Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:58:10.087,24.4,22.8
2025-03-15 22:58:10.187,14.5,22.8
2025-03-15 22:58:10.288,11.1,22.8
2025-03-15 22:58:10.389,9.7,22.8
2025-03-15 22:58:10.489,15.5,22.8
2025-03-15 22:58:10.590,25.4,22.8
2025-03-15 22:58:10.691,20.5,22.8
2025-03-15 22:58:10.792,5.0,22.8
2025-03-15 22:58:10.893,7.9,22.8
2025-03-15 22:58:10.994,6.4,22.8
2025-03-15 22:58:11.095,10.3,22.8
2025-03-15 22:58:11.195,26.6,22.8
2025-03-15 22:58:11.296,9.9,22.8
2025-03-15 22:58:11.397,15.8,22.8
2025-03-15 22:58:11.497,5.8,22.8
2025-03-15 22:58:11.598,5.7,22.8
2025-03-15 22:58:11.699,8.4,22.8
2025-03-15 22:58:11.799,9.0,22.8
2025-03-15 22:58:11.900,10.3,22.8
2025-03-15 22:58:12.000,9.0,22.8
2025-03-15 22:58:12.101,11.5,22.8
2025-03-15 22:58:12.201,14.8,22.8
2025-03-15 22:58:12.302,16.5,22.8
2025-03-15 22:58:12.402,20.5,22.8
2025-03-15 22:58:12.502,13.0,22.8
2025-03-15 22:58:12.603,21.9,22.8
2025-03-15 22:58:12.703,28.2,22.8
2025-03-15 22:58:12.804,12.5,22.8
2025-03-15 22:58:12.904,7.6,22.8
2025-03-15 22:58:13.005,10.3,22.8
2025-03-15 22:58:13.105,11.6,22.8
2025-03-15 22:58:13.206,10.2,22.8
2025-03-15 22:58:13.307,15.0,22.8
2025-03-15 22:58:13.407,10.7,22.8
2025-03-15 22:58:13.508,11.3,22.8
2025-03-15 22:58:13.608,16.8,22.8
2025-03-15 22:58:13.709,18.9,22.8
2025-03-15 22:58:13.809,30.4,22.8
2025-03-15 22:58:13.909,16.0,22.8
2025-03-15 22:58:14.010,12.2,22.8
2025-03-15 22:58:14.111,28.6,22.8
2025-03-15 22:58:14.212,13.2,22.8
2025-03-15 22:58:14.312,6.5,22.8
2025-03-15 22:58:14.413,5.7,22.8
2025-03-15 22:58:14.513,13.5,22.8
2025-03-15 22:58:14.614,22.2,22.8
2025-03-15 22:58:14.715,28.8,22.8
2025-03-15 22:58:14.816,20.7,22.8
2025-03-15 22:58:14.917,3.6,22.8
2025-03-15 22:58:15.017,9.2,22.8
2025-03-15 22:58:15.118,18.8,22.8
2025-03-15 22:58:15.219,16.7,22.8
2025-03-15 22:58:15.319,28.6,22.8
2025-03-15 22:58:15.420,26.8,22.8
2025-03-15 22:58:15.521,20.6,22.8
2025-03-15 22:58:15.622,17.2,22.8
2025-03-15 22:58:15.722,16.8,22.8
2025-03-15 22:58:15.823,6.4,22.8
2025-03-15 22:58:15.924,15.5,22.8
2025-03-15 22:58:16.025,26.4,22.8
2025-03-15 22:58:16.125,26.4,22.8
2025-03-15 22:58:16.226,19.4,22.8
2025-03-15 22:58:16.327,6.4,22.8
2025-03-15 22:58:16.428,7.1,22.8
2025-03-15 22:58:16.528,20.9,22.8
2025-03-15 22:58:16.629,23.3,22.8
2025-03-15 22:58:16.730,17.8,22.8
2025-03-15 22:58:16.830,7.1,22.8
2025-03-15 22:58:16.930,7.8,22.8
2025-03-15 22:58:17.031,7.9,22.8
2025-03-15 22:58:17.131,6.4,22.8
2025-03-15 22:58:17.232,21.1,22.8
2025-03-15 22:58:17.333,21.9,22.8
2025-03-15 22:58:17.433,27.8,22.8
2025-03-15 22:58:17.534,9.8,22.8
2025-03-15 22:58:17.635,5.8,22.8
2025-03-15 22:58:17.735,3.0,22.8
2025-03-15 22:58:17.836,17.2,22.8
2025-03-15 22:58:17.937,27.2,22.8
2025-03-15 22:58:18.037,29.1,22.8
2025-03-15 22:58:18.138,16.0,22.8
2025-03-15 22:58:18.239,10.8,22.8
2025-03-15 22:58:18.340,5.1,22.8
2025-03-15 22:58:18.441,7.7,22.8
2025-03-15 22:58:18.542,10.7,22.8
2025-03-15 22:58:18.642,22.0,22.8
2025-03-15 22:58:18.743,31.2,22.8
2025-03-15 22:58:18.844,9.7,22.8
2025-03-15 22:58:18.945,11.8,22.8
2025-03-15 22:58:19.046,11.6,22.8
2025-03-15 22:58:19.146,10.1,22.8
2025-03-15 22:58:19.247,12.1,22.8
2025-03-15 22:58:19.348,10.1,22.8
2025-03-15 22:58:19.449,9.5,22.8
2025-03-15 22:58:19.550,14.5,22.8
2025-03-15 22:58:19.651,18.6,22.8
2025-03-15 22:58:19.751,11.3,22.8
2025-03-15 22:58:19.852,17.4,22.8
2025-03-15 22:58:19.953,21.6,22.8
2025-03-15 22:58:20.054,29.0,22.8
2025-03-15 22:58:20.154,19.8,22.7
2025-03-15 22:58:20.255,19.4,22.7
2025-03-15 22:58:20.356,18.0,22.7
2025-03-15 22:58:20.457,9.0,22.7
2025-03-15 22:58:20.557,18.8,22.7
2025-03-15 22:58:20.658,18.2,22.7
2025-03-15 22:58:20.759,5.1,22.7
2025-03-15 22:58:20.860,9.6,22.7
2025-03-15 22:58:20.961,25.3,22.7
2025-03-15 22:58:21.061,26.4,22.7
2025-03-15 22:58:21.161,8.5,22.7
2025-03-15 22:58:21.262,9.0,22.7
2025-03-15 22:58:21.363,7.9,22.7
2025-03-15 22:58:21.464,18.2,22.7
2025-03-15 22:58:21.564,24.4,22.7
2025-03-15 22:58:21.665,22.8,22.7
2025-03-15 22:58:21.766,27.6,22.7
2025-03-15 22:58:21.866,10.8,22.7
2025-03-15 22:58:21.967,12.7,22.7
2025-03-15 22:58:22.068,5.8,22.7
2025-03-15 22:58:22.169,10.9,22.7
2025-03-15 22:58:22.269,18.7,22.7
2025-03-15 22:58:22.370,24.6,22.7
2025-03-15 22:58:22.471,11.9,22.7
2025-03-15 22:58:22.571,7.7,22.7
2025-03-15 22:58:22.672,6.5,22.7
2025-03-15 22:58:22.773,7.1,22.7
2025-03-15 22:58:22.873,11.0,22.7
2025-03-15 22:58:22.974,22.1,22.7
2025-03-15 22:58:23.075,25.3,22.7
2025-03-15 22:58:23.175,17.6,22.7
2025-03-15 22:58:23.276,22.2,22.7
2025-03-15 22:58:23.376,9.0,22.7
2025-03-15 22:58:23.477,7.7,22.7
2025-03-15 22:58:23.578,16.3,22.7
2025-03-15 22:58:23.679,20.5,22.8
2025-03-15 22:58:23.779,27.2,22.8
2025-03-15 22:58:23.880,13.3,22.8
2025-03-15 22:58:23.981,7.1,22.8
2025-03-15 22:58:24.081,13.2,22.8
2025-03-15 22:58:24.182,17.7,22.8
2025-03-15 22:58:24.283,26.8,22.8
2025-03-15 22:58:24.384,25.4,22.8
2025-03-15 22:58:24.484,22.3,22.8
2025-03-15 22:58:24.585,11.6,22.8
2025-03-15 22:58:24.685,6.4,22.8
2025-03-15 22:58:24.786,8.4,22.8
2025-03-15 22:58:24.887,13.8,22.8
2025-03-15 22:58:24.988,29.9,22.8
2025-03-15 22:58:25.089,26.3,22.8
2025-03-15 22:58:25.189,16.1,22.8
2025-03-15 22:58:25.290,10.4,22.8
2025-03-15 22:58:25.391,14.0,22.8
2025-03-15 22:58:25.491,12.0,22.8
2025-03-15 22:58:25.592,16.2,22.8
2025-03-15 22:58:25.693,11.5,22.8
2025-03-15 22:58:25.793,10.8,22.8
2025-03-15 22:58:25.893,17.1,22.8
2025-03-15 22:58:25.994,11.3,22.8
2025-03-15 22:58:26.095,17.1,22.7
2025-03-15 22:58:26.195,27.9,22.7
2025-03-15 22:58:26.295,21.0,22.7
2025-03-15 22:58:26.396,15.0,22.7
2025-03-15 22:58:26.496,8.9,22.7
2025-03-15 22:58:26.597,9.9,22.7
2025-03-15 22:58:26.697,8.2,22.7
2025-03-15 22:58:26.797,8.4,22.7
2025-03-15 22:58:26.898,17.5,22.7
2025-03-15 22:58:26.998,14.6,22.7
2025-03-15 22:58:27.099,8.5,22.7
2025-03-15 22:58:27.200,13.5,22.7
2025-03-15 22:58:27.301,18.6,22.7
2025-03-15 22:58:27.401,27.4,22.7
2025-03-15 22:58:27.502,26.3,22.7
2025-03-15 22:58:27.602,9.1,22.7
2025-03-15 22:58:27.703,7.0,22.7
2025-03-15 22:58:27.804,8.4,22.8
2025-03-15 22:58:27.905,15.6,22.7
2025-03-15 22:58:28.005,19.4,22.7
2025-03-15 22:58:28.106,23.1,22.7
2025-03-15 22:58:28.207,7.8,22.7
2025-03-15 22:58:28.307,7.1,22.7
2025-03-15 22:58:28.408,7.7,22.7
2025-03-15 22:58:28.509,14.0,22.7
2025-03-15 22:58:28.609,14.1,22.7
2025-03-15 22:58:28.710,23.5,22.7
2025-03-15 22:58:28.811,29.6,22.7
2025-03-15 22:58:28.911,21.7,22.7
2025-03-15 22:58:29.012,5.8,22.7
2025-03-15 22:58:29.113,6.4,22.7
2025-03-15 22:58:29.214,12.2,22.7
2025-03-15 22:58:29.314,20.4,22.7
2025-03-15 22:58:29.415,12.8,22.7
2025-03-15 22:58:29.515,7.9,22.7
2025-03-15 22:58:29.616,6.4,22.7
2025-03-15 22:58:29.717,7.8,22.7
2025-03-15 22:58:29.818,14.7,22.7
2025-03-15 22:58:29.919,26.3,22.7
2025-03-15 22:58:30.019,21.0,22.8
2025-03-15 22:58:30.120,24.1,22.8
2025-03-15 22:58:30.221,11.9,22.8
2025-03-15 22:58:30.322,8.5,22.8
2025-03-15 22:58:30.422,5.8,22.8
2025-03-15 22:58:30.523,19.6,22.8
2025-03-15 22:58:30.624,13.8,22.8
2025-03-15 22:58:30.725,10.8,22.8
2025-03-15 22:58:30.825,11.5,22.8
2025-03-15 22:58:30.926,5.8,22.8
2025-03-15 22:58:31.026,7.1,22.8
2025-03-15 22:58:31.127,13.7,22.8
2025-03-15 22:58:31.228,27.5,22.8
2025-03-15 22:58:31.329,27.9,22.8
2025-03-15 22:58:31.429,19.5,22.8
2025-03-15 22:58:31.530,12.7,22.8
2025-03-15 22:58:31.630,4.3,22.8
2025-03-15 22:58:31.731,12.2,22.8
2025-03-15 22:58:31.832,14.5,22.8
2025-03-15 22:58:31.932,22.3,22.8
2025-03-15 22:58:32.033,25.7,22.8
2025-03-15 22:58:32.133,15.8,22.8
2025-03-15 22:58:32.234,16.0,22.8
2025-03-15 22:58:32.334,15.4,22.8
2025-03-15 22:58:32.435,19.0,22.8
2025-03-15 22:58:32.535,22.4,22.8
2025-03-15 22:58:32.636,12.7,22.8
2025-03-15 22:58:32.736,10.2,22.8
2025-03-15 22:58:32.837,8.8,22.8
2025-03-15 22:58:32.937,8.3,22.8
2025-03-15 22:58:33.037,10.2,22.8
2025-03-15 22:58:33.138,10.8,22.8
2025-03-15 22:58:33.238,13.1,22.8
2025-03-15 22:58:33.339,20.2,22.8
2025-03-15 22:58:33.439,22.4,22.8
2025-03-15 22:58:33.540,24.4,22.8
2025-03-15 22:58:33.640,13.0,22.8
2025-03-15 22:58:33.740,12.7,22.8
2025-03-15 22:58:33.841,10.3,22.8
2025-03-15 22:58:33.941,9.0,22.8
2025-03-15 22:58:34.042,10.1,22.8
2025-03-15 22:58:34.142,21.8,22.8
2025-03-15 22:58:34.243,9.8,22.8
2025-03-15 22:58:34.343,10.4,22.8
2025-03-15 22:58:34.444,11.6,22.8
2025-03-15 22:58:34.545,29.2,22.8
2025-03-15 22:58:34.646,24.0,22.8
2025-03-15 22:58:34.747,10.3,22.8
2025-03-15 22:58:34.848,4.4,22.8
2025-03-15 22:58:34.948,5.1,22.8
2025-03-15 22:58:35.049,6.5,22.8
2025-03-15 22:58:35.149,15.0,22.8
2025-03-15 22:58:35.250,26.7,22.8
2025-03-15 22:58:35.351,12.4,22.8
2025-03-15 22:58:35.452,10.3,22.8
2025-03-15 22:58:35.553,7.0,22.8
2025-03-15 22:58:35.653,11.7,22.8
2025-03-15 22:58:35.754,9.5,22.8
2025-03-15 22:58:35.854,10.8,22.8
2025-03-15 22:58:35.955,22.4,22.8
2025-03-15 22:58:36.056,29.4,22.8
2025-03-15 22:58:36.157,20.6,22.8
2025-03-15 22:58:36.257,3.6,22.8
2025-03-15 22:58:36.358,15.7,22.8
2025-03-15 22:58:36.458,20.1,22.8
2025-03-15 22:58:36.559,30.6,22.8
2025-03-15 22:58:36.660,25.7,22.8
2025-03-15 22:58:36.761,9.6,22.8
2025-03-15 22:58:36.862,7.1,22.8
2025-03-15 22:58:36.962,10.3,22.8
2025-03-15 22:58:37.063,16.5,22.8
2025-03-15 22:58:37.163,26.9,22.8
2025-03-15 22:58:37.264,28.6,22.8
2025-03-15 22:58:37.364,19.9,22.8
2025-03-15 22:58:37.465,5.8,22.8
2025-03-15 22:58:37.565,4.4,22.8
2025-03-15 22:58:37.666,5.8,22.8
2025-03-15 22:58:37.767,16.1,22.8
2025-03-15 22:58:37.868,22.5,22.8
2025-03-15 22:58:37.969,20.5,22.8
2025-03-15 22:58:38.069,10.3,22.8
2025-03-15 22:58:38.170,5.8,22.8
2025-03-15 22:58:38.271,9.1,22.8
2025-03-15 22:58:38.372,4.3,22.8
2025-03-15 22:58:38.472,17.1,22.8
2025-03-15 22:58:38.573,23.1,22.8
