Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 15:07:54.472,7.9,21.2
2025-03-15 15:07:54.572,8.5,21.2
2025-03-15 15:07:54.673,9.9,21.2
2025-03-15 15:07:54.773,28.7,21.2
2025-03-15 15:07:54.873,20.6,21.2
2025-03-15 15:07:54.973,5.8,21.2
2025-03-15 15:07:55.073,5.1,21.2
2025-03-15 15:07:55.173,10.4,21.2
2025-03-15 15:07:55.274,18.4,21.2
2025-03-15 15:07:55.374,26.3,21.2
2025-03-15 15:07:55.474,9.9,21.2
2025-03-15 15:07:55.574,8.5,21.2
2025-03-15 15:07:55.674,7.9,21.2
2025-03-15 15:07:55.774,20.7,21.2
2025-03-15 15:07:55.874,28.6,21.2
2025-03-15 15:07:55.974,12.5,21.2
2025-03-15 15:07:56.075,5.8,21.2
2025-03-15 15:07:56.175,5.8,21.2
2025-03-15 15:07:56.275,17.8,21.2
2025-03-15 15:07:56.375,20.5,21.2
2025-03-15 15:07:56.475,28.7,21.2
2025-03-15 15:07:56.575,11.5,21.2
2025-03-15 15:07:56.675,6.6,21.2
2025-03-15 15:07:56.776,6.5,21.2
2025-03-15 15:07:56.876,37.8,21.1
2025-03-15 15:07:56.976,17.4,21.1
2025-03-15 15:07:57.076,26.3,21.1
2025-03-15 15:07:57.176,9.9,21.1
2025-03-15 15:07:57.276,6.5,21.1
2025-03-15 15:07:57.376,8.5,21.1
2025-03-15 15:07:57.476,16.8,21.1
2025-03-15 15:07:57.577,29.0,21.1
2025-03-15 15:07:57.677,27.4,21.1
2025-03-15 15:07:57.777,9.8,21.1
2025-03-15 15:07:57.878,5.9,21.1
2025-03-15 15:07:57.978,14.0,21.1
2025-03-15 15:07:58.078,15.5,21.1
2025-03-15 15:07:58.178,25.7,21.1
2025-03-15 15:07:58.278,20.9,21.1
2025-03-15 15:07:58.378,5.1,21.1
2025-03-15 15:07:58.478,9.4,21.1
2025-03-15 15:07:58.579,15.9,21.1
2025-03-15 15:07:58.679,27.1,21.1
2025-03-15 15:07:58.779,14.8,21.1
2025-03-15 15:07:58.879,5.8,21.1
2025-03-15 15:07:58.979,7.9,21.1
2025-03-15 15:07:59.079,12.2,21.1
2025-03-15 15:07:59.180,20.7,21.1
2025-03-15 15:07:59.280,28.2,21.1
2025-03-15 15:07:59.380,18.5,21.1
2025-03-15 15:07:59.480,5.8,21.1
2025-03-15 15:07:59.580,7.2,21.1
2025-03-15 15:07:59.681,7.1,21.1
2025-03-15 15:07:59.781,26.0,21.1
2025-03-15 15:07:59.881,25.3,21.1
2025-03-15 15:07:59.981,7.2,21.1
2025-03-15 15:08:00.081,12.3,21.1
2025-03-15 15:08:00.181,10.3,21.1
2025-03-15 15:08:00.281,11.0,21.1
2025-03-15 15:08:00.382,27.4,21.1
2025-03-15 15:08:00.482,18.6,21.1
2025-03-15 15:08:00.582,7.1,21.1
2025-03-15 15:08:00.682,7.2,21.1
2025-03-15 15:08:00.782,15.8,21.1
2025-03-15 15:08:00.882,11.6,21.1
2025-03-15 15:08:00.982,22.3,21.1
2025-03-15 15:08:01.082,23.7,21.1
2025-03-15 15:08:01.183,7.9,21.1
2025-03-15 15:08:01.283,9.2,21.1
2025-03-15 15:08:01.383,17.3,21.1
2025-03-15 15:08:01.483,28.1,21.1
2025-03-15 15:08:01.583,18.4,21.1
2025-03-15 15:08:01.683,9.3,21.1
2025-03-15 15:08:01.784,7.8,21.1
2025-03-15 15:08:01.884,26.2,21.1
2025-03-15 15:08:01.984,29.5,21.1
2025-03-15 15:08:02.084,12.3,21.1
2025-03-15 15:08:02.184,11.6,21.1
2025-03-15 15:08:02.284,11.1,21.1
2025-03-15 15:08:02.385,17.5,21.1
2025-03-15 15:08:02.485,20.0,21.1
2025-03-15 15:08:02.585,27.9,21.1
2025-03-15 15:08:02.685,14.5,21.1
2025-03-15 15:08:02.785,6.5,21.1
2025-03-15 15:08:02.886,13.6,21.1
2025-03-15 15:08:02.986,5.7,21.1
2025-03-15 15:08:03.086,26.6,21.1
2025-03-15 15:08:03.186,25.0,21.1
2025-03-15 15:08:03.286,9.2,21.1
2025-03-15 15:08:03.386,6.5,21.1
2025-03-15 15:08:03.486,7.1,21.1
2025-03-15 15:08:03.587,16.9,21.1
2025-03-15 15:08:03.687,25.9,21.1
2025-03-15 15:08:03.787,19.0,21.1
2025-03-15 15:08:03.887,8.6,21.1
2025-03-15 15:08:03.987,8.0,21.1
2025-03-15 15:08:04.088,20.1,21.1
2025-03-15 15:08:04.188,24.7,21.1
2025-03-15 15:08:04.288,11.3,21.1
2025-03-15 15:08:04.388,5.8,21.1
2025-03-15 15:08:04.488,4.5,21.1
2025-03-15 15:08:04.588,5.8,21.1
2025-03-15 15:08:04.688,18.7,21.1
2025-03-15 15:08:04.788,22.3,21.1
2025-03-15 15:08:04.889,9.2,21.1
2025-03-15 15:08:04.989,7.8,21.1
2025-03-15 15:08:05.089,20.0,21.1
2025-03-15 15:08:05.189,22.6,21.1
2025-03-15 15:08:05.289,30.3,21.1
2025-03-15 15:08:05.389,22.2,21.1
2025-03-15 15:08:05.489,11.7,21.1
2025-03-15 15:08:05.590,8.5,21.1
2025-03-15 15:08:05.690,15.0,21.1
2025-03-15 15:08:05.790,22.6,21.1
2025-03-15 15:08:05.890,26.3,21.1
2025-03-15 15:08:05.990,16.3,21.1
2025-03-15 15:08:06.090,6.5,21.1
2025-03-15 15:08:06.190,5.2,21.1
2025-03-15 15:08:06.291,12.2,21.1
2025-03-15 15:08:06.391,24.1,21.1
2025-03-15 15:08:06.491,20.9,21.1
2025-03-15 15:08:06.591,8.5,21.1
2025-03-15 15:08:06.691,7.2,21.1
2025-03-15 15:08:06.791,7.3,21.1
2025-03-15 15:08:06.892,33.2,21.1
2025-03-15 15:08:06.992,28.2,21.1
2025-03-15 15:08:07.092,27.7,21.1
2025-03-15 15:08:07.192,6.5,21.1
2025-03-15 15:08:07.292,7.1,21.1
2025-03-15 15:08:07.393,7.1,21.1
2025-03-15 15:08:07.493,23.8,21.1
2025-03-15 15:08:07.593,22.6,21.1
2025-03-15 15:08:07.693,7.9,21.1
2025-03-15 15:08:07.794,9.2,21.1
2025-03-15 15:08:07.894,9.9,21.1
2025-03-15 15:08:07.994,19.3,21.1
2025-03-15 15:08:08.094,22.6,21.1
2025-03-15 15:08:08.194,7.2,21.1
2025-03-15 15:08:08.294,6.7,21.1
2025-03-15 15:08:08.394,14.1,21.1
2025-03-15 15:08:08.495,14.8,21.1
2025-03-15 15:08:08.595,19.5,21.1
2025-03-15 15:08:08.695,14.8,21.1
2025-03-15 15:08:08.795,7.6,21.1
2025-03-15 15:08:08.895,7.3,21.1
2025-03-15 15:08:08.995,20.2,21.1
2025-03-15 15:08:09.095,24.4,21.1
2025-03-15 15:08:09.195,19.0,21.1
2025-03-15 15:08:09.295,10.9,21.1
2025-03-15 15:08:09.396,7.9,21.1
2025-03-15 15:08:09.496,9.8,21.1
2025-03-15 15:08:09.596,13.8,21.1
2025-03-15 15:08:09.696,31.7,21.1
2025-03-15 15:08:09.796,24.9,21.1
2025-03-15 15:08:09.896,15.8,21.1
2025-03-15 15:08:09.996,5.8,21.1
2025-03-15 15:08:10.097,15.3,21.1
2025-03-15 15:08:10.197,19.8,21.1
2025-03-15 15:08:10.297,31.9,21.1
2025-03-15 15:08:10.397,15.7,21.1
2025-03-15 15:08:10.497,7.9,21.1
2025-03-15 15:08:10.598,8.6,21.2
2025-03-15 15:08:10.698,19.5,21.2
2025-03-15 15:08:10.798,25.1,21.2
2025-03-15 15:08:10.898,17.4,21.2
2025-03-15 15:08:10.998,8.5,21.2
2025-03-15 15:08:11.099,7.3,21.2
2025-03-15 15:08:11.199,5.8,21.2
2025-03-15 15:08:11.299,12.2,21.2
2025-03-15 15:08:11.399,23.8,21.2
2025-03-15 15:08:11.499,25.4,21.2
2025-03-15 15:08:11.599,10.3,21.2
2025-03-15 15:08:11.700,10.0,21.2
2025-03-15 15:08:11.800,19.9,21.2
2025-03-15 15:08:11.900,23.7,21.2
2025-03-15 15:08:12.000,18.9,21.2
2025-03-15 15:08:12.100,9.2,21.2
2025-03-15 15:08:12.200,29.4,21.2
2025-03-15 15:08:12.301,6.5,21.2
2025-03-15 15:08:12.401,7.2,21.1
2025-03-15 15:08:12.501,25.1,21.1
2025-03-15 15:08:12.601,25.1,21.1
2025-03-15 15:08:12.701,7.2,21.1
2025-03-15 15:08:12.801,19.5,21.1
2025-03-15 15:08:12.901,16.2,21.1
2025-03-15 15:08:13.002,27.0,21.1
2025-03-15 15:08:13.102,26.3,21.1
2025-03-15 15:08:13.202,23.7,21.1
2025-03-15 15:08:13.302,9.9,21.2
2025-03-15 15:08:13.402,17.4,21.2
2025-03-15 15:08:13.502,19.4,21.2
2025-03-15 15:08:13.602,30.3,21.2
2025-03-15 15:08:13.702,15.8,21.2
2025-03-15 15:08:13.803,10.5,21.2
2025-03-15 15:08:13.903,7.9,21.2
2025-03-15 15:08:14.003,13.3,21.2
2025-03-15 15:08:14.103,24.3,21.2
2025-03-15 15:08:14.203,24.0,21.2
2025-03-15 15:08:14.303,18.4,21.2
2025-03-15 15:08:14.403,7.1,21.2
2025-03-15 15:08:14.503,7.2,21.2
2025-03-15 15:08:14.604,9.9,21.2
2025-03-15 15:08:14.704,16.2,21.2
2025-03-15 15:08:14.804,26.3,21.2
2025-03-15 15:08:14.904,7.3,21.2
2025-03-15 15:08:15.004,6.4,21.2
2025-03-15 15:08:15.104,5.8,21.2
2025-03-15 15:08:15.205,9.2,21.2
2025-03-15 15:08:15.305,18.9,21.2
2025-03-15 15:08:15.405,25.1,21.2
2025-03-15 15:08:15.505,12.5,21.1
2025-03-15 15:08:15.605,6.5,21.2
2025-03-15 15:08:15.706,16.3,21.2
2025-03-15 15:08:15.806,25.1,21.2
2025-03-15 15:08:15.906,25.1,21.1
2025-03-15 15:08:16.006,14.5,21.1
2025-03-15 15:08:16.106,6.6,21.1
2025-03-15 15:08:16.206,8.6,21.1
2025-03-15 15:08:16.306,15.0,21.1
2025-03-15 15:08:16.406,26.7,21.2
2025-03-15 15:08:16.507,20.9,21.2
2025-03-15 15:08:16.607,5.1,21.2
2025-03-15 15:08:16.707,5.8,21.2
2025-03-15 15:08:16.807,8.5,21.1
2025-03-15 15:08:16.907,22.1,21.1
2025-03-15 15:08:17.007,19.4,21.1
2025-03-15 15:08:17.107,17.8,21.1
2025-03-15 15:08:17.207,6.5,21.1
2025-03-15 15:08:17.308,16.3,21.1
2025-03-15 15:08:17.408,21.7,21.1
2025-03-15 15:08:17.508,25.3,21.1
2025-03-15 15:08:17.608,21.6,21.1
2025-03-15 15:08:17.708,11.8,21.1
2025-03-15 15:08:17.808,3.6,21.1
2025-03-15 15:08:17.908,7.9,21.1
2025-03-15 15:08:18.009,15.1,21.1
2025-03-15 15:08:18.109,22.0,21.1
2025-03-15 15:08:18.209,19.3,21.1
2025-03-15 15:08:18.309,6.6,21.2
2025-03-15 15:08:18.409,7.2,21.2
2025-03-15 15:08:18.509,9.9,21.2
2025-03-15 15:08:18.609,24.9,21.2
2025-03-15 15:08:18.710,13.4,21.2
2025-03-15 15:08:18.810,15.2,21.2
2025-03-15 15:08:18.910,8.0,21.2
2025-03-15 15:08:19.010,12.2,21.2
2025-03-15 15:08:19.110,24.6,21.2
2025-03-15 15:08:19.210,24.6,21.2
2025-03-15 15:08:19.310,12.8,21.2
2025-03-15 15:08:19.410,7.9,21.2
2025-03-15 15:08:19.510,5.1,21.2
2025-03-15 15:08:19.611,21.1,21.2
2025-03-15 15:08:19.711,24.9,21.2
2025-03-15 15:08:19.811,20.9,21.2
2025-03-15 15:08:19.911,10.4,21.2
2025-03-15 15:08:20.011,9.1,21.2
2025-03-15 15:08:20.111,11.8,21.2
2025-03-15 15:08:20.212,18.4,21.2
2025-03-15 15:08:20.312,23.5,21.2
2025-03-15 15:08:20.412,8.6,21.2
2025-03-15 15:08:20.512,4.4,21.2
2025-03-15 15:08:20.612,12.4,21.2
2025-03-15 15:08:20.712,22.0,21.2
2025-03-15 15:08:20.812,28.2,21.2
2025-03-15 15:08:20.912,27.7,21.2
2025-03-15 15:08:21.013,17.8,21.2
2025-03-15 15:08:21.113,10.4,21.2
2025-03-15 15:08:21.213,9.2,21.2
2025-03-15 15:08:21.313,9.1,21.2
2025-03-15 15:08:21.413,14.6,21.2
2025-03-15 15:08:21.513,26.6,21.2
2025-03-15 15:08:21.613,23.5,21.2
2025-03-15 15:08:21.714,8.6,21.2
2025-03-15 15:08:21.814,14.6,21.2
2025-03-15 15:08:21.914,15.7,21.2
2025-03-15 15:08:22.014,27.4,21.2
2025-03-15 15:08:22.114,22.0,21.2
2025-03-15 15:08:22.214,9.1,21.2
2025-03-15 15:08:22.314,12.3,21.2
2025-03-15 15:08:22.415,9.8,21.2
2025-03-15 15:08:22.515,27.8,21.2
2025-03-15 15:08:22.615,7.9,21.2
2025-03-15 15:08:22.715,8.0,21.2
2025-03-15 15:08:22.815,6.5,21.2
2025-03-15 15:08:22.915,6.5,21.1
2025-03-15 15:08:23.015,12.3,21.1
2025-03-15 15:08:23.116,30.6,21.1
2025-03-15 15:08:23.216,32.8,21.1
2025-03-15 15:08:23.316,20.3,21.1
2025-03-15 15:08:23.416,7.9,21.1
2025-03-15 15:08:23.516,12.4,21.1
2025-03-15 15:08:23.616,9.7,21.1
2025-03-15 15:08:23.717,15.1,21.1
2025-03-15 15:08:23.817,22.1,21.1
2025-03-15 15:08:23.917,6.5,21.1
2025-03-15 15:08:24.017,11.6,21.1
2025-03-15 15:08:24.117,14.7,21.2
2025-03-15 15:08:24.217,24.3,21.2
2025-03-15 15:08:24.317,10.4,21.2
2025-03-15 15:08:24.418,9.3,21.2
2025-03-15 15:08:24.518,9.4,21.2
2025-03-15 15:08:24.618,12.2,21.2
2025-03-15 15:08:24.718,24.4,21.2
2025-03-15 15:08:24.818,25.9,21.2
2025-03-15 15:08:24.918,11.2,21.2
2025-03-15 15:08:25.018,7.2,21.2
2025-03-15 15:08:25.118,10.5,21.2
2025-03-15 15:08:25.219,11.7,21.2
2025-03-15 15:08:25.319,20.4,21.2
2025-03-15 15:08:25.419,18.4,21.2
2025-03-15 15:08:25.519,7.9,21.2
2025-03-15 15:08:25.619,10.4,21.2
2025-03-15 15:08:25.720,22.9,21.2
2025-03-15 15:08:25.820,25.9,21.2
2025-03-15 15:08:25.920,27.3,21.2
2025-03-15 15:08:26.020,9.2,21.2
2025-03-15 15:08:26.120,6.6,21.2
2025-03-15 15:08:26.220,8.5,21.2
2025-03-15 15:08:26.320,23.4,21.2
2025-03-15 15:08:26.420,25.3,21.2
2025-03-15 15:08:26.521,12.8,21.2
2025-03-15 15:08:26.621,12.1,21.2
2025-03-15 15:08:26.721,8.0,21.2
2025-03-15 15:08:26.821,8.5,21.2
2025-03-15 15:08:26.921,25.7,21.2
2025-03-15 15:08:27.021,27.5,21.2
2025-03-15 15:08:27.121,10.6,21.2
2025-03-15 15:08:27.221,8.6,21.2
2025-03-15 15:08:27.321,5.1,21.2
2025-03-15 15:08:27.422,11.6,21.2
2025-03-15 15:08:27.522,19.4,21.2
2025-03-15 15:08:27.622,26.7,21.2
2025-03-15 15:08:27.722,9.3,21.2
2025-03-15 15:08:27.822,6.6,21.2
2025-03-15 15:08:27.923,13.0,21.2
2025-03-15 15:08:28.023,27.0,21.2
2025-03-15 15:08:28.123,29.1,21.2
2025-03-15 15:08:28.223,39.3,21.1
2025-03-15 15:08:28.323,17.7,21.1
2025-03-15 15:08:28.423,7.8,21.2
2025-03-15 15:08:28.523,13.0,21.2
2025-03-15 15:08:28.624,17.1,21.1
2025-03-15 15:08:28.724,24.6,21.2
2025-03-15 15:08:28.824,10.6,21.1
2025-03-15 15:08:28.924,7.2,21.1
2025-03-15 15:08:29.024,10.4,21.1
2025-03-15 15:08:29.124,13.4,21.1
2025-03-15 15:08:29.224,27.1,21.1
2025-03-15 15:08:29.325,28.3,21.1
2025-03-15 15:08:29.425,19.3,21.2
2025-03-15 15:08:29.525,12.3,21.2
2025-03-15 15:08:29.625,17.2,21.1
2025-03-15 15:08:29.725,19.9,21.2
2025-03-15 15:08:29.825,29.1,21.1
2025-03-15 15:08:29.925,14.1,21.2
2025-03-15 15:08:30.025,7.7,21.2
2025-03-15 15:08:30.125,9.2,21.2
2025-03-15 15:08:30.226,22.0,21.2
2025-03-15 15:08:30.326,22.1,21.2
2025-03-15 15:08:30.426,9.9,21.2
2025-03-15 15:08:30.526,7.9,21.2
2025-03-15 15:08:30.626,10.3,21.2
2025-03-15 15:08:30.726,15.7,21.2
2025-03-15 15:08:30.826,22.2,21.2
2025-03-15 15:08:30.926,28.5,21.2
2025-03-15 15:08:31.026,14.1,21.2
2025-03-15 15:08:31.127,6.5,21.2
2025-03-15 15:08:31.227,7.8,21.2
2025-03-15 15:08:31.327,8.0,21.2
2025-03-15 15:08:31.427,25.9,21.2
2025-03-15 15:08:31.527,30.3,21.2
2025-03-15 15:08:31.627,9.8,21.2
2025-03-15 15:08:31.727,8.5,21.2
2025-03-15 15:08:31.828,9.2,21.2
2025-03-15 15:08:31.928,27.0,21.2
2025-03-15 15:08:32.028,27.4,21.2
2025-03-15 15:08:32.128,12.8,21.2
2025-03-15 15:08:32.228,5.8,21.2
2025-03-15 15:08:32.328,14.0,21.2
2025-03-15 15:08:32.428,20.2,21.2
2025-03-15 15:08:32.529,26.6,21.2
2025-03-15 15:08:32.629,18.1,21.2
2025-03-15 15:08:32.729,9.1,21.2
2025-03-15 15:08:32.829,10.5,21.2
2025-03-15 15:08:32.929,17.0,21.2
2025-03-15 15:08:33.029,19.3,21.2
2025-03-15 15:08:33.129,28.7,21.2
2025-03-15 15:08:33.229,20.1,21.2
2025-03-15 15:08:33.330,9.9,21.2
2025-03-15 15:08:33.430,9.2,21.2
2025-03-15 15:08:33.530,12.9,21.2
2025-03-15 15:08:33.630,22.6,21.2
2025-03-15 15:08:33.730,26.3,21.2
2025-03-15 15:08:33.830,10.3,21.2
2025-03-15 15:08:33.930,11.1,21.2
2025-03-15 15:08:34.031,13.4,21.2
2025-03-15 15:08:34.131,10.6,21.2
2025-03-15 15:08:34.231,11.6,21.2
2025-03-15 15:08:34.331,12.3,21.2
2025-03-15 15:08:34.431,8.5,21.2
2025-03-15 15:08:34.531,7.9,21.2
2025-03-15 15:08:34.631,7.2,21.2
2025-03-15 15:08:34.732,20.5,21.2
2025-03-15 15:08:34.832,20.7,21.2
2025-03-15 15:08:34.932,5.9,21.2
2025-03-15 15:08:35.032,7.9,21.2
2025-03-15 15:08:35.132,7.2,21.2
2025-03-15 15:08:35.232,19.1,21.2
2025-03-15 15:08:35.332,25.7,21.2
2025-03-15 15:08:35.432,22.0,21.2
2025-03-15 15:08:35.533,8.5,21.2
2025-03-15 15:08:35.633,7.1,21.2
2025-03-15 15:08:35.733,7.9,21.2
2025-03-15 15:08:35.833,26.0,21.2
2025-03-15 15:08:35.933,22.4,21.2
2025-03-15 15:08:36.033,7.2,21.2
2025-03-15 15:08:36.133,11.3,21.2
2025-03-15 15:08:36.233,5.7,21.2
2025-03-15 15:08:36.334,8.5,21.2
2025-03-15 15:08:36.434,18.6,21.2
2025-03-15 15:08:36.534,32.1,21.2
2025-03-15 15:08:36.634,15.2,21.2
2025-03-15 15:08:36.734,7.2,21.2
2025-03-15 15:08:36.834,9.1,21.2
2025-03-15 15:08:36.935,21.7,21.2
2025-03-15 15:08:37.035,29.1,21.2
2025-03-15 15:08:37.135,24.3,21.2
2025-03-15 15:08:37.235,7.2,21.2
2025-03-15 15:08:37.335,9.4,21.2
2025-03-15 15:08:37.435,16.7,21.2
2025-03-15 15:08:37.536,28.1,21.2
2025-03-15 15:08:37.636,16.2,21.2
2025-03-15 15:08:37.736,10.4,21.2
2025-03-15 15:08:37.836,5.1,21.2
2025-03-15 15:08:37.936,9.2,21.2
2025-03-15 15:08:38.036,7.3,21.2
2025-03-15 15:08:38.136,26.9,21.2
2025-03-15 15:08:38.236,22.3,21.2
2025-03-15 15:08:38.336,9.2,21.2
2025-03-15 15:08:38.436,8.6,21.2
2025-03-15 15:08:38.537,13.5,21.2
2025-03-15 15:08:38.637,22.3,21.2
2025-03-15 15:08:38.737,17.5,21.2
2025-03-15 15:08:38.837,12.9,21.2
2025-03-15 15:08:38.937,8.5,21.2
2025-03-15 15:08:39.037,10.6,21.2
2025-03-15 15:08:39.138,14.7,21.2
2025-03-15 15:08:39.238,24.7,21.2
2025-03-15 15:08:39.338,18.4,21.2
2025-03-15 15:08:39.438,7.2,21.2
2025-03-15 15:08:39.539,11.2,21.2
2025-03-15 15:08:39.639,11.8,21.2
2025-03-15 15:08:39.739,20.5,21.2
2025-03-15 15:08:39.839,25.9,21.2
2025-03-15 15:08:39.939,21.0,21.2
2025-03-15 15:08:40.039,11.0,21.2
2025-03-15 15:08:40.139,10.6,21.2
2025-03-15 15:08:40.239,18.4,21.2
2025-03-15 15:08:40.340,26.3,21.2
2025-03-15 15:08:40.440,18.9,21.2
2025-03-15 15:08:40.540,10.5,21.2
2025-03-15 15:08:40.640,8.4,21.2
2025-03-15 15:08:40.740,8.5,21.2
2025-03-15 15:08:40.840,8.4,21.2
2025-03-15 15:08:40.940,24.1,21.2
2025-03-15 15:08:41.040,25.0,21.2
2025-03-15 15:08:41.141,22.2,21.2
