amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
508.081,-0.00907287391730324,-0.021682769373843832,508.13,0.00011678511257898723,-7.274998354436048e-05
508.081,-0.00907287391730324,-0.021682769373843832,508.23,0.00011598420125925807,-7.362898258016652e-05
508.081,-0.00907287391730324,-0.021682769373843832,508.33,0.00011133492826721287,-7.840940556502883e-05
508.081,-0.00907287391730324,-0.021682769373843832,508.43,0.00010712999503725396,-8.342299938438997e-05
508.481,-0.022908979563917138,-0.022759215874018867,508.53,0.00010235994527261206,-8.981033665047244e-05
508.481,-0.022908979563917138,-0.022759215874018867,508.63,9.926304389769784e-05,-9.424103072426468e-05
508.481,-0.022908979563917138,-0.022759215874018867,508.73,0.00010104203852251378,-9.133752816272949e-05
508.481,-0.022908979563917138,-0.022759215874018867,508.83,0.00010394506359106348,-8.602112388651085e-05
508.881,-0.032804834913408,-0.025772493411576624,508.93,0.00010611945250113685,-8.16105360072456e-05
508.881,-0.032804834913408,-0.025772493411576624,509.03,0.00010655098769053159,-8.039358880424732e-05
508.881,-0.032804834913408,-0.025772493411576624,509.13,0.00010475903805074125,-8.519011446148634e-05
508.881,-0.032804834913408,-0.025772493411576624,509.23,0.00010216707235687588,-9.348094061195453e-05
509.281,-0.05377265468291008,-0.026535802075403528,509.33,9.911571802819185e-05,-0.00010554784036307783
509.281,-0.05377265468291008,-0.026535802075403528,509.43,9.66193596106293e-05,-0.00011717034960924187
509.281,-0.05377265468291008,-0.026535802075403528,509.53,9.811704823235678e-05,-0.00010704679029214377
509.281,-0.05377265468291008,-0.026535802075403528,509.63,9.99656857603925e-05,-8.927563880038533e-05
509.681,-0.0659680120210405,-0.030983220461078945,509.73,0.00010084160020616189,-7.307014887305812e-05
509.681,-0.0659680120210405,-0.030983220461078945,509.83,0.00010090781992134711,-5.692224490557849e-05
509.681,-0.0659680120210405,-0.030983220461078945,509.93,0.00010031379103728097,-4.387258046436761e-05
509.681,-0.0659680120210405,-0.030983220461078945,510.03,9.921823907815736e-05,-3.235258759579682e-05
510.081,-0.06758888936018732,-0.03435914269987905,510.13,9.76073157748323e-05,-2.1291243341261614e-05
510.081,-0.06758888936018732,-0.03435914269987905,510.23,9.610209556636794e-05,-1.36570513814875e-05
510.081,-0.06758888936018732,-0.03435914269987905,510.33,9.439624986489103e-05,-6.770379424968417e-06
510.081,-0.06758888936018732,-0.03435914269987905,510.43,9.263195713434434e-05,-9.281779916818064e-07
510.481,-0.06662835057867245,-0.036634470478890895,510.53,9.148994261799008e-05,2.2493526012837445e-06
510.481,-0.06662835057867245,-0.036634470478890895,510.63,9.281976405509677e-05,-7.437598989239954e-07
510.481,-0.06662835057867245,-0.036634470478890895,510.73,9.587289784783326e-05,-7.202045638008582e-06
510.481,-0.06662835057867245,-0.036634470478890895,510.83,9.852437327414591e-05,-1.2165233281201983e-05
510.881,-0.05982352509304729,-0.04410247353069713,510.93,0.00010039932755134337,-1.52597726583645e-05
510.881,-0.05982352509304729,-0.04410247353069713,511.03,0.00010025705420458047,-1.5082058860358359e-05
510.881,-0.05982352509304729,-0.04410247353069713,511.13,9.997508652291044e-05,-1.473662103921122e-05
510.881,-0.05982352509304729,-0.04410247353069713,511.23,9.711441421711554e-05,-1.127450441815001e-05
511.281,-0.05821174384445881,-0.04325975630265429,511.33,9.143506207848273e-05,-5.112631178480483e-06
511.281,-0.05821174384445881,-0.04325975630265429,511.43,8.452398783749311e-05,1.6880053876920398e-06
511.281,-0.05821174384445881,-0.04325975630265429,511.53,7.371570878598864e-05,1.1364281331988704e-05
511.281,-0.05821174384445881,-0.04325975630265429,511.63,7.567512238103041e-05,9.928047289280036e-06
511.681,-0.03811544681141631,-0.0473626086098519,511.73,8.08996889560491e-05,6.192277916850166e-06
511.681,-0.03811544681141631,-0.0473626086098519,511.83,8.023971459718893e-05,6.290362866152323e-06
511.681,-0.03811544681141631,-0.0473626086098519,511.93,7.909830149546335e-05,7.211599610043793e-06
511.681,-0.03811544681141631,-0.0473626086098519,512.03,9.156350016754501e-05,7.035327232196453e-07
512.081,-0.05270269539120109,-0.04649608264447401,512.13,8.538181993248852e-05,3.7103808693608183e-06
512.081,-0.05270269539120109,-0.04649608264447401,512.23,8.749845925350793e-05,2.8836096102788857e-06
512.081,-0.05270269539120109,-0.04649608264447401,512.33,8.106524717116988e-05,5.154617011780933e-06
512.081,-0.05270269539120109,-0.04649608264447401,512.43,8.631642633206026e-05,3.7079238103650626e-06
512.481,-0.03874187073727174,-0.052960894469623834,512.53,9.703259261801315e-05,1.20044801050639e-06
512.481,-0.03874187073727174,-0.052960894469623834,512.63,0.00010730062375446802,-5.641546757459284e-07
512.481,-0.03874187073727174,-0.052960894469623834,512.73,0.00013299932446868756,-3.828018449158331e-06
512.481,-0.03874187073727174,-0.052960894469623834,512.83,0.0001473975366034168,-5.071985274257949e-06
512.881,-0.0188888623840411,-0.05836921536261796,512.93,0.00012986733166259537,-4.520790638147198e-06
512.881,-0.0188888623840411,-0.05836921536261796,513.03,0.00011372839513460126,-4.803539855211522e-06
512.881,-0.0188888623840411,-0.05836921536261796,513.13,9.827606371061067e-05,-5.825958712360449e-06
512.881,-0.0188888623840411,-0.05836921536261796,513.23,8.324281295758199e-05,-7.5860725398178735e-06
513.281,-0.009824537246166295,-0.05999107562907623,513.33,7.067356373334316e-05,-9.698323460499158e-06
513.281,-0.009824537246166295,-0.05999107562907623,513.43,5.90732411443373e-05,-1.2230367311019953e-05
513.281,-0.009824537246166295,-0.05999107562907623,513.53,4.8156261121455544e-05,-1.5200152113247701e-05
513.281,-0.009824537246166295,-0.05999107562907623,513.63,3.964191065733793e-05,-1.797986950070607e-05
513.681,-0.008166957421930368,-0.056801889163950396,513.73,3.201920529952908e-05,-2.0880141962524405e-05
513.681,-0.008166957421930368,-0.056801889163950396,513.83,2.5007003676636753e-05,-2.39678653758813e-05
513.681,-0.008166957421930368,-0.056801889163950396,513.93,2.0049952137816097e-05,-2.6453795587832687e-05
513.681,-0.008166957421930368,-0.056801889163950396,514.03,1.785591584780949e-05,-2.7626403027011805e-05
514.081,-0.006138174585084832,-0.05688338680661822,514.13,2.1708317768213218e-05,-2.5207147007647918e-05
514.081,-0.006138174585084832,-0.05688338680661822,514.23,2.4818029205701363e-05,-2.3034443947838405e-05
514.081,-0.006138174585084832,-0.05688338680661822,514.33,2.528754968951822e-05,-2.266397602404267e-05
514.081,-0.006138174585084832,-0.05688338680661822,514.43,2.3044148468321633e-05,-2.46304700546414e-05
514.481,0.006577056040487429,-0.06041099654587691,514.53,2.0031140550721715e-05,-2.7538678230495223e-05
514.481,0.006577056040487429,-0.06041099654587691,514.63,1.4463613404898754e-05,-3.341283590311479e-05
514.481,0.006577056040487429,-0.06041099654587691,514.73,6.2368706414711545e-06,-4.30455934712791e-05
514.481,0.006577056040487429,-0.06041099654587691,514.83,-2.4734722444015684e-06,-5.4334443336877794e-05
514.881,0.01477206214706033,-0.05783242227567593,514.93,-1.3437925213719725e-05,-7.003643594243934e-05
514.881,0.01477206214706033,-0.05783242227567593,515.03,-1.360108324308296e-05,-6.99903967231416e-05
514.881,0.01477206214706033,-0.05783242227567593,515.13,-1.7916142889768122e-05,-7.75672914570944e-05
514.881,0.01477206214706033,-0.05783242227567593,515.23,-1.6825718806995428e-05,-7.554372271896076e-05
515.281,0.02327882969154149,-0.056884836242232166,515.33,-1.8971628899157186e-05,-8.023261028403778e-05
515.281,0.02327882969154149,-0.056884836242232166,515.43,-1.497517663493761e-05,-6.966439975089238e-05
515.281,0.02327882969154149,-0.056884836242232166,515.53,-2.018629147547527e-05,-8.632272653238705e-05
515.281,0.02327882969154149,-0.056884836242232166,515.63,-2.2235063679673096e-05,-9.392974407566193e-05
515.681,0.0272228348068604,-0.05593002809067319,515.73,-2.2085664607503105e-05,-9.297034552829087e-05
515.681,0.0272228348068604,-0.05593002809067319,515.83,-2.2089958958127412e-05,-9.260442533571996e-05
515.681,0.0272228348068604,-0.05593002809067319,515.93,-2.0284565522557627e-05,-7.805871810880592e-05
515.681,0.0272228348068604,-0.05593002809067319,516.03,-1.988322966303613e-05,-7.178879572296763e-05
516.081,0.024622184634214325,-0.05058705267769678,516.13,-1.9986936690251474e-05,-6.680695671709705e-05
516.081,0.024622184634214325,-0.05058705267769678,516.23,-2.083142200028968e-05,-4.9994028527650656e-05
516.081,0.024622184634214325,-0.05058705267769678,516.33,-2.133657385681713e-05,-4.376308805917056e-05
516.081,0.024622184634214325,-0.05058705267769678,516.43,-1.8532777085211518e-05,-6.412755362981673e-05
516.481,0.027862177271207256,-0.04138517829736011,516.53,-1.5377678209651076e-05,-8.071913450368267e-05
516.481,0.027862177271207256,-0.04138517829736011,516.63,-1.1687005334761856e-05,-9.603053481913632e-05
516.481,0.027862177271207256,-0.04138517829736011,516.73,-7.454572552466073e-06,-0.00011037212709114693
516.481,0.027862177271207256,-0.04138517829736011,516.83,-3.43703867892226e-06,-0.00012184296140484986
516.881,0.022878920038719303,-0.03951159677810158,516.93,6.515208047277205e-07,-0.00013192671426969592
516.881,0.022878920038719303,-0.03951159677810158,517.03,4.841293620995439e-06,-0.00014091969495650536
516.881,0.022878920038719303,-0.03951159677810158,517.13,8.200313921781274e-06,-0.00014728003920281318
516.881,0.022878920038719303,-0.03951159677810158,517.23,1.129195910680009e-05,-0.00015251674601673266
517.281,0.03458046285752971,-0.031484018733736345,517.33,1.41917493073352e-05,-0.0001568939337837646
517.281,0.03458046285752971,-0.031484018733736345,517.43,1.577895851515218e-05,-0.00015905304600368273
517.281,0.03458046285752971,-0.031484018733736345,517.53,1.1449460702851131e-05,-0.000153790962374979
517.281,0.03458046285752971,-0.031484018733736345,517.63,7.826974176697782e-06,-0.0001497579518537208
517.681,0.026293680332969735,-0.021354551397367225,517.73,4.317252697338099e-06,-0.00014622097297880442
517.681,0.026293680332969735,-0.021354551397367225,517.83,2.8429715472167184e-06,-0.0001448895931086419
517.681,0.026293680332969735,-0.021354551397367225,517.93,3.906134372897253e-06,-0.000145737494783835
517.681,0.026293680332969735,-0.021354551397367225,518.03,5.677333620983949e-06,-0.00014702520804093356
518.081,0.029378884546613738,-0.017003702882613228,518.13,1.0613643393372808e-05,-0.00015031998616077971
518.081,0.029378884546613738,-0.017003702882613228,518.23,1.9529935515530543e-05,-0.0001556157559596196
518.081,0.029378884546613738,-0.017003702882613228,518.33,2.9925789485567072e-05,-0.00016111244020436773
518.081,0.029378884546613738,-0.017003702882613228,518.43,3.197313467162437e-05,-0.00016232925492324677
518.481,0.02926751532371347,-0.008547974067486228,518.53,2.444118207103018e-05,-0.00015910668441829624
518.481,0.02926751532371347,-0.008547974067486228,518.63,2.5338074896039644e-05,-0.00015943573552253912
518.481,0.02926751532371347,-0.008547974067486228,518.73,2.83180805776407e-05,-0.00016028992448483478
518.781,0.03100173937144147,-0.0073494942706569194,518.83,3.7420939297780266e-05,-0.00016243493967050168
518.781,0.03100173937144147,-0.0073494942706569194,518.93,3.847977104959471e-05,-0.000162465809531183
518.781,0.03100173937144147,-0.0073494942706569194,519.03,4.184831305696763e-05,-0.00016286928985468453
518.781,0.03100173937144147,-0.0073494942706569194,519.13,5.0616459642374744e-05,-0.00016361584399964194
519.181,0.01825864169881255,-0.0007549898503665125,519.23,3.41379409025332e-05,-0.00016289069740041366
519.181,0.01825864169881255,-0.0007549898503665125,519.33,2.811516543167521e-05,-0.00016290898120609827
519.181,0.01825864169881255,-0.0007549898503665125,519.43,4.4377965536792025e-06,-0.00016422314760730094
519.181,0.01825864169881255,-0.0007549898503665125,519.53,3.881624131688844e-06,-0.0001643292921679847
519.581,0.0237299658261594,-0.010400631165063656,519.63,-7.641036250959932e-06,-0.0001662311110564157
519.581,0.0237299658261594,-0.010400631165063656,519.73,-3.0390853701953693e-06,-0.00016525780648128958
519.581,0.0237299658261594,-0.010400631165063656,519.83,1.3609733476449768e-05,-0.0001608635106356927
519.581,0.0237299658261594,-0.010400631165063656,519.93,2.989434436284598e-05,-0.000155674052503244
519.981,0.012532384425184905,-0.007939326656747037,520.03,4.372019957907163e-05,-0.00015049462218640378
519.981,0.012532384425184905,-0.007939326656747037,520.13,5.6559058695638314e-05,-0.00014496091700814826
519.981,0.012532384425184905,-0.007939326656747037,520.23,6.867532624376921e-05,-0.0001389955555620257
519.981,0.012532384425184905,-0.007939326656747037,520.33,7.838069209830983e-05,-0.0001335991808464393
520.381,0.006800176877962247,-0.00795571926116193,520.43,8.707082243380977e-05,-0.0001282025064942487
520.381,0.006800176877962247,-0.00795571926116193,520.53,9.501120873403417e-05,-0.00012269287813780806
520.381,0.006800176877962247,-0.00795571926116193,520.63,0.00010086170248365035,-0.00011818429211952522
520.381,0.006800176877962247,-0.00795571926116193,520.73,0.00010596842026973092,-0.0001138455036684675
520.781,0.0001420797718243149,-0.006206393140922821,520.83,0.00011055632789731622,-0.00010952106424944051
520.781,0.0001420797718243149,-0.006206393140922821,520.93,0.00010957202457541739,-0.00011063775714219138
520.781,0.0001420797718243149,-0.006206393140922821,521.03,0.00010656178331102482,-0.00011410636640216331
520.781,0.0001420797718243149,-0.006206393140922821,521.13,0.00010557751802005808,-0.00011533124685856236
521.181,-0.006028871298938703,-0.010418058564540535,521.23,0.00010522073207484599,-0.00011580556175528417
521.181,-0.006028871298938703,-0.010418058564540535,521.33,0.0001067967170788907,-0.00011333142441986174
521.181,-0.006028871298938703,-0.010418058564540535,521.43,0.00011020676864600957,-0.00010728690788160676
521.181,-0.006028871298938703,-0.010418058564540535,521.53,0.00011390512289671169,-9.990179814104023e-05
521.581,-0.007361232011535453,-0.016543226460743504,521.63,0.000118971973816823,-8.84820137591095e-05
521.581,-0.007361232011535453,-0.016543226460743504,521.73,0.00012530631337882487,-7.197286529175622e-05
521.581,-0.007361232011535453,-0.016543226460743504,521.83,0.0001314037500206224,-5.336925974116111e-05
521.581,-0.007361232011535453,-0.016543226460743504,521.93,0.00012909792182436427,-6.189444054459893e-05
521.981,-0.011595233237734176,-0.021915267137064345,522.03,0.00012662160184991118,-7.313632190912995e-05
521.981,-0.011595233237734176,-0.021915267137064345,522.13,0.0001286135239705494,-6.166930495549499e-05
521.981,-0.011595233237734176,-0.021915267137064345,522.23,0.00013031345033400943,-4.771097731608662e-05
521.981,-0.011595233237734176,-0.021915267137064345,522.33,0.00012985784385970218,-5.569318980427711e-05
522.381,-0.024527494732902094,-0.030140217287821323,522.43,0.00012996624187509116,-4.357872101829051e-05
522.381,-0.024527494732902094,-0.030140217287821323,522.53,0.00013076684058225808,-6.538733097813398e-05
522.381,-0.024527494732902094,-0.030140217287821323,522.63,0.00013076804142683496,-6.493639216413988e-05
522.381,-0.024527494732902094,-0.030140217287821323,522.73,0.0001321664507749317,-7.559209812590861e-05
522.781,-0.018891000922049365,-0.031767944608100195,522.83,0.00013301894754210605,-7.958901665191781e-05
522.781,-0.018891000922049365,-0.031767944608100195,522.93,0.00013512426192282097,-8.881927333358879e-05
522.781,-0.018891000922049365,-0.031767944608100195,523.03,0.00013881084809689198,-0.00010116683197566818
522.781,-0.018891000922049365,-0.031767944608100195,523.13,0.00014260112515873015,-0.00011236461602178761
523.181,-0.03051601843141318,-0.02952725740233294,523.23,0.00013669869296975177,-9.783062138007235e-05
523.181,-0.03051601843141318,-0.02952725740233294,523.33,0.00012933065973997677,-8.175334590907335e-05
523.181,-0.03051601843141318,-0.02952725740233294,523.43,0.00012168673152791718,-6.701177456621748e-05
523.181,-0.03051601843141318,-0.02952725740233294,523.53,0.00011368099876706232,-5.3309425947945407e-05
523.581,-0.03307989200225991,-0.03431893867409109,523.63,0.00010652555746045604,-4.235650433517158e-05
523.581,-0.03307989200225991,-0.03431893867409109,523.73,9.959507950986466e-05,-3.279272618814755e-05
523.581,-0.03307989200225991,-0.03431893867409109,523.83,9.278533028150665e-05,-2.4333379484357728e-05
523.581,-0.03307989200225991,-0.03431893867409109,523.93,8.739679123208525e-05,-1.8283965093874985e-05
523.981,-0.03222802434242451,-0.042595515910251104,524.03,8.254004645112176e-05,-1.332873586675174e-05
523.981,-0.03222802434242451,-0.042595515910251104,524.13,7.808054576670338e-05,-9.224493016032552e-06
523.981,-0.03222802434242451,-0.042595515910251104,524.23,7.53520842648102e-05,-6.953889866163226e-06
523.981,-0.03222802434242451,-0.042595515910251104,524.33,7.615946044185115e-05,-7.469729442726066e-06
524.381,-0.03592937936525338,-0.05794513646015953,524.43,8.153490557118847e-05,-1.1122081925780556e-05
524.381,-0.03592937936525338,-0.05794513646015953,524.53,8.673485288197327e-05,-1.4287695837309914e-05
524.381,-0.03592937936525338,-0.05794513646015953,524.63,8.959002998360318e-05,-1.5823610724259475e-05
524.381,-0.03592937936525338,-0.05794513646015953,524.73,8.964989482133162e-05,-1.5871563109722447e-05
524.781,-0.033099609885355895,-0.06397361105662076,524.83,8.900290048498413e-05,-1.5621041893712307e-05
524.781,-0.033099609885355895,-0.06397361105662076,524.93,8.496511961138613e-05,-1.4160723824215463e-05
524.781,-0.033099609885355895,-0.06397361105662076,525.03,7.685767636648821e-05,-1.1708202709513775e-05
524.781,-0.033099609885355895,-0.06397361105662076,525.13,6.743255152594975e-05,-9.359592983302861e-06
525.181,-0.031182078134811754,-0.06489133692684448,525.23,5.332321231324456e-05,-6.537200789794784e-06
525.181,-0.031182078134811754,-0.06489133692684448,525.33,6.251455033006108e-05,-7.820455367766814e-06
525.181,-0.031182078134811754,-0.06489133692684448,525.43,7.975824713852784e-05,-9.433268436715121e-06
525.181,-0.031182078134811754,-0.06489133692684448,525.53,9.97725227149522e-05,-1.058339909742987e-05
525.581,-0.030209864081309556,-0.05840316195289367,525.63,9.001254121113666e-05,-1.0681337921704751e-05
525.581,-0.030209864081309556,-0.05840316195289367,525.73,7.883856931841058e-05,-1.1188760606015795e-05
525.581,-0.030209864081309556,-0.05840316195289367,525.83,6.90689375242266e-05,-1.206875020552108e-05
525.581,-0.030209864081309556,-0.05840316195289367,525.93,6.304725511290778e-05,-1.3013728697343222e-05
525.981,-0.02537792968883553,-0.06659950411175261,526.03,6.007743285452578e-05,-1.3766905944148526e-05
525.981,-0.02537792968883553,-0.06659950411175261,526.13,6.25647991133808e-05,-1.3206700466681532e-05
525.981,-0.02537792968883553,-0.06659950411175261,526.23,6.718053427709979e-05,-1.1738888047320708e-05
525.981,-0.02537792968883553,-0.06659950411175261,526.33,8.421119157675488e-05,-5.54692347965548e-06
526.381,-0.017276476694942203,-0.0639022114382734,526.43,8.825407524955275e-05,-4.081763413959907e-06
526.381,-0.017276476694942203,-0.0639022114382734,526.53,0.0001042712031535198,3.7462972931387968e-06
526.381,-0.017276476694942203,-0.0639022114382734,526.63,0.00011515841968172681,9.349969832531147e-06
526.381,-0.017276476694942203,-0.0639022114382734,526.73,0.00010127624927644521,8.254087703995002e-07
526.781,-0.015052696487066716,-0.059071904900810615,526.83,8.83501260907264e-05,-8.003643253920931e-06
526.781,-0.015052696487066716,-0.059071904900810615,526.93,7.615083760688177e-05,-1.7272319009766662e-05
526.781,-0.015052696487066716,-0.059071904900810615,527.03,6.62549014203886e-05,-2.560195005125349e-05
526.781,-0.015052696487066716,-0.059071904900810615,527.13,5.741051356231204e-05,-3.380986925087583e-05
527.181,-0.012473698255918333,-0.05664011850639651,527.23,4.9381087718065024e-05,-4.205706977875275e-05
527.181,-0.012473698255918333,-0.05664011850639651,527.33,4.333515334821919e-05,-4.8921818932047414e-05
527.181,-0.012473698255918333,-0.05664011850639651,527.43,3.813209368859152e-05,-5.543513314392401e-05
527.181,-0.012473698255918333,-0.05664011850639651,527.53,3.35632851609787e-05,-6.179637003473118e-05
527.581,0.004710607611454615,-0.06342770628481131,527.63,3.0475873006520978e-05,-6.658306447317715e-05
527.581,0.004710607611454615,-0.06342770628481131,527.73,2.8355370584720095e-05,-7.019318384618286e-05
527.581,0.004710607611454615,-0.06342770628481131,527.83,3.0520525613574054e-05,-6.599317407997774e-05
527.581,0.004710607611454615,-0.06342770628481131,527.93,3.2237975994913425e-05,-6.222244721016403e-05
527.981,0.010745752293612,-0.05686546655231826,528.03,3.2595160248576435e-05,-6.13051972747641e-05
527.981,0.010745752293612,-0.05686546655231826,528.13,3.1802461792554525e-05,-6.372279771817694e-05
527.981,0.010745752293612,-0.05686546655231826,528.23,3.081066180975293e-05,-6.73147132247931e-05
527.981,0.010745752293612,-0.05686546655231826,528.33,2.910897628117869e-05,-7.473417772030278e-05
528.381,0.006106664182651406,-0.055989821042067955,528.43,2.7015786452655418e-05,-8.667129330572431e-05
528.381,0.006106664182651406,-0.055989821042067955,528.53,2.5325016419159776e-05,-0.00010024343201400856
528.381,0.006106664182651406,-0.055989821042067955,528.63,2.3912945153696316e-05,-0.00011869293300750892
528.381,0.006106664182651406,-0.055989821042067955,528.73,2.358423358730888e-05,-0.0001237692428117856
528.781,0.012505986412214025,-0.0549029208135206,528.83,2.3519899665050587e-05,-0.00012372412174287045
528.781,0.012505986412214025,-0.0549029208135206,528.93,2.401998813409343e-05,-0.00012987852286560833
528.781,0.012505986412214025,-0.0549029208135206,529.03,2.4767812229437247e-05,-0.00013624849704221324
529.081,0.007218132962698255,-0.050958552778622455,529.13,2.6062519009464087e-05,-0.00014366961492316376
529.081,0.007218132962698255,-0.050958552778622455,529.23,2.8635919370449948e-05,-0.00015619750428494926
529.081,0.007218132962698255,-0.050958552778622455,529.33,2.956683915170642e-05,-0.00015934640176985647
529.081,0.007218132962698255,-0.050958552778622455,529.43,3.3568039559363626e-05,-0.00017130977867321192
529.481,0.0024306581068890354,-0.04582505404619957,529.53,3.6871107634767615e-05,-0.0001797920387705779
529.481,0.0024306581068890354,-0.04582505404619957,529.63,3.5209334589372804e-05,-0.0001759978447757072
529.481,0.0024306581068890354,-0.04582505404619957,529.73,3.4687447798635644e-05,-0.0001751811760165142
529.481,0.0024306581068890354,-0.04582505404619957,529.83,3.008713896350397e-05,-0.0001673581051100758
529.881,-0.003819056630839167,-0.04528759565366098,529.93,2.8906230304777803e-05,-0.00016540942927082704
529.881,-0.003819056630839167,-0.04528759565366098,530.03,3.133565733511002e-05,-0.0001685554629669174
529.881,-0.003819056630839167,-0.04528759565366098,530.13,4.316470652977854e-05,-0.00018347197613385554
529.881,-0.003819056630839167,-0.04528759565366098,530.23,5.5408800999848184e-05,-0.0001974097470060959
530.281,-0.009411598318569452,-0.03628481151452514,530.33,6.64441974574453e-05,-0.00020877391662635594
530.281,-0.009411598318569452,-0.03628481151452514,530.43,7.714328487272794e-05,-0.00021877127001551842
530.281,-0.009411598318569452,-0.03628481151452514,530.53,8.767459071073146e-05,-0.0002276598822456917
530.281,-0.009411598318569452,-0.03628481151452514,530.63,9.640825220662244e-05,-0.00023431435574317635
530.681,-0.01483460742208406,-0.031249212969647167,530.73,0.00010441370816845194,-0.00023982542974284611
530.681,-0.01483460742208406,-0.031249212969647167,530.83,0.00011187523133797845,-0.00024442043678595926
530.681,-0.01483460742208406,-0.031249212969647167,530.93,0.00011720686271420101,-0.00024734758837304053
530.681,-0.01483460742208406,-0.031249212969647167,531.03,0.0001217440817649925,-0.000249567820727377
531.081,-0.010280916721633433,-0.022607166989813077,531.13,0.0001256841599019465,-0.0002512468747466117
531.081,-0.010280916721633433,-0.022607166989813077,531.23,0.00012140694031789902,-0.0002497364270602722
531.081,-0.010280916721633433,-0.022607166989813077,531.33,0.00011508427361328224,-0.00024776446622893966
531.081,-0.010280916721633433,-0.022607166989813077,531.43,0.0001111890316815285,-0.00024673955464333977
531.481,-0.006539077637769156,-0.02612541817966715,531.53,0.00010777131660052522,-0.0002460182653790169
531.481,-0.006539077637769156,-0.02612541817966715,531.63,0.00010746716419001601,-0.00024597558996585655
531.481,-0.006539077637769156,-0.02612541817966715,531.73,0.00011071609342076722,-0.00024629576267174883
531.481,-0.006539077637769156,-0.02612541817966715,531.83,0.00011487629202353214,-0.0002465027608733037
531.881,-0.009584101773568481,-0.021439553446991232,531.93,0.00012301403241412833,-0.00024654754992827534
531.881,-0.009584101773568481,-0.021439553446991232,532.03,0.0001359335276492501,-0.0002459468547986205
531.881,-0.009584101773568481,-0.021439553446991232,532.13,0.00014949060286557472,-0.00024465994841963253
531.881,-0.009584101773568481,-0.021439553446991232,532.23,0.00012650645319176433,-0.00024794504952588986
532.281,-0.01478164843765271,-0.016501462243735388,532.33,0.00011449817958775377,-0.000250362042705249
532.281,-0.01478164843765271,-0.016501462243735388,532.43,0.00011465726082113442,-0.00025024826999831944
532.281,-0.01478164843765271,-0.016501462243735388,532.53,0.00010949721497616016,-0.0002519934022010807
532.581,-0.012248883720577653,-0.017159334833666395,532.63,0.00010594291620369251,-0.00025309626889395714
532.581,-0.012248883720577653,-0.017159334833666395,532.73,0.00011919069707994798,-0.0002476902723809996
532.581,-0.012248883720577653,-0.017159334833666395,532.83,0.00012928029303372834,-0.00024300448128187756
532.581,-0.012248883720577653,-0.017159334833666395,532.93,0.00012387442485926772,-0.0002460331055308777
532.981,-0.014177347552067385,-0.015360310608179039,533.03,0.00011821976589905243,-0.00024939593882896164
532.981,-0.014177347552067385,-0.015360310608179039,533.13,0.00010101302048340645,-0.000260849290490051
532.981,-0.014177347552067385,-0.015360310608179039,533.23,8.280937660571006e-05,-0.00027440613774495497
532.981,-0.014177347552067385,-0.015360310608179039,533.33,7.844112473252905e-05,-0.00027821890704640456
533.381,-0.007487688904809912,-0.019585972040025535,533.43,7.711663063613107e-05,-0.0002792327333778886
533.381,-0.007487688904809912,-0.019585972040025535,533.53,8.921367646840895e-05,-0.0002669923992999755
