amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
135.394,0.024869731269601174,-0.007262499596381073,141.642,0.0005786616734172672,1.8326237269247836e-08
135.394,0.024869731269601174,-0.007262499596381073,141.742,0.0005878739159917792,1.8880822982380972e-08
135.394,0.024869731269601174,-0.007262499596381073,141.842,0.0005970861586397992,1.9443635669901928e-08
135.394,0.024869731269601174,-0.007262499596381073,141.942,0.0006062984013609215,2.0014675228610467e-08
135.394,0.024869731269601174,-0.007262499596381073,142.042,0.0006155106441542941,2.0593941555280472e-08
135.394,0.024869731269601174,-0.007262499596381073,142.142,0.0006247228870193987,2.1181434546709563e-08
135.394,0.024869731269601174,-0.007262499596381073,142.242,0.000633935129955473,2.177715409968392e-08
135.394,0.024869731269601174,-0.007262499596381073,142.342,0.0006431473729620439,2.2381100111010324e-08
135.394,0.024869731269601174,-0.007262499596381073,142.442,0.000652359616038527,2.2993272477491177e-08
135.394,0.024869731269601174,-0.007262499596381073,142.542,0.0006615718591842702,2.3613671095925637e-08
135.394,0.024869731269601174,-0.007262499596381073,142.642,0.0006707841023989559,2.424229586313802e-08
135.394,0.024869731269601174,-0.007262499596381073,142.742,0.0006799963456818436,2.4879146675926407e-08
135.394,0.024869731269601174,-0.007262499596381073,142.842,0.0006892085890326597,2.5524223431122263e-08
135.394,0.024869731269601174,-0.007262499596381073,142.942,0.000698420832450997,2.617752602554989e-08
135.394,0.024869731269601174,-0.007262499596381073,143.042,0.0007076330759362272,2.6839054356020356e-08
135.394,0.024869731269601174,-0.007262499596381073,143.142,0.0007168453194880978,2.750880831937403e-08
135.394,0.024869731269601174,-0.007262499596381073,143.242,0.0007260575631062909,2.8186787812449212e-08
135.394,0.024869731269601174,-0.007262499596381073,143.342,0.0007352698067902228,2.8872992732065844e-08
135.394,0.024869731269601174,-0.007262499596381073,143.442,0.0007444820505397513,2.9567422975078307e-08
135.394,0.024869731269601174,-0.007262499596381073,143.542,0.00075369429435447,3.027007843832438e-08
135.394,0.024869731269601174,-0.007262499596381073,143.642,0.0007629065382341284,3.0980959018656074e-08
135.394,0.024869731269601174,-0.007262499596381073,143.742,0.0007721187821783621,3.1700064612916296e-08
135.394,0.024869731269601174,-0.007262499596381073,143.842,0.0007813310261868096,3.242739511794995e-08
135.394,0.024869731269601174,-0.007262499596381073,143.942,0.0007905432702593744,3.316295043062393e-08
135.394,0.024869731269601174,-0.007262499596381073,144.042,0.0007997555143956487,3.3906730447782704e-08
135.394,0.024869731269601174,-0.007262499596381073,144.142,0.0008089677585954714,3.4658735066292734e-08
135.394,0.024869731269601174,-0.007262499596381073,144.242,0.0008181800028585456,3.541896418300914e-08
135.394,0.024869731269601174,-0.007262499596381073,144.342,0.0008273922471847087,3.618741769480157e-08
135.394,0.024869731269601174,-0.007262499596381073,144.442,0.000836604491573731,3.6964095498536375e-08
135.394,0.024869731269601174,-0.007262499596381073,144.542,0.0008458167360253169,3.774899749107526e-08
135.394,0.024869731269601174,-0.007262499596381073,144.642,0.0008550289805393703,3.854212356929768e-08
135.394,0.024869731269601174,-0.007262499596381073,144.742,0.0008642412251156615,3.934347363007635e-08
135.394,0.024869731269601174,-0.007262499596381073,144.842,0.0008734534697539609,4.015304757028462e-08
135.394,0.024869731269601174,-0.007262499596381073,144.942,0.000882665714454196,4.097084528680983e-08
135.394,0.024869731269601174,-0.007262499596381073,145.042,0.000891877959216025,4.179686667651756e-08
135.394,0.024869731269601174,-0.007262499596381073,145.142,0.0009010902040394626,4.263111163630576e-08
135.394,0.024869731269601174,-0.007262499596381073,145.242,0.0009103024489242801,4.347358006305291e-08
135.394,0.024869731269601174,-0.007262499596381073,145.342,0.0009195146938703147,4.432427185364527e-08
135.394,0.024869731269601174,-0.007262499596381073,145.442,0.000928726938877426,4.518318690497125e-08
135.394,0.024869731269601174,-0.007262499596381073,145.542,0.0009379391839454505,4.605032511392032e-08
135.394,0.024869731269601174,-0.007262499596381073,145.642,0.0009471514290743591,4.692568637739579e-08
135.394,0.024869731269601174,-0.007262499596381073,145.742,0.0009563636742638334,4.780927059227352e-08
135.394,0.024869731269601174,-0.007262499596381073,145.842,0.0009655759195139328,4.870107765546791e-08
135.394,0.024869731269601174,-0.007262499596381073,145.942,0.0009747881648244057,4.9601107463864405e-08
135.394,0.024869731269601174,-0.007262499596381073,146.042,0.0009840004101952,5.050935991436994e-08
135.394,0.024869731269601174,-0.007262499596381073,146.142,0.0009932126556262213,5.142583490388805e-08
135.394,0.024869731269601174,-0.007262499596381073,146.242,0.001002424901117217,5.2350532329308834e-08
135.394,0.024869731269601174,-0.007262499596381073,146.342,0.0010116371466682688,5.328345208755738e-08
135.394,0.024869731269601174,-0.007262499596381073,146.442,0.001020849392279125,5.4224594075526474e-08
135.394,0.024869731269601174,-0.007262499596381073,146.542,0.0010300616379498417,5.517395819014045e-08
135.394,0.024869731269601174,-0.007262499596381073,146.642,0.0010392738836802608,5.613154432830439e-08
135.394,0.024869731269601174,-0.007262499596381073,146.742,0.0010484861294701728,5.709735238691825e-08
135.394,0.024869731269601174,-0.007262499596381073,146.842,0.0010576983753195937,5.8071382262906414e-08
135.394,0.024869731269601174,-0.007262499596381073,146.942,0.0010669106212284705,5.905363385318923e-08
135.394,0.024869731269601174,-0.007262499596381073,147.042,0.0010761228671966852,6.004410705468144e-08
135.394,0.024869731269601174,-0.007262499596381073,147.142,0.0010853351132240983,6.10428017642975e-08
135.394,0.024869731269601174,-0.007262499596381073,147.242,0.0010945473593106784,6.204971787896373e-08
135.394,0.024869731269601174,-0.007262499596381073,147.342,0.0011037596054563532,6.306485529560468e-08
135.394,0.024869731269601174,-0.007262499596381073,147.442,0.0011129718516610483,6.408821391114464e-08
135.394,0.024869731269601174,-0.007262499596381073,147.542,0.001122184097924645,6.511979362250424e-08
135.394,0.024869731269601174,-0.007262499596381073,147.642,0.001131396344247204,6.615959432662543e-08
135.394,0.024869731269601174,-0.007262499596381073,147.742,0.0011406085906284944,6.720761592042023e-08
135.394,0.024869731269601174,-0.007262499596381073,147.842,0.0011498208370685306,6.826385830082903e-08
135.394,0.024869731269601174,-0.007262499596381073,147.942,0.0011590330835672838,6.932832136478788e-08
135.394,0.024869731269601174,-0.007262499596381073,148.042,0.0011682453301245916,7.040100500921935e-08
135.394,0.024869731269601174,-0.007262499596381073,148.142,0.0011774575767404692,7.148190913106693e-08
135.394,0.024869731269601174,-0.007262499596381073,148.242,0.0011866698234148194,7.257103362726416e-08
135.394,0.024869731269601174,-0.007262499596381073,148.342,0.001195882070147636,7.366837839475621e-08
135.394,0.024869731269601174,-0.007262499596381073,148.442,0.001205094316938778,7.477394333047336e-08
135.394,0.024869731269601174,-0.007262499596381073,148.542,0.001214306563788305,7.588772833137102e-08
135.394,0.024869731269601174,-0.007262499596381073,148.642,0.0012235188106960303,7.700973329437754e-08
135.394,0.024869731269601174,-0.007262499596381073,148.742,0.0012327310576620378,7.813995811645266e-08
135.394,0.024869731269601174,-0.007262499596381073,148.842,0.0012419433046861638,7.927840269452887e-08
135.394,0.024869731269601174,-0.007262499596381073,148.942,0.001251155551768378,8.042506692555635e-08
135.394,0.024869731269601174,-0.007262499596381073,149.042,0.0012603677989087624,8.15799507065005e-08
135.394,0.024869731269601174,-0.007262499596381073,149.142,0.0012695800461070658,8.274305393428754e-08
135.394,0.024869731269601174,-0.007262499596381073,149.242,0.0012787922933633045,8.391437650587769e-08
135.394,0.024869731269601174,-0.007262499596381073,149.342,0.0012880045406774914,8.509391831823285e-08
135.394,0.024869731269601174,-0.007262499596381073,149.442,0.0012972167880495723,8.628167926830676e-08
135.394,0.024869731269601174,-0.007262499596381073,149.542,0.0013064290354794766,8.747765925305188e-08
135.394,0.024869731269601174,-0.007262499596381073,149.642,0.0013156412829671315,8.868185816942258e-08
135.394,0.024869731269601174,-0.007262499596381073,149.742,0.0013248535305126824,8.989427591440434e-08
135.394,0.024869731269601174,-0.007262499596381073,149.842,0.0013340657781158122,9.1114912384921e-08
135.394,0.024869731269601174,-0.007262499596381073,149.942,0.0013432780257766912,9.234376747796143e-08
135.394,0.024869731269601174,-0.007262499596381073,150.042,0.0013524902734951127,9.358084109046783e-08
135.394,0.024869731269601174,-0.007262499596381073,150.142,0.0013617025212712241,9.482613311943199e-08
135.394,0.024869731269601174,-0.007262499596381073,150.242,0.0013709147691049084,9.607964346180975e-08
135.394,0.024869731269601174,-0.007262499596381073,150.342,0.0013801270169960225,9.734137201455504e-08
135.394,0.024869731269601174,-0.007262499596381073,150.442,0.001389339264944649,9.861131867465308e-08
135.394,0.024869731269601174,-0.007262499596381073,150.542,0.0013985515129506488,9.988948333905949e-08
135.394,0.024869731269601174,-0.007262499596381073,150.642,0.0014077637610141692,1.0117586590477155e-07
135.394,0.024869731269601174,-0.007262499596381073,150.742,0.0014169760091350687,1.024704662687478e-07
135.394,0.024869731269601174,-0.007262499596381073,150.842,0.0014261882573132513,1.0377328432795345e-07
135.394,0.024869731269601174,-0.007262499596381073,150.942,0.0014354005055488006,1.0508431997938122e-07
135.394,0.024869731269601174,-0.007262499596381073,151.042,0.0014446127538415966,1.0640357311999846e-07
135.394,0.024869731269601174,-0.007262499596381073,151.142,0.0014538250021916544,1.0773104364679039e-07
135.394,0.024869731269601174,-0.007262499596381073,151.242,0.00146303725059901,1.0906673145674668e-07
135.394,0.024869731269601174,-0.007262499596381073,151.342,0.0014722494990634565,1.1041063644682561e-07
135.394,0.024869731269601174,-0.007262499596381073,151.442,0.0014814617475851439,1.117627585140372e-07
135.394,0.024869731269601174,-0.007262499596381073,151.542,0.00149067399616393,1.1312309755534992e-07
135.394,0.024869731269601174,-0.007262499596381073,151.642,0.0014998862447998522,1.1449165346775934e-07
135.394,0.024869731269601174,-0.007262499596381073,151.742,0.0015090984934928377,1.1586842614824595e-07
135.394,0.024869731269601174,-0.007262499596381073,151.842,0.0015183107422428999,1.1725341549380465e-07
135.394,0.024869731269601174,-0.007262499596381073,151.942,0.0015275229910500095,1.1864662140142646e-07
135.394,0.024869731269601174,-0.007262499596381073,152.042,0.0015367352399140498,1.2004804376808886e-07
135.394,0.024869731269601174,-0.007262499596381073,152.142,0.0015459474888350798,1.2145768249079666e-07
135.394,0.024869731269601174,-0.007262499596381073,152.242,0.0015551597378131122,1.228755374665498e-07
135.394,0.024869731269601174,-0.007262499596381073,152.342,0.0015643719868480067,1.2430160859232734e-07
135.394,0.024869731269601174,-0.007262499596381073,152.442,0.0015735842359398233,1.2573589576514e-07
135.394,0.024869731269601174,-0.007262499596381073,152.542,0.001582796485088488,1.271783988819776e-07
135.394,0.024869731269601174,-0.007262499596381073,152.642,0.0015920087342939737,1.2862911783983945e-07
135.394,0.024869731269601174,-0.007262499596381073,152.742,0.001601220983556382,1.3008805253574707e-07
135.394,0.024869731269601174,-0.007262499596381073,152.842,0.0016104332328754603,1.315552028666675e-07
135.394,0.024869731269601174,-0.007262499596381073,152.942,0.0016196454822513585,1.3303056872963203e-07
135.394,0.024869731269601174,-0.007262499596381073,153.042,0.0016288577316841341,1.3451415002165876e-07
135.394,0.024869731269601174,-0.007262499596381073,153.142,0.0016380699811734702,1.3600594663970707e-07
135.394,0.024869731269601174,-0.007262499596381073,153.242,0.0016472822307195812,1.3750595848082264e-07
135.394,0.024869731269601174,-0.007262499596381073,153.342,0.001656494480322394,1.390141854420061e-07
135.394,0.024869731269601174,-0.007262499596381073,153.442,0.001665706729981789,1.4053062742025378e-07
135.394,0.024869731269601174,-0.007262499596381073,153.542,0.0016749189796979147,1.4205528431260572e-07
135.394,0.024869731269601174,-0.007262499596381073,153.642,0.0016841312294706091,1.435881560160508e-07
135.394,0.024869731269601174,-0.007262499596381073,153.742,0.0016933434792999306,1.4512924242761668e-07
135.394,0.024869731269601174,-0.007262499596381073,153.842,0.0017025557291858284,1.4667854344431288e-07
135.394,0.024869731269601174,-0.007262499596381073,153.942,0.0017117679791282495,1.4823605896315286e-07
135.394,0.024869731269601174,-0.007262499596381073,154.042,0.0017209802291272536,1.498017888811683e-07
135.394,0.024869731269601174,-0.007262499596381073,154.142,0.0017301924791827687,1.5137573309536945e-07
135.394,0.024869731269601174,-0.007262499596381073,154.242,0.0017394047292947858,1.5295789150278064e-07
135.394,0.024869731269601174,-0.007262499596381073,154.342,0.0017486169794632966,1.5454826400042658e-07
135.394,0.024869731269601174,-0.007262499596381073,154.442,0.0017578292296882296,1.561468504853212e-07
135.394,0.024869731269601174,-0.007262499596381073,154.542,0.0017670414799696868,1.57753650854511e-07
135.394,0.024869731269601174,-0.007262499596381073,154.642,0.001776253730307483,1.5936866500499414e-07
135.394,0.024869731269601174,-0.007262499596381073,154.742,0.0017854659807017,1.6099189283381732e-07
135.394,0.024869731269601174,-0.007262499596381073,154.842,0.0017946782311523098,1.6262333423800748e-07
135.394,0.024869731269601174,-0.007262499596381073,154.942,0.0018038904816592596,1.642629891145898e-07
135.394,0.024869731269601174,-0.007262499596381073,155.042,0.0018131027322226302,1.6591085736061384e-07
135.394,0.024869731269601174,-0.007262499596381073,155.142,0.0018223149828423273,1.675669388730981e-07
135.394,0.024869731269601174,-0.007262499596381073,155.242,0.0018315272335182754,1.6923123354906665e-07
135.394,0.024869731269601174,-0.007262499596381073,155.342,0.0018407394842505347,1.7090374128556987e-07
135.394,0.024869731269601174,-0.007262499596381073,155.442,0.0018499517350390963,1.7258446197964605e-07
135.394,0.024869731269601174,-0.007262499596381073,155.542,0.0018591639858839104,1.7427339552832708e-07
135.394,0.024869731269601174,-0.007262499596381073,155.642,0.0018683762367849683,1.759705418286539e-07
135.394,0.024869731269601174,-0.007262499596381073,155.742,0.0018775884877422861,1.7767590077767468e-07
135.394,0.024869731269601174,-0.007262499596381073,155.842,0.0018868007387558782,1.7938947227243672e-07
135.394,0.024869731269601174,-0.007262499596381073,155.942,0.0018960129898256278,1.811112562099657e-07
135.394,0.024869731269601174,-0.007262499596381073,156.042,0.0019052252409515248,1.8284125248730851e-07
135.394,0.024869731269601174,-0.007262499596381073,156.142,0.0019144374921335845,1.8457946100151643e-07
135.394,0.024869731269601174,-0.007262499596381073,156.242,0.0019236497433717564,1.863258816496291e-07
135.394,0.024869731269601174,-0.007262499596381073,156.342,0.0019328619946661664,1.8808051432872296e-07
135.394,0.024869731269601174,-0.007262499596381073,156.442,0.0019420742460165834,1.898433589358077e-07
135.394,0.024869731269601174,-0.007262499596381073,156.542,0.0019512864974231803,1.9161441536796954e-07
135.394,0.024869731269601174,-0.007262499596381073,156.642,0.001960498748885839,1.9339368352224238e-07
135.394,0.024869731269601174,-0.007262499596381073,156.742,0.001969711000404525,1.9518116329567926e-07
135.394,0.024869731269601174,-0.007262499596381073,156.842,0.0019789232519793255,1.9697685458535589e-07
135.394,0.024869731269601174,-0.007262499596381073,156.942,0.0019881355036101426,1.9878075728831303e-07
135.394,0.024869731269601174,-0.007262499596381073,157.042,0.0019973477552970146,2.0059287130161905e-07
135.394,0.024869731269601174,-0.007262499596381073,157.142,0.002006560007039842,2.024131965223164e-07
135.394,0.024869731269601174,-0.007262499596381073,157.242,0.0020157722588387073,2.0424173284748663e-07
135.394,0.024869731269601174,-0.007262499596381073,157.342,0.0020249845106935843,2.0607848017418848e-07
135.394,0.024869731269601174,-0.007262499596381073,157.442,0.002034196762604307,2.0792343839945516e-07
135.394,0.024869731269601174,-0.007262499596381073,157.542,0.002043409014571113,2.0977660742040206e-07
135.394,0.024869731269601174,-0.007262499596381073,157.642,0.002052621266593774,2.116379871340523e-07
135.394,0.024869731269601174,-0.007262499596381073,157.742,0.0020618335186723467,2.135075774374877e-07
135.394,0.024869731269601174,-0.007262499596381073,157.842,0.002071045770806913,2.1538537822779457e-07
135.394,0.024869731269601174,-0.007262499596381073,157.942,0.0020802580229973147,2.1727138940201425e-07
135.394,0.024869731269601174,-0.007262499596381073,158.042,0.0020894702752435623,2.1916561085722342e-07
135.394,0.024869731269601174,-0.007262499596381073,158.142,0.0020986825275457633,2.2106804249051773e-07
135.394,0.024869731269601174,-0.007262499596381073,158.242,0.0021078947799037726,2.229786841989448e-07
135.394,0.024869731269601174,-0.007262499596381073,158.342,0.00211710703231763,2.2489753587959034e-07
135.394,0.024869731269601174,-0.007262499596381073,158.442,0.002126319284787328,2.2682459742953217e-07
135.394,0.024869731269601174,-0.007262499596381073,158.542,0.0021355315373128353,2.2875986874584376e-07
135.394,0.024869731269601174,-0.007262499596381073,158.642,0.00214474378989408,2.3070334972559166e-07
135.394,0.024869731269601174,-0.007262499596381073,158.742,0.0021539560425311664,2.326550402658819e-07
135.394,0.024869731269601174,-0.007262499596381073,158.842,0.0021631682952240393,2.3461494026378843e-07
135.394,0.024869731269601174,-0.007262499596381073,158.942,0.0021723805479726714,2.3658304961639068e-07
135.394,0.024869731269601174,-0.007262499596381073,159.042,0.002181592800776968,2.385593682207536e-07
135.394,0.024869731269601174,-0.007262499596381073,159.142,0.002190805053637121,2.4054389597400637e-07
135.394,0.024869731269601174,-0.007262499596381073,159.242,0.0022000173065529,2.4253663277318995e-07
135.394,0.024869731269601174,-0.007262499596381073,159.342,0.0022092295595244546,2.4453757851542664e-07
135.394,0.024869731269601174,-0.007262499596381073,159.442,0.002218441812551666,2.465467330977831e-07
135.394,0.024869731269601174,-0.007262499596381073,159.542,0.0022276540656345914,2.4856409641736466e-07
135.394,0.024869731269601174,-0.007262499596381073,159.642,0.0022368663187732015,2.505896683712602e-07
135.394,0.024869731269601174,-0.007262499596381073,159.742,0.00224607857196743,2.5262344885654784e-07
135.394,0.024869731269601174,-0.007262499596381073,159.842,0.0022552908252172596,2.5466543777032237e-07
135.394,0.024869731269601174,-0.007262499596381073,159.942,0.002264503078522798,2.567156350097046e-07
135.394,0.024869731269601174,-0.007262499596381073,160.042,0.0022737153318839022,2.587740404717636e-07
135.394,0.024869731269601174,-0.007262499596381073,160.142,0.002282927585300658,2.608406540536188e-07
135.394,0.024869731269601174,-0.007262499596381073,160.242,0.00229213983877301,2.6291547565236267e-07
135.394,0.024869731269601174,-0.007262499596381073,160.342,0.0023013520923009312,2.649985051650939e-07
135.394,0.024869731269601174,-0.007262499596381073,160.442,0.002310564345884391,2.670897424889094e-07
135.394,0.024869731269601174,-0.007262499596381073,160.542,0.002319776599523451,2.6918918752092786e-07
135.394,0.024869731269601174,-0.007262499596381073,160.642,0.0023289888532180537,2.712968401582462e-07
135.394,0.024869731269601174,-0.007262499596381073,160.742,0.0023382011069681776,2.7341270029796677e-07
135.394,0.024869731269601174,-0.007262499596381073,160.842,0.002347413360773788,2.7553676783719203e-07
135.394,0.024869731269601174,-0.007262499596381073,160.942,0.0023566256146349447,2.7766904267304803e-07
135.394,0.024869731269601174,-0.007262499596381073,161.042,0.0023658378685515982,2.7980952470263446e-07
135.394,0.024869731269601174,-0.007262499596381073,161.142,0.002375050122523738,2.8195821382306323e-07
135.394,0.024869731269601174,-0.007262499596381073,161.242,0.002384262376551338,2.841151099314425e-07
135.394,0.024869731269601174,-0.007262499596381073,161.342,0.00239347463063441,2.8628021292489213e-07
135.394,0.024869731269601174,-0.007262499596381073,161.442,0.0024026868847729266,2.884535227005243e-07
135.394,0.024869731269601174,-0.007262499596381073,161.542,0.0024118991389669026,2.906350391554607e-07
135.394,0.024869731269601174,-0.007262499596381073,161.642,0.002421111393216286,2.928247621868102e-07
135.394,0.024869731269601174,-0.007262499596381073,161.742,0.0024303236475211563,2.9502269169171487e-07
135.394,0.024869731269601174,-0.007262499596381073,161.842,0.002439535901881331,2.9722882756725304e-07
135.394,0.024869731269601174,-0.007262499596381073,161.942,0.0024487481562968923,2.9944316971056815e-07
135.394,0.024869731269601174,-0.007262499596381073,162.042,0.002457960410767917,3.016657180188057e-07
135.394,0.024869731269601174,-0.007262499596381073,162.142,0.002467172665294292,3.038964723890627e-07
135.394,0.024869731269601174,-0.007262499596381073,162.242,0.002476384919875965,3.061354327184542e-07
135.394,0.024869731269601174,-0.007262499596381073,162.342,0.002485597174513103,3.0838259890415067e-07
135.394,0.024869731269601174,-0.007262499596381073,162.442,0.0024948094292054804,3.106379708432281e-07
135.394,0.024869731269601174,-0.007262499596381073,162.542,0.0025040216839531983,3.1290154843284364e-07
135.394,0.024869731269601174,-0.007262499596381073,162.642,0.002513233938756273,3.151733315701341e-07
135.394,0.024869731269601174,-0.007262499596381073,162.742,0.0025224461936145864,3.174533201522046e-07
135.394,0.024869731269601174,-0.007262499596381073,162.842,0.00253165844852824,3.197415140762163e-07
135.394,0.024869731269601174,-0.007262499596381073,162.942,0.0025408707034971396,3.2203791323928087e-07
135.394,0.024869731269601174,-0.007262499596381073,163.042,0.0025500829585213456,3.243425175385524e-07
135.394,0.024869731269601174,-0.007262499596381073,163.142,0.002559295213600738,3.2665532687114117e-07
135.394,0.024869731269601174,-0.007262499596381073,163.242,0.002568507468735354,3.2897634113419663e-07
135.394,0.024869731269601174,-0.007262499596381073,163.342,0.002577719723925321,3.313055602248923e-07
135.394,0.024869731269601174,-0.007262499596381073,163.442,0.002586931979170496,3.336429840403383e-07
135.394,0.024869731269601174,-0.007262499596381073,163.542,0.0025961442344708753,3.359886124776776e-07
135.394,0.024869731269601174,-0.007262499596381073,163.642,0.002605356489826445,3.383424454340548e-07
135.394,0.024869731269601174,-0.007262499596381073,163.742,0.0026145687452372272,3.4070448280662067e-07
135.394,0.024869731269601174,-0.007262499596381073,163.842,0.002623781000703189,3.430747244925158e-07
135.394,0.024869731269601174,-0.007262499596381073,163.942,0.0026329932562242577,3.454531703888711e-07
135.394,0.024869731269601174,-0.007262499596381073,164.042,0.0026422055118005845,3.4783982039287644e-07
135.394,0.024869731269601174,-0.007262499596381073,164.142,0.0026514177674319783,3.502346744016369e-07
135.394,0.024869731269601174,-0.007262499596381073,164.242,0.0026606300231185893,3.52637732312345e-07
135.394,0.024869731269601174,-0.007262499596381073,164.342,0.002669842278860277,3.5504899402211873e-07
135.394,0.024869731269601174,-0.007262499596381073,164.442,0.0026790545346570796,3.574684594281256e-07
135.394,0.024869731269601174,-0.007262499596381073,164.542,0.002688266790508967,3.5989612842751566e-07
135.394,0.024869731269601174,-0.007262499596381073,164.642,0.0026974790464160204,3.6233200091746754e-07
135.394,0.024869731269601174,-0.007262499596381073,164.742,0.002706691302378102,3.647760767951062e-07
135.394,0.024869731269601174,-0.007262499596381073,164.842,0.0027159035583953313,3.6722835595762665e-07
135.394,0.024869731269601174,-0.007262499596381073,164.942,0.002725115814467505,3.6968883830213606e-07
135.394,0.024869731269601174,-0.007262499596381073,165.042,0.0027343280705948176,3.721575237258499e-07
135.394,0.024869731269601174,-0.007262499596381073,165.142,0.0027435403267771484,3.746344121259006e-07
135.394,0.024869731269601174,-0.007262499596381073,165.242,0.0027527525830145145,3.7711950339945944e-07
135.394,0.024869731269601174,-0.007262499596381073,165.342,0.002761964839306998,3.796127974437164e-07
135.394,0.024869731269601174,-0.007262499596381073,165.442,0.0027711770956543678,3.821142941557793e-07
135.394,0.024869731269601174,-0.007262499596381073,165.542,0.0027803893520568133,3.8462399343287104e-07
135.394,0.024869731269601174,-0.007262499596381073,165.642,0.0027896016085141757,3.871418951721188e-07
135.394,0.024869731269601174,-0.007262499596381073,165.742,0.0027988138650265585,3.896679992707236e-07
135.394,0.024869731269601174,-0.007262499596381073,165.842,0.0028080261215939085,3.9220230562584345e-07
135.394,0.024869731269601174,-0.007262499596381073,165.942,0.0028172383782162193,3.947448141346517e-07
135.394,0.024869731269601174,-0.007262499596381073,166.042,0.0028264506348935296,3.9729552469433525e-07
135.394,0.024869731269601174,-0.007262499596381073,166.142,0.0028356628916256974,3.998544372020329e-07
135.394,0.024869731269601174,-0.007262499596381073,166.242,0.0028448751484128256,4.0242155155495443e-07
135.394,0.024869731269601174,-0.007262499596381073,166.342,0.0028540874052548847,4.049968676502731e-07
135.394,0.024869731269601174,-0.007262499596381073,166.442,0.002863299662151823,4.0758038538515686e-07
135.394,0.024869731269601174,-0.007262499596381073,166.542,0.002872511919103702,4.1017210465680436e-07
135.394,0.024869731269601174,-0.007262499596381073,166.642,0.0028817241761104457,4.1277202536237927e-07
135.394,0.024869731269601174,-0.007262499596381073,166.742,0.0028909364331720943,4.153801473990777e-07
