Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 21:06:42.541,20.0,22.4
2025-03-15 21:06:42.642,31.7,22.4
2025-03-15 21:06:42.743,18.2,22.5
2025-03-15 21:06:42.843,21.0,22.4
2025-03-15 21:06:42.944,22.2,22.5
2025-03-15 21:06:43.044,19.3,22.5
2025-03-15 21:06:43.145,7.8,22.5
2025-03-15 21:06:43.246,13.7,22.5
2025-03-15 21:06:43.347,27.5,22.5
2025-03-15 21:06:43.447,11.0,22.5
2025-03-15 21:06:43.548,8.3,22.5
2025-03-15 21:06:43.649,9.0,22.5
2025-03-15 21:06:43.750,9.2,22.5
2025-03-15 21:06:43.850,15.9,22.4
2025-03-15 21:06:43.951,28.7,22.4
2025-03-15 21:06:44.051,22.3,22.5
2025-03-15 21:06:44.152,5.1,22.5
2025-03-15 21:06:44.253,6.4,22.4
2025-03-15 21:06:44.354,17.6,22.4
2025-03-15 21:06:44.454,17.6,22.4
2025-03-15 21:06:44.555,25.7,22.5
2025-03-15 21:06:44.656,26.7,22.5
2025-03-15 21:06:44.756,7.7,22.5
2025-03-15 21:06:44.857,6.4,22.4
2025-03-15 21:06:44.958,6.3,22.4
2025-03-15 21:06:45.059,14.3,22.4
2025-03-15 21:06:45.159,27.0,22.4
2025-03-15 21:06:45.260,20.6,22.4
2025-03-15 21:06:45.361,10.0,22.4
2025-03-15 21:06:45.461,7.7,22.4
2025-03-15 21:06:45.562,5.7,22.4
2025-03-15 21:06:45.663,19.6,22.4
2025-03-15 21:06:45.764,24.4,22.5
2025-03-15 21:06:45.865,11.0,22.4
2025-03-15 21:06:45.965,12.8,22.4
2025-03-15 21:06:46.066,5.7,22.4
2025-03-15 21:06:46.166,8.4,22.4
2025-03-15 21:06:46.267,11.5,22.4
2025-03-15 21:06:46.368,18.5,22.4
2025-03-15 21:06:46.468,29.7,22.4
2025-03-15 21:06:46.569,10.2,22.4
2025-03-15 21:06:46.670,5.8,22.5
2025-03-15 21:06:46.771,9.1,22.5
2025-03-15 21:06:46.871,17.4,22.5
2025-03-15 21:06:46.972,16.5,22.5
2025-03-15 21:06:47.073,27.8,22.5
2025-03-15 21:06:47.174,8.5,22.5
2025-03-15 21:06:47.274,5.8,22.5
2025-03-15 21:06:47.375,8.3,22.5
2025-03-15 21:06:47.476,22.0,22.5
2025-03-15 21:06:47.576,24.1,22.5
2025-03-15 21:06:47.677,13.6,22.5
2025-03-15 21:06:47.778,9.0,22.5
2025-03-15 21:06:47.879,7.0,22.5
2025-03-15 21:06:47.980,8.5,22.5
2025-03-15 21:06:48.081,11.5,22.5
2025-03-15 21:06:48.181,25.6,22.5
2025-03-15 21:06:48.282,17.0,22.5
2025-03-15 21:06:48.383,12.6,22.5
2025-03-15 21:06:48.484,14.7,22.5
2025-03-15 21:06:48.585,21.1,22.5
2025-03-15 21:06:48.685,19.9,22.5
2025-03-15 21:06:48.786,19.6,22.5
2025-03-15 21:06:48.886,15.5,22.5
2025-03-15 21:06:48.987,9.5,22.5
2025-03-15 21:06:49.088,8.9,22.5
2025-03-15 21:06:49.188,9.0,22.5
2025-03-15 21:06:49.289,16.6,22.5
2025-03-15 21:06:49.390,19.5,22.5
2025-03-15 21:06:49.491,25.7,22.4
2025-03-15 21:06:49.591,22.5,22.5
2025-03-15 21:06:49.692,22.5,22.5
2025-03-15 21:06:49.793,9.0,22.5
2025-03-15 21:06:49.894,10.8,22.5
2025-03-15 21:06:49.994,9.7,22.5
2025-03-15 21:06:50.095,16.4,22.5
2025-03-15 21:06:50.195,15.9,22.5
2025-03-15 21:06:50.296,25.3,22.5
2025-03-15 21:06:50.396,22.8,22.5
2025-03-15 21:06:50.497,27.1,22.5
2025-03-15 21:06:50.597,27.8,22.5
2025-03-15 21:06:50.698,9.6,22.5
2025-03-15 21:06:50.798,10.9,22.5
2025-03-15 21:06:50.899,15.4,22.5
2025-03-15 21:06:50.999,9.5,22.5
2025-03-15 21:06:51.100,9.0,22.5
2025-03-15 21:06:51.200,16.6,22.5
2025-03-15 21:06:51.301,16.5,22.5
2025-03-15 21:06:51.401,19.6,22.5
2025-03-15 21:06:51.501,17.2,22.5
2025-03-15 21:06:51.602,11.4,22.5
2025-03-15 21:06:51.702,17.3,22.5
2025-03-15 21:06:51.803,9.7,22.5
2025-03-15 21:06:51.904,12.0,22.5
2025-03-15 21:06:52.004,12.0,22.5
2025-03-15 21:06:52.105,17.4,22.5
2025-03-15 21:06:52.205,24.4,22.5
2025-03-15 21:06:52.306,24.0,22.5
2025-03-15 21:06:52.406,23.8,22.5
2025-03-15 21:06:52.507,8.3,22.5
2025-03-15 21:06:52.608,9.7,22.5
2025-03-15 21:06:52.708,10.2,22.5
2025-03-15 21:06:52.809,10.9,22.5
2025-03-15 21:06:52.909,12.0,22.5
2025-03-15 21:06:53.010,14.7,22.5
2025-03-15 21:06:53.110,25.0,22.5
2025-03-15 21:06:53.211,23.1,22.5
2025-03-15 21:06:53.311,19.8,22.5
2025-03-15 21:06:53.412,8.5,22.5
2025-03-15 21:06:53.513,22.8,22.5
2025-03-15 21:06:53.613,21.4,22.5
2025-03-15 21:06:53.714,12.6,22.5
2025-03-15 21:06:53.815,6.4,22.5
2025-03-15 21:06:53.915,11.0,22.5
2025-03-15 21:06:54.016,17.9,22.5
2025-03-15 21:06:54.117,27.6,22.5
2025-03-15 21:06:54.217,18.2,22.5
2025-03-15 21:06:54.318,5.0,22.5
2025-03-15 21:06:54.418,5.0,22.5
2025-03-15 21:06:54.519,7.1,22.5
2025-03-15 21:06:54.620,5.8,22.5
2025-03-15 21:06:54.721,13.2,22.5
2025-03-15 21:06:54.821,25.6,22.5
2025-03-15 21:06:54.922,21.6,22.5
2025-03-15 21:06:55.023,21.9,22.5
2025-03-15 21:06:55.123,18.1,22.5
2025-03-15 21:06:55.223,21.6,22.5
2025-03-15 21:06:55.324,10.3,22.5
2025-03-15 21:06:55.424,10.1,22.5
2025-03-15 21:06:55.525,9.7,22.5
2025-03-15 21:06:55.625,10.9,22.5
2025-03-15 21:06:55.725,14.3,22.5
2025-03-15 21:06:55.826,11.3,22.5
2025-03-15 21:06:55.926,15.3,22.5
2025-03-15 21:06:56.027,21.7,22.5
2025-03-15 21:06:56.127,13.7,22.5
2025-03-15 21:06:56.228,19.3,22.5
2025-03-15 21:06:56.328,22.2,22.5
2025-03-15 21:06:56.428,9.6,22.5
2025-03-15 21:06:56.529,10.9,22.5
2025-03-15 21:06:56.629,9.8,22.5
2025-03-15 21:06:56.730,15.8,22.5
2025-03-15 21:06:56.830,12.7,22.5
2025-03-15 21:06:56.930,16.9,22.5
2025-03-15 21:06:57.031,26.3,22.5
2025-03-15 21:06:57.131,18.0,22.4
2025-03-15 21:06:57.232,18.5,22.4
2025-03-15 21:06:57.332,15.4,22.4
2025-03-15 21:06:57.433,10.3,22.4
2025-03-15 21:06:57.533,10.2,22.4
2025-03-15 21:06:57.633,16.7,22.4
2025-03-15 21:06:57.734,13.7,22.4
2025-03-15 21:06:57.834,20.6,22.4
2025-03-15 21:06:57.935,14.2,22.4
2025-03-15 21:06:58.035,13.2,22.4
2025-03-15 21:06:58.136,8.3,22.4
2025-03-15 21:06:58.236,10.9,22.4
2025-03-15 21:06:58.337,8.3,22.4
2025-03-15 21:06:58.437,13.7,22.4
2025-03-15 21:06:58.537,25.6,22.4
2025-03-15 21:06:58.638,18.9,22.4
2025-03-15 21:06:58.738,22.5,22.4
2025-03-15 21:06:58.839,22.1,22.4
2025-03-15 21:06:58.940,18.0,22.4
2025-03-15 21:06:59.040,14.4,22.4
2025-03-15 21:06:59.140,10.8,22.4
2025-03-15 21:06:59.241,10.2,22.4
2025-03-15 21:06:59.341,13.2,22.5
2025-03-15 21:06:59.442,19.6,22.5
2025-03-15 21:06:59.542,22.8,22.5
2025-03-15 21:06:59.642,22.9,22.4
2025-03-15 21:06:59.743,12.2,22.4
2025-03-15 21:06:59.844,9.7,22.4
2025-03-15 21:06:59.944,7.0,22.4
2025-03-15 21:07:00.045,9.1,22.4
2025-03-15 21:07:00.145,8.2,22.4
2025-03-15 21:07:00.245,16.1,22.4
2025-03-15 21:07:00.346,19.6,22.4
2025-03-15 21:07:00.446,23.6,22.4
2025-03-15 21:07:00.547,21.6,22.5
2025-03-15 21:07:00.647,16.6,22.5
2025-03-15 21:07:00.748,9.6,22.5
2025-03-15 21:07:00.848,11.0,22.5
2025-03-15 21:07:00.948,13.4,22.5
2025-03-15 21:07:01.049,10.2,22.5
2025-03-15 21:07:01.149,10.1,22.5
2025-03-15 21:07:01.249,18.0,22.5
2025-03-15 21:07:01.350,14.8,22.5
2025-03-15 21:07:01.450,27.7,22.5
2025-03-15 21:07:01.551,14.9,22.5
2025-03-15 21:07:01.651,11.6,22.5
2025-03-15 21:07:01.751,8.3,22.5
2025-03-15 21:07:01.852,9.6,22.5
2025-03-15 21:07:01.952,10.8,22.5
2025-03-15 21:07:02.053,9.0,22.5
2025-03-15 21:07:02.153,17.2,22.5
2025-03-15 21:07:02.254,26.7,22.5
2025-03-15 21:07:02.354,23.4,22.5
2025-03-15 21:07:02.454,18.6,22.5
2025-03-15 21:07:02.555,24.4,22.5
2025-03-15 21:07:02.655,16.0,22.5
2025-03-15 21:07:02.756,9.6,22.5
2025-03-15 21:07:02.856,16.7,22.5
2025-03-15 21:07:02.957,23.8,22.5
2025-03-15 21:07:03.057,11.1,22.5
2025-03-15 21:07:03.158,5.8,22.5
2025-03-15 21:07:03.259,7.7,22.5
2025-03-15 21:07:03.359,26.6,22.5
2025-03-15 21:07:03.460,21.0,22.5
2025-03-15 21:07:03.560,5.1,22.5
2025-03-15 21:07:03.661,7.2,22.5
2025-03-15 21:07:03.762,7.0,22.5
2025-03-15 21:07:03.862,10.3,22.5
2025-03-15 21:07:03.963,26.1,22.5
2025-03-15 21:07:04.064,22.2,22.5
2025-03-15 21:07:04.164,5.8,22.5
2025-03-15 21:07:04.265,6.4,22.5
2025-03-15 21:07:04.366,6.4,22.5
2025-03-15 21:07:04.467,25.3,22.5
2025-03-15 21:07:04.567,26.1,22.5
2025-03-15 21:07:04.668,19.8,22.5
2025-03-15 21:07:04.769,7.0,22.5
2025-03-15 21:07:04.869,9.3,22.5
2025-03-15 21:07:04.970,9.6,22.5
2025-03-15 21:07:05.071,23.4,22.5
2025-03-15 21:07:05.172,30.7,22.5
2025-03-15 21:07:05.272,18.4,22.5
2025-03-15 21:07:05.372,17.3,22.5
2025-03-15 21:07:05.473,9.8,22.5
2025-03-15 21:07:05.574,6.4,22.5
2025-03-15 21:07:05.675,17.4,22.5
2025-03-15 21:07:05.775,14.8,22.5
2025-03-15 21:07:05.876,29.7,22.5
2025-03-15 21:07:05.977,12.8,22.5
2025-03-15 21:07:06.077,10.4,22.5
2025-03-15 21:07:06.178,6.5,22.5
2025-03-15 21:07:06.279,15.0,22.5
2025-03-15 21:07:06.380,24.0,22.5
2025-03-15 21:07:06.481,22.5,22.5
2025-03-15 21:07:06.581,18.0,22.5
2025-03-15 21:07:06.682,12.1,22.5
2025-03-15 21:07:06.782,6.4,22.5
2025-03-15 21:07:06.883,7.9,22.5
2025-03-15 21:07:06.984,16.5,22.5
2025-03-15 21:07:07.085,27.8,22.5
2025-03-15 21:07:07.185,22.7,22.5
2025-03-15 21:07:07.286,5.1,22.5
2025-03-15 21:07:07.387,6.4,22.5
2025-03-15 21:07:07.488,10.4,22.5
2025-03-15 21:07:07.588,22.6,22.5
2025-03-15 21:07:07.689,30.1,22.5
2025-03-15 21:07:07.790,16.1,22.5
2025-03-15 21:07:07.890,6.5,22.5
2025-03-15 21:07:07.991,7.7,22.5
2025-03-15 21:07:08.091,6.4,22.5
2025-03-15 21:07:08.192,15.6,22.5
2025-03-15 21:07:08.293,30.7,22.5
2025-03-15 21:07:08.394,17.5,22.5
2025-03-15 21:07:08.494,7.7,22.5
2025-03-15 21:07:08.595,7.7,22.5
2025-03-15 21:07:08.695,9.1,22.5
2025-03-15 21:07:08.796,28.3,22.5
2025-03-15 21:07:08.897,21.1,22.5
2025-03-15 21:07:08.998,11.0,22.5
2025-03-15 21:07:09.098,7.2,22.5
2025-03-15 21:07:09.199,7.1,22.5
2025-03-15 21:07:09.300,12.7,22.5
2025-03-15 21:07:09.400,24.6,22.5
2025-03-15 21:07:09.501,23.1,22.5
2025-03-15 21:07:09.602,10.3,22.5
2025-03-15 21:07:09.702,8.3,22.5
2025-03-15 21:07:09.803,8.5,22.5
2025-03-15 21:07:09.903,5.7,22.5
2025-03-15 21:07:10.004,22.5,22.5
2025-03-15 21:07:10.105,29.8,22.5
2025-03-15 21:07:10.205,23.2,22.5
2025-03-15 21:07:10.306,6.9,22.5
2025-03-15 21:07:10.407,7.8,22.5
2025-03-15 21:07:10.508,10.3,22.5
2025-03-15 21:07:10.608,11.4,22.5
2025-03-15 21:07:10.709,17.9,22.5
2025-03-15 21:07:10.810,17.0,22.5
2025-03-15 21:07:10.911,10.4,22.5
2025-03-15 21:07:11.012,8.5,22.5
2025-03-15 21:07:11.112,6.9,22.5
2025-03-15 21:07:11.213,11.0,22.5
2025-03-15 21:07:11.314,13.2,22.5
2025-03-15 21:07:11.414,9.7,22.5
2025-03-15 21:07:11.515,8.2,22.5
2025-03-15 21:07:11.615,18.9,22.5
2025-03-15 21:07:11.716,21.7,22.5
2025-03-15 21:07:11.817,18.4,22.5
2025-03-15 21:07:11.918,25.8,22.5
2025-03-15 21:07:12.019,13.1,22.5
2025-03-15 21:07:12.120,10.3,22.5
2025-03-15 21:07:12.221,9.0,22.5
2025-03-15 21:07:12.322,10.2,22.4
2025-03-15 21:07:12.422,16.2,22.4
2025-03-15 21:07:12.523,23.3,22.4
2025-03-15 21:07:12.623,29.6,22.4
2025-03-15 21:07:12.724,22.5,22.4
2025-03-15 21:07:12.825,25.9,22.4
2025-03-15 21:07:12.926,22.7,22.4
2025-03-15 21:07:13.026,15.5,22.4
2025-03-15 21:07:13.127,11.4,22.4
2025-03-15 21:07:13.228,10.9,22.4
2025-03-15 21:07:13.329,14.6,22.4
2025-03-15 21:07:13.429,18.1,22.4
2025-03-15 21:07:13.529,22.2,22.4
2025-03-15 21:07:13.630,18.1,22.4
2025-03-15 21:07:13.730,24.1,22.4
2025-03-15 21:07:13.831,10.2,22.4
2025-03-15 21:07:13.932,11.5,22.4
2025-03-15 21:07:14.032,10.4,22.4
2025-03-15 21:07:14.133,12.3,22.5
2025-03-15 21:07:14.233,18.1,22.5
2025-03-15 21:07:14.334,17.4,22.4
2025-03-15 21:07:14.435,26.0,22.4
2025-03-15 21:07:14.535,20.8,22.4
2025-03-15 21:07:14.636,25.3,22.5
2025-03-15 21:07:14.736,11.5,22.5
2025-03-15 21:07:14.837,15.3,22.5
2025-03-15 21:07:14.938,10.1,22.5
2025-03-15 21:07:15.038,9.0,22.5
2025-03-15 21:07:15.139,14.2,22.5
2025-03-15 21:07:15.240,19.1,22.5
2025-03-15 21:07:15.340,21.0,22.5
2025-03-15 21:07:15.441,21.6,22.5
2025-03-15 21:07:15.541,24.0,22.5
2025-03-15 21:07:15.641,9.6,22.5
2025-03-15 21:07:15.742,16.0,22.5
2025-03-15 21:07:15.842,10.9,22.5
2025-03-15 21:07:15.943,12.2,22.5
2025-03-15 21:07:16.043,12.7,22.5
2025-03-15 21:07:16.144,18.8,22.5
2025-03-15 21:07:16.245,21.7,22.5
2025-03-15 21:07:16.345,22.5,22.5
2025-03-15 21:07:16.446,26.4,22.5
2025-03-15 21:07:16.546,17.9,22.5
2025-03-15 21:07:16.647,10.2,22.5
2025-03-15 21:07:16.747,10.3,22.5
2025-03-15 21:07:16.848,15.7,22.5
2025-03-15 21:07:16.948,17.3,22.5
2025-03-15 21:07:17.049,14.9,22.5
2025-03-15 21:07:17.149,25.0,22.5
2025-03-15 21:07:17.250,25.7,22.5
2025-03-15 21:07:17.351,16.5,22.5
2025-03-15 21:07:17.451,15.0,22.5
2025-03-15 21:07:17.552,10.8,22.5
2025-03-15 21:07:17.652,10.2,22.5
2025-03-15 21:07:17.753,15.6,22.5
2025-03-15 21:07:17.853,12.0,22.5
2025-03-15 21:07:17.954,16.5,22.5
2025-03-15 21:07:18.054,18.1,22.5
2025-03-15 21:07:18.155,26.5,22.5
2025-03-15 21:07:18.255,20.5,22.5
2025-03-15 21:07:18.356,22.5,22.5
2025-03-15 21:07:18.456,16.5,22.5
2025-03-15 21:07:18.556,9.0,22.5
2025-03-15 21:07:18.657,10.3,22.5
2025-03-15 21:07:18.758,13.8,22.5
2025-03-15 21:07:18.858,21.6,22.5
2025-03-15 21:07:18.958,22.4,22.5
2025-03-15 21:07:19.059,12.1,22.5
2025-03-15 21:07:19.159,14.7,22.5
2025-03-15 21:07:19.260,7.7,22.5
2025-03-15 21:07:19.360,10.2,22.5
2025-03-15 21:07:19.461,12.3,22.5
2025-03-15 21:07:19.561,15.5,22.5
2025-03-15 21:07:19.662,15.8,22.5
2025-03-15 21:07:19.762,20.6,22.5
2025-03-15 21:07:19.862,20.2,22.5
2025-03-15 21:07:19.963,17.7,22.5
2025-03-15 21:07:20.063,10.8,22.5
2025-03-15 21:07:20.164,12.8,22.5
2025-03-15 21:07:20.264,10.1,22.5
2025-03-15 21:07:20.364,13.7,22.5
2025-03-15 21:07:20.465,16.4,22.5
2025-03-15 21:07:20.565,23.7,22.5
2025-03-15 21:07:20.666,18.2,22.5
2025-03-15 21:07:20.766,24.0,22.5
2025-03-15 21:07:20.866,14.4,22.5
2025-03-15 21:07:20.967,19.1,22.5
2025-03-15 21:07:21.067,9.6,22.4
2025-03-15 21:07:21.168,10.2,22.4
2025-03-15 21:07:21.268,10.9,22.4
2025-03-15 21:07:21.368,14.2,22.4
2025-03-15 21:07:21.469,12.6,22.4
2025-03-15 21:07:21.569,20.5,22.4
2025-03-15 21:07:21.670,18.0,22.4
2025-03-15 21:07:21.771,20.6,22.4
2025-03-15 21:07:21.871,10.2,22.4
2025-03-15 21:07:21.972,12.7,22.4
2025-03-15 21:07:22.072,10.3,22.4
2025-03-15 21:07:22.172,14.4,22.4
2025-03-15 21:07:22.273,14.3,22.4
2025-03-15 21:07:22.373,19.1,22.4
2025-03-15 21:07:22.473,15.3,22.4
2025-03-15 21:07:22.574,17.6,22.4
2025-03-15 21:07:22.674,14.3,22.4
2025-03-15 21:07:22.775,12.1,22.4
2025-03-15 21:07:22.875,9.0,22.4
2025-03-15 21:07:22.976,8.4,22.4
2025-03-15 21:07:23.076,9.6,22.4
2025-03-15 21:07:23.176,13.2,22.4
2025-03-15 21:07:23.277,25.1,22.4
2025-03-15 21:07:23.377,24.0,22.4
2025-03-15 21:07:23.478,16.6,22.4
2025-03-15 21:07:23.579,11.0,22.4
2025-03-15 21:07:23.679,10.2,22.4
2025-03-15 21:07:23.780,12.2,22.4
2025-03-15 21:07:23.880,11.9,22.4
2025-03-15 21:07:23.980,19.6,22.4
2025-03-15 21:07:24.081,22.9,22.4
2025-03-15 21:07:24.181,24.3,22.4
2025-03-15 21:07:24.282,22.0,22.4
2025-03-15 21:07:24.382,21.3,22.4
2025-03-15 21:07:24.483,10.7,22.4
2025-03-15 21:07:24.583,9.6,22.4
2025-03-15 21:07:24.684,10.8,22.4
2025-03-15 21:07:24.784,10.1,22.4
2025-03-15 21:07:24.885,10.1,22.4
2025-03-15 21:07:24.985,17.1,22.4
2025-03-15 21:07:25.085,17.5,22.4
2025-03-15 21:07:25.186,19.9,22.4
2025-03-15 21:07:25.286,17.1,22.4
2025-03-15 21:07:25.387,14.3,22.4
2025-03-15 21:07:25.487,10.2,22.4
2025-03-15 21:07:25.588,10.9,22.4
2025-03-15 21:07:25.688,10.2,22.4
2025-03-15 21:07:25.788,13.7,22.4
2025-03-15 21:07:25.889,22.9,22.4
2025-03-15 21:07:25.989,22.5,22.4
2025-03-15 21:07:26.090,17.3,22.4
2025-03-15 21:07:26.190,10.2,22.4
2025-03-15 21:07:26.291,9.6,22.4
2025-03-15 21:07:26.391,11.6,22.4
2025-03-15 21:07:26.491,11.6,22.4
2025-03-15 21:07:26.592,11.0,22.4
2025-03-15 21:07:26.692,15.1,22.4
2025-03-15 21:07:26.793,14.2,22.4
2025-03-15 21:07:26.893,27.1,22.4
2025-03-15 21:07:26.994,22.4,22.4
2025-03-15 21:07:27.094,15.6,22.4
2025-03-15 21:07:27.194,8.4,22.4
2025-03-15 21:07:27.294,9.5,22.4
2025-03-15 21:07:27.395,14.2,22.4
2025-03-15 21:07:27.495,8.8,22.4
2025-03-15 21:07:27.596,10.8,22.4
2025-03-15 21:07:27.696,19.6,22.4
2025-03-15 21:07:27.797,24.1,22.4
2025-03-15 21:07:27.897,26.5,22.4
2025-03-15 21:07:27.998,31.6,22.4
2025-03-15 21:07:28.098,11.4,22.4
2025-03-15 21:07:28.199,10.3,22.4
2025-03-15 21:07:28.299,10.2,22.4
2025-03-15 21:07:28.399,15.7,22.4
2025-03-15 21:07:28.500,10.7,22.4
2025-03-15 21:07:28.600,21.2,22.4
2025-03-15 21:07:28.701,22.5,22.4
2025-03-15 21:07:28.801,20.7,22.4
2025-03-15 21:07:28.902,15.5,22.4
2025-03-15 21:07:29.002,11.0,22.4
2025-03-15 21:07:29.103,9.7,22.4
2025-03-15 21:07:29.203,15.4,22.4
2025-03-15 21:07:29.303,9.0,22.4
2025-03-15 21:07:29.404,10.1,22.4
2025-03-15 21:07:29.504,24.4,22.4
2025-03-15 21:07:29.605,23.7,22.4
2025-03-15 21:07:29.705,27.9,22.4
2025-03-15 21:07:29.806,21.9,22.4
2025-03-15 21:07:29.906,10.7,22.5
2025-03-15 21:07:30.007,7.7,22.5
2025-03-15 21:07:30.107,9.0,22.5
2025-03-15 21:07:30.208,17.5,22.5
2025-03-15 21:07:30.308,15.3,22.5
2025-03-15 21:07:30.409,18.2,22.5
2025-03-15 21:07:30.509,15.0,22.5
2025-03-15 21:07:30.610,27.2,22.5
2025-03-15 21:07:30.711,13.2,22.4
2025-03-15 21:07:30.811,9.6,22.4
2025-03-15 21:07:30.912,8.9,22.4
2025-03-15 21:07:31.012,8.9,22.4
2025-03-15 21:07:31.113,10.2,22.4
2025-03-15 21:07:31.213,21.1,22.4
2025-03-15 21:07:31.314,26.9,22.4
2025-03-15 21:07:31.415,17.4,22.4
2025-03-15 21:07:31.515,28.8,22.4
2025-03-15 21:07:31.616,10.8,22.4
2025-03-15 21:07:31.716,10.8,22.4
2025-03-15 21:07:31.817,9.6,22.4
2025-03-15 21:07:31.918,11.5,22.4
2025-03-15 21:07:32.018,14.2,22.4
2025-03-15 21:07:32.119,16.6,22.4
2025-03-15 21:07:32.220,15.9,22.4
2025-03-15 21:07:32.320,28.6,22.4
2025-03-15 21:07:32.421,21.2,22.4
2025-03-15 21:07:32.522,13.2,22.4
2025-03-15 21:07:32.623,13.2,22.4
2025-03-15 21:07:32.723,10.2,22.4
2025-03-15 21:07:32.824,11.6,22.4
2025-03-15 21:07:32.924,10.8,22.4
2025-03-15 21:07:33.025,16.5,22.4
2025-03-15 21:07:33.126,20.1,22.4
2025-03-15 21:07:33.226,29.3,22.4
2025-03-15 21:07:33.327,15.4,22.4
2025-03-15 21:07:33.428,9.7,22.4
2025-03-15 21:07:33.528,10.8,22.4
2025-03-15 21:07:33.629,8.9,22.4
2025-03-15 21:07:33.730,10.7,22.4
2025-03-15 21:07:33.830,19.0,22.4
2025-03-15 21:07:33.931,13.5,22.4
2025-03-15 21:07:34.031,22.2,22.4
2025-03-15 21:07:34.132,27.1,22.4
2025-03-15 21:07:34.232,22.3,22.4
2025-03-15 21:07:34.333,9.7,22.4
2025-03-15 21:07:34.434,11.9,22.4
2025-03-15 21:07:34.535,8.9,22.4
2025-03-15 21:07:34.635,13.2,22.4
2025-03-15 21:07:34.736,13.1,22.4
2025-03-15 21:07:34.837,15.9,22.4
2025-03-15 21:07:34.937,25.1,22.4
2025-03-15 21:07:35.038,26.4,22.4
2025-03-15 21:07:35.139,10.1,22.4
2025-03-15 21:07:35.240,9.6,22.4
2025-03-15 21:07:35.340,8.8,22.4
2025-03-15 21:07:35.441,9.7,22.4
2025-03-15 21:07:35.541,12.0,22.4
2025-03-15 21:07:35.642,16.5,22.4
2025-03-15 21:07:35.743,22.2,22.4
2025-03-15 21:07:35.843,25.4,22.4
2025-03-15 21:07:35.944,25.0,22.4
2025-03-15 21:07:36.044,12.7,22.4
2025-03-15 21:07:36.145,9.0,22.4
2025-03-15 21:07:36.246,11.5,22.4
2025-03-15 21:07:36.347,10.1,22.4
2025-03-15 21:07:36.448,9.5,22.4
2025-03-15 21:07:36.549,8.5,22.4
2025-03-15 21:07:36.650,22.0,22.4
2025-03-15 21:07:36.750,18.9,22.4
2025-03-15 21:07:36.851,20.4,22.4
2025-03-15 21:07:36.952,23.4,22.4
2025-03-15 21:07:37.053,7.6,22.4
2025-03-15 21:07:37.154,10.9,22.4
2025-03-15 21:07:37.254,10.3,22.4
2025-03-15 21:07:37.355,11.3,22.4
2025-03-15 21:07:37.455,15.7,22.4
2025-03-15 21:07:37.556,18.4,22.4
2025-03-15 21:07:37.656,24.7,22.4
2025-03-15 21:07:37.757,18.2,22.4
2025-03-15 21:07:37.858,10.1,22.4
2025-03-15 21:07:37.958,11.4,22.4
2025-03-15 21:07:38.059,8.3,22.4
2025-03-15 21:07:38.159,12.6,22.4
2025-03-15 21:07:38.260,13.7,22.4
2025-03-15 21:07:38.361,20.0,22.4
2025-03-15 21:07:38.461,19.9,22.4
2025-03-15 21:07:38.562,22.4,22.4
2025-03-15 21:07:38.663,25.6,22.4
2025-03-15 21:07:38.763,11.7,22.4
2025-03-15 21:07:38.864,9.6,22.4
2025-03-15 21:07:38.964,9.6,22.4
2025-03-15 21:07:39.064,13.8,22.4
2025-03-15 21:07:39.165,11.9,22.4
2025-03-15 21:07:39.265,17.0,22.4
2025-03-15 21:07:39.366,13.7,22.4
2025-03-15 21:07:39.466,19.6,22.4
2025-03-15 21:07:39.567,19.3,22.4
2025-03-15 21:07:39.668,12.0,22.4
2025-03-15 21:07:39.768,12.0,22.4
2025-03-15 21:07:39.869,14.4,22.4
2025-03-15 21:07:39.969,10.7,22.4
2025-03-15 21:07:40.070,17.7,22.4
2025-03-15 21:07:40.171,22.2,22.4
2025-03-15 21:07:40.271,24.9,22.4
2025-03-15 21:07:40.372,22.2,22.4
2025-03-15 21:07:40.472,21.0,22.4
2025-03-15 21:07:40.573,14.8,22.4
2025-03-15 21:07:40.673,10.5,22.4
2025-03-15 21:07:40.774,9.6,22.4
2025-03-15 21:07:40.874,12.1,22.4
2025-03-15 21:07:40.974,13.2,22.4
2025-03-15 21:07:41.075,18.1,22.4
2025-03-15 21:07:41.175,22.7,22.4
2025-03-15 21:07:41.276,25.4,22.4
2025-03-15 21:07:41.376,21.3,22.4
2025-03-15 21:07:41.477,25.7,22.4
2025-03-15 21:07:41.577,15.4,22.4
2025-03-15 21:07:41.677,12.0,22.4
2025-03-15 21:07:41.778,9.6,22.4
2025-03-15 21:07:41.878,10.7,22.4
2025-03-15 21:07:41.979,13.1,22.4
2025-03-15 21:07:42.080,21.9,22.4
2025-03-15 21:07:42.180,19.9,22.4
2025-03-15 21:07:42.281,26.5,22.4
2025-03-15 21:07:42.381,17.0,22.4
2025-03-15 21:07:42.482,10.3,22.4
2025-03-15 21:07:42.582,10.2,22.4
2025-03-15 21:07:42.683,9.6,22.4
2025-03-15 21:07:42.784,12.1,22.4
2025-03-15 21:07:42.884,20.5,22.4
2025-03-15 21:07:42.984,24.1,22.4
2025-03-15 21:07:43.085,17.6,22.4
2025-03-15 21:07:43.185,9.0,22.4
2025-03-15 21:07:43.286,14.4,22.4
2025-03-15 21:07:43.386,9.4,22.4
2025-03-15 21:07:43.487,9.5,22.4
