Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 15:13:28.941,29.1,21.2
2025-03-15 15:13:29.041,23.6,21.2
2025-03-15 15:13:29.141,11.1,21.2
2025-03-15 15:13:29.241,11.6,21.2
2025-03-15 15:13:29.341,9.8,21.2
2025-03-15 15:13:29.442,12.4,21.2
2025-03-15 15:13:29.542,24.0,21.2
2025-03-15 15:13:29.642,24.0,21.2
2025-03-15 15:13:29.742,10.7,21.2
2025-03-15 15:13:29.842,9.3,21.2
2025-03-15 15:13:29.942,18.2,21.2
2025-03-15 15:13:30.043,23.8,21.2
2025-03-15 15:13:30.143,28.0,21.2
2025-03-15 15:13:30.243,20.3,21.2
2025-03-15 15:13:30.343,10.3,21.2
2025-03-15 15:13:30.443,8.0,21.2
2025-03-15 15:13:30.543,10.6,21.2
2025-03-15 15:13:30.644,17.9,21.2
2025-03-15 15:13:30.744,30.3,21.2
2025-03-15 15:13:30.844,19.1,21.2
2025-03-15 15:13:30.944,13.2,21.2
2025-03-15 15:13:31.044,11.6,21.2
2025-03-15 15:13:31.145,12.1,21.2
2025-03-15 15:13:31.245,22.6,21.2
2025-03-15 15:13:31.345,30.6,21.2
2025-03-15 15:13:31.445,17.8,21.2
2025-03-15 15:13:31.545,10.5,21.2
2025-03-15 15:13:31.645,9.7,21.2
2025-03-15 15:13:31.745,11.1,21.2
2025-03-15 15:13:31.846,18.6,21.2
2025-03-15 15:13:31.946,31.9,21.2
2025-03-15 15:13:32.046,25.4,21.2
2025-03-15 15:13:32.146,11.2,21.2
2025-03-15 15:13:32.246,10.6,21.2
2025-03-15 15:13:32.346,9.3,21.2
2025-03-15 15:13:32.447,19.7,21.2
2025-03-15 15:13:32.547,31.1,21.2
2025-03-15 15:13:32.647,13.6,21.2
2025-03-15 15:13:32.748,33.8,21.2
2025-03-15 15:13:32.848,26.9,21.2
2025-03-15 15:13:32.947,16.8,21.2
2025-03-15 15:13:33.048,23.2,21.2
2025-03-15 15:13:33.148,26.7,21.2
2025-03-15 15:13:33.248,28.3,21.2
2025-03-15 15:13:33.348,14.2,21.2
2025-03-15 15:13:33.448,11.2,21.2
2025-03-15 15:13:33.548,9.4,21.2
2025-03-15 15:13:33.649,26.2,21.2
2025-03-15 15:13:33.749,23.3,21.2
2025-03-15 15:13:33.849,17.8,21.2
2025-03-15 15:13:33.949,10.4,21.2
2025-03-15 15:13:34.049,11.9,21.2
2025-03-15 15:13:34.150,23.3,21.2
2025-03-15 15:13:34.250,25.0,21.2
2025-03-15 15:13:34.350,26.3,21.2
2025-03-15 15:13:34.450,12.5,21.2
2025-03-15 15:13:34.550,11.2,21.2
2025-03-15 15:13:34.650,9.2,21.2
2025-03-15 15:13:34.751,14.3,21.2
2025-03-15 15:13:34.851,30.4,21.2
2025-03-15 15:13:34.951,28.2,21.2
2025-03-15 15:13:35.051,32.4,21.2
2025-03-15 15:13:35.151,14.4,21.2
2025-03-15 15:13:35.251,8.6,21.2
2025-03-15 15:13:35.351,10.5,21.2
2025-03-15 15:13:35.452,15.3,21.2
2025-03-15 15:13:35.552,27.6,21.2
2025-03-15 15:13:35.652,23.5,21.2
2025-03-15 15:13:35.752,14.8,21.2
2025-03-15 15:13:35.852,11.3,21.2
2025-03-15 15:13:35.952,17.5,21.2
2025-03-15 15:13:36.053,29.3,21.2
2025-03-15 15:13:36.152,33.3,21.2
2025-03-15 15:13:36.253,26.3,21.2
2025-03-15 15:13:36.353,11.2,21.2
2025-03-15 15:13:36.453,11.8,21.2
2025-03-15 15:13:36.554,18.7,21.2
2025-03-15 15:13:36.654,26.2,21.2
2025-03-15 15:13:36.754,25.7,21.2
2025-03-15 15:13:36.854,17.5,21.2
2025-03-15 15:13:36.954,10.2,21.2
2025-03-15 15:13:37.054,9.3,21.2
2025-03-15 15:13:37.154,9.9,21.2
2025-03-15 15:13:37.255,17.0,21.2
2025-03-15 15:13:37.355,25.0,21.2
2025-03-15 15:13:37.455,25.1,21.2
2025-03-15 15:13:37.555,5.8,21.2
2025-03-15 15:13:37.655,9.8,21.2
2025-03-15 15:13:37.756,13.1,21.2
2025-03-15 15:13:37.856,27.9,21.2
2025-03-15 15:13:37.956,11.7,21.2
2025-03-15 15:13:38.056,13.7,21.2
2025-03-15 15:13:38.156,13.1,21.2
2025-03-15 15:13:38.256,10.0,21.2
2025-03-15 15:13:38.357,17.9,21.2
2025-03-15 15:13:38.457,27.5,21.2
2025-03-15 15:13:38.557,16.0,21.2
2025-03-15 15:13:38.657,8.6,21.2
2025-03-15 15:13:38.757,10.6,21.2
2025-03-15 15:13:38.857,8.6,21.2
2025-03-15 15:13:38.957,12.6,21.2
2025-03-15 15:13:39.058,29.5,21.2
2025-03-15 15:13:39.158,25.3,21.2
2025-03-15 15:13:39.258,10.6,21.2
2025-03-15 15:13:39.358,9.3,21.2
2025-03-15 15:13:39.458,8.7,21.2
2025-03-15 15:13:39.559,14.2,21.2
2025-03-15 15:13:39.659,25.4,21.2
2025-03-15 15:13:39.759,26.0,21.2
2025-03-15 15:13:39.859,20.1,21.2
2025-03-15 15:13:39.959,7.2,21.2
2025-03-15 15:13:40.059,7.9,21.2
2025-03-15 15:13:40.159,14.8,21.2
2025-03-15 15:13:40.260,28.2,21.2
2025-03-15 15:13:40.360,27.0,21.2
2025-03-15 15:13:40.460,15.8,21.2
2025-03-15 15:13:40.560,11.2,21.2
2025-03-15 15:13:40.660,10.1,21.2
2025-03-15 15:13:40.760,7.2,21.2
2025-03-15 15:13:40.861,14.8,21.2
2025-03-15 15:13:40.961,27.3,21.2
2025-03-15 15:13:41.061,29.8,21.2
2025-03-15 15:13:41.161,24.3,21.2
2025-03-15 15:13:41.261,13.8,21.2
2025-03-15 15:13:41.361,12.5,21.2
2025-03-15 15:13:41.462,28.7,21.2
2025-03-15 15:13:41.561,27.3,21.2
2025-03-15 15:13:41.662,26.9,21.2
2025-03-15 15:13:41.762,15.0,21.2
2025-03-15 15:13:41.862,9.9,21.2
2025-03-15 15:13:41.963,9.2,21.2
2025-03-15 15:13:42.063,27.2,21.2
2025-03-15 15:13:42.163,22.2,21.2
2025-03-15 15:13:42.263,10.0,21.2
2025-03-15 15:13:42.363,10.0,21.2
2025-03-15 15:13:42.463,8.7,21.2
2025-03-15 15:13:42.563,9.3,21.2
2025-03-15 15:13:42.664,23.0,21.2
2025-03-15 15:13:42.764,27.0,21.2
2025-03-15 15:13:42.864,16.7,21.2
2025-03-15 15:13:42.964,7.2,21.2
2025-03-15 15:13:43.064,14.2,21.2
2025-03-15 15:13:43.165,23.0,21.2
2025-03-15 15:13:43.265,32.8,21.2
2025-03-15 15:13:43.365,30.1,21.2
2025-03-15 15:13:43.465,27.2,21.2
2025-03-15 15:13:43.565,11.9,21.2
2025-03-15 15:13:43.665,11.3,21.2
2025-03-15 15:13:43.765,16.9,21.2
2025-03-15 15:13:43.865,18.5,21.2
2025-03-15 15:13:43.966,30.6,21.2
2025-03-15 15:13:44.066,21.1,21.2
2025-03-15 15:13:44.166,26.7,21.2
2025-03-15 15:13:44.266,9.3,21.2
2025-03-15 15:13:44.367,11.3,21.2
2025-03-15 15:13:44.466,28.4,21.2
2025-03-15 15:13:44.566,29.1,21.2
2025-03-15 15:13:44.667,25.1,21.2
2025-03-15 15:13:44.767,7.3,21.2
2025-03-15 15:13:44.867,9.3,21.2
2025-03-15 15:13:44.968,10.6,21.2
2025-03-15 15:13:45.068,14.9,21.2
2025-03-15 15:13:45.168,27.9,21.2
2025-03-15 15:13:45.268,20.0,21.2
2025-03-15 15:13:45.368,15.8,21.2
2025-03-15 15:13:45.468,8.6,21.2
2025-03-15 15:13:45.569,18.8,21.2
2025-03-15 15:13:45.669,18.1,21.2
2025-03-15 15:13:45.769,31.9,21.2
2025-03-15 15:13:45.869,26.9,21.2
2025-03-15 15:13:45.969,11.3,21.2
2025-03-15 15:13:46.069,12.8,21.2
2025-03-15 15:13:46.169,10.6,21.2
2025-03-15 15:13:46.270,15.9,21.2
2025-03-15 15:13:46.370,28.1,21.2
2025-03-15 15:13:46.470,10.1,21.2
2025-03-15 15:13:46.570,18.8,21.2
2025-03-15 15:13:46.670,12.5,21.2
2025-03-15 15:13:46.771,14.6,21.2
2025-03-15 15:13:46.870,17.5,21.2
2025-03-15 15:13:46.971,28.9,21.2
2025-03-15 15:13:47.071,23.2,21.2
2025-03-15 15:13:47.171,10.6,21.2
2025-03-15 15:13:47.271,10.5,21.2
2025-03-15 15:13:47.371,8.6,21.2
2025-03-15 15:13:47.471,13.2,21.2
2025-03-15 15:13:47.572,24.1,21.2
2025-03-15 15:13:47.672,11.9,21.2
2025-03-15 15:13:47.772,11.8,21.2
2025-03-15 15:13:47.872,13.2,21.2
2025-03-15 15:13:47.973,9.1,21.2
2025-03-15 15:13:48.073,24.1,21.2
2025-03-15 15:13:48.173,32.8,21.2
2025-03-15 15:13:48.273,25.9,21.2
2025-03-15 15:13:48.373,16.9,21.2
2025-03-15 15:13:48.473,10.5,21.2
2025-03-15 15:13:48.574,16.1,21.2
2025-03-15 15:13:48.674,37.1,21.2
2025-03-15 15:13:48.774,25.4,21.2
2025-03-15 15:13:48.874,15.9,21.2
2025-03-15 15:13:48.974,10.6,21.2
2025-03-15 15:13:49.074,15.3,21.2
2025-03-15 15:13:49.174,18.6,21.2
2025-03-15 15:13:49.275,30.4,21.2
2025-03-15 15:13:49.375,27.3,21.2
2025-03-15 15:13:49.475,12.4,21.2
2025-03-15 15:13:49.575,9.2,21.2
2025-03-15 15:13:49.676,15.4,21.2
2025-03-15 15:13:49.776,19.9,21.2
2025-03-15 15:13:49.876,14.8,21.2
2025-03-15 15:13:49.976,24.6,21.2
2025-03-15 15:13:50.076,21.0,21.2
2025-03-15 15:13:50.176,15.7,21.2
2025-03-15 15:13:50.276,13.1,21.2
2025-03-15 15:13:50.377,22.4,21.2
2025-03-15 15:13:50.477,31.5,21.2
2025-03-15 15:13:50.577,31.1,21.2
2025-03-15 15:13:50.677,24.3,21.2
2025-03-15 15:13:50.777,22.6,21.2
2025-03-15 15:13:50.877,10.0,21.2
2025-03-15 15:13:50.978,14.2,21.2
2025-03-15 15:13:51.078,21.7,21.2
2025-03-15 15:13:51.178,32.3,21.2
2025-03-15 15:13:51.278,22.7,21.2
2025-03-15 15:13:51.378,10.6,21.2
2025-03-15 15:13:51.478,9.9,21.2
2025-03-15 15:13:51.578,13.0,21.2
2025-03-15 15:13:51.678,24.9,21.2
2025-03-15 15:13:51.779,27.4,21.2
2025-03-15 15:13:51.879,29.4,21.2
2025-03-15 15:13:51.979,6.7,21.2
2025-03-15 15:13:52.079,11.3,21.2
2025-03-15 15:13:52.179,8.6,21.2
2025-03-15 15:13:52.279,10.3,21.2
2025-03-15 15:13:52.380,25.6,21.2
2025-03-15 15:13:52.480,22.7,21.2
2025-03-15 15:13:52.580,9.9,21.2
2025-03-15 15:13:52.680,9.4,21.2
2025-03-15 15:13:52.781,26.9,21.2
2025-03-15 15:13:52.881,30.0,21.2
2025-03-15 15:13:52.981,26.5,21.2
2025-03-15 15:13:53.081,19.1,21.2
2025-03-15 15:13:53.181,11.2,21.2
2025-03-15 15:13:53.281,9.9,21.2
2025-03-15 15:13:53.382,11.9,21.2
2025-03-15 15:13:53.482,19.0,21.2
2025-03-15 15:13:53.582,26.7,21.2
2025-03-15 15:13:53.682,16.7,21.2
2025-03-15 15:13:53.782,8.6,21.2
2025-03-15 15:13:53.882,10.4,21.2
2025-03-15 15:13:53.983,19.7,21.2
2025-03-15 15:13:54.083,34.4,21.2
2025-03-15 15:13:54.183,27.6,21.2
2025-03-15 15:13:54.283,14.7,21.2
2025-03-15 15:13:54.383,20.0,21.2
2025-03-15 15:13:54.483,11.6,21.2
2025-03-15 15:13:54.584,20.5,21.2
2025-03-15 15:13:54.683,20.3,21.2
2025-03-15 15:13:54.784,23.2,21.2
2025-03-15 15:13:54.884,28.2,21.2
2025-03-15 15:13:54.984,7.9,21.2
2025-03-15 15:13:55.085,11.8,21.2
2025-03-15 15:13:55.184,18.7,21.2
2025-03-15 15:13:55.285,23.6,21.2
2025-03-15 15:13:55.385,28.7,21.2
2025-03-15 15:13:55.485,21.6,21.2
2025-03-15 15:13:55.585,16.3,21.2
2025-03-15 15:13:55.686,9.3,21.2
2025-03-15 15:13:55.786,21.4,21.2
2025-03-15 15:13:55.886,32.3,21.2
2025-03-15 15:13:55.986,26.2,21.2
2025-03-15 15:13:56.086,10.1,21.2
2025-03-15 15:13:56.186,9.8,21.2
2025-03-15 15:13:56.286,10.9,21.2
2025-03-15 15:13:56.387,23.9,21.2
2025-03-15 15:13:56.487,25.7,21.2
2025-03-15 15:13:56.587,10.6,21.2
2025-03-15 15:13:56.687,10.7,21.2
2025-03-15 15:13:56.787,9.2,21.2
2025-03-15 15:13:56.887,10.1,21.2
2025-03-15 15:13:56.987,12.9,21.2
2025-03-15 15:13:57.088,29.4,21.2
2025-03-15 15:13:57.188,32.3,21.2
2025-03-15 15:13:57.288,28.1,21.2
2025-03-15 15:13:57.388,9.9,21.2
2025-03-15 15:13:57.488,12.0,21.2
2025-03-15 15:13:57.588,11.0,21.2
2025-03-15 15:13:57.688,16.7,21.2
2025-03-15 15:13:57.789,25.4,21.2
2025-03-15 15:13:57.889,14.7,21.2
2025-03-15 15:13:57.989,9.3,21.2
2025-03-15 15:13:58.090,11.4,21.2
2025-03-15 15:13:58.190,13.7,21.2
2025-03-15 15:13:58.290,25.1,21.2
2025-03-15 15:13:58.390,24.4,21.2
2025-03-15 15:13:58.490,7.9,21.2
2025-03-15 15:13:58.590,9.2,21.2
2025-03-15 15:13:58.690,9.4,21.2
2025-03-15 15:13:58.791,20.3,21.2
2025-03-15 15:13:58.891,29.5,21.2
2025-03-15 15:13:58.991,16.0,21.2
2025-03-15 15:13:59.091,9.1,21.2
2025-03-15 15:13:59.191,10.6,21.2
2025-03-15 15:13:59.292,13.7,21.2
2025-03-15 15:13:59.392,17.8,21.2
2025-03-15 15:13:59.492,25.9,21.2
2025-03-15 15:13:59.592,32.1,21.2
2025-03-15 15:13:59.692,25.9,21.2
2025-03-15 15:13:59.792,10.1,21.2
2025-03-15 15:13:59.892,14.0,21.2
2025-03-15 15:13:59.993,12.3,21.2
2025-03-15 15:14:00.093,27.6,21.2
2025-03-15 15:14:00.193,33.7,21.2
2025-03-15 15:14:00.293,28.9,21.2
2025-03-15 15:14:00.393,13.6,21.2
2025-03-15 15:14:00.493,11.5,21.2
2025-03-15 15:14:00.594,19.1,21.2
2025-03-15 15:14:00.694,21.0,21.2
2025-03-15 15:14:00.794,30.6,21.2
2025-03-15 15:14:00.894,23.8,21.2
2025-03-15 15:14:00.994,10.6,21.2
2025-03-15 15:14:01.094,8.7,21.2
2025-03-15 15:14:01.195,13.9,21.2
2025-03-15 15:14:01.295,30.2,21.2
2025-03-15 15:14:01.395,24.9,21.2
2025-03-15 15:14:01.495,13.0,21.2
2025-03-15 15:14:01.595,8.0,21.2
2025-03-15 15:14:01.695,9.3,21.2
2025-03-15 15:14:01.795,7.9,21.2
2025-03-15 15:14:01.896,20.6,21.2
2025-03-15 15:14:01.996,28.8,21.2
2025-03-15 15:14:02.096,17.0,21.2
2025-03-15 15:14:02.196,9.4,21.2
2025-03-15 15:14:02.296,9.3,21.2
2025-03-15 15:14:02.396,15.9,21.2
2025-03-15 15:14:02.497,20.5,21.2
2025-03-15 15:14:02.597,30.6,21.2
2025-03-15 15:14:02.697,23.4,21.2
2025-03-15 15:14:02.797,11.4,21.2
2025-03-15 15:14:02.897,10.5,21.2
2025-03-15 15:14:02.997,17.9,21.2
2025-03-15 15:14:03.098,26.2,21.2
2025-03-15 15:14:03.198,21.3,21.2
2025-03-15 15:14:03.298,13.6,21.2
2025-03-15 15:14:03.398,10.0,21.2
2025-03-15 15:14:03.499,10.6,21.2
2025-03-15 15:14:03.599,33.5,21.2
2025-03-15 15:14:03.699,24.6,21.2
2025-03-15 15:14:03.799,15.4,21.2
2025-03-15 15:14:03.899,11.9,21.2
2025-03-15 15:14:03.999,8.6,21.3
2025-03-15 15:14:04.099,6.6,21.3
2025-03-15 15:14:04.200,11.8,21.3
2025-03-15 15:14:04.300,22.4,21.3
2025-03-15 15:14:04.400,28.0,21.3
2025-03-15 15:14:04.500,22.6,21.2
2025-03-15 15:14:04.600,9.4,21.2
2025-03-15 15:14:04.701,14.3,21.2
2025-03-15 15:14:04.800,29.8,21.2
2025-03-15 15:14:04.900,21.2,21.2
2025-03-15 15:14:05.001,27.0,21.2
2025-03-15 15:14:05.101,21.1,21.2
2025-03-15 15:14:05.201,11.7,21.2
2025-03-15 15:14:05.301,9.9,21.2
2025-03-15 15:14:05.401,15.8,21.2
2025-03-15 15:14:05.502,32.2,21.2
2025-03-15 15:14:05.602,27.8,21.2
2025-03-15 15:14:05.702,17.0,21.2
2025-03-15 15:14:05.802,9.4,21.2
2025-03-15 15:14:05.902,10.1,21.2
2025-03-15 15:14:06.002,13.5,21.2
2025-03-15 15:14:06.103,24.7,21.2
2025-03-15 15:14:06.203,26.6,21.2
2025-03-15 15:14:06.303,13.8,21.2
2025-03-15 15:14:06.403,9.4,21.2
2025-03-15 15:14:06.504,8.6,21.2
2025-03-15 15:14:06.604,23.2,21.2
2025-03-15 15:14:06.704,26.9,21.2
2025-03-15 15:14:06.804,16.7,21.2
2025-03-15 15:14:06.904,10.6,21.2
2025-03-15 15:14:07.004,8.8,21.2
2025-03-15 15:14:07.104,12.8,21.2
2025-03-15 15:14:07.205,21.6,21.2
2025-03-15 15:14:07.305,28.7,21.2
2025-03-15 15:14:07.405,26.3,21.2
2025-03-15 15:14:07.505,12.9,21.2
2025-03-15 15:14:07.605,10.6,21.2
2025-03-15 15:14:07.705,9.9,21.2
2025-03-15 15:14:07.805,13.1,21.2
2025-03-15 15:14:07.906,25.7,21.2
2025-03-15 15:14:08.006,25.7,21.2
2025-03-15 15:14:08.106,11.7,21.2
2025-03-15 15:14:08.206,9.2,21.2
2025-03-15 15:14:08.306,10.0,21.2
2025-03-15 15:14:08.406,13.6,21.2
2025-03-15 15:14:08.507,28.8,21.2
2025-03-15 15:14:08.607,21.2,21.2
2025-03-15 15:14:08.707,8.6,21.2
2025-03-15 15:14:08.807,8.8,21.2
2025-03-15 15:14:08.908,17.6,21.2
2025-03-15 15:14:09.008,16.4,21.2
2025-03-15 15:14:09.108,27.0,21.2
2025-03-15 15:14:09.208,24.4,21.2
2025-03-15 15:14:09.308,9.9,21.2
2025-03-15 15:14:09.408,10.5,21.2
2025-03-15 15:14:09.508,8.7,21.2
2025-03-15 15:14:09.609,20.1,21.2
2025-03-15 15:14:09.709,28.2,21.2
2025-03-15 15:14:09.809,34.7,21.2
2025-03-15 15:14:09.909,25.3,21.2
2025-03-15 15:14:10.009,12.2,21.2
2025-03-15 15:14:10.109,8.8,21.2
2025-03-15 15:14:10.210,18.1,21.2
2025-03-15 15:14:10.310,29.2,21.2
2025-03-15 15:14:10.410,34.4,21.2
2025-03-15 15:14:10.510,17.6,21.2
2025-03-15 15:14:10.610,10.0,21.3
2025-03-15 15:14:10.710,9.2,21.2
2025-03-15 15:14:10.810,8.5,21.3
2025-03-15 15:14:10.911,18.1,21.2
2025-03-15 15:14:11.011,28.5,21.2
2025-03-15 15:14:11.111,21.6,21.3
2025-03-15 15:14:11.211,8.6,21.2
2025-03-15 15:14:11.311,7.2,21.2
2025-03-15 15:14:11.411,15.3,21.2
2025-03-15 15:14:11.511,29.6,21.2
2025-03-15 15:14:11.612,18.9,21.2
2025-03-15 15:14:11.712,11.3,21.2
2025-03-15 15:14:11.812,11.1,21.3
2025-03-15 15:14:11.913,10.5,21.3
2025-03-15 15:14:12.013,19.4,21.3
2025-03-15 15:14:12.113,28.5,21.3
2025-03-15 15:14:12.213,15.8,21.2
2025-03-15 15:14:12.313,14.1,21.2
2025-03-15 15:14:12.413,9.9,21.3
2025-03-15 15:14:12.513,9.2,21.3
2025-03-15 15:14:12.614,15.2,21.3
2025-03-15 15:14:12.714,25.7,21.3
2025-03-15 15:14:12.814,23.3,21.3
2025-03-15 15:14:12.914,12.3,21.2
2025-03-15 15:14:13.014,9.9,21.2
2025-03-15 15:14:13.114,13.0,21.2
2025-03-15 15:14:13.215,14.8,21.3
2025-03-15 15:14:13.315,30.2,21.3
2025-03-15 15:14:13.415,27.7,21.3
2025-03-15 15:14:13.515,15.0,21.3
2025-03-15 15:14:13.615,11.9,21.3
2025-03-15 15:14:13.715,14.4,21.3
2025-03-15 15:14:13.815,13.6,21.3
2025-03-15 15:14:13.916,27.1,21.3
2025-03-15 15:14:14.016,23.6,21.3
2025-03-15 15:14:14.116,16.1,21.3
2025-03-15 15:14:14.216,10.1,21.3
2025-03-15 15:14:14.316,10.6,21.3
2025-03-15 15:14:14.416,17.9,21.3
2025-03-15 15:14:14.517,29.8,21.3
2025-03-15 15:14:14.616,31.7,21.3
2025-03-15 15:14:14.717,15.1,21.3
2025-03-15 15:14:14.817,11.9,21.3
2025-03-15 15:14:14.917,9.3,21.3
2025-03-15 15:14:15.018,12.4,21.3
2025-03-15 15:14:15.118,23.0,21.3
2025-03-15 15:14:15.218,25.0,21.3
2025-03-15 15:14:15.318,21.9,21.3
2025-03-15 15:14:15.418,9.2,21.3
2025-03-15 15:14:15.518,11.3,21.3
2025-03-15 15:14:15.619,12.8,21.3
2025-03-15 15:14:15.719,31.5,21.3
2025-03-15 15:14:15.819,31.4,21.3
2025-03-15 15:14:15.919,23.6,21.3
2025-03-15 15:14:16.019,8.7,21.3
2025-03-15 15:14:16.119,10.6,21.3
2025-03-15 15:14:16.220,29.1,21.3
2025-03-15 15:14:16.320,25.9,21.3
2025-03-15 15:14:16.420,28.7,21.3
2025-03-15 15:14:16.520,22.8,21.3
2025-03-15 15:14:16.620,9.3,21.3
2025-03-15 15:14:16.720,9.9,21.3
2025-03-15 15:14:16.821,22.6,21.3
2025-03-15 15:14:16.921,20.4,21.3
2025-03-15 15:14:17.021,24.2,21.3
2025-03-15 15:14:17.121,29.9,21.3
2025-03-15 15:14:17.221,12.0,21.3
2025-03-15 15:14:17.322,11.9,21.3
2025-03-15 15:14:17.421,16.1,21.3
2025-03-15 15:14:17.522,22.4,21.3
2025-03-15 15:14:17.622,25.6,21.3
2025-03-15 15:14:17.722,11.7,21.3
2025-03-15 15:14:17.822,10.6,21.3
2025-03-15 15:14:17.922,9.4,21.3
2025-03-15 15:14:18.023,16.4,21.3
2025-03-15 15:14:18.123,28.0,21.3
2025-03-15 15:14:18.223,22.2,21.3
2025-03-15 15:14:18.323,17.5,21.3
2025-03-15 15:14:18.423,8.5,21.3
2025-03-15 15:14:18.523,8.6,21.3
2025-03-15 15:14:18.623,18.0,21.3
2025-03-15 15:14:18.724,15.8,21.3
2025-03-15 15:14:18.824,26.7,21.3
2025-03-15 15:14:18.924,20.4,21.3
2025-03-15 15:14:19.024,8.8,21.3
2025-03-15 15:14:19.124,18.5,21.3
2025-03-15 15:14:19.224,13.5,21.3
2025-03-15 15:14:19.325,22.1,21.3
2025-03-15 15:14:19.425,20.6,21.3
2025-03-15 15:14:19.525,9.2,21.3
2025-03-15 15:14:19.626,26.2,21.3
2025-03-15 15:14:19.726,15.5,21.3
2025-03-15 15:14:19.826,21.9,21.3
2025-03-15 15:14:19.926,23.4,21.3
2025-03-15 15:14:20.026,26.6,21.3
2025-03-15 15:14:20.126,12.4,21.3
2025-03-15 15:14:20.226,8.6,21.3
2025-03-15 15:14:20.326,8.6,21.3
2025-03-15 15:14:20.426,14.1,21.3
2025-03-15 15:14:20.526,26.8,21.3
2025-03-15 15:14:20.627,29.8,21.3
2025-03-15 15:14:20.727,17.3,21.3
2025-03-15 15:14:20.827,26.4,21.2
2025-03-15 15:14:20.927,10.0,21.2
2025-03-15 15:14:21.028,14.2,21.2
2025-03-15 15:14:21.128,27.6,21.2
2025-03-15 15:14:21.228,17.2,21.2
2025-03-15 15:14:21.328,11.9,21.2
2025-03-15 15:14:21.428,8.6,21.2
2025-03-15 15:14:21.528,20.6,21.2
2025-03-15 15:14:21.628,11.0,21.2
2025-03-15 15:14:21.729,19.2,21.2
2025-03-15 15:14:21.829,27.8,21.2
2025-03-15 15:14:21.929,16.2,21.2
2025-03-15 15:14:22.029,9.3,21.2
2025-03-15 15:14:22.129,14.8,21.2
2025-03-15 15:14:22.230,23.2,21.2
2025-03-15 15:14:22.329,33.0,21.2
2025-03-15 15:14:22.430,33.0,21.2
2025-03-15 15:14:22.530,15.1,21.2
2025-03-15 15:14:22.630,10.6,21.2
2025-03-15 15:14:22.731,11.3,21.2
2025-03-15 15:14:22.831,21.6,21.2
2025-03-15 15:14:22.931,25.9,21.2
2025-03-15 15:14:23.031,28.2,21.2
2025-03-15 15:14:23.131,15.2,21.2
2025-03-15 15:14:23.231,7.9,21.2
2025-03-15 15:14:23.331,11.3,21.2
2025-03-15 15:14:23.432,16.9,21.2
2025-03-15 15:14:23.532,30.9,21.2
2025-03-15 15:14:23.632,28.3,21.2
2025-03-15 15:14:23.732,12.8,21.2
2025-03-15 15:14:23.832,7.9,21.2
2025-03-15 15:14:23.933,21.3,21.2
2025-03-15 15:14:24.033,28.1,21.2
2025-03-15 15:14:24.133,24.6,21.2
2025-03-15 15:14:24.233,22.1,21.2
2025-03-15 15:14:24.333,11.9,21.2
2025-03-15 15:14:24.433,12.5,21.2
2025-03-15 15:14:24.533,7.8,21.2
2025-03-15 15:14:24.634,29.5,21.2
2025-03-15 15:14:24.734,30.6,21.2
2025-03-15 15:14:24.834,9.4,21.2
2025-03-15 15:14:24.934,9.2,21.2
2025-03-15 15:14:25.034,10.6,21.2
2025-03-15 15:14:25.135,10.1,21.2
2025-03-15 15:14:25.235,24.4,21.2
2025-03-15 15:14:25.334,27.4,21.2
2025-03-15 15:14:25.435,29.4,21.2
2025-03-15 15:14:25.535,15.8,21.2
2025-03-15 15:14:25.635,7.3,21.2
2025-03-15 15:14:25.736,8.0,21.2
2025-03-15 15:14:25.835,21.9,21.2
2025-03-15 15:14:25.936,21.8,21.2
2025-03-15 15:14:26.036,29.3,21.2
2025-03-15 15:14:26.136,21.3,21.2
2025-03-15 15:14:26.236,11.3,21.2
2025-03-15 15:14:26.336,11.6,21.2
2025-03-15 15:14:26.437,16.3,21.2
2025-03-15 15:14:26.537,31.7,21.2
2025-03-15 15:14:26.637,26.6,21.2
2025-03-15 15:14:26.737,14.3,21.2
2025-03-15 15:14:26.837,9.1,21.2
2025-03-15 15:14:26.937,11.8,21.2
2025-03-15 15:14:27.037,16.6,21.2
2025-03-15 15:14:27.138,25.6,21.2
2025-03-15 15:14:27.238,26.2,21.2
2025-03-15 15:14:27.338,20.6,21.2
2025-03-15 15:14:27.438,14.5,21.2
2025-03-15 15:14:27.538,11.1,21.2
2025-03-15 15:14:27.638,7.8,21.2
2025-03-15 15:14:27.739,15.8,21.2
2025-03-15 15:14:27.839,27.6,21.2
2025-03-15 15:14:27.939,15.1,21.2
2025-03-15 15:14:28.039,11.1,21.2
2025-03-15 15:14:28.140,8.6,21.2
2025-03-15 15:14:28.239,15.0,21.2
2025-03-15 15:14:28.340,25.4,21.2
