amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
503.077,5.900738964024943e-05,0.0032980706711261006,509.589,0.0006214064795797365,2.0967061609656084e-08
503.077,5.900738964024943e-05,0.0032980706711261006,509.689,0.0006306187224903999,2.155981961236732e-08
503.077,5.900738964024943e-05,0.0032980706711261006,509.789,0.0006398309654716518,2.2160804110575145e-08
503.077,5.900738964024943e-05,0.0032980706711261006,509.889,0.0006490432085229957,2.2770015001086223e-08
503.077,5.900738964024943e-05,0.0032980706711261006,509.989,0.000658255451643847,2.338745218070379e-08
503.077,5.900738964024943e-05,0.0032980706711261006,510.089,0.000667467694833754,2.4013115546242093e-08
503.077,5.900738964024943e-05,0.0032980706711261006,510.189,0.000676679938092177,2.4647004994511935e-08
503.077,5.900738964024943e-05,0.0032980706711261006,510.289,0.0006858921814185973,2.52891204223279e-08
503.077,5.900738964024943e-05,0.0032980706711261006,510.389,0.0006951044248126528,2.593946172651627e-08
503.077,5.900738964024943e-05,0.0032980706711261006,510.489,0.0007043166682738698,2.6598028803898387e-08
503.077,5.900738964024943e-05,0.0032980706711261006,510.589,0.0007135289118018416,2.726482155130232e-08
503.077,5.900738964024943e-05,0.0032980706711261006,510.689,0.0007227411553961157,2.79398398655562e-08
503.077,5.900738964024943e-05,0.0032980706711261006,510.789,0.0007319533990564199,2.8623083643502005e-08
503.077,5.900738964024943e-05,0.0032980706711261006,510.889,0.0007411656427824575,2.9314552781982274e-08
503.077,5.900738964024943e-05,0.0032980706711261006,510.989,0.0007503778865737534,3.001424717782823e-08
503.077,5.900738964024943e-05,0.0032980706711261006,511.089,0.0007595901304300361,3.072216672788994e-08
503.077,5.900738964024943e-05,0.0032980706711261006,511.189,0.0007688023743509644,3.143831132901157e-08
503.077,5.900738964024943e-05,0.0032980706711261006,511.289,0.0007780146183363749,3.216268087805311e-08
503.077,5.900738964024943e-05,0.0032980706711261006,511.389,0.0007872268623859273,3.289527527186215e-08
503.077,5.900738964024943e-05,0.0032980706711261006,511.489,0.0007964391064992366,3.363609440728362e-08
503.077,5.900738964024943e-05,0.0032980706711261006,511.589,0.000805651350676252,3.438513818119241e-08
503.077,5.900738964024943e-05,0.0032980706711261006,511.689,0.0008148635949165221,3.514240649043109e-08
503.077,5.900738964024943e-05,0.0032980706711261006,511.789,0.0008240758392200166,3.5907899231878555e-08
503.077,5.900738964024943e-05,0.0032980706711261006,511.889,0.0008332880835864398,3.6681616302395296e-08
503.077,5.900738964024943e-05,0.0032980706711261006,511.989,0.000842500328015562,3.746355759884854e-08
503.077,5.900738964024943e-05,0.0032980706711261006,512.089,0.0008517125725070881,3.825372301809963e-08
503.077,5.900738964024943e-05,0.0032980706711261006,512.189,0.0008609248170609879,3.905211245703722e-08
503.077,5.900738964024943e-05,0.0032980706711261006,512.289,0.0008701370616769875,3.985872581253065e-08
503.077,5.900738964024943e-05,0.0032980706711261006,512.389,0.0008793493063549467,4.067356298146127e-08
503.077,5.900738964024943e-05,0.0032980706711261006,512.489,0.0008885615510946592,4.1496623860706064e-08
503.077,5.900738964024943e-05,0.0032980706711261006,512.589,0.000897773795895938,4.23279083471443e-08
503.077,5.900738964024943e-05,0.0032980706711261006,512.689,0.0009069860407586657,4.3167416337663926e-08
503.077,5.900738964024943e-05,0.0032980706711261006,512.789,0.0009161982856827464,4.401514772915679e-08
503.077,5.900738964024943e-05,0.0032980706711261006,512.889,0.000925410530667862,4.487110241849465e-08
503.077,5.900738964024943e-05,0.0032980706711261006,512.989,0.0009346227757140272,4.5735280302582485e-08
503.077,5.900738964024943e-05,0.0032980706711261006,513.089,0.0009438350208209008,4.6607681278293916e-08
503.077,5.900738964024943e-05,0.0032980706711261006,513.189,0.0009530472659886317,4.7488305242548906e-08
503.077,5.900738964024943e-05,0.0032980706711261006,513.289,0.0009622595112169463,4.837715209222905e-08
503.077,5.900738964024943e-05,0.0032980706711261006,513.389,0.0009714717565056811,4.92742217242283e-08
503.077,5.900738964024943e-05,0.0032980706711261006,513.489,0.0009806840018547623,5.0179514035450546e-08
503.077,5.900738964024943e-05,0.0032980706711261006,513.589,0.0009898962472641168,5.10930289228011e-08
503.077,5.900738964024943e-05,0.0032980706711261006,513.689,0.0009991084927334925,5.201476628316924e-08
503.077,5.900738964024943e-05,0.0032980706711261006,513.789,0.0010083207382629944,5.2944726013481986e-08
503.077,5.900738964024943e-05,0.0032980706711261006,513.889,0.0010175329838523481,5.388290801062936e-08
503.077,5.900738964024943e-05,0.0032980706711261006,513.989,0.0010267452295015436,5.482931217152909e-08
503.077,5.900738964024943e-05,0.0032980706711261006,514.089,0.0010359574752103983,5.578393839308209e-08
503.077,5.900738964024943e-05,0.0032980706711261006,514.189,0.0010451697209788817,5.6746786572207466e-08
503.077,5.900738964024943e-05,0.0032980706711261006,514.289,0.0010543819668069655,5.7717856605824237e-08
503.077,5.900738964024943e-05,0.0032980706711261006,514.389,0.0010635942126944633,5.869714839083788e-08
503.077,5.900738964024943e-05,0.0032980706711261006,514.489,0.0010728064586412584,5.968466182416206e-08
503.077,5.900738964024943e-05,0.0032980706711261006,514.589,0.0010820187046474085,6.068039680273265e-08
503.077,5.900738964024943e-05,0.0032980706711261006,514.689,0.0010912309507126851,6.168435322345394e-08
503.077,5.900738964024943e-05,0.0032980706711261006,514.789,0.0011004431968371247,6.269653098326153e-08
503.077,5.900738964024943e-05,0.0032980706711261006,514.889,0.0011096554430205213,6.371692997906546e-08
503.077,5.900738964024943e-05,0.0032980706711261006,514.989,0.0011188676892629327,6.474555010780532e-08
503.077,5.900738964024943e-05,0.0032980706711261006,515.089,0.0011280799355643085,6.578239126641011e-08
503.077,5.900738964024943e-05,0.0032980706711261006,515.189,0.0011372921819244636,6.682745335179583e-08
503.077,5.900738964024943e-05,0.0032980706711261006,515.289,0.0011465044283433454,6.788073626089568e-08
503.077,5.900738964024943e-05,0.0032980706711261006,515.389,0.001155716674820924,6.894223989064465e-08
503.077,5.900738964024943e-05,0.0032980706711261006,515.489,0.0011649289213571928,7.001196413798296e-08
503.077,5.900738964024943e-05,0.0032980706711261006,515.589,0.0011741411679520117,7.108990889983608e-08
503.077,5.900738964024943e-05,0.0032980706711261006,515.689,0.0011833534146053284,7.217607407314135e-08
503.077,5.900738964024943e-05,0.0032980706711261006,515.789,0.0011925656613170918,7.327045955483826e-08
503.077,5.900738964024943e-05,0.0032980706711261006,515.889,0.001201777908087228,7.437306524186496e-08
503.077,5.900738964024943e-05,0.0032980706711261006,515.989,0.0012109901549158175,7.54838910311789e-08
503.077,5.900738964024943e-05,0.0032980706711261006,516.089,0.0012202024018025655,7.660293681969428e-08
503.077,5.900738964024943e-05,0.0032980706711261006,516.189,0.001229414648747574,7.773020250437409e-08
503.077,5.900738964024943e-05,0.0032980706711261006,516.289,0.0012386268957507267,7.88656879821545e-08
503.077,5.900738964024943e-05,0.0032980706711261006,516.389,0.0012478391428121258,8.000939315000238e-08
503.077,5.900738964024943e-05,0.0032980706711261006,516.489,0.0012570513899315204,8.116131790484097e-08
503.077,5.900738964024943e-05,0.0032980706711261006,516.589,0.0012662636371089696,8.232146214363459e-08
503.077,5.900738964024943e-05,0.0032980706711261006,516.689,0.0012754758843443999,8.348982576333201e-08
503.077,5.900738964024943e-05,0.0032980706711261006,516.789,0.0012846881316376942,8.466640866087805e-08
503.077,5.900738964024943e-05,0.0032980706711261006,516.889,0.0012939003789889734,8.585121073324842e-08
503.077,5.900738964024943e-05,0.0032980706711261006,516.989,0.0013031126263980553,8.704423187738117e-08
503.077,5.900738964024943e-05,0.0032980706711261006,517.089,0.0013123248738649137,8.824547199023519e-08
503.077,5.900738964024943e-05,0.0032980706711261006,517.189,0.0013215371213896262,8.9454930968787e-08
503.077,5.900738964024943e-05,0.0032980706711261006,517.289,0.001330749368972009,9.067260870997827e-08
503.077,5.900738964024943e-05,0.0032980706711261006,517.389,0.0013399616166121433,9.189850511078537e-08
503.077,5.900738964024943e-05,0.0032980706711261006,517.489,0.0013491738643098676,9.313262006815536e-08
503.077,5.900738964024943e-05,0.0032980706711261006,517.589,0.0013583861120652172,9.43749534790646e-08
503.077,5.900738964024943e-05,0.0032980706711261006,517.689,0.0013675983598780983,9.562550524047166e-08
503.077,5.900738964024943e-05,0.0032980706711261006,517.789,0.0013768106077485678,9.688427524935753e-08
503.077,5.900738964024943e-05,0.0032980706711261006,517.889,0.0013860228556765298,9.815126340268258e-08
503.077,5.900738964024943e-05,0.0032980706711261006,517.989,0.0013952351036619114,9.942646959741121e-08
503.077,5.900738964024943e-05,0.0032980706711261006,518.089,0.0014044473517046832,1.0070989373051586e-07
503.077,5.900738964024943e-05,0.0032980706711261006,518.189,0.0014136595998049267,1.0200153569898522e-07
503.077,5.900738964024943e-05,0.0032980706711261006,518.289,0.0014228718479624776,1.0330139539977459e-07
503.077,5.900738964024943e-05,0.0032980706711261006,518.389,0.001432084096177397,1.0460947272987316e-07
503.077,5.900738964024943e-05,0.0032980706711261006,518.489,0.001441296344449588,1.0592576758625032e-07
503.077,5.900738964024943e-05,0.0032980706711261006,518.589,0.0014505085927790672,1.0725027986589182e-07
503.077,5.900738964024943e-05,0.0032980706711261006,518.689,0.001459720841165779,1.0858300946577374e-07
503.077,5.900738964024943e-05,0.0032980706711261006,518.789,0.001468933089609674,1.099239562828756e-07
503.077,5.900738964024943e-05,0.0032980706711261006,518.889,0.001478145338110789,1.1127312021419144e-07
503.077,5.900738964024943e-05,0.0032980706711261006,518.989,0.0014873575866689835,1.1263050115668933e-07
503.077,5.900738964024943e-05,0.0032980706711261006,519.089,0.001496569835284362,1.1399609900737427e-07
503.077,5.900738964024943e-05,0.0032980706711261006,519.189,0.0015057820839567831,1.1536991366321639e-07
503.077,5.900738964024943e-05,0.0032980706711261006,519.289,0.0015149943326863288,1.167519450212201e-07
503.077,5.900738964024943e-05,0.0032980706711261006,519.389,0.0015242065814729026,1.181421929783654e-07
503.077,5.900738964024943e-05,0.0032980706711261006,519.489,0.001533418830316408,1.1954065743163348e-07
503.077,5.900738964024943e-05,0.0032980706711261006,519.589,0.0015426310792169518,1.2094733827803527e-07
503.077,5.900738964024943e-05,0.0032980706711261006,519.689,0.0015518433281744332,1.2236223541455325e-07
503.077,5.900738964024943e-05,0.0032980706711261006,519.789,0.0015610555771888915,1.237853487381927e-07
503.077,5.900738964024943e-05,0.0032980706711261006,519.889,0.0015702678262602297,1.252166781459402e-07
503.077,5.900738964024943e-05,0.0032980706711261006,519.989,0.0015794800753883957,1.2665622353478908e-07
503.077,5.900738964024943e-05,0.0032980706711261006,520.089,0.001588692324573429,1.2810398480174762e-07
503.077,5.900738964024943e-05,0.0032980706711261006,520.189,0.0015979045738153449,1.2955996184382372e-07
503.077,5.900738964024943e-05,0.0032980706711261006,520.289,0.0016071168231140433,1.310241545580076e-07
503.077,5.900738964024943e-05,0.0032980706711261006,520.389,0.0016163290724694984,1.324965628413028e-07
503.077,5.900738964024943e-05,0.0032980706711261006,520.489,0.0016255413218817895,1.3397718659073028e-07
503.077,5.900738964024943e-05,0.0032980706711261006,520.589,0.0016347535713507541,1.3546602570327358e-07
503.077,5.900738964024943e-05,0.0032980706711261006,520.689,0.0016439658208764287,1.369630800759497e-07
503.077,5.900738964024943e-05,0.0032980706711261006,520.789,0.0016531780704588089,1.384683496057692e-07
503.077,5.900738964024943e-05,0.0032980706711261006,520.889,0.0016623903200978852,1.399818341897458e-07
503.077,5.900738964024943e-05,0.0032980706711261006,520.989,0.0016716025697935827,1.4150353372488335e-07
503.077,5.900738964024943e-05,0.0032980706711261006,521.089,0.001680814819545897,1.4303344810819585e-07
503.077,5.900738964024943e-05,0.0032980706711261006,521.189,0.0016900270693548625,1.4457157723670683e-07
503.077,5.900738964024943e-05,0.0032980706711261006,521.289,0.0016992393192203623,1.4611792100741425e-07
503.077,5.900738964024943e-05,0.0032980706711261006,521.389,0.0017084515691424117,1.476724793173415e-07
503.077,5.900738964024943e-05,0.0032980706711261006,521.489,0.001717663819121112,1.4923525206352807e-07
503.077,5.900738964024943e-05,0.0032980706711261006,521.589,0.0017268760691563035,1.5080623914296863e-07
503.077,5.900738964024943e-05,0.0032980706711261006,521.689,0.001736088319247978,1.5238544045268657e-07
503.077,5.900738964024943e-05,0.0032980706711261006,521.789,0.0017453005693961266,1.539728558897064e-07
503.077,5.900738964024943e-05,0.0032980706711261006,521.889,0.0017545128196008112,1.5556848535106503e-07
503.077,5.900738964024943e-05,0.0032980706711261006,521.989,0.001763725069861845,1.5717232873375761e-07
503.077,5.900738964024943e-05,0.0032980706711261006,522.089,0.001772937320179332,1.5878438593483227e-07
503.077,5.900738964024943e-05,0.0032980706711261006,522.189,0.0017821495705532858,1.604046568513236e-07
503.077,5.900738964024943e-05,0.0032980706711261006,522.289,0.0017913618209835908,1.6203314138024269e-07
503.077,5.900738964024943e-05,0.0032980706711261006,522.389,0.0018005740714702831,1.6366983941862974e-07
503.077,5.900738964024943e-05,0.0032980706711261006,522.489,0.0018097863220132876,1.6531475086350672e-07
503.077,5.900738964024943e-05,0.0032980706711261006,522.589,0.0018189985726127544,1.669678756119352e-07
503.077,5.900738964024943e-05,0.0032980706711261006,522.689,0.001828210823268431,1.6862921356090683e-07
503.077,5.900738964024943e-05,0.0032980706711261006,522.789,0.001837423073980465,1.7029876460748681e-07
503.077,5.900738964024943e-05,0.0032980706711261006,522.889,0.0018466353247487606,1.7197652864869826e-07
503.077,5.900738964024943e-05,0.0032980706711261006,522.989,0.0018558475755733105,1.7366250558157988e-07
503.077,5.900738964024943e-05,0.0032980706711261006,523.089,0.0018650598264541296,1.753566953031764e-07
503.077,5.900738964024943e-05,0.0032980706711261006,523.189,0.0018742720773911876,1.7705909771052687e-07
503.077,5.900738964024943e-05,0.0032980706711261006,523.289,0.0018834843283845237,1.7876971270068285e-07
503.077,5.900738964024943e-05,0.0032980706711261006,523.389,0.0018926965794340198,1.8048854017066877e-07
503.077,5.900738964024943e-05,0.0032980706711261006,523.489,0.0019019088305397326,1.8221558001754404e-07
503.077,5.900738964024943e-05,0.0032980706711261006,523.589,0.0019111210817015897,1.8395083213834354e-07
503.077,5.900738964024943e-05,0.0032980706711261006,523.689,0.001920333332919604,1.856942964301185e-07
503.077,5.900738964024943e-05,0.0032980706711261006,523.789,0.0019295455841937487,1.8744597278991474e-07
503.077,5.900738964024943e-05,0.0032980706711261006,523.889,0.001938757835524015,1.8920586111478448e-07
503.077,5.900738964024943e-05,0.0032980706711261006,523.989,0.0019479700869103295,1.9097396130176675e-07
503.077,5.900738964024943e-05,0.0032980706711261006,524.089,0.001957182338352818,1.927502732479411e-07
503.077,5.900738964024943e-05,0.0032980706711261006,524.189,0.001966394589851296,1.9453479685032999e-07
503.077,5.900738964024943e-05,0.0032980706711261006,524.289,0.0019756068414059544,1.9632753200603075e-07
503.077,5.900738964024943e-05,0.0032980706711261006,524.389,0.001984819093016589,1.9812847861206222e-07
503.077,5.900738964024943e-05,0.0032980706711261006,524.489,0.0019940313446832583,1.9993763656549648e-07
503.077,5.900738964024943e-05,0.0032980706711261006,524.589,0.002003243596405975,2.0175500576339815e-07
503.077,5.900738964024943e-05,0.0032980706711261006,524.689,0.0020124558481846885,2.0358058610282039e-07
503.077,5.900738964024943e-05,0.0032980706711261006,524.789,0.0020216681000193477,2.0541437748081829e-07
503.077,5.900738964024943e-05,0.0032980706711261006,524.889,0.002030880351909944,2.0725637979445537e-07
503.077,5.900738964024943e-05,0.0032980706711261006,524.989,0.0020400926038565835,2.0910659294081971e-07
503.077,5.900738964024943e-05,0.0032980706711261006,525.089,0.0020493048558591926,2.109650168169652e-07
503.077,5.900738964024943e-05,0.0032980706711261006,525.189,0.0020585171079176468,2.1283165131993802e-07
503.077,5.900738964024943e-05,0.0032980706711261006,525.289,0.002067729360031989,2.1470649634681459e-07
503.077,5.900738964024943e-05,0.0032980706711261006,525.389,0.002076941612202344,2.1658955179469359e-07
503.077,5.900738964024943e-05,0.0032980706711261006,525.489,0.0020861538644284384,2.184808175605936e-07
503.077,5.900738964024943e-05,0.0032980706711261006,525.589,0.0020953661167105314,2.2038029354164154e-07
503.077,5.900738964024943e-05,0.0032980706711261006,525.689,0.0021045783690484374,2.2228797963487498e-07
503.077,5.900738964024943e-05,0.0032980706711261006,525.789,0.0021137906214421264,2.242038757373652e-07
503.077,5.900738964024943e-05,0.0032980706711261006,525.889,0.002123002873891836,2.2612798174624067e-07
503.077,5.900738964024943e-05,0.0032980706711261006,525.989,0.0021322151263972037,2.2806029755850521e-07
503.077,5.900738964024943e-05,0.0032980706711261006,526.089,0.0021414273789583985,2.3000082307127524e-07
503.077,5.900738964024943e-05,0.0032980706711261006,526.189,0.0021506396315754375,2.3194955818163814e-07
503.077,5.900738964024943e-05,0.0032980706711261006,526.289,0.0021598518842481564,2.3390650278664336e-07
503.077,5.900738964024943e-05,0.0032980706711261006,526.389,0.002169064136976746,2.3587165678341766e-07
503.077,5.900738964024943e-05,0.0032980706711261006,526.489,0.002178276389761004,2.378450200690025e-07
503.077,5.900738964024943e-05,0.0032980706711261006,526.589,0.002187488642601099,2.398265925405209e-07
503.077,5.900738964024943e-05,0.0032980706711261006,526.689,0.002196700895496799,2.418163740950133e-07
503.077,5.900738964024943e-05,0.0032980706711261006,526.789,0.002205913148448301,2.438143646296115e-07
503.077,5.900738964024943e-05,0.0032980706711261006,526.889,0.002215125401455462,2.458205640413768e-07
503.077,5.900738964024943e-05,0.0032980706711261006,526.989,0.0022243376545182953,2.4783497222740426e-07
503.077,5.900738964024943e-05,0.0032980706711261006,527.089,0.0022335499076368607,2.498575890848019e-07
503.077,5.900738964024943e-05,0.0032980706711261006,527.189,0.002242762160811067,2.5188841451064284e-07
503.077,5.900738964024943e-05,0.0032980706711261006,527.289,0.0022519744140409234,2.539274484020265e-07
503.077,5.900738964024943e-05,0.0032980706711261006,527.389,0.002261186667326403,2.559746906560432e-07
503.077,5.900738964024943e-05,0.0032980706711261006,527.489,0.00227039892066754,2.5803014116980054e-07
503.077,5.900738964024943e-05,0.0032980706711261006,527.589,0.002279611174064217,2.600937998403734e-07
503.077,5.900738964024943e-05,0.0032980706711261006,527.689,0.0022888234275165622,2.621656665648926e-07
503.077,5.900738964024943e-05,0.0032980706711261006,527.789,0.0022980356810244577,2.64245741240437e-07
503.077,5.900738964024943e-05,0.0032980706711261006,527.889,0.002307247934587982,2.663340237641291e-07
503.077,5.900738964024943e-05,0.0032980706711261006,527.989,0.0023164601882069754,2.6843051403303597e-07
503.077,5.900738964024943e-05,0.0032980706711261006,528.089,0.002325672441881604,2.7053521194430465e-07
503.077,5.900738964024943e-05,0.0032980706711261006,528.189,0.002334884695611711,2.726481173950064e-07
503.077,5.900738964024943e-05,0.0032980706711261006,528.289,0.002344096949397396,2.7476923028227434e-07
503.077,5.900738964024943e-05,0.0032980706711261006,528.389,0.0023533092032385424,2.7689855050319287e-07
503.077,5.900738964024943e-05,0.0032980706711261006,528.489,0.0023625214571352314,2.790360779548921e-07
503.077,5.900738964024943e-05,0.0032980706711261006,528.589,0.0023717337110873665,2.811818125344634e-07
503.077,5.900738964024943e-05,0.0032980706711261006,528.689,0.002380945965095006,2.83335754139034e-07
503.077,5.900738964024943e-05,0.0032980706711261006,528.789,0.0023901582191581455,2.854979026657188e-07
503.077,5.900738964024943e-05,0.0032980706711261006,528.889,0.0023993704732766623,2.8766825801160823e-07
503.077,5.900738964024943e-05,0.0032980706711261006,528.989,0.0024085827274506664,2.8984682007384467e-07
503.077,5.900738964024943e-05,0.0032980706711261006,529.089,0.0024177949816801,2.9203358874953686e-07
503.077,5.900738964024943e-05,0.0032980706711261006,529.189,0.002427007235965026,2.942285639358203e-07
503.077,5.900738964024943e-05,0.0032980706711261006,529.289,0.0024362194903052793,2.964317455297788e-07
503.077,5.900738964024943e-05,0.0032980706711261006,529.389,0.0024454317447009212,2.9864313342855046e-07
503.077,5.900738964024943e-05,0.0032980706711261006,529.489,0.002454643999151966,3.0086272752926367e-07
503.077,5.900738964024943e-05,0.0032980706711261006,529.589,0.0024638562536584046,3.030905277290423e-07
503.077,5.900738964024943e-05,0.0032980706711261006,529.689,0.0024730685082202104,3.053265339250062e-07
503.077,5.900738964024943e-05,0.0032980706711261006,529.789,0.0024822807628373527,3.0757074601427653e-07
503.077,5.900738964024943e-05,0.0032980706711261006,529.889,0.0024914930175098473,3.098231638939878e-07
503.077,5.900738964024943e-05,0.0032980706711261006,529.989,0.0025007052722376406,3.1208378746125936e-07
503.077,5.900738964024943e-05,0.0032980706711261006,530.089,0.0025099175270207707,3.1435261661323324e-07
503.077,5.900738964024943e-05,0.0032980706711261006,530.189,0.002519129781859231,3.1662965124704113e-07
503.077,5.900738964024943e-05,0.0032980706711261006,530.289,0.0025283420367529686,3.1891489125980554e-07
503.077,5.900738964024943e-05,0.0032980706711261006,530.389,0.002537554291701931,3.212083365486488e-07
503.077,5.900738964024943e-05,0.0032980706711261006,530.489,0.0025467665467061814,3.2350998701072367e-07
503.077,5.900738964024943e-05,0.0032980706711261006,530.589,0.0025559788017657753,3.2581984254318513e-07
503.077,5.900738964024943e-05,0.0032980706711261006,530.689,0.002565191056880551,3.2813790304313207e-07
503.077,5.900738964024943e-05,0.0032980706711261006,530.789,0.0025744033120505922,3.304641684077265e-07
503.077,5.900738964024943e-05,0.0032980706711261006,530.889,0.0025836155672758674,3.327986385341045e-07
503.077,5.900738964024943e-05,0.0032980706711261006,530.989,0.0025928278225564147,3.351413133194216e-07
503.077,5.900738964024943e-05,0.0032980706711261006,531.089,0.0026020400778921093,3.37492192660793e-07
503.077,5.900738964024943e-05,0.0032980706711261006,531.189,0.002611252333282955,3.3985127645536347e-07
503.077,5.900738964024943e-05,0.0032980706711261006,531.289,0.002620464588729071,3.4221856460031335e-07
503.077,5.900738964024943e-05,0.0032980706711261006,531.389,0.002629676844230296,3.4459405699274965e-07
503.077,5.900738964024943e-05,0.0032980706711261006,531.489,0.0026388890997867567,3.469777535298564e-07
503.077,5.900738964024943e-05,0.0032980706711261006,531.589,0.0026481013553983353,3.493696541087553e-07
503.077,5.900738964024943e-05,0.0032980706711261006,531.689,0.0026573136110650437,3.5176975862660385e-07
503.077,5.900738964024943e-05,0.0032980706711261006,531.789,0.002666525866786899,3.5417806698056e-07
503.077,5.900738964024943e-05,0.0032980706711261006,531.889,0.0026757381225638263,3.5659457906776177e-07
503.077,5.900738964024943e-05,0.0032980706711261006,531.989,0.0026849503783959966,3.5901929478541096e-07
503.077,5.900738964024943e-05,0.0032980706711261006,532.089,0.0026941626342831377,3.614522140305937e-07
503.077,5.900738964024943e-05,0.0032980706711261006,532.189,0.002703374890225417,3.6389333670051434e-07
503.077,5.900738964024943e-05,0.0032980706711261006,532.289,0.0027125871462227386,3.6634266269230984e-07
503.077,5.900738964024943e-05,0.0032980706711261006,532.389,0.0027217994022751403,3.688001919031518e-07
503.077,5.900738964024943e-05,0.0032980706711261006,532.489,0.0027310116583826594,3.7126592423021387e-07
503.077,5.900738964024943e-05,0.0032980706711261006,532.589,0.002740223914545178,3.737398595706286e-07
503.077,5.900738964024943e-05,0.0032980706711261006,532.689,0.0027494361707627118,3.762219978215654e-07
503.077,5.900738964024943e-05,0.0032980706711261006,532.789,0.002758648427035298,3.7871233888020254e-07
503.077,5.900738964024943e-05,0.0032980706711261006,532.889,0.0027678606833629747,3.81210882643719e-07
503.077,5.900738964024943e-05,0.0032980706711261006,532.989,0.0027770729397455533,3.8371762900923544e-07
503.077,5.900738964024943e-05,0.0032980706711261006,533.089,0.0027862851961832262,3.862325778739749e-07
503.077,5.900738964024943e-05,0.0032980706711261006,533.189,0.0027954974526757906,3.887557291350537e-07
503.077,5.900738964024943e-05,0.0032980706711261006,533.289,0.002804709709223348,3.912870826896724e-07
503.077,5.900738964024943e-05,0.0032980706711261006,533.389,0.0028139219658258894,3.938266384350029e-07
503.077,5.900738964024943e-05,0.0032980706711261006,533.489,0.0028231342224833878,3.9637439626821325e-07
503.077,5.900738964024943e-05,0.0032980706711261006,533.589,0.002832346479195792,3.9893035608646656e-07
503.077,5.900738964024943e-05,0.0032980706711261006,533.689,0.0028415587359631148,4.014945177869466e-07
503.077,5.900738964024943e-05,0.0032980706711261006,533.789,0.0028507709927854145,4.040668812668518e-07
503.077,5.900738964024943e-05,0.0032980706711261006,533.889,0.0028599832496626204,4.0664744642334315e-07
503.077,5.900738964024943e-05,0.0032980706711261006,533.989,0.002869195506594656,4.0923621315358195e-07
