amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
557.823,1.4006915629246777,-1.3478417720038414,557.988,1.4052225810670511,-1.4698739202949114,0.12211623701187414
557.823,1.4006915629246777,-1.3478417720038414,558.088,1.4497422291239264,-1.4926196443585151,0.1528613756909715
557.823,1.4006915629246777,-1.3478417720038414,558.188,1.4947587552925825,-1.5143659683244417,0.191256227716125
558.223,1.5656269181946723,-1.4350189638247095,558.288,1.54027012213325,-1.5350432635887485,0.10318831159480661
558.223,1.5656269181946723,-1.4350189638247095,558.388,1.586323228543871,-1.5544928635444326,0.12125324728150091
558.223,1.5656269181946723,-1.4350189638247095,558.488,1.6329470468537135,-1.5725120677017712,0.1530893638905667
558.223,1.5656269181946723,-1.4350189638247095,558.588,1.6801378069960358,-1.5889897384029774,0.1918847129875385
558.623,1.755972287765933,-1.5142848971234906,558.688,1.7277984320822133,-1.604024458023892,0.09405825287918082
558.623,1.755972287765933,-1.5142848971234906,558.788,1.775844476789937,-1.6178015578878575,0.10540684490302694
558.623,1.755972287765933,-1.5142848971234906,558.888,1.8242285749591536,-1.6303283301902047,0.13462911683329273
558.623,1.755972287765933,-1.5142848971234906,558.988,1.8729679195411375,-1.6414118825645312,0.17276934994901674
559.023,1.9369251019698641,-1.5697349552330622,559.088,1.92205715706163,-1.6508187911001886,0.08243569751461668
559.023,1.9369251019698641,-1.5697349552330622,559.188,1.9714502366321194,-1.6584748111126157,0.09521946725838577
559.023,1.9369251019698641,-1.5697349552330622,559.288,2.0210668104681195,-1.6645283609065384,0.12675021446996307
559.023,1.9369251019698641,-1.5697349552330622,559.388,2.070831315096119,-1.669207112722462,0.1668100237677879
559.423,2.1231519143882904,-1.6010939298396385,559.488,2.1206808725645963,-1.672614117168271,0.07156286217876642
559.423,2.1231519143882904,-1.6010939298396385,559.588,2.1706026870511503,-1.6746405345605162,0.08752530429693714
559.423,2.1231519143882904,-1.6010939298396385,559.688,2.220556970695701,-1.6751584900772887,0.12236545295730457
559.423,2.1231519143882904,-1.6010939298396385,559.788,2.2705025642642607,-1.6741110745399055,0.1644497413772685
559.823,2.3173269142964332,-1.6062816135224933,559.888,2.3203972297359443,-1.6716259208635313,0.06541639961644279
559.823,2.3173269142964332,-1.6062816135224933,559.988,2.370217260292651,-1.6679328637460828,0.08122970733500924
559.823,2.3173269142964332,-1.6062816135224933,560.088,2.4199432214876913,-1.6631339446727063,0.11731280432580284
559.823,2.3173269142964332,-1.6062816135224933,560.188,2.469539050649267,-1.6571404307461535,0.16048412302306847
560.223,2.5140097577284686,-1.599142213381225,560.288,2.518973098923563,-1.64993456289194,0.05103427793784831
560.223,2.5140097577284686,-1.599142213381225,560.388,2.56822097186619,-1.6415498235047183,0.06882776427192805
560.223,2.5140097577284686,-1.599142213381225,560.488,2.6172471068349665,-1.6319548692934713,0.10832645401079281
560.223,2.5140097577284686,-1.599142213381225,560.588,2.666039016676549,-1.6212333113320045,0.15362588383789189
560.623,2.7119660367881218,-1.5804795185648017,560.688,2.714608663862044,-1.609545293908212,0.029185660420237597
560.623,2.7119660367881218,-1.5804795185648017,560.788,2.762944841653027,-1.596925101211243,0.053565807508475116
560.623,2.7119660367881218,-1.5804795185648017,560.888,2.810982278960592,-1.583211670796343,0.099053929098111
560.623,2.7119660367881218,-1.5804795185648017,560.988,2.8586465022392846,-1.5682537454102108,0.14718909088039542
561.023,2.8917791265896584,-1.542113719915708,561.088,2.905919999675114,-1.552103500067241,0.017313578460125705
561.023,2.8917791265896584,-1.542113719915708,561.188,2.952832388823869,-1.5349320797756518,0.06147419608698069
561.023,2.8917791265896584,-1.542113719915708,561.288,2.9994191317418903,-1.516895829509431,0.1105545689047518
561.023,2.8917791265896584,-1.542113719915708,561.388,3.0457076597333086,-1.4981061956507273,0.16009576979948184
561.423,3.078148647812062,-1.485241612783659,561.488,3.091669498751884,-1.4785305422472472,0.015094763260203085
561.423,3.078148647812062,-1.485241612783659,561.588,3.1372855950734526,-1.458161236750276,0.06504248840185872
561.423,3.078148647812062,-1.485241612783659,561.688,3.1825329089685694,-1.436985442170145,0.11499883468744608
561.423,3.078148647812062,-1.485241612783659,561.788,3.2274304143851023,-1.4150769301202928,0.16494886639325107
561.823,3.2635948868768883,-1.417592207372655,561.888,3.2719952416483773,-1.3924993131815857,0.026461657150886796
561.823,3.2635948868768883,-1.417592207372655,561.988,3.316246679836238,-1.3693120714661944,0.07143656504186452
561.823,3.2635948868768883,-1.417592207372655,562.088,3.360150522153677,-1.345472476328426,0.12051658105670025
561.823,3.2635948868768883,-1.417592207372655,562.188,3.4036804113921018,-1.320954973376182,0.17018433880117037
562.223,3.4329861856087076,-1.3322486204475372,562.288,3.446763317729661,-1.2956584893067762,0.03909791639430799
562.223,3.4329861856087076,-1.3322486204475372,562.388,3.489279243088595,-1.269419503383726,0.08435879486723358
562.223,3.4329861856087076,-1.3322486204475372,562.488,3.531194516653068,-1.2422306427725713,0.13322204243746358
562.223,3.4329861856087076,-1.3322486204475372,562.588,3.5725929918247963,-1.2142601679542289,0.1827876780957136
562.623,3.5871680301140123,-1.237336506614218,562.688,3.6135953512467553,-1.1857112428752266,0.057996302971599335
562.623,3.5871680301140123,-1.237336506614218,562.788,3.65424949113406,-1.156666568932081,0.10491692550882367
562.623,3.5871680301140123,-1.237336506614218,562.888,3.6944789926583836,-1.1270349752170248,0.1538897998918884
562.623,3.5871680301140123,-1.237336506614218,562.988,3.734226483839261,-1.0967595327255797,0.20344059181920413
563.023,3.751013709812015,-1.1306781059849906,563.088,3.77355691666736,-1.0659428677586258,0.06854813814792554
563.023,3.751013709812015,-1.1306781059849906,563.188,3.8125043530249725,-1.0346412493094057,0.11403585858347404
563.023,3.751013709812015,-1.1306781059849906,563.288,3.850982248503009,-1.0027630341565104,0.1623452319253573
563.023,3.751013709812015,-1.1306781059849906,563.388,3.888955264452487,-0.9702842961046946,0.21155152267130334
563.423,3.906966645935646,-1.0114092314770726,563.488,3.92652797403614,-0.9373430131077519,0.07660581088003096
563.423,3.906966645935646,-1.0114092314770726,563.588,3.96382887354851,-0.9040987976992375,0.12144481103235441
563.423,3.906966645935646,-1.0114092314770726,563.688,4.000933594342469,-0.8706356383733898,0.16925422271899707
563.423,3.906966645935646,-1.0114092314770726,563.788,4.037789096585894,-0.8368909967709337,0.21810806458974313
563.423,3.906966645935646,-1.0114092314770726,563.888,4.074351136158852,-0.8028303506610068,0.2674373143182626
563.923,4.10472777385755,-0.8530074957208976,563.988,4.110690451778329,-0.7685372908775862,0.08468039344652309
563.923,4.10472777385755,-0.8530074957208976,564.088,4.146800417285481,-0.7339933653403469,0.12623181277020673
563.923,4.10472777385755,-0.8530074957208976,564.188,4.182541906548071,-0.6990660656038955,0.17249058859209054
563.923,4.10472777385755,-0.8530074957208976,564.288,4.217858591089012,-0.6637086616897664,0.22052807162128868
563.923,4.10472777385755,-0.8530074957208976,564.388,4.252847862871128,-0.6280343794387635,0.2693556456046262
564.423,4.292016191425458,-0.6926167386460211,564.488,4.287659265410372,-0.5922074059929892,0.10050381529140161
564.423,4.292016191425458,-0.6926167386460211,564.588,4.322376736439179,-0.556290666383009,0.13966588943686362
564.423,4.292016191425458,-0.6926167386460211,564.688,4.35706918901376,-0.5203797582939665,0.18411265544773858
564.423,4.292016191425458,-0.6926167386460211,564.788,4.390884157020303,-0.4853881398179329,0.2296052412143857
564.423,4.292016191425458,-0.6926167386460211,564.888,4.423306330902969,-0.45179664530046915,0.2742834630140591
564.923,4.450535056874563,-0.540941254889124,564.988,4.454276561375009,-0.4195834978653372,0.1214154193081395
564.923,4.450535056874563,-0.540941254889124,565.088,4.483824685988334,-0.388787793975033,0.15575260856457027
564.923,4.450535056874563,-0.540941254889124,565.188,4.51204223588054,-0.35952168801339085,0.19156250237103273
564.923,4.450535056874563,-0.540941254889124,565.288,4.5389612857885915,-0.3317777690901403,0.2270871237026393
564.923,4.450535056874563,-0.540941254889124,565.388,4.5644963768737075,-0.3054513486404968,0.26161551636119484
564.923,4.450535056874563,-0.540941254889124,565.488,4.588532912312187,-0.2804290393457131,0.2948050585602629
565.523,4.625553002374823,-0.38274968064961223,565.588,4.610957180419926,-0.2566310556655617,0.12696040952362522
565.523,4.625553002374823,-0.38274968064961223,565.688,4.631674933173665,-0.23401410273288878,0.14886151341071177
565.523,4.625553002374823,-0.38274968064961223,565.788,4.650697526210877,-0.2125831371047813,0.17201424249444205
565.523,4.625553002374823,-0.38274968064961223,565.888,4.668177434942466,-0.19238410680216197,0.19507919919351366
565.523,4.625553002374823,-0.38274968064961223,565.988,4.684187087994321,-0.17359404177452536,0.21721886950649646
565.523,4.625553002374823,-0.38274968064961223,566.088,4.6988432058185445,-0.1562787746271276,0.23803471426551873
565.523,4.625553002374823,-0.38274968064961223,566.188,4.712192788553481,-0.14045769396103044,0.25731665193411696
565.523,4.625553002374823,-0.38274968064961223,566.288,4.724292683981413,-0.12608846468092041,0.27499909910088477
566.323,4.7626792169669825,-0.24819850837994875,566.388,4.736192203821608,-0.11200112524732096,0.13874901454619065
566.323,4.7626792169669825,-0.24819850837994875,566.488,4.747396910539753,-0.0988035214761176,0.15017460171990343
566.323,4.7626792169669825,-0.24819850837994875,566.588,4.758675731336619,-0.0855204373385992,0.16272732620837504
566.323,4.7626792169669825,-0.24819850837994875,566.688,4.769873064781662,-0.0723076779144038,0.17603788140124796
566.323,4.7626792169669825,-0.24819850837994875,566.788,4.779801174051939,-0.060622252947201395,0.18835608038125654
566.323,4.7626792169669825,-0.24819850837994875,566.888,4.789182446468397,-0.04963793708131553,0.20032154564211072
566.323,4.7626792169669825,-0.24819850837994875,566.988,4.798594283438602,-0.03862155343782232,0.21263205788985565
566.323,4.7626792169669825,-0.24819850837994875,567.088,4.807978356511035,-0.027597017622415527,0.22520441773614827
566.323,4.7626792169669825,-0.24819850837994875,567.188,4.817359535280423,-0.01656978204681524,0.23799538666446637
566.323,4.7626792169669825,-0.24819850837994875,567.288,4.826745527913643,-0.00554760274601186,0.25096604193253713
566.323,4.7626792169669825,-0.24819850837994875,567.388,4.836091420852229,0.005485791663672517,0.26409293017404134
566.323,4.7626792169669825,-0.24819850837994875,567.488,4.845365155788526,0.01659825381981436,0.27740636213013925
566.323,4.7626792169669825,-0.24819850837994875,567.588,4.854531226962597,0.027806175639210767,0.29088722443715287
567.623,4.895864034508232,-0.10712382678654073,567.688,4.863605279821369,0.039084726579153045,0.1497249756427969
567.623,4.895864034508232,-0.10712382678654073,567.788,4.872643153868537,0.050403100636248484,0.15922921264939952
567.623,4.895864034508232,-0.10712382678654073,567.888,4.881658013190398,0.06174852203039612,0.1694688208392091
567.623,4.895864034508232,-0.10712382678654073,567.988,4.890604068833766,0.07313573419617443,0.1803362874315033
567.623,4.895864034508232,-0.10712382678654073,568.088,4.899432902541608,0.08461017397171276,0.19176721269759747
567.623,4.895864034508232,-0.10712382678654073,568.188,4.908119872364164,0.09619351471402975,0.20368639354755752
567.623,4.895864034508232,-0.10712382678654073,568.288,4.9166372130841065,0.10792784720150624,0.21605264967874474
567.623,4.895864034508232,-0.10712382678654073,568.388,4.924924200147248,0.11982075150567928,0.2287975848718701
567.623,4.895864034508232,-0.10712382678654073,568.488,4.932611151839264,0.13130676998579674,0.24124572557737395
567.623,4.895864034508232,-0.10712382678654073,568.588,4.939063985911321,0.1412652834742372,0.2521178016272752
567.623,4.895864034508232,-0.10712382678654073,568.688,4.944346551449016,0.14959704030287,0.2612587951592295
567.623,4.895864034508232,-0.10712382678654073,568.788,4.948514898389659,0.1562444195647092,0.26857949782809776
567.623,4.895864034508232,-0.10712382678654073,568.888,4.951634401086636,0.16122222066442612,0.27408016157840775
567.623,4.895864034508232,-0.10712382678654073,568.988,4.953695745379269,0.164480493167189,0.27769302007756547
567.623,4.895864034508232,-0.10712382678654073,569.088,4.954687305973976,0.16601783319862323,0.2794039077847399
567.623,4.895864034508232,-0.10712382678654073,569.188,4.954753920172776,0.16611934109376486,0.2795171683937284
567.623,4.895864034508232,-0.10712382678654073,569.288,4.954739185865236,0.1660982820658931,0.2794934779437282
567.623,4.895864034508232,-0.10712382678654073,569.388,4.95472943332352,0.1660849853790715,0.2794784253258695
567.623,4.895864034508232,-0.10712382678654073,569.488,4.954728157297301,0.1660831030094666,0.27947631642106463
567.623,4.895864034508232,-0.10712382678654073,569.588,4.954719819115392,0.16607321861576857,0.2794648976137716
567.623,4.895864034508232,-0.10712382678654073,569.688,4.954718936483332,0.16607226228227953,0.2794637768459401
567.623,4.895864034508232,-0.10712382678654073,569.788,4.954720228077793,0.166073424887031,0.2794651853871793
567.623,4.895864034508232,-0.10712382678654073,569.888,4.954721692977694,0.16607500778041112,0.2794670412933312
569.923,4.998013292565289,0.009908420682565285,569.988,4.954723105394013,0.1660762617774414,0.16205688784361666
569.923,4.998013292565289,0.009908420682565285,570.088,4.9547318228699435,0.16608243155172345,0.1620605050280574
569.923,4.998013292565289,0.009908420682565285,570.188,4.954732942218607,0.1660829637664071,0.1620607189715579
570.223,4.992123840481222,0.01626648568276271,570.288,4.95472690234557,0.166079965318635,0.15441052315995082
570.223,4.992123840481222,0.01626648568276271,570.388,4.954715431716409,0.16607523705778524,0.1544087142452092
570.423,4.9996881533364705,0.014019580096928178,570.488,4.954716318619747,0.16607566676937022,0.15856708174121611
570.423,4.9996881533364705,0.014019580096928178,570.588,4.954712144777454,0.16607404377200793,0.15856670920914293
