amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
140.794,0.12273678692750262,-0.016540969819495144,141.069,0.0001418752264623404,-5.342734304597795e-05
140.794,0.12273678692750262,-0.016540969819495144,141.169,0.00014003738207025724,-5.675679054550205e-05
141.194,0.12192382692270952,-0.022426302411316962,141.269,0.00014332943997510519,-4.966363579819921e-05
141.194,0.12192382692270952,-0.022426302411316962,141.369,0.00014064899877615445,-5.5926703148803146e-05
141.194,0.12192382692270952,-0.022426302411316962,141.469,0.0001424224240530025,-5.079964037010171e-05
141.194,0.12192382692270952,-0.022426302411316962,141.569,0.00013882486864052858,-6.347751178049731e-05
141.594,0.11102575769251818,-0.028307115381111157,141.669,0.0001348745766370018,-8.036649185958694e-05
141.594,0.11102575769251818,-0.028307115381111157,141.769,0.0001347777283046857,-8.094163309056548e-05
141.594,0.11102575769251818,-0.028307115381111157,141.869,0.00013722273548472162,-6.28321212100503e-05
141.594,0.11102575769251818,-0.028307115381111157,141.969,0.00013883655546144478,-4.401479398358955e-05
141.994,0.10840150307810774,-0.03439752038963407,142.069,0.00013939863031312873,-2.791280794811077e-05
141.994,0.10840150307810774,-0.03439752038963407,142.169,0.00013920138022268804,-1.2415788550051776e-05
141.994,0.10840150307810774,-0.03439752038963407,142.269,0.00013830925135932363,1.588825575889094e-06
141.994,0.10840150307810774,-0.03439752038963407,142.369,0.00013699556261620455,1.3076102850897676e-05
142.394,0.10831567597224172,-0.03973373966999307,142.469,0.00013532302534426056,2.3360177877244445e-05
142.394,0.10831567597224172,-0.03973373966999307,142.569,0.00013342129728462148,3.215118587954394e-05
142.394,0.10831567597224172,-0.03973373966999307,142.669,0.00013163766427124414,3.879160461195456e-05
142.394,0.10831567597224172,-0.03973373966999307,142.769,0.0001300297676140841,4.38239187277206e-05
142.794,0.10724491943533711,-0.04421194560822497,142.869,0.0001283152229076126,4.834501458706154e-05
142.794,0.10724491943533711,-0.04421194560822497,142.969,0.00012806236441679383,4.9005400393532886e-05
142.794,0.10724491943533711,-0.04421194560822497,143.069,0.00013128247127241886,4.254102290350037e-05
142.794,0.10724491943533711,-0.04421194560822497,143.169,0.00013340954390995453,3.872995770515549e-05
143.194,0.11329869017532747,-0.044316815553632254,143.269,0.00013575688232348544,3.495764867673664e-05
143.194,0.11329869017532747,-0.044316815553632254,143.369,0.00013628676847247492,3.421638301566362e-05
143.194,0.11329869017532747,-0.044316815553632254,143.469,0.00013484799654544938,3.602955651333671e-05
143.194,0.11329869017532747,-0.044316815553632254,143.569,0.00013273715017519648,3.846044091058434e-05
143.594,0.10752922255894427,-0.050700041739050135,143.669,0.00012775832190497745,4.370636077933133e-05
143.594,0.10752922255894427,-0.050700041739050135,143.769,0.00011932815184427112,5.1710279651866596e-05
143.594,0.10752922255894427,-0.050700041739050135,143.869,0.00010925824355787483,6.0368824376361e-05
143.594,0.10752922255894427,-0.050700041739050135,143.969,0.00010531357588631216,6.347444113856307e-05
143.994,0.10794350299093507,-0.05163100961358233,144.069,0.0001100998127968101,6.0244785172199794e-05
143.994,0.10794350299093507,-0.05163100961358233,144.169,0.00010945380587946799,6.067289910970048e-05
143.994,0.10794350299093507,-0.05163100961358233,144.269,0.00010507078278806293,6.326649627501459e-05
144.294,0.12233942946807354,-0.05146764103053216,144.369,0.00010658504077193927,6.244452868533257e-05
144.294,0.12233942946807354,-0.05146764103053216,144.469,0.00010713609746704818,6.225939523622145e-05
144.294,0.12233942946807354,-0.05146764103053216,144.569,0.0001092419204930648,6.146739850189775e-05
144.294,0.12233942946807354,-0.05146764103053216,144.669,0.00010626823487879093,6.23502852917533e-05
144.694,0.12069555773724647,-0.04806786041140954,144.769,0.00011021683699959233,6.147834477860895e-05
144.694,0.12069555773724647,-0.04806786041140954,144.869,0.0001250215404687813,5.8223964857499806e-05
144.694,0.12069555773724647,-0.04806786041140954,144.969,0.00013423357089678694,5.6650217004741706e-05
144.694,0.12069555773724647,-0.04806786041140954,145.069,0.00013116119617996547,5.702611666734969e-05
145.094,0.1257695688070634,-0.04966166499871044,145.169,0.00015016237115895122,5.5819928260294235e-05
145.094,0.1257695688070634,-0.04966166499871044,145.269,0.0001380423117406711,5.588259775271679e-05
145.094,0.1257695688070634,-0.04966166499871044,145.369,0.00012170852337732007,5.529946905372259e-05
145.094,0.1257695688070634,-0.04966166499871044,145.469,0.00010604956355337102,5.397722025368852e-05
145.494,0.12488265122219261,-0.04994241410789104,145.569,9.080017230129591e-05,5.1910422883163575e-05
145.494,0.12488265122219261,-0.04994241410789104,145.669,7.801754721665782e-05,4.952284619029064e-05
145.494,0.12488265122219261,-0.04994241410789104,145.769,6.620875139071732e-05,4.671948874033486e-05
145.494,0.12488265122219261,-0.04994241410789104,145.869,5.508880426244889e-05,4.3476552185493383e-05
145.894,0.12943445805404352,-0.04672713460545851,145.969,4.6380901871596955e-05,4.0457653241774146e-05
145.894,0.12943445805404352,-0.04672713460545851,146.069,3.858362080724985e-05,3.7327417629922334e-05
145.894,0.12943445805404352,-0.04672713460545851,146.169,3.141961692242845e-05,3.4017058118453826e-05
145.894,0.12943445805404352,-0.04672713460545851,146.269,2.6317247264985894e-05,3.134189226475051e-05
146.294,0.13753727333869015,-0.04693030857911352,146.369,2.2331886972045006e-05,2.902312357855777e-05
146.294,0.13753727333869015,-0.04693030857911352,146.469,2.6157049117352625e-05,3.153477973746597e-05
146.294,0.13753727333869015,-0.04693030857911352,146.569,2.9610574004877547e-05,3.404492356368109e-05
146.294,0.13753727333869015,-0.04693030857911352,146.669,3.0482789202717182e-05,3.475614891943061e-05
146.694,0.12612499843664446,-0.04255902788799999,146.769,2.8722439424325906e-05,3.315067627182242e-05
146.694,0.12612499843664446,-0.04255902788799999,146.869,2.6203506501771463e-05,3.062565594506529e-05
146.694,0.12612499843664446,-0.04255902788799999,146.969,2.119310805975837e-05,2.514345989988298e-05
146.694,0.12612499843664446,-0.04255902788799999,147.069,1.3616999250320044e-05,1.593732337383421e-05
147.094,0.12810309361548963,-0.03898160722218591,147.169,5.588080205855493e-06,5.129452885235502e-06
147.094,0.12810309361548963,-0.03898160722218591,147.269,-4.597050388401185e-06,-1.0036368293007873e-05
147.094,0.12810309361548963,-0.03898160722218591,147.369,-8.544701671006173e-06,-1.6250360934718564e-05
147.094,0.12810309361548963,-0.03898160722218591,147.469,-4.557455895370488e-06,-8.783277376471757e-06
147.494,0.1245184916343439,-0.03581740701874069,147.569,3.1949972141671507e-06,7.675815611156028e-06
147.494,0.1245184916343439,-0.03581740701874069,147.669,-4.132181427511596e-07,-6.976640231672748e-07
147.494,0.1245184916343439,-0.03581740701874069,147.769,-4.189510219131353e-06,-1.1358430306946524e-05
147.494,0.1245184916343439,-0.03581740701874069,147.869,-6.16872067749138e-06,-1.841933500721716e-05
147.894,0.14007789644360472,-0.02805509217553493,147.969,-7.73583055262265e-06,-2.4947507191914193e-05
147.894,0.14007789644360472,-0.02805509217553493,148.069,-9.582380431688316e-06,-3.427804444848606e-05
147.894,0.14007789644360472,-0.02805509217553493,148.169,-1.1332986399831594e-05,-4.6062799811588426e-05
147.894,0.14007789644360472,-0.02805509217553493,148.269,-1.133931972571801e-05,-4.521708725976898e-05
148.294,0.1520666280050079,-0.021278378228474247,148.369,-1.107367434739286e-05,-3.9066024989729654e-05
148.294,0.1520666280050079,-0.021278378228474247,148.469,-1.1047811814439595e-05,-2.5322073739490204e-05
148.294,0.1520666280050079,-0.021278378228474247,148.569,-1.1567903787213573e-05,-1.762281192855971e-05
148.294,0.1520666280050079,-0.021278378228474247,148.669,-1.1787632699971009e-05,-1.5360462899414365e-05
148.694,0.15066543316693076,-0.016522713747277765,148.769,-1.0448240037870927e-05,-2.3883365690688382e-05
148.694,0.15066543316693076,-0.016522713747277765,148.869,-8.46297953079954e-06,-3.2694706062532574e-05
148.694,0.15066543316693076,-0.016522713747277765,148.969,-4.174945959160736e-06,-4.911614699043082e-05
148.694,0.15066543316693076,-0.016522713747277765,149.069,9.616885423136311e-08,-6.266660581219166e-05
149.094,0.1401898472165598,-0.013781031882719218,149.169,4.584306814193902e-06,-7.481752669421755e-05
149.094,0.1401898472165598,-0.013781031882719218,149.269,9.31630052363701e-06,-8.587306989712429e-05
149.094,0.1401898472165598,-0.013781031882719218,149.369,1.3372061605043656e-05,-9.417708254460253e-05
149.094,0.1401898472165598,-0.013781031882719218,149.469,1.7237139705459584e-05,-0.00010121426393262879
149.494,0.14369925942103912,-0.008152553749726319,149.569,2.0973056534058963e-05,-0.00010726037028877714
149.494,0.14369925942103912,-0.008152553749726319,149.669,2.3537627645213426e-05,-0.00011098210120443631
149.494,0.14369925942103912,-0.008152553749726319,149.769,2.573054539001552e-05,-0.00011386912360813077
149.494,0.14369925942103912,-0.008152553749726319,149.869,2.332451338280376e-05,-0.00011111004933896282
149.894,0.11215705210774651,-0.00019344024915203187,149.969,1.8306299030341383e-05,-0.00010573472895818281
149.894,0.11215705210774651,-0.00019344024915203187,150.069,1.4944734474663536e-05,-0.00010249242268622831
149.894,0.11215705210774651,-0.00019344024915203187,150.169,1.3638986060746426e-05,-0.0001013272666554265
149.894,0.11215705210774651,-0.00019344024915203187,150.269,1.2819545562262665e-05,-0.00010065770499927408
150.294,0.10808641183537687,-0.0038855854215471652,150.369,1.4751347049152413e-05,-0.00010204030027482016
150.294,0.10808641183537687,-0.0038855854215471652,150.469,2.006189509358497e-05,-0.00010541682942720298
150.294,0.10808641183537687,-0.0038855854215471652,150.569,2.646379990024642e-05,-0.0001090563125103027
150.294,0.10808641183537687,-0.0038855854215471652,150.669,3.692683868607071e-05,-0.00011438158478709077
150.694,0.10075038065700798,-0.0034032845663589466,150.769,4.7161035239358426e-05,-0.00011908562516290425
150.694,0.10075038065700798,-0.0034032845663589466,150.869,3.7239425006522285e-05,-0.00011507934041844372
150.694,0.10075038065700798,-0.0034032845663589466,150.969,2.8953986908453552e-05,-0.0001123456805116151
150.694,0.10075038065700798,-0.0034032845663589466,151.069,2.5907440193442096e-05,-0.00011135372718196248
151.094,0.0982318287170094,-0.0009106760081294611,151.169,3.0325945232148912e-05,-0.0001124015494984892
151.094,0.0982318287170094,-0.0009106760081294611,151.269,4.43130231324328e-05,-0.00011469123285311749
151.094,0.0982318287170094,-0.0009106760081294611,151.369,4.010892823202906e-05,-0.00011398338227146796
151.094,0.0982318287170094,-0.0009106760081294611,151.469,3.8524594017277836e-05,-0.00011388525221076671
151.494,0.07464670812533448,0.002610601394954701,151.569,4.865362802512737e-05,-0.00011417705648876581
151.494,0.07464670812533448,0.002610601394954701,151.669,4.604215416304641e-05,-0.00011432702816661637
151.494,0.07464670812533448,0.002610601394954701,151.769,3.5613349489248176e-05,-0.000115121753242013
151.494,0.07464670812533448,0.002610601394954701,151.869,3.275311523916821e-05,-0.00011558196493418632
151.894,0.05800216040387708,0.004229857496245053,151.969,1.0678336425797043e-05,-0.00011963634179829533
151.894,0.05800216040387708,0.004229857496245053,152.069,-3.216341475069887e-06,-0.00012278847877635632
151.894,0.05800216040387708,0.004229857496245053,152.169,-9.48547367208223e-06,-0.00012435200654365008
151.894,0.05800216040387708,0.004229857496245053,152.269,6.9417566347018585e-06,-0.00011878328249742746
152.294,0.055298182213234515,0.009109613371961308,152.369,2.091878608547271e-05,-0.00011325289707161388
152.294,0.055298182213234515,0.009109613371961308,152.469,3.3914661879729106e-05,-0.0001073665119903971
152.294,0.055298182213234515,0.009109613371961308,152.569,4.6192032174857384e-05,-0.00010103965406425277
152.294,0.055298182213234515,0.009109613371961308,152.669,5.606049752700295e-05,-9.531331917066872e-05
152.694,0.060321069842460044,0.005110582372134785,152.769,6.490355743370117e-05,-8.959409320178548e-05
152.694,0.060321069842460044,0.005110582372134785,152.869,7.29835913798123e-05,-8.376538962130303e-05
152.694,0.060321069842460044,0.005110582372134785,152.969,7.897024659832837e-05,-7.897457077835108e-05
152.694,0.060321069842460044,0.005110582372134785,153.069,8.418874569286499e-05,-7.437298429753866e-05
153.094,0.06262368381675117,0.002687158962174473,153.169,8.886698795365232e-05,-6.979879392410645e-05
153.094,0.06262368381675117,0.002687158962174473,153.269,8.972514292050029e-05,-6.895322380591444e-05
153.094,0.06262368381675117,0.002687158962174473,153.369,8.649690349545344e-05,-7.28118133691493e-05
153.094,0.06262368381675117,0.002687158962174473,153.469,8.515259888059116e-05,-7.455997591821896e-05
153.494,0.06366168320425747,-0.003308840772768642,153.569,8.445621182548031e-05,-7.555322946904736e-05
153.494,0.06366168320425747,-0.003308840772768642,153.669,8.563133190912455e-05,-7.363264748418528e-05
153.494,0.06366168320425747,-0.003308840772768642,153.769,8.856920045937359e-05,-6.819024111556941e-05
153.494,0.06366168320425747,-0.003308840772768642,153.869,9.179446724177138e-05,-6.143963405940136e-05
153.894,0.06343041483526815,-0.009734869477627079,153.969,9.632135881476877e-05,-5.071065916747245e-05
153.894,0.06343041483526815,-0.009734869477627079,154.069,0.00010201789918711426,-3.500507230596668e-05
153.894,0.06343041483526815,-0.009734869477627079,154.169,0.0001074746533110086,-1.7256695097238346e-05
153.894,0.06343041483526815,-0.009734869477627079,154.269,0.00010737408088569489,-1.835294596224565e-05
154.294,0.05125328385654707,-0.008484357183209423,154.369,0.00010594480653297037,-2.4912962668457558e-05
154.294,0.05125328385654707,-0.008484357183209423,154.469,0.00010632176378503618,-2.274525941477002e-05
154.294,0.05125328385654707,-0.008484357183209423,154.569,0.00010689081858833775,-1.903478442153759e-05
154.594,0.048632072696957594,-0.01360876187215209,154.669,0.0001066574242389881,-2.0734794037267448e-05
154.594,0.048632072696957594,-0.01360876187215209,154.769,0.00010664181987921382,-3.292194307011627e-05
154.594,0.048632072696957594,-0.01360876187215209,154.869,0.00010652163799173617,-3.155436679178742e-05
154.594,0.048632072696957594,-0.01360876187215209,154.969,0.00010678550581228636,-3.446850334438332e-05
154.994,0.051284728121819646,-0.01235092572093453,155.069,0.00010787239268407657,-4.192651652393384e-05
154.994,0.051284728121819646,-0.01235092572093453,155.169,0.00010921081189569166,-4.94704401565939e-05
154.994,0.051284728121819646,-0.01235092572093453,155.269,0.00011163924694688042,-5.8737621463619766e-05
154.994,0.051284728121819646,-0.01235092572093453,155.369,0.0001140371987944793,-6.6048547675253e-05
155.394,0.0632513268073454,-0.01717919447713301,155.469,0.00011784592965590556,-7.682699508864046e-05
155.394,0.0632513268073454,-0.01717919447713301,155.569,0.00011552335189783636,-7.182495403975373e-05
155.394,0.0632513268073454,-0.01717919447713301,155.669,0.00010771785435210193,-5.558303275786048e-05
155.394,0.0632513268073454,-0.01717919447713301,155.769,9.963249127347412e-05,-4.0663696678702e-05
155.794,0.060058107010432106,-0.024679047651127474,155.869,9.117306467749409e-05,-2.67734170253217e-05
155.794,0.060058107010432106,-0.024679047651127474,155.969,8.35934530243667e-05,-1.5621367434514874e-05
155.794,0.060058107010432106,-0.024679047651127474,156.069,7.624562992175647e-05,-5.862415599598235e-06
155.794,0.060058107010432106,-0.024679047651127474,156.169,6.90186324076511e-05,2.7871445051320676e-06
156.194,0.060927494613957384,-0.031618555404099725,156.269,6.324823109313722e-05,9.031899276646425e-06
156.194,0.060927494613957384,-0.031618555404099725,156.369,5.802881749283015e-05,1.4165230029218132e-05
156.194,0.060927494613957384,-0.031618555404099725,156.469,5.3222738626223206e-05,1.8429125474618637e-05
156.194,0.060927494613957384,-0.031618555404099725,156.569,5.018945889696699e-05,2.0861091849819518e-05
156.594,0.05710574620464733,-0.04051441268125932,156.669,4.862541887626384e-05,2.2036504172625558e-05
156.594,0.05710574620464733,-0.04051441268125932,156.769,5.4447836471152e-05,1.8236445020483517e-05
156.594,0.05710574620464733,-0.04051441268125932,156.869,6.010227296629928e-05,1.4935586348468385e-05
156.594,0.05710574620464733,-0.04051441268125932,156.969,6.331086027146863e-05,1.3279341294394853e-05
156.994,0.05597542156452972,-0.0431525318865047,157.069,6.405626763717074e-05,1.2915333977391403e-05
156.994,0.05597542156452972,-0.0431525318865047,157.169,6.399190947179115e-05,1.2921746291309223e-05
156.994,0.05597542156452972,-0.0431525318865047,157.269,6.058259190250652e-05,1.4085549089875068e-05
156.994,0.05597542156452972,-0.0431525318865047,157.369,5.3190258518633615e-05,1.6173432818155735e-05
157.394,0.04694075563795699,-0.04261262311548824,157.469,4.455508742692092e-05,1.815672229477236e-05
157.394,0.04694075563795699,-0.04261262311548824,157.569,3.134304151112759e-05,2.0549629873356376e-05
157.394,0.04694075563795699,-0.04261262311548824,157.669,3.4746613739779703e-05,2.033725576664556e-05
157.394,0.04694075563795699,-0.04261262311548824,157.769,2.050176697321256e-05,2.1466796274797388e-05
157.794,0.05230796801502786,-0.047996494699815095,157.869,1.2786682953917812e-05,2.1738428908667464e-05
157.794,0.05230796801502786,-0.047996494699815095,157.969,4.566127899362612e-06,2.135537330020746e-05
157.794,0.05230796801502786,-0.047996494699815095,158.069,-2.2650656243813905e-06,2.0872281714053767e-05
158.094,0.051820115365551096,-0.04584156314938159,158.169,-9.63956210641184e-07,2.098146123414886e-05
158.094,0.051820115365551096,-0.04584156314938159,158.269,-4.08411567890803e-06,2.050677971088753e-05
158.094,0.051820115365551096,-0.04584156314938159,158.369,1.1651514462331316e-06,2.1714232153655043e-05
158.094,0.051820115365551096,-0.04584156314938159,158.469,1.0870767059449493e-05,2.444452387333285e-05
158.494,0.05364466997900173,-0.044250748832787436,158.569,1.2507995040122842e-05,2.4836879046208675e-05
158.494,0.05364466997900173,-0.044250748832787436,158.669,2.8894090840022673e-05,3.116453316155835e-05
158.494,0.05364466997900173,-0.044250748832787436,158.769,2.933793647680557e-05,3.144722848391869e-05
158.494,0.05364466997900173,-0.044250748832787436,158.869,3.4336409718488586e-05,3.39870768212368e-05
158.894,0.04959580851654218,-0.04591068056355226,158.969,5.124296126106922e-05,4.371413964573889e-05
158.894,0.04959580851654218,-0.04591068056355226,159.069,4.844316632047734e-05,4.1840192824956434e-05
158.894,0.04959580851654218,-0.04591068056355226,159.169,3.5476856602938976e-05,3.262796689761258e-05
158.894,0.04959580851654218,-0.04591068056355226,159.269,2.3214589918466915e-05,2.2949804465576704e-05
159.294,0.052119307041218796,-0.04292209500647859,159.369,1.3242342082640385e-05,1.4236864695761666e-05
159.294,0.052119307041218796,-0.04292209500647859,159.469,4.323743479792843e-06,5.648386308691476e-06
159.294,0.052119307041218796,-0.04292209500647859,159.569,-3.7737980046030376e-06,-2.9813711015255916e-06
159.294,0.052119307041218796,-0.04292209500647859,159.669,-9.89519393121004e-06,-1.0195541444982104e-05
159.694,0.0562721969221966,-0.04242458896826838,159.769,-1.5159244249304005e-05,-1.7040759673425494e-05
159.694,0.0562721969221966,-0.04242458896826838,159.869,-1.9771236903709128e-05,-2.3718291004511482e-05
159.694,0.0562721969221966,-0.04242458896826838,159.969,-2.2906638144052612e-05,-2.878168389929318e-05
159.694,0.0562721969221966,-0.04242458896826838,160.069,-2.553380949863613e-05,-3.350990109410122e-05
160.094,0.06033972892363526,-0.04298669696846245,160.169,-2.4108214977860553e-05,-3.0540169929335525e-05
160.094,0.06033972892363526,-0.04298669696846245,160.269,-2.2238999239774013e-05,-2.6221499614503166e-05
160.094,0.06033972892363526,-0.04298669696846245,160.369,-2.1681973396645352e-05,-2.471418013264113e-05
160.094,0.06033972892363526,-0.04298669696846245,160.469,-2.2216449628564963e-05,-2.646900183582471e-05
160.494,0.06792034454719321,-0.04361456359060984,160.569,-2.2942044539296803e-05,-2.9309333969858292e-05
160.494,0.06792034454719321,-0.04361456359060984,160.669,-2.435766379065383e-05,-3.604269508728916e-05
160.494,0.06792034454719321,-0.04361456359060984,160.769,-2.609303530863166e-05,-4.714694866356501e-05
160.494,0.06792034454719321,-0.04361456359060984,160.869,-2.743337746037052e-05,-5.981688781932754e-05
160.894,0.07782023817045372,-0.03979571437916279,160.969,-2.8444740056098116e-05,-7.725272421952402e-05
160.894,0.07782023817045372,-0.03979571437916279,161.069,-2.8670015277585876e-05,-9.251981310543468e-05
160.894,0.07782023817045372,-0.03979571437916279,161.169,-2.922591522198341e-05,-7.939593794758547e-05
160.894,0.07782023817045372,-0.03979571437916279,161.269,-2.833573057686855e-05,-8.844102345746823e-05
161.294,0.07434919237891692,-0.03527489961853997,161.369,-2.6034054649610566e-05,-0.00010460885344374117
161.294,0.07434919237891692,-0.03527489961853997,161.469,-2.2793717285981493e-05,-0.00012141123763453512
161.294,0.07434919237891692,-0.03527489961853997,161.569,-2.320020365730889e-05,-0.00011958768897220298
161.294,0.07434919237891692,-0.03527489961853997,161.669,-1.958706456963916e-05,-0.00013194597475548622
161.694,0.07510491019568419,-0.03628437081350174,161.769,-1.8986217669754163e-05,-0.00013381930363841568
161.694,0.07510491019568419,-0.03628437081350174,161.869,-2.0577526183851915e-05,-0.00013059085038974339
161.694,0.07510491019568419,-0.03628437081350174,161.969,-1.823988442005158e-05,-0.00013538279111272394
161.694,0.07510491019568419,-0.03628437081350174,162.069,-3.048157476939335e-05,-0.00011267961868586618
162.094,0.08665056730555881,-0.02728271566068569,162.169,-3.9807263858780555e-05,-9.683641922132255e-05
162.094,0.08665056730555881,-0.02728271566068569,162.269,-4.4300679896526455e-05,-9.031668101401334e-05
162.094,0.08665056730555881,-0.02728271566068569,162.369,-4.479762046884536e-05,-8.925974258038827e-05
162.094,0.08665056730555881,-0.02728271566068569,162.469,-3.271640312599059e-05,-0.00010392847190290704
162.494,0.08966816531060848,-0.02608605295435653,162.569,-2.024136225665697e-05,-0.00011761019351587888
162.494,0.08966816531060848,-0.02608605295435653,162.669,-9.024852755645422e-06,-0.00012874128287577432
162.494,0.08966816531060848,-0.02608605295435653,162.769,1.8275435931516036e-06,-0.00013851222782626825
162.494,0.08966816531060848,-0.02608605295435653,162.869,1.2488774821138822e-05,-0.00014717793005393978
162.894,0.10034389393659583,-0.010172830095381325,162.969,2.1310168006116544e-05,-0.0001536448782784038
162.894,0.10034389393659583,-0.010172830095381325,163.069,2.9381739280254115e-05,-0.00015898419030605258
162.894,0.10034389393659583,-0.010172830095381325,163.169,3.689187827988414e-05,-0.00016341964762036333
162.894,0.10034389393659583,-0.010172830095381325,163.269,4.224231389049123e-05,-0.00016622958728289492
163.294,0.10073644817300391,0.006127068924366205,163.369,4.6787375998734377e-05,-0.00016835046504511673
163.294,0.10073644817300391,0.006127068924366205,163.469,5.0726869030630655e-05,-0.0001699438107605468
163.294,0.10073644817300391,0.006127068924366205,163.569,4.617086561851229e-05,-0.0001684230678435815
163.294,0.10073644817300391,0.006127068924366205,163.669,3.985684960281912e-05,-0.00016658132907791865
163.694,0.10482125096935067,0.0017532966954657812,163.769,3.5993603786155485e-05,-0.000165640653400244
163.694,0.10482125096935067,0.0017532966954657812,163.869,3.261769476404359e-05,-0.00016499288535445753
163.694,0.10482125096935067,0.0017532966954657812,163.969,3.2374095817558185e-05,-0.00016496420039949938
163.694,0.10482125096935067,0.0017532966954657812,164.069,3.569846208375693e-05,-0.00016523020794862372
164.094,0.10236112260317451,0.013706591334815513,164.169,3.991397370443614e-05,-0.00016536247136238267
164.094,0.10236112260317451,0.013706591334815513,164.269,4.815442474010967e-05,-0.00016525617061887855
164.094,0.10236112260317451,0.013706591334815513,164.369,6.115533430835877e-05,-0.00016441058621576504
164.094,0.10236112260317451,0.013706591334815513,164.469,7.352335949765686e-05,-0.0001630338242814624
164.494,0.09694882500279282,0.012165225472345937,164.569,5.2415732471845986e-05,-0.00016642297289993642
164.494,0.09694882500279282,0.012165225472345937,164.669,3.775176857208684e-05,-0.00016944007132655675
164.494,0.09694882500279282,0.012165225472345937,164.769,4.369722747492902e-05,-0.00016776882016969791
164.794,0.08960792219323563,0.011507379445187168,164.869,4.907934177202205e-05,-0.0001661210253057387
164.794,0.08960792219323563,0.011507379445187168,164.969,5.295965248104042e-05,-0.00016461862282083847
164.794,0.08960792219323563,0.011507379445187168,165.069,5.467468966202395e-05,-0.00016375638446657363
164.794,0.08960792219323563,0.011507379445187168,165.169,5.656649396041953e-05,-0.00016280886188705694
165.194,0.08728806859764715,0.005669129612274161,165.269,5.591080340538346e-05,-0.0001632670110362103
165.194,0.08728806859764715,0.005669129612274161,165.369,3.995458903363363e-05,-0.00017338165226629839
165.194,0.08728806859764715,0.005669129612274161,165.469,2.5008104388692984e-05,-0.00018370288583042152
165.194,0.08728806859764715,0.005669129612274161,165.569,8.928294440142593e-06,-0.00019622665491455868
165.594,0.08735960771067078,0.0015795012829849227,165.669,-5.161203478228396e-06,-0.00020842801452848386
165.594,0.08735960771067078,0.0015795012829849227,165.769,-2.2163541945410556e-07,-0.0002036168317081303
165.594,0.08735960771067078,0.0015795012829849227,165.869,1.2301424493041578e-05,-0.00019045252005195408
165.594,0.08735960771067078,0.0015795012829849227,165.969,2.267818994879891e-05,-0.00017839225074779341
165.994,0.08872746168156342,-0.0021360245285718168,166.069,3.20377983490561e-05,-0.00016638117196891543
165.994,0.08872746168156342,-0.0021360245285718168,166.169,4.056371388339596e-05,-0.00015422047794092864
