Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 15:18:37.673,7.9,21.3
2025-03-15 15:18:37.773,9.9,21.3
2025-03-15 15:18:37.874,15.9,21.3
2025-03-15 15:18:37.974,23.8,21.3
2025-03-15 15:18:38.074,27.2,21.3
2025-03-15 15:18:38.174,17.1,21.3
2025-03-15 15:18:38.275,8.8,21.3
2025-03-15 15:18:38.374,10.6,21.3
2025-03-15 15:18:38.474,9.3,21.3
2025-03-15 15:18:38.575,16.2,21.3
2025-03-15 15:18:38.675,25.0,21.3
2025-03-15 15:18:38.775,23.4,21.3
2025-03-15 15:18:38.875,21.9,21.3
2025-03-15 15:18:38.975,10.7,21.3
2025-03-15 15:18:39.075,9.3,21.3
2025-03-15 15:18:39.175,11.2,21.3
2025-03-15 15:18:39.276,29.2,21.3
2025-03-15 15:18:39.376,19.9,21.3
2025-03-15 15:18:39.476,16.8,21.3
2025-03-15 15:18:39.576,9.7,21.3
2025-03-15 15:18:39.676,7.9,21.3
2025-03-15 15:18:39.777,18.6,21.3
2025-03-15 15:18:39.877,22.0,21.3
2025-03-15 15:18:39.977,21.1,21.3
2025-03-15 15:18:40.077,5.8,21.3
2025-03-15 15:18:40.177,8.6,21.3
2025-03-15 15:18:40.277,9.2,21.3
2025-03-15 15:18:40.378,7.9,21.3
2025-03-15 15:18:40.478,13.1,21.3
2025-03-15 15:18:40.577,31.3,21.3
2025-03-15 15:18:40.678,37.8,21.3
2025-03-15 15:18:40.778,24.2,21.3
2025-03-15 15:18:40.879,21.1,21.3
2025-03-15 15:18:40.979,22.2,21.3
2025-03-15 15:18:41.079,26.9,21.3
2025-03-15 15:18:41.179,13.8,21.3
2025-03-15 15:18:41.279,8.6,21.3
2025-03-15 15:18:41.379,8.8,21.3
2025-03-15 15:18:41.479,8.6,21.3
2025-03-15 15:18:41.579,7.2,21.3
2025-03-15 15:18:41.680,17.9,21.3
2025-03-15 15:18:41.780,22.8,21.3
2025-03-15 15:18:41.880,23.3,21.3
2025-03-15 15:18:41.980,8.0,21.3
2025-03-15 15:18:42.080,7.3,21.3
2025-03-15 15:18:42.180,8.6,21.3
2025-03-15 15:18:42.280,25.6,21.3
2025-03-15 15:18:42.381,22.0,21.3
2025-03-15 15:18:42.481,9.9,21.3
2025-03-15 15:18:42.581,7.2,21.3
2025-03-15 15:18:42.681,7.9,21.3
2025-03-15 15:18:42.782,23.0,21.3
2025-03-15 15:18:42.882,24.0,21.3
2025-03-15 15:18:42.982,33.2,21.3
2025-03-15 15:18:43.082,11.0,21.3
2025-03-15 15:18:43.182,8.6,21.3
2025-03-15 15:18:43.282,9.3,21.3
2025-03-15 15:18:43.383,19.2,21.3
2025-03-15 15:18:43.483,28.7,21.3
2025-03-15 15:18:43.583,19.5,21.3
2025-03-15 15:18:43.683,13.7,21.3
2025-03-15 15:18:43.783,8.0,21.3
2025-03-15 15:18:43.883,16.6,21.2
2025-03-15 15:18:43.984,21.6,21.3
2025-03-15 15:18:44.084,19.1,21.3
2025-03-15 15:18:44.184,27.8,21.3
2025-03-15 15:18:44.284,24.0,21.3
2025-03-15 15:18:44.384,12.5,21.3
2025-03-15 15:18:44.485,10.0,21.3
2025-03-15 15:18:44.585,19.4,21.3
2025-03-15 15:18:44.685,28.0,21.3
2025-03-15 15:18:44.785,21.9,21.2
2025-03-15 15:18:44.885,13.0,21.2
2025-03-15 15:18:44.985,8.4,21.2
2025-03-15 15:18:45.086,10.1,21.2
2025-03-15 15:18:45.185,16.6,21.2
2025-03-15 15:18:45.286,25.4,21.2
2025-03-15 15:18:45.386,26.7,21.2
2025-03-15 15:18:45.486,8.0,21.2
2025-03-15 15:18:45.586,10.5,21.2
2025-03-15 15:18:45.687,12.6,21.2
2025-03-15 15:18:45.787,16.9,21.2
2025-03-15 15:18:45.887,30.3,21.2
2025-03-15 15:18:45.987,24.6,21.2
2025-03-15 15:18:46.087,12.5,21.2
2025-03-15 15:18:46.187,9.9,21.2
2025-03-15 15:18:46.287,11.2,21.2
2025-03-15 15:18:46.388,23.2,21.2
2025-03-15 15:18:46.488,27.1,21.2
2025-03-15 15:18:46.588,22.7,21.2
2025-03-15 15:18:46.688,6.7,21.2
2025-03-15 15:18:46.788,8.0,21.2
2025-03-15 15:18:46.888,9.3,21.3
2025-03-15 15:18:46.989,27.0,21.3
2025-03-15 15:18:47.089,13.2,21.3
2025-03-15 15:18:47.189,7.2,21.3
2025-03-15 15:18:47.289,12.8,21.3
2025-03-15 15:18:47.389,9.3,21.3
2025-03-15 15:18:47.490,10.5,21.3
2025-03-15 15:18:47.590,21.0,21.3
2025-03-15 15:18:47.690,29.6,21.3
2025-03-15 15:18:47.790,9.3,21.3
2025-03-15 15:18:47.890,9.9,21.3
2025-03-15 15:18:47.990,10.0,21.3
2025-03-15 15:18:48.091,18.1,21.3
2025-03-15 15:18:48.190,31.9,21.3
2025-03-15 15:18:48.291,30.8,21.3
2025-03-15 15:18:48.391,19.7,21.3
2025-03-15 15:18:48.491,15.8,21.3
2025-03-15 15:18:48.592,16.0,21.3
2025-03-15 15:18:48.691,17.0,21.3
2025-03-15 15:18:48.792,17.8,21.3
2025-03-15 15:18:48.892,24.0,21.3
2025-03-15 15:18:48.992,10.1,21.3
2025-03-15 15:18:49.092,10.0,21.3
2025-03-15 15:18:49.192,8.6,21.3
2025-03-15 15:18:49.292,8.6,21.3
2025-03-15 15:18:49.393,18.4,21.3
2025-03-15 15:18:49.493,29.7,21.3
2025-03-15 15:18:49.593,24.0,21.3
2025-03-15 15:18:49.693,11.2,21.3
2025-03-15 15:18:49.794,9.4,21.3
2025-03-15 15:18:49.894,25.3,21.3
2025-03-15 15:18:49.994,25.1,21.3
2025-03-15 15:18:50.094,18.3,21.3
2025-03-15 15:18:50.194,8.6,21.3
2025-03-15 15:18:50.294,9.4,21.3
2025-03-15 15:18:50.394,7.3,21.3
2025-03-15 15:18:50.494,16.4,21.3
2025-03-15 15:18:50.595,24.4,21.3
2025-03-15 15:18:50.695,23.0,21.3
2025-03-15 15:18:50.795,13.1,21.3
2025-03-15 15:18:50.895,17.1,21.3
2025-03-15 15:18:50.996,14.9,21.3
2025-03-15 15:18:51.096,31.5,21.3
2025-03-15 15:18:51.196,26.5,21.3
2025-03-15 15:18:51.296,19.2,21.3
2025-03-15 15:18:51.396,6.6,21.3
2025-03-15 15:18:51.496,7.4,21.3
2025-03-15 15:18:51.597,15.7,21.3
2025-03-15 15:18:51.697,29.3,21.3
2025-03-15 15:18:51.797,21.9,21.3
2025-03-15 15:18:51.897,15.8,21.3
2025-03-15 15:18:51.997,9.3,21.3
2025-03-15 15:18:52.097,11.8,21.3
2025-03-15 15:18:52.197,9.2,21.3
2025-03-15 15:18:52.297,14.0,21.3
2025-03-15 15:18:52.398,26.9,21.3
2025-03-15 15:18:52.498,18.1,21.3
2025-03-15 15:18:52.598,8.6,21.3
2025-03-15 15:18:52.698,10.0,21.3
2025-03-15 15:18:52.799,22.8,21.3
2025-03-15 15:18:52.899,31.3,21.3
2025-03-15 15:18:52.999,27.0,21.3
2025-03-15 15:18:53.099,19.6,21.3
2025-03-15 15:18:53.199,12.3,21.3
2025-03-15 15:18:53.299,9.9,21.3
2025-03-15 15:18:53.399,11.2,21.3
2025-03-15 15:18:53.500,14.7,21.3
2025-03-15 15:18:53.600,17.5,21.3
2025-03-15 15:18:53.700,26.2,21.3
2025-03-15 15:18:53.800,12.3,21.3
2025-03-15 15:18:53.900,9.2,21.3
2025-03-15 15:18:54.001,21.7,21.3
2025-03-15 15:18:54.101,24.4,21.3
2025-03-15 15:18:54.201,32.1,21.3
2025-03-15 15:18:54.301,24.4,21.3
2025-03-15 15:18:54.401,10.7,21.3
2025-03-15 15:18:54.502,13.2,21.3
2025-03-15 15:18:54.601,17.8,21.3
2025-03-15 15:18:54.702,26.5,21.3
2025-03-15 15:18:54.802,30.1,21.3
2025-03-15 15:18:54.902,16.2,21.3
2025-03-15 15:18:55.002,9.2,21.3
2025-03-15 15:18:55.102,8.6,21.3
2025-03-15 15:18:55.202,10.1,21.3
2025-03-15 15:18:55.303,25.1,21.3
2025-03-15 15:18:55.403,15.3,21.3
2025-03-15 15:18:55.503,7.4,21.3
2025-03-15 15:18:55.603,12.5,21.3
2025-03-15 15:18:55.703,13.1,21.3
2025-03-15 15:18:55.803,17.2,21.3
2025-03-15 15:18:55.904,12.3,21.3
2025-03-15 15:18:56.004,28.6,21.3
2025-03-15 15:18:56.104,14.9,21.3
2025-03-15 15:18:56.204,7.9,21.3
2025-03-15 15:18:56.304,5.9,21.3
2025-03-15 15:18:56.405,13.2,21.3
2025-03-15 15:18:56.505,20.8,21.3
2025-03-15 15:18:56.605,28.7,21.3
2025-03-15 15:18:56.705,29.8,21.3
2025-03-15 15:18:56.805,9.9,21.3
2025-03-15 15:18:56.905,27.2,21.3
2025-03-15 15:18:57.006,9.4,21.3
2025-03-15 15:18:57.106,27.4,21.3
2025-03-15 15:18:57.206,22.2,21.3
2025-03-15 15:18:57.306,15.9,21.3
2025-03-15 15:18:57.406,9.9,21.3
2025-03-15 15:18:57.506,14.9,21.3
2025-03-15 15:18:57.606,19.4,21.3
2025-03-15 15:18:57.707,31.0,21.3
2025-03-15 15:18:57.807,18.3,21.3
2025-03-15 15:18:57.907,11.1,21.3
2025-03-15 15:18:58.007,9.9,21.3
2025-03-15 15:18:58.107,11.9,21.3
2025-03-15 15:18:58.208,14.3,21.3
2025-03-15 15:18:58.307,25.7,21.3
2025-03-15 15:18:58.408,23.6,21.3
2025-03-15 15:18:58.508,8.0,21.3
2025-03-15 15:18:58.608,9.4,21.3
2025-03-15 15:18:58.709,12.2,21.3
2025-03-15 15:18:58.809,16.4,21.3
2025-03-15 15:18:58.909,24.7,21.3
2025-03-15 15:18:59.008,28.2,21.3
2025-03-15 15:18:59.109,22.0,21.3
2025-03-15 15:18:59.209,8.6,21.3
2025-03-15 15:18:59.310,15.1,21.3
2025-03-15 15:18:59.410,22.3,21.3
2025-03-15 15:18:59.510,27.6,21.3
2025-03-15 15:18:59.610,26.0,21.3
2025-03-15 15:18:59.710,17.6,21.3
2025-03-15 15:18:59.810,10.1,21.3
2025-03-15 15:18:59.911,9.3,21.3
2025-03-15 15:19:00.011,17.6,21.3
2025-03-15 15:19:00.111,31.9,21.3
2025-03-15 15:19:00.211,28.1,21.3
2025-03-15 15:19:00.311,14.7,21.3
2025-03-15 15:19:00.411,9.3,21.3
2025-03-15 15:19:00.511,9.4,21.3
2025-03-15 15:19:00.612,9.9,21.3
2025-03-15 15:19:00.712,30.2,21.3
2025-03-15 15:19:00.812,19.1,21.3
2025-03-15 15:19:00.912,8.0,21.3
2025-03-15 15:19:01.012,9.4,21.3
2025-03-15 15:19:01.112,10.0,21.3
2025-03-15 15:19:01.213,15.4,21.3
2025-03-15 15:19:01.313,25.9,21.3
2025-03-15 15:19:01.413,28.5,21.3
2025-03-15 15:19:01.513,10.5,21.3
2025-03-15 15:19:01.613,9.3,21.3
2025-03-15 15:19:01.714,13.0,21.3
2025-03-15 15:19:01.814,22.4,21.3
2025-03-15 15:19:01.913,27.3,21.3
2025-03-15 15:19:02.014,26.9,21.2
2025-03-15 15:19:02.114,22.4,21.2
2025-03-15 15:19:02.214,7.2,21.2
2025-03-15 15:19:02.314,11.6,21.2
2025-03-15 15:19:02.415,9.3,21.2
2025-03-15 15:19:02.515,23.2,21.2
2025-03-15 15:19:02.615,30.8,21.2
2025-03-15 15:19:02.715,18.6,21.2
2025-03-15 15:19:02.815,8.0,21.2
2025-03-15 15:19:02.915,10.6,21.2
2025-03-15 15:19:03.016,14.9,21.3
2025-03-15 15:19:03.115,22.2,21.3
2025-03-15 15:19:03.216,29.8,21.3
2025-03-15 15:19:03.316,22.4,21.2
2025-03-15 15:19:03.416,11.3,21.2
2025-03-15 15:19:03.517,14.1,21.2
2025-03-15 15:19:03.616,14.1,21.2
2025-03-15 15:19:03.716,19.6,21.3
2025-03-15 15:19:03.817,22.3,21.3
2025-03-15 15:19:03.918,7.9,21.3
2025-03-15 15:19:04.017,19.7,21.2
2025-03-15 15:19:04.118,14.9,21.2
2025-03-15 15:19:04.218,23.0,21.3
2025-03-15 15:19:04.318,23.8,21.3
2025-03-15 15:19:04.418,21.1,21.3
2025-03-15 15:19:04.518,10.1,21.3
2025-03-15 15:19:04.618,10.0,21.3
2025-03-15 15:19:04.719,14.3,21.3
2025-03-15 15:19:04.819,13.0,21.3
2025-03-15 15:19:04.919,22.4,21.3
2025-03-15 15:19:05.019,28.2,21.3
2025-03-15 15:19:05.119,22.0,21.3
2025-03-15 15:19:05.219,12.4,21.3
2025-03-15 15:19:05.319,7.4,21.3
2025-03-15 15:19:05.420,16.7,21.3
2025-03-15 15:19:05.520,16.9,21.3
2025-03-15 15:19:05.620,26.6,21.3
2025-03-15 15:19:05.720,28.2,21.3
2025-03-15 15:19:05.821,11.9,21.3
2025-03-15 15:19:05.921,26.3,21.3
2025-03-15 15:19:06.021,28.6,21.3
2025-03-15 15:19:06.121,24.8,21.3
2025-03-15 15:19:06.221,9.2,21.3
2025-03-15 15:19:06.321,9.4,21.3
2025-03-15 15:19:06.421,6.6,21.3
2025-03-15 15:19:06.522,13.0,21.3
2025-03-15 15:19:06.622,15.2,21.3
2025-03-15 15:19:06.722,26.5,21.3
2025-03-15 15:19:06.822,28.2,21.3
2025-03-15 15:19:06.922,10.6,21.3
2025-03-15 15:19:07.022,8.6,21.3
2025-03-15 15:19:07.122,10.6,21.3
2025-03-15 15:19:07.223,10.6,21.3
2025-03-15 15:19:07.323,22.4,21.3
2025-03-15 15:19:07.423,30.6,21.3
2025-03-15 15:19:07.523,22.8,21.3
2025-03-15 15:19:07.623,13.5,21.3
2025-03-15 15:19:07.723,11.1,21.3
2025-03-15 15:19:07.824,15.8,21.3
2025-03-15 15:19:07.924,29.6,21.3
2025-03-15 15:19:08.024,24.7,21.3
2025-03-15 15:19:08.124,14.3,21.3
2025-03-15 15:19:08.224,10.0,21.3
2025-03-15 15:19:08.324,12.5,21.3
2025-03-15 15:19:08.424,16.4,21.3
2025-03-15 15:19:08.525,16.4,21.3
2025-03-15 15:19:08.625,23.5,21.3
2025-03-15 15:19:08.725,8.7,21.3
2025-03-15 15:19:08.825,9.3,21.3
2025-03-15 15:19:08.925,8.0,21.3
2025-03-15 15:19:09.025,13.7,21.3
2025-03-15 15:19:09.125,13.4,21.3
2025-03-15 15:19:09.226,30.4,21.3
2025-03-15 15:19:09.326,24.0,21.3
2025-03-15 15:19:09.426,13.7,21.3
2025-03-15 15:19:09.526,8.6,21.3
2025-03-15 15:19:09.627,14.3,21.3
2025-03-15 15:19:09.727,24.1,21.3
2025-03-15 15:19:09.827,31.6,21.3
2025-03-15 15:19:09.927,25.7,21.3
2025-03-15 15:19:10.027,11.3,21.3
2025-03-15 15:19:10.127,12.4,21.3
2025-03-15 15:19:10.228,21.0,21.3
2025-03-15 15:19:10.328,26.2,21.3
2025-03-15 15:19:10.428,30.8,21.3
2025-03-15 15:19:10.528,10.0,21.3
2025-03-15 15:19:10.628,8.8,21.3
2025-03-15 15:19:10.728,9.1,21.3
2025-03-15 15:19:10.829,13.7,21.3
2025-03-15 15:19:10.929,32.1,21.3
2025-03-15 15:19:11.029,27.8,21.3
2025-03-15 15:19:11.129,28.2,21.3
2025-03-15 15:19:11.229,22.8,21.3
2025-03-15 15:19:11.329,7.2,21.3
2025-03-15 15:19:11.430,11.9,21.3
2025-03-15 15:19:11.530,17.5,21.3
2025-03-15 15:19:11.630,25.3,21.3
2025-03-15 15:19:11.730,9.3,21.3
2025-03-15 15:19:11.830,8.6,21.3
2025-03-15 15:19:11.931,11.3,21.3
2025-03-15 15:19:12.031,9.4,21.3
2025-03-15 15:19:12.131,20.6,21.3
2025-03-15 15:19:12.231,26.0,21.3
2025-03-15 15:19:12.331,10.6,21.3
2025-03-15 15:19:12.431,8.6,21.3
2025-03-15 15:19:12.531,9.4,21.3
2025-03-15 15:19:12.631,26.7,21.3
2025-03-15 15:19:12.732,25.3,21.3
2025-03-15 15:19:12.831,31.4,21.3
2025-03-15 15:19:12.931,31.4,21.3
2025-03-15 15:19:13.032,19.6,21.3
2025-03-15 15:19:13.132,6.6,21.3
2025-03-15 15:19:13.232,11.1,21.3
2025-03-15 15:19:13.333,17.6,21.3
2025-03-15 15:19:13.433,31.5,21.3
2025-03-15 15:19:13.533,20.0,21.3
2025-03-15 15:19:13.633,13.0,21.3
2025-03-15 15:19:13.733,8.0,21.3
2025-03-15 15:19:13.833,7.8,21.3
2025-03-15 15:19:13.934,20.1,21.3
2025-03-15 15:19:14.034,31.3,21.3
2025-03-15 15:19:14.134,30.4,21.3
2025-03-15 15:19:14.234,10.6,21.3
2025-03-15 15:19:14.334,8.7,21.3
2025-03-15 15:19:14.434,7.0,21.3
2025-03-15 15:19:14.534,13.6,21.3
2025-03-15 15:19:14.635,16.3,21.3
2025-03-15 15:19:14.735,29.9,21.3
2025-03-15 15:19:14.835,27.3,21.3
2025-03-15 15:19:14.935,19.5,21.3
2025-03-15 15:19:15.036,20.1,21.3
2025-03-15 15:19:15.136,30.2,21.3
2025-03-15 15:19:15.235,31.5,21.3
2025-03-15 15:19:15.336,26.3,21.3
2025-03-15 15:19:15.436,18.5,21.3
2025-03-15 15:19:15.536,5.9,21.3
2025-03-15 15:19:15.636,9.2,21.3
2025-03-15 15:19:15.736,12.4,21.3
2025-03-15 15:19:15.837,15.8,21.3
2025-03-15 15:19:15.936,33.3,21.3
2025-03-15 15:19:16.037,22.4,21.3
2025-03-15 15:19:16.137,7.2,21.3
2025-03-15 15:19:16.237,8.6,21.3
2025-03-15 15:19:16.338,11.8,21.3
2025-03-15 15:19:16.438,19.4,21.3
2025-03-15 15:19:16.538,26.6,21.3
2025-03-15 15:19:16.638,18.2,21.3
2025-03-15 15:19:16.738,8.7,21.3
2025-03-15 15:19:16.838,7.8,21.3
2025-03-15 15:19:16.938,17.0,21.3
2025-03-15 15:19:17.038,27.0,21.3
2025-03-15 15:19:17.139,27.6,21.3
2025-03-15 15:19:17.239,17.4,21.3
2025-03-15 15:19:17.339,8.7,21.3
2025-03-15 15:19:17.439,11.7,21.3
2025-03-15 15:19:17.540,11.8,21.3
2025-03-15 15:19:17.639,19.0,21.3
2025-03-15 15:19:17.740,29.7,21.3
2025-03-15 15:19:17.840,14.8,21.3
2025-03-15 15:19:17.940,7.4,21.3
2025-03-15 15:19:18.040,10.0,21.3
2025-03-15 15:19:18.141,15.9,21.3
2025-03-15 15:19:18.241,28.7,21.3
2025-03-15 15:19:18.341,30.2,21.3
2025-03-15 15:19:18.441,31.8,21.3
2025-03-15 15:19:18.541,10.6,21.3
2025-03-15 15:19:18.641,8.6,21.3
2025-03-15 15:19:18.741,11.8,21.3
2025-03-15 15:19:18.842,22.2,21.3
2025-03-15 15:19:18.942,26.9,21.3
2025-03-15 15:19:19.042,15.2,21.3
2025-03-15 15:19:19.142,9.4,21.3
2025-03-15 15:19:19.242,9.3,21.3
2025-03-15 15:19:19.343,14.1,21.3
2025-03-15 15:19:19.443,9.7,21.3
2025-03-15 15:19:19.543,14.7,21.3
2025-03-15 15:19:19.643,11.9,21.3
2025-03-15 15:19:19.743,10.1,21.3
2025-03-15 15:19:19.843,8.6,21.3
2025-03-15 15:19:19.943,13.6,21.3
2025-03-15 15:19:20.044,26.1,21.3
2025-03-15 15:19:20.144,22.7,21.3
2025-03-15 15:19:20.244,10.1,21.3
2025-03-15 15:19:20.344,9.2,21.3
2025-03-15 15:19:20.444,10.6,21.3
2025-03-15 15:19:20.545,28.4,21.3
2025-03-15 15:19:20.645,27.3,21.3
2025-03-15 15:19:20.745,27.3,21.3
2025-03-15 15:19:20.845,8.7,21.3
2025-03-15 15:19:20.945,10.0,21.3
2025-03-15 15:19:21.046,12.9,21.3
2025-03-15 15:19:21.146,18.6,21.3
2025-03-15 15:19:21.246,21.1,21.3
2025-03-15 15:19:21.346,25.4,21.3
2025-03-15 15:19:21.446,10.0,21.3
2025-03-15 15:19:21.546,9.7,21.3
2025-03-15 15:19:21.647,19.5,21.3
2025-03-15 15:19:21.747,26.3,21.3
2025-03-15 15:19:21.847,28.3,21.3
2025-03-15 15:19:21.947,14.4,21.3
2025-03-15 15:19:22.047,10.5,21.3
2025-03-15 15:19:22.147,7.9,21.3
2025-03-15 15:19:22.248,19.3,21.3
2025-03-15 15:19:22.348,27.4,21.3
2025-03-15 15:19:22.448,25.1,21.3
2025-03-15 15:19:22.548,26.3,21.3
2025-03-15 15:19:22.648,9.2,21.3
2025-03-15 15:19:22.748,9.3,21.3
2025-03-15 15:19:22.848,15.5,21.3
2025-03-15 15:19:22.949,24.3,21.3
2025-03-15 15:19:23.049,32.1,21.3
2025-03-15 15:19:23.149,20.5,21.3
2025-03-15 15:19:23.249,10.0,21.3
2025-03-15 15:19:23.349,7.7,21.3
2025-03-15 15:19:23.450,9.4,21.3
2025-03-15 15:19:23.550,13.6,21.3
2025-03-15 15:19:23.650,22.1,21.3
2025-03-15 15:19:23.750,29.1,21.3
2025-03-15 15:19:23.850,9.9,21.3
2025-03-15 15:19:23.950,8.6,21.3
2025-03-15 15:19:24.050,9.8,21.3
2025-03-15 15:19:24.151,21.1,21.3
2025-03-15 15:19:24.251,27.0,21.3
2025-03-15 15:19:24.351,19.2,21.3
2025-03-15 15:19:24.451,11.1,21.3
2025-03-15 15:19:24.551,11.7,21.3
2025-03-15 15:19:24.651,16.7,21.3
2025-03-15 15:19:24.752,30.1,21.3
2025-03-15 15:19:24.852,26.2,21.3
2025-03-15 15:19:24.952,26.4,21.3
2025-03-15 15:19:25.052,15.2,21.3
2025-03-15 15:19:25.152,11.1,21.3
2025-03-15 15:19:25.252,8.0,21.3
2025-03-15 15:19:25.353,18.5,21.3
2025-03-15 15:19:25.453,29.8,21.3
2025-03-15 15:19:25.553,18.6,21.3
2025-03-15 15:19:25.653,9.6,21.3
2025-03-15 15:19:25.753,8.7,21.3
2025-03-15 15:19:25.854,13.7,21.3
2025-03-15 15:19:25.954,23.3,21.3
2025-03-15 15:19:26.054,32.3,21.3
2025-03-15 15:19:26.154,24.1,21.3
2025-03-15 15:19:26.254,16.9,21.3
2025-03-15 15:19:26.354,8.7,21.3
2025-03-15 15:19:26.454,8.6,21.3
2025-03-15 15:19:26.555,15.8,21.3
2025-03-15 15:19:26.655,23.8,21.3
2025-03-15 15:19:26.755,28.4,21.3
2025-03-15 15:19:26.855,13.0,21.3
2025-03-15 15:19:26.955,9.9,21.3
2025-03-15 15:19:27.055,13.2,21.3
2025-03-15 15:19:27.156,19.0,21.3
2025-03-15 15:19:27.256,22.9,21.3
2025-03-15 15:19:27.356,29.6,21.3
2025-03-15 15:19:27.456,20.1,21.3
2025-03-15 15:19:27.556,9.4,21.3
2025-03-15 15:19:27.657,13.6,21.3
2025-03-15 15:19:27.757,12.8,21.3
2025-03-15 15:19:27.857,25.3,21.3
2025-03-15 15:19:27.957,19.2,21.3
2025-03-15 15:19:28.057,21.0,21.3
2025-03-15 15:19:28.157,6.5,21.3
2025-03-15 15:19:28.258,29.9,21.3
2025-03-15 15:19:28.358,28.7,21.3
2025-03-15 15:19:28.458,29.8,21.3
2025-03-15 15:19:28.558,33.3,21.3
2025-03-15 15:19:28.658,24.9,21.3
2025-03-15 15:19:28.758,11.2,21.3
2025-03-15 15:19:28.859,9.4,21.3
2025-03-15 15:19:28.958,17.3,21.3
2025-03-15 15:19:29.059,19.5,21.3
2025-03-15 15:19:29.159,18.7,21.3
2025-03-15 15:19:29.259,26.0,21.3
2025-03-15 15:19:29.359,7.4,21.3
2025-03-15 15:19:29.459,10.5,21.3
2025-03-15 15:19:29.559,9.2,21.3
2025-03-15 15:19:29.660,16.9,21.3
2025-03-15 15:19:29.760,28.0,21.3
2025-03-15 15:19:29.860,23.5,21.3
2025-03-15 15:19:29.960,14.2,21.3
2025-03-15 15:19:30.060,8.0,21.3
2025-03-15 15:19:30.160,9.9,21.3
2025-03-15 15:19:30.261,20.5,21.3
2025-03-15 15:19:30.361,29.3,21.3
2025-03-15 15:19:30.461,18.4,21.3
2025-03-15 15:19:30.561,8.7,21.3
2025-03-15 15:19:30.661,7.2,21.3
2025-03-15 15:19:30.761,14.1,21.3
2025-03-15 15:19:30.862,13.0,21.3
2025-03-15 15:19:30.962,26.7,21.3
2025-03-15 15:19:31.062,22.1,21.3
2025-03-15 15:19:31.162,22.1,21.3
2025-03-15 15:19:31.262,7.3,21.3
2025-03-15 15:19:31.362,8.6,21.3
2025-03-15 15:19:31.462,17.3,21.3
2025-03-15 15:19:31.563,28.2,21.3
2025-03-15 15:19:31.663,29.3,21.3
2025-03-15 15:19:31.763,14.4,21.3
2025-03-15 15:19:31.864,14.4,21.3
2025-03-15 15:19:31.964,24.6,21.3
2025-03-15 15:19:32.064,28.7,21.3
2025-03-15 15:19:32.164,19.6,21.3
2025-03-15 15:19:32.264,15.9,21.3
2025-03-15 15:19:32.364,7.2,21.3
2025-03-15 15:19:32.464,8.0,21.3
2025-03-15 15:19:32.565,13.9,21.3
2025-03-15 15:19:32.664,12.2,21.3
2025-03-15 15:19:32.765,20.0,21.3
2025-03-15 15:19:32.865,14.9,21.3
2025-03-15 15:19:32.965,9.4,21.3
2025-03-15 15:19:33.066,14.1,21.3
2025-03-15 15:19:33.166,15.4,21.3
2025-03-15 15:19:33.266,22.7,21.3
2025-03-15 15:19:33.366,31.1,21.3
2025-03-15 15:19:33.466,17.0,21.3
2025-03-15 15:19:33.566,8.6,21.3
2025-03-15 15:19:33.666,8.8,21.3
2025-03-15 15:19:33.766,12.6,21.3
2025-03-15 15:19:33.867,14.5,21.3
2025-03-15 15:19:33.967,21.5,21.3
2025-03-15 15:19:34.067,9.4,21.3
2025-03-15 15:19:34.167,12.0,21.3
2025-03-15 15:19:34.267,7.4,21.3
2025-03-15 15:19:34.368,13.0,21.3
2025-03-15 15:19:34.468,16.4,21.3
2025-03-15 15:19:34.568,18.7,21.3
2025-03-15 15:19:34.668,8.6,21.3
2025-03-15 15:19:34.768,8.8,21.3
2025-03-15 15:19:34.868,7.2,21.3
2025-03-15 15:19:34.969,18.3,21.3
2025-03-15 15:19:35.069,27.3,21.3
2025-03-15 15:19:35.169,22.4,21.3
2025-03-15 15:19:35.269,8.6,21.3
2025-03-15 15:19:35.369,7.2,21.3
2025-03-15 15:19:35.470,12.6,21.3
2025-03-15 15:19:35.570,20.1,21.3
2025-03-15 15:19:35.670,33.2,21.3
2025-03-15 15:19:35.770,23.1,21.3
2025-03-15 15:19:35.870,9.3,21.3
2025-03-15 15:19:35.970,8.6,21.3
2025-03-15 15:19:36.071,14.3,21.3
2025-03-15 15:19:36.170,17.9,21.3
2025-03-15 15:19:36.271,27.0,21.3
2025-03-15 15:19:36.371,20.4,21.3
2025-03-15 15:19:36.471,21.8,21.3
2025-03-15 15:19:36.571,11.3,21.3
2025-03-15 15:19:36.672,18.1,21.3
2025-03-15 15:19:36.772,29.6,21.3
2025-03-15 15:19:36.872,34.2,21.3
2025-03-15 15:19:36.972,18.1,21.3
2025-03-15 15:19:37.072,7.4,21.3
2025-03-15 15:19:37.172,7.9,21.3
