amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
430.084,0.48147537599623624,0.10731910392961193,430.246,0.4949283391176516,0.14045808855279765,0.035765549326158844
430.084,0.48147537599623624,0.10731910392961193,430.346,0.5376746119828524,0.1585942932154197,0.07607561476435658
430.084,0.48147537599623624,0.10731910392961193,430.446,0.5819802443401101,0.17815781582290963,0.12296077286484926
430.484,0.6416837320576091,0.16867484993674078,430.546,0.6273744061669552,0.1988805452617384,0.033423656854263
430.484,0.6416837320576091,0.16867484993674078,430.646,0.6726433907009935,0.22003538796872596,0.05997003693720628
430.484,0.6416837320576091,0.16867484993674078,430.746,0.71777216420037,0.24144206014876116,0.1052830299145304
430.484,0.6416837320576091,0.16867484993674078,430.846,0.7628389622130183,0.2629744374440508,0.15352850549021504
430.884,0.8247113147449535,0.2425634490335724,430.946,0.8078955098041035,0.2845404804482962,0.04521993434539047
430.884,0.8247113147449535,0.2425634490335724,431.046,0.8529692892613184,0.30607840593906993,0.06951735664188287
430.884,0.8247113147449535,0.2425634490335724,431.146,0.8980202241502523,0.32767854446979205,0.11233332394846633
430.884,0.8247113147449535,0.2425634490335724,431.246,0.9429830296808746,0.34942948494322357,0.15940059029039577
431.284,1.0047485556452371,0.3216276241897829,431.346,0.9878319279735266,0.3714341187471598,0.05260094288011668
431.284,1.0047485556452371,0.3216276241897829,431.446,1.0324952443492386,0.3938141638864188,0.0773354721160397
431.284,1.0047485556452371,0.3216276241897829,431.546,1.0769973006609797,0.4164992283676596,0.1192497481575265
431.284,1.0047485556452371,0.3216276241897829,431.646,1.1208829001918734,0.43899619351013125,0.16511380029416756
431.684,1.1689848399326228,0.4059820651803904,431.746,1.164076641441315,0.4610517978821334,0.055288026481974395
431.684,1.1689848399326228,0.4059820651803904,431.846,1.2086007128816112,0.4835012254252138,0.08705537085426149
431.684,1.1689848399326228,0.4059820651803904,431.946,1.2533524337203732,0.5057180732005736,0.13063369464780866
431.684,1.1689848399326228,0.4059820651803904,432.046,1.2981678019645717,0.5277928149904669,0.17755589668789099
432.085,1.3447625243092123,0.4893465250134333,432.146,1.342991528743308,0.5498478996803796,0.06052728939812742
432.085,1.3447625243092123,0.4893465250134333,432.246,1.3878466109876846,0.5717927806116344,0.09302485467380223
432.085,1.3447625243092123,0.4893465250134333,432.346,1.4328503778885595,0.593468039943494,0.13638460257502444
432.085,1.3447625243092123,0.4893465250134333,432.446,1.4780460700709295,0.6147430092165214,0.1829994038823927
432.485,1.5201724379506718,0.5680823907554636,432.546,1.523497631694192,0.6354678190835904,0.06746742076289158
432.485,1.5201724379506718,0.5680823907554636,432.646,1.569247277541728,0.6555261418616428,0.10027337377592978
432.485,1.5201724379506718,0.5680823907554636,432.746,1.6152450287861584,0.6750078446875852,0.1430798735908098
432.485,1.5201724379506718,0.5680823907554636,432.846,1.6613936787928283,0.6941267542959558,0.18928977903026387
432.885,1.6981913620571287,0.6362727815845418,432.946,1.707636747660715,0.7130216668996998,0.0773279167333487
432.885,1.6981913620571287,0.6362727815845418,433.046,1.753948398777052,0.731723862976238,0.1105430055798697
432.885,1.6981913620571287,0.6362727815845418,433.146,1.8003269459921818,0.750288881184291,0.1530730168047073
432.885,1.6981913620571287,0.6362727815845418,433.246,1.846729310971139,0.7688023420867934,0.19906683971596342
433.285,1.8746389890451634,0.7013983886654088,433.346,1.8931709822603942,0.7871663124411772,0.08774720235617414
433.285,1.8746389890451634,0.7013983886654088,433.446,1.9397595571178239,0.8051927692694252,0.122531472818527
433.285,1.8746389890451634,0.7013983886654088,433.546,1.986527617822859,0.822749651791165,0.16506118354104182
433.285,1.8746389890451634,0.7013983886654088,433.646,2.0334917338764775,0.8397758302319147,0.21067157111232251
433.685,2.0488596791674785,0.7698717444068697,433.746,2.0806307168326494,0.8563094580770726,0.0920916781194354
433.685,2.0488596791674785,0.7698717444068697,433.846,2.127878262537937,0.8725267053104943,0.12954527207119068
433.685,2.0488596791674785,0.7698717444068697,433.946,2.1752219383195173,0.8884656592675468,0.17329725093026882
433.685,2.0488596791674785,0.7698717444068697,434.046,2.222716418700477,0.903974409320506,0.21956705266952953
434.085,2.227028823778584,0.8296363572120379,434.146,2.2704080569246425,0.9188457237793111,0.09919712169047164
434.085,2.227028823778584,0.8296363572120379,434.246,2.318331078443461,0.9329529624511708,0.13787828917211348
434.085,2.227028823778584,0.8296363572120379,434.346,2.3664478327418568,0.9463836637237473,0.18184497144007092
434.085,2.227028823778584,0.8296363572120379,434.446,2.41468811078867,0.9593595840122635,0.22813181183823697
434.485,2.4049156897063555,0.8741303177191496,434.546,2.463003282320727,0.9720521084368944,0.1138544927225227
434.485,2.4049156897063555,0.8741303177191496,434.646,2.5114048038632246,0.984418740460186,0.15330840689479572
434.485,2.4049156897063555,0.8741303177191496,434.746,2.5599223934608,0.9963223883064203,0.19737776045751132
434.485,2.4049156897063555,0.8741303177191496,434.846,2.608538486905299,1.0078115745355636,0.24358350100763823
434.885,2.6148095403184657,0.9182491039905248,434.946,2.657221721251505,1.0190123488691423,0.10932531550361557
434.885,2.6148095403184657,0.9182491039905248,435.046,2.7059889178834053,1.0298508901478012,0.14411328032705473
434.885,2.6148095403184657,0.9182491039905248,435.146,2.754890554695583,1.0400976845060217,0.18566035431013167
434.885,2.6148095403184657,0.9182491039905248,435.246,2.8039535957243396,1.0495084625338078,0.23022704641413091
435.285,2.8066404039049577,0.9512627255970817,435.346,2.8531925838206105,1.0579480604586502,0.11639959677517919
435.285,2.8066404039049577,0.9512627255970817,435.446,2.9025760151113524,1.06549727553867,0.1491749774523253
435.285,2.8066404039049577,0.9512627255970817,435.546,2.9520730383799973,1.0722649839009861,0.189188259902657
435.285,2.8066404039049577,0.9512627255970817,435.646,3.0016819690772594,1.0781558270077416,0.23268663762768418
435.685,2.989620388208482,0.9674426133049238,435.746,3.0513984107176033,1.0830520754983595,0.1310804020965488
435.685,2.989620388208482,0.9674426133049238,435.846,3.1011956142074095,1.0870443956619775,0.1635653306776707
435.685,2.989620388208482,0.9674426133049238,435.946,3.1510498164268026,1.0902530927501086,0.20283459802619974
435.685,2.989620388208482,0.9674426133049238,436.046,3.2009527310030355,1.092584278128324,0.24560495798295034
436.085,3.183706289248472,0.9774240518372508,436.146,3.250893858260612,1.093827994104007,0.1344025565419176
436.085,3.183706289248472,0.9774240518372508,436.246,3.3008502766938066,1.0939133449489422,0.16520432562210416
436.085,3.183706289248472,0.9774240518372508,436.346,3.350794391014922,1.0928108144102833,0.203057968888199
436.085,3.183706289248472,0.9774240518372508,436.446,3.400693532178682,1.0904288550035115,0.24464985005738138
436.485,3.385667240891168,0.9703596076815872,436.546,3.45050743855078,1.086670807143731,0.13316360746412717
436.485,3.385667240891168,0.9703596076815872,436.646,3.500191363229838,1.0814737492586721,0.15956856537506078
436.485,3.385667240891168,0.9703596076815872,436.746,3.5497195879883625,1.0749567552990298,0.19456036563957063
436.485,3.385667240891168,0.9703596076815872,436.846,3.5990838891803127,1.0672948624714287,0.2343994654177862
436.885,3.589730046524695,0.9413258570179487,436.946,3.6482849503816097,1.0586443252765723,0.13111941031076285
436.885,3.589730046524695,0.9413258570179487,437.046,3.697302464339382,1.0490070311908974,0.15220729399658392
436.885,3.589730046524695,0.9413258570179487,437.146,3.7460751377211663,1.0382010681799905,0.18392551231116114
436.885,3.589730046524695,0.9413258570179487,437.246,3.794542127966473,1.0260984309071781,0.22166275733266125
437.285,3.778164246672851,0.9000611407547406,437.346,3.842648114541902,1.012632108790377,0.12973200090892553
437.285,3.778164246672851,0.9000611407547406,437.446,3.8903115668516945,0.9976756830746407,0.1486795893713042
437.285,3.778164246672851,0.9000611407547406,437.546,3.9374579869166246,0.9811616021146505,0.17875060982732646
437.285,3.778164246672851,0.9000611407547406,437.646,3.984085715630313,0.9632328098739137,0.21539338698507288
437.685,3.963858460245075,0.8256185668067259,437.746,4.030228847453978,0.9440881809596052,0.13579424794810663
437.685,3.963858460245075,0.8256185668067259,437.846,4.075864278022362,0.9237615471196774,0.1489206090528344
437.685,3.963858460245075,0.8256185668067259,437.946,4.120954273855229,0.9022509954526807,0.17479022791338686
437.685,3.963858460245075,0.8256185668067259,438.046,4.165542636158587,0.8797160306699335,0.20881341530261813
438.085,4.138562639683689,0.7357833454902166,438.146,4.209665104915798,0.8562790649457727,0.13990989589444802
438.085,4.138562639683689,0.7357833454902166,438.246,4.253256641852187,0.8318675773791352,0.14962250416000522
438.085,4.138562639683689,0.7357833454902166,438.346,4.296233758856977,0.8063886667720085,0.17275790347958664
438.085,4.138562639683689,0.7357833454902166,438.446,4.338099736239382,0.7802172893415604,0.20442462735213723
438.485,4.291240419214485,0.6331669418387185,438.546,4.378579418045044,0.7537311351894695,0.14887520087322054
438.485,4.291240419214485,0.6331669418387185,438.646,4.419248480666625,0.7261936453015341,0.15824042262928154
438.485,4.291240419214485,0.6331669418387185,438.746,4.458104850490413,0.6991941394767239,0.1794528608102061
438.485,4.291240419214485,0.6331669418387185,438.846,4.495053357131289,0.6729529150141036,0.20765990783921623
438.885,4.440042285369564,0.5251581858331033,438.946,4.53008542860667,0.6474668376938364,0.1518788134138796
438.885,4.440042285369564,0.5251581858331033,439.046,4.563142713002331,0.6226692185501159,0.15704176764449806
438.885,4.440042285369564,0.5251581858331033,439.146,4.59421698520705,0.5985653613692107,0.17075845949811033
438.885,4.440042285369564,0.5251581858331033,439.246,4.623426540055238,0.5752862354979472,0.1901120885946536
438.885,4.440042285369564,0.5251581858331033,439.346,4.650890180918157,0.5530269621052432,0.21268169584658028
439.385,4.588940742504708,0.4013026073385667,439.446,4.67670671419959,0.5318764467325671,0.15732893351712846
439.385,4.588940742504708,0.4013026073385667,439.546,4.700849604057884,0.5118200481670903,0.1572822241113538
439.385,4.588940742504708,0.4013026073385667,439.646,4.723293398045705,0.4928340951386958,0.16256890634381105
439.385,4.588940742504708,0.4013026073385667,439.746,4.744084296763874,0.4750090262430134,0.1717619242320148
439.385,4.588940742504708,0.4013026073385667,439.846,4.763977483099849,0.45786144493691294,0.18394771721510036
439.385,4.588940742504708,0.4013026073385667,439.946,4.783532844498682,0.4409238645830193,0.1985848186142738
439.385,4.588940742504708,0.4013026073385667,440.046,4.801573057736839,0.42512391532236704,0.21396251119071097
439.385,4.588940742504708,0.4013026073385667,440.146,4.818287290907119,0.41019000348838364,0.2295186813190222
440.185,4.747195310080109,0.261212210573423,440.246,4.834159949958592,0.3956429552391999,0.16010769407055256
440.185,4.747195310080109,0.261212210573423,440.346,4.848423388915399,0.38227631434576514,0.15780887543761332
440.185,4.747195310080109,0.261212210573423,440.446,4.861167687897166,0.37011014348618865,0.15763395160290578
440.185,4.747195310080109,0.261212210573423,440.546,4.872355351224923,0.35918236580582114,0.15894397508440422
440.185,4.747195310080109,0.261212210573423,440.646,4.88254000863077,0.3489468184404663,0.16129336267606717
440.185,4.747195310080109,0.261212210573423,440.746,4.892624020067779,0.3385596321012417,0.16471834538289895
440.185,4.747195310080109,0.261212210573423,440.846,4.902627632695284,0.3280968576192168,0.1692121831429055
440.185,4.747195310080109,0.261212210573423,440.946,4.912603669384359,0.3176062064986485,0.1747575695188578
440.185,4.747195310080109,0.261212210573423,441.046,4.922582591126575,0.3071227401017573,0.18129664937456524
440.185,4.747195310080109,0.261212210573423,441.146,4.9325966724409955,0.2966699963755948,0.1887615420027754
440.185,4.747195310080109,0.261212210573423,441.246,4.942670244695198,0.2862715146517192,0.19707465281882888
440.185,4.747195310080109,0.261212210573423,441.346,4.952780391874146,0.2759100164606176,0.20610980411945162
440.185,4.747195310080109,0.261212210573423,441.446,4.962875462703756,0.2655470776943772,0.21572371058535955
440.185,4.747195310080109,0.261212210573423,441.546,4.9729144779204875,0.2551282229042349,0.22580114622497355
441.585,4.896866469109709,0.11247828702414317,441.646,4.982874045808502,0.24462594186743206,0.15767151274145813
441.585,4.896866469109709,0.11247828702414317,441.746,4.992773505218811,0.23406446315850357,0.15485915472521622
441.585,4.896866469109709,0.11247828702414317,441.846,5.0026605831860715,0.2234893164897707,0.15334876339971223
441.585,4.896866469109709,0.11247828702414317,441.946,5.01258312141236,0.21294136557561696,0.1532422062363121
441.585,4.896866469109709,0.11247828702414317,442.046,5.022561441243699,0.20244966208765552,0.15457708222949426
441.585,4.896866469109709,0.11247828702414317,442.146,5.032576143960154,0.1919887828998038,0.15728647367910248
441.585,4.896866469109709,0.11247828702414317,442.246,5.042574079770471,0.18152672231675798,0.16124017557924827
441.585,4.896866469109709,0.11247828702414317,442.346,5.05253807864478,0.17102446630255014,0.16631688165468664
441.585,4.896866469109709,0.11247828702414317,442.446,5.062297010435993,0.1606175049682367,0.17229233386246845
441.585,4.896866469109709,0.11247828702414317,442.546,5.070813303818696,0.15138294931129007,0.17824442222115303
441.585,4.896866469109709,0.11247828702414317,442.646,5.077924629726826,0.14356944420937073,0.18370824037361608
441.585,4.896866469109709,0.11247828702414317,442.746,5.083680918285362,0.13721889834365103,0.188445579065325
441.585,4.896866469109709,0.11247828702414317,442.846,5.088093390463949,0.1323760751324551,0.19225934937532713
441.585,4.896866469109709,0.11247828702414317,442.946,5.091182559739009,0.12903545796232055,0.19502021173952827
441.585,4.896866469109709,0.11247828702414317,443.046,5.0929271505678235,0.1271931747777859,0.19661210220996755
441.585,4.896866469109709,0.11247828702414317,443.146,5.093312169649503,0.1267971023614836,0.19696685440255068
441.585,4.896866469109709,0.11247828702414317,443.246,5.09331234074804,0.1267971491276139,0.1969670284481183
441.585,4.896866469109709,0.11247828702414317,443.346,5.093314428974782,0.12679519928341249,0.19696896941343126
441.585,4.896866469109709,0.11247828702414317,443.446,5.0933029006804444,0.12680499282748087,0.19695818375335356
441.585,4.896866469109709,0.11247828702414317,443.546,5.093306025260877,0.12680248047968168,0.19696111732781107
443.585,5.0171238770698565,-0.012309075921252861,443.646,5.093317889639581,0.12679383494052174,0.15860374321463602
443.585,5.0171238770698565,-0.012309075921252861,443.746,5.093321573226358,0.12679156450885032,0.15860352161166988
443.585,5.0171238770698565,-0.012309075921252861,443.846,5.093327689437619,0.12678804696478688,0.15860337516760242
443.885,5.021408586225165,-0.01166092268246909,443.946,5.093340051936386,0.12678178569626192,0.15601448414362978
443.885,5.021408586225165,-0.01166092268246909,444.046,5.093326163807285,0.12678806155133968,0.15601365068689876
443.885,5.021408586225165,-0.01166092268246909,444.146,5.093324237652573,0.12678872861258683,0.15601335476154277
444.185,5.018319879718884,-0.0059867154875645045,444.246,5.093318971179386,0.12678999375293393,0.15249432198162827
444.185,5.018319879718884,-0.0059867154875645045,444.346,5.093312213494657,0.12679174070394875,0.15249251966486238
444.385,5.0147063833602745,-0.00269260472845171,444.446,5.093325935185257,0.12679024063306235,0.1514821480309641
