Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 16:13:46.365,34.0,24.2
2025-03-15 16:13:46.567,9.2,24.2
2025-03-15 16:13:46.768,24.4,24.2
2025-03-15 16:13:46.969,27.8,24.2
2025-03-15 16:13:47.171,8.5,24.2
2025-03-15 16:13:47.372,16.2,24.2
2025-03-15 16:13:47.573,19.5,24.2
2025-03-15 16:13:47.774,13.7,24.2
2025-03-15 16:13:47.975,13.9,24.2
2025-03-15 16:13:48.176,24.6,24.2
2025-03-15 16:13:48.377,8.5,24.2
2025-03-15 16:13:48.579,23.4,24.2
2025-03-15 16:13:48.780,9.1,24.2
2025-03-15 16:13:48.981,9.0,24.2
2025-03-15 16:13:49.182,9.9,24.2
2025-03-15 16:13:49.383,31.2,24.2
2025-03-15 16:13:49.584,15.6,24.2
2025-03-15 16:13:49.786,11.9,24.2
2025-03-15 16:13:49.987,16.2,24.2
2025-03-15 16:13:50.188,10.6,24.2
2025-03-15 16:13:50.389,7.8,24.2
2025-03-15 16:13:50.591,29.7,24.2
2025-03-15 16:13:50.792,11.7,24.2
2025-03-15 16:13:50.994,17.7,24.2
2025-03-15 16:13:51.195,11.8,24.2
2025-03-15 16:13:51.396,10.6,24.2
2025-03-15 16:13:51.598,22.8,24.2
2025-03-15 16:13:51.799,30.2,24.2
2025-03-15 16:13:52.001,7.9,24.2
2025-03-15 16:13:52.202,8.5,24.2
2025-03-15 16:13:52.403,26.0,24.2
2025-03-15 16:13:52.604,15.0,24.2
2025-03-15 16:13:52.806,15.6,24.2
2025-03-15 16:13:53.007,14.0,24.2
2025-03-15 16:13:53.209,10.6,24.2
2025-03-15 16:13:53.410,28.0,24.2
2025-03-15 16:13:53.611,10.6,24.2
2025-03-15 16:13:53.813,9.7,24.2
2025-03-15 16:13:54.014,23.5,24.2
2025-03-15 16:13:54.215,26.1,24.2
2025-03-15 16:13:54.416,7.9,24.2
2025-03-15 16:13:54.618,23.4,24.2
2025-03-15 16:13:54.819,22.3,24.2
2025-03-15 16:13:55.020,7.8,24.2
2025-03-15 16:13:55.221,16.9,24.2
2025-03-15 16:13:55.422,30.9,24.2
2025-03-15 16:13:55.623,10.1,24.2
2025-03-15 16:13:55.824,15.1,24.2
2025-03-15 16:13:56.026,26.3,24.2
2025-03-15 16:13:56.226,12.7,24.2
2025-03-15 16:13:56.427,14.6,24.2
2025-03-15 16:13:56.628,22.3,24.2
2025-03-15 16:13:56.829,12.3,24.2
2025-03-15 16:13:57.030,18.5,24.2
2025-03-15 16:13:57.231,20.2,24.2
2025-03-15 16:13:57.433,10.6,24.2
2025-03-15 16:13:57.634,22.3,24.2
2025-03-15 16:13:57.835,25.9,24.2
2025-03-15 16:13:58.036,10.4,24.2
2025-03-15 16:13:58.237,24.1,24.2
2025-03-15 16:13:58.439,29.5,24.2
2025-03-15 16:13:58.640,11.1,24.2
2025-03-15 16:13:58.841,24.3,24.2
2025-03-15 16:13:59.042,28.1,24.2
2025-03-15 16:13:59.244,7.8,24.2
2025-03-15 16:13:59.445,9.1,24.2
2025-03-15 16:13:59.646,17.8,24.2
2025-03-15 16:13:59.847,7.8,24.2
2025-03-15 16:14:00.049,24.3,24.2
2025-03-15 16:14:00.250,26.0,24.2
2025-03-15 16:14:00.452,11.3,24.2
2025-03-15 16:14:00.653,24.6,24.2
2025-03-15 16:14:00.854,28.9,24.2
2025-03-15 16:14:01.055,32.0,24.2
2025-03-15 16:14:01.257,8.4,24.2
2025-03-15 16:14:01.458,31.7,24.2
2025-03-15 16:14:01.659,11.3,24.2
2025-03-15 16:14:01.861,11.4,24.2
2025-03-15 16:14:02.062,20.0,24.2
2025-03-15 16:14:02.263,13.4,24.2
2025-03-15 16:14:02.465,12.8,24.2
2025-03-15 16:14:02.666,24.0,24.2
2025-03-15 16:14:02.867,12.9,24.2
2025-03-15 16:14:03.068,14.2,24.2
2025-03-15 16:14:03.270,27.4,24.2
2025-03-15 16:14:03.471,11.7,24.2
2025-03-15 16:14:03.673,18.9,24.2
2025-03-15 16:14:03.874,23.7,24.1
2025-03-15 16:14:04.075,7.9,24.1
2025-03-15 16:14:04.277,9.8,24.1
2025-03-15 16:14:04.478,28.1,24.1
2025-03-15 16:14:04.679,12.4,24.1
2025-03-15 16:14:04.880,17.5,24.1
2025-03-15 16:14:05.081,17.3,24.1
2025-03-15 16:14:05.283,21.2,24.1
2025-03-15 16:14:05.484,27.0,24.1
2025-03-15 16:14:05.686,11.6,24.1
2025-03-15 16:14:05.887,11.7,24.1
2025-03-15 16:14:06.088,17.1,24.1
2025-03-15 16:14:06.289,22.6,24.1
2025-03-15 16:14:06.491,11.6,24.2
2025-03-15 16:14:06.692,12.8,24.2
2025-03-15 16:14:06.893,19.4,24.1
2025-03-15 16:14:07.094,24.9,24.1
2025-03-15 16:14:07.295,15.3,24.1
2025-03-15 16:14:07.496,12.8,24.1
2025-03-15 16:14:07.697,13.2,24.1
2025-03-15 16:14:07.898,22.1,24.1
2025-03-15 16:14:08.100,11.0,24.2
2025-03-15 16:14:08.300,15.2,24.2
2025-03-15 16:14:08.501,20.6,24.2
2025-03-15 16:14:08.702,21.0,24.2
2025-03-15 16:14:08.903,13.3,24.2
2025-03-15 16:14:09.104,12.4,24.2
2025-03-15 16:14:09.306,21.1,24.2
2025-03-15 16:14:09.507,20.1,24.2
2025-03-15 16:14:09.708,13.1,24.2
2025-03-15 16:14:09.909,14.7,24.2
2025-03-15 16:14:10.110,12.8,24.2
2025-03-15 16:14:10.311,29.9,24.2
2025-03-15 16:14:10.512,22.8,24.1
2025-03-15 16:14:10.713,14.1,24.1
2025-03-15 16:14:10.914,21.1,24.1
2025-03-15 16:14:11.115,24.4,24.1
2025-03-15 16:14:11.316,25.6,24.1
2025-03-15 16:14:11.517,13.3,24.1
2025-03-15 16:14:11.718,11.0,24.1
2025-03-15 16:14:11.919,19.8,24.1
2025-03-15 16:14:12.120,20.5,24.1
2025-03-15 16:14:12.321,12.8,24.2
2025-03-15 16:14:12.521,20.5,24.2
2025-03-15 16:14:12.722,21.2,24.2
2025-03-15 16:14:12.923,31.7,24.2
2025-03-15 16:14:13.124,15.8,24.2
2025-03-15 16:14:13.325,11.6,24.2
2025-03-15 16:14:13.526,18.9,24.2
2025-03-15 16:14:13.727,23.2,24.1
2025-03-15 16:14:13.927,17.9,24.1
2025-03-15 16:14:14.128,12.8,24.1
2025-03-15 16:14:14.329,21.1,24.1
2025-03-15 16:14:14.530,26.4,24.1
2025-03-15 16:14:14.730,17.4,24.1
2025-03-15 16:14:14.931,11.6,24.1
2025-03-15 16:14:15.132,16.1,24.1
2025-03-15 16:14:15.333,26.0,24.1
2025-03-15 16:14:15.533,19.5,24.1
2025-03-15 16:14:15.734,12.7,24.1
2025-03-15 16:14:15.935,21.0,24.1
2025-03-15 16:14:16.136,23.2,24.2
2025-03-15 16:14:16.337,23.1,24.2
2025-03-15 16:14:16.538,14.1,24.1
2025-03-15 16:14:16.739,13.4,24.2
2025-03-15 16:14:16.940,25.0,24.2
2025-03-15 16:14:17.141,23.8,24.2
2025-03-15 16:14:17.341,13.3,24.2
2025-03-15 16:14:17.542,18.2,24.2
2025-03-15 16:14:17.743,28.1,24.2
2025-03-15 16:14:17.944,19.0,24.2
2025-03-15 16:14:18.145,12.8,24.2
2025-03-15 16:14:18.345,12.8,24.2
2025-03-15 16:14:18.546,26.9,24.2
2025-03-15 16:14:18.747,19.0,24.2
2025-03-15 16:14:18.948,11.0,24.2
2025-03-15 16:14:19.149,11.6,24.1
2025-03-15 16:14:19.349,16.7,24.1
2025-03-15 16:14:19.550,23.7,24.1
2025-03-15 16:14:19.751,13.2,24.1
2025-03-15 16:14:19.952,12.8,24.1
2025-03-15 16:14:20.153,13.3,24.1
2025-03-15 16:14:20.354,23.1,24.1
2025-03-15 16:14:20.554,12.8,24.1
2025-03-15 16:14:20.755,14.0,24.1
2025-03-15 16:14:20.956,26.1,24.1
2025-03-15 16:14:21.157,22.6,24.1
2025-03-15 16:14:21.358,29.1,24.1
2025-03-15 16:14:21.558,13.4,24.1
2025-03-15 16:14:21.759,13.9,24.1
2025-03-15 16:14:21.960,21.3,24.1
2025-03-15 16:14:22.160,17.2,24.1
2025-03-15 16:14:22.361,14.0,24.1
2025-03-15 16:14:22.562,14.6,24.1
2025-03-15 16:14:22.763,28.1,24.1
2025-03-15 16:14:22.964,13.0,24.1
2025-03-15 16:14:23.165,18.3,24.1
2025-03-15 16:14:23.366,24.3,24.1
2025-03-15 16:14:23.567,9.9,24.1
2025-03-15 16:14:23.768,31.9,24.1
2025-03-15 16:14:23.969,19.8,24.1
2025-03-15 16:14:24.170,11.8,24.1
2025-03-15 16:14:24.371,17.3,24.1
2025-03-15 16:14:24.573,16.9,24.1
2025-03-15 16:14:24.774,11.0,24.1
2025-03-15 16:14:24.975,24.1,24.1
2025-03-15 16:14:25.176,10.4,24.1
2025-03-15 16:14:25.377,14.3,24.1
2025-03-15 16:14:25.578,27.0,24.1
2025-03-15 16:14:25.780,12.6,24.1
2025-03-15 16:14:25.981,13.1,24.1
2025-03-15 16:14:26.182,27.2,24.1
2025-03-15 16:14:26.384,25.3,24.1
2025-03-15 16:14:26.585,11.2,24.1
2025-03-15 16:14:26.786,30.1,24.1
2025-03-15 16:14:26.987,24.4,24.1
2025-03-15 16:14:27.188,10.4,24.1
2025-03-15 16:14:27.390,28.2,24.1
2025-03-15 16:14:27.591,21.7,24.1
2025-03-15 16:14:27.792,14.9,24.1
2025-03-15 16:14:27.993,23.5,24.1
2025-03-15 16:14:28.195,24.6,24.1
2025-03-15 16:14:28.395,9.8,24.1
2025-03-15 16:14:28.597,18.9,24.1
2025-03-15 16:14:28.798,15.8,24.1
2025-03-15 16:14:28.999,9.1,24.1
2025-03-15 16:14:29.200,17.4,24.1
2025-03-15 16:14:29.401,16.8,24.1
2025-03-15 16:14:29.603,10.5,24.1
2025-03-15 16:14:29.803,17.2,24.1
2025-03-15 16:14:30.005,21.1,24.1
2025-03-15 16:14:30.206,10.0,24.1
2025-03-15 16:14:30.407,27.3,24.1
2025-03-15 16:14:30.608,23.7,24.1
2025-03-15 16:14:30.809,25.4,24.1
2025-03-15 16:14:31.010,20.7,24.1
2025-03-15 16:14:31.211,21.7,24.1
2025-03-15 16:14:31.412,24.1,24.1
2025-03-15 16:14:31.614,20.4,24.1
2025-03-15 16:14:31.816,11.4,24.1
2025-03-15 16:14:32.016,13.4,24.1
2025-03-15 16:14:32.218,21.3,24.1
2025-03-15 16:14:32.419,19.3,24.1
2025-03-15 16:14:32.620,10.9,24.1
2025-03-15 16:14:32.822,11.6,24.1
2025-03-15 16:14:33.023,17.4,24.2
2025-03-15 16:14:33.224,26.8,24.2
2025-03-15 16:14:33.426,13.4,24.2
2025-03-15 16:14:33.627,19.0,24.2
2025-03-15 16:14:33.828,19.3,24.2
2025-03-15 16:14:34.029,25.1,24.2
2025-03-15 16:14:34.230,10.3,24.2
2025-03-15 16:14:34.431,17.9,24.2
2025-03-15 16:14:34.632,21.1,24.2
2025-03-15 16:14:34.833,23.7,24.2
2025-03-15 16:14:35.034,14.4,24.2
2025-03-15 16:14:35.236,18.6,24.2
2025-03-15 16:14:35.436,20.2,24.2
2025-03-15 16:14:35.637,25.0,24.2
2025-03-15 16:14:35.838,11.6,24.2
2025-03-15 16:14:36.039,9.6,24.2
2025-03-15 16:14:36.240,14.5,24.2
2025-03-15 16:14:36.441,26.1,24.2
2025-03-15 16:14:36.642,12.2,24.2
2025-03-15 16:14:36.843,14.1,24.2
2025-03-15 16:14:37.044,18.8,24.2
2025-03-15 16:14:37.244,26.0,24.2
2025-03-15 16:14:37.445,13.1,24.2
2025-03-15 16:14:37.646,13.4,24.2
2025-03-15 16:14:37.847,13.3,24.2
2025-03-15 16:14:38.048,22.8,24.2
2025-03-15 16:14:38.249,12.8,24.2
2025-03-15 16:14:38.450,26.6,24.2
2025-03-15 16:14:38.651,17.7,24.2
2025-03-15 16:14:38.853,11.0,24.2
2025-03-15 16:14:39.054,28.7,24.2
2025-03-15 16:14:39.256,7.9,24.2
2025-03-15 16:14:39.457,15.9,24.2
2025-03-15 16:14:39.659,21.1,24.2
2025-03-15 16:14:39.860,10.3,24.2
2025-03-15 16:14:40.061,9.2,24.2
2025-03-15 16:14:40.262,24.4,24.2
2025-03-15 16:14:40.463,10.3,24.2
2025-03-15 16:14:40.664,13.4,24.2
2025-03-15 16:14:40.866,19.3,24.2
2025-03-15 16:14:41.067,11.6,24.2
2025-03-15 16:14:41.268,14.4,24.2
2025-03-15 16:14:41.470,19.0,24.2
2025-03-15 16:14:41.671,7.9,24.1
2025-03-15 16:14:41.873,21.0,24.2
2025-03-15 16:14:42.074,20.2,24.2
2025-03-15 16:14:42.276,8.5,24.2
2025-03-15 16:14:42.477,8.5,24.1
2025-03-15 16:14:42.678,19.2,24.2
2025-03-15 16:14:42.879,10.5,24.2
2025-03-15 16:14:43.081,23.8,24.2
2025-03-15 16:14:43.282,16.0,24.2
2025-03-15 16:14:43.484,8.5,24.2
2025-03-15 16:14:43.685,10.9,24.2
2025-03-15 16:14:43.886,25.4,24.2
2025-03-15 16:14:44.087,10.4,24.2
2025-03-15 16:14:44.288,21.2,24.2
2025-03-15 16:14:44.490,27.0,24.2
2025-03-15 16:14:44.691,6.5,24.2
2025-03-15 16:14:44.892,25.0,24.2
2025-03-15 16:14:45.093,21.1,24.2
2025-03-15 16:14:45.294,12.9,24.2
2025-03-15 16:14:45.496,17.3,24.2
2025-03-15 16:14:45.697,12.1,24.2
2025-03-15 16:14:45.897,13.4,24.2
2025-03-15 16:14:46.099,23.4,24.2
2025-03-15 16:14:46.299,20.9,24.2
2025-03-15 16:14:46.501,11.1,24.1
2025-03-15 16:14:46.701,29.3,24.2
2025-03-15 16:14:46.903,16.1,24.2
2025-03-15 16:14:47.104,13.7,24.2
2025-03-15 16:14:47.305,29.1,24.2
2025-03-15 16:14:47.506,13.3,24.2
2025-03-15 16:14:47.707,13.6,24.2
2025-03-15 16:14:47.908,25.0,24.2
2025-03-15 16:14:48.109,9.7,24.2
2025-03-15 16:14:48.311,15.8,24.1
2025-03-15 16:14:48.512,26.9,24.1
2025-03-15 16:14:48.713,7.8,24.1
2025-03-15 16:14:48.914,8.6,24.1
2025-03-15 16:14:49.115,28.7,24.1
2025-03-15 16:14:49.316,10.2,24.1
2025-03-15 16:14:49.517,15.8,24.1
2025-03-15 16:14:49.718,32.1,24.2
2025-03-15 16:14:49.920,16.7,24.1
2025-03-15 16:14:50.121,12.8,24.1
2025-03-15 16:14:50.322,29.9,24.1
2025-03-15 16:14:50.523,14.2,24.1
2025-03-15 16:14:50.725,10.4,24.1
2025-03-15 16:14:50.926,27.9,24.1
2025-03-15 16:14:51.127,12.3,24.1
2025-03-15 16:14:51.328,14.8,24.1
2025-03-15 16:14:51.529,25.3,24.1
2025-03-15 16:14:51.730,24.0,24.1
2025-03-15 16:14:51.932,8.0,24.1
2025-03-15 16:14:52.133,26.3,24.1
2025-03-15 16:14:52.334,8.6,24.1
2025-03-15 16:14:52.535,12.1,24.1
2025-03-15 16:14:52.737,31.0,24.1
2025-03-15 16:14:52.938,12.2,24.1
2025-03-15 16:14:53.139,12.8,24.1
2025-03-15 16:14:53.340,29.1,24.2
2025-03-15 16:14:53.542,15.8,24.2
2025-03-15 16:14:53.742,13.5,24.2
2025-03-15 16:14:53.944,27.5,24.2
2025-03-15 16:14:54.145,11.6,24.2
2025-03-15 16:14:54.346,9.8,24.2
2025-03-15 16:14:54.548,32.1,24.2
2025-03-15 16:14:54.749,13.5,24.2
2025-03-15 16:14:54.950,11.6,24.2
2025-03-15 16:14:55.151,31.2,24.2
2025-03-15 16:14:55.353,14.7,24.2
2025-03-15 16:14:55.554,13.0,24.2
2025-03-15 16:14:55.755,18.5,24.2
2025-03-15 16:14:55.957,11.6,24.2
2025-03-15 16:14:56.158,9.3,24.2
2025-03-15 16:14:56.359,27.7,24.2
2025-03-15 16:14:56.560,27.6,24.2
2025-03-15 16:14:56.761,16.6,24.2
2025-03-15 16:14:56.962,10.3,24.2
2025-03-15 16:14:57.162,28.2,24.2
2025-03-15 16:14:57.363,29.7,24.2
2025-03-15 16:14:57.564,12.3,24.2
2025-03-15 16:14:57.766,15.2,24.2
2025-03-15 16:14:57.967,15.1,24.2
2025-03-15 16:14:58.168,20.7,24.2
2025-03-15 16:14:58.369,25.0,24.2
2025-03-15 16:14:58.569,12.8,24.2
2025-03-15 16:14:58.771,13.2,24.2
2025-03-15 16:14:58.972,19.7,24.2
2025-03-15 16:14:59.173,32.8,24.2
2025-03-15 16:14:59.373,12.1,24.2
2025-03-15 16:14:59.575,14.7,24.2
2025-03-15 16:14:59.776,24.9,24.2
2025-03-15 16:14:59.977,33.5,24.2
2025-03-15 16:15:00.178,11.6,24.2
2025-03-15 16:15:00.380,14.1,24.2
2025-03-15 16:15:00.581,15.7,24.2
2025-03-15 16:15:00.782,15.1,24.2
2025-03-15 16:15:00.984,12.3,24.2
2025-03-15 16:15:01.185,10.4,24.2
2025-03-15 16:15:01.386,20.9,24.2
2025-03-15 16:15:01.587,11.9,24.2
2025-03-15 16:15:01.788,10.6,24.2
2025-03-15 16:15:01.990,13.5,24.2
2025-03-15 16:15:02.191,30.4,24.2
2025-03-15 16:15:02.392,15.9,24.2
2025-03-15 16:15:02.593,8.5,24.2
2025-03-15 16:15:02.794,30.3,24.2
2025-03-15 16:15:02.996,10.5,24.2
2025-03-15 16:15:03.197,11.9,24.2
2025-03-15 16:15:03.399,26.1,24.2
2025-03-15 16:15:03.600,22.8,24.1
2025-03-15 16:15:03.801,11.0,24.1
2025-03-15 16:15:04.003,27.1,24.1
2025-03-15 16:15:04.204,13.4,24.1
2025-03-15 16:15:04.405,16.3,24.1
2025-03-15 16:15:04.607,24.9,24.1
2025-03-15 16:15:04.808,9.2,24.1
2025-03-15 16:15:05.009,19.5,24.1
2025-03-15 16:15:05.210,24.3,24.1
2025-03-15 16:15:05.412,19.9,24.1
2025-03-15 16:15:05.613,14.0,24.1
2025-03-15 16:15:05.815,24.7,24.1
2025-03-15 16:15:06.016,11.7,24.1
2025-03-15 16:15:06.218,10.3,24.1
2025-03-15 16:15:06.419,24.7,24.1
2025-03-15 16:15:06.621,9.2,24.1
2025-03-15 16:15:06.822,13.0,24.1
2025-03-15 16:15:07.023,15.1,24.1
2025-03-15 16:15:07.224,8.6,24.1
2025-03-15 16:15:07.426,29.6,24.1
2025-03-15 16:15:07.627,15.2,24.2
2025-03-15 16:15:07.828,12.2,24.2
2025-03-15 16:15:08.029,26.0,24.1
2025-03-15 16:15:08.231,28.8,24.1
2025-03-15 16:15:08.431,7.9,24.2
2025-03-15 16:15:08.632,11.1,24.2
2025-03-15 16:15:08.833,24.7,24.2
2025-03-15 16:15:09.035,9.8,24.2
2025-03-15 16:15:09.236,15.9,24.2
2025-03-15 16:15:09.437,22.6,24.2
2025-03-15 16:15:09.638,7.8,24.2
2025-03-15 16:15:09.838,26.0,24.2
2025-03-15 16:15:10.040,29.5,24.2
2025-03-15 16:15:10.241,8.6,24.2
2025-03-15 16:15:10.442,10.6,24.2
2025-03-15 16:15:10.643,16.2,24.2
2025-03-15 16:15:10.843,9.2,24.2
2025-03-15 16:15:11.045,26.3,24.2
2025-03-15 16:15:11.246,10.3,24.2
2025-03-15 16:15:11.447,14.0,24.1
2025-03-15 16:15:11.648,22.3,24.2
2025-03-15 16:15:11.850,14.1,24.2
2025-03-15 16:15:12.051,9.9,24.2
2025-03-15 16:15:12.252,30.1,24.2
2025-03-15 16:15:12.453,12.5,24.2
2025-03-15 16:15:12.654,10.5,24.2
2025-03-15 16:15:12.855,29.5,24.2
2025-03-15 16:15:13.056,12.2,24.2
2025-03-15 16:15:13.258,9.9,24.2
2025-03-15 16:15:13.459,23.2,24.2
2025-03-15 16:15:13.660,10.6,24.2
2025-03-15 16:15:13.862,11.0,24.2
2025-03-15 16:15:14.063,28.1,24.2
2025-03-15 16:15:14.264,12.9,24.2
2025-03-15 16:15:14.465,25.4,24.2
2025-03-15 16:15:14.666,17.0,24.2
2025-03-15 16:15:14.867,22.6,24.2
2025-03-15 16:15:15.068,13.5,24.2
2025-03-15 16:15:15.270,25.7,24.2
2025-03-15 16:15:15.471,19.4,24.2
2025-03-15 16:15:15.672,12.1,24.2
2025-03-15 16:15:15.873,16.4,24.2
2025-03-15 16:15:16.074,9.0,24.2
2025-03-15 16:15:16.275,11.1,24.2
2025-03-15 16:15:16.476,9.2,24.2
2025-03-15 16:15:16.678,27.7,24.1
2025-03-15 16:15:16.879,7.8,24.2
2025-03-15 16:15:17.080,9.7,24.2
2025-03-15 16:15:17.281,15.2,24.2
2025-03-15 16:15:17.482,13.0,24.2
