Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 17:57:12.623,21.6,24.2
2025-03-15 17:57:12.723,24.7,24.2
2025-03-15 17:57:12.823,28.2,24.2
2025-03-15 17:57:12.923,27.6,24.2
2025-03-15 17:57:13.023,10.0,24.2
2025-03-15 17:57:13.123,8.6,24.2
2025-03-15 17:57:13.224,22.7,24.2
2025-03-15 17:57:13.324,28.6,24.2
2025-03-15 17:57:13.424,25.3,24.2
2025-03-15 17:57:13.524,14.3,24.2
2025-03-15 17:57:13.624,30.4,24.1
2025-03-15 17:57:13.724,10.6,24.2
2025-03-15 17:57:13.824,19.0,24.2
2025-03-15 17:57:13.925,26.0,24.2
2025-03-15 17:57:14.025,24.4,24.2
2025-03-15 17:57:14.125,11.8,24.2
2025-03-15 17:57:14.225,11.2,24.2
2025-03-15 17:57:14.326,12.1,24.2
2025-03-15 17:57:14.426,17.5,24.2
2025-03-15 17:57:14.526,19.6,24.2
2025-03-15 17:57:14.626,24.2,24.2
2025-03-15 17:57:14.726,9.3,24.2
2025-03-15 17:57:14.827,9.9,24.2
2025-03-15 17:57:14.926,9.4,24.2
2025-03-15 17:57:15.027,16.6,24.2
2025-03-15 17:57:15.127,23.3,24.2
2025-03-15 17:57:15.227,25.6,24.2
2025-03-15 17:57:15.327,15.2,24.2
2025-03-15 17:57:15.427,9.4,24.2
2025-03-15 17:57:15.528,19.9,24.2
2025-03-15 17:57:15.628,19.1,24.2
2025-03-15 17:57:15.728,31.7,24.2
2025-03-15 17:57:15.828,19.7,24.2
2025-03-15 17:57:15.928,10.6,24.2
2025-03-15 17:57:16.028,9.4,24.2
2025-03-15 17:57:16.128,15.8,24.2
2025-03-15 17:57:16.229,25.4,24.2
2025-03-15 17:57:16.329,29.7,24.2
2025-03-15 17:57:16.429,26.4,24.2
2025-03-15 17:57:16.529,18.2,24.2
2025-03-15 17:57:16.629,10.1,24.2
2025-03-15 17:57:16.729,14.3,24.2
2025-03-15 17:57:16.829,13.7,24.2
2025-03-15 17:57:16.930,28.0,24.2
2025-03-15 17:57:17.030,26.3,24.2
2025-03-15 17:57:17.130,19.6,24.2
2025-03-15 17:57:17.230,6.7,24.2
2025-03-15 17:57:17.330,13.7,24.2
2025-03-15 17:57:17.431,19.9,24.2
2025-03-15 17:57:17.531,29.2,24.2
2025-03-15 17:57:17.631,26.3,24.2
2025-03-15 17:57:17.731,20.3,24.2
2025-03-15 17:57:17.831,8.5,24.2
2025-03-15 17:57:17.931,9.9,24.2
2025-03-15 17:57:18.032,17.5,24.2
2025-03-15 17:57:18.132,29.8,24.2
2025-03-15 17:57:18.232,19.7,24.2
2025-03-15 17:57:18.332,9.9,24.2
2025-03-15 17:57:18.432,8.8,24.2
2025-03-15 17:57:18.532,12.9,24.2
2025-03-15 17:57:18.633,15.9,24.2
2025-03-15 17:57:18.733,22.1,24.2
2025-03-15 17:57:18.833,24.2,24.2
2025-03-15 17:57:18.933,10.6,24.2
2025-03-15 17:57:19.033,9.4,24.2
2025-03-15 17:57:19.133,19.2,24.2
2025-03-15 17:57:19.233,16.3,24.2
2025-03-15 17:57:19.333,24.9,24.2
2025-03-15 17:57:19.434,20.8,24.2
2025-03-15 17:57:19.534,10.0,24.2
2025-03-15 17:57:19.635,11.3,24.2
2025-03-15 17:57:19.735,27.8,24.2
2025-03-15 17:57:19.835,24.1,24.2
2025-03-15 17:57:19.935,16.9,24.2
2025-03-15 17:57:20.035,14.2,24.2
2025-03-15 17:57:20.135,6.5,24.2
2025-03-15 17:57:20.236,8.0,24.2
2025-03-15 17:57:20.336,10.7,24.2
2025-03-15 17:57:20.436,17.6,24.2
2025-03-15 17:57:20.536,27.2,24.2
2025-03-15 17:57:20.636,33.5,24.2
2025-03-15 17:57:20.736,16.9,24.2
2025-03-15 17:57:20.836,10.5,24.2
2025-03-15 17:57:20.936,14.9,24.2
2025-03-15 17:57:21.037,14.9,24.2
2025-03-15 17:57:21.137,30.2,24.2
2025-03-15 17:57:21.237,19.5,24.2
2025-03-15 17:57:21.337,9.2,24.2
2025-03-15 17:57:21.437,11.1,24.2
2025-03-15 17:57:21.537,12.3,24.2
2025-03-15 17:57:21.638,28.2,24.2
2025-03-15 17:57:21.738,26.3,24.2
2025-03-15 17:57:21.838,8.7,24.2
2025-03-15 17:57:21.938,11.1,24.2
2025-03-15 17:57:22.039,8.0,24.2
2025-03-15 17:57:22.138,20.4,24.2
2025-03-15 17:57:22.238,12.9,24.2
2025-03-15 17:57:22.339,22.8,24.2
2025-03-15 17:57:22.439,18.2,24.2
2025-03-15 17:57:22.539,7.9,24.2
2025-03-15 17:57:22.640,11.3,24.2
2025-03-15 17:57:22.740,20.3,24.2
2025-03-15 17:57:22.840,27.0,24.2
2025-03-15 17:57:22.940,28.8,24.2
2025-03-15 17:57:23.040,22.3,24.2
2025-03-15 17:57:23.140,8.6,24.2
2025-03-15 17:57:23.241,9.9,24.2
2025-03-15 17:57:23.340,11.7,24.2
2025-03-15 17:57:23.441,23.8,24.2
2025-03-15 17:57:23.541,16.0,24.2
2025-03-15 17:57:23.642,11.5,24.2
2025-03-15 17:57:23.742,17.1,24.2
2025-03-15 17:57:23.841,14.1,24.2
2025-03-15 17:57:23.942,17.6,24.2
2025-03-15 17:57:24.042,26.4,24.2
2025-03-15 17:57:24.142,25.1,24.2
2025-03-15 17:57:24.242,9.4,24.2
2025-03-15 17:57:24.342,9.4,24.2
2025-03-15 17:57:24.442,11.2,24.2
2025-03-15 17:57:24.542,29.4,24.2
2025-03-15 17:57:24.643,27.6,24.2
2025-03-15 17:57:24.743,28.2,24.2
2025-03-15 17:57:24.843,23.7,24.2
2025-03-15 17:57:24.943,14.3,24.2
2025-03-15 17:57:25.043,7.9,24.2
2025-03-15 17:57:25.144,13.6,24.2
2025-03-15 17:57:25.244,30.4,24.2
2025-03-15 17:57:25.344,26.2,24.2
2025-03-15 17:57:25.444,17.8,24.2
2025-03-15 17:57:25.544,14.7,24.2
2025-03-15 17:57:25.645,9.9,24.2
2025-03-15 17:57:25.745,29.6,24.2
2025-03-15 17:57:25.845,30.0,24.2
2025-03-15 17:57:25.945,21.6,24.2
2025-03-15 17:57:26.045,13.6,24.2
2025-03-15 17:57:26.145,6.6,24.2
2025-03-15 17:57:26.245,8.6,24.2
2025-03-15 17:57:26.346,15.9,24.2
2025-03-15 17:57:26.446,25.9,24.2
2025-03-15 17:57:26.546,29.4,24.2
2025-03-15 17:57:26.646,25.3,24.2
2025-03-15 17:57:26.746,9.4,24.2
2025-03-15 17:57:26.846,13.6,24.2
2025-03-15 17:57:26.947,17.9,24.2
2025-03-15 17:57:27.046,30.4,24.2
2025-03-15 17:57:27.147,26.6,24.2
2025-03-15 17:57:27.247,21.4,24.2
2025-03-15 17:57:27.347,8.0,24.2
2025-03-15 17:57:27.448,9.4,24.2
2025-03-15 17:57:27.548,18.8,24.2
2025-03-15 17:57:27.648,29.6,24.2
2025-03-15 17:57:27.747,27.7,24.2
2025-03-15 17:57:27.848,29.1,24.2
2025-03-15 17:57:27.948,9.9,24.2
2025-03-15 17:57:28.049,15.3,24.2
2025-03-15 17:57:28.149,11.7,24.2
2025-03-15 17:57:28.248,24.4,24.2
2025-03-15 17:57:28.349,30.6,24.2
2025-03-15 17:57:28.449,14.1,24.2
2025-03-15 17:57:28.549,12.9,24.2
2025-03-15 17:57:28.650,13.1,24.2
2025-03-15 17:57:28.750,18.8,24.2
2025-03-15 17:57:28.850,24.7,24.2
2025-03-15 17:57:28.950,26.9,24.2
2025-03-15 17:57:29.050,14.3,24.2
2025-03-15 17:57:29.150,11.3,24.2
2025-03-15 17:57:29.250,7.2,24.2
2025-03-15 17:57:29.351,13.1,24.2
2025-03-15 17:57:29.451,15.8,24.2
2025-03-15 17:57:29.551,29.2,24.2
2025-03-15 17:57:29.652,36.7,24.1
2025-03-15 17:57:29.752,11.7,24.1
2025-03-15 17:57:29.851,15.5,24.1
2025-03-15 17:57:29.951,17.6,24.1
2025-03-15 17:57:30.052,19.0,24.1
2025-03-15 17:57:30.152,25.4,24.1
2025-03-15 17:57:30.252,28.9,24.1
2025-03-15 17:57:30.352,13.6,24.1
2025-03-15 17:57:30.452,8.6,24.1
2025-03-15 17:57:30.553,10.7,24.1
2025-03-15 17:57:30.652,18.2,24.1
2025-03-15 17:57:30.753,24.3,24.1
2025-03-15 17:57:30.853,25.6,24.1
2025-03-15 17:57:30.954,12.9,24.1
2025-03-15 17:57:31.053,16.8,24.1
2025-03-15 17:57:31.154,22.6,24.1
2025-03-15 17:57:31.254,25.6,24.1
2025-03-15 17:57:31.354,26.6,24.1
2025-03-15 17:57:31.454,25.1,24.1
2025-03-15 17:57:31.554,9.9,24.1
2025-03-15 17:57:31.654,9.9,24.1
2025-03-15 17:57:31.755,11.1,24.1
2025-03-15 17:57:31.855,23.8,24.1
2025-03-15 17:57:31.955,21.1,24.1
2025-03-15 17:57:32.055,13.7,24.1
2025-03-15 17:57:32.155,9.5,24.2
2025-03-15 17:57:32.255,8.5,24.2
2025-03-15 17:57:32.356,11.1,24.2
2025-03-15 17:57:32.456,32.4,24.2
2025-03-15 17:57:32.556,38.0,24.2
2025-03-15 17:57:32.656,29.3,24.2
2025-03-15 17:57:32.756,16.0,24.2
2025-03-15 17:57:32.856,9.3,24.2
2025-03-15 17:57:32.957,12.0,24.2
2025-03-15 17:57:33.056,16.8,24.2
2025-03-15 17:57:33.157,21.2,24.2
2025-03-15 17:57:33.257,25.9,24.2
2025-03-15 17:57:33.357,17.5,24.2
2025-03-15 17:57:33.457,11.2,24.2
2025-03-15 17:57:33.557,16.4,24.1
2025-03-15 17:57:33.658,14.7,24.1
2025-03-15 17:57:33.758,19.7,24.1
2025-03-15 17:57:33.858,28.0,24.1
2025-03-15 17:57:33.958,10.5,24.1
2025-03-15 17:57:34.058,7.1,24.1
2025-03-15 17:57:34.159,15.9,24.1
2025-03-15 17:57:34.259,20.8,24.1
2025-03-15 17:57:34.359,28.4,24.1
2025-03-15 17:57:34.459,23.5,24.1
2025-03-15 17:57:34.559,12.6,24.1
2025-03-15 17:57:34.659,8.8,24.1
2025-03-15 17:57:34.759,7.9,24.1
2025-03-15 17:57:34.860,16.3,24.1
2025-03-15 17:57:34.960,26.3,24.1
2025-03-15 17:57:35.060,32.1,24.1
2025-03-15 17:57:35.160,15.4,24.1
2025-03-15 17:57:35.260,9.3,24.1
2025-03-15 17:57:35.361,11.3,24.1
2025-03-15 17:57:35.461,10.4,24.1
2025-03-15 17:57:35.561,31.9,24.1
2025-03-15 17:57:35.661,22.7,24.1
2025-03-15 17:57:35.761,11.1,24.1
2025-03-15 17:57:35.861,11.2,24.1
2025-03-15 17:57:35.962,12.2,24.1
2025-03-15 17:57:36.062,32.4,24.1
2025-03-15 17:57:36.162,30.2,24.1
2025-03-15 17:57:36.262,20.9,24.1
2025-03-15 17:57:36.362,9.3,24.1
2025-03-15 17:57:36.462,8.8,24.1
2025-03-15 17:57:36.563,13.5,24.1
2025-03-15 17:57:36.663,24.4,24.1
2025-03-15 17:57:36.763,27.4,24.1
2025-03-15 17:57:36.863,28.1,24.1
2025-03-15 17:57:36.963,14.9,24.1
2025-03-15 17:57:37.063,7.2,24.1
2025-03-15 17:57:37.163,11.6,24.1
2025-03-15 17:57:37.264,21.7,24.1
2025-03-15 17:57:37.364,31.0,24.1
2025-03-15 17:57:37.464,23.2,24.1
2025-03-15 17:57:37.564,11.3,24.1
2025-03-15 17:57:37.664,10.1,24.1
2025-03-15 17:57:37.764,14.2,24.1
2025-03-15 17:57:37.865,32.1,24.1
2025-03-15 17:57:37.965,21.3,24.1
2025-03-15 17:57:38.065,12.3,24.1
2025-03-15 17:57:38.165,10.8,24.1
2025-03-15 17:57:38.265,12.6,24.1
2025-03-15 17:57:38.365,10.7,24.1
2025-03-15 17:57:38.466,27.3,24.1
2025-03-15 17:57:38.566,19.7,24.1
2025-03-15 17:57:38.666,15.7,24.1
2025-03-15 17:57:38.766,6.7,24.1
2025-03-15 17:57:38.867,15.9,24.1
2025-03-15 17:57:38.967,24.6,24.1
2025-03-15 17:57:39.067,26.7,24.1
2025-03-15 17:57:39.167,24.1,24.1
2025-03-15 17:57:39.267,10.5,24.1
2025-03-15 17:57:39.367,11.9,24.1
2025-03-15 17:57:39.468,13.0,24.1
2025-03-15 17:57:39.568,22.2,24.1
2025-03-15 17:57:39.668,30.2,24.1
2025-03-15 17:57:39.768,28.4,24.1
2025-03-15 17:57:39.868,12.4,24.1
2025-03-15 17:57:39.968,9.3,24.1
2025-03-15 17:57:40.068,13.1,24.1
2025-03-15 17:57:40.169,10.5,24.1
2025-03-15 17:57:40.269,27.7,24.1
2025-03-15 17:57:40.369,27.8,24.1
2025-03-15 17:57:40.469,10.6,24.1
2025-03-15 17:57:40.569,13.1,24.1
2025-03-15 17:57:40.669,10.6,24.1
2025-03-15 17:57:40.770,17.6,24.1
2025-03-15 17:57:40.870,22.9,24.1
2025-03-15 17:57:40.970,28.6,24.1
2025-03-15 17:57:41.070,15.9,24.1
2025-03-15 17:57:41.170,10.6,24.1
2025-03-15 17:57:41.271,15.1,24.1
2025-03-15 17:57:41.370,17.5,24.1
2025-03-15 17:57:41.469,19.9,24.2
2025-03-15 17:57:41.570,17.5,24.1
2025-03-15 17:57:41.671,7.7,24.1
2025-03-15 17:57:41.771,23.5,24.1
2025-03-15 17:57:41.871,9.2,24.1
2025-03-15 17:57:41.971,12.7,24.1
2025-03-15 17:57:42.071,20.4,24.1
2025-03-15 17:57:42.172,20.1,24.1
2025-03-15 17:57:42.272,25.1,24.2
2025-03-15 17:57:42.372,28.2,24.2
2025-03-15 17:57:42.472,17.0,24.2
2025-03-15 17:57:42.572,11.3,24.1
2025-03-15 17:57:42.673,15.3,24.2
2025-03-15 17:57:42.773,18.4,24.2
2025-03-15 17:57:42.873,29.1,24.2
2025-03-15 17:57:42.973,32.4,24.2
2025-03-15 17:57:43.073,20.5,24.2
2025-03-15 17:57:43.173,11.2,24.2
2025-03-15 17:57:43.274,8.6,24.2
2025-03-15 17:57:43.374,20.5,24.2
2025-03-15 17:57:43.474,27.7,24.2
2025-03-15 17:57:43.574,12.7,24.2
2025-03-15 17:57:43.674,9.9,24.2
2025-03-15 17:57:43.774,15.0,24.2
2025-03-15 17:57:43.875,20.5,24.2
2025-03-15 17:57:43.975,27.5,24.2
2025-03-15 17:57:44.075,24.6,24.2
2025-03-15 17:57:44.175,16.6,24.2
2025-03-15 17:57:44.275,8.0,24.2
2025-03-15 17:57:44.375,9.6,24.2
2025-03-15 17:57:44.475,13.2,24.2
2025-03-15 17:57:44.576,29.1,24.2
2025-03-15 17:57:44.676,26.4,24.2
2025-03-15 17:57:44.776,16.3,24.2
2025-03-15 17:57:44.876,11.2,24.2
2025-03-15 17:57:44.976,10.4,24.2
2025-03-15 17:57:45.077,13.2,24.2
2025-03-15 17:57:45.177,28.3,24.2
2025-03-15 17:57:45.277,20.6,24.2
2025-03-15 17:57:45.377,14.5,24.2
2025-03-15 17:57:45.477,30.2,24.1
2025-03-15 17:57:45.577,10.6,24.1
2025-03-15 17:57:45.677,10.4,24.1
2025-03-15 17:57:45.778,14.0,24.1
2025-03-15 17:57:45.878,21.6,24.1
2025-03-15 17:57:45.978,9.3,24.1
2025-03-15 17:57:46.078,9.4,24.1
2025-03-15 17:57:46.179,12.5,24.1
2025-03-15 17:57:46.279,24.6,24.1
2025-03-15 17:57:46.379,25.2,24.1
2025-03-15 17:57:46.479,8.8,24.1
2025-03-15 17:57:46.579,9.4,24.1
2025-03-15 17:57:46.679,8.6,24.1
2025-03-15 17:57:46.780,7.4,24.1
2025-03-15 17:57:46.879,9.2,24.1
2025-03-15 17:57:46.980,28.0,24.1
2025-03-15 17:57:47.080,23.0,24.1
2025-03-15 17:57:47.180,11.2,24.1
2025-03-15 17:57:47.280,9.9,24.1
2025-03-15 17:57:47.380,12.3,24.1
2025-03-15 17:57:47.481,22.6,24.1
2025-03-15 17:57:47.581,31.1,24.1
2025-03-15 17:57:47.681,25.4,24.1
2025-03-15 17:57:47.781,14.6,24.1
2025-03-15 17:57:47.881,11.1,24.1
2025-03-15 17:57:47.981,12.3,24.1
2025-03-15 17:57:48.082,13.6,24.1
2025-03-15 17:57:48.182,28.2,24.1
2025-03-15 17:57:48.282,20.3,24.1
2025-03-15 17:57:48.382,13.2,24.1
2025-03-15 17:57:48.482,11.3,24.1
2025-03-15 17:57:48.587,8.1,24.1
2025-03-15 17:57:48.684,18.2,24.1
2025-03-15 17:57:48.783,25.1,24.1
2025-03-15 17:57:48.883,7.9,24.1
2025-03-15 17:57:48.983,9.4,24.1
2025-03-15 17:57:49.084,10.5,24.1
2025-03-15 17:57:49.184,11.3,24.1
2025-03-15 17:57:49.284,22.9,24.1
2025-03-15 17:57:49.384,30.2,24.1
2025-03-15 17:57:49.484,27.3,24.1
2025-03-15 17:57:49.584,11.1,24.1
2025-03-15 17:57:49.684,10.6,24.1
2025-03-15 17:57:49.785,16.4,24.1
2025-03-15 17:57:49.885,21.7,24.1
2025-03-15 17:57:49.985,30.2,24.1
2025-03-15 17:57:50.085,17.9,24.1
2025-03-15 17:57:50.185,11.3,24.1
2025-03-15 17:57:50.285,18.3,24.1
2025-03-15 17:57:50.385,9.1,24.1
2025-03-15 17:57:50.486,20.1,24.1
2025-03-15 17:57:50.586,27.3,24.1
2025-03-15 17:57:50.686,18.6,24.1
2025-03-15 17:57:50.786,9.4,24.1
2025-03-15 17:57:50.886,9.4,24.1
2025-03-15 17:57:50.987,8.6,24.1
2025-03-15 17:57:51.087,15.9,24.1
2025-03-15 17:57:51.187,30.4,24.1
2025-03-15 17:57:51.287,26.6,24.1
2025-03-15 17:57:51.387,10.7,24.1
2025-03-15 17:57:51.487,7.4,24.2
2025-03-15 17:57:51.587,6.7,24.1
2025-03-15 17:57:51.688,21.4,24.1
2025-03-15 17:57:51.788,29.8,24.1
2025-03-15 17:57:51.888,24.0,24.1
2025-03-15 17:57:51.988,12.0,24.1
2025-03-15 17:57:52.088,13.9,24.2
2025-03-15 17:57:52.188,14.9,24.2
2025-03-15 17:57:52.289,20.9,24.2
2025-03-15 17:57:52.389,29.2,24.2
2025-03-15 17:57:52.489,32.4,24.2
2025-03-15 17:57:52.589,14.1,24.2
2025-03-15 17:57:52.689,10.5,24.2
2025-03-15 17:57:52.790,10.0,24.2
2025-03-15 17:57:52.890,18.8,24.2
2025-03-15 17:57:52.990,30.6,24.2
2025-03-15 17:57:53.090,13.6,24.2
2025-03-15 17:57:53.190,9.6,24.2
2025-03-15 17:57:53.290,7.4,24.2
2025-03-15 17:57:53.391,17.6,24.2
2025-03-15 17:57:53.491,31.3,24.2
2025-03-15 17:57:53.591,29.0,24.2
2025-03-15 17:57:53.691,20.3,24.2
2025-03-15 17:57:53.791,10.1,24.2
2025-03-15 17:57:53.891,12.3,24.2
2025-03-15 17:57:53.992,18.3,24.2
2025-03-15 17:57:54.092,33.0,24.2
2025-03-15 17:57:54.192,32.8,24.2
2025-03-15 17:57:54.292,24.4,24.2
2025-03-15 17:57:54.392,11.3,24.2
2025-03-15 17:57:54.492,9.2,24.2
2025-03-15 17:57:54.592,15.0,24.2
2025-03-15 17:57:54.693,24.9,24.2
2025-03-15 17:57:54.793,31.2,24.2
2025-03-15 17:57:54.893,17.8,24.2
2025-03-15 17:57:54.993,12.4,24.2
2025-03-15 17:57:55.094,10.5,24.2
2025-03-15 17:57:55.194,21.4,24.2
2025-03-15 17:57:55.294,24.8,24.2
2025-03-15 17:57:55.394,32.1,24.2
2025-03-15 17:57:55.494,19.5,24.2
2025-03-15 17:57:55.594,8.1,24.2
2025-03-15 17:57:55.694,7.9,24.2
2025-03-15 17:57:55.795,21.9,24.2
2025-03-15 17:57:55.895,15.6,24.2
2025-03-15 17:57:55.995,14.5,24.2
2025-03-15 17:57:56.095,9.9,24.2
2025-03-15 17:57:56.195,8.6,24.2
2025-03-15 17:57:56.296,16.0,24.2
2025-03-15 17:57:56.396,21.7,24.2
2025-03-15 17:57:56.496,27.7,24.2
2025-03-15 17:57:56.596,21.6,24.2
2025-03-15 17:57:56.696,14.8,24.2
2025-03-15 17:57:56.796,11.9,24.2
2025-03-15 17:57:56.896,11.2,24.2
2025-03-15 17:57:56.997,12.7,24.2
2025-03-15 17:57:57.097,28.2,24.2
2025-03-15 17:57:57.197,28.0,24.2
2025-03-15 17:57:57.297,11.9,24.2
2025-03-15 17:57:57.397,11.9,24.2
2025-03-15 17:57:57.498,20.4,24.2
2025-03-15 17:57:57.597,20.5,24.2
2025-03-15 17:57:57.697,20.6,24.2
2025-03-15 17:57:57.798,23.0,24.2
2025-03-15 17:57:57.898,22.6,24.2
2025-03-15 17:57:57.998,11.0,24.2
2025-03-15 17:57:58.099,12.5,24.2
2025-03-15 17:57:58.199,17.8,24.2
2025-03-15 17:57:58.299,30.4,24.2
