Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 17:21:27.197,8.0,24.0
2025-03-15 17:21:27.297,8.6,24.0
2025-03-15 17:21:27.398,13.6,24.0
2025-03-15 17:21:27.498,26.4,24.0
2025-03-15 17:21:27.598,25.4,24.0
2025-03-15 17:21:27.698,10.5,24.0
2025-03-15 17:21:27.798,10.7,24.0
2025-03-15 17:21:27.898,9.7,24.0
2025-03-15 17:21:27.998,9.2,24.0
2025-03-15 17:21:28.099,19.1,24.0
2025-03-15 17:21:28.198,24.1,24.0
2025-03-15 17:21:28.299,28.7,24.0
2025-03-15 17:21:28.399,30.3,24.0
2025-03-15 17:21:28.499,17.9,24.0
2025-03-15 17:21:28.599,10.0,24.0
2025-03-15 17:21:28.699,9.8,24.0
2025-03-15 17:21:28.800,29.4,24.0
2025-03-15 17:21:28.900,17.0,24.0
2025-03-15 17:21:29.000,9.1,24.0
2025-03-15 17:21:29.100,28.9,24.0
2025-03-15 17:21:29.200,9.9,24.0
2025-03-15 17:21:29.301,16.0,24.0
2025-03-15 17:21:29.400,22.8,24.0
2025-03-15 17:21:29.501,28.7,24.0
2025-03-15 17:21:29.601,18.8,24.0
2025-03-15 17:21:29.701,8.1,24.0
2025-03-15 17:21:29.801,13.7,24.0
2025-03-15 17:21:29.902,12.7,24.0
2025-03-15 17:21:30.002,17.1,24.0
2025-03-15 17:21:30.102,24.3,24.0
2025-03-15 17:21:30.202,21.7,24.0
2025-03-15 17:21:30.302,9.4,24.0
2025-03-15 17:21:30.402,12.0,24.0
2025-03-15 17:21:30.502,10.6,24.0
2025-03-15 17:21:30.602,15.5,24.0
2025-03-15 17:21:30.702,16.2,24.0
2025-03-15 17:21:30.803,27.5,24.0
2025-03-15 17:21:30.903,20.1,24.0
2025-03-15 17:21:31.003,11.8,24.0
2025-03-15 17:21:31.103,10.6,24.0
2025-03-15 17:21:31.204,17.3,24.0
2025-03-15 17:21:31.304,26.0,24.0
2025-03-15 17:21:31.404,24.7,24.0
2025-03-15 17:21:31.504,25.9,24.0
2025-03-15 17:21:31.604,11.8,24.0
2025-03-15 17:21:31.704,9.9,24.0
2025-03-15 17:21:31.804,14.9,24.0
2025-03-15 17:21:31.904,20.3,24.0
2025-03-15 17:21:32.005,28.7,24.0
2025-03-15 17:21:32.105,26.2,24.0
2025-03-15 17:21:32.205,9.2,24.0
2025-03-15 17:21:32.305,8.5,24.0
2025-03-15 17:21:32.405,8.0,24.0
2025-03-15 17:21:32.505,16.4,24.0
2025-03-15 17:21:32.606,35.6,24.0
2025-03-15 17:21:32.706,27.3,24.0
2025-03-15 17:21:32.806,20.6,24.0
2025-03-15 17:21:32.906,13.1,24.0
2025-03-15 17:21:33.006,11.8,24.0
2025-03-15 17:21:33.106,13.6,24.0
2025-03-15 17:21:33.207,14.7,24.0
2025-03-15 17:21:33.306,34.2,24.0
2025-03-15 17:21:33.407,27.1,24.0
2025-03-15 17:21:33.507,17.6,24.0
2025-03-15 17:21:33.607,10.6,24.0
2025-03-15 17:21:33.708,19.7,24.0
2025-03-15 17:21:33.807,27.4,24.0
2025-03-15 17:21:33.908,31.1,24.0
2025-03-15 17:21:34.008,27.4,24.0
2025-03-15 17:21:34.108,22.6,24.0
2025-03-15 17:21:34.208,8.6,24.0
2025-03-15 17:21:34.308,10.6,24.0
2025-03-15 17:21:34.409,12.4,24.0
2025-03-15 17:21:34.509,22.1,24.0
2025-03-15 17:21:34.609,23.5,24.0
2025-03-15 17:21:34.709,25.4,24.0
2025-03-15 17:21:34.809,11.9,24.0
2025-03-15 17:21:34.909,10.1,24.0
2025-03-15 17:21:35.009,11.8,24.0
2025-03-15 17:21:35.110,19.4,24.0
2025-03-15 17:21:35.210,30.6,24.0
2025-03-15 17:21:35.310,24.4,24.0
2025-03-15 17:21:35.410,9.4,24.0
2025-03-15 17:21:35.510,10.6,24.0
2025-03-15 17:21:35.610,15.3,24.0
2025-03-15 17:21:35.710,26.0,24.0
2025-03-15 17:21:35.811,30.3,24.0
2025-03-15 17:21:35.911,30.8,24.0
2025-03-15 17:21:36.011,11.3,24.0
2025-03-15 17:21:36.111,13.0,24.0
2025-03-15 17:21:36.211,10.5,24.0
2025-03-15 17:21:36.311,12.3,24.0
2025-03-15 17:21:36.412,24.7,24.0
2025-03-15 17:21:36.512,26.6,24.0
2025-03-15 17:21:36.612,11.3,24.0
2025-03-15 17:21:36.712,10.6,24.0
2025-03-15 17:21:36.812,12.3,24.0
2025-03-15 17:21:36.912,10.0,24.0
2025-03-15 17:21:37.013,16.8,24.0
2025-03-15 17:21:37.112,22.8,24.0
2025-03-15 17:21:37.213,25.0,24.0
2025-03-15 17:21:37.313,12.5,24.0
2025-03-15 17:21:37.413,8.0,24.0
2025-03-15 17:21:37.513,12.4,24.0
2025-03-15 17:21:37.614,13.5,24.0
2025-03-15 17:21:37.714,27.3,24.0
2025-03-15 17:21:37.814,21.2,24.0
2025-03-15 17:21:37.914,11.4,24.0
2025-03-15 17:21:38.014,7.3,24.0
2025-03-15 17:21:38.114,9.9,24.0
2025-03-15 17:21:38.215,20.9,24.0
2025-03-15 17:21:38.315,30.4,24.0
2025-03-15 17:21:38.415,32.3,24.0
2025-03-15 17:21:38.515,25.1,24.0
2025-03-15 17:21:38.615,15.9,24.0
2025-03-15 17:21:38.715,9.8,24.0
2025-03-15 17:21:38.815,11.2,24.0
2025-03-15 17:21:38.916,20.0,24.0
2025-03-15 17:21:39.016,22.7,24.0
2025-03-15 17:21:39.116,30.0,24.0
2025-03-15 17:21:39.216,18.2,24.0
2025-03-15 17:21:39.316,10.0,24.0
2025-03-15 17:21:39.416,9.3,24.0
2025-03-15 17:21:39.517,11.3,24.0
2025-03-15 17:21:39.617,11.2,24.0
2025-03-15 17:21:39.717,14.2,24.0
2025-03-15 17:21:39.817,8.1,24.0
2025-03-15 17:21:39.917,14.8,24.0
2025-03-15 17:21:40.017,8.0,24.0
2025-03-15 17:21:40.118,17.2,24.0
2025-03-15 17:21:40.218,25.6,24.0
2025-03-15 17:21:40.318,24.9,24.0
2025-03-15 17:21:40.418,14.6,24.0
2025-03-15 17:21:40.518,8.7,24.0
2025-03-15 17:21:40.618,8.6,24.0
2025-03-15 17:21:40.719,13.8,24.0
2025-03-15 17:21:40.819,23.2,24.0
2025-03-15 17:21:40.919,26.9,24.0
2025-03-15 17:21:41.019,29.7,24.0
2025-03-15 17:21:41.119,10.6,24.0
2025-03-15 17:21:41.219,8.9,24.0
2025-03-15 17:21:41.320,15.6,24.0
2025-03-15 17:21:41.420,32.8,24.0
2025-03-15 17:21:41.520,33.2,24.0
2025-03-15 17:21:41.620,16.8,24.0
2025-03-15 17:21:41.720,10.9,24.0
2025-03-15 17:21:41.820,8.5,24.0
2025-03-15 17:21:41.921,17.7,24.0
2025-03-15 17:21:42.020,16.0,24.0
2025-03-15 17:21:42.121,14.9,24.0
2025-03-15 17:21:42.221,30.2,24.0
2025-03-15 17:21:42.321,20.3,24.0
2025-03-15 17:21:42.421,13.6,24.0
2025-03-15 17:21:42.521,10.6,24.0
2025-03-15 17:21:42.621,24.3,24.0
2025-03-15 17:21:42.722,22.9,24.0
2025-03-15 17:21:42.822,24.9,24.0
2025-03-15 17:21:42.922,12.5,24.0
2025-03-15 17:21:43.022,8.6,24.0
2025-03-15 17:21:43.123,10.5,24.0
2025-03-15 17:21:43.223,21.6,24.0
2025-03-15 17:21:43.323,30.2,24.0
2025-03-15 17:21:43.423,25.0,24.0
2025-03-15 17:21:43.523,12.4,24.0
2025-03-15 17:21:43.623,12.8,24.0
2025-03-15 17:21:43.723,12.5,24.0
2025-03-15 17:21:43.824,8.0,24.0
2025-03-15 17:21:43.924,11.0,24.0
2025-03-15 17:21:44.024,26.2,24.1
2025-03-15 17:21:44.124,26.0,24.1
2025-03-15 17:21:44.224,23.4,24.0
2025-03-15 17:21:44.324,15.0,24.0
2025-03-15 17:21:44.424,10.1,24.0
2025-03-15 17:21:44.525,11.9,24.0
2025-03-15 17:21:44.624,29.7,24.0
2025-03-15 17:21:44.725,23.2,24.0
2025-03-15 17:21:44.825,8.0,24.0
2025-03-15 17:21:44.925,10.6,24.0
2025-03-15 17:21:45.025,7.2,24.1
2025-03-15 17:21:45.126,34.0,24.0
2025-03-15 17:21:45.226,8.6,24.0
2025-03-15 17:21:45.326,19.1,24.0
2025-03-15 17:21:45.426,27.2,24.0
2025-03-15 17:21:45.526,13.7,24.0
2025-03-15 17:21:45.626,13.0,24.0
2025-03-15 17:21:45.726,14.0,24.0
2025-03-15 17:21:45.826,9.9,24.0
2025-03-15 17:21:45.926,15.9,24.0
2025-03-15 17:21:46.027,26.0,24.0
2025-03-15 17:21:46.127,27.6,24.0
2025-03-15 17:21:46.227,14.9,24.0
2025-03-15 17:21:46.327,9.2,24.0
2025-03-15 17:21:46.427,9.9,24.0
2025-03-15 17:21:46.528,15.8,24.0
2025-03-15 17:21:46.628,27.0,24.0
2025-03-15 17:21:46.728,11.3,24.0
2025-03-15 17:21:46.828,8.6,24.0
2025-03-15 17:21:46.929,10.7,24.0
2025-03-15 17:21:47.028,12.6,24.0
2025-03-15 17:21:47.128,12.8,24.0
2025-03-15 17:21:47.229,25.7,24.0
2025-03-15 17:21:47.329,20.0,24.0
2025-03-15 17:21:47.429,8.6,24.0
2025-03-15 17:21:47.529,10.6,24.0
2025-03-15 17:21:47.629,8.5,24.0
2025-03-15 17:21:47.730,12.5,24.0
2025-03-15 17:21:47.830,22.2,24.0
2025-03-15 17:21:47.930,28.7,24.0
2025-03-15 17:21:48.030,13.7,24.0
2025-03-15 17:21:48.130,8.0,24.0
2025-03-15 17:21:48.230,9.2,24.0
2025-03-15 17:21:48.331,10.6,24.0
2025-03-15 17:21:48.430,23.1,24.0
2025-03-15 17:21:48.530,31.9,24.0
2025-03-15 17:21:48.631,29.1,24.0
2025-03-15 17:21:48.731,12.8,24.0
2025-03-15 17:21:48.831,14.2,24.0
2025-03-15 17:21:48.932,13.0,24.0
2025-03-15 17:21:49.031,24.1,24.0
2025-03-15 17:21:49.132,31.7,24.0
2025-03-15 17:21:49.232,24.7,24.0
2025-03-15 17:21:49.332,21.5,24.0
2025-03-15 17:21:49.432,8.8,24.0
2025-03-15 17:21:49.532,14.3,24.0
2025-03-15 17:21:49.633,25.9,24.0
2025-03-15 17:21:49.733,31.9,24.0
2025-03-15 17:21:49.833,29.2,24.0
2025-03-15 17:21:49.933,19.6,24.0
2025-03-15 17:21:50.033,10.0,24.0
2025-03-15 17:21:50.133,12.6,24.0
2025-03-15 17:21:50.233,10.6,24.0
2025-03-15 17:21:50.334,30.2,24.0
2025-03-15 17:21:50.434,21.2,24.0
2025-03-15 17:21:50.534,12.8,24.0
2025-03-15 17:21:50.634,9.4,24.0
2025-03-15 17:21:50.734,9.4,24.0
2025-03-15 17:21:50.834,10.6,24.0
2025-03-15 17:21:50.934,21.5,24.0
2025-03-15 17:21:51.035,24.0,24.0
2025-03-15 17:21:51.135,25.0,24.0
2025-03-15 17:21:51.235,20.5,24.0
2025-03-15 17:21:51.335,13.5,24.0
2025-03-15 17:21:51.436,16.0,24.0
2025-03-15 17:21:51.535,25.3,24.0
2025-03-15 17:21:51.635,22.9,24.0
2025-03-15 17:21:51.736,29.4,24.0
2025-03-15 17:21:51.836,18.9,24.0
2025-03-15 17:21:51.936,8.0,24.0
2025-03-15 17:21:52.036,10.0,24.0
2025-03-15 17:21:52.136,9.2,24.0
2025-03-15 17:21:52.237,19.7,24.0
2025-03-15 17:21:52.337,28.5,24.0
2025-03-15 17:21:52.437,27.1,24.0
2025-03-15 17:21:52.537,9.3,24.0
2025-03-15 17:21:52.637,7.9,24.0
2025-03-15 17:21:52.737,7.2,24.0
2025-03-15 17:21:52.837,12.5,24.0
2025-03-15 17:21:52.938,17.8,24.0
2025-03-15 17:21:53.038,26.0,24.0
2025-03-15 17:21:53.138,13.7,24.0
2025-03-15 17:21:53.238,8.5,24.0
2025-03-15 17:21:53.338,9.4,24.0
2025-03-15 17:21:53.438,12.9,24.0
2025-03-15 17:21:53.539,21.5,24.0
2025-03-15 17:21:53.639,31.0,24.0
2025-03-15 17:21:53.739,28.4,24.0
2025-03-15 17:21:53.839,21.9,24.0
2025-03-15 17:21:53.939,8.6,24.0
2025-03-15 17:21:54.039,20.0,24.0
2025-03-15 17:21:54.139,15.6,24.0
2025-03-15 17:21:54.240,9.8,24.0
2025-03-15 17:21:54.340,9.3,24.0
2025-03-15 17:21:54.440,8.8,24.0
2025-03-15 17:21:54.540,9.8,24.0
2025-03-15 17:21:54.640,19.4,24.0
2025-03-15 17:21:54.741,20.3,24.0
2025-03-15 17:21:54.841,28.0,24.0
2025-03-15 17:21:54.941,21.0,24.0
2025-03-15 17:21:55.041,9.9,24.0
2025-03-15 17:21:55.141,7.4,24.0
2025-03-15 17:21:55.241,13.0,24.0
2025-03-15 17:21:55.342,27.9,24.0
2025-03-15 17:21:55.442,25.0,24.0
2025-03-15 17:21:55.542,26.0,24.0
2025-03-15 17:21:55.642,15.4,24.0
2025-03-15 17:21:55.742,7.3,24.0
2025-03-15 17:21:55.842,7.2,24.0
2025-03-15 17:21:55.943,7.8,24.0
2025-03-15 17:21:56.042,27.9,24.0
2025-03-15 17:21:56.143,29.4,24.0
2025-03-15 17:21:56.243,18.7,24.0
2025-03-15 17:21:56.343,12.0,24.0
2025-03-15 17:21:56.443,9.9,24.0
2025-03-15 17:21:56.544,17.4,24.0
2025-03-15 17:21:56.644,24.1,24.0
2025-03-15 17:21:56.744,25.9,24.0
2025-03-15 17:21:56.844,9.9,24.0
2025-03-15 17:21:56.944,8.6,24.0
2025-03-15 17:21:57.044,11.9,24.0
2025-03-15 17:21:57.144,10.0,24.0
2025-03-15 17:21:57.244,18.6,24.0
2025-03-15 17:21:57.345,22.4,24.0
2025-03-15 17:21:57.445,29.7,24.0
2025-03-15 17:21:57.545,13.7,24.0
2025-03-15 17:21:57.645,8.6,24.0
2025-03-15 17:21:57.745,9.4,24.0
2025-03-15 17:21:57.845,11.8,24.0
2025-03-15 17:21:57.945,15.2,24.0
2025-03-15 17:21:58.045,27.6,24.0
2025-03-15 17:21:58.146,15.8,24.0
2025-03-15 17:21:58.246,13.1,24.0
2025-03-15 17:21:58.347,10.6,24.0
2025-03-15 17:21:58.446,18.4,24.0
2025-03-15 17:21:58.547,23.4,24.0
2025-03-15 17:21:58.647,22.0,24.0
2025-03-15 17:21:58.747,21.5,24.0
2025-03-15 17:21:58.847,8.0,24.0
2025-03-15 17:21:58.947,8.0,24.0
2025-03-15 17:21:59.047,8.5,24.0
2025-03-15 17:21:59.147,11.4,24.0
2025-03-15 17:21:59.248,22.5,24.0
2025-03-15 17:21:59.348,27.9,24.0
2025-03-15 17:21:59.448,13.3,24.0
2025-03-15 17:21:59.548,11.8,24.0
2025-03-15 17:21:59.648,9.4,24.0
2025-03-15 17:21:59.748,9.2,24.0
2025-03-15 17:21:59.849,17.3,24.0
2025-03-15 17:21:59.949,30.6,24.0
2025-03-15 17:22:00.049,23.0,24.0
2025-03-15 17:22:00.149,14.0,24.0
2025-03-15 17:22:00.249,8.7,24.0
2025-03-15 17:22:00.349,8.5,24.0
2025-03-15 17:22:00.450,10.6,24.0
2025-03-15 17:22:00.550,24.9,24.1
2025-03-15 17:22:00.650,29.8,24.1
2025-03-15 17:22:00.750,11.8,24.1
2025-03-15 17:22:00.850,9.9,24.1
2025-03-15 17:22:00.950,10.4,24.0
2025-03-15 17:22:01.050,13.0,24.0
2025-03-15 17:22:01.151,31.6,24.0
2025-03-15 17:22:01.251,24.0,24.0
2025-03-15 17:22:01.351,30.2,24.0
2025-03-15 17:22:01.451,20.6,24.0
2025-03-15 17:22:01.551,11.4,24.0
2025-03-15 17:22:01.651,12.0,24.0
2025-03-15 17:22:01.751,20.3,24.0
2025-03-15 17:22:01.851,30.6,24.0
2025-03-15 17:22:01.952,28.6,24.0
2025-03-15 17:22:02.052,11.2,24.0
2025-03-15 17:22:02.152,8.5,24.0
2025-03-15 17:22:02.252,8.6,24.0
2025-03-15 17:22:02.353,9.7,24.0
2025-03-15 17:22:02.453,14.3,24.0
2025-03-15 17:22:02.552,25.3,24.0
2025-03-15 17:22:02.653,27.5,24.0
2025-03-15 17:22:02.753,16.6,24.0
2025-03-15 17:22:02.853,9.4,24.0
2025-03-15 17:22:02.953,10.7,24.0
2025-03-15 17:22:03.053,15.2,24.0
2025-03-15 17:22:03.153,19.4,24.0
2025-03-15 17:22:03.254,27.7,24.0
2025-03-15 17:22:03.354,31.0,24.0
2025-03-15 17:22:03.454,13.4,24.0
2025-03-15 17:22:03.554,9.2,24.0
2025-03-15 17:22:03.655,12.2,24.0
2025-03-15 17:22:03.755,22.2,24.0
2025-03-15 17:22:03.854,21.3,24.0
2025-03-15 17:22:03.955,26.2,24.0
2025-03-15 17:22:04.055,11.9,24.0
2025-03-15 17:22:04.155,9.9,24.0
2025-03-15 17:22:04.255,16.9,24.0
2025-03-15 17:22:04.356,27.3,24.0
2025-03-15 17:22:04.456,28.0,24.0
2025-03-15 17:22:04.556,16.2,24.0
2025-03-15 17:22:04.656,14.1,24.0
2025-03-15 17:22:04.756,10.1,24.0
2025-03-15 17:22:04.856,8.6,24.0
2025-03-15 17:22:04.957,21.0,24.0
2025-03-15 17:22:05.057,24.4,24.0
2025-03-15 17:22:05.157,29.1,24.0
2025-03-15 17:22:05.257,15.8,24.0
2025-03-15 17:22:05.357,9.2,24.0
2025-03-15 17:22:05.457,8.0,24.0
2025-03-15 17:22:05.557,9.9,24.0
2025-03-15 17:22:05.657,21.3,24.0
2025-03-15 17:22:05.758,27.5,24.0
2025-03-15 17:22:05.858,22.6,24.0
2025-03-15 17:22:05.958,7.8,24.0
2025-03-15 17:22:06.058,9.3,24.0
2025-03-15 17:22:06.158,16.3,24.0
2025-03-15 17:22:06.259,28.8,24.0
2025-03-15 17:22:06.359,33.2,24.0
2025-03-15 17:22:06.459,20.4,24.0
2025-03-15 17:22:06.559,19.9,24.0
2025-03-15 17:22:06.659,8.6,24.0
2025-03-15 17:22:06.760,14.4,24.1
2025-03-15 17:22:06.860,18.5,24.0
2025-03-15 17:22:06.959,24.9,24.0
2025-03-15 17:22:07.060,25.3,24.0
2025-03-15 17:22:07.160,13.0,24.0
2025-03-15 17:22:07.260,8.7,24.0
2025-03-15 17:22:07.360,9.1,24.1
2025-03-15 17:22:07.460,9.2,24.1
2025-03-15 17:22:07.560,13.6,24.1
2025-03-15 17:22:07.660,19.4,24.1
2025-03-15 17:22:07.761,21.1,24.1
2025-03-15 17:22:07.861,25.3,24.1
2025-03-15 17:22:07.961,18.8,24.1
2025-03-15 17:22:08.061,7.3,24.1
2025-03-15 17:22:08.161,8.5,24.1
2025-03-15 17:22:08.261,10.6,24.1
2025-03-15 17:22:08.362,23.5,24.1
2025-03-15 17:22:08.462,25.4,24.1
2025-03-15 17:22:08.562,11.8,24.1
2025-03-15 17:22:08.662,9.9,24.1
2025-03-15 17:22:08.762,15.9,24.1
2025-03-15 17:22:08.863,13.5,24.1
2025-03-15 17:22:08.963,30.6,24.1
2025-03-15 17:22:09.063,16.2,24.1
2025-03-15 17:22:09.163,13.0,24.1
2025-03-15 17:22:09.263,15.6,24.0
2025-03-15 17:22:09.364,9.9,24.0
2025-03-15 17:22:09.463,11.9,24.0
2025-03-15 17:22:09.563,24.8,24.0
2025-03-15 17:22:09.664,30.1,24.0
2025-03-15 17:22:09.764,12.3,24.0
2025-03-15 17:22:09.864,11.3,24.0
2025-03-15 17:22:09.964,10.6,24.0
2025-03-15 17:22:10.064,10.6,24.0
2025-03-15 17:22:10.164,15.8,24.0
2025-03-15 17:22:10.265,24.1,24.0
2025-03-15 17:22:10.365,27.0,24.0
2025-03-15 17:22:10.465,20.8,24.0
2025-03-15 17:22:10.565,8.6,24.0
2025-03-15 17:22:10.665,14.9,24.0
2025-03-15 17:22:10.765,17.9,24.0
2025-03-15 17:22:10.866,24.7,24.0
2025-03-15 17:22:10.966,25.1,24.0
2025-03-15 17:22:11.066,12.8,24.0
2025-03-15 17:22:11.166,9.9,24.0
2025-03-15 17:22:11.266,8.7,24.0
2025-03-15 17:22:11.367,15.2,24.0
2025-03-15 17:22:11.467,25.6,24.0
2025-03-15 17:22:11.566,31.9,24.0
2025-03-15 17:22:11.667,27.3,24.0
2025-03-15 17:22:11.767,12.1,24.0
2025-03-15 17:22:11.868,11.0,24.0
2025-03-15 17:22:11.968,21.0,24.0
2025-03-15 17:22:12.068,22.1,24.0
2025-03-15 17:22:12.168,29.3,24.0
2025-03-15 17:22:12.268,28.5,24.0
2025-03-15 17:22:12.368,8.7,24.0
2025-03-15 17:22:12.468,9.9,24.0
2025-03-15 17:22:12.568,14.9,24.0
2025-03-15 17:22:12.668,22.1,24.0
2025-03-15 17:22:12.769,29.4,24.0
2025-03-15 17:22:12.869,22.2,24.1
2025-03-15 17:22:12.969,22.9,24.1
2025-03-15 17:22:13.069,16.1,24.1
2025-03-15 17:22:13.170,14.3,24.1
2025-03-15 17:22:13.269,18.8,24.1
2025-03-15 17:22:13.370,24.7,24.1
2025-03-15 17:22:13.470,32.4,24.1
2025-03-15 17:22:13.570,22.6,24.1
2025-03-15 17:22:13.670,14.0,24.0
2025-03-15 17:22:13.770,9.9,24.1
2025-03-15 17:22:13.870,17.2,24.1
2025-03-15 17:22:13.971,14.7,24.1
2025-03-15 17:22:14.070,20.5,24.1
2025-03-15 17:22:14.171,32.1,24.1
2025-03-15 17:22:14.271,11.9,24.1
2025-03-15 17:22:14.371,11.2,24.1
2025-03-15 17:22:14.471,15.3,24.1
2025-03-15 17:22:14.572,17.2,24.1
2025-03-15 17:22:14.672,23.0,24.1
2025-03-15 17:22:14.772,26.6,24.1
2025-03-15 17:22:14.872,16.2,24.1
2025-03-15 17:22:14.972,11.8,24.1
2025-03-15 17:22:15.072,10.6,24.1
2025-03-15 17:22:15.173,13.0,24.1
2025-03-15 17:22:15.273,27.2,24.1
2025-03-15 17:22:15.373,25.3,24.1
2025-03-15 17:22:15.473,14.3,24.1
2025-03-15 17:22:15.573,7.3,24.1
2025-03-15 17:22:15.673,15.7,24.1
2025-03-15 17:22:15.773,18.4,24.1
2025-03-15 17:22:15.874,27.7,24.1
2025-03-15 17:22:15.973,28.7,24.1
2025-03-15 17:22:16.074,25.3,24.1
2025-03-15 17:22:16.174,9.3,24.1
2025-03-15 17:22:16.274,10.1,24.1
2025-03-15 17:22:16.375,13.6,24.1
2025-03-15 17:22:16.475,21.6,24.1
2025-03-15 17:22:16.575,27.8,24.1
2025-03-15 17:22:16.675,26.1,24.1
2025-03-15 17:22:16.775,17.1,24.1
2025-03-15 17:22:16.875,13.1,24.1
2025-03-15 17:22:16.976,10.6,24.1
2025-03-15 17:22:17.075,19.1,24.1
2025-03-15 17:22:17.176,28.3,24.0
2025-03-15 17:22:17.275,28.2,24.0
2025-03-15 17:22:17.376,28.5,24.0
2025-03-15 17:22:17.476,14.9,24.0
2025-03-15 17:22:17.576,8.4,24.0
2025-03-15 17:22:17.676,15.5,24.0
2025-03-15 17:22:17.777,28.7,24.0
2025-03-15 17:22:17.876,30.6,24.0
2025-03-15 17:22:17.977,26.9,24.0
2025-03-15 17:22:18.077,9.3,24.0
2025-03-15 17:22:18.177,11.9,24.0
2025-03-15 17:22:18.277,9.3,24.0
2025-03-15 17:22:18.378,10.4,24.0
2025-03-15 17:22:18.478,19.7,24.0
2025-03-15 17:22:18.578,12.6,24.0
2025-03-15 17:22:18.678,8.8,24.0
2025-03-15 17:22:18.778,9.3,24.0
2025-03-15 17:22:18.878,9.2,24.0
2025-03-15 17:22:18.979,12.9,24.0
2025-03-15 17:22:19.079,17.4,24.0
2025-03-15 17:22:19.179,24.4,24.0
2025-03-15 17:22:19.279,14.2,24.0
2025-03-15 17:22:19.379,10.6,24.0
2025-03-15 17:22:19.479,11.3,24.0
2025-03-15 17:22:19.579,16.7,24.0
2025-03-15 17:22:19.680,29.5,24.0
2025-03-15 17:22:19.780,34.4,24.0
2025-03-15 17:22:19.880,22.1,24.0
2025-03-15 17:22:19.980,9.9,24.0
2025-03-15 17:22:20.081,9.4,24.0
2025-03-15 17:22:20.181,21.4,24.0
2025-03-15 17:22:20.281,29.6,24.0
2025-03-15 17:22:20.381,23.6,24.0
2025-03-15 17:22:20.481,12.9,24.0
2025-03-15 17:22:20.581,8.6,24.0
2025-03-15 17:22:20.681,10.0,24.0
2025-03-15 17:22:20.781,13.1,24.0
2025-03-15 17:22:20.882,24.3,24.0
2025-03-15 17:22:20.982,22.4,24.0
2025-03-15 17:22:21.082,28.3,24.0
2025-03-15 17:22:21.182,8.5,24.0
2025-03-15 17:22:21.282,10.0,24.0
2025-03-15 17:22:21.382,6.4,24.0
2025-03-15 17:22:21.483,9.3,24.0
2025-03-15 17:22:21.583,25.4,24.0
2025-03-15 17:22:21.683,26.3,24.0
2025-03-15 17:22:21.783,24.9,24.0
2025-03-15 17:22:21.883,11.7,24.0
2025-03-15 17:22:21.983,11.2,24.0
2025-03-15 17:22:22.084,13.9,24.0
2025-03-15 17:22:22.185,24.4,24.0
2025-03-15 17:22:22.284,23.2,24.0
2025-03-15 17:22:22.384,10.7,24.0
2025-03-15 17:22:22.484,13.0,24.0
2025-03-15 17:22:22.584,9.9,24.0
2025-03-15 17:22:22.684,16.1,24.0
2025-03-15 17:22:22.784,9.9,24.0
2025-03-15 17:22:22.885,16.4,24.0
2025-03-15 17:22:22.985,30.9,24.0
2025-03-15 17:22:23.085,12.1,24.0
2025-03-15 17:22:23.185,6.6,24.0
2025-03-15 17:22:23.285,10.7,24.0
2025-03-15 17:22:23.385,8.6,24.0
2025-03-15 17:22:23.486,16.3,24.0
2025-03-15 17:22:23.586,25.6,24.0
2025-03-15 17:22:23.686,24.7,24.0
2025-03-15 17:22:23.786,14.2,24.0
2025-03-15 17:22:23.887,13.1,24.0
2025-03-15 17:22:23.986,10.5,24.0
2025-03-15 17:22:24.086,20.9,24.0
2025-03-15 17:22:24.187,29.6,24.0
2025-03-15 17:22:24.287,13.9,24.0
2025-03-15 17:22:24.387,11.3,24.0
2025-03-15 17:22:24.487,14.9,24.0
2025-03-15 17:22:24.587,8.6,24.0
2025-03-15 17:22:24.687,18.8,24.0
2025-03-15 17:22:24.787,18.6,24.0
2025-03-15 17:22:24.887,28.7,24.0
2025-03-15 17:22:24.988,25.1,24.0
2025-03-15 17:22:25.088,7.9,24.0
2025-03-15 17:22:25.188,12.3,24.0
2025-03-15 17:22:25.288,9.3,24.0
2025-03-15 17:22:25.389,23.6,24.0
2025-03-15 17:22:25.489,27.7,24.0
2025-03-15 17:22:25.589,22.4,24.0
2025-03-15 17:22:25.689,11.3,24.0
2025-03-15 17:22:25.789,7.9,24.0
2025-03-15 17:22:25.889,11.3,24.0
2025-03-15 17:22:25.989,16.4,24.0
2025-03-15 17:22:26.090,25.6,24.0
2025-03-15 17:22:26.190,34.0,24.0
2025-03-15 17:22:26.290,20.1,24.0
2025-03-15 17:22:26.390,9.9,24.0
2025-03-15 17:22:26.490,11.1,24.1
2025-03-15 17:22:26.591,11.8,24.1
