Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 17:16:13.467,10.4,24.1
2025-03-15 17:16:13.567,15.7,24.0
2025-03-15 17:16:13.667,26.4,24.0
2025-03-15 17:16:13.767,29.9,24.0
2025-03-15 17:16:13.867,12.3,24.0
2025-03-15 17:16:13.967,9.1,24.0
2025-03-15 17:16:14.067,7.9,24.0
2025-03-15 17:16:14.168,9.9,24.0
2025-03-15 17:16:14.268,12.8,24.0
2025-03-15 17:16:14.368,26.3,24.0
2025-03-15 17:16:14.468,27.8,24.0
2025-03-15 17:16:14.568,10.4,24.0
2025-03-15 17:16:14.668,7.7,24.0
2025-03-15 17:16:14.768,7.8,24.0
2025-03-15 17:16:14.868,22.3,24.0
2025-03-15 17:16:14.969,29.4,24.0
2025-03-15 17:16:15.069,22.8,24.0
2025-03-15 17:16:15.169,16.8,24.0
2025-03-15 17:16:15.269,11.0,24.0
2025-03-15 17:16:15.369,9.2,24.0
2025-03-15 17:16:15.470,12.8,24.0
2025-03-15 17:16:15.570,30.2,24.0
2025-03-15 17:16:15.670,26.7,24.0
2025-03-15 17:16:15.770,9.8,24.0
2025-03-15 17:16:15.870,5.8,24.0
2025-03-15 17:16:15.970,15.8,24.0
2025-03-15 17:16:16.070,24.3,24.0
2025-03-15 17:16:16.171,26.6,24.0
2025-03-15 17:16:16.271,16.8,24.0
2025-03-15 17:16:16.371,10.4,24.0
2025-03-15 17:16:16.471,13.5,24.0
2025-03-15 17:16:16.571,15.1,24.0
2025-03-15 17:16:16.671,20.1,24.0
2025-03-15 17:16:16.771,24.7,24.0
2025-03-15 17:16:16.871,29.6,24.0
2025-03-15 17:16:16.972,10.5,24.0
2025-03-15 17:16:17.072,6.5,24.0
2025-03-15 17:16:17.172,11.5,24.0
2025-03-15 17:16:17.272,17.3,24.0
2025-03-15 17:16:17.372,31.0,24.0
2025-03-15 17:16:17.472,20.9,24.0
2025-03-15 17:16:17.572,8.0,24.0
2025-03-15 17:16:17.672,7.2,24.0
2025-03-15 17:16:17.772,16.4,24.0
2025-03-15 17:16:17.873,18.2,24.0
2025-03-15 17:16:17.973,28.2,24.0
2025-03-15 17:16:18.073,14.8,24.0
2025-03-15 17:16:18.173,7.2,24.0
2025-03-15 17:16:18.273,9.8,24.0
2025-03-15 17:16:18.374,11.0,24.0
2025-03-15 17:16:18.474,25.7,24.0
2025-03-15 17:16:18.574,25.4,24.0
2025-03-15 17:16:18.674,5.8,24.0
2025-03-15 17:16:18.774,8.5,24.0
2025-03-15 17:16:18.874,7.2,24.0
2025-03-15 17:16:18.975,13.6,24.0
2025-03-15 17:16:19.075,26.3,24.0
2025-03-15 17:16:19.175,27.8,24.0
2025-03-15 17:16:19.275,21.1,24.0
2025-03-15 17:16:19.375,13.6,24.0
2025-03-15 17:16:19.475,9.9,24.0
2025-03-15 17:16:19.576,12.9,24.0
2025-03-15 17:16:19.676,12.4,24.0
2025-03-15 17:16:19.776,29.8,24.0
2025-03-15 17:16:19.876,12.4,24.0
2025-03-15 17:16:19.976,9.8,24.0
2025-03-15 17:16:20.076,7.1,24.0
2025-03-15 17:16:20.176,9.7,24.0
2025-03-15 17:16:20.276,22.0,24.0
2025-03-15 17:16:20.376,27.9,24.0
2025-03-15 17:16:20.476,23.4,24.0
2025-03-15 17:16:20.576,17.3,24.0
2025-03-15 17:16:20.677,7.9,24.0
2025-03-15 17:16:20.777,7.2,24.0
2025-03-15 17:16:20.877,7.1,24.0
2025-03-15 17:16:20.977,23.2,24.0
2025-03-15 17:16:21.077,27.9,24.0
2025-03-15 17:16:21.177,11.1,24.0
2025-03-15 17:16:21.277,9.2,24.0
2025-03-15 17:16:21.378,15.2,24.0
2025-03-15 17:16:21.478,20.5,24.0
2025-03-15 17:16:21.578,9.1,24.0
2025-03-15 17:16:21.678,7.9,24.0
2025-03-15 17:16:21.778,7.9,24.0
2025-03-15 17:16:21.878,8.5,24.0
2025-03-15 17:16:21.979,10.4,24.0
2025-03-15 17:16:22.079,31.7,24.0
2025-03-15 17:16:22.179,24.9,24.0
2025-03-15 17:16:22.279,9.8,24.0
2025-03-15 17:16:22.379,10.4,24.0
2025-03-15 17:16:22.479,5.8,24.0
2025-03-15 17:16:22.580,12.8,24.0
2025-03-15 17:16:22.680,23.7,24.0
2025-03-15 17:16:22.780,27.1,24.0
2025-03-15 17:16:22.880,7.3,24.0
2025-03-15 17:16:22.980,11.2,24.0
2025-03-15 17:16:23.080,7.2,24.0
2025-03-15 17:16:23.180,15.0,24.0
2025-03-15 17:16:23.280,38.8,23.9
2025-03-15 17:16:23.381,16.8,23.9
2025-03-15 17:16:23.481,27.0,23.9
2025-03-15 17:16:23.581,16.3,23.9
2025-03-15 17:16:23.681,9.2,23.9
2025-03-15 17:16:23.781,22.6,23.9
2025-03-15 17:16:23.881,32.1,23.9
2025-03-15 17:16:23.981,29.1,23.9
2025-03-15 17:16:24.081,12.9,23.9
2025-03-15 17:16:24.182,5.8,23.9
2025-03-15 17:16:24.282,14.1,23.9
2025-03-15 17:16:24.382,22.8,23.9
2025-03-15 17:16:24.482,31.6,23.9
2025-03-15 17:16:24.582,26.4,23.9
2025-03-15 17:16:24.682,7.2,23.9
2025-03-15 17:16:24.782,10.3,23.9
2025-03-15 17:16:24.883,7.9,23.9
2025-03-15 17:16:24.983,10.4,23.9
2025-03-15 17:16:25.083,20.5,23.9
2025-03-15 17:16:25.183,28.2,23.9
2025-03-15 17:16:25.283,15.0,23.9
2025-03-15 17:16:25.383,8.3,23.9
2025-03-15 17:16:25.483,15.6,23.9
2025-03-15 17:16:25.583,20.7,23.9
2025-03-15 17:16:25.684,16.0,23.9
2025-03-15 17:16:25.784,21.0,23.9
2025-03-15 17:16:25.884,17.7,23.9
2025-03-15 17:16:25.984,7.9,23.9
2025-03-15 17:16:26.084,11.0,23.9
2025-03-15 17:16:26.185,17.2,23.9
2025-03-15 17:16:26.285,23.1,23.9
2025-03-15 17:16:26.385,32.1,23.9
2025-03-15 17:16:26.485,23.2,23.9
2025-03-15 17:16:26.585,10.4,23.9
2025-03-15 17:16:26.685,9.0,23.9
2025-03-15 17:16:26.786,11.2,23.9
2025-03-15 17:16:26.886,22.4,23.9
2025-03-15 17:16:26.986,26.9,23.9
2025-03-15 17:16:27.086,23.5,23.9
2025-03-15 17:16:27.186,8.5,23.9
2025-03-15 17:16:27.286,8.6,23.9
2025-03-15 17:16:27.387,13.9,23.9
2025-03-15 17:16:27.487,17.0,23.9
2025-03-15 17:16:27.587,28.3,23.9
2025-03-15 17:16:27.687,21.0,23.9
2025-03-15 17:16:27.787,6.5,23.9
2025-03-15 17:16:27.887,6.6,23.9
2025-03-15 17:16:27.987,7.2,23.9
2025-03-15 17:16:28.088,15.2,23.9
2025-03-15 17:16:28.188,27.3,23.9
2025-03-15 17:16:28.288,27.3,23.9
2025-03-15 17:16:28.388,9.9,23.9
2025-03-15 17:16:28.488,9.9,23.9
2025-03-15 17:16:28.588,13.2,23.9
2025-03-15 17:16:28.688,16.2,23.9
2025-03-15 17:16:28.789,23.5,23.9
2025-03-15 17:16:28.889,30.6,23.9
2025-03-15 17:16:28.989,9.9,23.9
2025-03-15 17:16:29.089,9.8,23.9
2025-03-15 17:16:29.189,14.8,23.9
2025-03-15 17:16:29.290,25.9,23.9
2025-03-15 17:16:29.390,25.9,23.9
2025-03-15 17:16:29.490,12.8,23.9
2025-03-15 17:16:29.590,15.1,23.9
2025-03-15 17:16:29.690,5.8,23.9
2025-03-15 17:16:29.791,8.5,23.9
2025-03-15 17:16:29.891,15.2,23.9
2025-03-15 17:16:29.991,18.4,23.9
2025-03-15 17:16:30.091,26.7,23.9
2025-03-15 17:16:30.191,26.3,23.9
2025-03-15 17:16:30.291,7.2,23.9
2025-03-15 17:16:30.392,12.3,23.9
2025-03-15 17:16:30.492,30.9,23.9
2025-03-15 17:16:30.592,25.6,23.9
2025-03-15 17:16:30.692,24.7,23.9
2025-03-15 17:16:30.792,14.2,23.9
2025-03-15 17:16:30.892,8.5,23.9
2025-03-15 17:16:30.992,11.1,23.9
2025-03-15 17:16:31.093,15.6,23.9
2025-03-15 17:16:31.193,27.7,23.9
2025-03-15 17:16:31.293,13.5,23.9
2025-03-15 17:16:31.393,15.1,23.9
2025-03-15 17:16:31.493,9.2,23.9
2025-03-15 17:16:31.593,17.4,23.9
2025-03-15 17:16:31.694,23.5,24.0
2025-03-15 17:16:31.794,30.8,23.9
2025-03-15 17:16:31.894,23.5,23.9
2025-03-15 17:16:31.994,10.4,23.9
2025-03-15 17:16:32.094,8.6,24.0
2025-03-15 17:16:32.194,17.0,24.0
2025-03-15 17:16:32.295,22.0,24.0
2025-03-15 17:16:32.395,24.9,24.0
2025-03-15 17:16:32.495,19.5,24.0
2025-03-15 17:16:32.595,9.2,24.0
2025-03-15 17:16:32.695,7.8,24.0
2025-03-15 17:16:32.795,9.2,24.0
2025-03-15 17:16:32.896,15.3,24.0
2025-03-15 17:16:32.996,23.8,24.0
2025-03-15 17:16:33.096,17.8,24.0
2025-03-15 17:16:33.196,9.2,24.0
2025-03-15 17:16:33.296,6.4,24.0
2025-03-15 17:16:33.396,21.6,24.0
2025-03-15 17:16:33.496,30.4,24.0
2025-03-15 17:16:33.596,31.9,24.0
2025-03-15 17:16:33.696,31.4,24.0
2025-03-15 17:16:33.797,16.9,24.0
2025-03-15 17:16:33.897,9.1,24.0
2025-03-15 17:16:33.997,9.2,24.0
2025-03-15 17:16:34.097,16.4,24.0
2025-03-15 17:16:34.197,30.3,24.0
2025-03-15 17:16:34.297,20.8,24.0
2025-03-15 17:16:34.397,16.3,24.0
2025-03-15 17:16:34.497,12.8,24.0
2025-03-15 17:16:34.598,8.8,24.0
2025-03-15 17:16:34.698,18.5,24.0
2025-03-15 17:16:34.798,28.6,24.0
2025-03-15 17:16:34.898,26.4,24.0
2025-03-15 17:16:34.998,6.5,24.0
2025-03-15 17:16:35.098,9.2,24.0
2025-03-15 17:16:35.199,17.3,24.0
2025-03-15 17:16:35.299,24.1,24.0
2025-03-15 17:16:35.399,22.7,24.0
2025-03-15 17:16:35.499,12.2,24.0
2025-03-15 17:16:35.599,5.8,24.0
2025-03-15 17:16:35.699,7.1,24.0
2025-03-15 17:16:35.800,11.8,24.0
2025-03-15 17:16:35.900,15.0,24.0
2025-03-15 17:16:36.000,30.8,24.0
2025-03-15 17:16:36.100,15.1,24.0
2025-03-15 17:16:36.200,9.8,24.0
2025-03-15 17:16:36.300,7.9,24.0
2025-03-15 17:16:36.400,8.6,24.0
2025-03-15 17:16:36.501,17.3,24.0
2025-03-15 17:16:36.601,23.1,24.0
2025-03-15 17:16:36.701,26.1,23.9
2025-03-15 17:16:36.801,22.0,24.0
2025-03-15 17:16:36.901,16.9,24.0
2025-03-15 17:16:37.001,12.8,24.0
2025-03-15 17:16:37.102,29.2,24.0
2025-03-15 17:16:37.202,28.1,24.0
2025-03-15 17:16:37.302,25.0,24.0
2025-03-15 17:16:37.402,7.2,24.0
2025-03-15 17:16:37.502,12.8,24.0
2025-03-15 17:16:37.602,17.5,24.0
2025-03-15 17:16:37.702,31.9,24.0
2025-03-15 17:16:37.802,23.1,24.0
2025-03-15 17:16:37.902,11.8,24.0
2025-03-15 17:16:38.003,7.2,24.0
2025-03-15 17:16:38.103,17.8,24.0
2025-03-15 17:16:38.203,25.1,24.0
2025-03-15 17:16:38.303,22.3,24.0
2025-03-15 17:16:38.403,13.0,24.0
2025-03-15 17:16:38.503,11.7,24.0
2025-03-15 17:16:38.603,7.8,24.0
2025-03-15 17:16:38.703,7.2,24.0
2025-03-15 17:16:38.804,6.5,24.0
2025-03-15 17:16:38.904,24.9,24.0
2025-03-15 17:16:39.004,21.3,24.0
2025-03-15 17:16:39.104,14.7,24.0
2025-03-15 17:16:39.204,11.8,24.0
2025-03-15 17:16:39.304,7.9,24.0
2025-03-15 17:16:39.405,24.1,24.0
2025-03-15 17:16:39.505,37.1,23.9
2025-03-15 17:16:39.605,23.4,23.9
2025-03-15 17:16:39.705,31.4,23.9
2025-03-15 17:16:39.805,14.9,23.9
2025-03-15 17:16:39.906,7.9,23.9
2025-03-15 17:16:40.006,11.7,23.9
2025-03-15 17:16:40.106,25.6,23.9
2025-03-15 17:16:40.206,25.4,23.9
2025-03-15 17:16:40.306,8.6,23.9
2025-03-15 17:16:40.406,6.5,23.9
2025-03-15 17:16:40.506,9.2,23.9
2025-03-15 17:16:40.607,8.4,23.9
2025-03-15 17:16:40.707,18.5,23.9
2025-03-15 17:16:40.807,31.9,23.9
2025-03-15 17:16:40.907,9.9,23.9
2025-03-15 17:16:41.007,7.1,23.9
2025-03-15 17:16:41.107,8.5,23.9
2025-03-15 17:16:41.207,8.5,23.9
2025-03-15 17:16:41.308,15.8,23.9
2025-03-15 17:16:41.408,26.6,23.9
2025-03-15 17:16:41.508,27.2,23.9
2025-03-15 17:16:41.608,15.2,23.9
2025-03-15 17:16:41.708,7.2,23.9
2025-03-15 17:16:41.808,12.2,23.9
2025-03-15 17:16:41.909,17.4,23.9
2025-03-15 17:16:42.009,33.3,23.9
2025-03-15 17:16:42.109,28.2,23.9
2025-03-15 17:16:42.209,9.9,23.9
2025-03-15 17:16:42.309,11.0,23.9
2025-03-15 17:16:42.409,7.9,23.9
2025-03-15 17:16:42.510,14.6,23.9
2025-03-15 17:16:42.610,26.7,23.9
2025-03-15 17:16:42.710,14.7,23.9
2025-03-15 17:16:42.810,12.4,23.9
2025-03-15 17:16:42.910,13.3,23.9
2025-03-15 17:16:43.010,19.0,23.9
2025-03-15 17:16:43.111,28.0,23.9
2025-03-15 17:16:43.211,31.1,23.9
2025-03-15 17:16:43.311,26.9,23.9
2025-03-15 17:16:43.411,9.2,24.0
2025-03-15 17:16:43.511,9.4,24.0
2025-03-15 17:16:43.612,15.6,24.0
2025-03-15 17:16:43.712,23.0,24.0
2025-03-15 17:16:43.812,23.0,24.0
2025-03-15 17:16:43.912,17.8,24.0
2025-03-15 17:16:44.012,9.2,24.0
2025-03-15 17:16:44.112,6.4,24.0
2025-03-15 17:16:44.213,13.6,24.0
2025-03-15 17:16:44.313,25.4,24.0
2025-03-15 17:16:44.413,29.3,24.0
2025-03-15 17:16:44.513,9.2,24.0
2025-03-15 17:16:44.613,9.9,24.0
2025-03-15 17:16:44.713,8.7,24.0
2025-03-15 17:16:44.814,15.2,24.0
2025-03-15 17:16:44.914,21.0,24.0
2025-03-15 17:16:45.014,25.4,24.0
2025-03-15 17:16:45.114,17.6,24.0
2025-03-15 17:16:45.214,10.9,24.0
2025-03-15 17:16:45.314,10.4,24.0
2025-03-15 17:16:45.415,13.6,24.0
2025-03-15 17:16:45.515,15.1,24.0
2025-03-15 17:16:45.615,17.3,24.0
2025-03-15 17:16:45.715,27.8,24.0
2025-03-15 17:16:45.815,19.5,24.0
2025-03-15 17:16:45.915,7.9,24.0
2025-03-15 17:16:46.015,14.6,24.0
2025-03-15 17:16:46.115,27.4,24.0
2025-03-15 17:16:46.216,25.1,24.0
2025-03-15 17:16:46.316,25.9,24.0
2025-03-15 17:16:46.416,24.9,24.0
2025-03-15 17:16:46.516,7.9,24.0
2025-03-15 17:16:46.616,9.2,24.0
2025-03-15 17:16:46.717,24.9,24.0
2025-03-15 17:16:46.817,32.4,24.0
2025-03-15 17:16:46.917,25.9,24.0
2025-03-15 17:16:47.017,9.9,24.0
2025-03-15 17:16:47.117,7.2,24.0
2025-03-15 17:16:47.217,7.9,24.0
2025-03-15 17:16:47.317,9.2,24.0
2025-03-15 17:16:47.418,16.2,24.0
2025-03-15 17:16:47.518,31.9,24.0
2025-03-15 17:16:47.618,17.4,24.0
2025-03-15 17:16:47.718,8.5,24.0
2025-03-15 17:16:47.818,9.1,24.0
2025-03-15 17:16:47.918,29.3,24.0
2025-03-15 17:16:48.019,15.2,24.0
2025-03-15 17:16:48.119,17.3,24.0
2025-03-15 17:16:48.219,7.4,24.0
2025-03-15 17:16:48.319,9.3,24.0
2025-03-15 17:16:48.419,9.4,24.0
2025-03-15 17:16:48.519,23.5,24.0
2025-03-15 17:16:48.619,22.9,24.0
2025-03-15 17:16:48.719,14.1,24.0
2025-03-15 17:16:48.820,9.3,24.0
2025-03-15 17:16:48.920,7.2,24.0
2025-03-15 17:16:49.020,11.6,24.0
2025-03-15 17:16:49.120,22.4,24.0
2025-03-15 17:16:49.220,31.4,24.0
2025-03-15 17:16:49.320,13.4,24.0
2025-03-15 17:16:49.420,7.2,24.0
2025-03-15 17:16:49.520,15.1,24.0
2025-03-15 17:16:49.621,6.4,24.0
2025-03-15 17:16:49.721,17.8,24.0
2025-03-15 17:16:49.821,29.3,24.0
2025-03-15 17:16:49.921,25.9,24.0
2025-03-15 17:16:50.021,11.7,24.0
2025-03-15 17:16:50.121,9.3,24.0
2025-03-15 17:16:50.221,11.0,24.0
2025-03-15 17:16:50.322,15.6,24.0
2025-03-15 17:16:50.422,22.1,24.0
2025-03-15 17:16:50.522,26.0,24.0
2025-03-15 17:16:50.622,15.3,24.0
2025-03-15 17:16:50.722,8.0,24.0
2025-03-15 17:16:50.822,16.2,24.0
2025-03-15 17:16:50.922,29.3,24.0
2025-03-15 17:16:51.023,28.3,24.0
2025-03-15 17:16:51.123,23.7,24.0
2025-03-15 17:16:51.223,20.9,24.0
2025-03-15 17:16:51.323,12.4,24.0
2025-03-15 17:16:51.423,8.0,24.0
2025-03-15 17:16:51.524,14.2,24.0
2025-03-15 17:16:51.624,23.8,24.0
2025-03-15 17:16:51.724,27.3,24.0
2025-03-15 17:16:51.824,10.3,24.0
2025-03-15 17:16:51.924,9.2,24.0
2025-03-15 17:16:52.024,13.6,24.0
2025-03-15 17:16:52.125,20.4,24.0
2025-03-15 17:16:52.225,32.5,24.0
2025-03-15 17:16:52.325,24.0,24.0
2025-03-15 17:16:52.425,10.4,24.0
2025-03-15 17:16:52.525,9.9,24.0
2025-03-15 17:16:52.625,7.2,24.0
2025-03-15 17:16:52.725,18.5,24.0
2025-03-15 17:16:52.826,15.6,24.0
2025-03-15 17:16:52.926,27.7,24.0
2025-03-15 17:16:53.026,14.1,24.0
2025-03-15 17:16:53.126,16.5,24.0
2025-03-15 17:16:53.226,8.5,24.0
2025-03-15 17:16:53.326,16.3,24.0
2025-03-15 17:16:53.427,26.2,24.0
2025-03-15 17:16:53.527,22.0,24.0
2025-03-15 17:16:53.627,9.8,24.0
2025-03-15 17:16:53.727,10.6,24.0
2025-03-15 17:16:53.827,7.7,24.0
2025-03-15 17:16:53.927,14.9,24.0
2025-03-15 17:16:54.027,16.1,24.0
2025-03-15 17:16:54.127,31.4,24.0
2025-03-15 17:16:54.228,23.8,24.0
2025-03-15 17:16:54.328,7.9,24.0
2025-03-15 17:16:54.428,11.9,24.0
2025-03-15 17:16:54.528,24.0,24.0
2025-03-15 17:16:54.628,26.0,24.0
2025-03-15 17:16:54.728,15.0,24.0
2025-03-15 17:16:54.828,24.9,24.0
2025-03-15 17:16:54.928,11.6,24.0
2025-03-15 17:16:55.029,8.5,24.0
2025-03-15 17:16:55.129,10.5,24.0
2025-03-15 17:16:55.229,23.2,24.0
2025-03-15 17:16:55.329,30.1,24.0
2025-03-15 17:16:55.429,20.4,24.0
2025-03-15 17:16:55.529,35.3,24.0
2025-03-15 17:16:55.629,15.3,24.0
2025-03-15 17:16:55.729,7.9,24.0
2025-03-15 17:16:55.830,14.1,24.0
2025-03-15 17:16:55.930,26.7,24.0
2025-03-15 17:16:56.030,21.2,24.0
2025-03-15 17:16:56.130,13.2,24.0
2025-03-15 17:16:56.231,9.2,24.0
2025-03-15 17:16:56.331,18.4,24.0
2025-03-15 17:16:56.431,28.3,24.0
2025-03-15 17:16:56.531,30.1,24.0
2025-03-15 17:16:56.631,8.6,24.0
2025-03-15 17:16:56.731,9.2,24.0
2025-03-15 17:16:56.831,9.2,24.0
2025-03-15 17:16:56.932,23.6,24.0
2025-03-15 17:16:57.032,28.0,24.0
2025-03-15 17:16:57.132,14.3,24.0
2025-03-15 17:16:57.232,10.0,24.0
2025-03-15 17:16:57.332,7.1,24.0
2025-03-15 17:16:57.432,14.1,24.0
2025-03-15 17:16:57.532,16.7,24.0
2025-03-15 17:16:57.633,28.3,24.0
2025-03-15 17:16:57.733,16.3,24.0
2025-03-15 17:16:57.833,7.8,24.0
2025-03-15 17:16:57.933,9.0,24.0
2025-03-15 17:16:58.033,11.6,24.0
2025-03-15 17:16:58.133,18.2,24.0
2025-03-15 17:16:58.233,27.0,24.0
2025-03-15 17:16:58.333,15.8,23.9
2025-03-15 17:16:58.434,11.2,23.9
2025-03-15 17:16:58.534,11.2,23.9
2025-03-15 17:16:58.634,9.6,23.9
2025-03-15 17:16:58.734,17.8,24.0
2025-03-15 17:16:58.834,26.7,23.9
2025-03-15 17:16:58.934,29.6,23.9
2025-03-15 17:16:59.034,12.8,24.0
2025-03-15 17:16:59.135,8.5,24.0
2025-03-15 17:16:59.235,15.9,24.0
2025-03-15 17:16:59.335,18.9,24.0
2025-03-15 17:16:59.435,25.9,24.0
2025-03-15 17:16:59.535,16.8,24.0
2025-03-15 17:16:59.635,9.9,24.0
2025-03-15 17:16:59.735,9.1,24.0
2025-03-15 17:16:59.836,15.9,24.0
2025-03-15 17:16:59.936,17.0,24.0
2025-03-15 17:17:00.036,32.1,24.0
2025-03-15 17:17:00.136,21.2,24.0
2025-03-15 17:17:00.236,8.5,24.0
2025-03-15 17:17:00.336,7.9,24.0
2025-03-15 17:17:00.436,16.3,24.0
2025-03-15 17:17:00.537,26.4,24.0
2025-03-15 17:17:00.637,31.4,24.0
2025-03-15 17:17:00.737,30.4,24.0
2025-03-15 17:17:00.837,10.0,24.0
2025-03-15 17:17:00.937,7.0,24.0
2025-03-15 17:17:01.037,18.5,24.0
2025-03-15 17:17:01.138,34.2,24.0
2025-03-15 17:17:01.238,18.1,24.0
2025-03-15 17:17:01.338,17.3,24.0
2025-03-15 17:17:01.438,8.6,24.0
2025-03-15 17:17:01.538,8.6,24.0
2025-03-15 17:17:01.638,11.6,24.0
2025-03-15 17:17:01.738,27.5,24.0
2025-03-15 17:17:01.838,20.7,24.0
2025-03-15 17:17:01.938,18.4,24.0
2025-03-15 17:17:02.039,9.2,24.0
2025-03-15 17:17:02.139,12.2,24.0
2025-03-15 17:17:02.239,26.4,24.0
2025-03-15 17:17:02.339,16.9,24.0
2025-03-15 17:17:02.439,11.1,24.0
2025-03-15 17:17:02.539,7.9,24.0
2025-03-15 17:17:02.640,13.0,24.0
2025-03-15 17:17:02.740,12.2,24.0
2025-03-15 17:17:02.840,14.4,24.0
2025-03-15 17:17:02.940,23.2,24.0
2025-03-15 17:17:03.040,22.2,24.0
2025-03-15 17:17:03.140,15.1,24.0
2025-03-15 17:17:03.240,7.9,24.0
2025-03-15 17:17:03.340,7.8,24.0
2025-03-15 17:17:03.441,7.3,24.0
2025-03-15 17:17:03.541,13.5,24.0
2025-03-15 17:17:03.641,32.6,24.0
2025-03-15 17:17:03.741,22.9,24.0
2025-03-15 17:17:03.841,7.9,24.0
2025-03-15 17:17:03.941,11.8,24.0
2025-03-15 17:17:04.041,12.8,24.0
2025-03-15 17:17:04.142,20.1,24.0
2025-03-15 17:17:04.242,24.3,24.0
2025-03-15 17:17:04.342,29.3,24.0
2025-03-15 17:17:04.442,14.8,24.0
2025-03-15 17:17:04.543,11.3,24.0
2025-03-15 17:17:04.643,18.5,24.0
2025-03-15 17:17:04.743,27.4,24.0
2025-03-15 17:17:04.843,7.7,24.0
2025-03-15 17:17:04.943,25.0,24.0
2025-03-15 17:17:05.043,9.8,24.0
2025-03-15 17:17:05.143,15.3,24.0
2025-03-15 17:17:05.244,18.9,24.0
2025-03-15 17:17:05.344,28.1,24.0
2025-03-15 17:17:05.444,25.3,24.0
2025-03-15 17:17:05.544,15.2,24.0
2025-03-15 17:17:05.644,7.9,24.0
2025-03-15 17:17:05.744,11.0,24.0
2025-03-15 17:17:05.845,21.2,24.0
2025-03-15 17:17:05.945,24.4,24.0
2025-03-15 17:17:06.045,26.0,24.0
2025-03-15 17:17:06.145,13.4,24.0
2025-03-15 17:17:06.245,9.2,24.0
2025-03-15 17:17:06.345,14.7,24.0
2025-03-15 17:17:06.445,19.5,24.0
2025-03-15 17:17:06.546,28.3,24.0
2025-03-15 17:17:06.646,19.1,24.0
2025-03-15 17:17:06.746,9.9,24.0
2025-03-15 17:17:06.846,12.8,24.0
2025-03-15 17:17:06.946,12.4,24.0
2025-03-15 17:17:07.046,20.2,24.0
2025-03-15 17:17:07.146,29.9,24.0
2025-03-15 17:17:07.247,23.5,24.0
