amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
508.681,-0.019850340182910327,-0.02318529997182195,509.059,0.0001391104342872091,-6.544963081816943e-05
509.081,-0.03077466220078665,-0.02981897163838756,509.159,0.00014281755715992402,-5.812561873406506e-05
509.081,-0.03077466220078665,-0.02981897163838756,509.259,0.0001433580861509645,-5.7009751904941944e-05
509.081,-0.03077466220078665,-0.02981897163838756,509.359,0.00014228396376341791,-6.016315320331521e-05
509.081,-0.03077466220078665,-0.02981897163838756,509.459,0.0001417937913191328,-6.160419475177604e-05
509.481,-0.0459536279158375,-0.03732918978622619,509.559,0.00013732580091455082,-7.907402826554932e-05
509.481,-0.0459536279158375,-0.03732918978622619,509.659,0.00013357214918635252,-9.685754741603841e-05
509.481,-0.0459536279158375,-0.03732918978622619,509.759,0.00013378705218410796,-9.377030782860865e-05
509.481,-0.0459536279158375,-0.03732918978622619,509.859,0.00013590222765373283,-7.408147655699724e-05
509.881,-0.04440159940505231,-0.039339868548561474,509.959,0.00013682765780308594,-5.759801050718419e-05
509.881,-0.04440159940505231,-0.039339868548561474,510.059,0.00013695346408683465,-4.161881656433611e-05
509.881,-0.04440159940505231,-0.039339868548561474,510.159,0.0001363217808441549,-2.66236735763853e-05
509.881,-0.04440159940505231,-0.039339868548561474,510.259,0.00013521774559532084,-1.4786763773555867e-05
510.281,-0.027585141009801036,-0.048654754001473344,510.359,0.00013364878814070403,-3.6954295964720028e-06
510.281,-0.027585141009801036,-0.048654754001473344,510.459,0.00013180753683322445,5.8060199970437005e-06
510.281,-0.027585141009801036,-0.048654754001473344,510.559,0.0001300675251570896,1.286266490655612e-05
510.281,-0.027585141009801036,-0.048654754001473344,510.659,0.00012830977848401196,1.8792384490327643e-05
510.681,-0.025436105583134146,-0.0470200939057122,510.759,0.00012662267474321427,2.354076037845854e-05
510.681,-0.025436105583134146,-0.0470200939057122,510.859,0.00012550988913893904,2.6257229614020895e-05
510.681,-0.025436105583134146,-0.0470200939057122,510.959,0.000128057048045697,2.0964224027962703e-05
510.681,-0.025436105583134146,-0.0470200939057122,511.059,0.00013037657242500358,1.6577467118319733e-05
511.081,-0.03054705397746011,-0.04724583696113682,511.159,0.00013312708253354242,1.1966944582627987e-05
511.081,-0.03054705397746011,-0.04724583696113682,511.259,0.00013406992589149255,1.0562128044518058e-05
511.081,-0.03054705397746011,-0.04724583696113682,511.359,0.00013339944229611063,1.1433503570366069e-05
511.081,-0.03054705397746011,-0.04724583696113682,511.459,0.00013186164386718964,1.3272249661486684e-05
511.481,-0.04213099684556715,-0.047877518828072244,511.559,0.00012796525532209044,1.7554719488369767e-05
511.481,-0.04213099684556715,-0.047877518828072244,511.659,0.00012058507016463137,2.4866903256092323e-05
511.481,-0.04213099684556715,-0.047877518828072244,511.759,0.00011175890504657696,3.2777072991608385e-05
511.481,-0.04213099684556715,-0.047877518828072244,511.859,0.00010648550007352524,3.725227153563146e-05
511.881,-0.03230868680626452,-0.048508992690496806,511.959,0.00011309759604651689,3.241439348921379e-05
511.881,-0.03230868680626452,-0.048508992690496806,512.059,0.00013177349279586243,2.004979667035404e-05
511.881,-0.03230868680626452,-0.048508992690496806,512.159,0.000123212549454514,2.5358282494669184e-05
512.181,-0.0238928098744248,-0.05490291691032552,512.259,0.00011971284115127765,2.7227360155015124e-05
512.181,-0.0238928098744248,-0.05490291691032552,512.359,0.00011337226276115397,3.018372074406805e-05
512.181,-0.0238928098744248,-0.05490291691032552,512.459,0.00011001930343215563,3.146456703910042e-05
512.181,-0.0238928098744248,-0.05490291691032552,512.559,0.00011885882946167525,2.8383207250431737e-05
512.581,-0.018983542652044195,-0.051476706079844475,512.659,0.00012320595785235606,2.729629663822515e-05
512.581,-0.018983542652044195,-0.051476706079844475,512.759,0.00012571129631670018,2.674912458015134e-05
512.581,-0.018983542652044195,-0.051476706079844475,512.859,0.00014151953728412677,2.38339573747668e-05
512.581,-0.018983542652044195,-0.051476706079844475,512.959,0.0001520471491511319,2.2446367159830972e-05
512.981,-0.01433128669847987,-0.051573734528071145,513.059,0.00015986299492487145,2.1780338857894264e-05
512.981,-0.01433128669847987,-0.051573734528071145,513.159,0.0001711631811729197,2.1226404551962022e-05
512.981,-0.01433128669847987,-0.051573734528071145,513.259,0.00015464764001865762,2.099543305953279e-05
512.981,-0.01433128669847987,-0.051573734528071145,513.359,0.0001378041895127161,1.9919235027087876e-05
513.381,0.004119932565920345,-0.05528933742988261,513.459,0.00012335825404589826,1.8268935579937245e-05
513.381,0.004119932565920345,-0.05528933742988261,513.559,0.00010979657674275443,1.6049003138718193e-05
513.381,0.004119932565920345,-0.05528933742988261,513.659,9.684389952322557e-05,1.3250039364124341e-05
513.381,0.004119932565920345,-0.05528933742988261,513.759,8.63635851780524e-05,1.0430952440688099e-05
513.781,-0.004186604491217341,-0.051900733404316605,513.859,7.6860605056173e-05,7.376231633640946e-06
513.781,-0.004186604491217341,-0.051900733404316605,513.959,6.80496211420764e-05,4.0403617930742984e-06
513.781,-0.004186604491217341,-0.051900733404316605,514.059,6.150155334516811e-05,1.1797525645514144e-06
513.781,-0.004186604491217341,-0.051900733404316605,514.159,5.5668735774007045e-05,-1.707765721600815e-06
514.181,0.0067663332193557395,-0.05398754427691479,514.259,5.033931941871727e-05,-4.697065291295224e-06
514.181,0.0067663332193557395,-0.05398754427691479,514.359,5.3346256921084986e-05,-2.7534630818154884e-06
514.181,0.0067663332193557395,-0.05398754427691479,514.459,5.675268014474673e-05,-3.6562712957426217e-07
514.181,0.0067663332193557395,-0.05398754427691479,514.559,5.7619552291853505e-05,2.8548714272725847e-07
514.581,0.0036835085488630577,-0.05470340637079769,514.659,5.76865462795452e-05,3.1989886549834465e-07
514.581,0.0036835085488630577,-0.05470340637079769,514.759,5.514444039179051e-05,-2.091737298996989e-06
514.581,0.0036835085488630577,-0.05470340637079769,514.859,4.99349253643873e-05,-7.58867643931103e-06
514.581,0.0036835085488630577,-0.05470340637079769,514.959,4.4133613830484576e-05,-1.4350035136904952e-05
514.981,0.0002635769882043662,-0.05633417846829719,515.059,3.601074093210521e-05,-2.4767156908203297e-05
514.981,0.0002635769882043662,-0.05633417846829719,515.159,2.539346430929189e-05,-3.992213437045827e-05
514.981,0.0002635769882043662,-0.05633417846829719,515.259,1.9176063839871697e-05,-4.946702812039534e-05
514.981,0.0002635769882043662,-0.05633417846829719,515.359,1.888606428456438e-05,-5.019229450733904e-05
515.381,0.011773320946084938,-0.05146956381235759,515.459,1.9805703784101253e-05,-4.831487373029291e-05
515.381,0.011773320946084938,-0.05146956381235759,515.559,1.555679724015054e-05,-5.850871715710607e-05
515.381,0.011773320946084938,-0.05146956381235759,515.659,1.3541266052326027e-05,-6.323960602689889e-05
515.681,0.01877104740353564,-0.04717350647293058,515.759,9.870215171860554e-06,-7.434925526174302e-05
515.681,0.01877104740353564,-0.04717350647293058,515.859,8.804648934437437e-06,-7.906080209165279e-05
515.681,0.01877104740353564,-0.04717350647293058,515.959,8.381965792356045e-06,-8.149050590326746e-05
515.681,0.01877104740353564,-0.04717350647293058,516.059,8.298325267780862e-06,-8.150319780908104e-05
516.081,0.01925613764088863,-0.03589510961936395,516.159,8.890598368746441e-06,-7.715959615875676e-05
516.081,0.01925613764088863,-0.03589510961936395,516.259,9.270950797459746e-06,-6.896057894489001e-05
516.081,0.01925613764088863,-0.03589510961936395,516.359,9.516982148281408e-06,-5.3617531155698396e-05
516.081,0.01925613764088863,-0.03589510961936395,516.459,9.112197678384228e-06,-4.276200812633564e-05
516.481,0.02319583437762111,-0.02962897981554438,516.559,7.978431509552346e-06,-3.128584040206606e-05
516.481,0.02319583437762111,-0.02962897981554438,516.659,6.031983016746569e-06,-1.5804530512297683e-05
516.481,0.02319583437762111,-0.02962897981554438,516.759,9.749236463319428e-06,-3.604643033576924e-05
516.481,0.02319583437762111,-0.02962897981554438,516.859,1.3817204548772988e-05,-5.3082955626007516e-05
516.881,0.022606984966207905,-0.024283178179238477,516.959,1.7958950923677694e-05,-6.725585907467519e-05
516.881,0.022606984966207905,-0.024283178179238477,517.059,2.237848484257826e-05,-8.004069782736277e-05
516.881,0.022606984966207905,-0.024283178179238477,517.159,2.7098138908406947e-05,-9.174188533756494e-05
516.881,0.022606984966207905,-0.024283178179238477,517.259,3.1223231198416595e-05,-0.00010065866590413387
517.281,0.02393265799505469,-0.033729311290434404,517.359,3.520064890538624e-05,-0.00010827393917268302
517.281,0.02393265799505469,-0.033729311290434404,517.459,3.90865335876027e-05,-0.00011486920279058909
517.281,0.02393265799505469,-0.033729311290434404,517.559,4.1854445308690383e-05,-0.00011907261542385035
517.281,0.02393265799505469,-0.033729311290434404,517.659,4.425782431143001e-05,-0.00012237792896353079
517.681,0.02858080437535278,-0.027828991793028196,517.759,4.436281397862041e-05,-0.0001225925876864122
517.681,0.02858080437535278,-0.027828991793028196,517.859,3.902471872807485e-05,-0.00011662881548973593
517.681,0.02858080437535278,-0.027828991793028196,517.959,3.525232103970822e-05,-0.00011283281829001461
517.681,0.02858080437535278,-0.027828991793028196,518.059,3.3380393807747306e-05,-0.0001111018228750643
518.081,0.022020141879409944,-0.023492414233427007,518.159,3.1922810347219486e-05,-0.00010987747749193311
518.081,0.022020141879409944,-0.023492414233427007,518.259,3.307917900025943e-05,-0.00011074464212764977
518.081,0.022020141879409944,-0.023492414233427007,518.359,3.744747480769656e-05,-0.00011364914023193301
518.081,0.022020141879409944,-0.023492414233427007,518.459,4.281310441212131e-05,-0.00011684750843319858
518.481,0.015480035276163302,-0.018883660884343623,518.559,5.20502085517088e-05,-0.00012179638748413444
518.481,0.015480035276163302,-0.018883660884343623,518.659,6.622088093348402e-05,-0.00012847193302210295
518.481,0.015480035276163302,-0.018883660884343623,518.759,5.761141147389039e-05,-0.0001249982809507732
518.481,0.015480035276163302,-0.018883660884343623,518.859,4.0238865819999555e-05,-0.00011884244720498722
518.881,0.018630824952863664,-0.024187903154288627,518.959,3.385384602001749e-05,-0.00011666498101378263
518.881,0.018630824952863664,-0.024187903154288627,519.059,4.759667934016485e-05,-0.00012028780994349104
518.881,0.018630824952863664,-0.024187903154288627,519.159,5.254397485506245e-05,-0.00012116946046854215
518.881,0.018630824952863664,-0.024187903154288627,519.259,5.937072391986814e-05,-0.00012203634304087123
519.281,0.013383069915162289,-0.016814897565216577,519.359,6.469358261458537e-05,-0.00012265410166711473
519.281,0.013383069915162289,-0.016814897565216577,519.459,6.40404544217805e-05,-0.0001226860747650881
519.281,0.013383069915162289,-0.016814897565216577,519.559,6.411209952780914e-05,-0.0001226147876042932
519.281,0.013383069915162289,-0.016814897565216577,519.659,6.136951881024314e-05,-0.00012265197076661007
519.681,0.012825827288796101,-0.017457584321878824,519.759,5.6184487733316004e-05,-0.00012321236918862085
519.681,0.012825827288796101,-0.017457584321878824,519.859,3.733681454221863e-05,-0.0001261277300285863
519.681,0.012825827288796101,-0.017457584321878824,519.959,1.2578302817897035e-05,-0.00013123863425166027
519.681,0.012825827288796101,-0.017457584321878824,520.059,8.802736294065597e-06,-0.000131966569720164
520.081,0.02020935771291027,-0.020707147246915792,520.159,2.425799033950333e-05,-0.00012708752963950813
520.081,0.02020935771291027,-0.020707147246915792,520.259,3.88515196544582e-05,-0.0001216885984479176
520.081,0.02020935771291027,-0.020707147246915792,520.359,5.283912600197777e-05,-0.00011569514877628992
520.081,0.02020935771291027,-0.020707147246915792,520.459,6.436439670242736e-05,-0.00011005999351754228
520.481,0.019108731918424254,-0.02439952244675718,520.559,7.484061511928019e-05,-0.00010429354397215828
520.481,0.019108731918424254,-0.02439952244675718,520.659,8.453643779677427e-05,-9.829722861239777e-05
520.481,0.019108731918424254,-0.02439952244675718,520.759,9.197862222913789e-05,-9.316381249332374e-05
520.481,0.019108731918424254,-0.02439952244675718,520.859,9.852547746975901e-05,-8.816779050709984e-05
520.881,0.018776799021246505,-0.021514713658628414,520.959,0.00010442778732225667,-8.31655824867074e-05
520.881,0.018776799021246505,-0.021514713658628414,521.059,0.00010851945651429731,-7.933046884081719e-05
520.881,0.018776799021246505,-0.021514713658628414,521.159,0.00011089376450837868,-7.693818929623792e-05
520.881,0.018776799021246505,-0.021514713658628414,521.259,0.00010774429188998837,-8.051452132573044e-05
521.281,0.012824760524824291,-0.020375199436642347,521.359,0.00010528692179078505,-8.359928097961082e-05
521.281,0.012824760524824291,-0.020375199436642347,521.459,0.00010484137513086555,-8.422923530631283e-05
521.281,0.012824760524824291,-0.020375199436642347,521.559,0.00010632784540398072,-8.187079947233207e-05
521.281,0.012824760524824291,-0.020375199436642347,521.659,0.00010829034125490115,-7.840001876354034e-05
521.681,0.009363044724347612,-0.01730593851033363,521.759,0.00011186028490079835,-7.137807953246971e-05
521.681,0.009363044724347612,-0.01730593851033363,521.859,0.00011691056879408635,-6.002449740226522e-05
521.681,0.009363044724347612,-0.01730593851033363,521.959,0.0001219588246458906,-4.6965611420517137e-05
521.681,0.009363044724347612,-0.01730593851033363,522.059,0.00012791632503196085,-2.9066409745820765e-05
522.081,-0.0021025962577711273,-0.02361058350171896,522.159,0.00013032069817090207,-2.0714559400905103e-05
522.081,-0.0021025962577711273,-0.02361058350171896,522.259,0.00012952274765270691,-2.3837928236907107e-05
522.081,-0.0021025962577711273,-0.02361058350171896,522.359,0.00013081660071569617,-1.630592956689142e-05
522.081,-0.0021025962577711273,-0.02361058350171896,522.459,0.00013016628031390636,-2.1423787611833718e-05
522.481,-0.008274317177080602,-0.027163419181026813,522.559,0.0001302169841698376,-1.990070910970026e-05
522.481,-0.008274317177080602,-0.027163419181026813,522.659,0.0001302761131899461,-1.586148829627222e-05
522.481,-0.008274317177080602,-0.027163419181026813,522.759,0.00012978291741245666,-4.990275065890713e-06
522.481,-0.008274317177080602,-0.027163419181026813,522.859,0.0001301311529025608,-9.095080110257619e-06
522.881,-0.016756490710617532,-0.03105668705933181,522.959,0.00012991218723961304,-6.558653304279859e-06
522.881,-0.016756490710617532,-0.03105668705933181,523.059,0.0001287263380153153,-6.8965961506179055e-09
522.881,-0.016756490710617532,-0.03105668705933181,523.159,0.00012996422352860035,-5.362983756530149e-06
522.881,-0.016756490710617532,-0.03105668705933181,523.259,0.00013329066861744572,-1.6755030068682595e-05
523.281,-0.014677812979863392,-0.027735673334140228,523.359,0.00013714147504206942,-2.847975103541102e-05
523.281,-0.014677812979863392,-0.027735673334140228,523.459,0.0001442244753867343,-4.6233407708469005e-05
523.281,-0.014677812979863392,-0.027735673334140228,523.559,0.00014468715453189822,-4.729713833823159e-05
523.281,-0.014677812979863392,-0.027735673334140228,523.659,0.00013751647134617492,-3.352704749728917e-05
523.681,-0.01851611983704336,-0.02559846239906874,523.759,0.00012963987421527764,-1.995886337399454e-05
523.681,-0.01851611983704336,-0.02559846239906874,523.859,0.00012176833034458889,-7.79989072520877e-06
523.681,-0.01851611983704336,-0.02559846239906874,523.959,0.0001138021097293378,3.2406484424629447e-06
523.681,-0.01851611983704336,-0.02559846239906874,524.059,0.00010704491176894195,1.1683470025768074e-05
524.081,-0.013103424616895818,-0.023391226600347207,524.159,0.00010072142269499274,1.8848078665739385e-05
524.081,-0.013103424616895818,-0.023391226600347207,524.259,9.470805286869757e-05,2.499919692338004e-05
524.081,-0.013103424616895818,-0.023391226600347207,524.359,9.03572355309454e-05,2.9026743794006742e-05
524.081,-0.013103424616895818,-0.023391226600347207,524.459,8.660119801564916e-05,3.218977310508981e-05
524.481,-0.01571079924692572,-0.024743194321297474,524.559,8.329013803327365e-05,3.4694231320032875e-05
524.481,-0.01571079924692572,-0.024743194321297474,524.659,8.792238858940239e-05,3.160199897467479e-05
524.481,-0.01571079924692572,-0.024743194321297474,524.759,9.34265737489216e-05,2.8249736119923806e-05
524.481,-0.01571079924692572,-0.024743194321297474,524.859,9.677661082446495e-05,2.6409647647211252e-05
524.881,-0.01977776825524074,-0.03203185721880609,524.959,9.971540954932837e-05,2.4979456045694758e-05
524.881,-0.01977776825524074,-0.03203185721880609,525.059,9.977634836964044e-05,2.4958558001687805e-05
524.881,-0.01977776825524074,-0.03203185721880609,525.159,9.644322005395626e-05,2.6150468931204338e-05
524.881,-0.01977776825524074,-0.03203185721880609,525.259,9.217505113410168e-05,2.744620417731314e-05
525.281,-0.016350004208985636,-0.03671165840715446,525.359,8.397997297411635e-05,2.9541047473594894e-05
525.281,-0.016350004208985636,-0.03671165840715446,525.459,7.092852955744031e-05,3.2164077032153624e-05
525.281,-0.016350004208985636,-0.03671165840715446,525.559,6.189171496332167e-05,3.363343327717037e-05
525.281,-0.016350004208985636,-0.03671165840715446,525.659,7.409472488726614e-05,3.248218277741963e-05
525.681,-0.011467017679902455,-0.04090611110189244,525.759,9.498017760490103e-05,3.1394093935101726e-05
525.681,-0.011467017679902455,-0.04090611110189244,525.859,9.232709057986716e-05,3.135684660403444e-05
525.681,-0.011467017679902455,-0.04090611110189244,525.959,9.570898280812648e-05,3.153906880226156e-05
525.981,-0.019056558412238463,-0.040786959238836795,526.059,8.82362282865614e-05,3.081853765887904e-05
525.981,-0.019056558412238463,-0.040786959238836795,526.159,8.544981508869278e-05,3.0091833200844304e-05
525.981,-0.019056558412238463,-0.040786959238836795,526.259,8.368758825054294e-05,2.9885450857731628e-05
525.981,-0.019056558412238463,-0.040786959238836795,526.359,9.11096316187533e-05,3.192095617760637e-05
526.381,-0.009058174094777537,-0.04942662733925225,526.459,9.206802174929216e-05,3.2275113846579576e-05
526.381,-0.009058174094777537,-0.04942662733925225,526.559,0.00010444812608089379,3.671376303525345e-05
526.381,-0.009058174094777537,-0.04942662733925225,526.659,0.0001099448326027895,3.924073970172278e-05
526.381,-0.009058174094777537,-0.04942662733925225,526.759,0.00012716534365343554,4.749872811092146e-05
526.781,-0.0022024048398448714,-0.054745414654297185,526.859,0.0001276683056304111,4.754007587557456e-05
526.781,-0.0022024048398448714,-0.054745414654297185,526.959,0.00011308056228461872,3.8670202166826236e-05
526.781,-0.0022024048398448714,-0.054745414654297185,527.059,9.907252110687536e-05,2.9153749233718016e-05
526.781,-0.0022024048398448714,-0.054745414654297185,527.159,8.742036388775043e-05,2.035669830990214e-05
527.181,-0.007173261085219303,-0.05394774122985818,527.259,7.681847819859812e-05,1.1513776011939904e-05
527.181,-0.007173261085219303,-0.05394774122985818,527.359,6.703469755814908e-05,2.47667030885212e-06
527.181,-0.007173261085219303,-0.05394774122985818,527.459,5.939284075764531e-05,-5.324226003616117e-06
527.181,-0.007173261085219303,-0.05394774122985818,527.559,5.2716090826942045e-05,-1.2832509800749835e-05
527.581,-0.001212047504366082,-0.054568877673778896,527.659,4.6781800897057026e-05,-2.0232067874846984e-05
527.581,-0.001212047504366082,-0.054568877673778896,527.759,4.255244206263965e-05,-2.6082142893938122e-05
527.581,-0.001212047504366082,-0.054568877673778896,527.859,3.897316529165577e-05,-3.156546414731578e-05
527.581,-0.001212047504366082,-0.054568877673778896,527.959,3.587496441779616e-05,-3.689353589548473e-05
527.981,0.007786301784990068,-0.051496263402624594,528.059,3.7223646692359195e-05,-3.416819691264689e-05
527.981,0.007786301784990068,-0.051496263402624594,528.159,3.899094640391713e-05,-3.0278696159462596e-05
527.981,0.007786301784990068,-0.051496263402624594,528.259,3.9455008825308615e-05,-2.9155756695274648e-05
527.981,0.007786301784990068,-0.051496263402624594,528.359,3.9540802153201004e-05,-2.8957719906209414e-05
528.381,0.015167571252045731,-0.049212941317658424,528.459,3.861857052173862e-05,-3.217880055845933e-05
528.381,0.015167571252045731,-0.049212941317658424,528.559,3.6961844671918585e-05,-3.93940623855371e-05
528.381,0.015167571252045731,-0.049212941317658424,528.659,3.542987181573304e-05,-4.799991281300164e-05
528.381,0.015167571252045731,-0.049212941317658424,528.759,3.375076968616824e-05,-6.0908612845396826e-05
528.781,0.016214563921640147,-0.048724162227558133,528.859,3.232298054835807e-05,-7.913643687491954e-05
528.781,0.016214563921640147,-0.048724162227558133,528.959,3.178398566464656e-05,-9.395551120102622e-05
528.781,0.016214563921640147,-0.048724162227558133,529.059,3.184087605415927e-05,-9.201057511425056e-05
528.781,0.016214563921640147,-0.048724162227558133,529.159,3.23747338505639e-05,-9.99750250756575e-05
529.181,0.023429014530206942,-0.04545765689466549,529.259,3.316944620347834e-05,-0.00010787422639343874
529.181,0.023429014530206942,-0.04545765689466549,529.359,3.430196812468173e-05,-0.00011536876583377834
529.181,0.023429014530206942,-0.04545765689466549,529.459,3.412902019941204e-05,-0.0001139383170372769
529.181,0.023429014530206942,-0.04545765689466549,529.559,3.7422803996720574e-05,-0.00012607168395162326
529.581,0.03337965492172383,-0.040629138944037725,529.659,3.634127699917071e-05,-0.00012327660590127952
529.581,0.03337965492172383,-0.040629138944037725,529.759,3.981626750009906e-05,-0.0001323422980953363
529.581,0.03337965492172383,-0.040629138944037725,529.859,3.8110768247138844e-05,-0.0001286161871748763
529.581,0.03337965492172383,-0.040629138944037725,529.959,3.485129682002756e-05,-0.00012224223220880538
529.981,0.025944806113263642,-0.03923875842077969,530.059,2.698448051687065e-05,-0.00010826863302747617
529.981,0.025944806113263642,-0.03923875842077969,530.159,1.64134171800691e-05,-9.191412345432277e-05
529.981,0.025944806113263642,-0.03923875842077969,530.259,8.195613052641355e-06,-8.028452058738023e-05
529.981,0.025944806113263642,-0.03923875842077969,530.359,1.8478947868741086e-05,-9.32053648371551e-05
530.381,0.018162530908541308,-0.043519800970413,530.459,3.0178602287371155e-05,-0.00010659737858236615
530.381,0.018162530908541308,-0.043519800970413,530.559,4.1771367513775404e-05,-0.0001186321661637834
530.381,0.018162530908541308,-0.043519800970413,530.659,5.342520954334261e-05,-0.00012956973350288346
530.381,0.018162530908541308,-0.043519800970413,530.759,6.348740595564712e-05,-0.00013811028734993488
530.781,0.018179825305638747,-0.03884711759643022,530.859,7.29431359735028e-05,-0.00014537909336176545
530.781,0.018179825305638747,-0.03884711759643022,530.959,8.19738524969139e-05,-0.00015161970518983432
530.781,0.018179825305638747,-0.03884711759643022,531.059,8.895746577863606e-05,-0.00015594751793985458
530.781,0.018179825305638747,-0.03884711759643022,531.159,9.511790885498852e-05,-0.00015936983251534507
531.181,0.03158115739798238,-0.029829643818118107,531.259,0.00010065317397792508,-0.00016208210042792287
531.181,0.03158115739798238,-0.029829643818118107,531.359,0.00010400308002988878,-0.00016352113288054345
531.181,0.03158115739798238,-0.029829643818118107,531.459,0.00010387201365486082,-0.00016354212126982827
531.181,0.03158115739798238,-0.029829643818118107,531.559,9.75365076390633e-05,-0.00016152325947233162
531.581,0.03702960501389105,-0.02708156277379606,531.659,9.152449820875863e-05,-0.00015993381938950505
531.581,0.03702960501389105,-0.02708156277379606,531.759,8.820619927999901e-05,-0.0001592428809828936
531.581,0.03702960501389105,-0.02708156277379606,531.859,8.796136209266609e-05,-0.00015918577542023586
531.581,0.03702960501389105,-0.02708156277379606,531.959,8.846720256242498e-05,-0.00015922206121699704
531.981,0.03420033121956443,-0.01810838760584807,532.059,9.255456304596172e-05,-0.00015946253494542303
531.981,0.03420033121956443,-0.01810838760584807,532.159,0.00010078884195236507,-0.00015950589784640988
531.981,0.03420033121956443,-0.01810838760584807,532.259,0.00011025780242631829,-0.00015908763935820717
531.981,0.03420033121956443,-0.01810838760584807,532.359,0.00012431149597408217,-0.0001578066257479908
532.381,0.03397678814709914,-0.021215372713835876,532.459,0.00011494761259534996,-0.0001592863460751575
532.381,0.03397678814709914,-0.021215372713835876,532.559,0.00011661635163765661,-0.00015895471301312692
532.381,0.03397678814709914,-0.021215372713835876,532.659,0.00012233576820231497,-0.00015756190323390202
532.381,0.03397678814709914,-0.021215372713835876,532.759,0.00012000075425834226,-0.00015817261107552215
532.781,0.029872206799424428,-0.015537071393520778,532.859,0.0001288951601816167,-0.00015521359197682405
532.781,0.029872206799424428,-0.015537071393520778,532.959,0.00010648894735765906,-0.0001642712004222511
532.781,0.029872206799424428,-0.015537071393520778,533.059,9.851087125181638e-05,-0.00016801939374275638
532.781,0.029872206799424428,-0.015537071393520778,533.159,9.254377269571468e-05,-0.00017119249375849397
533.181,0.028664058038006205,-0.015460905278839816,533.259,8.816682838454695e-05,-0.00017380608116122264
533.181,0.028664058038006205,-0.015460905278839816,533.359,8.500099574819228e-05,-0.00017591630515936157
533.181,0.028664058038006205,-0.015460905278839816,533.459,8.27118281626406e-05,-0.00017761236442454523
533.181,0.028664058038006205,-0.015460905278839816,533.559,8.101446775501996e-05,-0.00017900623280502764
533.581,0.023687721916251736,-0.007763468237898877,533.659,7.967396075306225e-05,-0.000180224338505694
533.581,0.023687721916251736,-0.007763468237898877,533.759,7.850533742392556e-05,-0.00018139853244932583
533.581,0.023687721916251736,-0.007763468237898877,533.859,7.737272069934991e-05,-0.0001826568246534956
533.581,0.023687721916251736,-0.007763468237898877,533.959,7.618704087407971e-05,-0.00018411437245922327
