Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 21:30:47.116,15.8,22.4
2025-03-15 21:30:47.216,18.6,22.4
2025-03-15 21:30:47.317,25.3,22.4
2025-03-15 21:30:47.417,23.3,22.4
2025-03-15 21:30:47.518,15.6,22.4
2025-03-15 21:30:47.618,10.9,22.4
2025-03-15 21:30:47.719,9.7,22.4
2025-03-15 21:30:47.819,9.7,22.4
2025-03-15 21:30:47.920,21.3,22.4
2025-03-15 21:30:48.021,10.9,22.4
2025-03-15 21:30:48.121,9.2,22.4
2025-03-15 21:30:48.222,10.1,22.4
2025-03-15 21:30:48.322,10.3,22.4
2025-03-15 21:30:48.423,27.4,22.4
2025-03-15 21:30:48.524,14.2,22.4
2025-03-15 21:30:48.625,10.3,22.4
2025-03-15 21:30:48.725,7.7,22.4
2025-03-15 21:30:48.826,10.9,22.4
2025-03-15 21:30:48.927,20.1,22.4
2025-03-15 21:30:49.027,31.4,22.4
2025-03-15 21:30:49.128,15.6,22.4
2025-03-15 21:30:49.229,5.8,22.4
2025-03-15 21:30:49.330,20.6,22.4
2025-03-15 21:30:49.430,9.7,22.4
2025-03-15 21:30:49.531,19.5,22.4
2025-03-15 21:30:49.632,14.3,22.4
2025-03-15 21:30:49.732,4.4,22.4
2025-03-15 21:30:49.833,8.6,22.4
2025-03-15 21:30:49.934,6.5,22.4
2025-03-15 21:30:50.035,9.4,22.4
2025-03-15 21:30:50.135,9.0,22.4
2025-03-15 21:30:50.236,28.2,22.4
2025-03-15 21:30:50.336,17.6,22.4
2025-03-15 21:30:50.437,9.2,22.4
2025-03-15 21:30:50.538,7.1,22.4
2025-03-15 21:30:50.638,25.6,22.4
2025-03-15 21:30:50.739,18.5,22.4
2025-03-15 21:30:50.840,29.9,22.4
2025-03-15 21:30:50.940,27.8,22.4
2025-03-15 21:30:51.041,18.5,22.4
2025-03-15 21:30:51.142,9.9,22.4
2025-03-15 21:30:51.243,7.6,22.4
2025-03-15 21:30:51.344,10.6,22.4
2025-03-15 21:30:51.444,20.8,22.4
2025-03-15 21:30:51.545,20.4,22.4
2025-03-15 21:30:51.645,8.3,22.4
2025-03-15 21:30:51.746,5.1,22.4
2025-03-15 21:30:51.847,7.8,22.4
2025-03-15 21:30:51.948,9.0,22.4
2025-03-15 21:30:52.048,20.0,22.4
2025-03-15 21:30:52.149,27.5,22.4
2025-03-15 21:30:52.250,12.7,22.4
2025-03-15 21:30:52.350,8.5,22.4
2025-03-15 21:30:52.451,10.9,22.4
2025-03-15 21:30:52.551,24.1,22.4
2025-03-15 21:30:52.652,22.4,22.4
2025-03-15 21:30:52.753,25.6,22.4
2025-03-15 21:30:52.853,18.5,22.4
2025-03-15 21:30:52.954,10.3,22.4
2025-03-15 21:30:53.055,23.4,22.4
2025-03-15 21:30:53.155,27.9,22.4
2025-03-15 21:30:53.256,27.6,22.4
2025-03-15 21:30:53.357,15.3,22.4
2025-03-15 21:30:53.458,10.2,22.4
2025-03-15 21:30:53.558,10.1,22.4
2025-03-15 21:30:53.658,10.1,22.4
2025-03-15 21:30:53.759,11.9,22.4
2025-03-15 21:30:53.860,26.0,22.4
2025-03-15 21:30:53.960,28.1,22.4
2025-03-15 21:30:54.061,19.0,22.4
2025-03-15 21:30:54.162,14.4,22.4
2025-03-15 21:30:54.263,12.6,22.4
2025-03-15 21:30:54.363,8.8,22.4
2025-03-15 21:30:54.464,11.9,22.4
2025-03-15 21:30:54.565,10.1,22.4
2025-03-15 21:30:54.666,12.5,22.4
2025-03-15 21:30:54.767,16.5,22.4
2025-03-15 21:30:54.867,17.5,22.4
2025-03-15 21:30:54.968,27.3,22.4
2025-03-15 21:30:55.068,16.5,22.4
2025-03-15 21:30:55.169,20.7,22.4
2025-03-15 21:30:55.270,21.4,22.4
2025-03-15 21:30:55.371,8.4,22.4
2025-03-15 21:30:55.472,9.7,22.4
2025-03-15 21:30:55.573,10.8,22.4
2025-03-15 21:30:55.673,14.3,22.4
2025-03-15 21:30:55.774,13.7,22.4
2025-03-15 21:30:55.874,20.1,22.4
2025-03-15 21:30:55.975,18.3,22.4
2025-03-15 21:30:56.076,20.2,22.4
2025-03-15 21:30:56.177,12.7,22.4
2025-03-15 21:30:56.278,11.3,22.4
2025-03-15 21:30:56.378,9.0,22.4
2025-03-15 21:30:56.479,8.3,22.4
2025-03-15 21:30:56.580,12.0,22.5
2025-03-15 21:30:56.680,14.3,22.4
2025-03-15 21:30:56.781,17.4,22.4
2025-03-15 21:30:56.881,29.2,22.5
2025-03-15 21:30:56.982,27.3,22.5
2025-03-15 21:30:57.082,24.7,22.5
2025-03-15 21:30:57.183,9.6,22.5
2025-03-15 21:30:57.283,10.1,22.5
2025-03-15 21:30:57.384,11.5,22.5
2025-03-15 21:30:57.484,10.7,22.5
2025-03-15 21:30:57.585,16.5,22.5
2025-03-15 21:30:57.685,16.6,22.5
2025-03-15 21:30:57.786,21.0,22.5
2025-03-15 21:30:57.886,21.3,22.5
2025-03-15 21:30:57.987,22.7,22.5
2025-03-15 21:30:58.087,14.8,22.5
2025-03-15 21:30:58.188,10.9,22.5
2025-03-15 21:30:58.289,9.6,22.5
2025-03-15 21:30:58.389,11.4,22.5
2025-03-15 21:30:58.490,15.0,22.5
2025-03-15 21:30:58.591,19.6,22.5
2025-03-15 21:30:58.691,12.4,22.5
2025-03-15 21:30:58.791,13.7,22.5
2025-03-15 21:30:58.892,23.6,22.5
2025-03-15 21:30:58.992,20.8,22.5
2025-03-15 21:30:59.093,15.3,22.5
2025-03-15 21:30:59.194,14.8,22.5
2025-03-15 21:30:59.294,15.5,22.5
2025-03-15 21:30:59.395,14.8,22.5
2025-03-15 21:30:59.496,13.7,22.5
2025-03-15 21:30:59.596,18.1,22.5
2025-03-15 21:30:59.697,20.2,22.5
2025-03-15 21:30:59.797,21.9,22.5
2025-03-15 21:30:59.897,21.3,22.5
2025-03-15 21:30:59.998,15.3,22.5
2025-03-15 21:31:00.098,10.9,22.5
2025-03-15 21:31:00.199,9.6,22.5
2025-03-15 21:31:00.300,8.8,22.5
2025-03-15 21:31:00.400,13.2,22.5
2025-03-15 21:31:00.501,15.5,22.5
2025-03-15 21:31:00.601,16.1,22.5
2025-03-15 21:31:00.702,21.0,22.5
2025-03-15 21:31:00.802,22.2,22.5
2025-03-15 21:31:00.903,12.8,22.5
2025-03-15 21:31:01.003,25.9,22.5
2025-03-15 21:31:01.104,11.4,22.5
2025-03-15 21:31:01.204,9.0,22.5
2025-03-15 21:31:01.305,9.5,22.5
2025-03-15 21:31:01.405,12.8,22.5
2025-03-15 21:31:01.506,12.4,22.5
2025-03-15 21:31:01.606,12.2,22.5
2025-03-15 21:31:01.707,17.4,22.5
2025-03-15 21:31:01.807,11.6,22.5
2025-03-15 21:31:01.908,10.7,22.5
2025-03-15 21:31:02.009,15.7,22.5
2025-03-15 21:31:02.109,27.5,22.5
2025-03-15 21:31:02.210,20.7,22.5
2025-03-15 21:31:02.311,16.6,22.5
2025-03-15 21:31:02.411,21.8,22.5
2025-03-15 21:31:02.512,21.2,22.5
2025-03-15 21:31:02.612,10.9,22.5
2025-03-15 21:31:02.713,10.1,22.5
2025-03-15 21:31:02.813,12.7,22.5
2025-03-15 21:31:02.914,11.8,22.5
2025-03-15 21:31:03.014,24.6,22.5
2025-03-15 21:31:03.115,5.8,22.5
2025-03-15 21:31:03.215,7.9,22.5
2025-03-15 21:31:03.316,14.3,22.5
2025-03-15 21:31:03.417,17.7,22.5
2025-03-15 21:31:03.517,25.8,22.5
2025-03-15 21:31:03.618,22.2,22.5
2025-03-15 21:31:03.719,8.3,22.5
2025-03-15 21:31:03.819,12.2,22.5
2025-03-15 21:31:03.920,11.6,22.5
2025-03-15 21:31:04.020,10.9,22.5
2025-03-15 21:31:04.121,9.7,22.5
2025-03-15 21:31:04.221,11.0,22.5
2025-03-15 21:31:04.321,10.8,22.5
2025-03-15 21:31:04.422,12.7,22.5
2025-03-15 21:31:04.522,16.8,22.5
2025-03-15 21:31:04.623,20.6,22.5
2025-03-15 21:31:04.723,15.3,22.5
2025-03-15 21:31:04.824,25.7,22.5
2025-03-15 21:31:04.924,16.8,22.5
2025-03-15 21:31:05.025,11.4,22.5
2025-03-15 21:31:05.125,12.6,22.5
2025-03-15 21:31:05.225,10.3,22.5
2025-03-15 21:31:05.326,10.1,22.5
2025-03-15 21:31:05.426,13.9,22.5
2025-03-15 21:31:05.527,14.1,22.5
2025-03-15 21:31:05.627,17.1,22.5
2025-03-15 21:31:05.728,26.1,22.5
2025-03-15 21:31:05.829,17.5,22.5
2025-03-15 21:31:05.929,17.1,22.5
2025-03-15 21:31:06.030,11.9,22.5
2025-03-15 21:31:06.130,10.1,22.5
2025-03-15 21:31:06.231,9.7,22.5
2025-03-15 21:31:06.331,10.8,22.5
2025-03-15 21:31:06.432,13.3,22.5
2025-03-15 21:31:06.532,23.5,22.5
2025-03-15 21:31:06.632,27.0,22.5
2025-03-15 21:31:06.733,27.9,22.5
2025-03-15 21:31:06.833,13.8,22.5
2025-03-15 21:31:06.934,10.2,22.5
2025-03-15 21:31:07.034,10.8,22.5
2025-03-15 21:31:07.135,9.5,22.5
2025-03-15 21:31:07.235,12.6,22.5
2025-03-15 21:31:07.335,9.6,22.5
2025-03-15 21:31:07.436,16.9,22.5
2025-03-15 21:31:07.536,27.2,22.5
2025-03-15 21:31:07.636,27.2,22.5
2025-03-15 21:31:07.737,17.6,22.5
2025-03-15 21:31:07.838,9.1,22.5
2025-03-15 21:31:07.938,15.9,22.5
2025-03-15 21:31:08.039,11.0,22.5
2025-03-15 21:31:08.140,12.2,22.5
2025-03-15 21:31:08.240,9.0,22.5
2025-03-15 21:31:08.341,8.4,22.5
2025-03-15 21:31:08.442,12.6,22.5
2025-03-15 21:31:08.543,16.5,22.5
2025-03-15 21:31:08.643,27.6,22.5
2025-03-15 21:31:08.744,10.7,22.5
2025-03-15 21:31:08.845,7.8,22.5
2025-03-15 21:31:08.946,7.1,22.5
2025-03-15 21:31:09.046,9.1,22.5
2025-03-15 21:31:09.147,15.9,22.5
2025-03-15 21:31:09.248,25.9,22.5
2025-03-15 21:31:09.348,24.3,22.5
2025-03-15 21:31:09.449,11.6,22.5
2025-03-15 21:31:09.550,6.9,22.5
2025-03-15 21:31:09.650,9.1,22.5
2025-03-15 21:31:09.751,7.7,22.5
2025-03-15 21:31:09.851,15.4,22.5
2025-03-15 21:31:09.952,26.6,22.5
2025-03-15 21:31:10.052,10.3,22.5
2025-03-15 21:31:10.153,9.4,22.5
2025-03-15 21:31:10.254,11.6,22.5
2025-03-15 21:31:10.355,10.3,22.5
2025-03-15 21:31:10.455,17.6,22.5
2025-03-15 21:31:10.556,21.9,22.5
2025-03-15 21:31:10.657,26.3,22.5
2025-03-15 21:31:10.757,20.7,22.5
2025-03-15 21:31:10.858,15.7,22.5
2025-03-15 21:31:10.959,12.8,22.5
2025-03-15 21:31:11.060,13.3,22.5
2025-03-15 21:31:11.160,24.1,22.5
2025-03-15 21:31:11.261,29.6,22.5
2025-03-15 21:31:11.361,10.3,22.5
2025-03-15 21:31:11.462,7.7,22.5
2025-03-15 21:31:11.563,5.8,22.5
2025-03-15 21:31:11.663,11.6,22.5
2025-03-15 21:31:11.764,24.4,22.5
2025-03-15 21:31:11.865,20.5,22.5
2025-03-15 21:31:11.966,6.3,22.5
2025-03-15 21:31:12.066,7.8,22.5
2025-03-15 21:31:12.167,14.0,22.5
2025-03-15 21:31:12.268,18.6,22.5
2025-03-15 21:31:12.369,26.7,22.5
2025-03-15 21:31:12.469,24.9,22.5
2025-03-15 21:31:12.570,11.3,22.5
2025-03-15 21:31:12.671,5.7,22.5
2025-03-15 21:31:12.772,9.7,22.5
2025-03-15 21:31:12.872,15.6,22.5
2025-03-15 21:31:12.973,29.0,22.5
2025-03-15 21:31:13.074,31.4,22.5
2025-03-15 21:31:13.175,28.8,22.5
2025-03-15 21:31:13.275,12.1,22.5
2025-03-15 21:31:13.376,12.8,22.5
2025-03-15 21:31:13.477,9.0,22.5
2025-03-15 21:31:13.578,26.0,22.5
2025-03-15 21:31:13.679,25.9,22.5
2025-03-15 21:31:13.780,19.5,22.5
2025-03-15 21:31:13.880,12.5,22.5
2025-03-15 21:31:13.981,6.6,22.5
2025-03-15 21:31:14.081,5.7,22.5
2025-03-15 21:31:14.182,21.2,22.5
2025-03-15 21:31:14.282,23.1,22.5
2025-03-15 21:31:14.383,24.1,22.5
2025-03-15 21:31:14.484,14.5,22.5
2025-03-15 21:31:14.585,11.6,22.5
2025-03-15 21:31:14.685,4.3,22.5
2025-03-15 21:31:14.786,12.2,22.5
2025-03-15 21:31:14.886,7.6,22.5
2025-03-15 21:31:14.987,27.0,22.5
2025-03-15 21:31:15.088,13.4,22.5
2025-03-15 21:31:15.189,5.7,22.5
2025-03-15 21:31:15.289,7.7,22.5
2025-03-15 21:31:15.390,8.4,22.5
2025-03-15 21:31:15.490,17.1,22.5
2025-03-15 21:31:15.591,32.1,22.5
2025-03-15 21:31:15.691,18.4,22.5
2025-03-15 21:31:15.792,12.2,22.5
2025-03-15 21:31:15.893,7.7,22.5
2025-03-15 21:31:15.993,12.2,22.5
2025-03-15 21:31:16.094,15.4,22.5
2025-03-15 21:31:16.194,18.5,22.5
2025-03-15 21:31:16.295,26.6,22.5
2025-03-15 21:31:16.396,22.8,22.5
2025-03-15 21:31:16.497,7.7,22.5
2025-03-15 21:31:16.597,7.2,22.5
2025-03-15 21:31:16.698,9.0,22.5
2025-03-15 21:31:16.799,21.1,22.5
2025-03-15 21:31:16.900,24.9,22.5
2025-03-15 21:31:17.000,21.4,22.5
2025-03-15 21:31:17.101,11.0,22.5
2025-03-15 21:31:17.202,7.7,22.5
2025-03-15 21:31:17.303,7.6,22.5
2025-03-15 21:31:17.403,21.7,22.5
2025-03-15 21:31:17.504,24.1,22.5
2025-03-15 21:31:17.604,31.0,22.5
2025-03-15 21:31:17.705,18.8,22.5
2025-03-15 21:31:17.805,9.0,22.5
2025-03-15 21:31:17.906,9.8,22.5
2025-03-15 21:31:18.007,15.0,22.5
2025-03-15 21:31:18.107,27.5,22.5
2025-03-15 21:31:18.208,17.6,22.5
2025-03-15 21:31:18.309,13.3,22.5
2025-03-15 21:31:18.409,7.0,22.5
2025-03-15 21:31:18.510,10.3,22.5
2025-03-15 21:31:18.611,25.0,22.5
2025-03-15 21:31:18.711,27.4,22.5
2025-03-15 21:31:18.812,27.6,22.5
2025-03-15 21:31:18.912,19.6,22.5
2025-03-15 21:31:19.013,7.8,22.5
2025-03-15 21:31:19.113,6.3,22.5
2025-03-15 21:31:19.214,6.5,22.5
2025-03-15 21:31:19.315,11.6,22.5
2025-03-15 21:31:19.416,26.4,22.5
2025-03-15 21:31:19.516,15.1,22.5
2025-03-15 21:31:19.617,8.9,22.5
2025-03-15 21:31:19.718,7.0,22.5
2025-03-15 21:31:19.819,6.5,22.5
2025-03-15 21:31:19.919,11.4,22.5
2025-03-15 21:31:20.020,11.6,22.5
2025-03-15 21:31:20.121,21.3,22.5
2025-03-15 21:31:20.221,8.3,22.5
2025-03-15 21:31:20.322,7.7,22.5
2025-03-15 21:31:20.423,8.5,22.5
2025-03-15 21:31:20.523,11.3,22.5
2025-03-15 21:31:20.624,17.2,22.5
2025-03-15 21:31:20.725,25.8,22.5
2025-03-15 21:31:20.826,20.6,22.5
2025-03-15 21:31:20.927,8.4,22.5
2025-03-15 21:31:21.027,11.5,22.5
2025-03-15 21:31:21.128,7.7,22.5
2025-03-15 21:31:21.229,12.1,22.5
2025-03-15 21:31:21.329,20.7,22.5
2025-03-15 21:31:21.430,26.1,22.5
2025-03-15 21:31:21.531,10.7,22.5
2025-03-15 21:31:21.631,8.3,22.5
2025-03-15 21:31:21.732,6.3,22.5
2025-03-15 21:31:21.833,5.1,22.5
2025-03-15 21:31:21.934,15.5,22.5
2025-03-15 21:31:22.034,24.0,22.5
2025-03-15 21:31:22.135,25.3,22.5
2025-03-15 21:31:22.236,10.9,22.5
2025-03-15 21:31:22.336,4.3,22.5
2025-03-15 21:31:22.437,6.3,22.5
2025-03-15 21:31:22.538,9.5,22.5
2025-03-15 21:31:22.638,16.0,22.5
2025-03-15 21:31:22.739,22.5,22.5
2025-03-15 21:31:22.839,13.4,22.5
2025-03-15 21:31:22.940,8.3,22.5
2025-03-15 21:31:23.040,10.4,22.5
2025-03-15 21:31:23.141,9.0,22.5
2025-03-15 21:31:23.242,21.6,22.5
2025-03-15 21:31:23.343,23.6,22.5
2025-03-15 21:31:23.443,19.6,22.5
2025-03-15 21:31:23.544,7.0,22.5
2025-03-15 21:31:23.644,13.2,22.5
2025-03-15 21:31:23.745,10.8,22.5
2025-03-15 21:31:23.845,12.1,22.5
2025-03-15 21:31:23.946,26.1,22.5
2025-03-15 21:31:24.047,25.1,22.5
2025-03-15 21:31:24.147,23.4,22.5
2025-03-15 21:31:24.248,11.5,22.5
2025-03-15 21:31:24.349,7.7,22.5
2025-03-15 21:31:24.449,13.9,22.5
2025-03-15 21:31:24.550,21.8,22.5
2025-03-15 21:31:24.650,27.5,22.5
2025-03-15 21:31:24.751,30.2,22.5
2025-03-15 21:31:24.851,19.0,22.5
2025-03-15 21:31:24.952,7.1,22.5
2025-03-15 21:31:25.053,13.2,22.5
2025-03-15 21:31:25.153,22.0,22.5
2025-03-15 21:31:25.254,31.1,22.5
2025-03-15 21:31:25.355,27.4,22.5
2025-03-15 21:31:25.455,12.3,22.5
2025-03-15 21:31:25.556,7.6,22.5
2025-03-15 21:31:25.656,9.1,22.5
2025-03-15 21:31:25.757,10.9,22.5
2025-03-15 21:31:25.857,24.9,22.5
2025-03-15 21:31:25.958,31.4,22.5
2025-03-15 21:31:26.058,22.0,22.5
2025-03-15 21:31:26.159,5.7,22.5
2025-03-15 21:31:26.260,9.0,22.5
2025-03-15 21:31:26.361,14.3,22.5
2025-03-15 21:31:26.461,21.6,22.5
2025-03-15 21:31:26.562,28.4,22.5
2025-03-15 21:31:26.662,30.3,22.5
2025-03-15 21:31:26.763,8.3,22.5
2025-03-15 21:31:26.864,6.4,22.5
2025-03-15 21:31:26.965,12.1,22.5
2025-03-15 21:31:27.065,9.1,22.5
2025-03-15 21:31:27.166,23.0,22.5
2025-03-15 21:31:27.266,33.0,22.5
2025-03-15 21:31:27.367,23.1,22.5
2025-03-15 21:31:27.468,8.4,22.4
2025-03-15 21:31:27.568,6.5,22.4
2025-03-15 21:31:27.669,7.1,22.4
2025-03-15 21:31:27.770,7.7,22.4
2025-03-15 21:31:27.871,13.7,22.4
2025-03-15 21:31:27.971,27.6,22.4
2025-03-15 21:31:28.072,13.7,22.4
2025-03-15 21:31:28.173,7.8,22.4
2025-03-15 21:31:28.273,12.7,22.4
2025-03-15 21:31:28.374,17.7,22.4
2025-03-15 21:31:28.475,16.0,22.4
2025-03-15 21:31:28.575,27.4,22.4
2025-03-15 21:31:28.676,14.3,22.4
2025-03-15 21:31:28.777,7.7,22.4
2025-03-15 21:31:28.877,10.9,22.4
2025-03-15 21:31:28.978,18.4,22.4
2025-03-15 21:31:29.079,29.0,22.4
2025-03-15 21:31:29.179,27.1,22.4
2025-03-15 21:31:29.280,14.4,22.4
2025-03-15 21:31:29.381,9.0,22.4
2025-03-15 21:31:29.481,6.4,22.4
2025-03-15 21:31:29.582,21.0,22.4
2025-03-15 21:31:29.683,28.7,22.4
2025-03-15 21:31:29.784,27.9,22.4
2025-03-15 21:31:29.884,20.7,22.4
2025-03-15 21:31:29.985,7.0,22.4
2025-03-15 21:31:30.085,5.8,22.4
2025-03-15 21:31:30.186,7.7,22.4
2025-03-15 21:31:30.287,11.5,22.4
2025-03-15 21:31:30.388,20.5,22.4
2025-03-15 21:31:30.488,28.2,22.4
2025-03-15 21:31:30.589,19.8,22.4
2025-03-15 21:31:30.689,8.9,22.4
2025-03-15 21:31:30.790,7.7,22.4
2025-03-15 21:31:30.891,12.2,22.4
2025-03-15 21:31:30.991,17.7,22.4
2025-03-15 21:31:31.092,23.7,22.4
2025-03-15 21:31:31.193,27.9,22.4
2025-03-15 21:31:31.293,27.2,22.4
2025-03-15 21:31:31.394,9.7,22.4
2025-03-15 21:31:31.494,7.0,22.4
2025-03-15 21:31:31.595,10.2,22.4
2025-03-15 21:31:31.696,15.5,22.4
2025-03-15 21:31:31.796,25.0,22.4
2025-03-15 21:31:31.897,8.3,22.5
2025-03-15 21:31:31.998,6.4,22.5
2025-03-15 21:31:32.098,5.8,22.4
2025-03-15 21:31:32.199,6.5,22.4
2025-03-15 21:31:32.299,11.4,22.5
2025-03-15 21:31:32.400,24.1,22.5
2025-03-15 21:31:32.501,28.8,22.5
2025-03-15 21:31:32.601,12.7,22.5
2025-03-15 21:31:32.701,6.4,22.5
2025-03-15 21:31:32.802,9.7,22.5
2025-03-15 21:31:32.902,19.6,22.5
2025-03-15 21:31:33.003,26.0,22.5
2025-03-15 21:31:33.104,17.1,22.5
2025-03-15 21:31:33.205,7.7,22.5
2025-03-15 21:31:33.305,9.7,22.5
2025-03-15 21:31:33.406,7.8,22.5
2025-03-15 21:31:33.507,23.0,22.5
2025-03-15 21:31:33.607,10.7,22.5
2025-03-15 21:31:33.708,9.5,22.5
2025-03-15 21:31:33.808,11.5,22.5
2025-03-15 21:31:33.909,12.1,22.5
2025-03-15 21:31:34.009,14.7,22.5
2025-03-15 21:31:34.109,15.8,22.5
2025-03-15 21:31:34.210,16.4,22.5
2025-03-15 21:31:34.310,20.1,22.5
2025-03-15 21:31:34.411,10.7,22.5
2025-03-15 21:31:34.511,13.2,22.5
2025-03-15 21:31:34.612,11.0,22.5
2025-03-15 21:31:34.712,9.6,22.5
2025-03-15 21:31:34.812,18.4,22.5
2025-03-15 21:31:34.913,27.4,22.5
2025-03-15 21:31:35.013,31.3,22.5
2025-03-15 21:31:35.114,20.1,22.5
2025-03-15 21:31:35.214,24.4,22.5
2025-03-15 21:31:35.315,20.2,22.5
2025-03-15 21:31:35.415,16.6,22.5
2025-03-15 21:31:35.516,9.1,22.5
2025-03-15 21:31:35.616,10.8,22.5
2025-03-15 21:31:35.716,14.5,22.5
2025-03-15 21:31:35.817,9.6,22.5
2025-03-15 21:31:35.917,15.4,22.5
2025-03-15 21:31:36.018,12.2,22.5
2025-03-15 21:31:36.118,18.9,22.5
2025-03-15 21:31:36.219,23.4,22.5
2025-03-15 21:31:36.319,20.0,22.5
2025-03-15 21:31:36.419,30.3,22.5
2025-03-15 21:31:36.520,13.7,22.5
2025-03-15 21:31:36.620,9.0,22.5
2025-03-15 21:31:36.721,9.6,22.5
2025-03-15 21:31:36.821,17.3,22.5
2025-03-15 21:31:36.921,17.9,22.5
2025-03-15 21:31:37.022,13.1,22.5
2025-03-15 21:31:37.123,5.7,22.5
2025-03-15 21:31:37.223,7.7,22.5
2025-03-15 21:31:37.324,22.8,22.5
2025-03-15 21:31:37.425,25.1,22.5
2025-03-15 21:31:37.526,9.0,22.5
2025-03-15 21:31:37.626,5.7,22.5
2025-03-15 21:31:37.727,5.0,22.5
2025-03-15 21:31:37.827,10.8,22.5
2025-03-15 21:31:37.928,23.8,22.5
2025-03-15 21:31:38.029,22.0,22.5
2025-03-15 21:31:38.129,20.7,22.5
2025-03-15 21:31:38.230,6.4,22.5
2025-03-15 21:31:38.331,5.0,22.5
2025-03-15 21:31:38.432,9.6,22.5
2025-03-15 21:31:38.532,18.9,22.5
2025-03-15 21:31:38.633,24.1,22.5
2025-03-15 21:31:38.734,27.1,22.5
2025-03-15 21:31:38.835,10.3,22.5
2025-03-15 21:31:38.935,6.4,22.5
2025-03-15 21:31:39.035,10.1,22.5
2025-03-15 21:31:39.136,13.2,22.5
2025-03-15 21:31:39.237,27.4,22.5
2025-03-15 21:31:39.337,14.6,22.5
2025-03-15 21:31:39.438,7.6,22.5
2025-03-15 21:31:39.539,12.8,22.5
2025-03-15 21:31:39.639,7.8,22.5
2025-03-15 21:31:39.740,9.7,22.5
2025-03-15 21:31:39.841,23.1,22.5
2025-03-15 21:31:39.941,30.7,22.5
2025-03-15 21:31:40.042,15.7,22.5
2025-03-15 21:31:40.143,10.2,22.5
2025-03-15 21:31:40.244,7.7,22.5
2025-03-15 21:31:40.344,17.2,22.5
2025-03-15 21:31:40.445,18.0,22.5
2025-03-15 21:31:40.546,26.3,22.5
2025-03-15 21:31:40.646,7.6,22.5
2025-03-15 21:31:40.747,6.5,22.5
2025-03-15 21:31:40.848,7.6,22.5
2025-03-15 21:31:40.948,10.9,22.5
2025-03-15 21:31:41.049,27.2,22.5
2025-03-15 21:31:41.149,21.8,22.5
2025-03-15 21:31:41.250,17.0,22.5
2025-03-15 21:31:41.351,7.7,22.5
2025-03-15 21:31:41.451,7.0,22.5
2025-03-15 21:31:41.552,6.4,22.4
2025-03-15 21:31:41.653,11.6,22.4
2025-03-15 21:31:41.754,15.8,22.4
2025-03-15 21:31:41.854,28.6,22.4
2025-03-15 21:31:41.954,25.4,22.5
2025-03-15 21:31:42.055,12.7,22.5
2025-03-15 21:31:42.156,12.2,22.5
2025-03-15 21:31:42.256,8.3,22.5
2025-03-15 21:31:42.357,12.5,22.5
2025-03-15 21:31:42.458,26.5,22.4
2025-03-15 21:31:42.559,25.1,22.4
2025-03-15 21:31:42.659,7.8,22.4
2025-03-15 21:31:42.760,6.4,22.4
2025-03-15 21:31:42.861,7.7,22.4
2025-03-15 21:31:42.962,12.7,22.4
2025-03-15 21:31:43.062,26.6,22.4
2025-03-15 21:31:43.162,18.0,22.4
2025-03-15 21:31:43.263,7.1,22.4
2025-03-15 21:31:43.364,4.3,22.4
2025-03-15 21:31:43.464,6.5,22.4
2025-03-15 21:31:43.565,9.0,22.4
2025-03-15 21:31:43.666,20.9,22.4
2025-03-15 21:31:43.766,20.6,22.4
2025-03-15 21:31:43.867,24.1,22.4
2025-03-15 21:31:43.967,12.6,22.4
2025-03-15 21:31:44.068,8.5,22.4
2025-03-15 21:31:44.169,9.0,22.4
2025-03-15 21:31:44.269,18.9,22.4
2025-03-15 21:31:44.370,26.1,22.4
2025-03-15 21:31:44.471,9.8,22.4
2025-03-15 21:31:44.572,10.2,22.4
2025-03-15 21:31:44.672,9.7,22.5
2025-03-15 21:31:44.773,14.5,22.4
2025-03-15 21:31:44.873,23.8,22.5
2025-03-15 21:31:44.974,9.0,22.5
2025-03-15 21:31:45.075,5.8,22.5
2025-03-15 21:31:45.176,4.3,22.5
2025-03-15 21:31:45.276,16.3,22.5
2025-03-15 21:31:45.377,18.4,22.5
2025-03-15 21:31:45.477,27.6,22.5
2025-03-15 21:31:45.578,26.6,22.5
2025-03-15 21:31:45.678,18.8,22.5
2025-03-15 21:31:45.779,7.0,22.5
2025-03-15 21:31:45.880,7.7,22.5
2025-03-15 21:31:45.980,5.8,22.5
2025-03-15 21:31:46.081,12.8,22.5
2025-03-15 21:31:46.182,24.6,22.5
2025-03-15 21:31:46.283,24.3,22.5
2025-03-15 21:31:46.383,9.7,22.5
2025-03-15 21:31:46.484,8.3,22.5
2025-03-15 21:31:46.584,9.6,22.5
2025-03-15 21:31:46.685,13.3,22.5
2025-03-15 21:31:46.786,14.7,22.5
2025-03-15 21:31:46.886,25.0,22.5
2025-03-15 21:31:46.987,27.5,22.5
2025-03-15 21:31:47.088,9.1,22.5
2025-03-15 21:31:47.189,10.5,22.5
2025-03-15 21:31:47.289,11.0,22.5
2025-03-15 21:31:47.389,24.3,22.5
2025-03-15 21:31:47.490,26.1,22.5
2025-03-15 21:31:47.590,24.7,22.5
2025-03-15 21:31:47.691,16.7,22.5
2025-03-15 21:31:47.792,7.1,22.5
2025-03-15 21:31:47.892,5.8,22.5
2025-03-15 21:31:47.993,28.2,22.5
2025-03-15 21:31:48.093,27.2,22.5
