Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-07 21:22:25.881,37.0,30.7
2025-03-07 21:22:25.981,20.9,30.7
2025-03-07 21:22:26.081,17.3,30.7
2025-03-07 21:22:26.181,11.3,30.7
2025-03-07 21:22:26.282,23.2,30.7
2025-03-07 21:22:26.382,28.0,30.7
2025-03-07 21:22:26.482,12.6,30.7
2025-03-07 21:22:26.582,13.3,30.7
2025-03-07 21:22:26.682,9.2,30.7
2025-03-07 21:22:26.782,17.4,30.7
2025-03-07 21:22:26.882,27.2,30.7
2025-03-07 21:22:26.982,11.3,30.7
2025-03-07 21:22:27.083,8.7,30.7
2025-03-07 21:22:27.183,11.3,30.7
2025-03-07 21:22:27.283,14.9,30.7
2025-03-07 21:22:27.383,9.8,30.7
2025-03-07 21:22:27.483,20.9,30.7
2025-03-07 21:22:27.583,21.2,30.7
2025-03-07 21:22:27.683,12.8,30.7
2025-03-07 21:22:27.783,15.0,30.7
2025-03-07 21:22:27.884,18.8,30.5
2025-03-07 21:22:27.984,11.0,30.5
2025-03-07 21:22:28.084,11.7,30.5
2025-03-07 21:22:28.184,16.2,30.5
2025-03-07 21:22:28.284,23.5,30.5
2025-03-07 21:22:28.384,22.1,30.5
2025-03-07 21:22:28.484,11.5,30.5
2025-03-07 21:22:28.584,11.6,30.5
2025-03-07 21:22:28.685,11.7,30.5
2025-03-07 21:22:28.785,9.1,30.5
2025-03-07 21:22:28.885,24.0,30.5
2025-03-07 21:22:28.985,27.4,30.5
2025-03-07 21:22:29.085,29.3,30.5
2025-03-07 21:22:29.185,15.6,30.5
2025-03-07 21:22:29.285,12.7,30.5
