Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 20:44:27.655,18.5,22.3
2025-03-15 20:44:27.756,23.6,22.3
2025-03-15 20:44:27.857,24.4,22.3
2025-03-15 20:44:27.957,10.2,22.3
2025-03-15 20:44:28.058,11.4,22.3
2025-03-15 20:44:28.158,7.6,22.3
2025-03-15 20:44:28.259,10.9,22.3
2025-03-15 20:44:28.359,8.9,22.3
2025-03-15 20:44:28.460,9.0,22.3
2025-03-15 20:44:28.560,14.9,22.3
2025-03-15 20:44:28.661,17.6,22.3
2025-03-15 20:44:28.761,20.5,22.3
2025-03-15 20:44:28.862,25.3,22.3
2025-03-15 20:44:28.962,23.4,22.3
2025-03-15 20:44:29.063,9.7,22.3
2025-03-15 20:44:29.163,8.9,22.3
2025-03-15 20:44:29.264,13.8,22.3
2025-03-15 20:44:29.364,14.6,22.3
2025-03-15 20:44:29.465,15.4,22.3
2025-03-15 20:44:29.565,24.7,22.3
2025-03-15 20:44:29.666,26.7,22.3
2025-03-15 20:44:29.766,18.8,22.3
2025-03-15 20:44:29.867,16.1,22.3
2025-03-15 20:44:29.967,13.3,22.3
2025-03-15 20:44:30.068,10.9,22.3
2025-03-15 20:44:30.168,10.9,22.3
2025-03-15 20:44:30.269,6.4,22.3
2025-03-15 20:44:30.369,11.6,22.3
2025-03-15 20:44:30.470,7.7,22.3
2025-03-15 20:44:30.571,9.0,22.3
2025-03-15 20:44:30.671,28.9,22.3
2025-03-15 20:44:30.772,20.1,22.3
2025-03-15 20:44:30.873,7.8,22.3
2025-03-15 20:44:30.973,7.2,22.3
2025-03-15 20:44:31.074,11.6,22.3
2025-03-15 20:44:31.175,22.8,22.3
2025-03-15 20:44:31.276,29.0,22.3
2025-03-15 20:44:31.376,17.3,22.3
2025-03-15 20:44:31.477,15.1,22.3
2025-03-15 20:44:31.578,20.1,22.3
2025-03-15 20:44:31.679,23.4,22.3
2025-03-15 20:44:31.780,28.0,22.3
2025-03-15 20:44:31.880,23.4,22.3
2025-03-15 20:44:31.981,20.2,22.3
2025-03-15 20:44:32.082,10.3,22.3
2025-03-15 20:44:32.183,7.0,22.3
2025-03-15 20:44:32.283,10.4,22.3
2025-03-15 20:44:32.384,8.8,22.3
2025-03-15 20:44:32.484,10.9,22.3
2025-03-15 20:44:32.584,10.1,22.3
2025-03-15 20:44:32.685,16.8,22.3
2025-03-15 20:44:32.785,15.4,22.3
2025-03-15 20:44:32.886,14.6,22.3
2025-03-15 20:44:32.987,18.6,22.3
2025-03-15 20:44:33.087,20.0,22.3
2025-03-15 20:44:33.188,12.6,22.3
2025-03-15 20:44:33.288,10.2,22.3
2025-03-15 20:44:33.389,10.2,22.3
2025-03-15 20:44:33.489,12.2,22.3
2025-03-15 20:44:33.590,14.3,22.3
2025-03-15 20:44:33.690,16.0,22.3
2025-03-15 20:44:33.791,14.9,22.3
2025-03-15 20:44:33.891,20.2,22.3
2025-03-15 20:44:33.991,30.2,22.3
2025-03-15 20:44:34.092,17.0,22.3
2025-03-15 20:44:34.192,22.5,22.3
2025-03-15 20:44:34.294,12.1,22.3
2025-03-15 20:44:34.394,10.3,22.3
2025-03-15 20:44:34.494,10.3,22.3
2025-03-15 20:44:34.595,10.1,22.3
2025-03-15 20:44:34.696,12.0,22.3
2025-03-15 20:44:34.796,14.2,22.3
2025-03-15 20:44:34.896,27.4,22.3
2025-03-15 20:44:34.997,21.4,22.3
2025-03-15 20:44:35.097,17.7,22.3
2025-03-15 20:44:35.198,12.2,22.3
2025-03-15 20:44:35.298,12.7,22.3
2025-03-15 20:44:35.399,10.0,22.3
2025-03-15 20:44:35.499,14.3,22.3
2025-03-15 20:44:35.599,10.7,22.3
2025-03-15 20:44:35.700,16.0,22.3
2025-03-15 20:44:35.800,13.6,22.3
2025-03-15 20:44:35.901,21.9,22.3
2025-03-15 20:44:36.001,27.3,22.3
2025-03-15 20:44:36.102,19.1,22.3
2025-03-15 20:44:36.202,10.8,22.3
2025-03-15 20:44:36.302,10.8,22.3
2025-03-15 20:44:36.403,10.3,22.3
2025-03-15 20:44:36.503,18.5,22.3
2025-03-15 20:44:36.604,13.7,22.3
2025-03-15 20:44:36.704,19.8,22.3
2025-03-15 20:44:36.805,26.7,22.3
2025-03-15 20:44:36.905,21.6,22.3
2025-03-15 20:44:37.005,13.6,22.3
2025-03-15 20:44:37.106,12.0,22.3
2025-03-15 20:44:37.206,9.7,22.3
2025-03-15 20:44:37.307,8.3,22.3
2025-03-15 20:44:37.407,13.7,22.3
2025-03-15 20:44:37.508,19.4,22.3
2025-03-15 20:44:37.608,14.7,22.3
2025-03-15 20:44:37.709,22.0,22.3
2025-03-15 20:44:37.809,16.4,22.3
2025-03-15 20:44:37.909,15.9,22.3
2025-03-15 20:44:38.010,9.6,22.3
2025-03-15 20:44:38.110,10.5,22.3
2025-03-15 20:44:38.211,8.2,22.3
2025-03-15 20:44:38.311,12.8,22.3
2025-03-15 20:44:38.411,11.9,22.3
2025-03-15 20:44:38.512,18.5,22.3
2025-03-15 20:44:38.612,25.1,22.3
2025-03-15 20:44:38.713,24.1,22.3
2025-03-15 20:44:38.814,15.9,22.3
2025-03-15 20:44:38.914,10.3,22.3
2025-03-15 20:44:39.014,8.9,22.3
2025-03-15 20:44:39.115,17.3,22.3
2025-03-15 20:44:39.215,12.0,22.3
2025-03-15 20:44:39.316,15.5,22.3
2025-03-15 20:44:39.416,16.9,22.3
2025-03-15 20:44:39.516,16.0,22.3
2025-03-15 20:44:39.617,14.3,22.3
2025-03-15 20:44:39.717,21.3,22.3
2025-03-15 20:44:39.818,12.7,22.3
2025-03-15 20:44:39.918,10.8,22.3
2025-03-15 20:44:40.019,10.2,22.3
2025-03-15 20:44:40.119,10.7,22.3
2025-03-15 20:44:40.220,20.5,22.3
2025-03-15 20:44:40.320,6.4,22.3
2025-03-15 20:44:40.421,7.1,22.3
2025-03-15 20:44:40.522,14.5,22.3
2025-03-15 20:44:40.622,14.4,22.3
2025-03-15 20:44:40.723,15.0,22.3
2025-03-15 20:44:40.824,20.8,22.3
2025-03-15 20:44:40.924,14.3,22.3
2025-03-15 20:44:41.025,11.9,22.3
2025-03-15 20:44:41.125,24.9,22.3
2025-03-15 20:44:41.226,17.0,22.3
2025-03-15 20:44:41.326,10.2,22.3
2025-03-15 20:44:41.427,10.2,22.3
2025-03-15 20:44:41.528,9.5,22.3
2025-03-15 20:44:41.628,11.3,22.3
2025-03-15 20:44:41.729,10.8,22.3
2025-03-15 20:44:41.830,15.4,22.3
2025-03-15 20:44:41.930,20.0,22.3
2025-03-15 20:44:42.031,22.0,22.3
2025-03-15 20:44:42.132,25.0,22.3
2025-03-15 20:44:42.233,22.2,22.3
2025-03-15 20:44:42.333,25.6,22.3
2025-03-15 20:44:42.434,9.5,22.3
2025-03-15 20:44:42.535,15.1,22.3
2025-03-15 20:44:42.635,8.3,22.3
2025-03-15 20:44:42.736,14.9,22.3
2025-03-15 20:44:42.836,22.3,22.3
2025-03-15 20:44:42.937,7.8,22.3
2025-03-15 20:44:43.038,11.6,22.3
2025-03-15 20:44:43.138,15.4,22.3
2025-03-15 20:44:43.239,27.1,22.3
2025-03-15 20:44:43.340,14.9,22.3
2025-03-15 20:44:43.441,11.0,22.3
2025-03-15 20:44:43.541,8.5,22.3
2025-03-15 20:44:43.642,14.3,22.3
2025-03-15 20:44:43.743,12.8,22.3
2025-03-15 20:44:43.844,30.3,22.3
2025-03-15 20:44:43.944,23.8,22.3
2025-03-15 20:44:44.045,8.5,22.3
2025-03-15 20:44:44.146,18.0,22.3
2025-03-15 20:44:44.246,21.0,22.3
2025-03-15 20:44:44.347,14.6,22.3
2025-03-15 20:44:44.447,14.8,22.3
2025-03-15 20:44:44.548,9.6,22.3
2025-03-15 20:44:44.649,10.3,22.3
2025-03-15 20:44:44.750,20.1,22.3
2025-03-15 20:44:44.850,20.1,22.3
2025-03-15 20:44:44.951,16.2,22.3
2025-03-15 20:44:45.052,23.6,22.3
2025-03-15 20:44:45.152,14.9,22.3
2025-03-15 20:44:45.253,10.2,22.3
2025-03-15 20:44:45.354,11.5,22.3
2025-03-15 20:44:45.454,10.3,22.3
2025-03-15 20:44:45.555,10.1,22.3
2025-03-15 20:44:45.656,9.5,22.3
2025-03-15 20:44:45.757,17.1,22.3
2025-03-15 20:44:45.858,23.3,22.3
2025-03-15 20:44:45.959,20.9,22.3
2025-03-15 20:44:46.059,17.4,22.3
2025-03-15 20:44:46.160,10.2,22.3
2025-03-15 20:44:46.261,11.5,22.3
2025-03-15 20:44:46.361,10.1,22.3
2025-03-15 20:44:46.462,11.3,22.3
2025-03-15 20:44:46.563,14.9,22.3
2025-03-15 20:44:46.663,17.1,22.3
2025-03-15 20:44:46.764,21.4,22.3
2025-03-15 20:44:46.864,17.4,22.3
2025-03-15 20:44:46.965,14.6,22.3
2025-03-15 20:44:47.066,11.9,22.3
2025-03-15 20:44:47.166,9.5,22.3
2025-03-15 20:44:47.267,10.8,22.3
2025-03-15 20:44:47.368,14.3,22.3
2025-03-15 20:44:47.468,14.5,22.3
2025-03-15 20:44:47.569,27.4,22.3
2025-03-15 20:44:47.670,26.8,22.3
2025-03-15 20:44:47.770,18.7,22.3
2025-03-15 20:44:47.871,11.5,22.3
2025-03-15 20:44:47.971,13.1,22.3
2025-03-15 20:44:48.072,15.4,22.3
2025-03-15 20:44:48.172,10.3,22.3
2025-03-15 20:44:48.273,14.4,22.3
2025-03-15 20:44:48.373,15.4,22.3
2025-03-15 20:44:48.474,17.2,22.3
2025-03-15 20:44:48.574,22.7,22.3
2025-03-15 20:44:48.675,26.9,22.3
2025-03-15 20:44:48.775,18.4,22.3
2025-03-15 20:44:48.876,16.2,22.3
2025-03-15 20:44:48.976,10.2,22.3
2025-03-15 20:44:49.077,11.0,22.3
2025-03-15 20:44:49.177,14.5,22.3
2025-03-15 20:44:49.278,19.3,22.3
2025-03-15 20:44:49.378,18.8,22.3
2025-03-15 20:44:49.479,22.4,22.3
2025-03-15 20:44:49.579,20.6,22.3
2025-03-15 20:44:49.680,16.5,22.3
2025-03-15 20:44:49.781,21.8,22.3
2025-03-15 20:44:49.881,8.3,22.3
2025-03-15 20:44:49.982,19.6,22.3
2025-03-15 20:44:50.082,9.5,22.3
2025-03-15 20:44:50.183,23.8,22.3
2025-03-15 20:44:50.283,8.4,22.3
2025-03-15 20:44:50.384,8.5,22.3
2025-03-15 20:44:50.485,19.8,22.3
2025-03-15 20:44:50.585,25.0,22.3
2025-03-15 20:44:50.686,29.7,22.3
2025-03-15 20:44:50.787,11.6,22.3
2025-03-15 20:44:50.887,6.4,22.3
2025-03-15 20:44:50.988,11.6,22.3
2025-03-15 20:44:51.089,11.6,22.3
2025-03-15 20:44:51.189,28.3,22.3
2025-03-15 20:44:51.290,26.1,22.3
2025-03-15 20:44:51.390,13.8,22.3
2025-03-15 20:44:51.491,8.4,22.3
2025-03-15 20:44:51.592,7.9,22.3
2025-03-15 20:44:51.692,27.8,22.3
2025-03-15 20:44:51.793,26.6,22.3
2025-03-15 20:44:51.894,17.0,22.3
2025-03-15 20:44:51.995,7.7,22.3
2025-03-15 20:44:52.095,10.3,22.3
2025-03-15 20:44:52.196,21.0,22.3
2025-03-15 20:44:52.296,12.1,22.3
2025-03-15 20:44:52.396,10.9,22.3
2025-03-15 20:44:52.497,15.7,22.3
2025-03-15 20:44:52.597,15.7,22.3
2025-03-15 20:44:52.698,12.7,22.3
2025-03-15 20:44:52.798,17.0,22.3
2025-03-15 20:44:52.899,22.7,22.3
2025-03-15 20:44:52.999,9.8,22.3
2025-03-15 20:44:53.100,17.4,22.3
2025-03-15 20:44:53.201,31.9,22.3
2025-03-15 20:44:53.302,30.6,22.3
2025-03-15 20:44:53.402,7.8,22.3
2025-03-15 20:44:53.503,8.5,22.3
2025-03-15 20:44:53.603,12.7,22.3
2025-03-15 20:44:53.704,31.1,22.3
2025-03-15 20:44:53.805,22.6,22.3
2025-03-15 20:44:53.906,16.8,22.3
2025-03-15 20:44:54.007,7.7,22.3
2025-03-15 20:44:54.107,9.1,22.3
2025-03-15 20:44:54.208,12.0,22.3
2025-03-15 20:44:54.309,18.5,22.3
2025-03-15 20:44:54.409,23.3,22.3
2025-03-15 20:44:54.510,15.2,22.3
2025-03-15 20:44:54.611,8.5,22.3
2025-03-15 20:44:54.711,7.7,22.3
2025-03-15 20:44:54.812,11.5,22.3
2025-03-15 20:44:54.913,24.0,22.3
2025-03-15 20:44:55.014,29.9,22.3
2025-03-15 20:44:55.115,21.3,22.3
2025-03-15 20:44:55.216,8.5,22.3
2025-03-15 20:44:55.317,15.7,22.3
2025-03-15 20:44:55.418,12.7,22.3
2025-03-15 20:44:55.518,23.1,22.3
2025-03-15 20:44:55.618,16.0,22.3
2025-03-15 20:44:55.719,7.9,22.3
2025-03-15 20:44:55.820,5.7,22.3
2025-03-15 20:44:55.921,7.9,22.3
2025-03-15 20:44:56.021,17.7,22.3
2025-03-15 20:44:56.122,24.3,22.3
2025-03-15 20:44:56.222,22.5,22.3
2025-03-15 20:44:56.323,10.2,22.3
2025-03-15 20:44:56.424,8.5,22.3
2025-03-15 20:44:56.525,8.5,22.3
2025-03-15 20:44:56.626,14.4,22.3
2025-03-15 20:44:56.726,29.1,22.3
2025-03-15 20:44:56.827,26.5,22.3
2025-03-15 20:44:56.928,13.3,22.3
2025-03-15 20:44:57.029,6.4,22.3
2025-03-15 20:44:57.129,8.3,22.3
2025-03-15 20:44:57.230,24.4,22.3
2025-03-15 20:44:57.331,24.1,22.3
2025-03-15 20:44:57.432,12.6,22.3
2025-03-15 20:44:57.532,11.5,22.3
2025-03-15 20:44:57.632,10.9,22.3
2025-03-15 20:44:57.733,16.1,22.3
2025-03-15 20:44:57.834,26.0,22.3
2025-03-15 20:44:57.934,17.1,22.3
2025-03-15 20:44:58.035,28.7,22.3
2025-03-15 20:44:58.136,26.4,22.3
2025-03-15 20:44:58.236,19.4,22.3
2025-03-15 20:44:58.336,22.5,22.3
2025-03-15 20:44:58.437,22.9,22.3
2025-03-15 20:44:58.537,16.0,22.3
2025-03-15 20:44:58.637,11.6,22.3
2025-03-15 20:44:58.738,10.1,22.3
2025-03-15 20:44:58.839,9.7,22.3
2025-03-15 20:44:58.939,10.8,22.3
2025-03-15 20:44:59.039,11.5,22.3
2025-03-15 20:44:59.140,22.2,22.3
2025-03-15 20:44:59.240,23.1,22.3
2025-03-15 20:44:59.340,28.1,22.3
2025-03-15 20:44:59.441,30.3,22.3
2025-03-15 20:44:59.541,20.5,22.3
2025-03-15 20:44:59.642,14.8,22.3
2025-03-15 20:44:59.742,11.5,22.3
2025-03-15 20:44:59.843,12.4,22.3
2025-03-15 20:44:59.943,10.9,22.3
2025-03-15 20:45:00.043,16.5,22.3
2025-03-15 20:45:00.144,18.1,22.3
2025-03-15 20:45:00.245,20.2,22.3
2025-03-15 20:45:00.345,32.5,22.3
2025-03-15 20:45:00.445,19.9,22.3
2025-03-15 20:45:00.546,18.5,22.3
2025-03-15 20:45:00.646,10.7,22.3
2025-03-15 20:45:00.746,11.9,22.3
2025-03-15 20:45:00.847,8.9,22.3
2025-03-15 20:45:00.947,11.6,22.3
2025-03-15 20:45:01.048,19.0,22.3
2025-03-15 20:45:01.148,25.6,22.3
2025-03-15 20:45:01.248,21.4,22.3
2025-03-15 20:45:01.349,22.7,22.3
2025-03-15 20:45:01.449,12.8,22.3
2025-03-15 20:45:01.549,13.2,22.3
2025-03-15 20:45:01.650,10.2,22.3
2025-03-15 20:45:01.751,14.8,22.3
2025-03-15 20:45:01.851,17.5,22.3
2025-03-15 20:45:01.951,16.5,22.3
2025-03-15 20:45:02.052,25.6,22.3
2025-03-15 20:45:02.152,28.6,22.3
2025-03-15 20:45:02.252,17.0,22.3
2025-03-15 20:45:02.353,14.0,22.3
2025-03-15 20:45:02.454,8.2,22.3
2025-03-15 20:45:02.554,9.5,22.3
2025-03-15 20:45:02.655,10.8,22.3
2025-03-15 20:45:02.756,22.5,22.3
2025-03-15 20:45:02.856,23.5,22.3
2025-03-15 20:45:02.957,24.9,22.3
2025-03-15 20:45:03.057,19.1,22.3
2025-03-15 20:45:03.158,12.1,22.3
2025-03-15 20:45:03.258,12.1,22.3
2025-03-15 20:45:03.359,11.9,22.3
2025-03-15 20:45:03.459,10.8,22.3
2025-03-15 20:45:03.560,13.8,22.3
2025-03-15 20:45:03.661,12.6,22.3
2025-03-15 20:45:03.762,21.6,22.3
2025-03-15 20:45:03.862,28.0,22.3
2025-03-15 20:45:03.963,23.6,22.3
2025-03-15 20:45:04.063,26.8,22.3
2025-03-15 20:45:04.164,12.6,22.3
2025-03-15 20:45:04.265,12.1,22.3
2025-03-15 20:45:04.365,10.2,22.3
2025-03-15 20:45:04.466,12.2,22.3
2025-03-15 20:45:04.567,29.6,22.3
2025-03-15 20:45:04.667,15.6,22.3
2025-03-15 20:45:04.768,9.7,22.3
2025-03-15 20:45:04.868,9.0,22.3
2025-03-15 20:45:04.968,15.5,22.3
2025-03-15 20:45:05.069,23.1,22.3
2025-03-15 20:45:05.170,11.4,22.3
2025-03-15 20:45:05.271,11.0,22.3
2025-03-15 20:45:05.371,13.8,22.3
2025-03-15 20:45:05.472,16.0,22.3
2025-03-15 20:45:05.573,25.4,22.3
2025-03-15 20:45:05.673,29.8,22.3
2025-03-15 20:45:05.774,13.8,22.3
2025-03-15 20:45:05.875,9.1,22.3
2025-03-15 20:45:05.975,7.0,22.3
2025-03-15 20:45:06.076,12.7,22.3
2025-03-15 20:45:06.176,22.2,22.3
2025-03-15 20:45:06.277,23.3,22.3
2025-03-15 20:45:06.377,21.7,22.3
2025-03-15 20:45:06.478,8.9,22.3
2025-03-15 20:45:06.579,9.7,22.3
2025-03-15 20:45:06.679,10.2,22.3
2025-03-15 20:45:06.780,13.6,22.3
2025-03-15 20:45:06.880,23.3,22.3
2025-03-15 20:45:06.981,18.2,22.3
2025-03-15 20:45:07.082,11.1,22.3
2025-03-15 20:45:07.183,7.7,22.3
2025-03-15 20:45:07.284,7.6,22.3
2025-03-15 20:45:07.384,17.7,22.3
2025-03-15 20:45:07.485,26.8,22.3
2025-03-15 20:45:07.585,20.5,22.3
2025-03-15 20:45:07.686,8.3,22.3
2025-03-15 20:45:07.787,9.2,22.3
2025-03-15 20:45:07.887,20.2,22.3
2025-03-15 20:45:07.988,29.4,22.3
2025-03-15 20:45:08.089,25.0,22.3
2025-03-15 20:45:08.189,12.6,22.3
2025-03-15 20:45:08.290,7.6,22.3
2025-03-15 20:45:08.391,7.7,22.3
2025-03-15 20:45:08.491,17.6,22.3
2025-03-15 20:45:08.592,19.3,22.3
2025-03-15 20:45:08.693,24.3,22.3
2025-03-15 20:45:08.794,11.5,22.3
2025-03-15 20:45:08.894,9.7,22.3
2025-03-15 20:45:08.995,9.1,22.3
2025-03-15 20:45:09.096,7.7,22.3
2025-03-15 20:45:09.196,24.0,22.3
2025-03-15 20:45:09.297,13.4,22.3
2025-03-15 20:45:09.397,8.5,22.3
2025-03-15 20:45:09.498,11.0,22.3
2025-03-15 20:45:09.598,17.3,22.3
2025-03-15 20:45:09.699,19.8,22.3
2025-03-15 20:45:09.800,29.5,22.3
2025-03-15 20:45:09.900,19.8,22.3
2025-03-15 20:45:10.001,10.7,22.3
2025-03-15 20:45:10.102,8.3,22.3
2025-03-15 20:45:10.202,7.0,22.3
2025-03-15 20:45:10.303,10.3,22.3
2025-03-15 20:45:10.403,29.2,22.3
2025-03-15 20:45:10.504,21.7,22.3
2025-03-15 20:45:10.605,23.3,22.3
2025-03-15 20:45:10.705,22.4,22.3
2025-03-15 20:45:10.806,18.6,22.3
2025-03-15 20:45:10.906,21.9,22.3
2025-03-15 20:45:11.007,25.3,22.4
2025-03-15 20:45:11.108,9.5,22.4
2025-03-15 20:45:11.209,10.1,22.3
2025-03-15 20:45:11.309,10.8,22.3
2025-03-15 20:45:11.410,17.5,22.3
2025-03-15 20:45:11.510,13.7,22.3
2025-03-15 20:45:11.611,11.5,22.3
2025-03-15 20:45:11.711,15.4,22.3
2025-03-15 20:45:11.811,18.4,22.3
2025-03-15 20:45:11.912,22.8,22.3
2025-03-15 20:45:12.013,23.1,22.3
2025-03-15 20:45:12.113,12.7,22.3
2025-03-15 20:45:12.214,12.1,22.3
2025-03-15 20:45:12.314,17.5,22.3
2025-03-15 20:45:12.415,12.0,22.3
2025-03-15 20:45:12.515,17.0,22.3
2025-03-15 20:45:12.616,16.9,22.3
2025-03-15 20:45:12.716,21.6,22.3
2025-03-15 20:45:12.817,26.3,22.3
2025-03-15 20:45:12.918,25.7,22.3
2025-03-15 20:45:13.018,10.2,22.3
2025-03-15 20:45:13.119,9.6,22.3
2025-03-15 20:45:13.219,9.6,22.3
2025-03-15 20:45:13.320,15.6,22.3
2025-03-15 20:45:13.420,15.3,22.3
2025-03-15 20:45:13.521,16.0,22.3
2025-03-15 20:45:13.622,18.6,22.3
2025-03-15 20:45:13.722,22.0,22.3
2025-03-15 20:45:13.822,23.4,22.3
2025-03-15 20:45:13.923,11.4,22.3
2025-03-15 20:45:14.023,10.7,22.3
2025-03-15 20:45:14.124,10.2,22.3
2025-03-15 20:45:14.224,9.5,22.3
2025-03-15 20:45:14.325,16.6,22.3
2025-03-15 20:45:14.425,17.9,22.3
2025-03-15 20:45:14.526,23.7,22.3
2025-03-15 20:45:14.626,25.0,22.3
2025-03-15 20:45:14.727,22.0,22.3
2025-03-15 20:45:14.827,14.3,22.3
2025-03-15 20:45:14.927,10.8,22.3
2025-03-15 20:45:15.028,8.2,22.3
2025-03-15 20:45:15.128,18.8,22.3
2025-03-15 20:45:15.229,13.6,22.3
2025-03-15 20:45:15.329,7.7,22.3
2025-03-15 20:45:15.430,14.0,22.3
2025-03-15 20:45:15.531,13.4,22.3
2025-03-15 20:45:15.631,16.8,22.3
2025-03-15 20:45:15.732,11.0,22.3
2025-03-15 20:45:15.833,11.3,22.3
2025-03-15 20:45:15.933,14.2,22.3
2025-03-15 20:45:16.033,10.0,22.3
2025-03-15 20:45:16.134,17.6,22.3
2025-03-15 20:45:16.234,16.3,22.3
2025-03-15 20:45:16.335,9.1,22.3
2025-03-15 20:45:16.436,28.2,22.3
2025-03-15 20:45:16.537,24.7,22.3
2025-03-15 20:45:16.637,9.7,22.3
2025-03-15 20:45:16.738,11.5,22.3
2025-03-15 20:45:16.839,10.3,22.3
2025-03-15 20:45:16.939,17.7,22.3
2025-03-15 20:45:17.040,28.0,22.3
2025-03-15 20:45:17.141,18.1,22.3
2025-03-15 20:45:17.241,9.7,22.3
2025-03-15 20:45:17.342,12.2,22.3
2025-03-15 20:45:17.443,8.5,22.3
2025-03-15 20:45:17.543,15.6,22.3
2025-03-15 20:45:17.644,19.4,22.3
2025-03-15 20:45:17.744,32.5,22.3
2025-03-15 20:45:17.845,14.1,22.3
2025-03-15 20:45:17.946,7.1,22.3
2025-03-15 20:45:18.047,10.3,22.3
2025-03-15 20:45:18.148,14.1,22.3
2025-03-15 20:45:18.248,24.1,22.3
2025-03-15 20:45:18.349,22.0,22.3
2025-03-15 20:45:18.449,6.5,22.3
2025-03-15 20:45:18.550,11.6,22.3
2025-03-15 20:45:18.650,7.1,22.3
2025-03-15 20:45:18.751,12.1,22.3
2025-03-15 20:45:18.851,16.5,22.3
2025-03-15 20:45:18.952,26.0,22.3
2025-03-15 20:45:19.053,10.2,22.3
2025-03-15 20:45:19.153,17.6,22.3
2025-03-15 20:45:19.254,13.6,22.3
2025-03-15 20:45:19.354,17.6,22.3
2025-03-15 20:45:19.454,26.0,22.4
2025-03-15 20:45:19.555,25.4,22.4
2025-03-15 20:45:19.655,17.2,22.4
2025-03-15 20:45:19.756,11.9,22.4
2025-03-15 20:45:19.856,11.4,22.4
2025-03-15 20:45:19.957,14.9,22.4
2025-03-15 20:45:20.057,13.2,22.4
2025-03-15 20:45:20.157,18.1,22.4
2025-03-15 20:45:20.258,23.0,22.4
2025-03-15 20:45:20.358,23.7,22.4
2025-03-15 20:45:20.459,24.6,22.4
2025-03-15 20:45:20.559,17.1,22.4
2025-03-15 20:45:20.660,13.2,22.4
2025-03-15 20:45:20.760,11.3,22.4
2025-03-15 20:45:20.860,11.5,22.4
2025-03-15 20:45:20.961,12.0,22.4
2025-03-15 20:45:21.061,12.5,22.4
2025-03-15 20:45:21.162,27.8,22.4
2025-03-15 20:45:21.262,20.6,22.4
2025-03-15 20:45:21.363,17.0,22.4
2025-03-15 20:45:21.463,10.7,22.4
2025-03-15 20:45:21.563,11.0,22.4
2025-03-15 20:45:21.664,8.2,22.4
2025-03-15 20:45:21.764,9.6,22.4
2025-03-15 20:45:21.864,9.5,22.4
2025-03-15 20:45:21.965,11.8,22.4
2025-03-15 20:45:22.065,23.0,22.4
2025-03-15 20:45:22.166,25.0,22.4
2025-03-15 20:45:22.266,20.8,22.4
2025-03-15 20:45:22.366,17.1,22.4
2025-03-15 20:45:22.467,9.5,22.4
2025-03-15 20:45:22.567,10.3,22.4
2025-03-15 20:45:22.668,11.3,22.4
2025-03-15 20:45:22.768,14.4,22.4
2025-03-15 20:45:22.869,19.8,22.4
2025-03-15 20:45:22.969,22.8,22.4
2025-03-15 20:45:23.069,25.7,22.4
2025-03-15 20:45:23.170,18.2,22.4
2025-03-15 20:45:23.270,11.4,22.4
2025-03-15 20:45:23.370,9.7,22.4
2025-03-15 20:45:23.471,8.9,22.3
2025-03-15 20:45:23.571,9.7,22.3
2025-03-15 20:45:23.672,16.9,22.3
2025-03-15 20:45:23.772,21.8,22.3
2025-03-15 20:45:23.873,23.3,22.3
2025-03-15 20:45:23.973,20.7,22.3
