amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
433.186,0.987678808267513,0.3057522589680366,433.381,1.0561927178668815,0.37950120919106695,0.10066311870585698
433.186,0.987678808267513,0.3057522589680366,433.481,1.1016632150539383,0.40018274239716156,0.14801878661545473
433.186,0.987678808267513,0.3057522589680366,433.581,1.1471444924170873,0.4208386712800771,0.1966575366472101
433.586,1.1788078182796984,0.378136337618801,433.681,1.1926127284213415,0.4415436007142486,0.06489265410872135
433.586,1.1788078182796984,0.378136337618801,433.781,1.238017769167881,0.46242240890086483,0.10300466055643381
433.586,1.1788078182796984,0.378136337618801,433.881,1.2833050135962714,0.4835139486685862,0.1484052045569488
433.586,1.1788078182796984,0.378136337618801,433.981,1.3285548401941891,0.5046686150039079,0.1960474121036047
433.986,1.3633701903112467,0.4566285430763536,434.081,1.3738366372261328,0.5257764438906161,0.06993553244268046
433.986,1.3633701903112467,0.4566285430763536,434.181,1.4191450066426348,0.546732843951745,0.1059698786120053
433.986,1.3633701903112467,0.4566285430763536,434.281,1.4634867672541352,0.5669513104060663,0.14897799156267083
433.986,1.3633701903112467,0.4566285430763536,434.381,1.5079662832206204,0.586930110673828,0.19464462130512478
434.386,1.562016578059013,0.5383859983841636,434.481,1.5535966187975117,0.6073049086755152,0.06943134673699423
434.386,1.562016578059013,0.5383859983841636,434.581,1.5992288348059185,0.6276343251705109,0.09669548017544696
434.386,1.562016578059013,0.5383859983841636,434.681,1.6449110150463682,0.6477875220176598,0.1372595390374783
434.386,1.562016578059013,0.5383859983841636,434.781,1.6907315725312717,0.6676729212369445,0.18243535354402815
434.786,1.752003814731688,0.6117928496571152,434.881,1.7367325731012955,0.6871486129297575,0.0768875924927835
434.786,1.752003814731688,0.6117928496571152,434.981,1.7829369247139453,0.706136046689834,0.09928492392870537
434.786,1.752003814731688,0.6117928496571152,435.081,1.8292876255441386,0.7247602203701164,0.13687371646705326
434.786,1.752003814731688,0.6117928496571152,435.181,1.8757308235884977,0.7431605251591124,0.1804600756052459
435.186,1.9250584317589252,0.6712250982784328,435.281,1.9222239124018456,0.761434661452432,0.09025408460579172
435.186,1.9250584317589252,0.6712250982784328,435.381,1.9687152059123119,0.779699688498762,0.11693011012116664
435.186,1.9250584317589252,0.6712250982784328,435.481,2.015213691690332,0.7979473655854776,0.15552010778268388
435.186,1.9250584317589252,0.6712250982784328,435.581,2.0617750988226073,0.8160129941188736,0.19913558656077535
435.586,2.126458087131375,0.7352105275975103,435.681,2.1084938899892927,0.8336999644505132,0.10011434238200463
435.586,2.126458087131375,0.7352105275975103,435.781,2.155381593460848,0.8509327509967406,0.11928202801282524
435.586,2.126458087131375,0.7352105275975103,435.881,2.2023887758415452,0.8678336535640404,0.15282134349996698
435.586,2.126458087131375,0.7352105275975103,435.981,2.2494945858210325,0.8844611720697274,0.19342630349872855
435.986,2.3044878558024093,0.7991980166337884,436.081,2.296763594068945,0.9006632181814238,0.10175879001063903
435.986,2.3044878558024093,0.7991980166337884,436.181,2.344253377368668,0.9162163048771662,0.12359035758847384
435.986,2.3044878558024093,0.7991980166337884,436.281,2.391957959146633,0.9310441943097861,0.1582227339759363
435.986,2.3044878558024093,0.7991980166337884,436.381,2.439836972384703,0.9452969674637857,0.19915894856428948
436.386,2.4987493623102535,0.8460678255312749,436.481,2.4878184896426165,0.9591961640473707,0.11365520204851366
436.386,2.4987493623102535,0.8460678255312749,436.581,2.535878768055483,0.9728241226673311,0.13208236685734417
436.386,2.4987493623102535,0.8460678255312749,436.681,2.5840566534685863,0.9860369843154784,0.1639167451346266
436.386,2.4987493623102535,0.8460678255312749,436.781,2.6324073402431605,0.9986044747388073,0.20280997119613042
436.786,2.695241796124989,0.8940222844816132,436.881,2.680973241131537,1.0103117150681782,0.11716152665337146
436.786,2.695241796124989,0.8940222844816132,436.981,2.7297508076149044,1.0211023494187321,0.13168224929136607
436.786,2.695241796124989,0.8940222844816132,437.081,2.7787032930536766,1.031071726819082,0.16046298985930854
436.786,2.695241796124989,0.8940222844816132,437.181,2.8278239098504647,1.0401781133443335,0.19733104973739893
437.186,2.8823540718246363,0.9236782186665123,437.281,2.877128790121296,1.0482245144103801,0.12465585967935178
437.186,2.8823540718246363,0.9236782186665123,437.381,2.926611122497527,1.0550946685224198,0.13866856106195474
437.186,2.8823540718246363,0.9236782186665123,437.481,2.9762476774611026,1.0607414047109773,0.1661394779938708
437.186,2.8823540718246363,0.9236782186665123,437.581,3.0260010865726903,1.0652434108020612,0.20168085796724114
437.586,3.079798208417576,0.9392050615456784,437.681,3.075834343396781,1.068758194526623,0.1296137588803032
437.586,3.079798208417576,0.9392050615456784,437.781,3.1257241240796767,1.0713467589887085,0.13989502468825576
437.586,3.079798208417576,0.9392050615456784,437.881,3.1756514415787467,1.07307131751798,0.16464512381328378
437.586,3.079798208417576,0.9392050615456784,437.981,3.2256020824633973,1.0738758321827213,0.19848170230715165
437.986,3.2902640233447493,0.9476932375981297,438.081,3.2755574527599327,1.0735402218604477,0.12670338064268968
437.986,3.2902640233447493,0.9476932375981297,438.181,3.3254862005299564,1.0718971933489954,0.1291016049080301
437.986,3.2902640233447493,0.9476932375981297,438.281,3.3753576155732294,1.0689963925556252,0.14817346199974205
437.986,3.2902640233447493,0.9476932375981297,438.381,3.4251513394387416,1.0649723716132247,0.17874278536033614
438.386,3.4852130446743925,0.9369745241697118,438.481,3.4748356523224557,1.0597713499573849,0.12323453532007235
438.386,3.4852130446743925,0.9369745241697118,438.581,3.5243666606458253,1.0532752593708457,0.12271457391835201
438.386,3.4852130446743925,0.9369745241697118,438.681,3.573722403623504,1.0455588913448948,0.1400873706528094
438.386,3.4852130446743925,0.9369745241697118,438.781,3.622891754166592,1.036730291737909,0.170019528909351
438.786,3.666707875328694,0.9041056187305181,438.881,3.6718309217247316,1.0267056104802306,0.12270698261063026
438.786,3.666707875328694,0.9041056187305181,438.981,3.720484883769989,1.0153780892837423,0.12358612114599785
438.786,3.666707875328694,0.9041056187305181,439.081,3.7687986007669805,1.0026786878427272,0.1419125300130891
438.786,3.666707875328694,0.9041056187305181,439.181,3.8167480345322184,0.9886648379080435,0.17222749757727918
439.186,3.8435191685361354,0.8464709502322338,439.281,3.864309452726064,0.9733854586240087,0.12860609766657216
439.186,3.8435191685361354,0.8464709502322338,439.381,3.9114807496267594,0.9569391341330443,0.12969963823650685
439.186,3.8435191685361354,0.8464709502322338,439.481,3.9582590431333227,0.9394054405195269,0.14765520074666258
439.186,3.8435191685361354,0.8464709502322338,439.581,4.0046651384948,0.9209071164158645,0.17750708850644767
439.586,4.0083165466608035,0.7741478895871305,439.681,4.050698012671136,0.9014968128000616,0.13421600837708575
439.586,4.0083165466608035,0.7741478895871305,439.781,4.096295223646277,0.8810840417942244,0.13847594828335005
439.586,4.0083165466608035,0.7741478895871305,439.881,4.141444036665625,0.8596957890153809,0.15824465770309568
439.586,4.0083165466608035,0.7741478895871305,439.981,4.1861639422137795,0.837422185823753,0.18876793337115436
439.986,4.1577008813277345,0.689801750402239,440.081,4.230401226071762,0.8142038846249573,0.1440875814394413
439.986,4.1577008813277345,0.689801750402239,440.181,4.274101703458404,0.7899880754506721,0.15357881077611624
439.986,4.1577008813277345,0.689801750402239,440.281,4.317189480991442,0.7646970787327545,0.1761985346943218
439.986,4.1577008813277345,0.689801750402239,440.381,4.35961915050558,0.7383419397502499,0.20767074278703193
440.386,4.329130752042595,0.590991899062588,440.481,4.4004784958883905,0.7117473271960637,0.1402582403125903
440.386,4.329130752042595,0.590991899062588,440.581,4.439245899103145,0.6856107028683912,0.14518286278279477
440.386,4.329130752042595,0.590991899062588,440.681,4.476076335971751,0.6601805563624995,0.16241944137093103
440.386,4.329130752042595,0.590991899062588,440.781,4.511097837985996,0.6356598200354656,0.18736927050819285
440.786,4.482088763561825,0.4870113441381583,440.881,4.544356998596865,0.6120965837310162,0.13972705628610957
440.786,4.482088763561825,0.4870113441381583,440.981,4.575798434011198,0.5894213732728519,0.13881396328575482
440.786,4.482088763561825,0.4870113441381583,441.081,4.605420771358943,0.5676439382702402,0.1473512788669892
440.786,4.482088763561825,0.4870113441381583,441.181,4.633299801702466,0.5468765656223151,0.16263032558203128
440.786,4.482088763561825,0.4870113441381583,441.281,4.659469320364336,0.5271404555346105,0.1818631560075801
440.786,4.482088763561825,0.4870113441381583,441.381,4.68388294100349,0.5083934345205924,0.20292383753142595
441.386,4.634503943605913,0.3606497207090643,441.481,4.706559810101158,0.4906735031160756,0.14865474054938982
441.386,4.634503943605913,0.3606497207090643,441.581,4.7275727080356225,0.4740930495976983,0.146735080269878
441.386,4.634503943605913,0.3606497207090643,441.681,4.746968940277047,0.45867671583754377,0.14919003736897837
441.386,4.634503943605913,0.3606497207090643,441.781,4.764750890487932,0.4443532345380617,0.15482424034823664
441.386,4.634503943605913,0.3606497207090643,441.881,4.782062878304997,0.4301686199951648,0.16311504089899143
441.386,4.634503943605913,0.3606497207090643,441.981,4.799248879302154,0.4159172523112651,0.17376821886340119
441.386,4.634503943605913,0.3606497207090643,442.081,4.815462228223117,0.4024238287153733,0.18571746517579807
441.386,4.634503943605913,0.3606497207090643,442.181,4.830163205657385,0.390201328224778,0.19787835741507817
441.386,4.634503943605913,0.3606497207090643,442.281,4.844288469661693,0.3784329385540518,0.2105369093754599
442.286,4.78749425382289,0.2365479074561765,442.381,4.857438315819229,0.36735985173517227,0.14833723933860543
442.286,4.78749425382289,0.2365479074561765,442.481,4.868963038093566,0.3574597289395056,0.14579722694536498
442.286,4.78749425382289,0.2365479074561765,442.581,4.879816102382498,0.34791813181003334,0.14466046659019016
442.286,4.78749425382289,0.2365479074561765,442.681,4.890580288394172,0.33825142619244186,0.14481138162095292
442.286,4.78749425382289,0.2365479074561765,442.781,4.90126850516541,0.3285018179159156,0.14628773672932574
442.286,4.78749425382289,0.2365479074561765,442.881,4.911924162915471,0.31870879606027225,0.14910806112683034
442.286,4.78749425382289,0.2365479074561765,442.981,4.92254276513565,0.30889001778731173,0.15320405130072337
442.286,4.78749425382289,0.2365479074561765,443.081,4.933103293792444,0.29899740101211814,0.15843589166047123
442.286,4.78749425382289,0.2365479074561765,443.181,4.943565116893655,0.28900381049731644,0.16465034486303054
442.286,4.78749425382289,0.2365479074561765,443.281,4.953930515524757,0.27890821981045605,0.1717423223088715
442.286,4.78749425382289,0.2365479074561765,443.381,4.9641784151784405,0.26870292182353533,0.1795862963114923
442.286,4.78749425382289,0.2365479074561765,443.481,4.974269268014053,0.25834544377572904,0.18804265078888693
442.286,4.78749425382289,0.2365479074561765,443.581,4.984196297746271,0.24781652498235546,0.1970245563999241
442.286,4.78749425382289,0.2365479074561765,443.681,4.993981596323106,0.23715840180506728,0.20648824498298074
442.286,4.78749425382289,0.2365479074561765,443.781,5.003678875493828,0.22641824617236894,0.21642181194309243
443.786,4.947136274167932,0.08540159368947028,443.881,5.013335977061087,0.21563970230240306,0.14609711016380852
443.786,4.947136274167932,0.08540159368947028,443.981,5.022966754037248,0.20483494205634953,0.14147291747657934
443.786,4.947136274167932,0.08540159368947028,444.081,5.03254092247292,0.19397348128937017,0.13813692022447865
443.786,4.947136274167932,0.08540159368947028,444.181,5.041998806301357,0.1830223963391555,0.13612024505096137
443.786,4.947136274167932,0.08540159368947028,444.281,5.050943086514692,0.17235403220440002,0.1354126318084392
443.786,4.947136274167932,0.08540159368947028,444.381,5.058484699420379,0.1630310680354252,0.13573800902263544
443.786,4.947136274167932,0.08540159368947028,444.481,5.064630422475659,0.15518068285004394,0.13665283081823582
443.786,4.947136274167932,0.08540159368947028,444.581,5.069466435309848,0.14885639788654187,0.13780849212111618
443.786,4.947136274167932,0.08540159368947028,444.681,5.073068506777615,0.14408252170632804,0.13893300012228477
443.786,4.947136274167932,0.08540159368947028,444.781,5.075450544660826,0.14091497757177762,0.1398080391185995
443.786,4.947136274167932,0.08540159368947028,444.881,5.076631405073435,0.1393535150605655,0.14028470603692386
443.786,4.947136274167932,0.08540159368947028,444.981,5.076735756485125,0.13921660269633082,0.14032847541141794
443.786,4.947136274167932,0.08540159368947028,445.081,5.076721907005747,0.13923393863683795,0.14032233464601881
443.786,4.947136274167932,0.08540159368947028,445.181,5.0766989599948795,0.13926191566334745,0.14031188061537034
443.786,4.947136274167932,0.08540159368947028,445.281,5.076703219298646,0.1392569876915259,0.1403139220947873
443.786,4.947136274167932,0.08540159368947028,445.381,5.0766985562304665,0.1392619074937122,0.14031150464713532
443.786,4.947136274167932,0.08540159368947028,445.481,5.076686682248027,0.1392740752239994,0.14030521195025988
443.786,4.947136274167932,0.08540159368947028,445.581,5.076674082838483,0.1392861742485884,0.14029822485405993
443.786,4.947136274167932,0.08540159368947028,445.681,5.076671191207792,0.13928869110572153,0.14029652169769524
443.786,4.947136274167932,0.08540159368947028,445.781,5.076673057044615,0.13928728745474042,0.1402977052934411
445.786,5.0204496218161,0.005490715159105207,445.881,5.076679942780368,0.13928251433955072,0.1451278557813256
445.786,5.0204496218161,0.005490715159105207,445.981,5.0766782407065065,0.1392834419025508,0.14512805142965599
445.786,5.0204496218161,0.005490715159105207,446.081,5.0766839780316335,0.13928007805915837,0.14512717334867933
446.086,5.011655961097713,0.004646306839761828,446.181,5.076686740574303,0.13927846403239358,0.1495152835989498
446.086,5.011655961097713,0.004646306839761828,446.281,5.0766759399226915,0.13928228101232246,0.1495140233817387
446.086,5.011655961097713,0.004646306839761828,446.381,5.076676078567743,0.13928260505572093,0.14951437547310714
446.386,5.011735516115915,0.009045317674825894,446.481,5.07669080312365,0.139279745670649,0.14553417311977448
446.386,5.011735516115915,0.009045317674825894,446.581,5.0767037917701066,0.13927835429214264,0.1455387256644992
