Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 20:57:13.601,10.1,22.3
2025-03-15 20:57:13.702,10.8,22.3
2025-03-15 20:57:13.802,12.6,22.3
2025-03-15 20:57:13.903,11.5,22.3
2025-03-15 20:57:14.003,14.7,22.3
2025-03-15 20:57:14.104,25.6,22.3
2025-03-15 20:57:14.204,21.9,22.3
2025-03-15 20:57:14.305,17.1,22.3
2025-03-15 20:57:14.405,13.7,22.3
2025-03-15 20:57:14.506,13.2,22.3
2025-03-15 20:57:14.606,11.3,22.3
2025-03-15 20:57:14.707,11.5,22.3
2025-03-15 20:57:14.807,13.2,22.3
2025-03-15 20:57:14.908,15.4,22.3
2025-03-15 20:57:15.008,22.1,22.3
2025-03-15 20:57:15.108,22.8,22.3
2025-03-15 20:57:15.209,19.9,22.3
2025-03-15 20:57:15.309,16.0,22.3
2025-03-15 20:57:15.409,10.8,22.3
2025-03-15 20:57:15.510,11.6,22.3
2025-03-15 20:57:15.610,10.2,22.3
2025-03-15 20:57:15.711,10.7,22.3
2025-03-15 20:57:15.811,13.1,22.3
2025-03-15 20:57:15.912,18.9,22.3
2025-03-15 20:57:16.012,19.0,22.3
2025-03-15 20:57:16.112,22.5,22.3
2025-03-15 20:57:16.213,25.1,22.3
2025-03-15 20:57:16.313,16.5,22.3
2025-03-15 20:57:16.413,12.0,22.3
2025-03-15 20:57:16.514,10.7,22.3
2025-03-15 20:57:16.614,13.6,22.3
2025-03-15 20:57:16.715,17.0,22.3
2025-03-15 20:57:16.815,16.4,22.3
2025-03-15 20:57:16.916,23.4,22.3
2025-03-15 20:57:17.016,19.5,22.3
2025-03-15 20:57:17.116,9.6,22.3
2025-03-15 20:57:17.217,8.3,22.3
2025-03-15 20:57:17.317,27.6,22.3
2025-03-15 20:57:17.418,18.6,22.3
2025-03-15 20:57:17.518,9.5,22.3
2025-03-15 20:57:17.619,11.0,22.3
2025-03-15 20:57:17.719,23.1,22.3
2025-03-15 20:57:17.820,12.6,22.3
2025-03-15 20:57:17.920,14.9,22.3
2025-03-15 20:57:18.020,10.2,22.3
2025-03-15 20:57:18.121,11.4,22.3
2025-03-15 20:57:18.222,19.8,22.3
2025-03-15 20:57:18.322,29.6,22.3
2025-03-15 20:57:18.422,25.7,22.3
2025-03-15 20:57:18.523,28.6,22.3
2025-03-15 20:57:18.623,15.3,22.3
2025-03-15 20:57:18.724,10.9,22.3
2025-03-15 20:57:18.824,10.7,22.3
2025-03-15 20:57:18.925,10.1,22.3
2025-03-15 20:57:19.025,11.3,22.3
2025-03-15 20:57:19.126,16.5,22.3
2025-03-15 20:57:19.226,20.2,22.3
2025-03-15 20:57:19.327,23.8,22.3
2025-03-15 20:57:19.427,22.4,22.3
2025-03-15 20:57:19.527,13.8,22.3
2025-03-15 20:57:19.628,10.8,22.3
2025-03-15 20:57:19.728,10.8,22.3
2025-03-15 20:57:19.829,16.0,22.3
2025-03-15 20:57:19.929,16.9,22.3
2025-03-15 20:57:20.030,23.8,22.3
2025-03-15 20:57:20.130,9.0,22.3
2025-03-15 20:57:20.231,7.1,22.3
2025-03-15 20:57:20.332,13.3,22.3
2025-03-15 20:57:20.433,23.7,22.3
2025-03-15 20:57:20.534,18.9,22.3
2025-03-15 20:57:20.634,8.4,22.3
2025-03-15 20:57:20.735,12.1,22.3
2025-03-15 20:57:20.836,17.7,22.3
2025-03-15 20:57:20.936,30.5,22.3
2025-03-15 20:57:21.037,30.5,22.3
2025-03-15 20:57:21.137,23.4,22.3
2025-03-15 20:57:21.238,26.0,22.3
2025-03-15 20:57:21.339,24.6,22.3
2025-03-15 20:57:21.439,23.8,22.3
2025-03-15 20:57:21.540,28.6,22.3
2025-03-15 20:57:21.640,14.3,22.3
2025-03-15 20:57:21.741,10.2,22.3
2025-03-15 20:57:21.842,10.8,22.3
2025-03-15 20:57:21.942,12.0,22.3
2025-03-15 20:57:22.043,21.0,22.3
2025-03-15 20:57:22.143,22.7,22.3
2025-03-15 20:57:22.244,26.7,22.3
2025-03-15 20:57:22.345,22.7,22.3
2025-03-15 20:57:22.446,10.9,22.3
2025-03-15 20:57:22.546,9.0,22.3
2025-03-15 20:57:22.647,10.3,22.3
2025-03-15 20:57:22.747,10.9,22.3
2025-03-15 20:57:22.848,10.1,22.3
2025-03-15 20:57:22.949,12.6,22.3
2025-03-15 20:57:23.050,26.6,22.3
2025-03-15 20:57:23.150,15.9,22.3
2025-03-15 20:57:23.251,10.8,22.3
2025-03-15 20:57:23.351,9.0,22.3
2025-03-15 20:57:23.452,8.3,22.3
2025-03-15 20:57:23.553,10.2,22.3
2025-03-15 20:57:23.654,15.4,22.3
2025-03-15 20:57:23.754,12.6,22.3
2025-03-15 20:57:23.855,16.8,22.3
2025-03-15 20:57:23.955,24.4,22.3
2025-03-15 20:57:24.056,29.4,22.3
2025-03-15 20:57:24.156,12.1,22.3
2025-03-15 20:57:24.257,11.8,22.3
2025-03-15 20:57:24.358,11.0,22.3
2025-03-15 20:57:24.459,9.5,22.3
2025-03-15 20:57:24.559,15.8,22.3
2025-03-15 20:57:24.660,11.8,22.3
2025-03-15 20:57:24.760,17.6,22.3
2025-03-15 20:57:24.861,20.7,22.3
2025-03-15 20:57:24.961,15.4,22.3
2025-03-15 20:57:25.062,11.4,22.3
2025-03-15 20:57:25.163,14.1,22.3
2025-03-15 20:57:25.263,21.1,22.3
2025-03-15 20:57:25.364,18.9,22.3
2025-03-15 20:57:25.464,10.8,22.3
2025-03-15 20:57:25.565,9.7,22.3
2025-03-15 20:57:25.666,12.8,22.3
2025-03-15 20:57:25.767,24.1,22.3
2025-03-15 20:57:25.868,22.6,22.3
2025-03-15 20:57:25.968,12.7,22.3
2025-03-15 20:57:26.068,7.1,22.3
2025-03-15 20:57:26.169,10.9,22.3
2025-03-15 20:57:26.269,27.9,22.3
2025-03-15 20:57:26.370,30.5,22.3
2025-03-15 20:57:26.471,24.4,22.3
2025-03-15 20:57:26.572,12.2,22.3
2025-03-15 20:57:26.672,10.9,22.3
2025-03-15 20:57:26.773,13.8,22.3
2025-03-15 20:57:26.873,29.3,22.3
2025-03-15 20:57:26.974,24.1,22.3
2025-03-15 20:57:27.075,9.0,22.3
2025-03-15 20:57:27.175,7.9,22.3
2025-03-15 20:57:27.276,12.1,22.3
2025-03-15 20:57:27.377,25.0,22.3
2025-03-15 20:57:27.478,31.9,22.3
2025-03-15 20:57:27.578,10.9,22.3
2025-03-15 20:57:27.679,5.8,22.3
2025-03-15 20:57:27.780,6.5,22.3
2025-03-15 20:57:27.881,8.4,22.3
2025-03-15 20:57:27.982,11.8,22.3
2025-03-15 20:57:28.082,26.0,22.3
2025-03-15 20:57:28.182,18.6,22.3
2025-03-15 20:57:28.283,9.7,22.3
2025-03-15 20:57:28.384,5.7,22.3
2025-03-15 20:57:28.485,5.8,22.3
2025-03-15 20:57:28.585,21.1,22.3
2025-03-15 20:57:28.686,24.0,22.3
2025-03-15 20:57:28.787,21.8,22.3
2025-03-15 20:57:28.887,10.9,22.3
2025-03-15 20:57:28.988,11.1,22.3
2025-03-15 20:57:29.089,21.3,22.3
2025-03-15 20:57:29.190,20.2,22.3
2025-03-15 20:57:29.291,19.0,22.3
2025-03-15 20:57:29.391,8.5,22.3
2025-03-15 20:57:29.492,14.0,22.3
2025-03-15 20:57:29.593,10.1,22.3
2025-03-15 20:57:29.693,9.0,22.3
2025-03-15 20:57:29.794,16.6,22.3
2025-03-15 20:57:29.895,29.7,22.3
2025-03-15 20:57:29.996,10.4,22.3
2025-03-15 20:57:30.096,5.1,22.3
2025-03-15 20:57:30.197,9.7,22.3
2025-03-15 20:57:30.297,9.7,22.3
2025-03-15 20:57:30.398,23.8,22.3
2025-03-15 20:57:30.498,11.5,22.3
2025-03-15 20:57:30.599,9.0,22.3
2025-03-15 20:57:30.700,7.9,22.3
2025-03-15 20:57:30.800,8.8,22.3
2025-03-15 20:57:30.901,9.6,22.3
2025-03-15 20:57:31.001,10.9,22.3
2025-03-15 20:57:31.102,10.1,22.3
2025-03-15 20:57:31.202,17.2,22.3
2025-03-15 20:57:31.303,19.0,22.3
2025-03-15 20:57:31.403,18.2,22.3
2025-03-15 20:57:31.504,17.1,22.3
2025-03-15 20:57:31.604,10.8,22.3
2025-03-15 20:57:31.705,10.7,22.3
2025-03-15 20:57:31.805,11.5,22.3
2025-03-15 20:57:31.906,12.1,22.3
2025-03-15 20:57:32.006,12.7,22.3
2025-03-15 20:57:32.107,10.0,22.3
2025-03-15 20:57:32.207,19.8,22.3
2025-03-15 20:57:32.308,16.9,22.3
2025-03-15 20:57:32.408,22.5,22.3
2025-03-15 20:57:32.508,27.1,22.3
2025-03-15 20:57:32.609,19.6,22.3
2025-03-15 20:57:32.709,12.5,22.3
2025-03-15 20:57:32.810,11.5,22.3
2025-03-15 20:57:32.911,11.4,22.3
2025-03-15 20:57:33.011,13.6,22.3
2025-03-15 20:57:33.112,16.0,22.3
2025-03-15 20:57:33.212,20.5,22.3
2025-03-15 20:57:33.313,15.4,22.3
2025-03-15 20:57:33.413,17.9,22.3
2025-03-15 20:57:33.514,15.3,22.3
2025-03-15 20:57:33.615,12.2,22.3
2025-03-15 20:57:33.715,10.7,22.3
2025-03-15 20:57:33.816,18.8,22.3
2025-03-15 20:57:33.916,19.9,22.3
2025-03-15 20:57:34.017,20.5,22.3
2025-03-15 20:57:34.117,21.6,22.3
2025-03-15 20:57:34.217,16.6,22.3
2025-03-15 20:57:34.318,9.0,22.3
2025-03-15 20:57:34.418,12.5,22.3
2025-03-15 20:57:34.519,15.1,22.3
2025-03-15 20:57:34.619,11.4,22.3
2025-03-15 20:57:34.720,17.1,22.3
2025-03-15 20:57:34.820,19.1,22.3
2025-03-15 20:57:34.921,25.3,22.3
2025-03-15 20:57:35.021,20.4,22.3
2025-03-15 20:57:35.122,14.6,22.3
2025-03-15 20:57:35.222,12.1,22.3
2025-03-15 20:57:35.322,12.6,22.3
2025-03-15 20:57:35.423,17.6,22.3
2025-03-15 20:57:35.523,17.9,22.3
2025-03-15 20:57:35.623,14.9,22.3
2025-03-15 20:57:35.724,21.8,22.3
2025-03-15 20:57:35.824,18.8,22.3
2025-03-15 20:57:35.925,18.5,22.3
2025-03-15 20:57:36.026,13.8,22.3
2025-03-15 20:57:36.126,11.4,22.3
2025-03-15 20:57:36.226,10.7,22.3
2025-03-15 20:57:36.327,18.6,22.3
2025-03-15 20:57:36.427,17.6,22.3
2025-03-15 20:57:36.527,16.5,22.3
2025-03-15 20:57:36.628,23.3,22.3
2025-03-15 20:57:36.728,8.3,22.3
2025-03-15 20:57:36.829,11.7,22.3
2025-03-15 20:57:36.930,24.1,22.3
2025-03-15 20:57:37.030,25.7,22.3
2025-03-15 20:57:37.131,12.8,22.3
2025-03-15 20:57:37.232,7.0,22.3
2025-03-15 20:57:37.332,10.5,22.3
2025-03-15 20:57:37.433,5.7,22.3
2025-03-15 20:57:37.534,19.1,22.3
2025-03-15 20:57:37.634,14.4,22.3
2025-03-15 20:57:37.735,12.8,22.3
2025-03-15 20:57:37.836,9.9,22.3
2025-03-15 20:57:37.936,10.3,22.3
2025-03-15 20:57:38.037,13.7,22.3
2025-03-15 20:57:38.137,28.3,22.3
2025-03-15 20:57:38.238,7.7,22.3
2025-03-15 20:57:38.339,12.8,22.3
2025-03-15 20:57:38.439,22.2,22.3
2025-03-15 20:57:38.540,23.5,22.3
2025-03-15 20:57:38.641,13.2,22.3
2025-03-15 20:57:38.741,10.8,22.3
2025-03-15 20:57:38.842,7.8,22.3
2025-03-15 20:57:38.942,9.5,22.3
2025-03-15 20:57:39.043,17.4,22.3
2025-03-15 20:57:39.143,13.2,22.3
2025-03-15 20:57:39.244,18.5,22.3
2025-03-15 20:57:39.344,12.0,22.3
2025-03-15 20:57:39.444,12.2,22.3
2025-03-15 20:57:39.545,10.1,22.3
2025-03-15 20:57:39.645,13.3,22.3
2025-03-15 20:57:39.745,24.3,22.3
2025-03-15 20:57:39.846,21.0,22.3
2025-03-15 20:57:39.946,24.3,22.3
2025-03-15 20:57:40.047,17.5,22.3
2025-03-15 20:57:40.147,9.6,22.3
2025-03-15 20:57:40.247,10.2,22.3
2025-03-15 20:57:40.348,10.8,22.3
2025-03-15 20:57:40.448,9.0,22.3
2025-03-15 20:57:40.549,15.4,22.3
2025-03-15 20:57:40.649,19.5,22.3
2025-03-15 20:57:40.750,25.7,22.3
2025-03-15 20:57:40.851,20.0,22.3
2025-03-15 20:57:40.951,14.3,22.3
2025-03-15 20:57:41.051,10.7,22.3
2025-03-15 20:57:41.152,10.1,22.3
2025-03-15 20:57:41.252,14.4,22.3
2025-03-15 20:57:41.353,16.5,22.3
2025-03-15 20:57:41.453,13.2,22.3
2025-03-15 20:57:41.553,21.1,22.3
2025-03-15 20:57:41.654,23.8,22.3
2025-03-15 20:57:41.754,23.6,22.3
2025-03-15 20:57:41.855,13.3,22.3
2025-03-15 20:57:41.955,13.8,22.3
2025-03-15 20:57:42.056,11.4,22.3
2025-03-15 20:57:42.156,15.8,22.3
2025-03-15 20:57:42.256,15.5,22.3
2025-03-15 20:57:42.357,17.5,22.3
2025-03-15 20:57:42.457,26.1,22.3
2025-03-15 20:57:42.558,17.9,22.3
2025-03-15 20:57:42.658,10.2,22.3
2025-03-15 20:57:42.758,10.8,22.3
2025-03-15 20:57:42.859,11.6,22.3
2025-03-15 20:57:42.959,12.8,22.3
2025-03-15 20:57:43.060,11.4,22.3
2025-03-15 20:57:43.160,14.4,22.3
2025-03-15 20:57:43.261,19.5,22.3
2025-03-15 20:57:43.361,23.4,22.3
2025-03-15 20:57:43.461,10.4,22.3
2025-03-15 20:57:43.562,20.2,22.3
2025-03-15 20:57:43.663,32.5,22.3
2025-03-15 20:57:43.763,21.6,22.3
2025-03-15 20:57:43.864,15.7,22.3
2025-03-15 20:57:43.965,10.4,22.3
2025-03-15 20:57:44.066,9.0,22.3
2025-03-15 20:57:44.166,21.9,22.3
2025-03-15 20:57:44.267,26.0,22.3
2025-03-15 20:57:44.368,15.6,22.3
2025-03-15 20:57:44.468,13.1,22.3
2025-03-15 20:57:44.569,9.1,22.3
2025-03-15 20:57:44.670,11.4,22.3
2025-03-15 20:57:44.770,22.0,22.3
2025-03-15 20:57:44.871,19.8,22.3
2025-03-15 20:57:44.972,7.1,22.3
2025-03-15 20:57:45.072,8.5,22.3
2025-03-15 20:57:45.173,9.0,22.3
2025-03-15 20:57:45.273,16.2,22.3
2025-03-15 20:57:45.374,27.6,22.3
2025-03-15 20:57:45.474,15.6,22.3
2025-03-15 20:57:45.575,8.6,22.3
2025-03-15 20:57:45.676,7.1,22.3
2025-03-15 20:57:45.776,13.2,22.3
2025-03-15 20:57:45.877,21.6,22.3
2025-03-15 20:57:45.977,27.1,22.3
2025-03-15 20:57:46.078,26.7,22.3
2025-03-15 20:57:46.179,12.7,22.3
2025-03-15 20:57:46.279,9.7,22.3
2025-03-15 20:57:46.380,13.9,22.3
2025-03-15 20:57:46.481,23.1,22.3
2025-03-15 20:57:46.581,30.3,22.3
2025-03-15 20:57:46.682,15.5,22.3
2025-03-15 20:57:46.783,7.1,22.3
2025-03-15 20:57:46.883,7.1,22.3
2025-03-15 20:57:46.984,12.2,22.3
2025-03-15 20:57:47.085,26.0,22.3
2025-03-15 20:57:47.186,22.0,22.3
2025-03-15 20:57:47.286,8.4,22.3
2025-03-15 20:57:47.387,5.7,22.3
2025-03-15 20:57:47.488,10.3,22.3
2025-03-15 20:57:47.588,16.5,22.3
2025-03-15 20:57:47.689,29.7,22.3
2025-03-15 20:57:47.790,29.6,22.3
2025-03-15 20:57:47.891,17.7,22.3
2025-03-15 20:57:47.991,7.7,22.3
2025-03-15 20:57:48.092,5.7,22.3
2025-03-15 20:57:48.193,17.5,22.3
2025-03-15 20:57:48.293,28.6,22.3
2025-03-15 20:57:48.394,23.8,22.3
2025-03-15 20:57:48.495,13.9,22.3
2025-03-15 20:57:48.596,5.8,22.3
2025-03-15 20:57:48.696,9.1,22.3
2025-03-15 20:57:48.797,9.0,22.3
2025-03-15 20:57:48.898,25.0,22.3
2025-03-15 20:57:48.999,18.2,22.3
2025-03-15 20:57:49.099,5.6,22.3
2025-03-15 20:57:49.200,8.2,22.3
2025-03-15 20:57:49.300,15.1,22.3
2025-03-15 20:57:49.401,12.7,22.3
2025-03-15 20:57:49.502,30.3,22.3
2025-03-15 20:57:49.602,21.6,22.3
2025-03-15 20:57:49.703,11.4,22.3
2025-03-15 20:57:49.804,7.7,22.3
2025-03-15 20:57:49.904,7.2,22.3
2025-03-15 20:57:50.005,15.4,22.3
2025-03-15 20:57:50.105,28.8,22.3
2025-03-15 20:57:50.206,18.2,22.3
2025-03-15 20:57:50.307,8.5,22.3
2025-03-15 20:57:50.408,10.3,22.3
2025-03-15 20:57:50.509,16.6,22.3
2025-03-15 20:57:50.609,21.6,22.3
2025-03-15 20:57:50.710,28.2,22.3
2025-03-15 20:57:50.810,8.5,22.3
2025-03-15 20:57:50.911,11.5,22.3
2025-03-15 20:57:51.012,12.8,22.3
2025-03-15 20:57:51.112,15.9,22.3
2025-03-15 20:57:51.213,14.2,22.3
2025-03-15 20:57:51.314,23.7,22.3
2025-03-15 20:57:51.415,11.6,22.3
2025-03-15 20:57:51.515,6.4,22.3
2025-03-15 20:57:51.616,7.7,22.3
2025-03-15 20:57:51.717,22.5,22.3
2025-03-15 20:57:51.818,24.1,22.3
2025-03-15 20:57:51.919,25.0,22.3
2025-03-15 20:57:52.019,9.0,22.3
2025-03-15 20:57:52.119,5.8,22.3
2025-03-15 20:57:52.220,11.6,22.3
2025-03-15 20:57:52.321,11.3,22.3
2025-03-15 20:57:52.422,27.6,22.3
2025-03-15 20:57:52.522,21.2,22.3
2025-03-15 20:57:52.623,27.9,22.3
2025-03-15 20:57:52.723,18.9,22.3
2025-03-15 20:57:52.824,22.8,22.3
2025-03-15 20:57:52.925,15.3,22.3
2025-03-15 20:57:53.025,9.5,22.3
2025-03-15 20:57:53.126,10.1,22.3
2025-03-15 20:57:53.226,10.9,22.3
2025-03-15 20:57:53.327,14.8,22.3
2025-03-15 20:57:53.428,16.6,22.3
2025-03-15 20:57:53.528,12.4,22.3
2025-03-15 20:57:53.629,21.1,22.3
2025-03-15 20:57:53.729,23.9,22.3
2025-03-15 20:57:53.830,17.0,22.3
2025-03-15 20:57:53.930,15.9,22.3
2025-03-15 20:57:54.031,10.8,22.3
2025-03-15 20:57:54.132,13.6,22.3
2025-03-15 20:57:54.232,11.3,22.3
2025-03-15 20:57:54.333,19.5,22.3
2025-03-15 20:57:54.433,18.3,22.3
2025-03-15 20:57:54.533,13.2,22.3
2025-03-15 20:57:54.634,12.0,22.3
2025-03-15 20:57:54.734,9.5,22.3
2025-03-15 20:57:54.835,11.0,22.3
2025-03-15 20:57:54.935,10.7,22.3
2025-03-15 20:57:55.036,13.0,22.3
2025-03-15 20:57:55.137,16.0,22.3
2025-03-15 20:57:55.237,21.0,22.3
2025-03-15 20:57:55.338,22.0,22.3
2025-03-15 20:57:55.439,20.6,22.3
2025-03-15 20:57:55.539,19.4,22.3
2025-03-15 20:57:55.640,10.2,22.3
2025-03-15 20:57:55.741,10.2,22.3
2025-03-15 20:57:55.841,9.5,22.3
2025-03-15 20:57:55.941,14.2,22.3
2025-03-15 20:57:56.042,23.1,22.3
2025-03-15 20:57:56.143,17.4,22.3
2025-03-15 20:57:56.243,20.5,22.3
2025-03-15 20:57:56.344,17.8,22.3
2025-03-15 20:57:56.444,16.7,22.3
2025-03-15 20:57:56.544,14.3,22.3
2025-03-15 20:57:56.645,9.4,22.3
2025-03-15 20:57:56.746,13.6,22.3
2025-03-15 20:57:56.846,11.0,22.3
2025-03-15 20:57:56.947,11.4,22.3
2025-03-15 20:57:57.047,15.4,22.3
2025-03-15 20:57:57.148,18.4,22.3
2025-03-15 20:57:57.248,16.0,22.3
2025-03-15 20:57:57.349,12.2,22.4
2025-03-15 20:57:57.450,12.7,22.3
2025-03-15 20:57:57.550,11.5,22.3
2025-03-15 20:57:57.651,14.9,22.3
2025-03-15 20:57:57.751,20.6,22.3
2025-03-15 20:57:57.852,15.8,22.3
2025-03-15 20:57:57.952,20.0,22.3
2025-03-15 20:57:58.052,27.9,22.3
2025-03-15 20:57:58.153,18.5,22.3
2025-03-15 20:57:58.253,11.3,22.3
2025-03-15 20:57:58.354,10.3,22.3
2025-03-15 20:57:58.454,11.4,22.3
2025-03-15 20:57:58.555,12.6,22.4
2025-03-15 20:57:58.655,21.1,22.4
2025-03-15 20:57:58.756,19.1,22.4
2025-03-15 20:57:58.856,21.4,22.4
2025-03-15 20:57:58.957,15.8,22.4
2025-03-15 20:57:59.057,9.0,22.4
2025-03-15 20:57:59.158,10.3,22.4
2025-03-15 20:57:59.258,10.2,22.4
2025-03-15 20:57:59.359,11.5,22.4
2025-03-15 20:57:59.459,9.6,22.4
2025-03-15 20:57:59.559,11.9,22.4
2025-03-15 20:57:59.660,18.5,22.4
2025-03-15 20:57:59.760,25.4,22.4
2025-03-15 20:57:59.861,18.5,22.4
2025-03-15 20:57:59.961,10.2,22.4
2025-03-15 20:58:00.061,10.2,22.4
2025-03-15 20:58:00.162,10.8,22.4
2025-03-15 20:58:00.262,11.5,22.4
2025-03-15 20:58:00.363,19.5,22.4
2025-03-15 20:58:00.463,13.5,22.4
2025-03-15 20:58:00.563,25.8,22.4
2025-03-15 20:58:00.664,26.1,22.4
2025-03-15 20:58:00.764,19.4,22.4
2025-03-15 20:58:00.864,12.1,22.4
2025-03-15 20:58:00.965,11.8,22.4
2025-03-15 20:58:01.065,12.5,22.4
2025-03-15 20:58:01.166,18.0,22.4
2025-03-15 20:58:01.266,18.2,22.4
2025-03-15 20:58:01.367,25.8,22.4
2025-03-15 20:58:01.467,23.1,22.4
2025-03-15 20:58:01.568,18.5,22.4
2025-03-15 20:58:01.668,11.4,22.4
2025-03-15 20:58:01.768,11.6,22.4
2025-03-15 20:58:01.869,11.6,22.4
2025-03-15 20:58:01.969,11.3,22.4
2025-03-15 20:58:02.070,16.6,22.4
2025-03-15 20:58:02.170,20.4,22.4
2025-03-15 20:58:02.271,18.4,22.4
2025-03-15 20:58:02.371,23.7,22.4
2025-03-15 20:58:02.471,19.6,22.4
2025-03-15 20:58:02.572,20.4,22.4
2025-03-15 20:58:02.672,12.8,22.4
2025-03-15 20:58:02.773,10.3,22.4
2025-03-15 20:58:02.873,17.1,22.3
2025-03-15 20:58:02.974,12.6,22.4
2025-03-15 20:58:03.074,12.5,22.4
2025-03-15 20:58:03.174,20.4,22.4
2025-03-15 20:58:03.275,23.8,22.4
2025-03-15 20:58:03.375,16.4,22.4
2025-03-15 20:58:03.476,11.3,22.4
2025-03-15 20:58:03.576,10.1,22.3
2025-03-15 20:58:03.677,13.1,22.3
2025-03-15 20:58:03.777,10.2,22.4
2025-03-15 20:58:03.877,22.5,22.4
2025-03-15 20:58:03.978,24.3,22.4
2025-03-15 20:58:04.078,23.8,22.4
2025-03-15 20:58:04.179,17.6,22.4
2025-03-15 20:58:04.279,14.6,22.4
2025-03-15 20:58:04.380,9.5,22.4
2025-03-15 20:58:04.481,11.3,22.4
2025-03-15 20:58:04.581,12.7,22.4
2025-03-15 20:58:04.681,22.9,22.4
2025-03-15 20:58:04.782,25.8,22.4
2025-03-15 20:58:04.882,16.9,22.4
2025-03-15 20:58:04.983,24.0,22.4
2025-03-15 20:58:05.083,18.3,22.4
2025-03-15 20:58:05.184,15.3,22.4
2025-03-15 20:58:05.284,9.5,22.4
2025-03-15 20:58:05.384,12.0,22.3
2025-03-15 20:58:05.485,14.3,22.3
2025-03-15 20:58:05.585,20.5,22.3
2025-03-15 20:58:05.686,29.2,22.3
2025-03-15 20:58:05.786,21.0,22.3
2025-03-15 20:58:05.887,15.9,22.3
2025-03-15 20:58:05.987,11.3,22.3
2025-03-15 20:58:06.087,10.3,22.3
2025-03-15 20:58:06.188,10.2,22.3
2025-03-15 20:58:06.288,8.3,22.3
2025-03-15 20:58:06.389,14.4,22.4
2025-03-15 20:58:06.489,18.9,22.4
2025-03-15 20:58:06.590,25.6,22.3
2025-03-15 20:58:06.690,19.4,22.3
2025-03-15 20:58:06.791,15.4,22.3
2025-03-15 20:58:06.891,11.6,22.3
2025-03-15 20:58:06.992,10.9,22.3
2025-03-15 20:58:07.092,11.3,22.4
2025-03-15 20:58:07.192,10.7,22.4
2025-03-15 20:58:07.293,20.1,22.4
2025-03-15 20:58:07.393,24.6,22.3
2025-03-15 20:58:07.493,26.3,22.3
2025-03-15 20:58:07.594,25.8,22.3
2025-03-15 20:58:07.694,29.1,22.3
2025-03-15 20:58:07.795,15.5,22.3
2025-03-15 20:58:07.895,10.7,22.3
2025-03-15 20:58:07.996,10.7,22.3
2025-03-15 20:58:08.096,10.1,22.3
2025-03-15 20:58:08.196,11.1,22.3
2025-03-15 20:58:08.297,18.2,22.3
2025-03-15 20:58:08.397,27.4,22.3
2025-03-15 20:58:08.498,19.3,22.3
2025-03-15 20:58:08.598,9.5,22.3
2025-03-15 20:58:08.699,11.3,22.3
2025-03-15 20:58:08.799,10.7,22.3
2025-03-15 20:58:08.900,9.5,22.3
2025-03-15 20:58:09.000,13.8,22.3
2025-03-15 20:58:09.101,21.0,22.3
2025-03-15 20:58:09.201,18.5,22.3
2025-03-15 20:58:09.301,20.5,22.3
2025-03-15 20:58:09.402,21.4,22.3
2025-03-15 20:58:09.502,9.6,22.3
2025-03-15 20:58:09.603,13.8,22.3
2025-03-15 20:58:09.703,10.2,22.3
2025-03-15 20:58:09.804,9.4,22.3
2025-03-15 20:58:09.904,14.2,22.3
2025-03-15 20:58:10.005,18.0,22.3
2025-03-15 20:58:10.105,19.3,22.3
2025-03-15 20:58:10.206,26.1,22.3
2025-03-15 20:58:10.307,16.4,22.3
2025-03-15 20:58:10.407,9.7,22.3
2025-03-15 20:58:10.508,9.5,22.3
2025-03-15 20:58:10.608,10.2,22.3
2025-03-15 20:58:10.709,14.8,22.3
2025-03-15 20:58:10.809,11.3,22.3
2025-03-15 20:58:10.910,18.6,22.3
2025-03-15 20:58:11.010,27.7,22.3
2025-03-15 20:58:11.111,23.5,22.3
2025-03-15 20:58:11.212,18.5,22.3
2025-03-15 20:58:11.313,11.3,22.3
2025-03-15 20:58:11.413,9.5,22.3
2025-03-15 20:58:11.514,12.7,22.3
2025-03-15 20:58:11.614,10.1,22.3
2025-03-15 20:58:11.715,21.6,22.3
2025-03-15 20:58:11.816,28.4,22.3
2025-03-15 20:58:11.916,30.7,22.3
2025-03-15 20:58:12.017,12.0,22.3
2025-03-15 20:58:12.118,11.4,22.3
2025-03-15 20:58:12.218,12.0,22.3
2025-03-15 20:58:12.319,9.5,22.3
2025-03-15 20:58:12.420,12.1,22.3
2025-03-15 20:58:12.520,14.3,22.3
2025-03-15 20:58:12.621,15.4,22.3
2025-03-15 20:58:12.722,14.8,22.3
2025-03-15 20:58:12.822,8.5,22.3
2025-03-15 20:58:12.923,7.8,22.3
2025-03-15 20:58:13.024,26.9,22.3
2025-03-15 20:58:13.124,20.9,22.3
2025-03-15 20:58:13.225,6.5,22.3
2025-03-15 20:58:13.326,7.0,22.3
2025-03-15 20:58:13.427,14.5,22.3
2025-03-15 20:58:13.527,19.1,22.3
2025-03-15 20:58:13.628,29.7,22.3
2025-03-15 20:58:13.728,17.4,22.3
2025-03-15 20:58:13.829,11.8,22.3
2025-03-15 20:58:13.930,11.3,22.3
2025-03-15 20:58:14.030,29.0,22.3
2025-03-15 20:58:14.131,23.1,22.3
2025-03-15 20:58:14.231,27.2,22.3
2025-03-15 20:58:14.332,17.1,22.3
2025-03-15 20:58:14.433,9.0,22.3
2025-03-15 20:58:14.534,9.8,22.3
