Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 17:28:31.539,30.8,24.1
2025-03-15 17:28:31.639,21.6,24.1
2025-03-15 17:28:31.739,8.8,24.1
2025-03-15 17:28:31.839,11.3,24.1
2025-03-15 17:28:31.940,15.2,24.1
2025-03-15 17:28:32.040,31.9,24.1
2025-03-15 17:28:32.140,13.7,24.1
2025-03-15 17:28:32.240,9.8,24.1
2025-03-15 17:28:32.341,9.9,24.1
2025-03-15 17:28:32.441,19.2,24.1
2025-03-15 17:28:32.541,29.4,24.1
2025-03-15 17:28:32.641,26.7,24.1
2025-03-15 17:28:32.741,14.4,24.1
2025-03-15 17:28:32.841,10.8,24.1
2025-03-15 17:28:32.942,19.4,24.1
2025-03-15 17:28:33.042,24.4,24.1
2025-03-15 17:28:33.142,25.6,24.1
2025-03-15 17:28:33.242,21.5,24.1
2025-03-15 17:28:33.342,8.1,24.1
2025-03-15 17:28:33.442,11.9,24.1
2025-03-15 17:28:33.543,10.6,24.1
2025-03-15 17:28:33.643,23.6,24.1
2025-03-15 17:28:33.743,29.2,24.1
2025-03-15 17:28:33.843,18.7,24.1
2025-03-15 17:28:33.943,14.9,24.1
2025-03-15 17:28:34.043,13.1,24.1
2025-03-15 17:28:34.143,6.5,24.1
2025-03-15 17:28:34.243,17.1,24.1
2025-03-15 17:28:34.344,25.3,24.1
2025-03-15 17:28:34.444,31.1,24.1
2025-03-15 17:28:34.544,25.1,24.1
2025-03-15 17:28:34.644,7.9,24.1
2025-03-15 17:28:34.744,9.4,24.1
2025-03-15 17:28:34.844,17.0,24.1
2025-03-15 17:28:34.944,22.6,24.1
2025-03-15 17:28:35.045,26.6,24.1
2025-03-15 17:28:35.145,12.4,24.1
2025-03-15 17:28:35.245,11.3,24.1
2025-03-15 17:28:35.346,10.6,24.1
2025-03-15 17:28:35.446,13.5,24.1
2025-03-15 17:28:35.546,28.2,24.1
2025-03-15 17:28:35.646,30.0,24.1
2025-03-15 17:28:35.746,27.8,24.1
2025-03-15 17:28:35.846,11.9,24.1
2025-03-15 17:28:35.946,8.6,24.1
2025-03-15 17:28:36.047,17.6,24.1
2025-03-15 17:28:36.147,28.4,24.1
2025-03-15 17:28:36.247,28.2,24.1
2025-03-15 17:28:36.347,13.8,24.1
2025-03-15 17:28:36.447,11.7,24.1
2025-03-15 17:28:36.548,13.1,24.1
2025-03-15 17:28:36.647,19.0,24.1
2025-03-15 17:28:36.748,26.0,24.1
2025-03-15 17:28:36.848,12.3,24.1
2025-03-15 17:28:36.948,12.4,24.1
2025-03-15 17:28:37.048,14.2,24.1
2025-03-15 17:28:37.149,15.4,24.1
2025-03-15 17:28:37.248,21.7,24.1
2025-03-15 17:28:37.349,22.8,24.1
2025-03-15 17:28:37.449,26.6,24.1
2025-03-15 17:28:37.549,13.5,24.1
2025-03-15 17:28:37.649,10.6,24.1
2025-03-15 17:28:37.750,11.3,24.1
2025-03-15 17:28:37.850,17.0,24.1
2025-03-15 17:28:37.950,28.3,24.1
2025-03-15 17:28:38.050,18.4,24.1
2025-03-15 17:28:38.150,10.6,24.1
2025-03-15 17:28:38.251,20.3,24.1
2025-03-15 17:28:38.350,11.7,24.1
2025-03-15 17:28:38.451,14.3,24.1
2025-03-15 17:28:38.551,22.1,24.1
2025-03-15 17:28:38.651,28.0,24.1
2025-03-15 17:28:38.751,18.2,24.1
2025-03-15 17:28:38.851,13.6,24.1
2025-03-15 17:28:38.951,10.6,24.1
2025-03-15 17:28:39.052,20.6,24.1
2025-03-15 17:28:39.152,32.6,24.1
2025-03-15 17:28:39.252,14.7,24.1
2025-03-15 17:28:39.352,10.1,24.1
2025-03-15 17:28:39.452,6.5,24.1
2025-03-15 17:28:39.553,9.2,24.1
2025-03-15 17:28:39.653,21.3,24.1
2025-03-15 17:28:39.753,26.6,24.1
2025-03-15 17:28:39.853,13.2,24.1
2025-03-15 17:28:39.953,9.4,24.1
2025-03-15 17:28:40.053,10.5,24.1
2025-03-15 17:28:40.154,17.5,24.1
2025-03-15 17:28:40.254,33.3,24.1
2025-03-15 17:28:40.353,29.7,24.1
2025-03-15 17:28:40.454,24.6,24.1
2025-03-15 17:28:40.554,10.7,24.1
2025-03-15 17:28:40.654,11.3,24.1
2025-03-15 17:28:40.755,16.1,24.1
2025-03-15 17:28:40.855,9.9,24.1
2025-03-15 17:28:40.954,27.1,24.1
2025-03-15 17:28:41.055,26.6,24.1
2025-03-15 17:28:41.155,24.3,24.1
2025-03-15 17:28:41.255,13.1,24.1
2025-03-15 17:28:41.355,9.2,24.1
2025-03-15 17:28:41.456,16.9,24.1
2025-03-15 17:28:41.556,31.9,24.1
2025-03-15 17:28:41.656,30.8,24.1
2025-03-15 17:28:41.756,22.1,24.1
2025-03-15 17:28:41.856,8.8,24.1
2025-03-15 17:28:41.956,8.5,24.1
2025-03-15 17:28:42.056,9.3,24.1
2025-03-15 17:28:42.157,22.0,24.1
2025-03-15 17:28:42.257,29.7,24.1
2025-03-15 17:28:42.357,27.3,24.1
2025-03-15 17:28:42.457,23.5,24.1
2025-03-15 17:28:42.557,9.2,24.1
2025-03-15 17:28:42.657,10.6,24.1
2025-03-15 17:28:42.758,14.7,24.1
2025-03-15 17:28:42.858,22.7,24.1
2025-03-15 17:28:42.958,26.0,24.1
2025-03-15 17:28:43.058,11.3,24.1
2025-03-15 17:28:43.158,10.6,24.1
2025-03-15 17:28:43.258,10.6,24.1
2025-03-15 17:28:43.358,13.6,24.1
2025-03-15 17:28:43.458,30.8,24.1
2025-03-15 17:28:43.559,17.0,24.1
2025-03-15 17:28:43.659,11.3,24.1
2025-03-15 17:28:43.759,9.2,24.1
2025-03-15 17:28:43.860,16.0,24.1
2025-03-15 17:28:43.959,22.7,24.1
2025-03-15 17:28:44.060,27.3,24.1
2025-03-15 17:28:44.160,17.8,24.1
2025-03-15 17:28:44.260,9.1,24.1
2025-03-15 17:28:44.360,11.4,24.1
2025-03-15 17:28:44.461,9.2,24.1
2025-03-15 17:28:44.561,23.5,24.1
2025-03-15 17:28:44.661,29.1,24.1
2025-03-15 17:28:44.761,21.6,24.1
2025-03-15 17:28:44.861,9.9,24.1
2025-03-15 17:28:44.961,9.7,24.1
2025-03-15 17:28:45.061,7.9,24.1
2025-03-15 17:28:45.162,14.8,24.1
2025-03-15 17:28:45.262,25.3,24.1
2025-03-15 17:28:45.362,32.3,24.1
2025-03-15 17:28:45.462,17.4,24.1
2025-03-15 17:28:45.562,10.9,24.1
2025-03-15 17:28:45.663,11.2,24.1
2025-03-15 17:28:45.763,33.9,24.1
2025-03-15 17:28:45.863,28.4,24.1
2025-03-15 17:28:45.963,14.1,24.1
2025-03-15 17:28:46.063,11.2,24.1
2025-03-15 17:28:46.163,10.5,24.1
2025-03-15 17:28:46.264,13.6,24.1
2025-03-15 17:28:46.363,19.4,24.1
2025-03-15 17:28:46.463,27.7,24.1
2025-03-15 17:28:46.564,27.5,24.1
2025-03-15 17:28:46.664,11.1,24.1
2025-03-15 17:28:46.765,11.3,24.1
2025-03-15 17:28:46.864,13.6,24.1
2025-03-15 17:28:46.965,11.1,24.1
2025-03-15 17:28:47.065,22.2,24.1
2025-03-15 17:28:47.165,32.9,24.1
2025-03-15 17:28:47.265,25.6,24.1
2025-03-15 17:28:47.365,7.7,24.1
2025-03-15 17:28:47.465,7.9,24.1
2025-03-15 17:28:47.566,25.0,24.1
2025-03-15 17:28:47.666,33.2,24.1
2025-03-15 17:28:47.766,31.3,24.1
2025-03-15 17:28:47.867,23.3,24.1
2025-03-15 17:28:47.966,10.5,24.1
2025-03-15 17:28:48.066,13.8,24.1
2025-03-15 17:28:48.167,8.6,24.1
2025-03-15 17:28:48.267,21.2,24.1
2025-03-15 17:28:48.367,31.3,24.1
2025-03-15 17:28:48.467,20.0,24.1
2025-03-15 17:28:48.567,10.1,24.1
2025-03-15 17:28:48.668,14.3,24.1
2025-03-15 17:28:48.767,18.5,24.0
2025-03-15 17:28:48.868,28.5,24.0
2025-03-15 17:28:48.968,23.0,24.1
2025-03-15 17:28:49.068,10.1,24.1
2025-03-15 17:28:49.168,10.1,24.1
2025-03-15 17:28:49.268,16.6,24.1
2025-03-15 17:28:49.369,9.9,24.1
2025-03-15 17:28:49.469,25.4,24.1
2025-03-15 17:28:49.569,27.0,24.1
2025-03-15 17:28:49.669,13.6,24.0
2025-03-15 17:28:49.769,10.6,24.0
2025-03-15 17:28:49.869,17.1,24.0
2025-03-15 17:28:49.970,18.9,24.0
2025-03-15 17:28:50.070,27.8,24.0
2025-03-15 17:28:50.170,18.8,24.0
2025-03-15 17:28:50.270,11.3,24.0
2025-03-15 17:28:50.370,10.1,24.1
2025-03-15 17:28:50.471,11.0,24.1
2025-03-15 17:28:50.571,20.5,24.1
2025-03-15 17:28:50.671,27.2,24.0
2025-03-15 17:28:50.771,26.0,24.1
2025-03-15 17:28:50.871,11.9,24.1
2025-03-15 17:28:50.971,11.3,24.1
2025-03-15 17:28:51.071,17.0,24.1
2025-03-15 17:28:51.172,24.4,24.1
2025-03-15 17:28:51.272,30.7,24.1
2025-03-15 17:28:51.373,19.3,24.1
2025-03-15 17:28:51.472,25.1,24.1
2025-03-15 17:28:51.572,14.5,24.1
2025-03-15 17:28:51.673,18.7,24.1
2025-03-15 17:28:51.772,16.0,24.1
2025-03-15 17:28:51.873,25.9,24.1
2025-03-15 17:28:51.973,18.6,24.1
2025-03-15 17:28:52.073,9.3,24.1
2025-03-15 17:28:52.173,9.3,24.1
2025-03-15 17:28:52.273,10.7,24.1
2025-03-15 17:28:52.374,13.7,24.1
2025-03-15 17:28:52.474,21.8,24.1
2025-03-15 17:28:52.574,27.4,24.1
2025-03-15 17:28:52.674,16.7,24.1
2025-03-15 17:28:52.774,8.0,24.1
2025-03-15 17:28:52.875,23.3,24.1
2025-03-15 17:28:52.975,31.4,24.1
2025-03-15 17:28:53.075,20.1,24.1
2025-03-15 17:28:53.175,14.1,24.1
2025-03-15 17:28:53.275,10.1,24.1
2025-03-15 17:28:53.375,15.7,24.1
2025-03-15 17:28:53.476,14.0,24.1
2025-03-15 17:28:53.575,26.3,24.1
2025-03-15 17:28:53.676,30.2,24.1
2025-03-15 17:28:53.776,19.0,24.1
2025-03-15 17:28:53.876,12.9,24.1
2025-03-15 17:28:53.976,10.0,24.1
2025-03-15 17:28:54.076,10.7,24.1
2025-03-15 17:28:54.177,14.7,24.1
2025-03-15 17:28:54.276,31.4,24.1
2025-03-15 17:28:54.377,24.4,24.1
2025-03-15 17:28:54.477,13.7,24.0
2025-03-15 17:28:54.577,10.0,24.0
2025-03-15 17:28:54.678,20.9,24.0
2025-03-15 17:28:54.778,28.3,24.0
2025-03-15 17:28:54.878,24.4,24.0
2025-03-15 17:28:54.978,16.4,24.0
2025-03-15 17:28:55.078,9.9,24.0
2025-03-15 17:28:55.178,7.9,24.0
2025-03-15 17:28:55.279,15.8,24.0
2025-03-15 17:28:55.379,25.9,24.0
2025-03-15 17:28:55.479,26.9,24.0
2025-03-15 17:28:55.579,20.5,24.1
2025-03-15 17:28:55.679,10.6,24.0
2025-03-15 17:28:55.779,7.9,24.1
2025-03-15 17:28:55.879,11.6,24.1
2025-03-15 17:28:55.980,17.0,24.1
2025-03-15 17:28:56.080,30.1,24.1
2025-03-15 17:28:56.180,22.0,24.1
2025-03-15 17:28:56.280,11.3,24.0
2025-03-15 17:28:56.380,8.6,24.1
2025-03-15 17:28:56.480,8.6,24.1
2025-03-15 17:28:56.581,24.6,24.1
2025-03-15 17:28:56.681,28.2,24.1
2025-03-15 17:28:56.781,27.8,24.1
2025-03-15 17:28:56.881,9.3,24.1
2025-03-15 17:28:56.982,12.3,24.1
2025-03-15 17:28:57.082,16.0,24.1
2025-03-15 17:28:57.182,26.2,24.1
2025-03-15 17:28:57.281,27.8,24.1
2025-03-15 17:28:57.383,23.7,24.1
2025-03-15 17:28:57.483,24.2,24.1
2025-03-15 17:28:57.583,14.2,24.1
2025-03-15 17:28:57.683,15.4,24.1
2025-03-15 17:28:57.783,19.4,24.1
2025-03-15 17:28:57.883,29.0,24.1
2025-03-15 17:28:57.983,21.3,24.1
2025-03-15 17:28:58.083,8.6,24.1
2025-03-15 17:28:58.183,10.6,24.1
2025-03-15 17:28:58.283,10.1,24.1
2025-03-15 17:28:58.384,22.4,24.1
2025-03-15 17:28:58.484,30.3,24.1
2025-03-15 17:28:58.584,28.7,24.1
2025-03-15 17:28:58.684,13.6,24.1
2025-03-15 17:28:58.784,7.2,24.1
2025-03-15 17:28:58.884,12.6,24.1
2025-03-15 17:28:58.985,17.5,24.1
2025-03-15 17:28:59.085,31.5,24.1
2025-03-15 17:28:59.185,23.2,24.1
2025-03-15 17:28:59.285,13.7,24.1
2025-03-15 17:28:59.385,11.3,24.1
2025-03-15 17:28:59.485,15.4,24.1
2025-03-15 17:28:59.585,14.6,24.1
2025-03-15 17:28:59.686,32.8,24.1
2025-03-15 17:28:59.786,22.6,24.1
2025-03-15 17:28:59.886,15.3,24.1
2025-03-15 17:28:59.986,11.3,24.1
2025-03-15 17:29:00.087,10.0,24.1
2025-03-15 17:29:00.187,23.5,24.1
2025-03-15 17:29:00.286,30.6,24.1
2025-03-15 17:29:00.387,30.3,24.1
2025-03-15 17:29:00.487,21.7,24.1
2025-03-15 17:29:00.587,8.6,24.1
2025-03-15 17:29:00.687,11.1,24.1
2025-03-15 17:29:00.788,25.4,24.1
2025-03-15 17:29:00.888,16.8,24.1
2025-03-15 17:29:00.988,31.9,24.1
2025-03-15 17:29:01.089,16.4,24.1
2025-03-15 17:29:01.188,24.6,24.1
2025-03-15 17:29:01.289,16.6,24.1
2025-03-15 17:29:01.389,23.0,24.1
2025-03-15 17:29:01.489,32.1,24.1
2025-03-15 17:29:01.589,18.2,24.1
2025-03-15 17:29:01.689,24.7,24.1
2025-03-15 17:29:01.790,10.8,24.1
2025-03-15 17:29:01.890,16.9,24.1
2025-03-15 17:29:01.990,28.7,24.1
2025-03-15 17:29:02.090,25.3,24.1
2025-03-15 17:29:02.190,13.2,24.1
2025-03-15 17:29:02.290,9.4,24.1
2025-03-15 17:29:02.390,9.4,24.1
2025-03-15 17:29:02.490,10.6,24.1
2025-03-15 17:29:02.590,21.3,24.1
2025-03-15 17:29:02.691,21.8,24.1
2025-03-15 17:29:02.791,19.6,24.1
2025-03-15 17:29:02.891,12.6,24.1
2025-03-15 17:29:02.991,30.6,24.1
2025-03-15 17:29:03.091,11.3,24.1
2025-03-15 17:29:03.192,22.6,24.1
2025-03-15 17:29:03.292,31.1,24.1
2025-03-15 17:29:03.392,20.1,24.1
2025-03-15 17:29:03.492,8.0,24.0
2025-03-15 17:29:03.592,10.0,24.0
2025-03-15 17:29:03.692,11.1,24.0
2025-03-15 17:29:03.793,14.6,24.0
2025-03-15 17:29:03.893,24.4,24.0
2025-03-15 17:29:03.993,28.6,24.0
2025-03-15 17:29:04.093,24.1,24.0
2025-03-15 17:29:04.193,11.8,24.0
2025-03-15 17:29:04.293,11.7,24.0
2025-03-15 17:29:04.394,24.1,24.0
2025-03-15 17:29:04.494,24.6,24.0
2025-03-15 17:29:04.594,12.1,24.0
2025-03-15 17:29:04.694,10.6,24.0
2025-03-15 17:29:04.794,9.9,24.0
2025-03-15 17:29:04.894,13.6,24.0
2025-03-15 17:29:04.994,23.0,24.0
2025-03-15 17:29:05.095,30.4,24.0
2025-03-15 17:29:05.195,30.6,24.0
2025-03-15 17:29:05.295,11.8,24.0
2025-03-15 17:29:05.395,9.3,24.0
2025-03-15 17:29:05.496,15.0,24.0
2025-03-15 17:29:05.596,24.9,24.1
2025-03-15 17:29:05.696,25.1,24.1
2025-03-15 17:29:05.796,24.4,24.0
2025-03-15 17:29:05.896,9.3,24.0
2025-03-15 17:29:05.996,8.7,24.0
2025-03-15 17:29:06.097,15.1,24.1
2025-03-15 17:29:06.196,13.1,24.1
2025-03-15 17:29:06.297,26.7,24.1
2025-03-15 17:29:06.397,32.3,24.1
2025-03-15 17:29:06.497,22.7,24.1
2025-03-15 17:29:06.597,9.9,24.1
2025-03-15 17:29:06.697,8.7,24.1
2025-03-15 17:29:06.798,12.1,24.1
2025-03-15 17:29:06.898,29.2,24.1
2025-03-15 17:29:06.998,24.4,24.1
2025-03-15 17:29:07.098,17.6,24.1
2025-03-15 17:29:07.198,13.2,24.1
2025-03-15 17:29:07.298,9.8,24.1
2025-03-15 17:29:07.399,16.4,24.1
2025-03-15 17:29:07.499,26.2,24.1
2025-03-15 17:29:07.599,28.4,24.1
2025-03-15 17:29:07.699,19.7,24.1
2025-03-15 17:29:07.799,14.5,24.1
2025-03-15 17:29:07.900,9.4,24.1
2025-03-15 17:29:07.999,19.1,24.1
2025-03-15 17:29:08.100,32.1,24.1
2025-03-15 17:29:08.200,26.5,24.1
2025-03-15 17:29:08.300,10.6,24.1
2025-03-15 17:29:08.400,10.7,24.1
2025-03-15 17:29:08.500,9.4,24.1
2025-03-15 17:29:08.601,13.6,24.1
2025-03-15 17:29:08.700,26.4,24.1
2025-03-15 17:29:08.801,27.8,24.1
2025-03-15 17:29:08.901,14.2,24.1
2025-03-15 17:29:09.001,11.2,24.1
2025-03-15 17:29:09.102,14.2,24.1
2025-03-15 17:29:09.201,15.9,24.1
2025-03-15 17:29:09.302,21.7,24.1
2025-03-15 17:29:09.402,30.7,24.1
2025-03-15 17:29:09.502,23.7,24.1
2025-03-15 17:29:09.602,8.6,24.1
2025-03-15 17:29:09.702,7.9,24.1
2025-03-15 17:29:09.802,15.9,24.1
2025-03-15 17:29:09.903,23.8,24.1
2025-03-15 17:29:10.003,27.6,24.1
2025-03-15 17:29:10.103,10.0,24.1
2025-03-15 17:29:10.203,8.7,24.1
2025-03-15 17:29:10.303,11.8,24.1
2025-03-15 17:29:10.404,14.5,24.1
2025-03-15 17:29:10.504,19.6,24.1
2025-03-15 17:29:10.604,29.2,24.1
2025-03-15 17:29:10.704,12.4,24.1
2025-03-15 17:29:10.804,9.4,24.1
2025-03-15 17:29:10.905,9.2,24.1
2025-03-15 17:29:11.005,26.2,24.1
2025-03-15 17:29:11.105,27.4,24.1
2025-03-15 17:29:11.205,24.6,24.1
2025-03-15 17:29:11.305,12.5,24.1
2025-03-15 17:29:11.405,11.3,24.1
2025-03-15 17:29:11.506,18.4,24.1
2025-03-15 17:29:11.606,35.9,24.1
2025-03-15 17:29:11.706,29.3,24.1
2025-03-15 17:29:11.806,17.4,24.1
2025-03-15 17:29:11.906,9.1,24.1
2025-03-15 17:29:12.007,10.0,24.1
2025-03-15 17:29:12.107,22.7,24.1
2025-03-15 17:29:12.207,27.4,24.1
2025-03-15 17:29:12.307,22.0,24.1
2025-03-15 17:29:12.407,12.4,24.1
2025-03-15 17:29:12.507,10.6,24.1
2025-03-15 17:29:12.607,13.5,24.1
2025-03-15 17:29:12.707,14.4,24.1
2025-03-15 17:29:12.808,24.1,24.1
2025-03-15 17:29:12.908,32.1,24.1
2025-03-15 17:29:13.008,9.9,24.1
2025-03-15 17:29:13.108,12.3,24.1
2025-03-15 17:29:13.208,8.8,24.1
2025-03-15 17:29:13.309,14.3,24.1
2025-03-15 17:29:13.409,29.6,24.1
2025-03-15 17:29:13.509,30.1,24.1
2025-03-15 17:29:13.609,27.5,24.1
2025-03-15 17:29:13.709,10.7,24.1
2025-03-15 17:29:13.809,11.8,24.1
2025-03-15 17:29:13.910,14.9,24.1
2025-03-15 17:29:14.010,24.1,24.1
2025-03-15 17:29:14.110,31.2,24.1
2025-03-15 17:29:14.210,19.5,24.1
2025-03-15 17:29:14.310,10.8,24.1
2025-03-15 17:29:14.410,9.9,24.1
2025-03-15 17:29:14.510,13.6,24.1
2025-03-15 17:29:14.611,20.6,24.1
2025-03-15 17:29:14.711,27.4,24.1
2025-03-15 17:29:14.811,25.3,24.1
2025-03-15 17:29:14.911,11.9,24.1
2025-03-15 17:29:15.011,12.2,24.1
2025-03-15 17:29:15.111,17.5,24.1
2025-03-15 17:29:15.212,18.6,24.1
2025-03-15 17:29:15.312,21.0,24.1
2025-03-15 17:29:15.412,30.4,24.1
2025-03-15 17:29:15.512,12.5,24.1
2025-03-15 17:29:15.612,8.0,24.1
2025-03-15 17:29:15.712,16.0,24.1
2025-03-15 17:29:15.813,12.8,24.1
2025-03-15 17:29:15.913,24.4,24.1
2025-03-15 17:29:16.013,30.2,24.1
2025-03-15 17:29:16.113,19.9,24.1
2025-03-15 17:29:16.213,11.3,24.1
2025-03-15 17:29:16.314,11.7,24.1
2025-03-15 17:29:16.414,14.2,24.1
2025-03-15 17:29:16.514,21.8,24.1
2025-03-15 17:29:16.614,17.8,24.1
2025-03-15 17:29:16.714,21.1,24.1
2025-03-15 17:29:16.814,10.1,24.1
2025-03-15 17:29:16.914,10.5,24.1
2025-03-15 17:29:17.014,11.3,24.1
2025-03-15 17:29:17.114,12.9,24.1
2025-03-15 17:29:17.214,20.6,24.1
2025-03-15 17:29:17.315,27.3,24.1
2025-03-15 17:29:17.415,20.0,24.1
2025-03-15 17:29:17.515,9.4,24.1
2025-03-15 17:29:17.615,11.2,24.1
2025-03-15 17:29:17.716,19.6,24.1
2025-03-15 17:29:17.816,32.1,24.1
2025-03-15 17:29:17.916,25.0,24.1
2025-03-15 17:29:18.016,10.0,24.1
2025-03-15 17:29:18.116,7.9,24.1
2025-03-15 17:29:18.217,15.3,24.1
2025-03-15 17:29:18.317,16.7,24.1
2025-03-15 17:29:18.417,35.7,24.1
2025-03-15 17:29:18.517,19.1,24.1
2025-03-15 17:29:18.617,12.5,24.1
2025-03-15 17:29:18.717,10.6,24.1
2025-03-15 17:29:18.818,18.6,24.1
2025-03-15 17:29:18.917,29.6,24.1
2025-03-15 17:29:19.018,26.9,24.1
2025-03-15 17:29:19.118,17.1,24.1
2025-03-15 17:29:19.218,29.1,24.0
2025-03-15 17:29:19.318,9.9,24.0
2025-03-15 17:29:19.419,12.6,24.0
2025-03-15 17:29:19.519,18.6,24.0
2025-03-15 17:29:19.619,23.4,24.0
2025-03-15 17:29:19.719,24.7,24.1
2025-03-15 17:29:19.819,12.4,24.0
2025-03-15 17:29:19.919,7.4,24.0
2025-03-15 17:29:20.020,13.0,24.1
2025-03-15 17:29:20.120,26.4,24.1
2025-03-15 17:29:20.220,16.9,24.0
2025-03-15 17:29:20.320,21.7,24.1
2025-03-15 17:29:20.420,9.9,24.1
2025-03-15 17:29:20.520,12.1,24.1
2025-03-15 17:29:20.621,11.3,24.1
2025-03-15 17:29:20.721,20.0,24.1
2025-03-15 17:29:20.821,30.4,24.1
2025-03-15 17:29:20.921,24.4,24.1
2025-03-15 17:29:21.021,15.8,24.1
2025-03-15 17:29:21.121,11.7,24.1
2025-03-15 17:29:21.221,11.3,24.1
2025-03-15 17:29:21.321,10.5,24.1
2025-03-15 17:29:21.422,25.9,24.1
2025-03-15 17:29:21.522,22.9,24.1
2025-03-15 17:29:21.622,17.1,24.1
2025-03-15 17:29:21.722,9.3,24.1
2025-03-15 17:29:21.822,7.1,24.1
2025-03-15 17:29:21.923,11.1,24.1
2025-03-15 17:29:22.023,30.4,24.1
2025-03-15 17:29:22.123,27.0,24.1
2025-03-15 17:29:22.223,13.6,24.1
2025-03-15 17:29:22.323,7.9,24.1
2025-03-15 17:29:22.424,13.1,24.1
2025-03-15 17:29:22.523,26.8,24.0
2025-03-15 17:29:22.624,22.4,24.0
2025-03-15 17:29:22.724,31.9,24.0
2025-03-15 17:29:22.824,16.9,24.0
2025-03-15 17:29:22.924,13.3,24.0
2025-03-15 17:29:23.025,9.9,24.0
2025-03-15 17:29:23.125,22.0,24.0
2025-03-15 17:29:23.225,30.3,24.0
2025-03-15 17:29:23.325,21.0,24.0
2025-03-15 17:29:23.425,9.3,24.0
2025-03-15 17:29:23.525,9.8,24.1
2025-03-15 17:29:23.626,18.2,24.0
2025-03-15 17:29:23.726,27.0,24.0
2025-03-15 17:29:23.826,26.4,24.0
2025-03-15 17:29:23.926,25.7,24.0
2025-03-15 17:29:24.026,10.1,24.0
2025-03-15 17:29:24.126,9.9,24.1
2025-03-15 17:29:24.226,14.9,24.1
2025-03-15 17:29:24.327,24.7,24.1
2025-03-15 17:29:24.427,32.3,24.1
2025-03-15 17:29:24.527,25.3,24.1
2025-03-15 17:29:24.627,11.7,24.1
2025-03-15 17:29:24.728,14.9,24.1
2025-03-15 17:29:24.828,19.9,24.1
2025-03-15 17:29:24.928,28.3,24.1
2025-03-15 17:29:25.028,29.1,24.1
2025-03-15 17:29:25.128,13.7,24.1
2025-03-15 17:29:25.228,9.9,24.1
2025-03-15 17:29:25.328,13.1,24.1
2025-03-15 17:29:25.429,23.3,24.1
2025-03-15 17:29:25.528,31.7,24.1
2025-03-15 17:29:25.629,23.5,24.1
2025-03-15 17:29:25.729,25.4,24.1
2025-03-15 17:29:25.829,9.3,24.1
2025-03-15 17:29:25.929,8.6,24.1
2025-03-15 17:29:26.029,11.6,24.1
2025-03-15 17:29:26.130,17.5,24.1
2025-03-15 17:29:26.230,28.2,24.1
2025-03-15 17:29:26.330,19.5,24.1
2025-03-15 17:29:26.430,11.3,24.1
2025-03-15 17:29:26.530,10.5,24.1
2025-03-15 17:29:26.630,11.9,24.1
2025-03-15 17:29:26.730,8.6,24.1
2025-03-15 17:29:26.831,18.4,24.1
2025-03-15 17:29:26.931,24.9,24.1
2025-03-15 17:29:27.031,23.5,24.1
2025-03-15 17:29:27.131,11.7,24.1
2025-03-15 17:29:27.231,8.8,24.1
2025-03-15 17:29:27.331,7.2,24.1
2025-03-15 17:29:27.432,23.8,24.1
2025-03-15 17:29:27.532,25.9,24.1
2025-03-15 17:29:27.632,12.3,24.1
2025-03-15 17:29:27.732,10.1,24.1
