amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
503.182,0.0008784625246238025,0.0019449086210408422,512.259,0.0008488189016042172,3.800656489845809e-08
503.182,0.0008784625246238025,0.0019449086210408422,512.359,0.0008580311452140516,3.880237100999685e-08
503.182,0.0008784625246238025,0.0019449086210408422,512.459,0.000867243388905639,3.9606401070551905e-08
503.182,0.0008784625246238025,0.0019449086210408422,512.559,0.0008764556326781949,4.0418654976999904e-08
503.182,0.0008784625246238025,0.0019449086210408422,512.659,0.0008856678765309363,4.1239132626216076e-08
503.182,0.0008784625246238025,0.0019449086210408422,512.759,0.0008948801204631877,4.206783391508514e-08
503.182,0.0008784625246238025,0.0019449086210408422,512.859,0.0009040923644741429,4.2904758740478904e-08
503.182,0.0008784625246238025,0.0019449086210408422,512.959,0.0009133046085632181,4.374990699928976e-08
503.182,0.0008784625246238025,0.0019449086210408422,513.059,0.0009225168527296949,4.460327858839745e-08
503.182,0.0008784625246238025,0.0019449086210408422,513.159,0.0009317290969729669,4.546487340469075e-08
503.182,0.0008784625246238025,0.0019449086210408422,513.259,0.0009409413412924484,4.633469134506215e-08
503.182,0.0008784625246238025,0.0019449086210408422,513.359,0.000950153585687533,4.721273230640041e-08
503.182,0.0008784625246238025,0.0019449086210408422,513.459,0.0009593658301576807,4.8098996185600336e-08
503.182,0.0008784625246238025,0.0019449086210408422,513.559,0.0009685780747023287,4.899348287955531e-08
503.182,0.0008784625246238025,0.0019449086210408422,513.659,0.0009777903193210259,4.989619228516865e-08
503.182,0.0008784625246238025,0.0019449086210408422,513.759,0.0009870025640131871,5.080712429933169e-08
503.182,0.0008784625246238025,0.0019449086210408422,513.859,0.0009962148087784071,5.1726278818952414e-08
503.182,0.0008784625246238025,0.0019449086210408422,513.959,0.001005427053616167,5.2653655740929413e-08
503.182,0.0008784625246238025,0.0019449086210408422,514.059,0.0010146392985260603,5.358925496217203e-08
503.182,0.0008784625246238025,0.0019449086210408422,514.159,0.0010238515435076335,5.453307637958491e-08
503.182,0.0008784625246238025,0.0019449086210408422,514.259,0.0010330637885604796,5.54851198900767e-08
503.182,0.0008784625246238025,0.0019449086210408422,514.359,0.0010422760336842153,5.6445385390560315e-08
503.182,0.0008784625246238025,0.0019449086210408422,514.459,0.0010514882788784116,5.7413872777942296e-08
503.182,0.0008784625246238025,0.0019449086210408422,514.559,0.0010607005241427497,5.839058194914214e-08
503.182,0.0008784625246238025,0.0019449086210408422,514.659,0.001069912769476845,5.937551280107322e-08
503.182,0.0008784625246238025,0.0019449086210408422,514.759,0.0010791250148803559,6.036866523065515e-08
503.182,0.0008784625246238025,0.0019449086210408422,514.859,0.0010883372603528996,6.137003913480228e-08
503.182,0.0008784625246238025,0.0019449086210408422,514.959,0.0010975495058941995,6.237963441044152e-08
503.182,0.0008784625246238025,0.0019449086210408422,515.059,0.0011067617515039194,6.33974509544939e-08
503.182,0.0008784625246238025,0.0019449086210408422,515.159,0.001115973997181737,6.442348866388162e-08
503.182,0.0008784625246238025,0.0019449086210408422,515.259,0.0011251862429274473,6.545774743554012e-08
503.182,0.0008784625246238025,0.0019449086210408422,515.359,0.0011343984887406443,6.650022716638313e-08
503.182,0.0008784625246238025,0.0019449086210408422,515.459,0.0011436107346211406,6.755092775335152e-08
503.182,0.0008784625246238025,0.0019449086210408422,515.559,0.0011528229805685963,6.860984909336741e-08
503.182,0.0008784625246238025,0.0019449086210408422,515.659,0.0011620352265827602,6.96769910833639e-08
503.182,0.0008784625246238025,0.0019449086210408422,515.759,0.0011712474726634481,7.075235362028249e-08
503.182,0.0008784625246238025,0.0019449086210408422,515.859,0.0011804597188103413,7.183593660104967e-08
503.182,0.0008784625246238025,0.0019449086210408422,515.959,0.0011896719650232323,7.292773992260659e-08
503.182,0.0008784625246238025,0.0019449086210408422,516.059,0.0011988842113019147,7.402776348189517e-08
503.182,0.0008784625246238025,0.0019449086210408422,516.159,0.001208096457646114,7.513600717584963e-08
503.182,0.0008784625246238025,0.0019449086210408422,516.259,0.0012173087040556467,7.625247090141577e-08
503.182,0.0008784625246238025,0.0019449086210408422,516.359,0.0012265209505302583,7.737715455553231e-08
503.182,0.0008784625246238025,0.0019449086210408422,516.459,0.001235733197069811,7.851005803515027e-08
503.182,0.0008784625246238025,0.0019449086210408422,516.559,0.0012449454436740516,7.965118123721009e-08
503.182,0.0008784625246238025,0.0019449086210408422,516.659,0.0012541576903427963,8.080052405866013e-08
503.182,0.0008784625246238025,0.0019449086210408422,516.759,0.0012633699370758812,8.195808639645323e-08
503.182,0.0008784625246238025,0.0019449086210408422,516.859,0.001272582183873078,8.312386814753528e-08
503.182,0.0008784625246238025,0.0019449086210408422,516.959,0.0012817944307342251,8.429786920886094e-08
503.182,0.0008784625246238025,0.0019449086210408422,517.059,0.0012910066776591564,8.54800894773852e-08
503.182,0.0008784625246238025,0.0019449086210408422,517.159,0.0013002189246477088,8.667052885006398e-08
503.182,0.0008784625246238025,0.0019449086210408422,517.259,0.0013094311716997237,8.786918722385369e-08
503.182,0.0008784625246238025,0.0019449086210408422,517.359,0.0013186434188150141,8.907606449571023e-08
503.182,0.0008784625246238025,0.0019449086210408422,517.459,0.0013278556659934615,9.02911605625988e-08
503.182,0.0008784625246238025,0.0019449086210408422,517.559,0.0013370679132348807,9.151447532147495e-08
503.182,0.0008784625246238025,0.0019449086210408422,517.659,0.0013462801605391536,9.274600866930395e-08
503.182,0.0008784625246238025,0.0019449086210408422,517.759,0.0013554924079060952,9.398576050304624e-08
503.182,0.0008784625246238025,0.0019449086210408422,517.859,0.0013647046553356113,9.52337307196738e-08
503.182,0.0008784625246238025,0.0019449086210408422,517.959,0.0013739169028275365,9.648991921615017e-08
503.182,0.0008784625246238025,0.0019449086210408422,518.059,0.001383129150381753,9.775432588944511e-08
503.182,0.0008784625246238025,0.0019449086210408422,518.159,0.0013923413979980753,9.902695063652066e-08
503.182,0.0008784625246238025,0.0019449086210408422,518.259,0.0014015536456764316,1.003077933543545e-07
503.182,0.0008784625246238025,0.0019449086210408422,518.359,0.0014107658934167028,1.015968539399195e-07
503.182,0.0008784625246238025,0.0019449086210408422,518.459,0.0014199781412187686,1.0289413229018912e-07
503.182,0.0008784625246238025,0.0019449086210408422,518.559,0.0014291903890824688,1.041996283021319e-07
503.182,0.0008784625246238025,0.0019449086210408422,518.659,0.0014384026370077281,1.0551334187273098e-07
503.182,0.0008784625246238025,0.0019449086210408422,518.759,0.0014476148849944072,1.0683527289896169e-07
503.182,0.0008784625246238025,0.0019449086210408422,518.859,0.0014568271330424308,1.0816542127780733e-07
503.182,0.0008784625246238025,0.0019449086210408422,518.959,0.0014660393811516356,1.0950378690624111e-07
503.182,0.0008784625246238025,0.0019449086210408422,519.059,0.0014752516293220158,1.1085036968126107e-07
503.182,0.0008784625246238025,0.0019449086210408422,519.159,0.0014844638775533634,1.122051694998362e-07
503.182,0.0008784625246238025,0.0019449086210408422,519.259,0.001493676125845649,1.1356818625896144e-07
503.182,0.0008784625246238025,0.0019449086210408422,519.359,0.0015028883741987553,1.1493941985562001e-07
503.182,0.0008784625246238025,0.0019449086210408422,519.459,0.0015121006226125398,1.1631887018679239e-07
503.182,0.0008784625246238025,0.0019449086210408422,519.559,0.0015213128710869978,1.1770653714948117e-07
503.182,0.0008784625246238025,0.0019449086210408422,519.659,0.0015305251196219638,1.1910242064066685e-07
503.182,0.0008784625246238025,0.0019449086210408422,519.759,0.0015397373682173668,1.2050652055734266e-07
503.182,0.0008784625246238025,0.0019449086210408422,519.859,0.0015489496168731311,1.2191883679650313e-07
503.182,0.0008784625246238025,0.0019449086210408422,519.959,0.001558161865589183,1.233393692551443e-07
503.182,0.0008784625246238025,0.0019449086210408422,520.059,0.0015673741143654024,1.2476811783025814e-07
503.182,0.0008784625246238025,0.0019449086210408422,520.159,0.0015765863632016947,1.2620508241883986e-07
503.182,0.0008784625246238025,0.0019449086210408422,520.259,0.0015857986120980303,1.276502629178951e-07
503.182,0.0008784625246238025,0.0019449086210408422,520.359,0.0015950108610542934,1.2910365922441854e-07
503.182,0.0008784625246238025,0.0019449086210408422,520.459,0.0016042231100704511,1.3056527123541916e-07
503.182,0.0008784625246238025,0.0019449086210408422,520.559,0.0016134353591463861,1.3203509884789368e-07
503.182,0.0008784625246238025,0.0019449086210408422,520.659,0.0016226476082820242,1.3351314195884637e-07
503.182,0.0008784625246238025,0.0019449086210408422,520.759,0.0016318598574773357,1.3499940046528912e-07
503.182,0.0008784625246238025,0.0019449086210408422,520.859,0.0016410721067321803,1.3649387426421803e-07
503.182,0.0008784625246238025,0.0019449086210408422,520.959,0.0016502843560465296,1.3799656325264718e-07
503.182,0.0008784625246238025,0.0019449086210408422,521.059,0.0016594966054203314,1.3950746732758902e-07
503.182,0.0008784625246238025,0.0019449086210408422,521.159,0.0016687088548534657,1.4102658638604796e-07
503.182,0.0008784625246238025,0.0019449086210408422,521.259,0.0016779211043459266,1.4255392032504497e-07
503.182,0.0008784625246238025,0.0019449086210408422,521.359,0.0016871333538975956,1.4408946904158412e-07
503.182,0.0008784625246238025,0.0019449086210408422,521.459,0.0016963456035084656,1.4563323243268909e-07
503.182,0.0008784625246238025,0.0019449086210408422,521.559,0.0017055578531784408,1.4718521039537018e-07
503.182,0.0008784625246238025,0.0019449086210408422,521.659,0.0017147701029074456,1.4874540282664365e-07
503.182,0.0008784625246238025,0.0019449086210408422,521.759,0.001723982352695452,1.503138096235329e-07
503.182,0.0008784625246238025,0.0019449086210408422,521.859,0.0017331946025423868,1.5189043068305601e-07
503.182,0.0008784625246238025,0.0019449086210408422,521.959,0.0017424068524481966,1.5347526590223578e-07
503.182,0.0008784625246238025,0.0019449086210408422,522.059,0.0017516191024128304,1.5506831517809649e-07
503.182,0.0008784625246238025,0.0019449086210408422,522.159,0.0017608313524361927,1.566695784076541e-07
503.182,0.0008784625246238025,0.0019449086210408422,522.259,0.001770043602518276,1.5827905548794328e-07
503.182,0.0008784625246238025,0.0019449086210408422,522.359,0.001779255852659003,1.5989674631598802e-07
503.182,0.0008784625246238025,0.0019449086210408422,522.459,0.0017884681028583484,1.6152265078882133e-07
503.182,0.0008784625246238025,0.0019449086210408422,522.559,0.0017976803531161933,1.631567688034612e-07
503.182,0.0008784625246238025,0.0019449086210408422,522.659,0.001806892603432551,1.6479910025695058e-07
503.182,0.0008784625246238025,0.0019449086210408422,522.759,0.0018161048538073493,1.6644964504631708e-07
503.182,0.0008784625246238025,0.0019449086210408422,522.859,0.001825317104240558,1.6810840306859717e-07
503.182,0.0008784625246238025,0.0019449086210408422,522.959,0.0018345293547321023,1.6977537422082094e-07
503.182,0.0008784625246238025,0.0019449086210408422,523.059,0.0018437416052819542,1.7145055840002883e-07
503.182,0.0008784625246238025,0.0019449086210408422,523.159,0.0018529538558900377,1.7313395550325233e-07
503.182,0.0008784625246238025,0.0019449086210408422,523.259,0.00186216610655637,1.7482556542754127e-07
503.182,0.0008784625246238025,0.0019449086210408422,523.359,0.0018713783572808524,1.7652538806992652e-07
503.182,0.0008784625246238025,0.0019449086210408422,523.459,0.001880590608063437,1.7823342332744852e-07
503.182,0.0008784625246238025,0.0019449086210408422,523.559,0.0018898028589040908,1.7994967109715258e-07
503.182,0.0008784625246238025,0.0019449086210408422,523.659,0.001899015109802787,1.8167413127608559e-07
503.182,0.0008784625246238025,0.0019449086210408422,523.759,0.0019082273607594494,1.8340680376128796e-07
503.182,0.0008784625246238025,0.0019449086210408422,523.859,0.0019174396117740704,1.8514768844981101e-07
503.182,0.0008784625246238025,0.0019449086210408422,523.959,0.001926651862846556,1.8689678523869182e-07
503.182,0.0008784625246238025,0.0019449086210408422,524.059,0.0019358641139769195,1.8865409402499087e-07
503.182,0.0008784625246238025,0.0019449086210408422,524.159,0.0019450763651650653,1.9041961470574791e-07
503.182,0.0008784625246238025,0.0019449086210408422,524.259,0.001954288616411009,1.9219334717802475e-07
503.182,0.0008784625246238025,0.0019449086210408422,524.359,0.0019635008677146987,1.939752913388731e-07
503.182,0.0008784625246238025,0.0019449086210408422,524.459,0.0019727131190761015,1.957654470853516e-07
503.182,0.0008784625246238025,0.0019449086210408422,524.559,0.0019819253704951496,1.9756381431450915e-07
503.182,0.0008784625246238025,0.0019449086210408422,524.659,0.0019911376219718317,1.9937039292340907e-07
503.182,0.0008784625246238025,0.0019449086210408422,524.759,0.002000349873506098,2.0118518280910663e-07
503.182,0.0008784625246238025,0.0019449086210408422,524.859,0.002009562125097939,2.030081838686669e-07
503.182,0.0008784625246238025,0.0019449086210408422,524.959,0.0020187743767472598,2.0483939599914043e-07
503.182,0.0008784625246238025,0.0019449086210408422,525.059,0.002027986628454097,2.066788190976034e-07
503.182,0.0008784625246238025,0.0019449086210408422,525.159,0.0020371988802183557,2.0852645306110734e-07
503.182,0.0008784625246238025,0.0019449086210408422,525.259,0.0020464111320400297,2.1038229778672283e-07
503.182,0.0008784625246238025,0.0019449086210408422,525.359,0.0020556233839190835,2.1224635317151744e-07
503.182,0.0008784625246238025,0.0019449086210408422,525.459,0.0020648356358554942,2.14118619112559e-07
503.182,0.0008784625246238025,0.0019449086210408422,525.559,0.0020740478878491816,2.1599909550690674e-07
503.182,0.0008784625246238025,0.0019449086210408422,525.659,0.0020832601399001682,2.1788778225164282e-07
503.182,0.0008784625246238025,0.0019449086210408422,525.759,0.0020924723920084,2.1978467924383355e-07
503.182,0.0008784625246238025,0.0019449086210408422,525.859,0.0021016846441738214,2.2168978638054714e-07
503.182,0.0008784625246238025,0.0019449086210408422,525.959,0.002110896896396451,2.2360310355886702e-07
503.182,0.0008784625246238025,0.0019449086210408422,526.059,0.002120109148676235,2.255246306758648e-07
503.182,0.0008784625246238025,0.0019449086210408422,526.159,0.0021293214010131454,2.2745436762861738e-07
503.182,0.0008784625246238025,0.0019449086210408422,526.259,0.0021385336534071506,2.2939231431420194e-07
503.182,0.0008784625246238025,0.0019449086210408422,526.359,0.002147745905858223,2.3133847062969913e-07
503.182,0.0008784625246238025,0.0019449086210408422,526.459,0.0021569581583662893,2.332928364721805e-07
503.182,0.0008784625246238025,0.0019449086210408422,526.559,0.0021661704109313825,2.3525541173874307e-07
503.182,0.0008784625246238025,0.0019449086210408422,526.659,0.002175382663553456,2.3722619632646434e-07
503.182,0.0008784625246238025,0.0019449086210408422,526.759,0.002184594916232455,2.392051901324226e-07
503.182,0.0008784625246238025,0.0019449086210408422,526.859,0.0021938071689683743,2.4119239305370824e-07
503.182,0.0008784625246238025,0.0019449086210408422,526.959,0.002203019421761184,2.431878049874085e-07
503.182,0.0008784625246238025,0.0019449086210408422,527.059,0.0022122316746108765,2.451914258306161e-07
503.182,0.0008784625246238025,0.0019449086210408422,527.159,0.002221443927517377,2.472032554804097e-07
503.182,0.0008784625246238025,0.0019449086210408422,527.259,0.002230656180480722,2.4922329383389445e-07
503.182,0.0008784625246238025,0.0019449086210408422,527.359,0.0022398684335007964,2.512515407881422e-07
503.182,0.0008784625246238025,0.0019449086210408422,527.459,0.002249080686577659,2.5328799624026407e-07
503.182,0.0008784625246238025,0.0019449086210408422,527.559,0.002258292939711255,2.5533266008734864e-07
503.182,0.0008784625246238025,0.0019449086210408422,527.659,0.0022675051929015324,2.5738553222648507e-07
503.182,0.0008784625246238025,0.0019449086210408422,527.759,0.002276717446148507,2.5944661255478117e-07
503.182,0.0008784625246238025,0.0019449086210408422,527.859,0.0022859296994521086,2.615159009693248e-07
503.182,0.0008784625246238025,0.0019449086210408422,527.959,0.00229514195281237,2.6359339736723196e-07
503.182,0.0008784625246238025,0.0019449086210408422,528.059,0.002304354206229219,2.656791016455934e-07
503.182,0.0008784625246238025,0.0019449086210408422,528.159,0.002313566459702647,2.677730137015141e-07
503.182,0.0008784625246238025,0.0019449086210408422,528.259,0.0023227787132326276,2.6987513343209666e-07
503.182,0.0008784625246238025,0.0019449086210408422,528.359,0.0023319909668191485,2.7198546073445066e-07
503.182,0.0008784625246238025,0.0019449086210408422,528.459,0.0023412032204621655,2.741039955056764e-07
503.182,0.0008784625246238025,0.0019449086210408422,528.559,0.0023504154741616663,2.76230737642885e-07
503.182,0.0008784625246238025,0.0019449086210408422,528.659,0.0023596277279176194,2.783656870431838e-07
503.182,0.0008784625246238025,0.0019449086210408422,528.759,0.002368839981730001,2.805088436036815e-07
503.182,0.0008784625246238025,0.0019449086210408422,528.859,0.0023780522355988,2.8266020722149237e-07
503.182,0.0008784625246238025,0.0019449086210408422,528.959,0.0023872644895239874,2.848197777937278e-07
503.182,0.0008784625246238025,0.0019449086210408422,529.059,0.002396476743505555,2.869875552175057e-07
503.182,0.0008784625246238025,0.0019449086210408422,529.159,0.0024056889975434762,2.891635393899404e-07
503.182,0.0008784625246238025,0.0019449086210408422,529.259,0.00241490125163772,2.913477302081468e-07
503.182,0.0008784625246238025,0.0019449086210408422,529.359,0.002424113505788257,2.9354012756924124e-07
503.182,0.0008784625246238025,0.0019449086210408422,529.459,0.002433325759995078,2.957407313703474e-07
503.182,0.0008784625246238025,0.0019449086210408422,529.559,0.0024425380142581556,2.979495415085833e-07
503.182,0.0008784625246238025,0.0019449086210408422,529.659,0.002451750268577461,3.0016655788106877e-07
503.182,0.0008784625246238025,0.0019449086210408422,529.759,0.0024609625229530053,3.023917803849357e-07
503.182,0.0008784625246238025,0.0019449086210408422,529.859,0.0024701747773847407,3.0462520891729965e-07
503.182,0.0008784625246238025,0.0019449086210408422,529.959,0.0024793870318726824,3.068668433752945e-07
503.182,0.0008784625246238025,0.0019449086210408422,530.059,0.0024885992864167534,3.091166836560345e-07
503.182,0.0008784625246238025,0.0019449086210408422,530.159,0.002497811541016948,3.1137472965665193e-07
503.182,0.0008784625246238025,0.0019449086210408422,530.259,0.0025070237956732813,3.1364098127428526e-07
503.182,0.0008784625246238025,0.0019449086210408422,530.359,0.002516236050385702,3.159154384060569e-07
503.182,0.0008784625246238025,0.0019449086210408422,530.459,0.0025254483051541784,3.1819810094909636e-07
503.182,0.0008784625246238025,0.0019449086210408422,530.559,0.0025346605599787272,3.20488968800545e-07
503.182,0.0008784625246238025,0.0019449086210408422,530.659,0.00254387281485932,3.227880418575344e-07
503.182,0.0008784625246238025,0.0019449086210408422,530.759,0.0025530850697959044,3.2509532001719316e-07
503.182,0.0008784625246238025,0.0019449086210408422,530.859,0.002562297324788493,3.274108031766666e-07
503.182,0.0008784625246238025,0.0019449086210408422,530.959,0.0025715095798370816,3.297344912330961e-07
503.182,0.0008784625246238025,0.0019449086210408422,531.059,0.002580721834941618,3.320663840836133e-07
503.182,0.0008784625246238025,0.0019449086210408422,531.159,0.002589934090102115,3.344064816253694e-07
503.182,0.0008784625246238025,0.0019449086210408422,531.259,0.0025991463453185447,3.367547837555041e-07
503.182,0.0008784625246238025,0.0019449086210408422,531.359,0.0026083586005908556,3.391112903711529e-07
503.182,0.0008784625246238025,0.0019449086210408422,531.459,0.0026175708559190813,3.4147600136947425e-07
503.182,0.0008784625246238025,0.0019449086210408422,531.559,0.0026267831113031543,3.438489166475997e-07
503.182,0.0008784625246238025,0.0019449086210408422,531.659,0.002635995366743043,3.4623003610267455e-07
503.182,0.0008784625246238025,0.0019449086210408422,531.759,0.0026452076222388287,3.486193596318731e-07
503.182,0.0008784625246238025,0.0019449086210408422,531.859,0.0026544198777904105,3.5101688713232615e-07
503.182,0.0008784625246238025,0.0019449086210408422,531.959,0.002663632133397787,3.534226185011873e-07
503.182,0.0008784625246238025,0.0019449086210408422,532.059,0.0026728443890609043,3.558365536356005e-07
503.182,0.0008784625246238025,0.0019449086210408422,532.159,0.002682056644779843,3.5825869243274707e-07
503.182,0.0008784625246238025,0.0019449086210408422,532.259,0.0026912689005544875,3.60689034789755e-07
503.182,0.0008784625246238025,0.0019449086210408422,532.359,0.0027004811563848497,3.631275806037885e-07
503.182,0.0008784625246238025,0.0019449086210408422,532.459,0.002709693412270971,3.655743297720213e-07
503.182,0.0008784625246238025,0.0019449086210408422,532.559,0.0027189056682127254,3.6802928219158523e-07
503.182,0.0008784625246238025,0.0019449086210408422,532.659,0.002728117924210222,3.7049243775967265e-07
503.182,0.0008784625246238025,0.0019449086210408422,532.759,0.002737330180263343,3.729637963734179e-07
503.182,0.0008784625246238025,0.0019449086210408422,532.859,0.0027465424363721236,3.7544335792999705e-07
503.182,0.0008784625246238025,0.0019449086210408422,532.959,0.002755754692536538,3.779311223265717e-07
503.182,0.0008784625246238025,0.0019449086210408422,533.059,0.0027649669487565553,3.8042708946030407e-07
503.182,0.0008784625246238025,0.0019449086210408422,533.159,0.002774179205032166,3.829312592283639e-07
503.182,0.0008784625246238025,0.0019449086210408422,533.259,0.002783391461363361,3.854436315279216e-07
503.182,0.0008784625246238025,0.0019449086210408422,533.359,0.002792603717750093,3.8796420625613657e-07
503.182,0.0008784625246238025,0.0019449086210408422,533.459,0.0028018159741923757,3.9049298331018687e-07
503.182,0.0008784625246238025,0.0019449086210408422,533.559,0.0028110282306902227,3.9302996258725126e-07
503.182,0.0008784625246238025,0.0019449086210408422,533.659,0.002820240487243562,3.955751439844869e-07
503.182,0.0008784625246238025,0.0019449086210408422,533.759,0.002829452743852386,3.9812852739907e-07
503.182,0.0008784625246238025,0.0019449086210408422,533.859,0.0028386650005167084,4.006901127281847e-07
503.182,0.0008784625246238025,0.0019449086210408422,533.959,0.0028478772572365,4.032598998690059e-07
503.182,0.0008784625246238025,0.0019449086210408422,534.059,0.0028570895140117097,4.0583788871870243e-07
503.182,0.0008784625246238025,0.0019449086210408422,534.159,0.0028663017708423946,4.084240791744743e-07
503.182,0.0008784625246238025,0.0019449086210408422,534.259,0.002875514027728461,4.110184711334791e-07
503.182,0.0008784625246238025,0.0019449086210408422,534.359,0.0028847262846699922,4.136210644929254e-07
503.182,0.0008784625246238025,0.0019449086210408422,534.459,0.00289393854166689,4.16231859149974e-07
503.182,0.0008784625246238025,0.0019449086210408422,534.559,0.0029031507987191695,4.1885085500181863e-07
503.182,0.0008784625246238025,0.0019449086210408422,534.659,0.0029123630558267975,4.214780519456411e-07
503.182,0.0008784625246238025,0.0019449086210408422,534.759,0.0029215753129897748,4.2411344987862973e-07
503.182,0.0008784625246238025,0.0019449086210408422,534.859,0.002930787570208087,4.2675704869797567e-07
503.182,0.0008784625246238025,0.0019449086210408422,534.959,0.0029399998274817303,4.294088483008719e-07
