Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 17:31:20.938,11.1,24.0
2025-03-15 17:31:21.038,22.3,24.0
2025-03-15 17:31:21.139,19.2,24.0
2025-03-15 17:31:21.239,23.0,24.0
2025-03-15 17:31:21.339,17.2,24.0
2025-03-15 17:31:21.438,14.3,24.0
2025-03-15 17:31:21.539,26.3,24.0
2025-03-15 17:31:21.639,27.0,24.0
2025-03-15 17:31:21.739,10.5,24.0
2025-03-15 17:31:21.839,10.5,24.0
2025-03-15 17:31:21.939,8.0,24.0
2025-03-15 17:31:22.040,9.2,24.0
2025-03-15 17:31:22.140,12.9,24.0
2025-03-15 17:31:22.240,28.8,24.0
2025-03-15 17:31:22.340,31.0,24.0
2025-03-15 17:31:22.440,23.8,24.0
2025-03-15 17:31:22.540,15.5,24.0
2025-03-15 17:31:22.640,14.1,24.0
2025-03-15 17:31:22.740,10.5,24.0
2025-03-15 17:31:22.841,19.6,24.0
2025-03-15 17:31:22.941,32.4,24.0
2025-03-15 17:31:23.041,20.6,24.0
2025-03-15 17:31:23.141,9.2,24.0
2025-03-15 17:31:23.241,12.4,24.0
2025-03-15 17:31:23.342,23.8,24.0
2025-03-15 17:31:23.442,29.4,24.0
2025-03-15 17:31:23.542,14.9,24.0
2025-03-15 17:31:23.642,9.4,24.0
2025-03-15 17:31:23.742,7.4,24.0
2025-03-15 17:31:23.842,20.8,24.0
2025-03-15 17:31:23.943,30.7,24.0
2025-03-15 17:31:24.043,16.7,24.0
2025-03-15 17:31:24.143,8.8,24.0
2025-03-15 17:31:24.243,12.4,24.0
2025-03-15 17:31:24.344,10.0,24.0
2025-03-15 17:31:24.444,16.6,24.0
2025-03-15 17:31:24.543,20.3,24.0
2025-03-15 17:31:24.644,30.3,24.0
2025-03-15 17:31:24.744,21.5,24.0
2025-03-15 17:31:24.844,23.7,24.0
2025-03-15 17:31:24.944,9.8,24.0
2025-03-15 17:31:25.044,14.7,24.0
2025-03-15 17:31:25.145,23.8,24.0
2025-03-15 17:31:25.245,27.4,24.0
2025-03-15 17:31:25.345,14.3,24.0
2025-03-15 17:31:25.445,9.4,24.0
2025-03-15 17:31:25.545,14.4,24.0
2025-03-15 17:31:25.646,19.1,24.0
2025-03-15 17:31:25.746,29.3,24.0
2025-03-15 17:31:25.846,28.8,24.0
2025-03-15 17:31:25.946,27.7,24.0
2025-03-15 17:31:26.046,19.3,24.0
2025-03-15 17:31:26.146,6.6,24.0
2025-03-15 17:31:26.246,9.9,24.0
2025-03-15 17:31:26.347,13.6,24.0
2025-03-15 17:31:26.447,25.3,24.0
2025-03-15 17:31:26.547,21.9,24.0
2025-03-15 17:31:26.647,10.6,24.0
2025-03-15 17:31:26.747,12.6,24.0
2025-03-15 17:31:26.847,11.9,24.0
2025-03-15 17:31:26.948,12.8,24.0
2025-03-15 17:31:27.048,24.6,24.0
2025-03-15 17:31:27.148,21.2,24.0
2025-03-15 17:31:27.248,8.6,24.0
2025-03-15 17:31:27.348,8.7,24.0
2025-03-15 17:31:27.449,22.2,24.0
2025-03-15 17:31:27.549,29.4,24.0
2025-03-15 17:31:27.649,28.1,24.0
2025-03-15 17:31:27.749,10.4,24.0
2025-03-15 17:31:27.849,8.7,24.0
2025-03-15 17:31:27.949,12.0,24.0
2025-03-15 17:31:28.050,9.4,24.0
2025-03-15 17:31:28.150,28.0,24.0
2025-03-15 17:31:28.250,13.8,24.0
2025-03-15 17:31:28.350,9.3,24.0
2025-03-15 17:31:28.450,9.9,24.0
2025-03-15 17:31:28.551,11.3,24.0
2025-03-15 17:31:28.651,17.8,24.0
2025-03-15 17:31:28.751,26.0,24.0
2025-03-15 17:31:28.852,20.5,24.0
2025-03-15 17:31:28.952,24.2,24.0
2025-03-15 17:31:29.052,15.6,24.0
2025-03-15 17:31:29.151,12.9,24.0
2025-03-15 17:31:29.251,21.2,24.0
2025-03-15 17:31:29.352,22.6,24.0
2025-03-15 17:31:29.452,29.7,24.0
2025-03-15 17:31:29.552,18.2,24.0
2025-03-15 17:31:29.652,17.4,24.0
2025-03-15 17:31:29.752,10.1,24.0
2025-03-15 17:31:29.853,11.9,24.0
2025-03-15 17:31:29.953,25.3,24.0
2025-03-15 17:31:30.053,24.7,24.0
2025-03-15 17:31:30.153,10.6,24.0
2025-03-15 17:31:30.253,10.0,24.0
2025-03-15 17:31:30.353,17.0,24.0
2025-03-15 17:31:30.454,11.7,24.0
2025-03-15 17:31:30.554,29.5,24.0
2025-03-15 17:31:30.654,23.3,24.0
2025-03-15 17:31:30.754,10.6,24.0
2025-03-15 17:31:30.854,8.8,24.0
2025-03-15 17:31:30.954,7.3,24.0
2025-03-15 17:31:31.055,15.6,24.0
2025-03-15 17:31:31.155,27.3,24.0
2025-03-15 17:31:31.255,27.4,24.0
2025-03-15 17:31:31.355,10.1,24.0
2025-03-15 17:31:31.455,10.7,24.0
2025-03-15 17:31:31.555,14.9,24.0
2025-03-15 17:31:31.656,14.7,24.0
2025-03-15 17:31:31.756,28.0,24.0
2025-03-15 17:31:31.856,31.4,24.0
2025-03-15 17:31:31.956,20.1,24.0
2025-03-15 17:31:32.056,10.5,24.0
2025-03-15 17:31:32.156,15.4,24.0
2025-03-15 17:31:32.257,12.7,24.0
2025-03-15 17:31:32.357,31.7,24.0
2025-03-15 17:31:32.457,16.2,24.0
2025-03-15 17:31:32.557,10.0,24.0
2025-03-15 17:31:32.657,9.4,24.0
2025-03-15 17:31:32.757,12.3,24.0
2025-03-15 17:31:32.858,17.1,24.0
2025-03-15 17:31:32.958,17.1,24.0
2025-03-15 17:31:33.058,25.4,24.0
2025-03-15 17:31:33.158,12.8,24.0
2025-03-15 17:31:33.258,6.6,24.0
2025-03-15 17:31:33.358,9.4,24.0
2025-03-15 17:31:33.459,16.7,24.0
2025-03-15 17:31:33.559,23.2,24.0
2025-03-15 17:31:33.659,23.3,24.0
2025-03-15 17:31:33.759,11.9,24.0
2025-03-15 17:31:33.859,9.4,24.0
2025-03-15 17:31:33.960,11.1,24.0
2025-03-15 17:31:34.060,30.4,24.0
2025-03-15 17:31:34.160,32.8,24.0
2025-03-15 17:31:34.260,22.6,24.0
2025-03-15 17:31:34.360,11.9,24.0
2025-03-15 17:31:34.460,12.0,24.0
2025-03-15 17:31:34.560,15.3,24.0
2025-03-15 17:31:34.661,25.1,24.0
2025-03-15 17:31:34.761,31.9,24.0
2025-03-15 17:31:34.861,28.8,24.0
2025-03-15 17:31:34.961,11.3,24.0
2025-03-15 17:31:35.061,7.3,24.0
2025-03-15 17:31:35.162,13.6,24.0
2025-03-15 17:31:35.261,31.0,24.0
2025-03-15 17:31:35.362,21.8,24.0
2025-03-15 17:31:35.462,28.2,24.0
2025-03-15 17:31:35.562,14.9,24.0
2025-03-15 17:31:35.663,7.2,24.0
2025-03-15 17:31:35.762,17.5,24.0
2025-03-15 17:31:35.863,24.3,24.0
2025-03-15 17:31:35.963,28.8,24.0
2025-03-15 17:31:36.063,20.3,24.0
2025-03-15 17:31:36.163,7.2,24.0
2025-03-15 17:31:36.263,7.2,24.0
2025-03-15 17:31:36.363,9.2,24.0
2025-03-15 17:31:36.464,17.5,24.0
2025-03-15 17:31:36.564,29.8,24.0
2025-03-15 17:31:36.664,24.1,24.0
2025-03-15 17:31:36.765,21.4,24.0
2025-03-15 17:31:36.864,21.4,24.0
2025-03-15 17:31:36.964,19.5,24.0
2025-03-15 17:31:37.065,29.8,24.0
2025-03-15 17:31:37.165,31.1,24.0
2025-03-15 17:31:37.265,31.5,24.0
2025-03-15 17:31:37.365,8.8,24.0
2025-03-15 17:31:37.465,9.9,24.0
2025-03-15 17:31:37.565,12.5,24.0
2025-03-15 17:31:37.666,29.4,24.0
2025-03-15 17:31:37.766,26.0,24.0
2025-03-15 17:31:37.866,22.1,24.0
2025-03-15 17:31:37.966,10.7,24.0
2025-03-15 17:31:38.066,13.6,24.0
2025-03-15 17:31:38.167,14.6,24.0
2025-03-15 17:31:38.267,28.2,24.0
2025-03-15 17:31:38.367,16.0,24.0
2025-03-15 17:31:38.467,14.3,24.0
2025-03-15 17:31:38.567,13.0,24.0
2025-03-15 17:31:38.668,12.2,24.0
2025-03-15 17:31:38.768,28.6,24.0
2025-03-15 17:31:38.868,21.1,24.0
2025-03-15 17:31:38.968,12.1,24.0
2025-03-15 17:31:39.068,12.3,24.0
2025-03-15 17:31:39.168,11.1,24.0
2025-03-15 17:31:39.269,15.0,24.0
2025-03-15 17:31:39.369,27.0,24.0
2025-03-15 17:31:39.469,25.1,24.0
2025-03-15 17:31:39.569,11.9,24.0
2025-03-15 17:31:39.669,9.4,24.0
2025-03-15 17:31:39.769,8.7,24.0
2025-03-15 17:31:39.869,14.3,24.0
2025-03-15 17:31:39.969,14.7,24.0
2025-03-15 17:31:40.070,22.6,24.0
2025-03-15 17:31:40.170,29.3,24.0
2025-03-15 17:31:40.270,9.4,24.0
2025-03-15 17:31:40.370,9.5,24.0
2025-03-15 17:31:40.471,14.9,24.0
2025-03-15 17:31:40.571,28.2,24.0
2025-03-15 17:31:40.671,29.3,24.0
2025-03-15 17:31:40.771,17.3,24.0
2025-03-15 17:31:40.871,11.3,24.0
2025-03-15 17:31:40.972,14.6,24.0
2025-03-15 17:31:41.072,24.7,24.0
2025-03-15 17:31:41.172,30.9,24.0
2025-03-15 17:31:41.272,25.7,24.0
2025-03-15 17:31:41.372,13.1,24.0
2025-03-15 17:31:41.472,7.2,24.0
2025-03-15 17:31:41.572,11.8,24.0
2025-03-15 17:31:41.673,16.9,24.0
2025-03-15 17:31:41.773,26.7,24.0
2025-03-15 17:31:41.873,11.3,24.0
2025-03-15 17:31:41.973,8.7,24.0
2025-03-15 17:31:42.073,9.4,24.0
2025-03-15 17:31:42.173,8.7,24.0
2025-03-15 17:31:42.273,14.6,24.0
2025-03-15 17:31:42.374,25.4,24.0
2025-03-15 17:31:42.474,24.9,24.0
2025-03-15 17:31:42.574,10.0,24.0
2025-03-15 17:31:42.674,11.1,24.0
2025-03-15 17:31:42.774,19.6,24.0
2025-03-15 17:31:42.875,19.7,24.0
2025-03-15 17:31:42.975,31.9,24.0
2025-03-15 17:31:43.075,22.6,24.0
2025-03-15 17:31:43.175,9.9,24.0
2025-03-15 17:31:43.275,9.9,24.0
2025-03-15 17:31:43.376,12.5,24.0
2025-03-15 17:31:43.476,33.9,24.0
2025-03-15 17:31:43.576,27.6,24.0
2025-03-15 17:31:43.676,27.7,24.0
2025-03-15 17:31:43.776,15.9,24.0
2025-03-15 17:31:43.876,16.1,24.0
2025-03-15 17:31:43.977,15.0,24.0
2025-03-15 17:31:44.077,27.8,24.0
2025-03-15 17:31:44.177,31.1,24.0
2025-03-15 17:31:44.277,20.9,24.0
2025-03-15 17:31:44.377,10.0,24.0
2025-03-15 17:31:44.477,10.1,24.0
2025-03-15 17:31:44.577,12.2,24.0
2025-03-15 17:31:44.678,26.4,24.0
2025-03-15 17:31:44.778,18.6,24.0
2025-03-15 17:31:44.878,8.8,24.0
2025-03-15 17:31:44.978,7.9,24.0
2025-03-15 17:31:45.079,17.9,24.0
2025-03-15 17:31:45.178,17.1,24.0
2025-03-15 17:31:45.278,28.0,24.0
2025-03-15 17:31:45.379,31.5,24.0
2025-03-15 17:31:45.479,25.1,24.0
2025-03-15 17:31:45.579,12.5,24.0
2025-03-15 17:31:45.680,11.7,24.0
2025-03-15 17:31:45.780,15.5,24.0
2025-03-15 17:31:45.880,25.4,24.0
2025-03-15 17:31:45.980,22.1,24.0
2025-03-15 17:31:46.080,24.4,24.0
2025-03-15 17:31:46.180,10.1,24.0
2025-03-15 17:31:46.281,12.4,24.0
2025-03-15 17:31:46.381,23.3,24.0
2025-03-15 17:31:46.481,33.3,24.0
2025-03-15 17:31:46.581,31.1,24.0
2025-03-15 17:31:46.681,15.4,24.0
2025-03-15 17:31:46.781,7.4,24.0
2025-03-15 17:31:46.881,9.4,24.0
2025-03-15 17:31:46.982,20.3,24.0
2025-03-15 17:31:47.082,30.9,24.0
2025-03-15 17:31:47.182,9.3,24.0
2025-03-15 17:31:47.283,14.5,24.0
2025-03-15 17:31:47.383,13.2,24.0
2025-03-15 17:31:47.483,20.3,24.0
2025-03-15 17:31:47.583,31.1,24.0
2025-03-15 17:31:47.683,26.5,24.0
2025-03-15 17:31:47.783,12.0,24.0
2025-03-15 17:31:47.883,11.4,24.0
2025-03-15 17:31:47.984,17.6,24.0
2025-03-15 17:31:48.084,27.4,24.0
2025-03-15 17:31:48.184,32.2,24.0
2025-03-15 17:31:48.284,32.1,24.0
2025-03-15 17:31:48.384,15.8,24.0
2025-03-15 17:31:48.484,13.6,24.0
2025-03-15 17:31:48.585,15.2,24.0
2025-03-15 17:31:48.685,29.1,24.0
2025-03-15 17:31:48.785,24.9,24.0
2025-03-15 17:31:48.885,20.3,24.0
2025-03-15 17:31:48.985,9.3,24.0
2025-03-15 17:31:49.085,11.0,24.0
2025-03-15 17:31:49.185,13.6,24.0
2025-03-15 17:31:49.286,24.1,24.0
2025-03-15 17:31:49.386,24.9,24.0
2025-03-15 17:31:49.486,12.0,24.0
2025-03-15 17:31:49.586,12.5,24.0
2025-03-15 17:31:49.686,10.6,24.0
2025-03-15 17:31:49.787,19.0,24.0
2025-03-15 17:31:49.886,21.6,24.0
2025-03-15 17:31:49.987,30.4,24.0
2025-03-15 17:31:50.087,13.1,24.0
2025-03-15 17:31:50.187,9.3,24.0
2025-03-15 17:31:50.288,10.6,24.0
2025-03-15 17:31:50.388,16.7,24.0
2025-03-15 17:31:50.488,30.6,24.0
2025-03-15 17:31:50.588,27.3,24.0
2025-03-15 17:31:50.688,17.6,24.0
2025-03-15 17:31:50.788,10.6,24.0
2025-03-15 17:31:50.889,11.0,24.0
2025-03-15 17:31:50.988,15.9,24.0
2025-03-15 17:31:51.089,19.0,24.0
2025-03-15 17:31:51.189,30.3,24.0
2025-03-15 17:31:51.290,34.2,24.0
2025-03-15 17:31:51.389,25.0,24.0
2025-03-15 17:31:51.489,19.9,24.0
2025-03-15 17:31:51.592,21.1,24.0
2025-03-15 17:31:51.691,20.9,24.0
2025-03-15 17:31:51.790,10.0,24.0
2025-03-15 17:31:51.890,8.7,24.0
2025-03-15 17:31:51.990,9.5,24.0
2025-03-15 17:31:52.090,9.4,24.0
2025-03-15 17:31:52.190,11.7,24.0
2025-03-15 17:31:52.291,24.2,24.0
2025-03-15 17:31:52.391,24.6,24.0
2025-03-15 17:31:52.491,9.2,24.0
2025-03-15 17:31:52.591,9.2,24.0
2025-03-15 17:31:52.691,17.6,24.0
2025-03-15 17:31:52.792,18.4,24.0
2025-03-15 17:31:52.892,26.3,24.0
2025-03-15 17:31:52.992,24.8,24.0
2025-03-15 17:31:53.092,28.1,24.0
2025-03-15 17:31:53.192,22.8,24.0
2025-03-15 17:31:53.292,11.2,24.0
2025-03-15 17:31:53.393,16.6,24.0
2025-03-15 17:31:53.493,22.2,24.0
2025-03-15 17:31:53.593,29.1,24.0
2025-03-15 17:31:53.693,27.8,24.0
2025-03-15 17:31:53.793,12.5,24.0
2025-03-15 17:31:53.893,8.0,24.0
2025-03-15 17:31:53.994,7.7,24.0
2025-03-15 17:31:54.094,29.0,24.0
2025-03-15 17:31:54.194,27.4,24.0
2025-03-15 17:31:54.294,18.3,24.0
2025-03-15 17:31:54.394,10.1,24.0
2025-03-15 17:31:54.494,10.3,24.0
2025-03-15 17:31:54.594,15.3,24.0
2025-03-15 17:31:54.695,15.1,24.0
2025-03-15 17:31:54.795,26.7,24.0
2025-03-15 17:31:54.895,24.0,24.0
2025-03-15 17:31:54.995,8.6,24.0
2025-03-15 17:31:55.095,13.0,24.0
2025-03-15 17:31:55.195,15.0,24.0
2025-03-15 17:31:55.295,19.7,24.0
2025-03-15 17:31:55.396,27.6,24.0
2025-03-15 17:31:55.496,14.2,24.0
2025-03-15 17:31:55.596,10.6,24.0
2025-03-15 17:31:55.697,13.1,24.0
2025-03-15 17:31:55.797,19.5,24.0
2025-03-15 17:31:55.897,23.5,24.0
2025-03-15 17:31:55.997,25.9,24.0
2025-03-15 17:31:56.097,9.4,24.0
2025-03-15 17:31:56.197,11.3,24.0
2025-03-15 17:31:56.297,14.2,24.0
2025-03-15 17:31:56.398,23.6,24.0
2025-03-15 17:31:56.498,27.2,24.0
2025-03-15 17:31:56.598,21.0,24.0
2025-03-15 17:31:56.698,11.3,24.0
2025-03-15 17:31:56.798,10.6,24.0
2025-03-15 17:31:56.899,15.4,24.0
2025-03-15 17:31:56.998,32.8,24.0
2025-03-15 17:31:57.099,30.8,24.0
2025-03-15 17:31:57.199,29.2,24.0
2025-03-15 17:31:57.299,12.0,24.0
2025-03-15 17:31:57.399,10.1,24.0
2025-03-15 17:31:57.499,14.3,24.0
2025-03-15 17:31:57.599,18.1,24.0
2025-03-15 17:31:57.700,27.5,24.0
2025-03-15 17:31:57.800,14.9,24.0
2025-03-15 17:31:57.900,8.6,24.0
2025-03-15 17:31:58.000,6.5,24.0
2025-03-15 17:31:58.101,13.0,24.0
2025-03-15 17:31:58.201,23.8,24.0
2025-03-15 17:31:58.301,31.9,24.0
2025-03-15 17:31:58.401,27.3,24.0
2025-03-15 17:31:58.501,14.7,24.0
2025-03-15 17:31:58.601,8.6,24.0
2025-03-15 17:31:58.702,9.2,24.0
2025-03-15 17:31:58.802,16.6,24.0
2025-03-15 17:31:58.902,25.7,24.0
2025-03-15 17:31:59.002,31.5,24.0
2025-03-15 17:31:59.102,16.0,24.0
2025-03-15 17:31:59.202,8.0,24.0
2025-03-15 17:31:59.302,16.8,24.0
2025-03-15 17:31:59.403,26.2,24.0
2025-03-15 17:31:59.503,24.0,24.0
2025-03-15 17:31:59.603,13.1,24.0
2025-03-15 17:31:59.703,11.9,24.0
2025-03-15 17:31:59.803,10.0,24.0
2025-03-15 17:31:59.903,11.2,24.0
2025-03-15 17:32:00.003,7.2,24.0
2025-03-15 17:32:00.104,17.8,24.0
2025-03-15 17:32:00.204,25.6,24.0
2025-03-15 17:32:00.304,26.0,24.0
2025-03-15 17:32:00.404,10.6,24.0
2025-03-15 17:32:00.505,18.2,24.0
2025-03-15 17:32:00.604,25.0,24.0
2025-03-15 17:32:00.705,29.4,24.0
2025-03-15 17:32:00.805,13.7,24.0
2025-03-15 17:32:00.905,10.5,24.0
2025-03-15 17:32:01.005,9.2,24.0
2025-03-15 17:32:01.106,11.8,24.0
2025-03-15 17:32:01.206,18.1,24.0
2025-03-15 17:32:01.306,27.8,24.0
2025-03-15 17:32:01.406,18.6,24.0
2025-03-15 17:32:01.506,7.2,24.0
2025-03-15 17:32:01.606,8.1,24.0
2025-03-15 17:32:01.706,8.6,24.0
2025-03-15 17:32:01.807,21.1,24.0
2025-03-15 17:32:01.907,28.7,24.0
2025-03-15 17:32:02.007,16.4,24.0
2025-03-15 17:32:02.107,7.9,24.0
2025-03-15 17:32:02.207,11.7,24.0
2025-03-15 17:32:02.307,18.7,24.0
2025-03-15 17:32:02.408,20.0,24.0
2025-03-15 17:32:02.508,31.1,24.0
2025-03-15 17:32:02.608,23.0,24.0
2025-03-15 17:32:02.708,13.6,24.0
2025-03-15 17:32:02.809,11.9,24.0
2025-03-15 17:32:02.909,14.0,24.0
2025-03-15 17:32:03.009,26.7,24.0
2025-03-15 17:32:03.109,22.9,24.0
2025-03-15 17:32:03.209,9.3,24.0
2025-03-15 17:32:03.310,10.2,24.0
2025-03-15 17:32:03.410,20.9,24.0
2025-03-15 17:32:03.510,27.9,24.0
