Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 15:20:12.164,7.3,21.3
2025-03-15 15:20:12.265,14.4,21.3
2025-03-15 15:20:12.365,15.9,21.3
2025-03-15 15:20:12.465,32.4,21.3
2025-03-15 15:20:12.565,18.7,21.3
2025-03-15 15:20:12.665,8.1,21.3
2025-03-15 15:20:12.765,11.8,21.3
2025-03-15 15:20:12.865,9.3,21.3
2025-03-15 15:20:12.965,20.5,21.3
2025-03-15 15:20:13.066,28.2,21.3
2025-03-15 15:20:13.166,19.9,21.3
2025-03-15 15:20:13.266,7.9,21.3
2025-03-15 15:20:13.366,10.1,21.3
2025-03-15 15:20:13.466,8.6,21.3
2025-03-15 15:20:13.567,20.8,21.3
2025-03-15 15:20:13.667,25.4,21.3
2025-03-15 15:20:13.767,8.7,21.3
2025-03-15 15:20:13.867,7.9,21.3
2025-03-15 15:20:13.967,14.9,21.3
2025-03-15 15:20:14.068,21.9,21.3
2025-03-15 15:20:14.168,24.7,21.3
2025-03-15 15:20:14.268,16.0,21.3
2025-03-15 15:20:14.368,8.0,21.3
2025-03-15 15:20:14.468,7.2,21.3
2025-03-15 15:20:14.569,14.1,21.3
2025-03-15 15:20:14.669,31.9,21.3
2025-03-15 15:20:14.769,25.1,21.3
2025-03-15 15:20:14.869,14.2,21.3
2025-03-15 15:20:14.969,10.8,21.3
2025-03-15 15:20:15.070,15.8,21.3
2025-03-15 15:20:15.170,21.4,21.3
2025-03-15 15:20:15.269,29.2,21.3
2025-03-15 15:20:15.370,27.3,21.3
2025-03-15 15:20:15.470,12.6,21.3
2025-03-15 15:20:15.570,10.0,21.3
2025-03-15 15:20:15.670,11.8,21.3
2025-03-15 15:20:15.771,13.9,21.3
2025-03-15 15:20:15.871,27.3,21.3
2025-03-15 15:20:15.971,26.9,21.3
2025-03-15 15:20:16.071,8.5,21.3
2025-03-15 15:20:16.171,6.6,21.3
2025-03-15 15:20:16.272,8.7,21.3
2025-03-15 15:20:16.372,20.3,21.3
2025-03-15 15:20:16.472,33.2,21.3
2025-03-15 15:20:16.572,16.2,21.3
2025-03-15 15:20:16.672,10.7,21.3
2025-03-15 15:20:16.772,14.2,21.3
2025-03-15 15:20:16.873,15.2,21.3
2025-03-15 15:20:16.973,18.5,21.3
2025-03-15 15:20:17.073,23.5,21.3
2025-03-15 15:20:17.173,25.6,21.3
2025-03-15 15:20:17.273,10.0,21.3
2025-03-15 15:20:17.373,12.6,21.3
2025-03-15 15:20:17.473,19.0,21.3
2025-03-15 15:20:17.573,13.9,21.3
2025-03-15 15:20:17.674,32.1,21.3
2025-03-15 15:20:17.774,13.0,21.3
2025-03-15 15:20:17.874,9.5,21.3
2025-03-15 15:20:17.974,10.6,21.3
2025-03-15 15:20:18.075,16.4,21.3
2025-03-15 15:20:18.175,29.1,21.3
2025-03-15 15:20:18.275,32.3,21.3
2025-03-15 15:20:18.375,14.4,21.3
2025-03-15 15:20:18.475,28.1,21.3
2025-03-15 15:20:18.575,9.9,21.3
2025-03-15 15:20:18.676,12.5,21.3
2025-03-15 15:20:18.776,16.9,21.3
2025-03-15 15:20:18.876,28.9,21.3
2025-03-15 15:20:18.976,13.1,21.3
2025-03-15 15:20:19.076,5.2,21.3
2025-03-15 15:20:19.176,6.6,21.3
2025-03-15 15:20:19.276,8.7,21.3
2025-03-15 15:20:19.377,15.3,21.3
2025-03-15 15:20:19.477,28.0,21.3
2025-03-15 15:20:19.577,15.0,21.3
2025-03-15 15:20:19.677,8.9,21.3
2025-03-15 15:20:19.777,7.9,21.3
2025-03-15 15:20:19.877,9.2,21.3
2025-03-15 15:20:19.978,28.3,21.3
2025-03-15 15:20:20.078,27.8,21.3
2025-03-15 15:20:20.178,21.0,21.3
2025-03-15 15:20:20.278,16.0,21.3
2025-03-15 15:20:20.379,11.9,21.3
2025-03-15 15:20:20.479,14.8,21.3
2025-03-15 15:20:20.578,16.0,21.3
2025-03-15 15:20:20.679,23.4,21.3
2025-03-15 15:20:20.779,27.2,21.3
2025-03-15 15:20:20.879,7.4,21.3
2025-03-15 15:20:20.979,7.9,21.3
2025-03-15 15:20:21.080,18.3,21.3
2025-03-15 15:20:21.180,33.3,21.3
2025-03-15 15:20:21.280,21.6,21.3
2025-03-15 15:20:21.380,8.0,21.3
2025-03-15 15:20:21.480,9.4,21.3
2025-03-15 15:20:21.581,7.9,21.3
2025-03-15 15:20:21.681,20.5,21.3
2025-03-15 15:20:21.781,27.8,21.3
2025-03-15 15:20:21.881,28.8,21.3
2025-03-15 15:20:21.981,10.7,21.3
2025-03-15 15:20:22.081,11.3,21.3
2025-03-15 15:20:22.181,12.3,21.3
2025-03-15 15:20:22.282,18.4,21.3
2025-03-15 15:20:22.382,32.8,21.3
2025-03-15 15:20:22.482,19.5,21.3
2025-03-15 15:20:22.582,6.6,21.3
2025-03-15 15:20:22.682,11.8,21.3
2025-03-15 15:20:22.782,11.8,21.3
2025-03-15 15:20:22.882,14.6,21.3
2025-03-15 15:20:22.983,23.8,21.3
2025-03-15 15:20:23.083,26.3,21.3
2025-03-15 15:20:23.183,8.6,21.3
2025-03-15 15:20:23.283,5.9,21.3
2025-03-15 15:20:23.384,16.4,21.3
2025-03-15 15:20:23.484,19.4,21.3
2025-03-15 15:20:23.584,20.5,21.3
2025-03-15 15:20:23.684,24.1,21.3
2025-03-15 15:20:23.784,9.4,21.3
2025-03-15 15:20:23.884,8.7,21.3
2025-03-15 15:20:23.984,9.3,21.3
2025-03-15 15:20:24.085,25.9,21.3
2025-03-15 15:20:24.185,26.6,21.3
2025-03-15 15:20:24.285,10.3,21.3
2025-03-15 15:20:24.385,10.6,21.3
2025-03-15 15:20:24.486,5.9,21.3
2025-03-15 15:20:24.585,12.5,21.3
2025-03-15 15:20:24.686,19.0,21.3
2025-03-15 15:20:24.786,31.6,21.3
2025-03-15 15:20:24.886,18.1,21.3
2025-03-15 15:20:24.986,12.9,21.3
2025-03-15 15:20:25.087,10.6,21.3
2025-03-15 15:20:25.187,23.4,21.3
2025-03-15 15:20:25.287,28.2,21.3
2025-03-15 15:20:25.387,22.6,21.3
2025-03-15 15:20:25.487,11.8,21.3
2025-03-15 15:20:25.587,6.6,21.3
2025-03-15 15:20:25.687,10.1,21.3
2025-03-15 15:20:25.788,17.5,21.3
2025-03-15 15:20:25.888,25.4,21.3
2025-03-15 15:20:25.988,11.3,21.3
2025-03-15 15:20:26.088,5.8,21.3
2025-03-15 15:20:26.188,8.0,21.3
2025-03-15 15:20:26.288,8.7,21.3
2025-03-15 15:20:26.389,13.7,21.3
2025-03-15 15:20:26.489,29.6,21.3
2025-03-15 15:20:26.589,21.6,21.3
2025-03-15 15:20:26.689,10.0,21.3
2025-03-15 15:20:26.789,7.9,21.3
2025-03-15 15:20:26.889,5.8,21.3
2025-03-15 15:20:26.990,16.8,21.3
2025-03-15 15:20:27.090,19.7,21.3
2025-03-15 15:20:27.190,29.2,21.3
2025-03-15 15:20:27.290,11.6,21.3
2025-03-15 15:20:27.390,10.6,21.3
2025-03-15 15:20:27.491,16.0,21.3
2025-03-15 15:20:27.591,24.3,21.3
2025-03-15 15:20:27.691,27.0,21.3
2025-03-15 15:20:27.791,20.0,21.3
2025-03-15 15:20:27.891,9.4,21.3
2025-03-15 15:20:27.991,9.2,21.3
2025-03-15 15:20:28.092,14.5,21.3
2025-03-15 15:20:28.192,23.0,21.3
2025-03-15 15:20:28.292,27.5,21.3
2025-03-15 15:20:28.392,11.9,21.3
2025-03-15 15:20:28.492,7.2,21.3
2025-03-15 15:20:28.592,8.0,21.3
2025-03-15 15:20:28.693,19.0,21.3
2025-03-15 15:20:28.793,26.5,21.3
2025-03-15 15:20:28.893,30.4,21.3
2025-03-15 15:20:28.993,16.4,21.3
2025-03-15 15:20:29.093,9.8,21.3
2025-03-15 15:20:29.193,8.5,21.3
2025-03-15 15:20:29.294,14.3,21.3
2025-03-15 15:20:29.394,23.5,21.3
2025-03-15 15:20:29.494,30.1,21.3
2025-03-15 15:20:29.594,23.2,21.3
2025-03-15 15:20:29.694,15.3,21.3
2025-03-15 15:20:29.794,8.7,21.3
2025-03-15 15:20:29.894,9.2,21.3
2025-03-15 15:20:29.994,17.3,21.3
2025-03-15 15:20:30.095,29.2,21.3
2025-03-15 15:20:30.195,24.6,21.3
2025-03-15 15:20:30.295,14.7,21.3
2025-03-15 15:20:30.396,12.0,21.3
2025-03-15 15:20:30.495,25.9,21.3
2025-03-15 15:20:30.596,24.1,21.3
2025-03-15 15:20:30.696,32.1,21.3
2025-03-15 15:20:30.796,8.6,21.3
2025-03-15 15:20:30.896,10.1,21.3
2025-03-15 15:20:30.996,13.0,21.3
2025-03-15 15:20:31.097,17.6,21.3
2025-03-15 15:20:31.197,33.3,21.3
2025-03-15 15:20:31.297,28.7,21.3
2025-03-15 15:20:31.397,21.8,21.3
2025-03-15 15:20:31.497,9.9,21.3
2025-03-15 15:20:31.597,9.4,21.3
2025-03-15 15:20:31.698,9.9,21.3
2025-03-15 15:20:31.798,17.3,21.3
2025-03-15 15:20:31.898,11.3,21.3
2025-03-15 15:20:31.998,12.4,21.3
2025-03-15 15:20:32.099,9.5,21.3
2025-03-15 15:20:32.198,12.3,21.3
2025-03-15 15:20:32.299,28.1,21.3
2025-03-15 15:20:32.399,31.6,21.3
2025-03-15 15:20:32.499,11.3,21.3
2025-03-15 15:20:32.599,7.3,21.3
2025-03-15 15:20:32.700,14.3,21.3
2025-03-15 15:20:32.800,31.3,21.3
2025-03-15 15:20:32.900,21.5,21.3
2025-03-15 15:20:33.000,12.4,21.3
2025-03-15 15:20:33.100,6.7,21.3
2025-03-15 15:20:33.201,8.0,21.3
2025-03-15 15:20:33.301,20.4,21.3
2025-03-15 15:20:33.401,23.5,21.3
2025-03-15 15:20:33.501,29.8,21.3
2025-03-15 15:20:33.601,19.4,21.3
2025-03-15 15:20:33.701,10.6,21.3
2025-03-15 15:20:33.801,7.8,21.3
2025-03-15 15:20:33.902,12.4,21.3
2025-03-15 15:20:34.002,19.1,21.3
2025-03-15 15:20:34.102,31.5,21.3
2025-03-15 15:20:34.202,27.2,21.3
2025-03-15 15:20:34.303,16.8,21.3
2025-03-15 15:20:34.402,7.2,21.3
2025-03-15 15:20:34.503,28.0,21.3
2025-03-15 15:20:34.603,14.9,21.3
2025-03-15 15:20:34.703,29.8,21.3
2025-03-15 15:20:34.803,17.1,21.3
2025-03-15 15:20:34.904,8.8,21.3
2025-03-15 15:20:35.003,11.4,21.3
2025-03-15 15:20:35.104,17.0,21.3
2025-03-15 15:20:35.204,13.6,21.3
2025-03-15 15:20:35.304,30.4,21.3
2025-03-15 15:20:35.404,24.7,21.3
2025-03-15 15:20:35.504,17.1,21.3
2025-03-15 15:20:35.604,8.0,21.3
2025-03-15 15:20:35.705,10.8,21.3
2025-03-15 15:20:35.804,18.6,21.3
2025-03-15 15:20:35.905,24.6,21.3
2025-03-15 15:20:36.005,21.4,21.3
2025-03-15 15:20:36.105,11.2,21.3
2025-03-15 15:20:36.205,9.4,21.3
2025-03-15 15:20:36.306,9.4,21.3
2025-03-15 15:20:36.406,19.4,21.3
2025-03-15 15:20:36.506,22.1,21.3
2025-03-15 15:20:36.606,26.0,21.3
2025-03-15 15:20:36.706,9.2,21.3
2025-03-15 15:20:36.806,6.5,21.3
2025-03-15 15:20:36.907,18.4,21.3
2025-03-15 15:20:37.007,29.1,21.3
2025-03-15 15:20:37.107,31.9,21.3
2025-03-15 15:20:37.207,33.2,21.3
2025-03-15 15:20:37.307,11.4,21.3
2025-03-15 15:20:37.407,9.3,21.3
2025-03-15 15:20:37.507,12.8,21.3
2025-03-15 15:20:37.607,20.3,21.3
2025-03-15 15:20:37.708,28.8,21.3
2025-03-15 15:20:37.808,17.3,21.3
2025-03-15 15:20:37.909,8.1,21.3
2025-03-15 15:20:38.008,15.5,21.3
2025-03-15 15:20:38.109,18.6,21.3
2025-03-15 15:20:38.209,29.8,21.3
2025-03-15 15:20:38.309,27.6,21.3
2025-03-15 15:20:38.409,7.2,21.3
2025-03-15 15:20:38.510,9.4,21.3
2025-03-15 15:20:38.610,19.2,21.3
2025-03-15 15:20:38.710,21.3,21.3
2025-03-15 15:20:38.810,18.2,21.3
2025-03-15 15:20:38.910,26.2,21.3
2025-03-15 15:20:39.010,17.5,21.3
2025-03-15 15:20:39.110,8.6,21.3
2025-03-15 15:20:39.210,13.5,21.3
2025-03-15 15:20:39.311,17.8,21.3
2025-03-15 15:20:39.411,28.4,21.3
2025-03-15 15:20:39.511,32.3,21.3
2025-03-15 15:20:39.611,16.0,21.3
2025-03-15 15:20:39.711,12.5,21.3
2025-03-15 15:20:39.811,8.6,21.3
2025-03-15 15:20:39.911,18.1,21.3
2025-03-15 15:20:40.012,27.7,21.3
2025-03-15 15:20:40.112,13.1,21.3
2025-03-15 15:20:40.212,7.4,21.3
2025-03-15 15:20:40.312,9.4,21.3
2025-03-15 15:20:40.413,15.4,21.3
2025-03-15 15:20:40.513,28.2,21.3
2025-03-15 15:20:40.613,26.7,21.3
2025-03-15 15:20:40.713,32.1,21.3
2025-03-15 15:20:40.813,10.5,21.3
2025-03-15 15:20:40.913,9.3,21.3
2025-03-15 15:20:41.014,26.0,21.3
2025-03-15 15:20:41.114,33.2,21.3
2025-03-15 15:20:41.214,14.3,21.3
2025-03-15 15:20:41.314,9.9,21.3
2025-03-15 15:20:41.414,11.2,21.3
2025-03-15 15:20:41.515,24.0,21.3
2025-03-15 15:20:41.615,26.6,21.3
2025-03-15 15:20:41.715,13.1,21.3
2025-03-15 15:20:41.815,9.2,21.3
2025-03-15 15:20:41.915,11.8,21.3
2025-03-15 15:20:42.015,8.8,21.3
2025-03-15 15:20:42.115,13.4,21.3
2025-03-15 15:20:42.215,21.8,21.3
2025-03-15 15:20:42.316,28.9,21.3
2025-03-15 15:20:42.416,22.0,21.3
2025-03-15 15:20:42.516,6.6,21.3
2025-03-15 15:20:42.617,9.5,21.3
2025-03-15 15:20:42.717,21.4,21.3
2025-03-15 15:20:42.817,20.5,21.3
2025-03-15 15:20:42.916,26.2,21.3
2025-03-15 15:20:43.017,23.4,21.3
2025-03-15 15:20:43.117,11.3,21.3
2025-03-15 15:20:43.218,9.3,21.3
2025-03-15 15:20:43.318,24.6,21.3
2025-03-15 15:20:43.418,17.6,21.3
2025-03-15 15:20:43.517,22.4,21.3
2025-03-15 15:20:43.618,24.3,21.3
2025-03-15 15:20:43.718,12.9,21.3
2025-03-15 15:20:43.818,8.7,21.3
2025-03-15 15:20:43.918,11.8,21.3
2025-03-15 15:20:44.019,23.5,21.3
2025-03-15 15:20:44.119,28.7,21.3
2025-03-15 15:20:44.219,13.7,21.3
2025-03-15 15:20:44.319,11.4,21.3
2025-03-15 15:20:44.419,15.5,21.3
2025-03-15 15:20:44.519,16.8,21.3
2025-03-15 15:20:44.620,16.1,21.3
2025-03-15 15:20:44.720,27.7,21.3
2025-03-15 15:20:44.820,15.9,21.3
2025-03-15 15:20:44.920,6.6,21.3
2025-03-15 15:20:45.021,14.3,21.3
2025-03-15 15:20:45.121,26.9,21.3
2025-03-15 15:20:45.221,25.3,21.3
2025-03-15 15:20:45.321,22.0,21.3
2025-03-15 15:20:45.421,22.8,21.3
2025-03-15 15:20:45.521,9.9,21.3
2025-03-15 15:20:45.621,8.5,21.3
2025-03-15 15:20:45.722,18.1,21.3
2025-03-15 15:20:45.822,30.6,21.3
2025-03-15 15:20:45.922,15.9,21.3
2025-03-15 15:20:46.022,12.2,21.3
2025-03-15 15:20:46.122,9.8,21.3
2025-03-15 15:20:46.223,13.4,21.3
2025-03-15 15:20:46.323,29.0,21.3
2025-03-15 15:20:46.423,24.0,21.3
2025-03-15 15:20:46.523,9.9,21.3
2025-03-15 15:20:46.623,11.2,21.3
2025-03-15 15:20:46.723,7.3,21.3
2025-03-15 15:20:46.823,7.1,21.3
2025-03-15 15:20:46.924,21.9,21.3
2025-03-15 15:20:47.024,25.4,21.3
2025-03-15 15:20:47.124,12.9,21.3
2025-03-15 15:20:47.224,6.6,21.3
2025-03-15 15:20:47.325,6.7,21.3
2025-03-15 15:20:47.424,15.1,21.3
2025-03-15 15:20:47.525,20.4,21.3
2025-03-15 15:20:47.625,24.2,21.3
2025-03-15 15:20:47.726,9.4,21.3
2025-03-15 15:20:47.825,8.7,21.3
2025-03-15 15:20:47.926,18.8,21.3
2025-03-15 15:20:48.026,30.2,21.3
2025-03-15 15:20:48.126,34.0,21.3
2025-03-15 15:20:48.226,23.0,21.3
2025-03-15 15:20:48.326,12.8,21.3
2025-03-15 15:20:48.427,9.4,21.3
2025-03-15 15:20:48.527,18.2,21.3
2025-03-15 15:20:48.627,30.9,21.3
2025-03-15 15:20:48.727,20.1,21.3
2025-03-15 15:20:48.827,9.4,21.3
2025-03-15 15:20:48.927,7.2,21.3
2025-03-15 15:20:49.027,5.2,21.3
2025-03-15 15:20:49.128,10.5,21.3
2025-03-15 15:20:49.228,20.6,21.3
2025-03-15 15:20:49.328,32.4,21.3
2025-03-15 15:20:49.428,19.7,21.3
2025-03-15 15:20:49.529,8.6,21.3
2025-03-15 15:20:49.629,15.2,21.3
2025-03-15 15:20:49.728,23.6,21.3
2025-03-15 15:20:49.828,28.2,21.3
2025-03-15 15:20:49.929,28.3,21.3
2025-03-15 15:20:50.029,17.3,21.3
2025-03-15 15:20:50.129,9.2,21.3
2025-03-15 15:20:50.229,10.0,21.3
2025-03-15 15:20:50.330,13.0,21.3
2025-03-15 15:20:50.430,21.2,21.3
2025-03-15 15:20:50.530,38.3,21.3
2025-03-15 15:20:50.630,19.4,21.3
2025-03-15 15:20:50.730,7.8,21.3
2025-03-15 15:20:50.831,10.5,21.3
2025-03-15 15:20:50.931,30.0,21.3
2025-03-15 15:20:51.030,28.2,21.3
2025-03-15 15:20:51.131,23.2,21.3
2025-03-15 15:20:51.231,10.9,21.3
2025-03-15 15:20:51.331,8.6,21.3
2025-03-15 15:20:51.431,9.2,21.3
2025-03-15 15:20:51.531,12.8,21.3
2025-03-15 15:20:51.632,22.6,21.3
2025-03-15 15:20:51.732,24.3,21.3
2025-03-15 15:20:51.832,8.7,21.3
2025-03-15 15:20:51.933,12.9,21.3
2025-03-15 15:20:52.033,17.2,21.3
2025-03-15 15:20:52.132,19.5,21.3
2025-03-15 15:20:52.233,30.1,21.3
2025-03-15 15:20:52.333,20.9,21.3
2025-03-15 15:20:52.433,10.1,21.3
2025-03-15 15:20:52.533,14.2,21.3
2025-03-15 15:20:52.634,17.6,21.3
2025-03-15 15:20:52.734,16.2,21.3
2025-03-15 15:20:52.834,27.0,21.3
2025-03-15 15:20:52.934,16.3,21.3
2025-03-15 15:20:53.034,5.7,21.3
2025-03-15 15:20:53.134,11.2,21.3
2025-03-15 15:20:53.235,8.6,21.3
2025-03-15 15:20:53.334,12.5,21.3
2025-03-15 15:20:53.435,26.3,21.3
2025-03-15 15:20:53.535,26.9,21.3
2025-03-15 15:20:53.635,16.3,21.3
2025-03-15 15:20:53.735,5.8,21.3
2025-03-15 15:20:53.836,20.4,21.3
2025-03-15 15:20:53.936,15.9,21.3
2025-03-15 15:20:54.036,19.5,21.3
2025-03-15 15:20:54.136,22.7,21.3
2025-03-15 15:20:54.236,11.3,21.3
2025-03-15 15:20:54.336,8.6,21.3
2025-03-15 15:20:54.436,10.6,21.3
2025-03-15 15:20:54.537,22.3,21.3
2025-03-15 15:20:54.637,26.2,21.3
2025-03-15 15:20:54.737,21.6,21.3
2025-03-15 15:20:54.837,11.4,21.3
2025-03-15 15:20:54.938,8.6,21.3
2025-03-15 15:20:55.037,8.6,21.3
2025-03-15 15:20:55.138,15.8,21.3
2025-03-15 15:20:55.238,26.6,21.3
2025-03-15 15:20:55.338,9.7,21.3
2025-03-15 15:20:55.438,14.1,21.3
2025-03-15 15:20:55.539,16.7,21.3
2025-03-15 15:20:55.639,24.9,21.3
2025-03-15 15:20:55.738,23.7,21.3
2025-03-15 15:20:55.839,29.1,21.3
2025-03-15 15:20:55.939,19.1,21.3
2025-03-15 15:20:56.039,7.2,21.3
2025-03-15 15:20:56.140,15.6,21.3
2025-03-15 15:20:56.240,21.2,21.3
2025-03-15 15:20:56.340,31.3,21.3
2025-03-15 15:20:56.440,10.2,21.3
2025-03-15 15:20:56.540,6.6,21.3
2025-03-15 15:20:56.640,10.2,21.3
2025-03-15 15:20:56.740,9.3,21.3
2025-03-15 15:20:56.841,23.5,21.3
2025-03-15 15:20:56.941,29.1,21.3
2025-03-15 15:20:57.041,19.6,21.3
2025-03-15 15:20:57.141,10.7,21.3
2025-03-15 15:20:57.241,11.3,21.3
2025-03-15 15:20:57.342,13.8,21.3
2025-03-15 15:20:57.442,29.5,21.3
2025-03-15 15:20:57.542,15.9,21.3
2025-03-15 15:20:57.642,13.6,21.3
2025-03-15 15:20:57.742,8.0,21.3
2025-03-15 15:20:57.843,11.8,21.3
2025-03-15 15:20:57.943,25.5,21.3
2025-03-15 15:20:58.043,34.2,21.3
2025-03-15 15:20:58.143,21.4,21.3
2025-03-15 15:20:58.243,11.3,21.3
2025-03-15 15:20:58.343,7.2,21.3
2025-03-15 15:20:58.443,9.9,21.3
2025-03-15 15:20:58.544,10.6,21.3
2025-03-15 15:20:58.644,25.3,21.3
2025-03-15 15:20:58.744,31.1,21.3
2025-03-15 15:20:58.844,27.1,21.3
2025-03-15 15:20:58.944,12.4,21.3
2025-03-15 15:20:59.044,8.6,21.3
2025-03-15 15:20:59.145,10.4,21.3
2025-03-15 15:20:59.245,27.6,21.3
2025-03-15 15:20:59.345,27.0,21.3
2025-03-15 15:20:59.445,19.1,21.3
2025-03-15 15:20:59.545,7.9,21.3
2025-03-15 15:20:59.646,13.4,21.3
2025-03-15 15:20:59.746,21.1,21.3
2025-03-15 15:20:59.846,33.7,21.3
2025-03-15 15:20:59.946,11.1,21.3
2025-03-15 15:21:00.046,20.3,21.3
2025-03-15 15:21:00.146,7.9,21.3
2025-03-15 15:21:00.246,9.9,21.3
2025-03-15 15:21:00.347,15.8,21.3
2025-03-15 15:21:00.447,24.9,21.3
2025-03-15 15:21:00.547,24.7,21.3
2025-03-15 15:21:00.647,11.1,21.3
2025-03-15 15:21:00.747,8.6,21.3
2025-03-15 15:21:00.847,6.6,21.3
2025-03-15 15:21:00.947,20.4,21.3
2025-03-15 15:21:01.048,30.6,21.3
2025-03-15 15:21:01.148,21.6,21.3
2025-03-15 15:21:01.248,9.4,21.3
2025-03-15 15:21:01.349,9.3,21.3
2025-03-15 15:21:01.449,19.1,21.3
2025-03-15 15:21:01.549,28.7,21.3
2025-03-15 15:21:01.649,27.2,21.3
2025-03-15 15:21:01.749,13.1,21.3
