Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-16 14:16:02.875,22.4,20.3
2025-03-16 14:16:02.976,21.7,20.3
2025-03-16 14:16:03.076,10.1,20.3
2025-03-16 14:16:03.177,10.3,20.3
2025-03-16 14:16:03.278,10.7,20.3
2025-03-16 14:16:03.379,14.6,20.3
2025-03-16 14:16:03.479,12.1,20.3
2025-03-16 14:16:03.580,20.6,20.3
2025-03-16 14:16:03.681,24.9,20.3
2025-03-16 14:16:03.782,16.7,20.3
2025-03-16 14:16:03.882,14.9,20.3
2025-03-16 14:16:03.983,11.2,20.3
2025-03-16 14:16:04.084,10.3,20.3
2025-03-16 14:16:04.185,11.5,20.3
2025-03-16 14:16:04.285,15.8,20.3
2025-03-16 14:16:04.386,9.0,20.3
2025-03-16 14:16:04.487,18.2,20.3
2025-03-16 14:16:04.587,21.3,20.3
2025-03-16 14:16:04.688,5.8,20.3
2025-03-16 14:16:04.789,7.8,20.3
2025-03-16 14:16:04.889,7.2,20.3
2025-03-16 14:16:04.990,19.4,20.3
2025-03-16 14:16:05.090,30.3,20.3
2025-03-16 14:16:05.191,16.3,20.3
2025-03-16 14:16:05.291,6.9,20.3
2025-03-16 14:16:05.392,9.2,20.3
2025-03-16 14:16:05.493,12.2,20.3
2025-03-16 14:16:05.594,26.6,20.3
2025-03-16 14:16:05.694,17.5,20.3
2025-03-16 14:16:05.795,10.2,20.3
2025-03-16 14:16:05.896,14.6,20.3
2025-03-16 14:16:05.996,18.2,20.3
2025-03-16 14:16:06.097,19.1,20.3
2025-03-16 14:16:06.197,10.9,20.3
2025-03-16 14:16:06.298,21.8,20.3
2025-03-16 14:16:06.399,21.0,20.3
2025-03-16 14:16:06.500,20.2,20.3
2025-03-16 14:16:06.601,10.1,20.3
2025-03-16 14:16:06.702,12.1,20.3
2025-03-16 14:16:06.802,10.8,20.3
2025-03-16 14:16:06.903,12.7,20.3
2025-03-16 14:16:07.004,22.3,20.3
2025-03-16 14:16:07.105,13.2,20.3
2025-03-16 14:16:07.206,16.1,20.3
2025-03-16 14:16:07.306,21.2,20.3
2025-03-16 14:16:07.407,22.8,20.3
2025-03-16 14:16:07.508,27.1,20.3
2025-03-16 14:16:07.608,13.4,20.3
2025-03-16 14:16:07.709,8.5,20.3
2025-03-16 14:16:07.809,9.0,20.3
2025-03-16 14:16:07.910,9.6,20.3
2025-03-16 14:16:08.011,10.2,20.3
2025-03-16 14:16:08.111,22.8,20.3
2025-03-16 14:16:08.212,26.3,20.3
2025-03-16 14:16:08.313,26.4,20.3
2025-03-16 14:16:08.413,19.3,20.3
2025-03-16 14:16:08.514,9.7,20.3
2025-03-16 14:16:08.614,17.7,20.3
2025-03-16 14:16:08.715,9.7,20.3
2025-03-16 14:16:08.815,7.6,20.3
2025-03-16 14:16:08.916,17.4,20.3
2025-03-16 14:16:09.017,11.6,20.3
2025-03-16 14:16:09.117,16.5,20.3
2025-03-16 14:16:09.218,29.7,20.3
2025-03-16 14:16:09.318,25.1,20.3
2025-03-16 14:16:09.419,9.5,20.3
2025-03-16 14:16:09.520,16.8,20.3
2025-03-16 14:16:09.620,10.8,20.3
2025-03-16 14:16:09.721,14.8,20.3
2025-03-16 14:16:09.821,11.4,20.3
2025-03-16 14:16:09.922,10.9,20.3
2025-03-16 14:16:10.022,11.5,20.3
2025-03-16 14:16:10.123,21.1,20.3
2025-03-16 14:16:10.223,17.4,20.3
2025-03-16 14:16:10.324,24.1,20.3
2025-03-16 14:16:10.425,11.0,20.3
2025-03-16 14:16:10.525,11.4,20.3
2025-03-16 14:16:10.626,10.7,20.3
2025-03-16 14:16:10.726,18.1,20.3
2025-03-16 14:16:10.827,11.9,20.3
2025-03-16 14:16:10.927,19.0,20.3
2025-03-16 14:16:11.028,13.2,20.3
2025-03-16 14:16:11.129,24.0,20.3
2025-03-16 14:16:11.229,24.6,20.3
2025-03-16 14:16:11.330,24.4,20.3
2025-03-16 14:16:11.430,15.6,20.3
2025-03-16 14:16:11.531,10.5,20.3
2025-03-16 14:16:11.631,9.0,20.3
2025-03-16 14:16:11.732,12.7,20.3
2025-03-16 14:16:11.832,10.3,20.3
2025-03-16 14:16:11.933,10.9,20.3
2025-03-16 14:16:12.033,14.2,20.3
2025-03-16 14:16:12.134,17.2,20.3
2025-03-16 14:16:12.235,15.4,20.3
2025-03-16 14:16:12.335,8.5,20.3
2025-03-16 14:16:12.436,10.7,20.3
2025-03-16 14:16:12.537,10.3,20.3
2025-03-16 14:16:12.637,9.6,20.3
2025-03-16 14:16:12.738,9.7,20.3
2025-03-16 14:16:12.838,13.3,20.3
2025-03-16 14:16:12.938,25.4,20.3
2025-03-16 14:16:13.039,15.5,20.3
2025-03-16 14:16:13.139,23.4,20.3
2025-03-16 14:16:13.240,23.2,20.3
2025-03-16 14:16:13.341,12.0,20.3
2025-03-16 14:16:13.441,11.6,20.3
2025-03-16 14:16:13.542,13.8,20.3
2025-03-16 14:16:13.642,16.2,20.3
2025-03-16 14:16:13.743,13.7,20.3
2025-03-16 14:16:13.843,18.0,20.3
2025-03-16 14:16:13.943,26.3,20.3
2025-03-16 14:16:14.044,16.8,20.3
2025-03-16 14:16:14.145,23.1,20.3
2025-03-16 14:16:14.245,16.7,20.3
2025-03-16 14:16:14.345,17.6,20.3
2025-03-16 14:16:14.446,12.2,20.3
2025-03-16 14:16:14.546,11.6,20.3
2025-03-16 14:16:14.647,11.4,20.3
2025-03-16 14:16:14.747,11.6,20.3
2025-03-16 14:16:14.848,24.7,20.3
2025-03-16 14:16:14.948,21.2,20.3
2025-03-16 14:16:15.048,25.4,20.3
2025-03-16 14:16:15.149,22.8,20.3
2025-03-16 14:16:15.249,16.6,20.3
2025-03-16 14:16:15.350,11.6,20.3
2025-03-16 14:16:15.450,9.8,20.3
2025-03-16 14:16:15.551,12.0,20.3
2025-03-16 14:16:15.651,13.1,20.3
2025-03-16 14:16:15.752,16.5,20.3
2025-03-16 14:16:15.852,19.5,20.3
2025-03-16 14:16:15.953,21.2,20.3
2025-03-16 14:16:16.053,8.5,20.3
2025-03-16 14:16:16.153,9.0,20.3
2025-03-16 14:16:16.254,9.0,20.3
2025-03-16 14:16:16.354,7.6,20.3
2025-03-16 14:16:16.455,9.5,20.3
2025-03-16 14:16:16.555,7.7,20.3
2025-03-16 14:16:16.655,11.0,20.3
2025-03-16 14:16:16.756,16.7,20.3
2025-03-16 14:16:16.856,14.8,20.3
2025-03-16 14:16:16.957,22.8,20.3
2025-03-16 14:16:17.057,7.7,20.3
2025-03-16 14:16:17.158,12.0,20.3
2025-03-16 14:16:17.259,27.1,20.3
2025-03-16 14:16:17.359,28.6,20.3
2025-03-16 14:16:17.460,16.6,20.3
2025-03-16 14:16:17.561,9.2,20.3
2025-03-16 14:16:17.661,12.8,20.3
2025-03-16 14:16:17.762,13.7,20.3
2025-03-16 14:16:17.862,15.4,20.3
2025-03-16 14:16:17.963,25.1,20.3
2025-03-16 14:16:18.064,21.3,20.3
2025-03-16 14:16:18.165,24.1,20.3
2025-03-16 14:16:18.266,7.0,20.3
2025-03-16 14:16:18.366,9.9,20.3
2025-03-16 14:16:18.467,12.2,20.3
2025-03-16 14:16:18.567,9.6,20.3
2025-03-16 14:16:18.668,7.7,20.3
2025-03-16 14:16:18.768,18.9,20.3
2025-03-16 14:16:18.869,10.3,20.3
2025-03-16 14:16:18.969,17.1,20.3
2025-03-16 14:16:19.070,9.6,20.3
2025-03-16 14:16:19.170,14.4,20.3
2025-03-16 14:16:19.271,16.4,20.3
2025-03-16 14:16:19.371,17.0,20.3
2025-03-16 14:16:19.472,27.1,20.3
2025-03-16 14:16:19.573,24.9,20.3
2025-03-16 14:16:19.673,17.9,20.3
2025-03-16 14:16:19.774,11.3,20.3
2025-03-16 14:16:19.875,17.5,20.3
2025-03-16 14:16:19.975,20.1,20.3
2025-03-16 14:16:20.075,20.1,20.3
2025-03-16 14:16:20.176,16.9,20.3
2025-03-16 14:16:20.277,10.3,20.3
2025-03-16 14:16:20.377,12.7,20.3
2025-03-16 14:16:20.477,16.1,20.3
2025-03-16 14:16:20.578,9.7,20.3
2025-03-16 14:16:20.678,27.7,20.3
2025-03-16 14:16:20.779,12.2,20.3
2025-03-16 14:16:20.880,13.3,20.3
2025-03-16 14:16:20.980,31.4,20.3
2025-03-16 14:16:21.081,30.3,20.3
2025-03-16 14:16:21.182,11.6,20.3
2025-03-16 14:16:21.283,9.2,20.3
2025-03-16 14:16:21.383,9.7,20.3
2025-03-16 14:16:21.484,9.4,20.3
2025-03-16 14:16:21.585,21.7,20.3
2025-03-16 14:16:21.685,17.5,20.3
2025-03-16 14:16:21.786,10.8,20.3
2025-03-16 14:16:21.886,10.3,20.3
2025-03-16 14:16:21.987,10.7,20.3
2025-03-16 14:16:22.088,22.0,20.3
2025-03-16 14:16:22.188,16.1,20.3
2025-03-16 14:16:22.289,13.4,20.3
2025-03-16 14:16:22.390,10.9,20.3
2025-03-16 14:16:22.490,9.7,20.3
2025-03-16 14:16:22.591,9.0,20.3
2025-03-16 14:16:22.691,14.1,20.3
2025-03-16 14:16:22.792,11.6,20.3
2025-03-16 14:16:22.892,10.8,20.3
2025-03-16 14:16:22.993,15.8,20.3
2025-03-16 14:16:23.094,22.6,20.3
2025-03-16 14:16:23.194,21.6,20.3
2025-03-16 14:16:23.295,24.0,20.3
2025-03-16 14:16:23.395,20.0,20.3
2025-03-16 14:16:23.496,16.9,20.3
2025-03-16 14:16:23.596,12.7,20.3
2025-03-16 14:16:23.697,9.5,20.3
2025-03-16 14:16:23.798,14.5,20.3
2025-03-16 14:16:23.899,14.9,20.3
2025-03-16 14:16:24.000,25.7,20.3
2025-03-16 14:16:24.100,21.4,20.3
2025-03-16 14:16:24.201,22.0,20.3
2025-03-16 14:16:24.302,33.8,20.3
2025-03-16 14:16:24.402,14.2,20.3
2025-03-16 14:16:24.503,13.2,20.3
2025-03-16 14:16:24.604,10.1,20.3
2025-03-16 14:16:24.705,9.8,20.3
2025-03-16 14:16:24.805,13.3,20.3
2025-03-16 14:16:24.906,13.3,20.3
2025-03-16 14:16:25.006,24.4,20.3
2025-03-16 14:16:25.107,17.8,20.3
2025-03-16 14:16:25.208,20.7,20.3
2025-03-16 14:16:25.308,10.3,20.3
2025-03-16 14:16:25.409,11.0,20.3
2025-03-16 14:16:25.510,8.8,20.3
2025-03-16 14:16:25.610,10.3,20.3
2025-03-16 14:16:25.711,10.2,20.3
2025-03-16 14:16:25.812,17.0,20.3
2025-03-16 14:16:25.912,18.1,20.3
2025-03-16 14:16:26.013,22.8,20.3
2025-03-16 14:16:26.114,23.3,20.3
2025-03-16 14:16:26.214,19.0,20.3
2025-03-16 14:16:26.315,11.1,20.3
2025-03-16 14:16:26.416,9.6,20.3
2025-03-16 14:16:26.516,10.3,20.3
2025-03-16 14:16:26.617,10.3,20.3
2025-03-16 14:16:26.718,7.6,20.3
2025-03-16 14:16:26.818,15.9,20.3
2025-03-16 14:16:26.919,12.0,20.3
2025-03-16 14:16:27.020,24.0,20.3
2025-03-16 14:16:27.120,26.6,20.3
2025-03-16 14:16:27.221,27.9,20.3
2025-03-16 14:16:27.322,22.9,20.3
2025-03-16 14:16:27.422,17.6,20.3
2025-03-16 14:16:27.523,11.6,20.3
2025-03-16 14:16:27.624,10.2,20.3
2025-03-16 14:16:27.725,9.7,20.3
2025-03-16 14:16:27.825,10.9,20.3
2025-03-16 14:16:27.926,22.1,20.3
2025-03-16 14:16:28.027,24.1,20.3
2025-03-16 14:16:28.127,23.1,20.3
2025-03-16 14:16:28.228,10.3,20.3
2025-03-16 14:16:28.329,9.5,20.3
2025-03-16 14:16:28.429,33.7,20.3
2025-03-16 14:16:28.530,30.2,20.3
2025-03-16 14:16:28.630,25.7,20.3
2025-03-16 14:16:28.731,14.9,20.3
2025-03-16 14:16:28.832,9.7,20.3
2025-03-16 14:16:28.933,14.0,20.3
2025-03-16 14:16:29.033,22.5,20.3
2025-03-16 14:16:29.134,21.7,20.3
2025-03-16 14:16:29.235,21.4,20.3
2025-03-16 14:16:29.336,11.1,20.3
2025-03-16 14:16:29.437,8.5,20.3
2025-03-16 14:16:29.538,14.0,20.3
2025-03-16 14:16:29.638,16.7,20.3
2025-03-16 14:16:29.739,27.5,20.3
2025-03-16 14:16:29.840,23.8,20.3
2025-03-16 14:16:29.940,14.7,20.3
2025-03-16 14:16:30.041,9.1,20.3
2025-03-16 14:16:30.142,9.1,20.3
2025-03-16 14:16:30.243,13.3,20.3
2025-03-16 14:16:30.344,18.1,20.3
2025-03-16 14:16:30.444,27.1,20.3
2025-03-16 14:16:30.545,26.7,20.3
2025-03-16 14:16:30.646,21.5,20.3
2025-03-16 14:16:30.747,10.3,20.3
2025-03-16 14:16:30.848,9.7,20.3
2025-03-16 14:16:30.948,16.8,20.3
2025-03-16 14:16:31.049,23.8,20.3
2025-03-16 14:16:31.149,24.9,20.3
2025-03-16 14:16:31.250,15.1,20.3
2025-03-16 14:16:31.351,11.0,20.3
2025-03-16 14:16:31.452,8.5,20.3
2025-03-16 14:16:31.553,19.1,20.3
2025-03-16 14:16:31.653,9.7,20.3
2025-03-16 14:16:31.754,8.3,20.3
2025-03-16 14:16:31.855,14.1,20.3
2025-03-16 14:16:31.956,18.9,20.3
2025-03-16 14:16:32.056,13.2,20.3
2025-03-16 14:16:32.157,27.8,20.3
2025-03-16 14:16:32.258,17.6,20.3
2025-03-16 14:16:32.358,9.1,20.3
2025-03-16 14:16:32.458,6.6,20.3
2025-03-16 14:16:32.559,20.4,20.3
2025-03-16 14:16:32.660,24.0,20.3
2025-03-16 14:16:32.761,26.4,20.3
2025-03-16 14:16:32.861,15.2,20.3
2025-03-16 14:16:32.962,5.8,20.3
2025-03-16 14:16:33.062,14.0,20.3
2025-03-16 14:16:33.163,15.6,20.3
2025-03-16 14:16:33.264,24.0,20.3
2025-03-16 14:16:33.365,31.4,20.3
2025-03-16 14:16:33.465,24.0,20.3
2025-03-16 14:16:33.566,19.5,20.3
2025-03-16 14:16:33.666,11.7,20.3
2025-03-16 14:16:33.767,5.8,20.3
2025-03-16 14:16:33.867,11.6,20.3
2025-03-16 14:16:33.968,9.0,20.3
2025-03-16 14:16:34.069,30.4,20.3
2025-03-16 14:16:34.170,22.6,20.3
2025-03-16 14:16:34.270,9.0,20.3
2025-03-16 14:16:34.371,24.7,20.3
2025-03-16 14:16:34.471,26.1,20.3
2025-03-16 14:16:34.571,20.8,20.3
2025-03-16 14:16:34.672,15.9,20.3
2025-03-16 14:16:34.773,12.3,20.3
2025-03-16 14:16:34.873,22.0,20.3
2025-03-16 14:16:34.974,23.8,20.3
2025-03-16 14:16:35.075,7.0,20.3
2025-03-16 14:16:35.175,7.1,20.3
2025-03-16 14:16:35.276,11.0,20.3
2025-03-16 14:16:35.377,28.0,20.3
2025-03-16 14:16:35.478,23.3,20.3
2025-03-16 14:16:35.579,19.9,20.3
2025-03-16 14:16:35.679,9.0,20.3
2025-03-16 14:16:35.780,7.0,20.3
2025-03-16 14:16:35.880,9.2,20.3
2025-03-16 14:16:35.981,26.3,20.3
2025-03-16 14:16:36.082,30.9,20.3
2025-03-16 14:16:36.182,15.6,20.3
2025-03-16 14:16:36.283,15.5,20.3
2025-03-16 14:16:36.384,10.3,20.3
2025-03-16 14:16:36.485,7.7,20.3
2025-03-16 14:16:36.585,9.9,20.3
2025-03-16 14:16:36.686,14.4,20.3
2025-03-16 14:16:36.787,24.9,20.3
2025-03-16 14:16:36.888,7.2,20.3
2025-03-16 14:16:36.988,6.4,20.3
2025-03-16 14:16:37.089,10.5,20.3
2025-03-16 14:16:37.189,10.5,20.3
2025-03-16 14:16:37.290,10.2,20.3
2025-03-16 14:16:37.390,26.1,20.3
2025-03-16 14:16:37.491,28.2,20.3
2025-03-16 14:16:37.592,20.9,20.3
2025-03-16 14:16:37.693,18.2,20.3
2025-03-16 14:16:37.793,6.3,20.3
2025-03-16 14:16:37.894,7.1,20.3
2025-03-16 14:16:37.994,10.3,20.3
2025-03-16 14:16:38.095,22.0,20.3
2025-03-16 14:16:38.196,21.6,20.3
2025-03-16 14:16:38.297,7.8,20.3
2025-03-16 14:16:38.397,9.7,20.3
2025-03-16 14:16:38.498,5.8,20.3
2025-03-16 14:16:38.599,29.1,20.3
2025-03-16 14:16:38.700,29.9,20.3
2025-03-16 14:16:38.801,30.3,20.3
2025-03-16 14:16:38.902,19.8,20.3
2025-03-16 14:16:39.002,9.7,20.3
2025-03-16 14:16:39.103,8.4,20.3
2025-03-16 14:16:39.204,7.7,20.3
2025-03-16 14:16:39.304,21.7,20.3
2025-03-16 14:16:39.405,29.5,20.3
2025-03-16 14:16:39.506,23.4,20.3
2025-03-16 14:16:39.607,25.1,20.3
2025-03-16 14:16:39.707,8.4,20.3
2025-03-16 14:16:39.808,7.7,20.3
2025-03-16 14:16:39.909,17.3,20.3
2025-03-16 14:16:40.009,17.1,20.3
2025-03-16 14:16:40.110,14.5,20.3
2025-03-16 14:16:40.210,12.0,20.3
2025-03-16 14:16:40.310,9.0,20.3
2025-03-16 14:16:40.411,13.9,20.3
2025-03-16 14:16:40.511,10.1,20.3
2025-03-16 14:16:40.612,22.6,20.3
2025-03-16 14:16:40.712,19.5,20.3
2025-03-16 14:16:40.812,18.1,20.3
2025-03-16 14:16:40.913,16.2,20.3
2025-03-16 14:16:41.013,9.2,20.3
2025-03-16 14:16:41.114,9.0,20.3
2025-03-16 14:16:41.215,8.5,20.3
2025-03-16 14:16:41.315,10.1,20.3
2025-03-16 14:16:41.415,17.1,20.3
2025-03-16 14:16:41.516,10.3,20.3
2025-03-16 14:16:41.616,20.1,20.3
2025-03-16 14:16:41.717,22.5,20.3
2025-03-16 14:16:41.818,13.4,20.3
2025-03-16 14:16:41.918,14.4,20.3
2025-03-16 14:16:42.019,10.7,20.3
2025-03-16 14:16:42.119,9.6,20.3
2025-03-16 14:16:42.220,9.0,20.3
2025-03-16 14:16:42.320,12.3,20.3
2025-03-16 14:16:42.421,13.2,20.3
2025-03-16 14:16:42.521,19.3,20.3
2025-03-16 14:16:42.622,20.0,20.3
2025-03-16 14:16:42.722,25.0,20.3
2025-03-16 14:16:42.823,16.4,20.3
2025-03-16 14:16:42.923,15.6,20.3
2025-03-16 14:16:43.024,13.7,20.3
2025-03-16 14:16:43.124,12.9,20.3
2025-03-16 14:16:43.225,10.8,20.3
2025-03-16 14:16:43.325,11.0,20.3
2025-03-16 14:16:43.426,9.5,20.3
2025-03-16 14:16:43.526,17.4,20.3
2025-03-16 14:16:43.627,13.6,20.3
2025-03-16 14:16:43.727,12.0,20.3
2025-03-16 14:16:43.828,26.1,20.3
2025-03-16 14:16:43.929,24.7,20.3
2025-03-16 14:16:44.029,11.3,20.3
2025-03-16 14:16:44.130,10.2,20.3
2025-03-16 14:16:44.230,10.2,20.3
2025-03-16 14:16:44.331,8.9,20.3
2025-03-16 14:16:44.432,11.5,20.3
2025-03-16 14:16:44.532,22.5,20.3
2025-03-16 14:16:44.633,17.1,20.3
2025-03-16 14:16:44.734,25.8,20.3
2025-03-16 14:16:44.834,15.1,20.3
2025-03-16 14:16:44.935,11.6,20.3
2025-03-16 14:16:45.036,8.3,20.3
2025-03-16 14:16:45.136,9.5,20.3
2025-03-16 14:16:45.237,9.7,20.3
2025-03-16 14:16:45.338,9.0,20.3
2025-03-16 14:16:45.439,14.0,20.3
2025-03-16 14:16:45.540,15.9,20.3
2025-03-16 14:16:45.641,21.2,20.3
2025-03-16 14:16:45.741,27.4,20.3
2025-03-16 14:16:45.842,27.2,20.3
2025-03-16 14:16:45.943,15.9,20.3
2025-03-16 14:16:46.044,9.6,20.3
2025-03-16 14:16:46.144,9.7,20.3
2025-03-16 14:16:46.245,9.7,20.3
2025-03-16 14:16:46.345,14.8,20.3
2025-03-16 14:16:46.446,25.7,20.3
2025-03-16 14:16:46.546,22.0,20.3
2025-03-16 14:16:46.647,24.7,20.3
2025-03-16 14:16:46.748,22.9,20.3
2025-03-16 14:16:46.848,13.2,20.3
2025-03-16 14:16:46.949,14.4,20.3
2025-03-16 14:16:47.050,21.1,20.3
2025-03-16 14:16:47.150,20.2,20.3
2025-03-16 14:16:47.251,13.4,20.3
2025-03-16 14:16:47.351,5.8,20.3
2025-03-16 14:16:47.452,5.8,20.3
2025-03-16 14:16:47.552,6.4,20.3
2025-03-16 14:16:47.653,16.7,20.3
2025-03-16 14:16:47.754,25.6,20.3
2025-03-16 14:16:47.855,27.4,20.3
2025-03-16 14:16:47.956,17.6,20.3
2025-03-16 14:16:48.056,18.7,20.3
2025-03-16 14:16:48.157,21.6,20.3
2025-03-16 14:16:48.258,16.1,20.3
2025-03-16 14:16:48.358,22.8,20.3
2025-03-16 14:16:48.459,34.2,20.3
2025-03-16 14:16:48.560,19.4,20.3
2025-03-16 14:16:48.661,8.4,20.3
2025-03-16 14:16:48.761,10.6,20.3
2025-03-16 14:16:48.862,9.1,20.3
2025-03-16 14:16:48.962,8.5,20.3
2025-03-16 14:16:49.063,26.8,20.3
2025-03-16 14:16:49.164,27.4,20.3
2025-03-16 14:16:49.265,28.9,20.3
2025-03-16 14:16:49.365,11.1,20.3
2025-03-16 14:16:49.466,16.6,20.3
2025-03-16 14:16:49.566,15.4,20.3
2025-03-16 14:16:49.667,22.5,20.3
2025-03-16 14:16:49.768,13.2,20.3
2025-03-16 14:16:49.868,9.0,20.3
2025-03-16 14:16:49.969,13.8,20.3
2025-03-16 14:16:50.069,10.7,20.3
2025-03-16 14:16:50.170,14.4,20.3
2025-03-16 14:16:50.270,13.8,20.3
2025-03-16 14:16:50.371,13.2,20.3
2025-03-16 14:16:50.471,15.8,20.3
2025-03-16 14:16:50.572,13.1,20.3
2025-03-16 14:16:50.672,22.4,20.3
2025-03-16 14:16:50.773,23.8,20.3
2025-03-16 14:16:50.874,9.2,20.3
2025-03-16 14:16:50.974,9.7,20.3
2025-03-16 14:16:51.075,19.3,20.3
2025-03-16 14:16:51.175,18.6,20.3
2025-03-16 14:16:51.276,15.5,20.3
2025-03-16 14:16:51.377,15.3,20.3
2025-03-16 14:16:51.477,19.8,20.3
2025-03-16 14:16:51.578,24.3,20.3
2025-03-16 14:16:51.678,15.9,20.3
2025-03-16 14:16:51.779,9.0,20.3
2025-03-16 14:16:51.879,11.6,20.3
2025-03-16 14:16:51.980,7.6,20.3
2025-03-16 14:16:52.080,12.2,20.3
2025-03-16 14:16:52.181,10.2,20.3
2025-03-16 14:16:52.281,19.8,20.3
2025-03-16 14:16:52.382,24.1,20.3
2025-03-16 14:16:52.482,22.2,20.3
2025-03-16 14:16:52.583,23.7,20.3
2025-03-16 14:16:52.683,14.8,20.3
2025-03-16 14:16:52.784,8.9,20.3
2025-03-16 14:16:52.884,9.7,20.3
2025-03-16 14:16:52.985,12.9,20.3
2025-03-16 14:16:53.086,11.6,20.3
2025-03-16 14:16:53.186,10.8,20.3
2025-03-16 14:16:53.286,22.8,20.3
2025-03-16 14:16:53.387,22.8,20.3
2025-03-16 14:16:53.487,20.6,20.3
2025-03-16 14:16:53.588,27.7,20.3
2025-03-16 14:16:53.688,23.1,20.3
2025-03-16 14:16:53.789,15.3,20.3
2025-03-16 14:16:53.889,10.1,20.3
2025-03-16 14:16:53.990,11.4,20.3
2025-03-16 14:16:54.090,13.2,20.3
2025-03-16 14:16:54.191,11.9,20.3
2025-03-16 14:16:54.292,22.4,20.3
2025-03-16 14:16:54.392,9.3,20.3
2025-03-16 14:16:54.493,7.1,20.3
2025-03-16 14:16:54.594,18.5,20.3
2025-03-16 14:16:54.695,23.1,20.3
2025-03-16 14:16:54.795,26.4,20.3
2025-03-16 14:16:54.896,8.5,20.3
2025-03-16 14:16:54.997,7.9,20.3
2025-03-16 14:16:55.097,15.1,20.3
2025-03-16 14:16:55.198,16.3,20.3
2025-03-16 14:16:55.299,23.1,20.3
2025-03-16 14:16:55.400,29.2,20.3
2025-03-16 14:16:55.500,21.6,20.3
2025-03-16 14:16:55.601,14.5,20.3
2025-03-16 14:16:55.702,7.1,20.3
2025-03-16 14:16:55.803,10.5,20.3
2025-03-16 14:16:55.903,8.4,20.3
2025-03-16 14:16:56.004,27.4,20.3
2025-03-16 14:16:56.104,13.7,20.3
2025-03-16 14:16:56.205,13.8,20.3
2025-03-16 14:16:56.305,10.9,20.3
2025-03-16 14:16:56.406,11.4,20.3
2025-03-16 14:16:56.506,13.1,20.3
2025-03-16 14:16:56.607,22.0,20.3
2025-03-16 14:16:56.707,27.0,20.3
2025-03-16 14:16:56.807,19.5,20.3
2025-03-16 14:16:56.908,12.2,20.3
2025-03-16 14:16:57.008,10.9,20.3
2025-03-16 14:16:57.109,13.2,20.3
2025-03-16 14:16:57.209,15.8,20.3
2025-03-16 14:16:57.310,10.9,20.3
2025-03-16 14:16:57.410,13.2,20.3
2025-03-16 14:16:57.511,15.4,20.3
2025-03-16 14:16:57.611,21.8,20.3
2025-03-16 14:16:57.711,21.0,20.3
2025-03-16 14:16:57.812,18.4,20.3
2025-03-16 14:16:57.912,13.7,20.3
2025-03-16 14:16:58.013,14.9,20.3
2025-03-16 14:16:58.113,9.7,20.3
2025-03-16 14:16:58.213,8.3,20.3
2025-03-16 14:16:58.314,9.6,20.3
2025-03-16 14:16:58.414,9.6,20.3
2025-03-16 14:16:58.515,15.8,20.3
2025-03-16 14:16:58.616,20.2,20.3
2025-03-16 14:16:58.716,25.1,20.3
2025-03-16 14:16:58.817,17.0,20.3
2025-03-16 14:16:58.917,16.6,20.3
2025-03-16 14:16:59.017,12.0,20.3
2025-03-16 14:16:59.118,9.7,20.3
2025-03-16 14:16:59.218,8.3,20.3
2025-03-16 14:16:59.318,9.7,20.3
2025-03-16 14:16:59.419,11.4,20.3
2025-03-16 14:16:59.519,10.3,20.3
2025-03-16 14:16:59.620,13.6,20.3
2025-03-16 14:16:59.720,21.4,20.3
2025-03-16 14:16:59.821,27.2,20.3
2025-03-16 14:16:59.921,14.6,20.3
2025-03-16 14:17:00.021,20.0,20.3
2025-03-16 14:17:00.122,11.6,20.3
2025-03-16 14:17:00.222,12.2,20.3
2025-03-16 14:17:00.323,10.2,20.3
2025-03-16 14:17:00.423,12.7,20.3
2025-03-16 14:17:00.524,22.0,20.3
2025-03-16 14:17:00.624,20.4,20.3
2025-03-16 14:17:00.725,13.6,20.3
2025-03-16 14:17:00.825,17.6,20.3
2025-03-16 14:17:00.925,24.0,20.3
2025-03-16 14:17:01.026,23.4,20.3
2025-03-16 14:17:01.127,16.9,20.3
2025-03-16 14:17:01.227,10.2,20.3
2025-03-16 14:17:01.327,12.8,20.3
2025-03-16 14:17:01.428,13.6,20.3
2025-03-16 14:17:01.528,15.3,20.3
2025-03-16 14:17:01.629,13.2,20.3
2025-03-16 14:17:01.729,13.6,20.3
2025-03-16 14:17:01.830,13.6,20.3
2025-03-16 14:17:01.930,23.1,20.3
2025-03-16 14:17:02.030,17.1,20.3
2025-03-16 14:17:02.131,12.7,20.3
2025-03-16 14:17:02.231,11.1,20.3
2025-03-16 14:17:02.332,9.5,20.3
2025-03-16 14:17:02.432,13.2,20.3
2025-03-16 14:17:02.533,11.5,20.3
2025-03-16 14:17:02.633,9.5,20.3
2025-03-16 14:17:02.733,18.1,20.3
2025-03-16 14:17:02.834,18.0,20.3
2025-03-16 14:17:02.935,26.5,20.3
2025-03-16 14:17:03.035,28.6,20.3
2025-03-16 14:17:03.135,17.8,20.3
2025-03-16 14:17:03.236,13.3,20.3
2025-03-16 14:17:03.336,11.0,20.3
2025-03-16 14:17:03.437,8.9,20.3
2025-03-16 14:17:03.537,12.1,20.3
2025-03-16 14:17:03.638,16.0,20.3
2025-03-16 14:17:03.738,22.8,20.3
2025-03-16 14:17:03.839,22.5,20.3
