Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:22:09.976,26.5,21.6
2025-03-15 22:22:10.076,16.8,21.6
2025-03-15 22:22:10.176,7.6,21.6
2025-03-15 22:22:10.277,9.5,21.6
2025-03-15 22:22:10.377,11.8,21.6
2025-03-15 22:22:10.478,8.1,21.6
2025-03-15 22:22:10.578,17.6,21.6
2025-03-15 22:22:10.679,21.6,21.6
2025-03-15 22:22:10.779,13.0,21.6
2025-03-15 22:22:10.879,10.1,21.6
2025-03-15 22:22:10.980,7.6,21.6
2025-03-15 22:22:11.080,6.3,21.6
2025-03-15 22:22:11.181,14.2,21.6
2025-03-15 22:22:11.282,23.1,21.6
2025-03-15 22:22:11.382,6.4,21.6
2025-03-15 22:22:11.483,3.6,21.6
2025-03-15 22:22:11.584,9.0,21.6
2025-03-15 22:22:11.684,17.9,21.6
2025-03-15 22:22:11.785,28.3,21.6
2025-03-15 22:22:11.886,20.1,21.6
2025-03-15 22:22:11.986,9.1,21.6
2025-03-15 22:22:12.087,6.2,21.6
2025-03-15 22:22:12.188,6.3,21.6
2025-03-15 22:22:12.288,22.5,21.6
2025-03-15 22:22:12.389,23.1,21.6
2025-03-15 22:22:12.489,22.9,21.6
2025-03-15 22:22:12.590,6.3,21.6
2025-03-15 22:22:12.691,8.3,21.6
2025-03-15 22:22:12.791,4.3,21.6
2025-03-15 22:22:12.892,21.9,21.6
2025-03-15 22:22:12.992,25.7,21.6
2025-03-15 22:22:13.093,14.2,21.6
2025-03-15 22:22:13.194,5.1,21.6
2025-03-15 22:22:13.294,13.2,21.6
2025-03-15 22:22:13.395,27.1,21.6
2025-03-15 22:22:13.495,18.4,21.6
2025-03-15 22:22:13.596,5.0,21.6
2025-03-15 22:22:13.697,4.3,21.6
2025-03-15 22:22:13.797,4.3,21.6
2025-03-15 22:22:13.898,4.3,21.6
2025-03-15 22:22:13.999,19.3,21.6
2025-03-15 22:22:14.100,26.9,21.6
2025-03-15 22:22:14.200,10.1,21.6
2025-03-15 22:22:14.301,5.6,21.6
2025-03-15 22:22:14.401,6.3,21.6
2025-03-15 22:22:14.502,14.7,21.6
2025-03-15 22:22:14.603,23.6,21.6
2025-03-15 22:22:14.704,25.7,21.6
2025-03-15 22:22:14.804,11.3,21.6
2025-03-15 22:22:14.905,10.8,21.6
2025-03-15 22:22:15.006,5.0,21.6
2025-03-15 22:22:15.106,18.0,21.6
2025-03-15 22:22:15.207,24.7,21.6
2025-03-15 22:22:15.308,25.6,21.6
2025-03-15 22:22:15.408,13.1,21.6
2025-03-15 22:22:15.509,7.6,21.6
2025-03-15 22:22:15.610,15.2,21.6
2025-03-15 22:22:15.711,25.0,21.6
2025-03-15 22:22:15.811,29.1,21.6
2025-03-15 22:22:15.912,9.6,21.6
2025-03-15 22:22:16.013,4.3,21.6
2025-03-15 22:22:16.114,10.8,21.6
2025-03-15 22:22:16.214,9.5,21.6
2025-03-15 22:22:16.315,26.9,21.6
2025-03-15 22:22:16.415,21.4,21.6
2025-03-15 22:22:16.515,4.3,21.6
2025-03-15 22:22:16.616,5.7,21.6
2025-03-15 22:22:16.717,19.3,21.6
2025-03-15 22:22:16.818,25.3,21.6
2025-03-15 22:22:16.918,14.3,21.6
2025-03-15 22:22:17.019,11.8,21.6
2025-03-15 22:22:17.120,17.3,21.6
2025-03-15 22:22:17.220,4.3,21.6
2025-03-15 22:22:17.321,8.2,21.6
2025-03-15 22:22:17.422,7.0,21.6
2025-03-15 22:22:17.523,24.9,21.6
2025-03-15 22:22:17.624,22.1,21.6
2025-03-15 22:22:17.724,28.0,21.6
2025-03-15 22:22:17.825,19.4,21.6
2025-03-15 22:22:17.926,5.0,21.6
2025-03-15 22:22:18.026,6.3,21.6
2025-03-15 22:22:18.127,4.3,21.6
2025-03-15 22:22:18.228,18.3,21.6
2025-03-15 22:22:18.328,24.4,21.6
2025-03-15 22:22:18.429,14.2,21.6
2025-03-15 22:22:18.529,6.2,21.6
2025-03-15 22:22:18.630,7.6,21.6
2025-03-15 22:22:18.731,14.2,21.6
2025-03-15 22:22:18.832,20.7,21.6
2025-03-15 22:22:18.932,7.6,21.6
2025-03-15 22:22:19.033,6.3,21.6
2025-03-15 22:22:19.133,11.3,21.6
2025-03-15 22:22:19.234,11.9,21.6
2025-03-15 22:22:19.335,28.7,21.6
2025-03-15 22:22:19.435,23.7,21.6
2025-03-15 22:22:19.536,9.5,21.6
2025-03-15 22:22:19.637,5.7,21.6
2025-03-15 22:22:19.737,6.4,21.6
2025-03-15 22:22:19.838,18.3,21.6
2025-03-15 22:22:19.938,16.0,21.6
2025-03-15 22:22:20.039,3.6,21.6
2025-03-15 22:22:20.140,3.6,21.6
2025-03-15 22:22:20.241,12.1,21.6
2025-03-15 22:22:20.341,22.2,21.6
2025-03-15 22:22:20.442,24.4,21.6
2025-03-15 22:22:20.542,19.0,21.6
2025-03-15 22:22:20.643,7.6,21.6
2025-03-15 22:22:20.744,3.6,21.6
2025-03-15 22:22:20.845,7.0,21.6
2025-03-15 22:22:20.945,15.4,21.6
2025-03-15 22:22:21.046,23.3,21.6
2025-03-15 22:22:21.147,13.8,21.6
2025-03-15 22:22:21.247,7.0,21.6
2025-03-15 22:22:21.348,5.0,21.6
2025-03-15 22:22:21.448,14.7,21.6
2025-03-15 22:22:21.549,20.2,21.6
2025-03-15 22:22:21.650,22.2,21.6
2025-03-15 22:22:21.750,18.5,21.6
2025-03-15 22:22:21.851,5.0,21.6
2025-03-15 22:22:21.952,8.8,21.6
2025-03-15 22:22:22.052,22.7,21.6
2025-03-15 22:22:22.153,31.1,21.6
2025-03-15 22:22:22.254,24.0,21.6
2025-03-15 22:22:22.355,3.0,21.6
2025-03-15 22:22:22.456,5.1,21.6
2025-03-15 22:22:22.556,5.7,21.6
2025-03-15 22:22:22.657,22.2,21.6
2025-03-15 22:22:22.757,28.0,21.6
2025-03-15 22:22:22.858,6.4,21.6
2025-03-15 22:22:22.959,4.3,21.6
2025-03-15 22:22:23.060,5.6,21.6
2025-03-15 22:22:23.160,15.2,21.6
2025-03-15 22:22:23.260,24.0,21.6
2025-03-15 22:22:23.361,14.6,21.6
2025-03-15 22:22:23.462,5.0,21.6
2025-03-15 22:22:23.562,4.3,21.6
2025-03-15 22:22:23.663,11.6,21.6
2025-03-15 22:22:23.764,10.1,21.6
2025-03-15 22:22:23.865,9.4,21.6
2025-03-15 22:22:23.965,7.6,21.6
2025-03-15 22:22:24.066,7.6,21.6
2025-03-15 22:22:24.166,8.2,21.6
2025-03-15 22:22:24.267,15.3,21.6
2025-03-15 22:22:24.368,20.7,21.6
2025-03-15 22:22:24.469,25.0,21.6
2025-03-15 22:22:24.570,24.7,21.6
2025-03-15 22:22:24.671,10.2,21.6
2025-03-15 22:22:24.771,6.9,21.6
2025-03-15 22:22:24.872,13.5,21.6
2025-03-15 22:22:24.973,10.7,21.6
2025-03-15 22:22:25.074,19.9,21.6
2025-03-15 22:22:25.174,18.1,21.6
2025-03-15 22:22:25.275,24.9,21.6
2025-03-15 22:22:25.376,16.9,21.6
2025-03-15 22:22:25.476,7.6,21.6
2025-03-15 22:22:25.577,7.0,21.6
2025-03-15 22:22:25.678,12.0,21.6
2025-03-15 22:22:25.778,11.3,21.6
2025-03-15 22:22:25.879,14.1,21.6
2025-03-15 22:22:25.979,16.9,21.6
2025-03-15 22:22:26.080,22.0,21.6
2025-03-15 22:22:26.180,13.1,21.6
2025-03-15 22:22:26.281,7.5,21.6
2025-03-15 22:22:26.382,15.9,21.6
2025-03-15 22:22:26.482,26.0,21.6
2025-03-15 22:22:26.583,21.5,21.6
2025-03-15 22:22:26.683,21.3,21.6
2025-03-15 22:22:26.784,20.1,21.6
2025-03-15 22:22:26.884,18.4,21.6
2025-03-15 22:22:26.985,9.5,21.6
2025-03-15 22:22:27.085,8.2,21.6
2025-03-15 22:22:27.186,13.5,21.6
2025-03-15 22:22:27.286,8.2,21.6
2025-03-15 22:22:27.386,9.5,21.6
2025-03-15 22:22:27.487,13.6,21.6
2025-03-15 22:22:27.587,17.3,21.6
2025-03-15 22:22:27.688,14.0,21.6
2025-03-15 22:22:27.789,15.2,21.6
2025-03-15 22:22:27.890,9.5,21.6
2025-03-15 22:22:27.990,8.2,21.6
2025-03-15 22:22:28.091,8.3,21.6
2025-03-15 22:22:28.191,11.8,21.6
2025-03-15 22:22:28.292,15.3,21.6
2025-03-15 22:22:28.392,19.6,21.6
2025-03-15 22:22:28.493,20.0,21.6
2025-03-15 22:22:28.593,26.0,21.6
2025-03-15 22:22:28.694,23.3,21.6
2025-03-15 22:22:28.794,11.9,21.6
2025-03-15 22:22:28.895,19.8,21.6
2025-03-15 22:22:28.995,22.7,21.6
2025-03-15 22:22:29.096,9.0,21.6
2025-03-15 22:22:29.197,4.3,21.6
2025-03-15 22:22:29.298,5.0,21.6
2025-03-15 22:22:29.398,23.7,21.6
2025-03-15 22:22:29.499,20.8,21.6
2025-03-15 22:22:29.599,9.5,21.6
2025-03-15 22:22:29.700,7.7,21.6
2025-03-15 22:22:29.800,11.3,21.6
2025-03-15 22:22:29.901,14.1,21.6
2025-03-15 22:22:30.002,25.4,21.6
2025-03-15 22:22:30.102,25.7,21.6
2025-03-15 22:22:30.203,7.7,21.6
2025-03-15 22:22:30.304,5.7,21.6
2025-03-15 22:22:30.405,13.0,21.6
2025-03-15 22:22:30.505,23.3,21.6
2025-03-15 22:22:30.606,4.3,21.6
2025-03-15 22:22:30.707,2.9,21.6
2025-03-15 22:22:30.808,3.6,21.6
2025-03-15 22:22:30.908,3.6,21.6
2025-03-15 22:22:31.009,4.3,21.6
2025-03-15 22:22:31.109,18.3,21.6
2025-03-15 22:22:31.210,23.9,21.6
2025-03-15 22:22:31.311,15.3,21.6
2025-03-15 22:22:31.412,3.6,21.6
2025-03-15 22:22:31.512,10.1,21.6
2025-03-15 22:22:31.612,28.3,21.6
2025-03-15 22:22:31.713,18.8,21.6
2025-03-15 22:22:31.814,8.3,21.6
2025-03-15 22:22:31.915,4.3,21.6
2025-03-15 22:22:32.016,7.0,21.6
2025-03-15 22:22:32.116,20.5,21.6
2025-03-15 22:22:32.217,28.5,21.6
2025-03-15 22:22:32.317,21.6,21.6
2025-03-15 22:22:32.418,15.4,21.6
2025-03-15 22:22:32.519,5.0,21.6
2025-03-15 22:22:32.620,14.1,21.6
2025-03-15 22:22:32.720,24.1,21.6
2025-03-15 22:22:32.821,26.3,21.6
2025-03-15 22:22:32.921,17.8,21.6
2025-03-15 22:22:33.022,26.4,21.6
