Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 21:01:56.484,20.4,22.4
2025-03-15 21:01:56.584,12.4,22.4
2025-03-15 21:01:56.685,17.2,22.4
2025-03-15 21:01:56.785,24.0,22.4
2025-03-15 21:01:56.886,21.0,22.4
2025-03-15 21:01:56.987,11.7,22.4
2025-03-15 21:01:57.087,13.7,22.4
2025-03-15 21:01:57.188,11.6,22.4
2025-03-15 21:01:57.288,10.7,22.4
2025-03-15 21:01:57.389,9.0,22.4
2025-03-15 21:01:57.489,11.5,22.4
2025-03-15 21:01:57.590,11.0,22.4
2025-03-15 21:01:57.690,21.2,22.4
2025-03-15 21:01:57.791,17.2,22.4
2025-03-15 21:01:57.891,15.0,22.4
2025-03-15 21:01:57.992,18.8,22.4
2025-03-15 21:01:58.093,8.9,22.4
2025-03-15 21:01:58.193,9.7,22.4
2025-03-15 21:01:58.293,9.7,22.4
2025-03-15 21:01:58.394,17.7,22.4
2025-03-15 21:01:58.495,16.5,22.4
2025-03-15 21:01:58.595,22.5,22.4
2025-03-15 21:01:58.695,18.6,22.4
2025-03-15 21:01:58.796,20.3,22.4
2025-03-15 21:01:58.896,13.9,22.4
2025-03-15 21:01:58.997,13.6,22.4
2025-03-15 21:01:59.098,12.7,22.4
2025-03-15 21:01:59.198,16.7,22.4
2025-03-15 21:01:59.298,16.9,22.4
2025-03-15 21:01:59.399,22.0,22.4
2025-03-15 21:01:59.500,18.1,22.4
2025-03-15 21:01:59.600,15.5,22.4
2025-03-15 21:01:59.701,15.0,22.4
2025-03-15 21:01:59.801,11.4,22.4
2025-03-15 21:01:59.901,10.1,22.4
2025-03-15 21:02:00.002,22.3,22.4
2025-03-15 21:02:00.102,29.8,22.4
2025-03-15 21:02:00.203,23.8,22.4
2025-03-15 21:02:00.303,13.0,22.4
2025-03-15 21:02:00.404,9.0,22.4
2025-03-15 21:02:00.504,19.1,22.4
2025-03-15 21:02:00.605,26.5,22.4
2025-03-15 21:02:00.705,23.8,22.4
2025-03-15 21:02:00.806,25.0,22.4
2025-03-15 21:02:00.906,11.1,22.4
2025-03-15 21:02:01.007,20.4,22.4
2025-03-15 21:02:01.107,22.3,22.4
2025-03-15 21:02:01.208,13.8,22.4
2025-03-15 21:02:01.308,10.2,22.4
2025-03-15 21:02:01.408,9.6,22.4
2025-03-15 21:02:01.509,9.0,22.4
2025-03-15 21:02:01.610,15.1,22.4
2025-03-15 21:02:01.710,19.3,22.4
2025-03-15 21:02:01.810,16.8,22.4
2025-03-15 21:02:01.911,13.1,22.4
2025-03-15 21:02:02.012,13.8,22.4
2025-03-15 21:02:02.112,31.1,22.4
2025-03-15 21:02:02.213,23.5,22.4
2025-03-15 21:02:02.314,10.9,22.4
2025-03-15 21:02:02.414,7.7,22.4
2025-03-15 21:02:02.515,7.7,22.4
2025-03-15 21:02:02.615,18.4,22.4
2025-03-15 21:02:02.716,28.8,22.4
2025-03-15 21:02:02.817,22.2,22.4
2025-03-15 21:02:02.918,9.7,22.4
2025-03-15 21:02:03.018,9.9,22.4
2025-03-15 21:02:03.119,16.0,22.4
2025-03-15 21:02:03.220,31.8,22.4
2025-03-15 21:02:03.320,27.0,22.4
2025-03-15 21:02:03.421,19.8,22.4
2025-03-15 21:02:03.522,5.8,22.4
2025-03-15 21:02:03.623,6.4,22.4
2025-03-15 21:02:03.723,21.6,22.4
2025-03-15 21:02:03.824,17.0,22.4
2025-03-15 21:02:03.924,30.3,22.4
2025-03-15 21:02:04.025,13.9,22.4
2025-03-15 21:02:04.125,12.2,22.4
2025-03-15 21:02:04.226,8.8,22.4
2025-03-15 21:02:04.327,4.9,22.4
2025-03-15 21:02:04.427,24.6,22.4
2025-03-15 21:02:04.528,30.9,22.4
2025-03-15 21:02:04.629,17.2,22.4
2025-03-15 21:02:04.730,6.3,22.4
2025-03-15 21:02:04.830,7.1,22.4
2025-03-15 21:02:04.931,15.2,22.4
2025-03-15 21:02:05.032,25.7,22.4
2025-03-15 21:02:05.132,28.9,22.4
2025-03-15 21:02:05.233,21.1,22.4
2025-03-15 21:02:05.333,9.0,22.4
2025-03-15 21:02:05.434,7.0,22.4
2025-03-15 21:02:05.535,12.2,22.4
2025-03-15 21:02:05.636,21.7,22.4
2025-03-15 21:02:05.737,15.1,22.4
2025-03-15 21:02:05.837,6.4,22.4
2025-03-15 21:02:05.938,10.3,22.4
2025-03-15 21:02:06.038,7.8,22.4
2025-03-15 21:02:06.139,5.7,22.4
2025-03-15 21:02:06.240,23.8,22.4
2025-03-15 21:02:06.340,23.7,22.4
2025-03-15 21:02:06.441,14.0,22.4
2025-03-15 21:02:06.541,11.7,22.4
2025-03-15 21:02:06.642,13.7,22.4
2025-03-15 21:02:06.743,15.1,22.4
2025-03-15 21:02:06.844,17.7,22.4
2025-03-15 21:02:06.944,28.8,22.4
2025-03-15 21:02:07.045,23.8,22.4
2025-03-15 21:02:07.146,22.8,22.4
2025-03-15 21:02:07.246,24.1,22.4
2025-03-15 21:02:07.347,19.1,22.4
2025-03-15 21:02:07.447,12.8,22.4
2025-03-15 21:02:07.547,12.8,22.4
2025-03-15 21:02:07.648,14.4,22.4
2025-03-15 21:02:07.749,12.6,22.4
2025-03-15 21:02:07.849,22.9,22.4
2025-03-15 21:02:07.950,20.6,22.4
2025-03-15 21:02:08.050,12.7,22.4
2025-03-15 21:02:08.151,13.7,22.4
2025-03-15 21:02:08.251,20.8,22.4
2025-03-15 21:02:08.352,10.1,22.4
2025-03-15 21:02:08.453,12.7,22.4
2025-03-15 21:02:08.553,9.5,22.4
2025-03-15 21:02:08.654,15.1,22.4
2025-03-15 21:02:08.755,17.7,22.4
2025-03-15 21:02:08.855,21.3,22.4
2025-03-15 21:02:08.956,18.9,22.4
2025-03-15 21:02:09.057,20.0,22.4
2025-03-15 21:02:09.158,14.6,22.4
2025-03-15 21:02:09.258,8.4,22.4
2025-03-15 21:02:09.359,8.9,22.4
2025-03-15 21:02:09.459,14.7,22.4
2025-03-15 21:02:09.560,17.2,22.4
2025-03-15 21:02:09.661,15.4,22.4
2025-03-15 21:02:09.762,21.9,22.4
2025-03-15 21:02:09.863,23.1,22.4
2025-03-15 21:02:09.963,21.9,22.4
2025-03-15 21:02:10.064,22.4,22.4
2025-03-15 21:02:10.165,10.9,22.4
2025-03-15 21:02:10.265,12.6,22.4
2025-03-15 21:02:10.366,16.6,22.4
2025-03-15 21:02:10.467,12.2,22.4
2025-03-15 21:02:10.567,11.4,22.4
2025-03-15 21:02:10.668,20.8,22.4
2025-03-15 21:02:10.769,26.1,22.4
2025-03-15 21:02:10.869,17.9,22.4
2025-03-15 21:02:10.970,16.5,22.4
2025-03-15 21:02:11.071,12.2,22.4
2025-03-15 21:02:11.172,14.5,22.4
2025-03-15 21:02:11.272,19.1,22.4
2025-03-15 21:02:11.373,20.5,22.4
2025-03-15 21:02:11.473,17.2,22.4
2025-03-15 21:02:11.574,27.6,22.4
2025-03-15 21:02:11.674,9.7,22.4
2025-03-15 21:02:11.775,11.4,22.4
2025-03-15 21:02:11.876,11.0,22.4
2025-03-15 21:02:11.977,14.4,22.4
2025-03-15 21:02:12.077,12.2,22.4
2025-03-15 21:02:12.178,24.1,22.4
2025-03-15 21:02:12.279,21.8,22.4
2025-03-15 21:02:12.379,18.5,22.4
2025-03-15 21:02:12.480,20.4,22.4
2025-03-15 21:02:12.581,9.7,22.4
2025-03-15 21:02:12.682,11.6,22.4
2025-03-15 21:02:12.782,10.3,22.4
2025-03-15 21:02:12.883,17.6,22.4
2025-03-15 21:02:12.983,21.1,22.4
2025-03-15 21:02:13.084,22.9,22.4
2025-03-15 21:02:13.185,20.0,22.4
2025-03-15 21:02:13.285,18.7,22.4
2025-03-15 21:02:13.386,12.5,22.4
2025-03-15 21:02:13.487,12.8,22.4
2025-03-15 21:02:13.587,10.2,22.4
2025-03-15 21:02:13.688,9.2,22.4
2025-03-15 21:02:13.788,22.8,22.4
2025-03-15 21:02:13.889,26.1,22.4
2025-03-15 21:02:13.990,25.1,22.4
2025-03-15 21:02:14.091,10.1,22.4
2025-03-15 21:02:14.191,10.9,22.4
2025-03-15 21:02:14.292,12.0,22.4
2025-03-15 21:02:14.392,15.0,22.4
2025-03-15 21:02:14.493,14.4,22.4
2025-03-15 21:02:14.594,19.4,22.4
2025-03-15 21:02:14.694,24.1,22.4
2025-03-15 21:02:14.795,13.8,22.4
2025-03-15 21:02:14.895,12.8,22.4
2025-03-15 21:02:14.996,11.4,22.4
2025-03-15 21:02:15.096,9.6,22.4
2025-03-15 21:02:15.197,11.5,22.4
2025-03-15 21:02:15.298,12.7,22.4
2025-03-15 21:02:15.399,12.6,22.4
2025-03-15 21:02:15.499,13.7,22.4
2025-03-15 21:02:15.600,16.8,22.4
2025-03-15 21:02:15.700,24.6,22.4
2025-03-15 21:02:15.801,7.7,22.4
2025-03-15 21:02:15.901,9.7,22.4
2025-03-15 21:02:16.002,10.3,22.4
2025-03-15 21:02:16.102,16.8,22.4
2025-03-15 21:02:16.203,20.5,22.4
2025-03-15 21:02:16.303,21.0,22.4
2025-03-15 21:02:16.404,12.4,22.4
2025-03-15 21:02:16.504,16.1,22.4
2025-03-15 21:02:16.605,31.7,22.4
2025-03-15 21:02:16.705,26.8,22.4
2025-03-15 21:02:16.806,22.8,22.4
2025-03-15 21:02:16.907,9.9,22.4
2025-03-15 21:02:17.007,11.2,22.4
2025-03-15 21:02:17.108,25.3,22.4
2025-03-15 21:02:17.209,31.6,22.4
2025-03-15 21:02:17.309,31.4,22.4
2025-03-15 21:02:17.410,18.8,22.4
2025-03-15 21:02:17.511,6.6,22.4
2025-03-15 21:02:17.612,6.4,22.4
2025-03-15 21:02:17.713,10.3,22.4
2025-03-15 21:02:17.813,27.9,22.4
2025-03-15 21:02:17.914,28.1,22.4
2025-03-15 21:02:18.015,20.1,22.4
2025-03-15 21:02:18.116,4.4,22.4
2025-03-15 21:02:18.217,5.8,22.4
2025-03-15 21:02:18.317,10.8,22.4
2025-03-15 21:02:18.418,27.6,22.4
2025-03-15 21:02:18.518,28.6,22.4
2025-03-15 21:02:18.619,10.9,22.4
2025-03-15 21:02:18.720,13.8,22.4
2025-03-15 21:02:18.821,11.5,22.4
2025-03-15 21:02:18.922,10.8,22.4
2025-03-15 21:02:19.022,11.6,22.4
2025-03-15 21:02:19.123,28.7,22.4
2025-03-15 21:02:19.223,26.4,22.4
2025-03-15 21:02:19.324,15.1,22.4
2025-03-15 21:02:19.425,8.6,22.4
2025-03-15 21:02:19.525,12.9,22.4
2025-03-15 21:02:19.626,24.9,22.4
2025-03-15 21:02:19.727,20.2,22.4
2025-03-15 21:02:19.827,6.4,22.4
2025-03-15 21:02:19.928,5.8,22.4
2025-03-15 21:02:20.029,9.6,22.4
2025-03-15 21:02:20.130,12.8,22.4
2025-03-15 21:02:20.230,25.9,22.4
2025-03-15 21:02:20.331,27.1,22.4
2025-03-15 21:02:20.432,16.1,22.4
2025-03-15 21:02:20.532,5.8,22.4
2025-03-15 21:02:20.633,7.1,22.4
2025-03-15 21:02:20.733,8.3,22.4
2025-03-15 21:02:20.834,20.0,22.4
2025-03-15 21:02:20.934,21.7,22.4
2025-03-15 21:02:21.035,7.7,22.4
2025-03-15 21:02:21.136,9.0,22.4
2025-03-15 21:02:21.237,11.0,22.4
2025-03-15 21:02:21.337,22.3,22.4
2025-03-15 21:02:21.438,33.0,22.4
2025-03-15 21:02:21.538,15.5,22.4
2025-03-15 21:02:21.640,8.0,22.4
2025-03-15 21:02:21.740,7.0,22.4
2025-03-15 21:02:21.841,6.3,22.4
2025-03-15 21:02:21.941,13.3,22.4
2025-03-15 21:02:22.042,30.5,22.4
2025-03-15 21:02:22.143,18.2,22.4
2025-03-15 21:02:22.243,21.4,22.4
2025-03-15 21:02:22.344,19.9,22.4
2025-03-15 21:02:22.444,23.8,22.4
2025-03-15 21:02:22.545,14.3,22.4
2025-03-15 21:02:22.645,8.8,22.4
2025-03-15 21:02:22.746,13.5,22.4
2025-03-15 21:02:22.846,7.6,22.4
2025-03-15 21:02:22.947,10.8,22.4
2025-03-15 21:02:23.047,18.5,22.4
2025-03-15 21:02:23.148,22.0,22.4
2025-03-15 21:02:23.248,8.5,22.4
2025-03-15 21:02:23.348,11.4,22.4
2025-03-15 21:02:23.449,12.6,22.4
2025-03-15 21:02:23.549,10.2,22.4
2025-03-15 21:02:23.649,12.2,22.4
2025-03-15 21:02:23.750,9.0,22.4
2025-03-15 21:02:23.851,12.6,22.4
2025-03-15 21:02:23.951,9.0,22.4
2025-03-15 21:02:24.051,8.9,22.4
2025-03-15 21:02:24.152,16.4,22.4
2025-03-15 21:02:24.252,25.0,22.4
2025-03-15 21:02:24.353,15.5,22.4
2025-03-15 21:02:24.453,17.9,22.4
2025-03-15 21:02:24.553,12.1,22.4
2025-03-15 21:02:24.654,8.3,22.4
2025-03-15 21:02:24.754,10.8,22.4
2025-03-15 21:02:24.855,19.4,22.4
2025-03-15 21:02:24.955,15.3,22.4
2025-03-15 21:02:25.055,18.1,22.4
2025-03-15 21:02:25.156,19.8,22.4
2025-03-15 21:02:25.256,11.4,22.4
2025-03-15 21:02:25.357,9.5,22.4
2025-03-15 21:02:25.457,9.8,22.4
2025-03-15 21:02:25.558,10.9,22.4
2025-03-15 21:02:25.658,9.5,22.4
2025-03-15 21:02:25.758,10.1,22.4
2025-03-15 21:02:25.859,20.2,22.4
2025-03-15 21:02:25.959,21.4,22.4
2025-03-15 21:02:26.060,15.7,22.4
2025-03-15 21:02:26.160,12.0,22.4
2025-03-15 21:02:26.260,9.1,22.4
2025-03-15 21:02:26.361,9.0,22.4
2025-03-15 21:02:26.461,9.7,22.4
2025-03-15 21:02:26.562,12.6,22.4
2025-03-15 21:02:26.663,15.0,22.4
2025-03-15 21:02:26.763,12.5,22.4
2025-03-15 21:02:26.864,26.4,22.4
2025-03-15 21:02:26.964,26.0,22.4
2025-03-15 21:02:27.064,24.6,22.4
2025-03-15 21:02:27.165,14.5,22.4
2025-03-15 21:02:27.265,11.6,22.4
2025-03-15 21:02:27.366,8.3,22.4
2025-03-15 21:02:27.467,18.1,22.4
2025-03-15 21:02:27.567,18.6,22.4
2025-03-15 21:02:27.668,28.0,22.4
2025-03-15 21:02:27.768,19.1,22.4
2025-03-15 21:02:27.868,15.6,22.4
2025-03-15 21:02:27.969,10.7,22.4
2025-03-15 21:02:28.069,15.5,22.4
2025-03-15 21:02:28.170,10.8,22.4
2025-03-15 21:02:28.270,10.9,22.4
2025-03-15 21:02:28.371,17.6,22.4
2025-03-15 21:02:28.471,20.7,22.4
2025-03-15 21:02:28.571,22.2,22.4
2025-03-15 21:02:28.672,14.9,22.4
2025-03-15 21:02:28.772,24.7,22.4
2025-03-15 21:02:28.873,16.6,22.4
2025-03-15 21:02:28.973,12.8,22.4
2025-03-15 21:02:29.073,11.6,22.4
2025-03-15 21:02:29.174,16.4,22.4
2025-03-15 21:02:29.275,15.8,22.4
2025-03-15 21:02:29.375,25.6,22.4
2025-03-15 21:02:29.476,21.7,22.4
2025-03-15 21:02:29.576,14.7,22.4
2025-03-15 21:02:29.677,11.5,22.4
2025-03-15 21:02:29.777,11.0,22.4
2025-03-15 21:02:29.877,11.6,22.4
2025-03-15 21:02:29.978,12.5,22.4
2025-03-15 21:02:30.078,16.2,22.4
2025-03-15 21:02:30.179,27.5,22.4
2025-03-15 21:02:30.279,11.9,22.4
2025-03-15 21:02:30.380,11.5,22.4
2025-03-15 21:02:30.480,9.0,22.4
2025-03-15 21:02:30.581,8.3,22.4
2025-03-15 21:02:30.682,9.6,22.4
2025-03-15 21:02:30.782,15.9,22.4
2025-03-15 21:02:30.883,19.0,22.4
2025-03-15 21:02:30.983,19.1,22.4
2025-03-15 21:02:31.084,20.4,22.4
2025-03-15 21:02:31.185,23.4,22.4
2025-03-15 21:02:31.285,18.1,22.4
2025-03-15 21:02:31.386,9.6,22.4
2025-03-15 21:02:31.487,12.5,22.4
2025-03-15 21:02:31.587,11.4,22.4
2025-03-15 21:02:31.688,13.2,22.4
2025-03-15 21:02:31.789,13.8,22.4
2025-03-15 21:02:31.890,16.4,22.4
2025-03-15 21:02:31.990,19.5,22.4
2025-03-15 21:02:32.091,27.8,22.4
2025-03-15 21:02:32.191,23.3,22.4
2025-03-15 21:02:32.292,11.4,22.4
2025-03-15 21:02:32.393,12.2,22.4
2025-03-15 21:02:32.494,10.1,22.4
2025-03-15 21:02:32.594,13.1,22.4
2025-03-15 21:02:32.695,19.1,22.4
2025-03-15 21:02:32.796,24.1,22.4
2025-03-15 21:02:32.896,22.5,22.4
2025-03-15 21:02:32.997,15.9,22.4
2025-03-15 21:02:33.098,11.4,22.4
2025-03-15 21:02:33.198,10.3,22.4
2025-03-15 21:02:33.299,7.7,22.4
2025-03-15 21:02:33.400,10.8,22.4
2025-03-15 21:02:33.501,14.8,22.4
2025-03-15 21:02:33.601,22.5,22.4
2025-03-15 21:02:33.702,23.8,22.4
2025-03-15 21:02:33.803,21.0,22.4
2025-03-15 21:02:33.903,14.9,22.4
2025-03-15 21:02:34.004,10.3,22.4
2025-03-15 21:02:34.105,7.7,22.4
2025-03-15 21:02:34.205,11.0,22.4
2025-03-15 21:02:34.306,9.0,22.4
2025-03-15 21:02:34.407,14.8,22.4
2025-03-15 21:02:34.508,20.1,22.4
2025-03-15 21:02:34.608,23.5,22.4
2025-03-15 21:02:34.709,16.6,22.4
2025-03-15 21:02:34.810,18.2,22.4
2025-03-15 21:02:34.910,10.7,22.4
2025-03-15 21:02:35.011,11.6,22.4
2025-03-15 21:02:35.112,20.7,22.4
2025-03-15 21:02:35.212,29.1,22.4
2025-03-15 21:02:35.313,7.8,22.4
2025-03-15 21:02:35.413,7.8,22.4
2025-03-15 21:02:35.514,12.8,22.4
2025-03-15 21:02:35.615,27.4,22.4
2025-03-15 21:02:35.715,19.8,22.4
2025-03-15 21:02:35.816,3.7,22.4
2025-03-15 21:02:35.917,8.5,22.4
2025-03-15 21:02:36.017,14.9,22.4
2025-03-15 21:02:36.118,24.3,22.4
2025-03-15 21:02:36.219,29.1,22.4
2025-03-15 21:02:36.319,11.5,22.4
2025-03-15 21:02:36.420,6.5,22.4
2025-03-15 21:02:36.521,7.1,22.4
2025-03-15 21:02:36.621,10.8,22.4
2025-03-15 21:02:36.722,21.8,22.4
2025-03-15 21:02:36.822,22.7,22.4
2025-03-15 21:02:36.923,25.7,22.4
2025-03-15 21:02:37.024,8.4,22.4
2025-03-15 21:02:37.125,11.0,22.4
2025-03-15 21:02:37.225,19.8,22.4
2025-03-15 21:02:37.326,25.4,22.4
2025-03-15 21:02:37.426,22.2,22.4
2025-03-15 21:02:37.526,7.0,22.4
2025-03-15 21:02:37.627,5.1,22.4
2025-03-15 21:02:37.728,7.1,22.4
2025-03-15 21:02:37.829,27.8,22.4
2025-03-15 21:02:37.929,27.8,22.4
2025-03-15 21:02:38.030,11.3,22.4
2025-03-15 21:02:38.131,9.1,22.4
2025-03-15 21:02:38.231,7.1,22.4
2025-03-15 21:02:38.332,7.0,22.4
2025-03-15 21:02:38.433,11.0,22.4
2025-03-15 21:02:38.534,28.1,22.4
2025-03-15 21:02:38.635,18.1,22.4
2025-03-15 21:02:38.735,7.0,22.4
2025-03-15 21:02:38.836,8.5,22.4
2025-03-15 21:02:38.937,10.3,22.4
2025-03-15 21:02:39.037,18.6,22.4
2025-03-15 21:02:39.138,28.4,22.4
2025-03-15 21:02:39.239,26.4,22.4
2025-03-15 21:02:39.339,7.1,22.4
2025-03-15 21:02:39.440,12.7,22.4
2025-03-15 21:02:39.540,21.3,22.4
2025-03-15 21:02:39.641,26.6,22.4
2025-03-15 21:02:39.742,13.2,22.4
2025-03-15 21:02:39.842,11.0,22.4
2025-03-15 21:02:39.943,8.5,22.4
2025-03-15 21:02:40.044,9.1,22.4
2025-03-15 21:02:40.144,12.2,22.4
2025-03-15 21:02:40.244,11.0,22.4
2025-03-15 21:02:40.345,10.1,22.4
2025-03-15 21:02:40.445,14.7,22.4
2025-03-15 21:02:40.546,14.9,22.4
2025-03-15 21:02:40.647,19.0,22.4
2025-03-15 21:02:40.747,16.9,22.4
2025-03-15 21:02:40.848,22.0,22.4
2025-03-15 21:02:40.948,23.7,22.4
2025-03-15 21:02:41.048,12.0,22.4
2025-03-15 21:02:41.149,10.1,22.4
2025-03-15 21:02:41.250,10.2,22.4
2025-03-15 21:02:41.350,12.1,22.4
2025-03-15 21:02:41.451,15.3,22.4
2025-03-15 21:02:41.551,17.0,22.4
2025-03-15 21:02:41.651,20.7,22.4
2025-03-15 21:02:41.752,15.8,22.4
2025-03-15 21:02:41.852,12.0,22.4
2025-03-15 21:02:41.953,8.4,22.4
2025-03-15 21:02:42.053,9.5,22.4
2025-03-15 21:02:42.154,9.1,22.4
2025-03-15 21:02:42.254,9.7,22.4
2025-03-15 21:02:42.355,10.3,22.4
2025-03-15 21:02:42.455,19.8,22.4
2025-03-15 21:02:42.556,22.4,22.4
2025-03-15 21:02:42.657,21.4,22.4
2025-03-15 21:02:42.757,17.3,22.4
2025-03-15 21:02:42.858,13.2,22.4
2025-03-15 21:02:42.958,15.6,22.4
2025-03-15 21:02:43.058,10.3,22.4
2025-03-15 21:02:43.159,10.1,22.4
2025-03-15 21:02:43.259,11.3,22.4
2025-03-15 21:02:43.360,27.8,22.4
2025-03-15 21:02:43.460,15.3,22.4
2025-03-15 21:02:43.561,18.4,22.4
2025-03-15 21:02:43.662,18.5,22.4
2025-03-15 21:02:43.762,9.6,22.4
2025-03-15 21:02:43.863,10.3,22.4
2025-03-15 21:02:43.963,14.3,22.4
2025-03-15 21:02:44.064,22.8,22.4
2025-03-15 21:02:44.164,12.8,22.4
2025-03-15 21:02:44.265,6.5,22.4
2025-03-15 21:02:44.365,11.5,22.4
2025-03-15 21:02:44.466,19.0,22.4
2025-03-15 21:02:44.567,27.0,22.4
2025-03-15 21:02:44.667,17.6,22.4
2025-03-15 21:02:44.768,7.7,22.4
2025-03-15 21:02:44.869,19.0,22.4
2025-03-15 21:02:44.969,27.9,22.4
2025-03-15 21:02:45.070,28.0,22.4
2025-03-15 21:02:45.170,19.1,22.4
2025-03-15 21:02:45.271,12.9,22.4
2025-03-15 21:02:45.372,11.4,22.4
2025-03-15 21:02:45.473,17.7,22.4
2025-03-15 21:02:45.574,29.3,22.4
2025-03-15 21:02:45.674,25.6,22.4
2025-03-15 21:02:45.775,19.9,22.4
2025-03-15 21:02:45.875,16.7,22.4
2025-03-15 21:02:45.976,23.8,22.4
2025-03-15 21:02:46.077,14.4,22.4
2025-03-15 21:02:46.177,24.4,22.4
2025-03-15 21:02:46.278,15.9,22.4
2025-03-15 21:02:46.379,6.4,22.4
2025-03-15 21:02:46.479,6.5,22.4
2025-03-15 21:02:46.580,12.2,22.4
2025-03-15 21:02:46.680,21.2,22.4
2025-03-15 21:02:46.781,16.4,22.4
2025-03-15 21:02:46.881,29.3,22.4
2025-03-15 21:02:46.982,27.6,22.4
2025-03-15 21:02:47.083,6.5,22.4
2025-03-15 21:02:47.183,7.9,22.4
2025-03-15 21:02:47.284,13.9,22.4
2025-03-15 21:02:47.385,28.2,22.4
2025-03-15 21:02:47.486,30.3,22.4
2025-03-15 21:02:47.586,11.6,22.4
2025-03-15 21:02:47.687,9.2,22.4
2025-03-15 21:02:47.788,17.9,22.4
2025-03-15 21:02:47.889,26.0,22.4
2025-03-15 21:02:47.989,30.9,22.4
2025-03-15 21:02:48.090,19.5,22.4
2025-03-15 21:02:48.191,9.1,22.4
2025-03-15 21:02:48.292,6.5,22.4
2025-03-15 21:02:48.392,14.0,22.4
2025-03-15 21:02:48.493,15.0,22.4
2025-03-15 21:02:48.593,29.7,22.4
2025-03-15 21:02:48.694,15.1,22.4
2025-03-15 21:02:48.795,3.7,22.4
2025-03-15 21:02:48.895,8.5,22.4
2025-03-15 21:02:48.996,13.3,22.4
2025-03-15 21:02:49.097,24.1,22.4
2025-03-15 21:02:49.197,24.7,22.4
2025-03-15 21:02:49.298,9.7,22.4
2025-03-15 21:02:49.399,4.3,22.4
2025-03-15 21:02:49.500,5.8,22.4
2025-03-15 21:02:49.600,14.5,22.4
2025-03-15 21:02:49.701,27.0,22.4
2025-03-15 21:02:49.802,9.0,22.4
2025-03-15 21:02:49.902,13.2,22.4
2025-03-15 21:02:50.003,9.6,22.4
2025-03-15 21:02:50.103,15.0,22.4
2025-03-15 21:02:50.204,26.7,22.4
2025-03-15 21:02:50.305,27.6,22.4
2025-03-15 21:02:50.406,24.3,22.4
2025-03-15 21:02:50.506,23.5,22.4
2025-03-15 21:02:50.606,24.1,22.4
2025-03-15 21:02:50.707,20.5,22.4
2025-03-15 21:02:50.807,12.2,22.4
2025-03-15 21:02:50.907,12.7,22.4
2025-03-15 21:02:51.008,10.3,22.4
2025-03-15 21:02:51.108,9.5,22.4
2025-03-15 21:02:51.209,12.7,22.4
2025-03-15 21:02:51.309,13.2,22.4
2025-03-15 21:02:51.409,15.4,22.4
2025-03-15 21:02:51.510,19.4,22.4
2025-03-15 21:02:51.610,17.3,22.4
2025-03-15 21:02:51.711,20.6,22.4
2025-03-15 21:02:51.811,24.4,22.4
2025-03-15 21:02:51.912,17.8,22.4
2025-03-15 21:02:52.012,12.0,22.4
