Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:29:42.176,17.2,22.3
2025-03-15 22:29:42.276,11.0,22.3
2025-03-15 22:29:42.377,21.8,22.3
2025-03-15 22:29:42.477,12.6,22.3
2025-03-15 22:29:42.578,20.0,22.3
2025-03-15 22:29:42.678,14.6,22.3
2025-03-15 22:29:42.778,11.5,22.3
2025-03-15 22:29:42.879,7.0,22.3
2025-03-15 22:29:42.979,19.4,22.3
2025-03-15 22:29:43.080,26.8,22.3
2025-03-15 22:29:43.181,13.7,22.3
2025-03-15 22:29:43.281,19.3,22.3
2025-03-15 22:29:43.382,16.5,22.3
2025-03-15 22:29:43.482,13.5,22.3
2025-03-15 22:29:43.582,10.8,22.3
2025-03-15 22:29:43.683,8.3,22.3
2025-03-15 22:29:43.783,12.8,22.3
2025-03-15 22:29:43.884,19.9,22.3
2025-03-15 22:29:43.984,13.8,22.3
2025-03-15 22:29:44.085,24.4,22.3
2025-03-15 22:29:44.185,20.0,22.3
2025-03-15 22:29:44.286,5.8,22.3
2025-03-15 22:29:44.387,16.1,22.3
2025-03-15 22:29:44.488,24.6,22.3
2025-03-15 22:29:44.588,9.8,22.3
2025-03-15 22:29:44.689,13.4,22.3
2025-03-15 22:29:44.790,13.2,22.3
2025-03-15 22:29:44.890,11.0,22.3
2025-03-15 22:29:44.991,7.0,22.3
2025-03-15 22:29:45.091,9.0,22.3
2025-03-15 22:29:45.192,16.1,22.3
2025-03-15 22:29:45.293,21.1,22.3
2025-03-15 22:29:45.393,21.7,22.3
2025-03-15 22:29:45.494,24.0,22.3
2025-03-15 22:29:45.595,26.3,22.3
2025-03-15 22:29:45.696,25.1,22.3
2025-03-15 22:29:45.796,9.0,22.3
2025-03-15 22:29:45.897,8.3,22.3
2025-03-15 22:29:45.998,12.8,22.3
2025-03-15 22:29:46.098,25.9,22.3
2025-03-15 22:29:46.199,15.0,22.3
2025-03-15 22:29:46.300,9.0,22.3
2025-03-15 22:29:46.400,8.4,22.3
2025-03-15 22:29:46.501,12.8,22.3
2025-03-15 22:29:46.602,23.8,22.3
2025-03-15 22:29:46.702,11.6,22.3
2025-03-15 22:29:46.803,7.2,22.3
2025-03-15 22:29:46.904,8.4,22.3
2025-03-15 22:29:47.004,10.9,22.3
2025-03-15 22:29:47.105,15.8,22.3
2025-03-15 22:29:47.206,29.2,22.3
2025-03-15 22:29:47.306,11.8,22.3
2025-03-15 22:29:47.407,7.2,22.3
2025-03-15 22:29:47.508,8.6,22.3
2025-03-15 22:29:47.609,11.0,22.3
2025-03-15 22:29:47.709,19.4,22.3
2025-03-15 22:29:47.810,27.5,22.3
2025-03-15 22:29:47.911,18.4,22.3
2025-03-15 22:29:48.012,7.8,22.3
2025-03-15 22:29:48.113,5.8,22.3
2025-03-15 22:29:48.213,18.5,22.3
2025-03-15 22:29:48.314,20.7,22.3
2025-03-15 22:29:48.414,29.2,22.3
2025-03-15 22:29:48.515,14.6,22.3
2025-03-15 22:29:48.616,11.4,22.3
2025-03-15 22:29:48.716,10.9,22.3
2025-03-15 22:29:48.817,10.4,22.3
2025-03-15 22:29:48.918,26.4,22.3
2025-03-15 22:29:49.018,19.9,22.3
2025-03-15 22:29:49.119,12.8,22.3
2025-03-15 22:29:49.220,11.5,22.3
2025-03-15 22:29:49.321,7.2,22.3
2025-03-15 22:29:49.421,25.0,22.3
2025-03-15 22:29:49.522,31.2,22.3
2025-03-15 22:29:49.623,12.7,22.3
2025-03-15 22:29:49.724,6.4,22.3
2025-03-15 22:29:49.825,6.5,22.3
2025-03-15 22:29:49.925,9.2,22.3
2025-03-15 22:29:50.026,15.5,22.3
2025-03-15 22:29:50.127,23.8,22.3
2025-03-15 22:29:50.228,15.7,22.3
2025-03-15 22:29:50.329,12.2,22.3
2025-03-15 22:29:50.429,9.5,22.3
2025-03-15 22:29:50.529,8.5,22.3
2025-03-15 22:29:50.630,21.8,22.3
2025-03-15 22:29:50.731,22.8,22.3
2025-03-15 22:29:50.832,11.6,22.3
2025-03-15 22:29:50.933,10.5,22.3
2025-03-15 22:29:51.033,16.1,22.3
2025-03-15 22:29:51.133,25.3,22.3
2025-03-15 22:29:51.234,5.1,22.3
2025-03-15 22:29:51.335,13.2,22.3
2025-03-15 22:29:51.436,11.6,22.3
2025-03-15 22:29:51.536,5.1,22.3
2025-03-15 22:29:51.637,13.2,22.3
2025-03-15 22:29:51.738,20.2,22.3
2025-03-15 22:29:51.838,18.5,22.3
2025-03-15 22:29:51.939,27.6,22.3
2025-03-15 22:29:52.039,5.1,22.3
2025-03-15 22:29:52.140,6.4,22.3
2025-03-15 22:29:52.241,9.2,22.3
2025-03-15 22:29:52.342,19.8,22.3
2025-03-15 22:29:52.442,26.8,22.3
2025-03-15 22:29:52.543,20.6,22.3
2025-03-15 22:29:52.643,11.6,22.3
2025-03-15 22:29:52.744,9.7,22.3
2025-03-15 22:29:52.845,9.8,22.3
2025-03-15 22:29:52.945,20.4,22.3
2025-03-15 22:29:53.046,26.8,22.3
2025-03-15 22:29:53.147,24.1,22.3
2025-03-15 22:29:53.247,8.9,22.3
2025-03-15 22:29:53.348,7.9,22.3
2025-03-15 22:29:53.449,10.8,22.3
2025-03-15 22:29:53.549,25.1,22.3
2025-03-15 22:29:53.650,9.2,22.3
2025-03-15 22:29:53.751,11.1,22.3
2025-03-15 22:29:53.851,7.7,22.3
2025-03-15 22:29:53.952,8.6,22.3
2025-03-15 22:29:54.052,15.5,22.3
2025-03-15 22:29:54.153,26.9,22.3
2025-03-15 22:29:54.254,21.9,22.3
2025-03-15 22:29:54.354,5.8,22.3
2025-03-15 22:29:54.455,6.6,22.3
2025-03-15 22:29:54.556,9.1,22.3
2025-03-15 22:29:54.656,19.3,22.3
2025-03-15 22:29:54.757,24.7,22.3
2025-03-15 22:29:54.858,27.0,22.3
2025-03-15 22:29:54.958,9.9,22.3
2025-03-15 22:29:55.059,11.5,22.3
2025-03-15 22:29:55.160,19.6,22.3
2025-03-15 22:29:55.260,28.9,22.3
2025-03-15 22:29:55.361,16.2,22.3
2025-03-15 22:29:55.461,15.7,22.3
2025-03-15 22:29:55.562,9.1,22.3
2025-03-15 22:29:55.663,11.5,22.3
2025-03-15 22:29:55.764,23.0,22.3
2025-03-15 22:29:55.864,32.6,22.3
2025-03-15 22:29:55.965,14.3,22.3
2025-03-15 22:29:56.065,10.3,22.3
2025-03-15 22:29:56.166,6.5,22.3
2025-03-15 22:29:56.267,14.4,22.3
2025-03-15 22:29:56.368,30.6,22.3
2025-03-15 22:29:56.468,20.9,22.3
2025-03-15 22:29:56.569,9.0,22.3
2025-03-15 22:29:56.669,7.1,22.3
2025-03-15 22:29:56.770,7.1,22.3
2025-03-15 22:29:56.871,10.6,22.3
2025-03-15 22:29:56.972,22.2,22.3
2025-03-15 22:29:57.072,29.3,22.3
2025-03-15 22:29:57.173,19.0,22.3
2025-03-15 22:29:57.273,9.6,22.3
2025-03-15 22:29:57.373,10.9,22.3
2025-03-15 22:29:57.474,9.0,22.3
2025-03-15 22:29:57.575,24.3,22.3
2025-03-15 22:29:57.676,21.7,22.3
2025-03-15 22:29:57.776,12.8,22.3
2025-03-15 22:29:57.877,14.0,22.3
2025-03-15 22:29:57.977,7.1,22.3
2025-03-15 22:29:58.078,12.8,22.3
2025-03-15 22:29:58.178,20.2,22.3
2025-03-15 22:29:58.279,20.2,22.3
2025-03-15 22:29:58.380,24.1,22.3
2025-03-15 22:29:58.481,13.4,22.3
2025-03-15 22:29:58.581,9.0,22.3
2025-03-15 22:29:58.682,9.7,22.3
2025-03-15 22:29:58.783,23.8,22.3
2025-03-15 22:29:58.883,28.9,22.3
2025-03-15 22:29:58.984,17.5,22.3
2025-03-15 22:29:59.085,12.8,22.3
2025-03-15 22:29:59.186,9.9,22.3
2025-03-15 22:29:59.286,16.6,22.3
2025-03-15 22:29:59.387,25.4,22.3
2025-03-15 22:29:59.488,14.8,22.3
2025-03-15 22:29:59.588,9.2,22.3
2025-03-15 22:29:59.689,14.7,22.3
2025-03-15 22:29:59.790,11.4,22.3
2025-03-15 22:29:59.891,25.3,22.3
2025-03-15 22:29:59.991,27.9,22.3
2025-03-15 22:30:00.092,27.3,22.3
2025-03-15 22:30:00.193,16.6,22.3
2025-03-15 22:30:00.293,11.1,22.3
2025-03-15 22:30:00.394,11.5,22.3
2025-03-15 22:30:00.495,14.5,22.3
2025-03-15 22:30:00.596,28.1,22.3
2025-03-15 22:30:00.696,29.9,22.3
2025-03-15 22:30:00.797,20.4,22.3
2025-03-15 22:30:00.898,11.6,22.3
2025-03-15 22:30:00.999,6.5,22.3
2025-03-15 22:30:01.099,6.4,22.3
2025-03-15 22:30:01.200,22.8,22.3
2025-03-15 22:30:01.301,22.1,22.3
2025-03-15 22:30:01.401,7.2,22.3
2025-03-15 22:30:01.502,6.5,22.3
2025-03-15 22:30:01.603,6.4,22.3
2025-03-15 22:30:01.704,14.6,22.3
2025-03-15 22:30:01.804,18.2,22.3
2025-03-15 22:30:01.905,24.4,22.3
2025-03-15 22:30:02.006,18.8,22.3
2025-03-15 22:30:02.106,6.4,22.3
2025-03-15 22:30:02.207,9.8,22.3
2025-03-15 22:30:02.307,14.0,22.3
2025-03-15 22:30:02.408,30.9,22.3
2025-03-15 22:30:02.509,26.4,22.3
2025-03-15 22:30:02.610,11.0,22.3
2025-03-15 22:30:02.710,8.5,22.3
2025-03-15 22:30:02.811,12.2,22.3
2025-03-15 22:30:02.912,11.6,22.3
2025-03-15 22:30:03.012,24.4,22.3
2025-03-15 22:30:03.113,25.0,22.3
2025-03-15 22:30:03.214,19.1,22.3
2025-03-15 22:30:03.314,6.5,22.3
2025-03-15 22:30:03.415,27.3,22.3
2025-03-15 22:30:03.516,22.8,22.3
2025-03-15 22:30:03.616,22.8,22.3
2025-03-15 22:30:03.717,10.3,22.3
2025-03-15 22:30:03.818,6.5,22.3
2025-03-15 22:30:03.918,10.5,22.3
2025-03-15 22:30:04.019,20.0,22.3
2025-03-15 22:30:04.120,30.6,22.3
2025-03-15 22:30:04.220,27.1,22.3
2025-03-15 22:30:04.321,21.8,22.3
2025-03-15 22:30:04.422,9.7,22.3
2025-03-15 22:30:04.522,11.3,22.3
2025-03-15 22:30:04.623,13.3,22.3
2025-03-15 22:30:04.724,17.1,22.3
2025-03-15 22:30:04.825,24.6,22.3
2025-03-15 22:30:04.925,25.7,22.3
2025-03-15 22:30:05.026,19.5,22.3
2025-03-15 22:30:05.127,9.6,22.3
2025-03-15 22:30:05.227,7.0,22.3
2025-03-15 22:30:05.328,17.5,22.3
2025-03-15 22:30:05.429,25.6,22.3
2025-03-15 22:30:05.530,22.5,22.3
2025-03-15 22:30:05.631,9.0,22.3
2025-03-15 22:30:05.731,9.1,22.3
2025-03-15 22:30:05.832,15.8,22.3
2025-03-15 22:30:05.933,29.3,22.3
2025-03-15 22:30:06.034,16.7,22.3
2025-03-15 22:30:06.135,7.9,22.3
2025-03-15 22:30:06.235,5.1,22.3
2025-03-15 22:30:06.336,7.8,22.3
2025-03-15 22:30:06.437,25.9,22.3
2025-03-15 22:30:06.538,20.9,22.3
2025-03-15 22:30:06.638,32.5,22.3
2025-03-15 22:30:06.739,19.9,22.3
2025-03-15 22:30:06.839,5.7,22.3
2025-03-15 22:30:06.940,9.0,22.3
2025-03-15 22:30:07.040,12.2,22.3
2025-03-15 22:30:07.141,8.5,22.3
2025-03-15 22:30:07.242,8.4,22.3
2025-03-15 22:30:07.343,7.7,22.3
2025-03-15 22:30:07.443,7.9,22.3
2025-03-15 22:30:07.544,8.4,22.3
2025-03-15 22:30:07.645,16.2,22.3
2025-03-15 22:30:07.745,23.1,22.3
2025-03-15 22:30:07.846,21.2,22.3
2025-03-15 22:30:07.947,14.1,22.3
2025-03-15 22:30:08.047,9.1,22.3
2025-03-15 22:30:08.148,7.2,22.3
2025-03-15 22:30:08.248,17.3,22.3
2025-03-15 22:30:08.349,25.9,22.3
2025-03-15 22:30:08.449,11.0,22.3
2025-03-15 22:30:08.550,6.5,22.3
2025-03-15 22:30:08.651,6.5,22.3
2025-03-15 22:30:08.751,6.4,22.3
2025-03-15 22:30:08.852,22.0,22.3
2025-03-15 22:30:08.953,26.8,22.3
2025-03-15 22:30:09.053,20.4,22.3
2025-03-15 22:30:09.154,9.7,22.3
2025-03-15 22:30:09.254,7.8,22.3
2025-03-15 22:30:09.355,9.1,22.3
2025-03-15 22:30:09.456,29.1,22.3
2025-03-15 22:30:09.556,18.7,22.3
2025-03-15 22:30:09.657,9.2,22.3
2025-03-15 22:30:09.757,7.7,22.3
2025-03-15 22:30:09.858,9.3,22.3
2025-03-15 22:30:09.959,11.6,22.3
2025-03-15 22:30:10.059,29.0,22.3
2025-03-15 22:30:10.160,28.7,22.3
2025-03-15 22:30:10.261,26.4,22.3
2025-03-15 22:30:10.361,24.9,22.3
2025-03-15 22:30:10.462,27.8,22.3
2025-03-15 22:30:10.562,17.1,22.3
2025-03-15 22:30:10.662,8.3,22.3
2025-03-15 22:30:10.763,9.1,22.3
2025-03-15 22:30:10.863,11.6,22.3
2025-03-15 22:30:10.964,12.6,22.3
2025-03-15 22:30:11.064,15.9,22.3
2025-03-15 22:30:11.164,16.9,22.3
2025-03-15 22:30:11.265,25.3,22.3
2025-03-15 22:30:11.365,15.5,22.3
2025-03-15 22:30:11.465,14.5,22.3
2025-03-15 22:30:11.566,9.5,22.3
2025-03-15 22:30:11.666,10.5,22.3
2025-03-15 22:30:11.767,14.9,22.3
2025-03-15 22:30:11.867,13.2,22.3
2025-03-15 22:30:11.967,19.1,22.3
2025-03-15 22:30:12.068,22.1,22.3
2025-03-15 22:30:12.168,19.6,22.3
2025-03-15 22:30:12.269,16.6,22.3
2025-03-15 22:30:12.369,17.2,22.3
2025-03-15 22:30:12.469,10.8,22.3
2025-03-15 22:30:12.570,10.3,22.3
2025-03-15 22:30:12.670,9.0,22.3
2025-03-15 22:30:12.771,14.4,22.3
2025-03-15 22:30:12.871,18.9,22.3
2025-03-15 22:30:12.972,18.1,22.3
2025-03-15 22:30:13.072,18.9,22.3
2025-03-15 22:30:13.172,19.1,22.3
2025-03-15 22:30:13.273,12.2,22.3
2025-03-15 22:30:13.373,9.5,22.3
2025-03-15 22:30:13.474,8.9,22.3
2025-03-15 22:30:13.574,10.8,22.3
2025-03-15 22:30:13.674,15.5,22.3
2025-03-15 22:30:13.775,16.7,22.3
2025-03-15 22:30:13.875,24.1,22.3
2025-03-15 22:30:13.976,26.3,22.3
2025-03-15 22:30:14.076,20.0,22.3
2025-03-15 22:30:14.176,19.0,22.3
2025-03-15 22:30:14.277,12.6,22.3
2025-03-15 22:30:14.378,28.8,22.3
2025-03-15 22:30:14.478,27.2,22.3
2025-03-15 22:30:14.579,8.5,22.3
2025-03-15 22:30:14.679,7.2,22.3
2025-03-15 22:30:14.780,9.7,22.3
2025-03-15 22:30:14.880,24.6,22.3
2025-03-15 22:30:14.981,16.1,22.3
2025-03-15 22:30:15.082,7.7,22.3
2025-03-15 22:30:15.182,9.0,22.3
2025-03-15 22:30:15.283,9.6,22.3
2025-03-15 22:30:15.384,10.9,22.3
2025-03-15 22:30:15.485,22.2,22.3
2025-03-15 22:30:15.585,20.2,22.3
2025-03-15 22:30:15.686,10.9,22.3
2025-03-15 22:30:15.787,7.8,22.3
2025-03-15 22:30:15.888,9.1,22.3
2025-03-15 22:30:15.988,8.5,22.3
2025-03-15 22:30:16.089,21.7,22.3
2025-03-15 22:30:16.190,27.7,22.3
2025-03-15 22:30:16.290,11.6,22.3
2025-03-15 22:30:16.391,7.1,22.3
2025-03-15 22:30:16.492,10.9,22.3
2025-03-15 22:30:16.593,21.1,22.3
2025-03-15 22:30:16.694,32.3,22.3
2025-03-15 22:30:16.794,26.0,22.3
2025-03-15 22:30:16.895,17.2,22.3
2025-03-15 22:30:16.996,6.5,22.3
2025-03-15 22:30:17.097,21.1,22.3
2025-03-15 22:30:17.197,21.6,22.3
2025-03-15 22:30:17.298,26.4,22.3
2025-03-15 22:30:17.399,22.4,22.3
2025-03-15 22:30:17.500,9.2,22.3
2025-03-15 22:30:17.600,9.2,22.3
2025-03-15 22:30:17.701,15.7,22.3
2025-03-15 22:30:17.802,24.1,22.3
2025-03-15 22:30:17.903,15.8,22.3
2025-03-15 22:30:18.003,7.8,22.3
2025-03-15 22:30:18.104,11.0,22.3
2025-03-15 22:30:18.205,8.3,22.3
2025-03-15 22:30:18.305,16.6,22.3
2025-03-15 22:30:18.406,27.9,22.3
2025-03-15 22:30:18.506,22.0,22.3
2025-03-15 22:30:18.607,7.8,22.3
2025-03-15 22:30:18.708,9.1,22.3
2025-03-15 22:30:18.809,5.1,22.3
2025-03-15 22:30:18.909,13.8,22.3
2025-03-15 22:30:19.010,23.2,22.3
2025-03-15 22:30:19.111,27.5,22.3
2025-03-15 22:30:19.211,11.0,22.3
2025-03-15 22:30:19.312,9.8,22.3
2025-03-15 22:30:19.413,8.3,22.3
2025-03-15 22:30:19.513,9.7,22.3
2025-03-15 22:30:19.614,10.2,22.3
2025-03-15 22:30:19.714,10.1,22.3
2025-03-15 22:30:19.815,10.3,22.3
2025-03-15 22:30:19.915,9.6,22.3
2025-03-15 22:30:20.016,21.3,22.3
2025-03-15 22:30:20.117,22.0,22.3
2025-03-15 22:30:20.217,13.2,22.3
2025-03-15 22:30:20.318,10.2,22.3
2025-03-15 22:30:20.419,10.2,22.3
2025-03-15 22:30:20.520,9.5,22.3
2025-03-15 22:30:20.620,9.0,22.3
2025-03-15 22:30:20.721,22.8,22.3
2025-03-15 22:30:20.822,11.0,22.3
2025-03-15 22:30:20.922,7.9,22.3
2025-03-15 22:30:21.023,10.3,22.3
2025-03-15 22:30:21.123,19.1,22.3
2025-03-15 22:30:21.224,13.3,22.3
2025-03-15 22:30:21.325,7.1,22.3
2025-03-15 22:30:21.426,9.2,22.3
2025-03-15 22:30:21.527,13.3,22.3
2025-03-15 22:30:21.627,15.0,22.3
2025-03-15 22:30:21.728,26.3,22.3
2025-03-15 22:30:21.829,28.9,22.3
2025-03-15 22:30:21.929,13.2,22.3
2025-03-15 22:30:22.030,9.3,22.3
2025-03-15 22:30:22.130,10.6,22.3
2025-03-15 22:30:22.231,9.7,22.3
2025-03-15 22:30:22.332,13.4,22.3
2025-03-15 22:30:22.433,25.4,22.3
2025-03-15 22:30:22.533,19.3,22.3
2025-03-15 22:30:22.634,10.7,22.3
2025-03-15 22:30:22.735,9.2,22.3
2025-03-15 22:30:22.836,22.9,22.3
2025-03-15 22:30:22.936,25.0,22.3
2025-03-15 22:30:23.037,18.7,22.3
2025-03-15 22:30:23.137,11.1,22.3
2025-03-15 22:30:23.238,8.5,22.3
2025-03-15 22:30:23.339,17.8,22.3
2025-03-15 22:30:23.439,13.9,22.3
2025-03-15 22:30:23.540,29.3,22.3
2025-03-15 22:30:23.641,20.7,22.3
2025-03-15 22:30:23.741,9.9,22.3
2025-03-15 22:30:23.842,9.6,22.3
2025-03-15 22:30:23.943,9.1,22.3
2025-03-15 22:30:24.044,22.8,22.3
2025-03-15 22:30:24.144,26.7,22.3
2025-03-15 22:30:24.245,8.5,22.3
2025-03-15 22:30:24.346,7.8,22.3
2025-03-15 22:30:24.446,12.8,22.3
2025-03-15 22:30:24.547,26.7,22.3
2025-03-15 22:30:24.648,21.3,22.3
2025-03-15 22:30:24.748,12.1,22.3
2025-03-15 22:30:24.849,9.0,22.3
2025-03-15 22:30:24.950,11.8,22.3
