Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 18:06:55.528,11.3,24.2
2025-03-15 18:06:55.628,14.8,24.2
2025-03-15 18:06:55.729,18.1,24.2
2025-03-15 18:06:55.829,27.1,24.2
2025-03-15 18:06:55.929,18.8,24.2
2025-03-15 18:06:56.029,9.9,24.2
2025-03-15 18:06:56.129,15.2,24.2
2025-03-15 18:06:56.229,11.1,24.2
2025-03-15 18:06:56.330,18.2,24.2
2025-03-15 18:06:56.430,27.0,24.2
2025-03-15 18:06:56.530,19.4,24.2
2025-03-15 18:06:56.630,10.7,24.2
2025-03-15 18:06:56.730,9.3,24.2
2025-03-15 18:06:56.830,8.6,24.2
2025-03-15 18:06:56.930,20.4,24.2
2025-03-15 18:06:57.031,31.6,24.2
2025-03-15 18:06:57.131,17.1,24.2
2025-03-15 18:06:57.231,11.3,24.2
2025-03-15 18:06:57.332,14.3,24.2
2025-03-15 18:06:57.432,28.3,24.2
2025-03-15 18:06:57.532,27.0,24.2
2025-03-15 18:06:57.632,27.7,24.2
2025-03-15 18:06:57.732,23.2,24.2
2025-03-15 18:06:57.832,11.8,24.2
2025-03-15 18:06:57.932,8.0,24.2
2025-03-15 18:06:58.032,8.6,24.2
2025-03-15 18:06:58.133,20.3,24.1
2025-03-15 18:06:58.233,20.9,24.1
2025-03-15 18:06:58.333,29.8,24.1
2025-03-15 18:06:58.433,22.2,24.1
2025-03-15 18:06:58.533,10.1,24.1
2025-03-15 18:06:58.633,14.1,24.2
2025-03-15 18:06:58.733,8.6,24.1
2025-03-15 18:06:58.834,23.2,24.2
2025-03-15 18:06:58.934,24.8,24.2
2025-03-15 18:06:59.034,10.9,24.1
2025-03-15 18:06:59.134,8.6,24.2
2025-03-15 18:06:59.235,8.6,24.2
2025-03-15 18:06:59.334,17.3,24.2
2025-03-15 18:06:59.435,26.0,24.2
2025-03-15 18:06:59.535,31.5,24.2
2025-03-15 18:06:59.635,10.1,24.2
2025-03-15 18:06:59.735,10.2,24.2
2025-03-15 18:06:59.835,9.2,24.2
2025-03-15 18:06:59.935,8.7,24.2
2025-03-15 18:07:00.036,14.5,24.2
2025-03-15 18:07:00.136,28.7,24.2
2025-03-15 18:07:00.236,25.4,24.2
2025-03-15 18:07:00.336,17.9,24.2
2025-03-15 18:07:00.436,9.4,24.2
2025-03-15 18:07:00.537,20.9,24.2
2025-03-15 18:07:00.636,18.7,24.2
2025-03-15 18:07:00.737,28.7,24.2
2025-03-15 18:07:00.837,15.9,24.2
2025-03-15 18:07:00.937,13.0,24.2
2025-03-15 18:07:01.037,9.3,24.2
2025-03-15 18:07:01.138,10.4,24.2
2025-03-15 18:07:01.238,13.7,24.2
2025-03-15 18:07:01.338,21.9,24.2
2025-03-15 18:07:01.438,25.7,24.2
2025-03-15 18:07:01.538,20.0,24.2
2025-03-15 18:07:01.638,11.3,24.2
2025-03-15 18:07:01.738,8.8,24.2
2025-03-15 18:07:01.839,19.0,24.2
2025-03-15 18:07:01.939,30.0,24.2
2025-03-15 18:07:02.038,34.6,24.2
2025-03-15 18:07:02.139,27.0,24.2
2025-03-15 18:07:02.239,20.4,24.2
2025-03-15 18:07:02.339,7.2,24.2
2025-03-15 18:07:02.439,7.4,24.2
2025-03-15 18:07:02.540,11.9,24.2
2025-03-15 18:07:02.640,28.5,24.2
2025-03-15 18:07:02.740,25.9,24.2
2025-03-15 18:07:02.840,19.9,24.2
2025-03-15 18:07:02.940,8.7,24.2
2025-03-15 18:07:03.040,11.1,24.2
2025-03-15 18:07:03.141,19.6,24.2
2025-03-15 18:07:03.241,29.0,24.2
2025-03-15 18:07:03.341,25.7,24.2
2025-03-15 18:07:03.441,15.5,24.2
2025-03-15 18:07:03.541,12.6,24.2
2025-03-15 18:07:03.641,13.3,24.2
2025-03-15 18:07:03.741,19.1,24.2
2025-03-15 18:07:03.842,29.0,24.2
2025-03-15 18:07:03.942,13.2,24.2
2025-03-15 18:07:04.042,9.4,24.2
2025-03-15 18:07:04.142,11.4,24.2
2025-03-15 18:07:04.243,25.1,24.2
2025-03-15 18:07:04.343,32.1,24.2
2025-03-15 18:07:04.443,30.7,24.2
2025-03-15 18:07:04.543,15.8,24.2
2025-03-15 18:07:04.643,11.9,24.2
2025-03-15 18:07:04.744,18.3,24.2
2025-03-15 18:07:04.844,29.0,24.2
2025-03-15 18:07:04.944,31.9,24.2
2025-03-15 18:07:05.044,21.7,24.2
2025-03-15 18:07:05.144,10.6,24.2
2025-03-15 18:07:05.244,14.8,24.2
2025-03-15 18:07:05.344,17.5,24.2
2025-03-15 18:07:05.445,30.2,24.2
2025-03-15 18:07:05.545,30.0,24.2
2025-03-15 18:07:05.645,18.4,24.2
2025-03-15 18:07:05.745,9.4,24.2
2025-03-15 18:07:05.845,11.3,24.2
2025-03-15 18:07:05.945,12.0,24.2
2025-03-15 18:07:06.046,22.1,24.2
2025-03-15 18:07:06.146,29.8,24.2
2025-03-15 18:07:06.246,23.2,24.2
2025-03-15 18:07:06.346,14.4,24.2
2025-03-15 18:07:06.446,10.6,24.2
2025-03-15 18:07:06.547,13.7,24.2
2025-03-15 18:07:06.646,17.3,24.2
2025-03-15 18:07:06.747,18.2,24.2
2025-03-15 18:07:06.847,25.6,24.2
2025-03-15 18:07:06.947,22.7,24.2
2025-03-15 18:07:07.047,9.4,24.2
2025-03-15 18:07:07.147,6.7,24.2
2025-03-15 18:07:07.248,11.2,24.2
2025-03-15 18:07:07.348,26.0,24.2
2025-03-15 18:07:07.448,26.6,24.2
2025-03-15 18:07:07.548,21.1,24.2
2025-03-15 18:07:07.648,11.3,24.2
2025-03-15 18:07:07.748,10.1,24.2
2025-03-15 18:07:07.848,18.3,24.2
2025-03-15 18:07:07.949,22.4,24.2
2025-03-15 18:07:08.049,31.0,24.2
2025-03-15 18:07:08.149,27.7,24.2
2025-03-15 18:07:08.249,13.9,24.2
2025-03-15 18:07:08.349,10.6,24.2
2025-03-15 18:07:08.449,10.5,24.2
2025-03-15 18:07:08.550,17.9,24.2
2025-03-15 18:07:08.650,29.1,24.2
2025-03-15 18:07:08.750,24.4,24.2
2025-03-15 18:07:08.850,11.2,24.2
2025-03-15 18:07:08.950,10.0,24.2
2025-03-15 18:07:09.050,13.2,24.2
2025-03-15 18:07:09.150,11.0,24.2
2025-03-15 18:07:09.251,15.1,24.2
2025-03-15 18:07:09.351,17.4,24.2
2025-03-15 18:07:09.451,26.7,24.2
2025-03-15 18:07:09.551,25.6,24.2
2025-03-15 18:07:09.651,10.0,24.2
2025-03-15 18:07:09.752,8.1,24.2
2025-03-15 18:07:09.853,20.6,24.2
2025-03-15 18:07:09.953,21.5,24.2
2025-03-15 18:07:10.052,10.6,24.2
2025-03-15 18:07:10.152,8.8,24.2
2025-03-15 18:07:10.252,11.2,24.2
2025-03-15 18:07:10.352,15.6,24.2
2025-03-15 18:07:10.453,21.7,24.2
2025-03-15 18:07:10.553,30.0,24.2
2025-03-15 18:07:10.653,30.3,24.2
2025-03-15 18:07:10.753,9.2,24.2
2025-03-15 18:07:10.853,13.8,24.2
2025-03-15 18:07:10.954,13.1,24.2
2025-03-15 18:07:11.053,16.0,24.2
2025-03-15 18:07:11.154,35.9,24.2
2025-03-15 18:07:11.254,27.6,24.2
2025-03-15 18:07:11.354,22.2,24.2
2025-03-15 18:07:11.454,14.0,24.2
2025-03-15 18:07:11.554,9.9,24.2
2025-03-15 18:07:11.654,17.8,24.2
2025-03-15 18:07:11.754,13.4,24.2
2025-03-15 18:07:11.855,24.4,24.2
2025-03-15 18:07:11.955,29.1,24.2
2025-03-15 18:07:12.055,16.4,24.2
2025-03-15 18:07:12.155,8.1,24.2
2025-03-15 18:07:12.255,19.9,24.2
2025-03-15 18:07:12.355,28.8,24.3
2025-03-15 18:07:12.456,27.6,24.3
2025-03-15 18:07:12.556,26.4,24.3
2025-03-15 18:07:12.656,15.5,24.3
2025-03-15 18:07:12.756,12.0,24.3
2025-03-15 18:07:12.856,15.9,24.2
2025-03-15 18:07:12.956,15.8,24.3
2025-03-15 18:07:13.057,30.6,24.3
2025-03-15 18:07:13.157,25.6,24.2
2025-03-15 18:07:13.257,18.6,24.2
2025-03-15 18:07:13.357,10.6,24.2
2025-03-15 18:07:13.458,10.0,24.3
2025-03-15 18:07:13.558,23.3,24.2
2025-03-15 18:07:13.658,30.6,24.3
2025-03-15 18:07:13.758,11.9,24.3
2025-03-15 18:07:13.858,15.9,24.2
2025-03-15 18:07:13.958,8.6,24.2
2025-03-15 18:07:14.059,11.9,24.3
2025-03-15 18:07:14.159,26.3,24.3
2025-03-15 18:07:14.259,35.8,24.2
2025-03-15 18:07:14.359,29.8,24.2
2025-03-15 18:07:14.459,13.6,24.2
2025-03-15 18:07:14.559,8.0,24.2
2025-03-15 18:07:14.660,12.1,24.2
2025-03-15 18:07:14.760,14.8,24.2
2025-03-15 18:07:14.860,24.1,24.3
2025-03-15 18:07:14.960,24.0,24.3
2025-03-15 18:07:15.060,27.3,24.3
2025-03-15 18:07:15.160,10.7,24.3
2025-03-15 18:07:15.260,11.8,24.2
2025-03-15 18:07:15.361,14.7,24.2
2025-03-15 18:07:15.461,23.0,24.2
2025-03-15 18:07:15.561,27.6,24.2
2025-03-15 18:07:15.661,11.2,24.2
2025-03-15 18:07:15.761,11.9,24.2
2025-03-15 18:07:15.861,8.1,24.2
2025-03-15 18:07:15.961,12.0,24.2
2025-03-15 18:07:16.062,23.5,24.2
2025-03-15 18:07:16.162,30.8,24.2
2025-03-15 18:07:16.262,15.4,24.2
2025-03-15 18:07:16.362,7.4,24.2
2025-03-15 18:07:16.462,11.3,24.2
2025-03-15 18:07:16.563,19.7,24.2
2025-03-15 18:07:16.663,27.6,24.2
2025-03-15 18:07:16.763,29.8,24.2
2025-03-15 18:07:16.863,27.6,24.2
2025-03-15 18:07:16.963,11.3,24.2
2025-03-15 18:07:17.063,9.3,24.2
2025-03-15 18:07:17.164,14.9,24.2
2025-03-15 18:07:17.264,23.6,24.2
2025-03-15 18:07:17.364,27.1,24.2
2025-03-15 18:07:17.464,8.0,24.2
2025-03-15 18:07:17.564,7.2,24.2
2025-03-15 18:07:17.664,13.2,24.2
2025-03-15 18:07:17.764,17.8,24.2
2025-03-15 18:07:17.865,16.0,24.2
2025-03-15 18:07:17.965,17.8,24.2
2025-03-15 18:07:18.065,28.8,24.2
2025-03-15 18:07:18.165,18.1,24.2
2025-03-15 18:07:18.265,12.6,24.2
2025-03-15 18:07:18.365,23.0,24.2
2025-03-15 18:07:18.466,32.3,24.2
2025-03-15 18:07:18.566,35.7,24.2
2025-03-15 18:07:18.666,22.8,24.2
2025-03-15 18:07:18.766,16.0,24.2
2025-03-15 18:07:18.867,14.0,24.2
2025-03-15 18:07:18.966,21.4,24.2
2025-03-15 18:07:19.067,30.0,24.2
2025-03-15 18:07:19.167,25.4,24.2
2025-03-15 18:07:19.267,17.7,24.2
2025-03-15 18:07:19.367,7.2,24.2
2025-03-15 18:07:19.467,9.4,24.2
2025-03-15 18:07:19.568,29.9,24.2
2025-03-15 18:07:19.668,28.0,24.2
2025-03-15 18:07:19.768,24.2,24.2
2025-03-15 18:07:19.868,12.4,24.2
2025-03-15 18:07:19.968,7.2,24.2
2025-03-15 18:07:20.069,18.1,24.2
2025-03-15 18:07:20.169,16.6,24.2
2025-03-15 18:07:20.269,30.2,24.2
2025-03-15 18:07:20.369,16.9,24.2
2025-03-15 18:07:20.469,8.0,24.2
2025-03-15 18:07:20.569,10.1,24.2
2025-03-15 18:07:20.669,10.6,24.2
2025-03-15 18:07:20.770,13.6,24.2
2025-03-15 18:07:20.870,26.5,24.2
2025-03-15 18:07:20.970,27.4,24.2
2025-03-15 18:07:21.070,20.1,24.2
2025-03-15 18:07:21.170,11.4,24.2
2025-03-15 18:07:21.270,9.4,24.2
2025-03-15 18:07:21.371,27.2,24.2
2025-03-15 18:07:21.470,27.2,24.2
2025-03-15 18:07:21.571,26.9,24.2
2025-03-15 18:07:21.671,7.9,24.2
2025-03-15 18:07:21.771,8.6,24.2
2025-03-15 18:07:21.871,10.6,24.2
2025-03-15 18:07:21.972,18.8,24.2
2025-03-15 18:07:22.072,33.0,24.2
2025-03-15 18:07:22.172,25.0,24.2
2025-03-15 18:07:22.272,19.6,24.2
2025-03-15 18:07:22.372,10.0,24.2
2025-03-15 18:07:22.472,11.3,24.2
2025-03-15 18:07:22.572,11.2,24.2
2025-03-15 18:07:22.673,16.0,24.2
2025-03-15 18:07:22.773,24.8,24.2
2025-03-15 18:07:22.873,30.9,24.2
2025-03-15 18:07:22.973,31.0,24.2
2025-03-15 18:07:23.073,14.9,24.2
2025-03-15 18:07:23.173,9.3,24.2
2025-03-15 18:07:23.274,14.9,24.2
2025-03-15 18:07:23.374,23.2,24.2
2025-03-15 18:07:23.474,28.1,24.2
2025-03-15 18:07:23.574,19.9,24.2
2025-03-15 18:07:23.674,10.6,24.2
2025-03-15 18:07:23.774,9.2,24.2
2025-03-15 18:07:23.874,14.3,24.2
2025-03-15 18:07:23.974,20.5,24.2
2025-03-15 18:07:24.075,21.8,24.2
2025-03-15 18:07:24.175,21.1,24.2
2025-03-15 18:07:24.275,13.7,24.2
2025-03-15 18:07:24.375,8.8,24.2
2025-03-15 18:07:24.476,11.7,24.2
2025-03-15 18:07:24.576,22.8,24.2
2025-03-15 18:07:24.676,25.0,24.2
2025-03-15 18:07:24.776,19.9,24.2
2025-03-15 18:07:24.876,14.4,24.2
2025-03-15 18:07:24.976,7.4,24.2
2025-03-15 18:07:25.076,9.2,24.3
2025-03-15 18:07:25.176,20.3,24.3
2025-03-15 18:07:25.277,29.7,24.2
2025-03-15 18:07:25.377,28.2,24.2
2025-03-15 18:07:25.477,11.2,24.2
2025-03-15 18:07:25.577,9.3,24.2
2025-03-15 18:07:25.677,13.7,24.3
2025-03-15 18:07:25.778,26.5,24.3
2025-03-15 18:07:25.878,32.8,24.3
2025-03-15 18:07:25.978,19.4,24.3
2025-03-15 18:07:26.078,9.2,24.3
2025-03-15 18:07:26.178,8.8,24.3
2025-03-15 18:07:26.278,17.9,24.2
2025-03-15 18:07:26.379,20.8,24.2
2025-03-15 18:07:26.479,25.7,24.3
2025-03-15 18:07:26.579,31.0,24.3
2025-03-15 18:07:26.679,18.6,24.3
2025-03-15 18:07:26.779,7.3,24.3
2025-03-15 18:07:26.879,8.0,24.3
2025-03-15 18:07:26.980,8.6,24.3
2025-03-15 18:07:27.080,29.4,24.3
2025-03-15 18:07:27.180,39.4,24.2
2025-03-15 18:07:27.280,26.6,24.2
2025-03-15 18:07:27.380,8.7,24.2
2025-03-15 18:07:27.480,12.6,24.2
2025-03-15 18:07:27.580,15.1,24.2
2025-03-15 18:07:27.681,15.7,24.2
2025-03-15 18:07:27.781,8.6,24.2
2025-03-15 18:07:27.881,9.4,24.2
2025-03-15 18:07:27.982,13.6,24.2
2025-03-15 18:07:28.082,22.8,24.2
2025-03-15 18:07:28.182,25.4,24.2
2025-03-15 18:07:28.282,19.6,24.2
2025-03-15 18:07:28.382,7.5,24.2
2025-03-15 18:07:28.483,9.9,24.2
2025-03-15 18:07:28.582,19.7,24.2
2025-03-15 18:07:28.683,19.1,24.2
2025-03-15 18:07:28.783,17.3,24.2
2025-03-15 18:07:28.883,26.3,24.2
2025-03-15 18:07:28.983,28.2,24.2
2025-03-15 18:07:29.083,21.7,24.2
2025-03-15 18:07:29.183,13.3,24.2
2025-03-15 18:07:29.283,10.5,24.2
2025-03-15 18:07:29.383,7.3,24.2
2025-03-15 18:07:29.484,12.4,24.2
2025-03-15 18:07:29.584,24.1,24.2
2025-03-15 18:07:29.684,10.5,24.2
2025-03-15 18:07:29.784,11.7,24.2
2025-03-15 18:07:29.884,7.9,24.2
2025-03-15 18:07:29.984,13.0,24.2
2025-03-15 18:07:30.085,25.6,24.2
2025-03-15 18:07:30.185,25.1,24.2
2025-03-15 18:07:30.285,29.1,24.2
2025-03-15 18:07:30.385,23.4,24.2
2025-03-15 18:07:30.485,10.1,24.2
2025-03-15 18:07:30.585,8.7,24.2
2025-03-15 18:07:30.685,19.4,24.2
2025-03-15 18:07:30.786,33.2,24.2
2025-03-15 18:07:30.886,22.6,24.2
2025-03-15 18:07:30.986,7.3,24.2
2025-03-15 18:07:31.086,5.9,24.2
2025-03-15 18:07:31.187,10.6,24.2
2025-03-15 18:07:31.286,18.3,24.2
2025-03-15 18:07:31.387,25.9,24.2
2025-03-15 18:07:31.487,28.7,24.2
2025-03-15 18:07:31.587,8.1,24.2
2025-03-15 18:07:31.687,9.9,24.2
2025-03-15 18:07:31.788,11.3,24.2
2025-03-15 18:07:31.888,20.0,24.2
2025-03-15 18:07:31.988,28.2,24.2
2025-03-15 18:07:32.088,9.5,24.2
2025-03-15 18:07:32.188,9.4,24.2
2025-03-15 18:07:32.288,8.6,24.2
2025-03-15 18:07:32.388,9.3,24.2
2025-03-15 18:07:32.489,19.7,24.2
2025-03-15 18:07:32.589,23.6,24.2
2025-03-15 18:07:32.689,28.4,24.2
2025-03-15 18:07:32.789,16.9,24.2
2025-03-15 18:07:32.889,8.6,24.2
2025-03-15 18:07:32.989,13.5,24.2
2025-03-15 18:07:33.090,16.7,24.2
2025-03-15 18:07:33.190,29.2,24.2
2025-03-15 18:07:33.290,29.7,24.2
2025-03-15 18:07:33.390,13.0,24.2
2025-03-15 18:07:33.490,9.3,24.2
2025-03-15 18:07:33.590,13.4,24.2
2025-03-15 18:07:33.690,9.4,24.2
2025-03-15 18:07:33.791,19.5,24.2
2025-03-15 18:07:33.891,27.1,24.2
2025-03-15 18:07:33.991,26.7,24.2
2025-03-15 18:07:34.091,9.8,24.2
2025-03-15 18:07:34.192,8.0,24.2
2025-03-15 18:07:34.292,19.0,24.2
2025-03-15 18:07:34.392,27.6,24.2
2025-03-15 18:07:34.492,27.8,24.2
2025-03-15 18:07:34.592,31.4,24.2
2025-03-15 18:07:34.692,14.5,24.2
2025-03-15 18:07:34.792,9.9,24.2
2025-03-15 18:07:34.892,13.6,24.2
2025-03-15 18:07:34.993,23.9,24.2
2025-03-15 18:07:35.093,23.9,24.2
2025-03-15 18:07:35.193,20.0,24.2
2025-03-15 18:07:35.293,9.9,24.2
2025-03-15 18:07:35.393,9.9,24.2
2025-03-15 18:07:35.494,15.0,24.2
2025-03-15 18:07:35.594,26.6,24.2
2025-03-15 18:07:35.694,27.4,24.2
2025-03-15 18:07:35.794,13.3,24.2
2025-03-15 18:07:35.894,9.4,24.2
2025-03-15 18:07:35.994,9.3,24.2
2025-03-15 18:07:36.094,9.2,24.2
2025-03-15 18:07:36.195,17.2,24.2
2025-03-15 18:07:36.295,30.2,24.2
2025-03-15 18:07:36.395,25.0,24.2
2025-03-15 18:07:36.495,20.6,24.2
2025-03-15 18:07:36.596,9.5,24.2
2025-03-15 18:07:36.695,12.7,24.2
2025-03-15 18:07:36.796,16.6,24.2
2025-03-15 18:07:36.895,26.2,24.2
2025-03-15 18:07:36.996,29.1,24.2
2025-03-15 18:07:37.096,22.8,24.2
2025-03-15 18:07:37.196,7.2,24.2
2025-03-15 18:07:37.296,10.7,24.2
2025-03-15 18:07:37.397,17.3,24.2
2025-03-15 18:07:37.497,22.8,24.2
2025-03-15 18:07:37.597,33.7,24.2
2025-03-15 18:07:37.697,29.5,24.2
2025-03-15 18:07:37.797,10.7,24.2
2025-03-15 18:07:37.897,8.7,24.2
2025-03-15 18:07:37.998,10.6,24.2
2025-03-15 18:07:38.098,32.4,24.2
2025-03-15 18:07:38.198,28.3,24.2
2025-03-15 18:07:38.298,14.4,24.2
2025-03-15 18:07:38.398,9.9,24.2
2025-03-15 18:07:38.498,16.7,24.2
2025-03-15 18:07:38.599,11.6,24.2
2025-03-15 18:07:38.699,19.2,24.2
2025-03-15 18:07:38.799,24.0,24.2
2025-03-15 18:07:38.899,25.1,24.2
2025-03-15 18:07:38.999,16.0,24.2
2025-03-15 18:07:39.099,8.6,24.2
2025-03-15 18:07:39.199,8.6,24.2
2025-03-15 18:07:39.300,29.5,24.2
2025-03-15 18:07:39.399,30.5,24.3
2025-03-15 18:07:39.500,20.6,24.3
2025-03-15 18:07:39.600,10.6,24.3
2025-03-15 18:07:39.701,10.0,24.3
2025-03-15 18:07:39.800,18.3,24.3
2025-03-15 18:07:39.900,17.9,24.3
2025-03-15 18:07:40.000,27.8,24.3
2025-03-15 18:07:40.101,24.1,24.3
2025-03-15 18:07:40.201,17.0,24.3
2025-03-15 18:07:40.301,11.2,24.3
2025-03-15 18:07:40.402,11.2,24.3
2025-03-15 18:07:40.504,19.0,24.2
2025-03-15 18:07:40.603,22.2,24.2
2025-03-15 18:07:40.702,23.8,24.2
2025-03-15 18:07:40.802,8.6,24.3
2025-03-15 18:07:40.902,10.6,24.3
2025-03-15 18:07:41.003,15.3,24.3
2025-03-15 18:07:41.103,23.0,24.3
2025-03-15 18:07:41.203,28.2,24.3
2025-03-15 18:07:41.303,26.5,24.3
