Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:07:59.830,9.6,22.2
2025-03-15 22:07:59.931,5.0,22.2
2025-03-15 22:08:00.032,12.2,22.2
2025-03-15 22:08:00.132,18.2,22.2
2025-03-15 22:08:00.233,15.0,22.2
2025-03-15 22:08:00.334,14.0,22.2
2025-03-15 22:08:00.434,9.7,22.2
2025-03-15 22:08:00.535,8.3,22.2
2025-03-15 22:08:00.635,11.6,22.2
2025-03-15 22:08:00.736,11.5,22.2
2025-03-15 22:08:00.836,13.7,22.2
2025-03-15 22:08:00.937,10.7,22.2
2025-03-15 22:08:01.037,10.7,22.2
2025-03-15 22:08:01.138,10.8,22.2
2025-03-15 22:08:01.238,13.1,22.2
2025-03-15 22:08:01.338,16.3,22.2
2025-03-15 22:08:01.439,18.0,22.2
2025-03-15 22:08:01.539,24.3,22.2
2025-03-15 22:08:01.640,17.4,22.2
2025-03-15 22:08:01.741,13.5,22.2
2025-03-15 22:08:01.841,29.0,22.2
2025-03-15 22:08:01.942,22.5,22.2
2025-03-15 22:08:02.043,13.7,22.2
2025-03-15 22:08:02.143,8.5,22.2
2025-03-15 22:08:02.244,16.0,22.2
2025-03-15 22:08:02.345,28.4,22.2
2025-03-15 22:08:02.446,17.2,22.2
2025-03-15 22:08:02.546,5.8,22.2
2025-03-15 22:08:02.647,6.4,22.2
2025-03-15 22:08:02.747,6.5,22.2
2025-03-15 22:08:02.848,8.5,22.2
2025-03-15 22:08:02.949,25.6,22.2
2025-03-15 22:08:03.049,20.2,22.2
2025-03-15 22:08:03.150,11.6,22.2
2025-03-15 22:08:03.251,15.6,22.2
2025-03-15 22:08:03.351,29.7,22.2
2025-03-15 22:08:03.452,27.5,22.2
2025-03-15 22:08:03.553,10.2,22.2
2025-03-15 22:08:03.653,19.1,22.2
2025-03-15 22:08:03.754,15.5,22.2
2025-03-15 22:08:03.855,10.2,22.2
2025-03-15 22:08:03.955,17.0,22.2
2025-03-15 22:08:04.056,24.4,22.2
2025-03-15 22:08:04.156,24.6,22.2
2025-03-15 22:08:04.257,8.4,22.2
2025-03-15 22:08:04.357,10.1,22.2
2025-03-15 22:08:04.458,5.0,22.2
2025-03-15 22:08:04.559,6.4,22.2
2025-03-15 22:08:04.660,25.7,22.2
2025-03-15 22:08:04.760,26.8,22.2
2025-03-15 22:08:04.861,18.1,22.2
2025-03-15 22:08:04.962,5.8,22.2
2025-03-15 22:08:05.063,9.0,22.2
2025-03-15 22:08:05.163,9.7,22.2
2025-03-15 22:08:05.264,21.1,22.2
2025-03-15 22:08:05.365,27.0,22.2
2025-03-15 22:08:05.465,25.0,22.2
2025-03-15 22:08:05.566,9.7,22.2
2025-03-15 22:08:05.667,15.6,22.2
2025-03-15 22:08:05.768,15.0,22.2
2025-03-15 22:08:05.868,28.2,22.2
2025-03-15 22:08:05.969,17.5,22.2
2025-03-15 22:08:06.069,7.8,22.2
2025-03-15 22:08:06.170,7.1,22.2
2025-03-15 22:08:06.271,12.1,22.2
2025-03-15 22:08:06.372,26.3,22.2
2025-03-15 22:08:06.473,28.4,22.2
2025-03-15 22:08:06.573,21.7,22.2
2025-03-15 22:08:06.674,6.5,22.2
2025-03-15 22:08:06.775,12.1,22.2
2025-03-15 22:08:06.876,8.3,22.2
2025-03-15 22:08:06.976,10.8,22.2
2025-03-15 22:08:07.077,9.5,22.2
2025-03-15 22:08:07.178,10.3,22.2
2025-03-15 22:08:07.279,9.6,22.2
2025-03-15 22:08:07.379,9.5,22.2
2025-03-15 22:08:07.480,10.3,22.2
2025-03-15 22:08:07.580,19.9,22.2
2025-03-15 22:08:07.681,21.6,22.2
2025-03-15 22:08:07.782,26.4,22.2
2025-03-15 22:08:07.883,13.2,22.2
2025-03-15 22:08:07.983,9.7,22.2
2025-03-15 22:08:08.084,7.6,22.2
2025-03-15 22:08:08.185,9.6,22.2
2025-03-15 22:08:08.285,11.5,22.2
2025-03-15 22:08:08.386,13.2,22.2
2025-03-15 22:08:08.487,13.5,22.2
2025-03-15 22:08:08.588,17.2,22.2
2025-03-15 22:08:08.688,20.5,22.2
2025-03-15 22:08:08.789,11.9,22.2
2025-03-15 22:08:08.890,13.2,22.2
2025-03-15 22:08:08.990,22.6,22.2
2025-03-15 22:08:09.091,9.5,22.2
2025-03-15 22:08:09.192,10.9,22.2
2025-03-15 22:08:09.293,11.9,22.2
2025-03-15 22:08:09.393,16.5,22.2
2025-03-15 22:08:09.494,20.5,22.2
2025-03-15 22:08:09.594,11.3,22.2
2025-03-15 22:08:09.695,9.5,22.2
2025-03-15 22:08:09.796,10.2,22.2
2025-03-15 22:08:09.898,8.5,22.2
2025-03-15 22:08:09.999,26.4,22.2
2025-03-15 22:08:10.099,14.5,22.2
2025-03-15 22:08:10.200,8.5,22.2
2025-03-15 22:08:10.301,12.0,22.2
2025-03-15 22:08:10.402,25.3,22.2
2025-03-15 22:08:10.502,26.8,22.2
2025-03-15 22:08:10.603,18.5,22.2
2025-03-15 22:08:10.704,11.3,22.2
2025-03-15 22:08:10.805,6.4,22.2
2025-03-15 22:08:10.905,7.0,22.2
2025-03-15 22:08:11.006,16.6,22.2
2025-03-15 22:08:11.107,28.3,22.2
2025-03-15 22:08:11.208,24.9,22.2
2025-03-15 22:08:11.308,12.7,22.2
2025-03-15 22:08:11.409,6.4,22.2
2025-03-15 22:08:11.510,13.2,22.2
2025-03-15 22:08:11.610,12.5,22.2
2025-03-15 22:08:11.711,27.5,22.2
2025-03-15 22:08:11.812,22.2,22.2
2025-03-15 22:08:11.912,6.3,22.2
2025-03-15 22:08:12.013,7.2,22.2
2025-03-15 22:08:12.113,10.3,22.2
2025-03-15 22:08:12.214,22.9,22.2
2025-03-15 22:08:12.314,21.3,22.2
2025-03-15 22:08:12.415,6.4,22.2
2025-03-15 22:08:12.515,10.1,22.2
2025-03-15 22:08:12.616,7.1,22.2
2025-03-15 22:08:12.717,7.7,22.2
