amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
536.783,0.16163713361556378,-0.004928490767480903,537.142,0.25056596778728935,-0.003921920584907481,0.08893453058668893
536.783,0.16163713361556378,-0.004928490767480903,537.242,0.2830052763577922,-0.004725888883906417,0.12136831184547786
536.783,0.16163713361556378,-0.004928490767480903,537.342,0.3174462115419289,-0.005621164406273988,0.1558106176132872
537.383,0.3436411922591495,-0.010986606489329559,537.442,0.3538789533340459,-0.0066369451360308125,0.011123457453285114
537.383,0.3436411922591495,-0.010986606489329559,537.542,0.39231213681230137,-0.007754599186187011,0.04877813767358845
537.383,0.3436411922591495,-0.010986606489329559,537.642,0.4327301886349758,-0.008994382791775474,0.08911126881889342
537.383,0.3436411922591495,-0.010986606489329559,537.742,0.47514416608492777,-0.010314159956484563,0.1315046931077475
537.783,0.5193375829273436,-0.015915283983148912,537.842,0.5195612728568957,-0.011672689253853124,0.004248487639340785
537.783,0.5193375829273436,-0.015915283983148912,537.942,0.5659740242910605,-0.013099350724693485,0.04672137779633089
537.783,0.5193375829273436,-0.015915283983148912,538.042,0.6143831605570934,-0.01459242028531845,0.09505478312707806
537.783,0.5193375829273436,-0.015915283983148912,538.142,0.6642597438675772,-0.016117680919151906,0.14492230227299974
538.183,0.7406370410980644,-0.02658099198308321,538.242,0.7142034453161932,-0.01766140187314019,0.027897922390184415
538.183,0.7406370410980644,-0.02658099198308321,538.342,0.7641356021078245,-0.019190384177783154,0.024633380873545968
538.183,0.7406370410980644,-0.02658099198308321,538.442,0.8140669630067022,-0.020734940527374363,0.07366226815087523
538.183,0.7406370410980644,-0.02658099198308321,538.542,0.8639979525831022,-0.022268325888988322,0.1234362733205215
538.583,0.938456244430287,-0.032310212712523455,538.642,0.9139289154520074,-0.023813446475710157,0.025957367033114197
538.583,0.938456244430287,-0.032310212712523455,538.742,0.9638587057591526,-0.02535229608545158,0.0263381405067593
538.583,0.938456244430287,-0.032310212712523455,538.842,1.013788139395468,-0.026899609191100352,0.07552594937841628
538.583,0.938456244430287,-0.032310212712523455,538.942,1.0637179589690098,-0.028440039935298773,0.1253214880477648
538.983,1.1218210793265995,-0.03778452757234358,539.042,1.1136473836257734,-0.02998650307991528,0.011296835282246696
538.983,1.1218210793265995,-0.03778452757234358,539.142,1.1635760728323479,-0.03153004983304547,0.04222082394336315
538.983,1.1218210793265995,-0.03778452757234358,539.242,1.2135139914356483,-0.03306081531167041,0.09181450641679337
538.983,1.1218210793265995,-0.03778452757234358,539.342,1.26344641814672,-0.03446681448329811,0.14166419383900491
539.383,1.3215554163065246,-0.04375570075419057,539.442,1.3133879416420715,-0.03575543573712704,0.011432929753030672
539.383,1.3215554163065246,-0.04375570075419057,539.542,1.3633241280857316,-0.03703393994742605,0.04230611483033884
539.383,1.3215554163065246,-0.04375570075419057,539.642,1.413260319622212,-0.03831337769575879,0.09186625154218445
539.383,1.3215554163065246,-0.04375570075419057,539.742,1.463200663685086,-0.03958718628761115,0.14170657224628624
539.783,1.5236571064972375,-0.050324416219767173,539.842,1.513142648027875,-0.04077011993924074,0.01420698470190041
539.783,1.5236571064972375,-0.050324416219767173,539.942,1.5630898281576107,-0.04182876861532632,0.04033752057034868
539.783,1.5236571064972375,-0.050324416219767173,540.042,1.6130323236456352,-0.04286966975897944,0.0896855767953681
539.783,1.5236571064972375,-0.050324416219767173,540.142,1.6629739775968124,-0.043910878673634496,0.13946441853329913
540.183,1.6966479924516724,-0.05166436206571719,540.242,1.712915704310592,-0.044955811186648514,0.017596678778163996
540.183,1.6966479924516724,-0.05166436206571719,540.342,1.7628634896027446,-0.04594723714074396,0.06646185056384907
540.183,1.6966479924516724,-0.05166436206571719,540.442,1.812812258178906,-0.04678996903069619,0.11626648846252807
540.183,1.6966479924516724,-0.05166436206571719,540.542,1.8627680506737614,-0.04757412433780685,0.16617040587415394
540.583,1.900757638390733,-0.0535895183457904,540.642,1.9127237821550738,-0.04844267827084982,0.013026072291596056
540.583,1.900757638390733,-0.0535895183457904,540.742,1.9626794399248153,-0.04935715702933138,0.06206627415544887
540.583,1.900757638390733,-0.0535895183457904,540.842,2.0126412796063353,-0.05019075917513778,0.11193525242550591
540.583,1.900757638390733,-0.0535895183457904,540.942,2.0625991724789494,-0.05095701839235573,0.16186294267692083
540.983,2.081855148711984,-0.05468935475109371,541.042,2.112553853038243,-0.051649104840782896,0.03084888274845952
540.983,2.081855148711984,-0.05468935475109371,541.142,2.1625031150557144,-0.05229833879648255,0.08068340246094395
540.983,2.081855148711984,-0.05468935475109371,541.242,2.212452881257921,-0.05289517571976619,0.13061005636832324
540.983,2.081855148711984,-0.05468935475109371,541.342,2.2624129143718883,-0.053493970666830565,0.18056172264133336
541.383,2.2685547297864854,-0.0588106355138737,541.442,2.3123698728310234,-0.05416710267251839,0.04406051698813878
541.383,2.2685547297864854,-0.0588106355138737,541.542,2.3623385080238015,-0.05481577229729128,0.09386882332588008
541.383,2.2685547297864854,-0.0588106355138737,541.642,2.4122906273110862,-0.05530951149984405,0.14377853145224484
541.383,2.2685547297864854,-0.0588106355138737,541.742,2.4622437429104544,-0.055713659094770565,0.19371377098151157
541.783,2.448866457629879,-0.061901522755984255,541.842,2.512207680229438,-0.05618390216479683,0.06359875522077195
541.783,2.448866457629879,-0.061901522755984255,541.942,2.562168176903927,-0.05674945947911677,0.11341879626615674
541.783,2.448866457629879,-0.061901522755984255,542.042,2.612131257534729,-0.05736706582540008,0.16332775694175794
541.783,2.448866457629879,-0.061901522755984255,542.142,2.6620786263415788,-0.05806997550269236,0.21324659350409444
542.183,2.6479078313483613,-0.06653530708848106,542.242,2.7120257092104443,-0.05880903775175157,0.06458171180296075
542.183,2.6479078313483613,-0.06653530708848106,542.342,2.761971645180061,-0.059608946396158706,0.11427391696390203
542.183,2.6479078313483613,-0.06653530708848106,542.442,2.811916893076954,-0.06045788492316743,0.16412162377111897
542.183,2.6479078313483613,-0.06653530708848106,542.542,2.861861146580001,-0.06135898239809903,0.21401592332326483
542.583,2.8333595780336007,-0.07204356240926474,542.642,2.9118044604857976,-0.062312371837195055,0.07904616153165767
542.583,2.8333595780336007,-0.07204356240926474,542.742,2.9617467277950738,-0.06331578418539396,0.12868346566905936
542.583,2.8333595780336007,-0.07204356240926474,542.842,3.011687981063018,-0.06437083503837718,0.17849338943594045
542.583,2.8333595780336007,-0.07204356240926474,542.942,3.0616279521511034,-0.06547921372234641,0.2283627406034785
542.983,3.033901175157163,-0.0726425481791843,543.042,3.1115669527323484,-0.06663504994306703,0.07789777301961268
542.983,3.033901175157163,-0.0726425481791843,543.142,3.1615045106436597,-0.06784659369822063,0.127693431337179
542.983,3.033901175157163,-0.0726425481791843,543.242,3.2114408451968743,-0.06910753767276487,0.17757485952997404
542.983,3.033901175157163,-0.0726425481791843,543.342,3.2613758853463324,-0.07041958250465642,0.22748557174475187
543.383,3.237161788674883,-0.07851253536105994,543.442,3.3113094765617537,-0.07178386289263397,0.074452364986991
543.383,3.237161788674883,-0.07851253536105994,543.542,3.361241601842258,-0.07319969733278718,0.12419350338711484
543.383,3.237161788674883,-0.07851253536105994,543.642,3.4111722107024414,-0.07466692507887293,0.17405291061240943
543.383,3.237161788674883,-0.07851253536105994,543.742,3.4611012973616258,-0.07618544750061353,0.22395159943338183
543.783,3.4404383073252527,-0.09193448309516501,543.842,3.5110287420163573,-0.07775542596407033,0.0720003828531901
543.783,3.4404383073252527,-0.09193448309516501,543.942,3.5609561540915116,-0.0793667790729783,0.1211713603685489
543.783,3.4404383073252527,-0.09193448309516501,544.042,3.610895071687126,-0.08094956077025048,0.17081035400467875
543.783,3.4404383073252527,-0.09193448309516501,544.142,3.6608302879679377,-0.08249766251642293,0.22059392265935396
544.183,3.636185268919289,-0.09675275570795812,544.242,3.710765120854646,-0.0840934750540484,0.07564662385972208
544.183,3.636185268919289,-0.09675275570795812,544.342,3.76070649832103,-0.08565825504640037,0.12501449722592325
544.183,3.636185268919289,-0.09675275570795812,544.442,3.810643510355369,-0.08699319480779061,0.1747310133717929
544.183,3.636185268919289,-0.09675275570795812,544.542,3.860588261209581,-0.08798719814802762,0.22457412573173555
544.583,3.8339614722708055,-0.09928182654906939,544.642,3.910540851244232,-0.08855787858434552,0.07732660825295389
544.583,3.8339614722708055,-0.09928182654906939,544.742,3.9604974031928837,-0.08855375377046419,0.12698989471552444
544.583,3.8339614722708055,-0.09928182654906939,544.842,4.01044907526876,-0.08789833554925422,0.1768543408551408
544.583,3.8339614722708055,-0.09928182654906939,544.942,4.060389778020948,-0.08673936726835019,0.22677541958882683
544.983,4.037800359401432,-0.09872265003093691,545.042,4.110321375762926,-0.08529615776249384,0.07375343048793531
544.983,4.037800359401432,-0.09872265003093691,545.142,4.160248867955737,-0.08371328171381019,0.12336498038119577
544.983,4.037800359401432,-0.09872265003093691,545.242,4.209450681438596,-0.08197226360609532,0.17246567339863175
544.983,4.037800359401432,-0.09872265003093691,545.342,4.256671407919506,-0.08002917077568292,0.21966789033918394
545.383,4.224682372034393,-0.09095476197887217,545.442,4.301886962012086,-0.07798455157968807,0.07828649354405091
545.383,4.224682372034393,-0.09095476197887217,545.542,4.345100969709103,-0.07590770256153434,0.12135506855114243
545.383,4.224682372034393,-0.09095476197887217,545.642,4.3863092041828775,-0.07372058628961663,0.16254307023691436
545.383,4.224682372034393,-0.09095476197887217,545.742,4.425510038446751,-0.07144190088130074,0.2017733960284316
545.783,4.391341793063961,-0.08112510161631284,545.842,4.46270998769047,-0.06918328699828259,0.07236039068868202
545.783,4.391341793063961,-0.08112510161631284,545.942,4.497928920881231,-0.06703078199450917,0.10751495552683163
545.783,4.391341793063961,-0.08112510161631284,546.042,4.53115092990522,-0.06497139909212257,0.14073925127532075
545.783,4.391341793063961,-0.08112510161631284,546.142,4.562370555060468,-0.06294126927819421,0.17199270097465993
545.783,4.391341793063961,-0.08112510161631284,546.242,4.59158196253127,-0.060893841534265435,0.20125960685841623
546.283,4.559258391257056,-0.07254203324062056,546.342,4.6187881736248055,-0.05884936002542464,0.06108423928092892
546.283,4.559258391257056,-0.07254203324062056,546.442,4.644000569902454,-0.0569174774993721,0.08617054939873592
546.283,4.559258391257056,-0.07254203324062056,546.542,4.667230913121303,-0.055142517374266856,0.10936548189492339
546.283,4.559258391257056,-0.07254203324062056,546.642,4.689492650642028,-0.05339458451441828,0.13163429306329977
546.283,4.559258391257056,-0.07254203324062056,546.742,4.711220096754752,-0.0515426863712578,0.1534057772924744
546.283,4.559258391257056,-0.07254203324062056,546.842,4.730980131691376,-0.0496352883603758,0.17324282120422926
546.283,4.559258391257056,-0.07254203324062056,546.942,4.749325819930793,-0.04762071573467265,0.19169428658381688
546.983,4.716886723855864,-0.05765734964464026,547.042,4.767595845215164,-0.04542422887271752,0.052163821110542186
546.983,4.716886723855864,-0.05765734964464026,547.142,4.784849067170406,-0.043242276203229235,0.06947427186466162
546.983,4.716886723855864,-0.05765734964464026,547.242,4.800103842262947,-0.04121869818476813,0.08482522064691446
546.983,4.716886723855864,-0.05765734964464026,547.342,4.814399593549891,-0.03918300220545189,0.09924747487602971
546.983,4.716886723855864,-0.05765734964464026,547.442,4.82870687593279,-0.03694664970786276,0.11372193940651068
546.983,4.716886723855864,-0.05765734964464026,547.542,4.84296897021078,-0.034482222041421276,0.12819445926141768
546.983,4.716886723855864,-0.05765734964464026,547.642,4.857192918991902,-0.03182086326324445,0.1426651759263205
546.983,4.716886723855864,-0.05765734964464026,547.742,4.8714026450119885,-0.02902805576267679,0.15714581241288475
546.983,4.716886723855864,-0.05765734964464026,547.842,4.885595525353606,-0.02617453322875352,0.17162117419561346
546.983,4.716886723855864,-0.05765734964464026,547.942,4.899779595695773,-0.02329830816769374,0.18609230586207498
546.983,4.716886723855864,-0.05765734964464026,548.042,4.913971431237212,-0.020432028651518774,0.20056945531818315
548.083,4.879197084708699,-0.03112872009203574,548.142,4.928169649105418,-0.017604232558257375,0.05080574600025166
548.083,4.879197084708699,-0.03112872009203574,548.242,4.942370523978297,-0.014793045594807182,0.06525134244158451
548.083,4.879197084708699,-0.03112872009203574,548.342,4.956571595421156,-0.011985152373095382,0.07970753473167883
548.083,4.879197084708699,-0.03112872009203574,548.442,4.970766036297347,-0.009170228006477188,0.09416500554726057
548.083,4.879197084708699,-0.03112872009203574,548.542,4.984963296436628,-0.006337342063585078,0.10863288621695806
548.083,4.879197084708699,-0.03112872009203574,548.642,4.999161693701281,-0.00352746198386537,0.12309889057134898
548.083,4.879197084708699,-0.03112872009203574,548.742,5.013125923684002,-0.0008144143006065437,0.13731675442162478
548.083,4.879197084708699,-0.03112872009203574,548.842,5.025389351322056,0.001528828085048611,0.14979550817861503
548.083,4.879197084708699,-0.03112872009203574,548.942,5.03568919290987,0.0034346368764537733,0.16026355036058001
548.083,4.879197084708699,-0.03112872009203574,549.042,5.044028840559067,0.00488486490208414,0.1687201411830961
