Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 17:08:22.188,8.5,23.9
2025-03-15 17:08:22.288,19.4,23.9
2025-03-15 17:08:22.388,26.7,23.9
2025-03-15 17:08:22.488,30.8,23.9
2025-03-15 17:08:22.588,16.8,23.9
2025-03-15 17:08:22.688,7.1,23.9
2025-03-15 17:08:22.788,9.7,23.9
2025-03-15 17:08:22.888,13.4,23.9
2025-03-15 17:08:22.989,27.9,23.9
2025-03-15 17:08:23.089,27.6,23.9
2025-03-15 17:08:23.189,10.3,23.9
2025-03-15 17:08:23.289,8.5,23.9
2025-03-15 17:08:23.389,7.8,23.9
2025-03-15 17:08:23.489,9.7,23.9
2025-03-15 17:08:23.590,7.7,23.9
2025-03-15 17:08:23.690,15.9,23.9
2025-03-15 17:08:23.790,23.4,23.9
2025-03-15 17:08:23.890,5.1,23.9
2025-03-15 17:08:23.990,5.1,23.9
2025-03-15 17:08:24.090,7.2,23.9
2025-03-15 17:08:24.190,8.3,23.9
2025-03-15 17:08:24.291,21.9,23.9
2025-03-15 17:08:24.391,12.8,23.9
2025-03-15 17:08:24.491,3.7,23.9
2025-03-15 17:08:24.591,4.4,23.9
2025-03-15 17:08:24.691,5.9,23.9
2025-03-15 17:08:24.791,20.7,23.9
2025-03-15 17:08:24.891,27.9,23.9
2025-03-15 17:08:24.991,11.6,23.9
2025-03-15 17:08:25.091,5.8,23.9
2025-03-15 17:08:25.192,9.7,23.9
2025-03-15 17:08:25.292,7.9,23.9
2025-03-15 17:08:25.392,12.8,23.9
2025-03-15 17:08:25.492,31.0,23.9
2025-03-15 17:08:25.592,16.9,23.9
2025-03-15 17:08:25.692,7.0,23.9
2025-03-15 17:08:25.792,5.8,23.9
2025-03-15 17:08:25.893,6.5,23.9
2025-03-15 17:08:25.993,9.2,23.9
2025-03-15 17:08:26.093,13.2,23.9
2025-03-15 17:08:26.193,15.1,23.9
2025-03-15 17:08:26.293,26.7,23.9
2025-03-15 17:08:26.393,11.6,23.9
2025-03-15 17:08:26.493,8.5,23.9
2025-03-15 17:08:26.593,5.1,23.9
2025-03-15 17:08:26.694,13.9,23.9
2025-03-15 17:08:26.794,16.5,23.9
2025-03-15 17:08:26.894,25.0,23.9
2025-03-15 17:08:26.994,23.7,23.9
2025-03-15 17:08:27.094,12.2,23.9
2025-03-15 17:08:27.194,5.8,23.9
2025-03-15 17:08:27.294,21.0,23.9
2025-03-15 17:08:27.395,29.3,23.9
2025-03-15 17:08:27.495,23.7,23.9
2025-03-15 17:08:27.595,7.8,23.9
2025-03-15 17:08:27.695,7.2,23.9
2025-03-15 17:08:27.795,8.5,23.9
2025-03-15 17:08:27.895,21.8,23.9
2025-03-15 17:08:27.995,24.4,23.9
2025-03-15 17:08:28.096,22.8,23.9
2025-03-15 17:08:28.196,9.7,23.9
2025-03-15 17:08:28.296,7.9,23.9
2025-03-15 17:08:28.396,9.9,23.9
2025-03-15 17:08:28.496,17.9,23.9
2025-03-15 17:08:28.596,24.0,23.9
2025-03-15 17:08:28.696,28.3,23.9
2025-03-15 17:08:28.796,16.9,23.9
2025-03-15 17:08:28.897,8.0,23.9
2025-03-15 17:08:28.997,6.5,23.9
2025-03-15 17:08:29.097,7.1,23.9
2025-03-15 17:08:29.197,15.1,23.9
2025-03-15 17:08:29.297,29.3,23.9
2025-03-15 17:08:29.397,20.4,23.9
2025-03-15 17:08:29.497,4.4,23.9
2025-03-15 17:08:29.597,7.2,23.9
2025-03-15 17:08:29.698,5.9,23.9
2025-03-15 17:08:29.798,16.7,23.9
2025-03-15 17:08:29.898,13.3,23.9
2025-03-15 17:08:29.998,26.6,23.9
2025-03-15 17:08:30.098,21.3,23.9
2025-03-15 17:08:30.198,7.8,23.9
2025-03-15 17:08:30.298,9.9,23.9
2025-03-15 17:08:30.398,7.7,23.9
2025-03-15 17:08:30.499,23.4,23.9
2025-03-15 17:08:30.599,27.9,23.9
2025-03-15 17:08:30.699,8.6,23.9
2025-03-15 17:08:30.799,7.8,23.9
2025-03-15 17:08:30.900,10.3,23.9
2025-03-15 17:08:31.000,24.6,23.9
2025-03-15 17:08:31.100,30.1,23.9
2025-03-15 17:08:31.200,13.4,23.9
2025-03-15 17:08:31.300,6.5,23.9
2025-03-15 17:08:31.400,8.5,23.9
2025-03-15 17:08:31.500,10.4,23.9
2025-03-15 17:08:31.601,16.2,23.9
2025-03-15 17:08:31.701,19.1,23.9
2025-03-15 17:08:31.801,26.3,23.9
2025-03-15 17:08:31.901,27.0,23.9
2025-03-15 17:08:32.001,22.5,23.9
2025-03-15 17:08:32.101,7.2,23.9
2025-03-15 17:08:32.202,12.3,23.9
2025-03-15 17:08:32.302,19.4,23.9
2025-03-15 17:08:32.402,27.5,23.9
2025-03-15 17:08:32.502,25.4,23.9
2025-03-15 17:08:32.602,11.6,23.9
2025-03-15 17:08:32.702,7.1,23.9
2025-03-15 17:08:32.802,7.9,23.9
2025-03-15 17:08:32.903,12.7,23.9
2025-03-15 17:08:33.003,25.9,23.9
2025-03-15 17:08:33.103,25.4,23.9
2025-03-15 17:08:33.203,9.9,23.9
2025-03-15 17:08:33.303,14.5,23.9
2025-03-15 17:08:33.403,8.5,23.9
2025-03-15 17:08:33.503,5.7,23.9
2025-03-15 17:08:33.604,17.2,23.9
2025-03-15 17:08:33.704,27.6,23.9
2025-03-15 17:08:33.804,19.5,23.9
2025-03-15 17:08:33.904,5.9,23.9
2025-03-15 17:08:34.004,5.8,23.9
2025-03-15 17:08:34.104,11.0,23.9
2025-03-15 17:08:34.204,15.7,23.9
2025-03-15 17:08:34.305,23.5,23.9
2025-03-15 17:08:34.405,26.3,23.9
2025-03-15 17:08:34.505,10.3,23.9
2025-03-15 17:08:34.605,5.8,23.9
2025-03-15 17:08:34.705,12.2,23.9
2025-03-15 17:08:34.806,11.5,23.9
2025-03-15 17:08:34.906,18.2,23.9
2025-03-15 17:08:35.006,18.5,23.9
2025-03-15 17:08:35.106,7.2,23.9
2025-03-15 17:08:35.206,8.5,23.9
2025-03-15 17:08:35.306,9.8,23.9
2025-03-15 17:08:35.406,22.3,23.9
2025-03-15 17:08:35.506,21.8,23.9
2025-03-15 17:08:35.607,9.1,23.9
2025-03-15 17:08:35.707,6.4,23.9
2025-03-15 17:08:35.807,7.2,23.9
2025-03-15 17:08:35.907,8.5,23.9
2025-03-15 17:08:36.007,12.8,23.9
2025-03-15 17:08:36.107,20.2,23.9
2025-03-15 17:08:36.207,22.0,23.9
2025-03-15 17:08:36.307,11.6,23.9
2025-03-15 17:08:36.408,5.1,23.9
2025-03-15 17:08:36.508,7.9,23.9
2025-03-15 17:08:36.608,10.4,23.9
2025-03-15 17:08:36.708,21.2,23.9
2025-03-15 17:08:36.808,15.2,23.9
2025-03-15 17:08:36.908,5.2,23.9
2025-03-15 17:08:37.008,5.8,23.9
2025-03-15 17:08:37.108,13.6,23.9
2025-03-15 17:08:37.209,18.2,23.9
2025-03-15 17:08:37.309,22.8,23.9
2025-03-15 17:08:37.409,24.6,23.9
2025-03-15 17:08:37.509,25.4,23.9
2025-03-15 17:08:37.609,8.5,23.9
2025-03-15 17:08:37.709,7.9,23.9
2025-03-15 17:08:37.809,7.1,23.9
2025-03-15 17:08:37.910,25.3,23.9
2025-03-15 17:08:38.010,28.5,23.9
2025-03-15 17:08:38.110,24.4,23.9
2025-03-15 17:08:38.210,9.7,23.9
2025-03-15 17:08:38.310,5.8,23.9
2025-03-15 17:08:38.410,12.3,23.9
2025-03-15 17:08:38.510,16.6,23.9
2025-03-15 17:08:38.610,30.9,23.9
2025-03-15 17:08:38.711,25.1,23.9
2025-03-15 17:08:38.811,20.5,23.9
2025-03-15 17:08:38.911,11.0,23.9
2025-03-15 17:08:39.011,5.8,23.9
2025-03-15 17:08:39.111,14.5,23.9
2025-03-15 17:08:39.211,27.3,23.9
2025-03-15 17:08:39.311,32.1,23.9
2025-03-15 17:08:39.411,19.9,23.9
2025-03-15 17:08:39.512,6.6,23.9
2025-03-15 17:08:39.612,6.4,23.9
2025-03-15 17:08:39.712,9.1,23.9
2025-03-15 17:08:39.812,14.1,23.9
2025-03-15 17:08:39.912,26.8,23.9
2025-03-15 17:08:40.012,17.4,23.9
2025-03-15 17:08:40.112,9.8,23.9
2025-03-15 17:08:40.212,6.5,23.9
2025-03-15 17:08:40.312,12.2,23.9
2025-03-15 17:08:40.413,22.8,23.9
2025-03-15 17:08:40.513,19.1,23.9
2025-03-15 17:08:40.613,10.4,23.9
2025-03-15 17:08:40.713,22.5,23.9
2025-03-15 17:08:40.813,7.1,23.9
2025-03-15 17:08:40.913,11.0,23.9
2025-03-15 17:08:41.014,8.5,23.9
2025-03-15 17:08:41.114,19.1,23.9
2025-03-15 17:08:41.214,25.0,23.9
2025-03-15 17:08:41.314,18.2,23.9
2025-03-15 17:08:41.414,8.5,23.9
2025-03-15 17:08:41.514,7.2,23.9
2025-03-15 17:08:41.614,24.1,23.9
2025-03-15 17:08:41.714,27.8,23.9
2025-03-15 17:08:41.815,16.7,23.9
2025-03-15 17:08:41.915,5.9,23.9
2025-03-15 17:08:42.015,5.0,23.9
2025-03-15 17:08:42.115,5.1,23.9
2025-03-15 17:08:42.215,5.1,23.9
2025-03-15 17:08:42.315,14.6,23.9
2025-03-15 17:08:42.415,22.8,23.9
2025-03-15 17:08:42.516,23.7,23.9
2025-03-15 17:08:42.616,11.2,23.9
2025-03-15 17:08:42.716,13.7,23.9
2025-03-15 17:08:42.816,14.6,23.9
2025-03-15 17:08:42.916,20.0,23.9
2025-03-15 17:08:43.016,30.3,23.9
2025-03-15 17:08:43.116,31.1,23.9
2025-03-15 17:08:43.216,21.2,23.9
2025-03-15 17:08:43.317,8.6,23.9
2025-03-15 17:08:43.417,9.9,23.9
2025-03-15 17:08:43.517,12.3,23.9
2025-03-15 17:08:43.617,28.7,23.9
2025-03-15 17:08:43.717,9.2,23.9
2025-03-15 17:08:43.817,8.6,23.9
2025-03-15 17:08:43.917,7.1,23.9
2025-03-15 17:08:44.017,8.5,23.9
2025-03-15 17:08:44.118,17.4,23.9
2025-03-15 17:08:44.218,21.0,23.9
2025-03-15 17:08:44.318,22.6,23.9
2025-03-15 17:08:44.418,9.8,23.9
2025-03-15 17:08:44.518,14.5,23.9
2025-03-15 17:08:44.618,10.9,23.9
2025-03-15 17:08:44.718,7.7,23.9
2025-03-15 17:08:44.819,13.9,23.9
2025-03-15 17:08:44.919,19.9,23.9
2025-03-15 17:08:45.019,23.5,23.9
2025-03-15 17:08:45.119,24.6,23.9
2025-03-15 17:08:45.219,9.7,23.9
2025-03-15 17:08:45.319,15.2,23.9
2025-03-15 17:08:45.419,26.9,23.9
2025-03-15 17:08:45.519,14.0,23.9
2025-03-15 17:08:45.620,7.2,23.9
2025-03-15 17:08:45.720,8.5,23.9
2025-03-15 17:08:45.820,10.3,23.9
2025-03-15 17:08:45.920,8.5,23.9
2025-03-15 17:08:46.020,16.7,23.9
2025-03-15 17:08:46.120,22.3,23.9
2025-03-15 17:08:46.220,7.9,23.9
2025-03-15 17:08:46.320,5.1,23.9
2025-03-15 17:08:46.421,6.6,23.9
2025-03-15 17:08:46.521,8.7,23.9
2025-03-15 17:08:46.621,18.4,23.9
2025-03-15 17:08:46.721,12.8,23.9
2025-03-15 17:08:46.821,6.6,24.0
2025-03-15 17:08:46.921,5.1,23.9
2025-03-15 17:08:47.021,5.8,23.9
2025-03-15 17:08:47.122,12.1,23.9
2025-03-15 17:08:47.222,24.4,23.9
2025-03-15 17:08:47.322,26.7,23.9
2025-03-15 17:08:47.422,18.2,23.9
2025-03-15 17:08:47.522,10.4,23.9
2025-03-15 17:08:47.622,8.4,23.9
2025-03-15 17:08:47.723,12.3,23.9
2025-03-15 17:08:47.823,22.2,23.9
2025-03-15 17:08:47.923,14.1,23.9
2025-03-15 17:08:48.023,7.8,23.9
2025-03-15 17:08:48.123,8.5,23.9
2025-03-15 17:08:48.223,9.0,23.9
2025-03-15 17:08:48.324,17.2,23.9
2025-03-15 17:08:48.424,25.3,23.9
2025-03-15 17:08:48.524,27.9,23.9
2025-03-15 17:08:48.624,19.1,23.9
2025-03-15 17:08:48.724,5.8,23.9
2025-03-15 17:08:48.824,8.0,23.9
2025-03-15 17:08:48.924,9.6,23.9
2025-03-15 17:08:49.025,25.3,23.9
2025-03-15 17:08:49.125,19.0,23.9
2025-03-15 17:08:49.225,13.0,24.0
2025-03-15 17:08:49.325,5.1,23.9
2025-03-15 17:08:49.425,5.1,23.9
2025-03-15 17:08:49.525,13.1,23.9
2025-03-15 17:08:49.625,30.8,23.9
2025-03-15 17:08:49.725,30.9,23.9
2025-03-15 17:08:49.826,27.5,23.9
2025-03-15 17:08:49.926,7.1,23.9
2025-03-15 17:08:50.026,7.1,23.9
2025-03-15 17:08:50.126,12.2,23.9
2025-03-15 17:08:50.226,12.2,23.9
2025-03-15 17:08:50.326,25.0,23.9
2025-03-15 17:08:50.426,19.9,23.9
2025-03-15 17:08:50.526,7.1,23.9
2025-03-15 17:08:50.627,5.8,23.9
2025-03-15 17:08:50.727,11.6,23.9
2025-03-15 17:08:50.827,17.1,23.9
2025-03-15 17:08:50.927,31.7,23.9
2025-03-15 17:08:51.027,23.4,23.9
2025-03-15 17:08:51.127,6.4,23.9
2025-03-15 17:08:51.227,7.1,23.9
2025-03-15 17:08:51.328,10.4,23.9
2025-03-15 17:08:51.428,14.9,23.9
2025-03-15 17:08:51.528,28.7,23.9
2025-03-15 17:08:51.628,24.9,23.9
2025-03-15 17:08:51.728,12.9,23.9
2025-03-15 17:08:51.828,5.1,23.9
2025-03-15 17:08:51.928,6.6,23.9
2025-03-15 17:08:52.029,11.6,23.9
2025-03-15 17:08:52.129,24.0,23.9
2025-03-15 17:08:52.229,17.2,23.9
2025-03-15 17:08:52.329,9.8,23.9
2025-03-15 17:08:52.429,11.0,23.9
2025-03-15 17:08:52.530,9.8,23.9
2025-03-15 17:08:52.630,25.6,23.9
2025-03-15 17:08:52.730,29.0,23.9
2025-03-15 17:08:52.830,27.5,23.9
2025-03-15 17:08:52.930,21.0,23.9
2025-03-15 17:08:53.030,7.1,23.9
2025-03-15 17:08:53.130,12.9,23.9
2025-03-15 17:08:53.231,14.1,23.9
2025-03-15 17:08:53.331,23.2,23.9
2025-03-15 17:08:53.431,29.9,23.9
2025-03-15 17:08:53.531,17.0,23.9
2025-03-15 17:08:53.631,7.0,23.9
2025-03-15 17:08:53.731,7.2,23.9
2025-03-15 17:08:53.831,12.8,23.9
2025-03-15 17:08:53.932,12.1,23.9
2025-03-15 17:08:54.032,25.7,23.9
2025-03-15 17:08:54.132,12.3,23.9
2025-03-15 17:08:54.232,5.8,23.9
2025-03-15 17:08:54.332,7.2,23.9
2025-03-15 17:08:54.432,5.0,23.9
2025-03-15 17:08:54.533,10.5,23.9
2025-03-15 17:08:54.633,27.4,23.9
2025-03-15 17:08:54.733,18.4,23.9
2025-03-15 17:08:54.833,10.9,23.9
2025-03-15 17:08:54.934,9.9,23.9
2025-03-15 17:08:55.034,22.6,23.9
2025-03-15 17:08:55.134,24.1,23.9
2025-03-15 17:08:55.234,30.3,23.9
2025-03-15 17:08:55.334,19.3,23.9
2025-03-15 17:08:55.434,15.6,23.9
2025-03-15 17:08:55.534,11.0,23.9
2025-03-15 17:08:55.635,10.3,23.9
2025-03-15 17:08:55.735,18.4,23.9
2025-03-15 17:08:55.835,25.6,23.9
2025-03-15 17:08:55.935,24.9,23.9
2025-03-15 17:08:56.035,24.4,23.9
2025-03-15 17:08:56.135,8.4,23.9
2025-03-15 17:08:56.235,6.5,23.9
2025-03-15 17:08:56.336,8.3,23.9
2025-03-15 17:08:56.436,21.7,23.9
2025-03-15 17:08:56.536,25.3,23.9
2025-03-15 17:08:56.636,13.8,23.9
2025-03-15 17:08:56.736,5.2,23.9
2025-03-15 17:08:56.836,5.8,23.9
2025-03-15 17:08:56.936,9.1,23.9
2025-03-15 17:08:57.036,26.0,23.9
2025-03-15 17:08:57.137,22.2,23.9
2025-03-15 17:08:57.237,8.5,23.9
2025-03-15 17:08:57.337,13.0,23.9
2025-03-15 17:08:57.437,7.2,23.9
2025-03-15 17:08:57.537,10.4,23.9
2025-03-15 17:08:57.637,11.6,23.9
2025-03-15 17:08:57.737,23.1,23.9
2025-03-15 17:08:57.837,28.2,23.9
2025-03-15 17:08:57.938,17.4,23.9
2025-03-15 17:08:58.038,9.2,23.9
2025-03-15 17:08:58.138,12.2,23.9
2025-03-15 17:08:58.238,31.2,23.9
2025-03-15 17:08:58.338,29.6,23.9
2025-03-15 17:08:58.438,17.2,23.9
2025-03-15 17:08:58.538,15.6,23.9
2025-03-15 17:08:58.638,3.7,23.9
2025-03-15 17:08:58.739,7.2,23.9
2025-03-15 17:08:58.839,6.4,23.9
2025-03-15 17:08:58.939,11.6,23.9
2025-03-15 17:08:59.039,25.6,23.9
2025-03-15 17:08:59.139,24.0,23.9
2025-03-15 17:08:59.239,9.7,23.9
2025-03-15 17:08:59.339,6.5,23.9
2025-03-15 17:08:59.440,7.8,23.9
2025-03-15 17:08:59.540,27.2,23.9
2025-03-15 17:08:59.640,30.3,23.9
2025-03-15 17:08:59.740,22.0,23.9
2025-03-15 17:08:59.840,16.1,23.9
2025-03-15 17:08:59.940,10.3,23.9
2025-03-15 17:09:00.040,5.8,23.9
2025-03-15 17:09:00.141,12.8,23.9
2025-03-15 17:09:00.241,25.9,23.9
2025-03-15 17:09:00.341,26.8,23.9
2025-03-15 17:09:00.441,12.2,23.9
2025-03-15 17:09:00.541,7.8,23.9
2025-03-15 17:09:00.641,8.5,23.9
2025-03-15 17:09:00.741,14.6,23.9
2025-03-15 17:09:00.842,27.4,23.9
2025-03-15 17:09:00.942,21.3,23.9
2025-03-15 17:09:01.042,10.4,23.9
2025-03-15 17:09:01.142,7.9,23.9
2025-03-15 17:09:01.242,12.2,23.9
2025-03-15 17:09:01.342,18.4,23.9
2025-03-15 17:09:01.442,21.8,23.9
2025-03-15 17:09:01.543,27.1,23.9
2025-03-15 17:09:01.643,23.7,23.9
2025-03-15 17:09:01.743,6.4,23.9
2025-03-15 17:09:01.843,5.2,23.9
2025-03-15 17:09:01.943,8.5,23.9
2025-03-15 17:09:02.043,18.5,23.9
2025-03-15 17:09:02.143,26.4,23.9
2025-03-15 17:09:02.244,17.2,23.9
2025-03-15 17:09:02.344,9.7,23.9
2025-03-15 17:09:02.444,9.2,23.9
2025-03-15 17:09:02.544,9.8,23.9
2025-03-15 17:09:02.644,16.9,23.9
2025-03-15 17:09:02.744,8.5,23.9
2025-03-15 17:09:02.844,7.1,23.9
2025-03-15 17:09:02.944,5.9,23.9
2025-03-15 17:09:03.045,10.3,23.9
2025-03-15 17:09:03.145,15.0,23.9
2025-03-15 17:09:03.245,23.5,23.9
2025-03-15 17:09:03.345,25.9,23.9
2025-03-15 17:09:03.445,15.8,23.9
2025-03-15 17:09:03.545,9.1,23.9
2025-03-15 17:09:03.645,11.4,23.9
2025-03-15 17:09:03.745,6.5,23.9
2025-03-15 17:09:03.846,17.6,23.9
2025-03-15 17:09:03.946,30.5,23.9
2025-03-15 17:09:04.046,18.9,23.9
2025-03-15 17:09:04.146,5.8,23.9
2025-03-15 17:09:04.246,7.8,23.9
2025-03-15 17:09:04.347,6.5,23.9
2025-03-15 17:09:04.447,13.7,23.9
2025-03-15 17:09:04.547,19.1,23.9
2025-03-15 17:09:04.647,11.5,23.9
2025-03-15 17:09:04.747,13.9,23.9
2025-03-15 17:09:04.847,5.0,23.9
2025-03-15 17:09:04.948,7.2,23.9
2025-03-15 17:09:05.048,17.7,23.9
2025-03-15 17:09:05.148,27.4,23.9
2025-03-15 17:09:05.248,30.3,23.9
2025-03-15 17:09:05.348,16.3,23.9
2025-03-15 17:09:05.448,7.2,23.9
2025-03-15 17:09:05.548,11.6,23.9
2025-03-15 17:09:05.648,25.1,23.9
2025-03-15 17:09:05.749,29.1,23.9
2025-03-15 17:09:05.849,17.9,23.9
2025-03-15 17:09:05.949,8.6,23.9
2025-03-15 17:09:06.049,5.1,23.9
2025-03-15 17:09:06.149,18.4,23.9
2025-03-15 17:09:06.249,16.6,23.9
2025-03-15 17:09:06.349,22.4,23.9
2025-03-15 17:09:06.449,27.1,23.9
2025-03-15 17:09:06.550,9.8,23.9
2025-03-15 17:09:06.650,5.8,23.9
2025-03-15 17:09:06.750,5.1,23.9
2025-03-15 17:09:06.850,5.0,23.9
2025-03-15 17:09:06.950,17.3,23.9
2025-03-15 17:09:07.050,25.9,23.9
2025-03-15 17:09:07.150,27.0,23.9
2025-03-15 17:09:07.250,12.8,23.9
2025-03-15 17:09:07.350,11.2,23.9
2025-03-15 17:09:07.451,24.0,23.9
2025-03-15 17:09:07.551,28.0,23.9
2025-03-15 17:09:07.651,30.1,23.9
2025-03-15 17:09:07.751,12.3,23.9
2025-03-15 17:09:07.851,7.8,23.9
2025-03-15 17:09:07.951,8.6,23.9
2025-03-15 17:09:08.051,11.0,23.9
2025-03-15 17:09:08.151,20.1,23.9
