amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
377.366,1.6018172125474128,0.04873415741293969,378.092,1.6255766372084768,0.09986097018833648,0.056377843562832826
377.366,1.6018172125474128,0.04873415741293969,378.192,1.6311035555070186,0.10073319560377804,0.05967905710314058
377.366,1.6018172125474128,0.04873415741293969,378.292,1.6346788988602534,0.10127221939803357,0.06196885011417512
377.366,1.6018172125474128,0.04873415741293969,378.392,1.636262365411363,0.10150711100902554,0.06301946673112625
377.366,1.6018172125474128,0.04873415741293969,378.492,1.6358542208254687,0.10144468610600925,0.06274486247991429
377.366,1.6018172125474128,0.04873415741293969,378.592,1.633471846071595,0.10106653884847176,0.061161212956123534
377.366,1.6018172125474128,0.04873415741293969,378.692,1.629116065240703,0.10033662855154868,0.05837844110612182
377.366,1.6018172125474128,0.04873415741293969,378.792,1.622785873556084,0.0992346326269124,0.05468073464515305
377.366,1.6018172125474128,0.04873415741293969,378.892,1.6144867438320623,0.09775129276809773,0.05062802170141151
377.366,1.6018172125474128,0.04873415741293969,378.992,1.6042287220444154,0.09584395250030127,0.04717147624600412
377.366,1.6018172125474128,0.04873415741293969,379.092,1.592022039609889,0.09346205326689354,0.045787881370490835
377.366,1.6018172125474128,0.04873415741293969,379.192,1.5790605874068533,0.09084981224477749,0.047870579375044645
377.366,1.6018172125474128,0.04873415741293969,379.292,1.5661302237784624,0.08822409342906279,0.05322608584099236
377.366,1.6018172125474128,0.04873415741293969,379.392,1.5531915809028296,0.08563160439900243,0.06103993485353669
377.366,1.6018172125474128,0.04873415741293969,379.492,1.5411039043119374,0.08329895111712475,0.0698629426857237
377.366,1.6018172125474128,0.04873415741293969,379.592,1.5309604358157591,0.08144071948897642,0.07804102774587905
377.366,1.6018172125474128,0.04873415741293969,379.692,1.5227783122253213,0.08000077180469652,0.08499852316157222
377.366,1.6018172125474128,0.04873415741293969,379.792,1.516570600644885,0.07892181581063469,0.09043384079201844
377.366,1.6018172125474128,0.04873415741293969,379.892,1.5123411011690973,0.07817718620034227,0.09419589402707822
377.366,1.6018172125474128,0.04873415741293969,379.992,1.5100849414567292,0.07776712000446283,0.09621705917505195
377.366,1.6018172125474128,0.04873415741293969,380.092,1.5098002010778417,0.07771422646457614,0.0964726634960847
377.366,1.6018172125474128,0.04873415741293969,380.192,1.5114879951045295,0.07803534737955867,0.0949627677424347
377.366,1.6018172125474128,0.04873415741293969,380.292,1.5151560863498692,0.07873155627164849,0.09170602342330107
377.366,1.6018172125474128,0.04873415741293969,380.392,1.5207806906277093,0.07980718727110768,0.08678969448851169
377.366,1.6018172125474128,0.04873415741293969,380.492,1.5283585113726965,0.08130188118252074,0.0803544485999873
377.366,1.6018172125474128,0.04873415741293969,380.592,1.5378766306959282,0.08327229187452806,0.07267242076326595
377.366,1.6018172125474128,0.04873415741293969,380.692,1.5493400424376285,0.0857522679270105,0.0642198870192342
377.366,1.6018172125474128,0.04873415741293969,380.792,1.5627329030519697,0.08871697035230529,0.05591250825423494
377.366,1.6018172125474128,0.04873415741293969,380.892,1.5768767632281273,0.09185199529061935,0.049811383794206285
377.366,1.6018172125474128,0.04873415741293969,380.992,1.591004973772774,0.09494256445254762,0.04745652103197083
377.366,1.6018172125474128,0.04873415741293969,381.092,1.6051426905463178,0.09800382914896821,0.049381771504242424
377.366,1.6018172125474128,0.04873415741293969,381.192,1.6184110073422124,0.10088011646581461,0.05472252800479915
377.366,1.6018172125474128,0.04873415741293969,381.292,1.6297332955425354,0.10332661135509179,0.06131593363243009
377.366,1.6018172125474128,0.04873415741293969,381.392,1.6391041079277187,0.10530432131794042,0.067753199270149
377.366,1.6018172125474128,0.04873415741293969,381.492,1.6465304988617344,0.10680243761203008,0.07328849253673166
377.366,1.6018172125474128,0.04873415741293969,381.592,1.6520052468417248,0.1078503709918402,0.07754718237455964
377.366,1.6018172125474128,0.04873415741293969,381.692,1.6555175916529192,0.10848397119975046,0.08033536558473903
377.366,1.6018172125474128,0.04873415741293969,381.792,1.6570653555223145,0.10874487867214745,0.08156987169430577
377.366,1.6018172125474128,0.04873415741293969,381.892,1.656641549573126,0.10868022492956564,0.08123569991707373
377.366,1.6018172125474128,0.04873415741293969,381.992,1.6542354919059286,0.10833266383723643,0.07937038477237171
377.366,1.6018172125474128,0.04873415741293969,382.092,1.6498432951900053,0.10774916809695248,0.07608729263173493
377.366,1.6018172125474128,0.04873415741293969,382.192,1.6434544325990301,0.10696630687436412,0.07158660017436556
377.366,1.6018172125474128,0.04873415741293969,382.292,1.6350634809827578,0.10603367452408287,0.06624612461152127
377.366,1.6018172125474128,0.04873415741293969,382.392,1.6246659471670637,0.10499701015524573,0.060725392320030734
377.366,1.6018172125474128,0.04873415741293969,382.492,1.6122645875398318,0.10388595016259226,0.056132592027563204
377.366,1.6018172125474128,0.04873415741293969,382.592,1.599095647776594,0.10281301727554121,0.054147299090911774
377.366,1.6018172125474128,0.04873415741293969,382.692,1.5859391521909911,0.10181839932788202,0.05540802776102295
377.366,1.6018172125474128,0.04873415741293969,382.792,1.5727748101442556,0.10092356495490426,0.05972600268667059
377.366,1.6018172125474128,0.04873415741293969,382.892,1.559602040299612,0.10015434209535606,0.0665293631465483
377.366,1.6018172125474128,0.04873415741293969,382.992,1.5464224289709518,0.09948330240326198,0.07512694433245443
377.366,1.6018172125474128,0.04873415741293969,383.092,1.533240152247747,0.09889275442074116,0.08496292163723557
377.366,1.6018172125474128,0.04873415741293969,383.192,1.5209564254567918,0.09844568373834922,0.09491945395184612
377.366,1.6018172125474128,0.04873415741293969,383.292,1.5106673518966258,0.09816403108437949,0.10368996821212931
377.366,1.6018172125474128,0.04873415741293969,383.392,1.5023795176345027,0.09798066604432111,0.11096429057121805
377.366,1.6018172125474128,0.04873415741293969,383.492,1.4960962328825431,0.09784425708257216,0.11657069713637741
377.366,1.6018172125474128,0.04873415741293969,383.592,1.4918194593355467,0.09773486439022483,0.12041833330490986
377.366,1.6018172125474128,0.04873415741293969,383.692,1.4895497484305282,0.09765807405703363,0.12246441572568835
377.366,1.6018172125474128,0.04873415741293969,383.792,1.4892845050088426,0.09764775525764231,0.12270350573669313
377.366,1.6018172125474128,0.04873415741293969,383.892,1.49102153127008,0.09775334010516352,0.1211551206574527
377.366,1.6018172125474128,0.04873415741293969,383.992,1.494757003060034,0.09800950973026723,0.11785562694024507
377.366,1.6018172125474128,0.04873415741293969,384.092,1.5004840706815572,0.09844007094743792,0.11286754839503088
377.366,1.6018172125474128,0.04873415741293969,384.192,1.5082092207263056,0.09909032008946629,0.1062929877851088
377.366,1.6018172125474128,0.04873415741293969,384.292,1.517907594835822,0.10003555117795963,0.09834966673425455
377.366,1.6018172125474128,0.04873415741293969,384.392,1.529577479012872,0.10135272605743043,0.08937165583861835
377.366,1.6018172125474128,0.04873415741293969,384.492,1.5432226921876078,0.10307035940566014,0.07991082944876325
377.366,1.6018172125474128,0.04873415741293969,384.592,1.5576283375292364,0.10501061915890461,0.07155205672807088
377.366,1.6018172125474128,0.04873415741293969,384.692,1.57194667620912,0.10700724158890645,0.06548283195247877
377.366,1.6018172125474128,0.04873415741293969,384.792,1.5862853320151182,0.10901285365026037,0.06224757451451944
377.366,1.6018172125474128,0.04873415741293969,384.892,1.6006243312783046,0.11100727710544125,0.062284543844832126
377.366,1.6018172125474128,0.04873415741293969,384.992,1.6149612570671403,0.11301088078530863,0.06560688282356218
377.366,1.6018172125474128,0.04873415741293969,385.092,1.6292963210483533,0.11500690296554895,0.07174383741540001
377.366,1.6018172125474128,0.04873415741293969,385.192,1.642630312974829,0.11681143635028007,0.07937395715227259
377.366,1.6018172125474128,0.04873415741293969,385.292,1.6539855500913176,0.11825535432296969,0.0869179628264374
377.366,1.6018172125474128,0.04873415741293969,385.392,1.6633784873345976,0.11933375478736663,0.09367013239477386
377.366,1.6018172125474128,0.04873415741293969,385.492,1.6707910979189002,0.12008431435855997,0.0992383079229172
377.366,1.6018172125474128,0.04873415741293969,385.592,1.6762202862038245,0.12055380737268641,0.10341121549359121
377.366,1.6018172125474128,0.04873415741293969,385.692,1.679660002277201,0.12080124282625837,0.10608093472856746
377.366,1.6018172125474128,0.04873415741293969,385.792,1.6811255176322286,0.12088814975898492,0.1072194285887561
377.366,1.6018172125474128,0.04873415741293969,385.892,1.6805867192035029,0.12086469803948528,0.10680566497111264
377.366,1.6018172125474128,0.04873415741293969,385.992,1.6780448368731489,0.12077124018716655,0.10488084670218084
377.366,1.6018172125474128,0.04873415741293969,386.092,1.6734951798348126,0.12065312415916003,0.10153850881462408
377.366,1.6018172125474128,0.04873415741293969,386.192,1.6669380371454712,0.12056654724185081,0.09695676368806737
386.266,1.717973507013153,0.08182542602479342,386.292,1.6583739063387872,0.12054496723508282,0.07107260563732808
386.266,1.717973507013153,0.08182542602479342,386.392,1.6478034355284805,0.12061013841465881,0.08017538803977578
386.266,1.717973507013153,0.08182542602479342,386.492,1.6352403923272094,0.12077756408431223,0.09144417600397144
386.266,1.717973507013153,0.08182542602479342,386.592,1.6220472983991152,0.12105538159632673,0.10363796077310848
386.266,1.717973507013153,0.08182542602479342,386.692,1.6088532367577464,0.12143740484297268,0.11608764898345068
386.266,1.717973507013153,0.08182542602479342,386.792,1.5956604142728976,0.12187522793327193,0.1287030663527279
386.266,1.717973507013153,0.08182542602479342,386.892,1.5824690105596027,0.12234331231061871,0.14143255519222336
386.266,1.717973507013153,0.08182542602479342,386.992,1.5692830199300263,0.12287274196084531,0.15425220612546042
386.266,1.717973507013153,0.08182542602479342,387.092,1.55609930499638,0.12348577850924568,0.16714916167212993
386.266,1.717973507013153,0.08182542602479342,387.192,1.5429153807194564,0.1241443176347617,0.18010062789606274
386.266,1.717973507013153,0.08182542602479342,387.292,1.5306396301284344,0.12475221878115061,0.1921892061615484
386.266,1.717973507013153,0.08182542602479342,387.392,1.5203545361064499,0.12521864046238484,0.20232703408455124
386.266,1.717973507013153,0.08182542602479342,387.492,1.5120715641244267,0.12551785978896465,0.21048667143928332
387.566,1.5834279206709505,0.09046951858136998,387.592,1.5057905346116662,0.12566433614413353,0.08524223658137178
387.566,1.5834279206709505,0.09046951858136998,387.692,1.5015138884543549,0.12571037923626352,0.08917301684746959
387.566,1.5834279206709505,0.09046951858136998,387.792,1.499243163693314,0.12570657255135675,0.09126183912165861
387.566,1.5834279206709505,0.09046951858136998,387.892,1.4989778606962478,0.12570440176833902,0.09150579010603772
387.566,1.5834279206709505,0.09046951858136998,387.992,1.5007185138916541,0.12576634729303418,0.08992614795977687
387.566,1.5834279206709505,0.09046951858136998,388.092,1.5044628985731021,0.1259385698553206,0.08656516801339799
387.566,1.5834279206709505,0.09046951858136998,388.192,1.510206323492841,0.12623825137507536,0.08149113165848688
387.566,1.5834279206709505,0.09046951858136998,388.292,1.5179482660024735,0.12665514099151629,0.07481299649601458
387.566,1.5834279206709505,0.09046951858136998,388.392,1.5276819827377364,0.12717553217137728,0.06674534462959618
387.566,1.5834279206709505,0.09046951858136998,388.492,1.5393900355425374,0.12781987699588945,0.057744130440040176
387.566,1.5834279206709505,0.09046951858136998,388.592,1.553112075944336,0.1286212041741621,0.04872988359374012
387.566,1.5834279206709505,0.09046951858136998,388.692,1.5688209919064482,0.12955877759095047,0.041729276747258806
387.566,1.5834279206709505,0.09046951858136998,388.792,1.5865143839707672,0.13061162039813576,0.040260583626777015
387.566,1.5834279206709505,0.09046951858136998,388.892,1.6043082525457157,0.13170744127641099,0.04622287883075345
387.566,1.5834279206709505,0.09046951858136998,388.992,1.6201377630680063,0.13274257445487317,0.05598771098822487
387.566,1.5834279206709505,0.09046951858136998,389.092,1.6346099635398639,0.1337092509030296,0.0670020593973354
387.566,1.5834279206709505,0.09046951858136998,389.192,1.649041522104467,0.1346495836462569,0.07910134538814113
389.266,1.730386533479166,0.09749346161440942,389.292,1.663483090197632,0.1355780334739747,0.07698379918302169
389.266,1.730386533479166,0.09749346161440942,389.392,1.6769487823913851,0.1364813793760004,0.06614870348468065
389.266,1.730386533479166,0.09749346161440942,389.492,1.6884185503444296,0.13730469185182417,0.05784674287644866
389.266,1.730386533479166,0.09749346161440942,389.592,1.6978996214660036,0.13800650669402026,0.05192982065994001
389.266,1.730386533479166,0.09749346161440942,389.692,1.7053662242632928,0.13854133649101322,0.04807227792754603
389.266,1.730386533479166,0.09749346161440942,389.792,1.7108660362110375,0.13889663587256604,0.04577414829624133
389.266,1.730386533479166,0.09749346161440942,389.892,1.7143756458847006,0.13908973377681888,0.044571273028396266
389.266,1.730386533479166,0.09749346161440942,389.992,1.7158745282984413,0.13916042699133457,0.04412181204446682
389.266,1.730386533479166,0.09749346161440942,390.092,1.7153815180393766,0.13913984252890227,0.044267047920810716
389.266,1.730386533479166,0.09749346161440942,390.192,1.7128833019011678,0.13904108977231627,0.04508401624989423
389.266,1.730386533479166,0.09749346161440942,390.292,1.70837219837618,0.13888690787279342,0.04688334825044268
389.266,1.730386533479166,0.09749346161440942,390.392,1.7018543469685108,0.1387032263822716,0.0501231521285458
389.266,1.730386533479166,0.09749346161440942,390.492,1.693329633488255,0.13849076703990615,0.05526294318155553
389.266,1.730386533479166,0.09749346161440942,390.592,1.682798845053264,0.13825021466180773,0.06265541483932037
389.266,1.730386533479166,0.09749346161440942,390.692,1.6702714538557089,0.13797341115434603,0.07247378224496358
389.266,1.730386533479166,0.09749346161440942,390.792,1.6570700955226862,0.13768916024555952,0.08361216575996927
389.266,1.730386533479166,0.09749346161440942,390.892,1.6438728658855744,0.1374286469783646,0.09528606251990854
389.266,1.730386533479166,0.09749346161440942,390.992,1.6306765200804854,0.13717529343758414,0.10731604981925016
389.266,1.730386533479166,0.09749346161440942,391.092,1.6174799431405134,0.13693506437017683,0.119597400347349
389.266,1.730386533479166,0.09749346161440942,391.192,1.6042828498219293,0.13671413293289933,0.13206210694441248
389.266,1.730386533479166,0.09749346161440942,391.292,1.591087038313746,0.1364989353855809,0.14465744480480214
389.266,1.730386533479166,0.09749346161440942,391.392,1.5788690839944928,0.1363177395812044,0.15641247411246792
389.266,1.730386533479166,0.09749346161440942,391.492,1.5686564254461908,0.1361682551161869,0.16629001021337075
389.266,1.730386533479166,0.09749346161440942,391.592,1.5604505443122414,0.13601795846979672,0.17424803376825188
389.266,1.730386533479166,0.09749346161440942,391.692,1.5542479268954488,0.13586480166787043,0.18026971034189807
389.266,1.730386533479166,0.09749346161440942,391.792,1.550049846253813,0.1357407936856301,0.18434798390538742
389.266,1.730386533479166,0.09749346161440942,391.892,1.5478618772333768,0.13567438298149725,0.18647528762300716
389.266,1.730386533479166,0.09749346161440942,391.992,1.547678990555676,0.13566898145771164,0.1866531986236648
389.266,1.730386533479166,0.09749346161440942,392.092,1.5494996960376624,0.13572892727489352,0.18488374399568772
389.266,1.730386533479166,0.09749346161440942,392.192,1.5533312623090056,0.13588297784975353,0.18116932413055678
389.266,1.730386533479166,0.09749346161440942,392.292,1.559152681293683,0.13618495633511526,0.17555074450996289
389.266,1.730386533479166,0.09749346161440942,392.392,1.5669597067609935,0.13669064418984755,0.16806173512439943
389.266,1.730386533479166,0.09749346161440942,392.492,1.5767530478078255,0.13742088949255735,0.15873703857792817
389.266,1.730386533479166,0.09749346161440942,392.592,1.5885311489677691,0.13837348772531197,0.1476283395886586
389.266,1.730386533479166,0.09749346161440942,392.692,1.6023057918317685,0.139576098474495,0.13481700451369333
389.266,1.730386533479166,0.09749346161440942,392.792,1.6180567988503727,0.14104904526302978,0.12047845512267777
389.266,1.730386533479166,0.09749346161440942,392.892,1.6357851774045775,0.1427585922565375,0.10487301189152522
389.266,1.730386533479166,0.09749346161440942,392.992,1.6554964060880517,0.14471249348870607,0.08853342957212919
389.266,1.730386533479166,0.09749346161440942,393.092,1.6771612820799888,0.14698322635744768,0.07267849888947128
389.266,1.730386533479166,0.09749346161440942,393.192,1.6993671349584554,0.14943635396357224,0.06050014173688669
389.266,1.730386533479166,0.09749346161440942,393.292,1.7215825199855592,0.15194242184382548,0.05515614130502732
389.266,1.730386533479166,0.09749346161440942,393.392,1.743805513323205,0.15444492606797444,0.058511010275506356
389.266,1.730386533479166,0.09749346161440942,393.492,1.7668762287623025,0.15705547886015056,0.06985078210183568
389.266,1.730386533479166,0.09749346161440942,393.592,1.7919161147329048,0.15990847396518187,0.08764429893614034
393.666,1.8784676943398875,0.1219457057723384,393.692,1.8172998998590735,0.16276244070334686,0.0735357391482217
393.666,1.8784676943398875,0.1219457057723384,393.792,1.8407406491879477,0.16528147575096633,0.05745710483079577
393.666,1.8784676943398875,0.1219457057723384,393.892,1.862966385921656,0.1675147381075067,0.048133431943304696
393.666,1.8784676943398875,0.1219457057723384,393.992,1.8852244379059764,0.16955544608507936,0.04808680646772579
393.666,1.8784676943398875,0.1219457057723384,394.092,1.9075071627822107,0.17131455660420222,0.057276296666871764
393.666,1.8784676943398875,0.1219457057723384,394.192,1.930638909742772,0.1727629469160271,0.0728301291641721
393.666,1.8784676943398875,0.1219457057723384,394.292,1.9557737837116556,0.17394803685120502,0.09316906080664253
394.366,2.0447322509814083,0.13453584392200313,394.392,1.982072079156116,0.17489274685836542,0.07453171638832781
394.366,2.0447322509814083,0.13453584392200313,394.492,2.008353614075008,0.17560024791225287,0.05486064617047602
394.366,2.0447322509814083,0.13453584392200313,394.592,2.0355683019115784,0.17602115661725337,0.042485399044579146
394.366,2.0447322509814083,0.13453584392200313,394.692,2.0647759695206513,0.17601966072498865,0.04607230957336585
394.366,2.0447322509814083,0.13453584392200313,394.792,2.094204457069841,0.17554906126309786,0.06426183293312004
394.366,2.0447322509814083,0.13453584392200313,394.892,2.1216573110262464,0.17476700498371928,0.08681020206908688
394.966,2.1929239929297686,0.1351966322331162,394.992,2.147104916789514,0.17381871566028587,0.05992539584017516
394.966,2.1929239929297686,0.1351966322331162,395.092,2.1705492719087194,0.1727814135379343,0.04374064387387073
394.966,2.1929239929297686,0.1351966322331162,395.192,2.1928345595980425,0.17160048842166623,0.03640396604379055
394.966,2.1929239929297686,0.1351966322331162,395.292,2.2151472072017535,0.17012545852948358,0.041399204811449694
394.966,2.1929239929297686,0.1351966322331162,395.392,2.23851272777538,0.16815177081489746,0.05625276796538881
394.966,2.1929239929297686,0.1351966322331162,395.492,2.2621560096708815,0.1656121044972969,0.0756186028374955
394.966,2.1929239929297686,0.1351966322331162,395.592,2.2843533267253506,0.16263539736976593,0.09545789077141913
395.666,2.3310454862170262,0.12145425893879015,395.692,2.3069513021018904,0.1590272172984791,0.04463470519755883
395.666,2.3310454862170262,0.12145425893879015,395.792,2.3313921880547634,0.1546138099516787,0.03316136344513971
395.666,2.3310454862170262,0.12145425893879015,395.892,2.357723352357899,0.14944226248976558,0.038665706829175285
395.666,2.3310454862170262,0.12145425893879015,395.992,2.3859560318497,0.14359641273686036,0.059206781676555756
395.666,2.3310454862170262,0.12145425893879015,396.092,2.416107321490894,0.13719294473490298,0.08650561860796906
395.666,2.3310454862170262,0.12145425893879015,396.192,2.4482186777293036,0.13035210374093403,0.11751054612797891
396.266,2.497647701774014,0.09130981065697052,396.292,2.482290530366839,0.12310465865540779,0.035309419039019636
396.266,2.497647701774014,0.09130981065697052,396.392,2.518290095668545,0.11536835017351176,0.031700500774687126
396.266,2.497647701774014,0.09130981065697052,396.492,2.5562139080555766,0.10709502767890006,0.060656191725527345
396.266,2.497647701774014,0.09130981065697052,396.592,2.596059440735029,0.09824685428784176,0.09865593210581661
396.666,2.6400644490890817,0.06213496972513349,396.692,2.6378180547436267,0.08881038872904809,0.026769838747921135
396.666,2.6400644490890817,0.06213496972513349,396.792,2.681526853586702,0.07890566006172109,0.04472568659159974
396.666,2.6400644490890817,0.06213496972513349,396.892,2.727187904968929,0.06857094317267079,0.08736085117868929
396.666,2.6400644490890817,0.06213496972513349,396.992,2.774794621222893,0.057761870924617945,0.13480112490749302
397.066,2.8046279222978185,0.026600822375627664,397.092,2.8235209531450898,0.04660549825937933,0.027516062069451324
397.066,2.8046279222978185,0.026600822375627664,397.192,2.8714177826548304,0.03558668845632947,0.06739162585759043
397.066,2.8046279222978185,0.026600822375627664,397.292,2.9173702267120687,0.025002037135360693,0.11275363993627853
397.066,2.8046279222978185,0.026600822375627664,397.392,2.9613496357727396,0.01476255053611425,0.15716819065784737
397.466,2.9630431297510555,-0.008365931018483526,397.492,3.004798877445681,0.00454708059143053,0.04370684539491498
397.466,2.9630431297510555,-0.008365931018483526,397.592,3.0488198207108463,-0.005819996156520606,0.08581446554242946
397.466,2.9630431297510555,-0.008365931018483526,397.692,3.0909662120286225,-0.01582184753759723,0.1281401797662746
397.466,2.9630431297510555,-0.008365931018483526,397.792,3.131147022010579,-0.025457952742714923,0.16897057672690557
397.866,3.1286105505430437,-0.04368968638358685,397.892,3.169382349539597,-0.034639309021186046,0.041764206251492415
397.866,3.1286105505430437,-0.04368968638358685,397.992,3.2056721640454118,-0.0433648304777419,0.07706229821999808
397.866,3.1286105505430437,-0.04368968638358685,398.092,3.239998931838055,-0.0517098745840928,0.11167674290690241
397.866,3.1286105505430437,-0.04368968638358685,398.192,3.2731727448350276,-0.059842518501327914,0.1454618231837386
397.866,3.1286105505430437,-0.04368968638358685,398.292,3.3056000608335516,-0.06775800080497753,0.17861850551373654
398.366,3.3025582525759734,-0.07979329470601576,398.392,3.337600195125301,-0.07550961449519075,0.03530279951758767
