Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:48:55.757,17.7,22.5
2025-03-15 22:48:55.858,28.8,22.5
2025-03-15 22:48:55.958,23.4,22.5
2025-03-15 22:48:56.059,25.6,22.5
2025-03-15 22:48:56.159,25.0,22.5
2025-03-15 22:48:56.259,21.1,22.5
2025-03-15 22:48:56.360,27.6,22.5
2025-03-15 22:48:56.460,19.9,22.5
2025-03-15 22:48:56.560,10.2,22.5
2025-03-15 22:48:56.661,13.4,22.5
2025-03-15 22:48:56.761,12.2,22.5
2025-03-15 22:48:56.862,13.2,22.5
2025-03-15 22:48:56.962,21.0,22.5
2025-03-15 22:48:57.063,23.4,22.5
2025-03-15 22:48:57.163,24.1,22.5
2025-03-15 22:48:57.264,19.6,22.5
2025-03-15 22:48:57.364,23.1,22.5
2025-03-15 22:48:57.465,12.8,22.5
2025-03-15 22:48:57.565,14.4,22.5
2025-03-15 22:48:57.665,14.6,22.5
2025-03-15 22:48:57.766,17.0,22.5
2025-03-15 22:48:57.866,16.0,22.5
2025-03-15 22:48:57.967,19.5,22.5
2025-03-15 22:48:58.067,21.6,22.5
2025-03-15 22:48:58.168,18.4,22.5
2025-03-15 22:48:58.268,8.3,22.5
2025-03-15 22:48:58.368,11.6,22.5
2025-03-15 22:48:58.469,8.3,22.5
2025-03-15 22:48:58.570,13.8,22.5
2025-03-15 22:48:58.670,10.7,22.5
2025-03-15 22:48:58.771,20.2,22.5
2025-03-15 22:48:58.871,20.6,22.5
2025-03-15 22:48:58.972,14.8,22.5
2025-03-15 22:48:59.072,13.6,22.5
2025-03-15 22:48:59.173,13.2,22.5
2025-03-15 22:48:59.273,9.2,22.5
2025-03-15 22:48:59.374,8.9,22.5
2025-03-15 22:48:59.474,10.4,22.5
2025-03-15 22:48:59.575,14.4,22.5
2025-03-15 22:48:59.675,20.5,22.5
2025-03-15 22:48:59.775,15.5,22.5
2025-03-15 22:48:59.876,8.4,22.4
2025-03-15 22:48:59.977,9.9,22.4
2025-03-15 22:49:00.077,11.0,22.4
2025-03-15 22:49:00.177,13.4,22.4
2025-03-15 22:49:00.278,15.6,22.4
2025-03-15 22:49:00.378,27.3,22.4
2025-03-15 22:49:00.479,20.4,22.4
2025-03-15 22:49:00.579,12.5,22.4
2025-03-15 22:49:00.680,11.0,22.4
2025-03-15 22:49:00.781,12.2,22.4
2025-03-15 22:49:00.881,10.4,22.4
2025-03-15 22:49:00.982,9.6,22.4
2025-03-15 22:49:01.082,15.6,22.4
2025-03-15 22:49:01.182,19.5,22.4
2025-03-15 22:49:01.283,23.7,22.4
2025-03-15 22:49:01.383,14.8,22.4
2025-03-15 22:49:01.483,18.0,22.4
2025-03-15 22:49:01.584,14.8,22.4
2025-03-15 22:49:01.684,10.8,22.4
2025-03-15 22:49:01.785,8.9,22.4
2025-03-15 22:49:01.885,9.6,22.4
2025-03-15 22:49:01.985,16.0,22.4
2025-03-15 22:49:02.086,16.0,22.4
2025-03-15 22:49:02.186,21.0,22.5
2025-03-15 22:49:02.287,26.3,22.5
2025-03-15 22:49:02.387,12.2,22.5
2025-03-15 22:49:02.488,12.1,22.4
2025-03-15 22:49:02.588,12.1,22.4
2025-03-15 22:49:02.689,7.8,22.4
2025-03-15 22:49:02.789,10.6,22.5
2025-03-15 22:49:02.890,14.9,22.5
2025-03-15 22:49:02.990,22.9,22.5
2025-03-15 22:49:03.090,26.3,22.5
2025-03-15 22:49:03.191,20.6,22.4
2025-03-15 22:49:03.291,28.8,22.4
2025-03-15 22:49:03.392,9.6,22.4
2025-03-15 22:49:03.493,20.0,22.4
2025-03-15 22:49:03.593,19.9,22.4
2025-03-15 22:49:03.694,21.6,22.4
2025-03-15 22:49:03.795,16.4,22.4
2025-03-15 22:49:03.895,7.9,22.4
2025-03-15 22:49:03.996,5.8,22.4
2025-03-15 22:49:04.096,13.4,22.4
2025-03-15 22:49:04.197,25.7,22.4
2025-03-15 22:49:04.298,23.4,22.4
2025-03-15 22:49:04.398,7.8,22.5
2025-03-15 22:49:04.499,7.1,22.4
2025-03-15 22:49:04.600,8.3,22.4
2025-03-15 22:49:04.700,6.4,22.5
2025-03-15 22:49:04.801,16.0,22.5
2025-03-15 22:49:04.901,27.6,22.5
2025-03-15 22:49:05.002,7.9,22.5
2025-03-15 22:49:05.103,5.8,22.5
2025-03-15 22:49:05.204,13.4,22.5
2025-03-15 22:49:05.304,13.2,22.4
2025-03-15 22:49:05.404,35.3,22.5
2025-03-15 22:49:05.505,22.0,22.5
2025-03-15 22:49:05.606,12.8,22.5
2025-03-15 22:49:05.706,7.1,22.5
2025-03-15 22:49:05.807,11.6,22.5
2025-03-15 22:49:05.908,12.2,22.5
2025-03-15 22:49:06.009,17.1,22.5
2025-03-15 22:49:06.110,32.1,22.5
2025-03-15 22:49:06.211,17.5,22.5
2025-03-15 22:49:06.311,7.7,22.5
2025-03-15 22:49:06.412,6.4,22.5
2025-03-15 22:49:06.513,7.8,22.5
2025-03-15 22:49:06.614,7.6,22.5
2025-03-15 22:49:06.715,14.3,22.5
2025-03-15 22:49:06.815,25.1,22.5
2025-03-15 22:49:06.916,12.8,22.5
2025-03-15 22:49:07.017,5.8,22.5
2025-03-15 22:49:07.118,13.2,22.5
2025-03-15 22:49:07.218,15.6,22.5
2025-03-15 22:49:07.319,10.9,22.4
2025-03-15 22:49:07.420,23.8,22.4
2025-03-15 22:49:07.520,6.5,22.4
2025-03-15 22:49:07.621,5.9,22.5
2025-03-15 22:49:07.721,5.8,22.5
2025-03-15 22:49:07.822,6.4,22.5
2025-03-15 22:49:07.923,28.7,22.5
2025-03-15 22:49:08.023,24.3,22.5
2025-03-15 22:49:08.124,8.6,22.5
2025-03-15 22:49:08.225,7.9,22.5
2025-03-15 22:49:08.325,7.7,22.5
2025-03-15 22:49:08.426,15.7,22.5
2025-03-15 22:49:08.527,26.9,22.5
2025-03-15 22:49:08.627,25.6,22.5
2025-03-15 22:49:08.728,12.1,22.5
2025-03-15 22:49:08.829,6.4,22.5
2025-03-15 22:49:08.929,9.7,22.5
2025-03-15 22:49:09.030,8.4,22.5
2025-03-15 22:49:09.131,18.7,22.5
2025-03-15 22:49:09.232,26.3,22.5
2025-03-15 22:49:09.333,12.7,22.5
2025-03-15 22:49:09.433,5.8,22.5
2025-03-15 22:49:09.534,13.7,22.5
2025-03-15 22:49:09.634,5.7,22.5
2025-03-15 22:49:09.735,16.6,22.5
2025-03-15 22:49:09.836,27.3,22.5
2025-03-15 22:49:09.936,16.1,22.5
2025-03-15 22:49:10.037,6.5,22.5
2025-03-15 22:49:10.138,6.5,22.5
2025-03-15 22:49:10.239,11.5,22.5
2025-03-15 22:49:10.339,9.7,22.5
2025-03-15 22:49:10.440,10.9,22.5
2025-03-15 22:49:10.541,13.2,22.5
2025-03-15 22:49:10.641,21.3,22.5
2025-03-15 22:49:10.742,25.3,22.5
2025-03-15 22:49:10.842,25.4,22.5
2025-03-15 22:49:10.943,17.0,22.5
2025-03-15 22:49:11.043,9.7,22.5
2025-03-15 22:49:11.144,10.2,22.5
2025-03-15 22:49:11.245,10.4,22.5
2025-03-15 22:49:11.345,7.0,22.5
2025-03-15 22:49:11.446,20.2,22.5
2025-03-15 22:49:11.546,11.7,22.5
2025-03-15 22:49:11.647,7.2,22.5
2025-03-15 22:49:11.748,7.8,22.5
2025-03-15 22:49:11.848,22.8,22.5
2025-03-15 22:49:11.949,25.3,22.5
2025-03-15 22:49:12.050,26.9,22.5
2025-03-15 22:49:12.150,15.7,22.5
2025-03-15 22:49:12.250,6.5,22.5
2025-03-15 22:49:12.351,7.1,22.5
2025-03-15 22:49:12.452,12.8,22.5
2025-03-15 22:49:12.552,16.6,22.5
2025-03-15 22:49:12.653,22.4,22.5
2025-03-15 22:49:12.754,14.7,22.5
2025-03-15 22:49:12.854,6.5,22.5
2025-03-15 22:49:12.955,6.5,22.5
2025-03-15 22:49:13.056,11.0,22.5
2025-03-15 22:49:13.156,22.4,22.5
2025-03-15 22:49:13.257,21.8,22.5
2025-03-15 22:49:13.358,11.6,22.5
2025-03-15 22:49:13.458,6.4,22.5
2025-03-15 22:49:13.559,5.7,22.5
2025-03-15 22:49:13.660,7.8,22.5
2025-03-15 22:49:13.760,21.3,22.5
2025-03-15 22:49:13.861,27.8,22.5
2025-03-15 22:49:13.962,6.5,22.5
2025-03-15 22:49:14.063,6.5,22.5
2025-03-15 22:49:14.163,7.0,22.5
2025-03-15 22:49:14.264,8.5,22.5
2025-03-15 22:49:14.365,24.0,22.5
2025-03-15 22:49:14.466,24.9,22.5
2025-03-15 22:49:14.566,11.6,22.5
2025-03-15 22:49:14.667,12.1,22.5
2025-03-15 22:49:14.768,5.3,22.5
2025-03-15 22:49:14.869,28.1,22.5
2025-03-15 22:49:14.969,28.0,22.5
2025-03-15 22:49:15.070,20.9,22.5
2025-03-15 22:49:15.171,22.6,22.5
2025-03-15 22:49:15.271,10.4,22.5
2025-03-15 22:49:15.372,7.8,22.5
2025-03-15 22:49:15.473,6.5,22.5
2025-03-15 22:49:15.574,11.4,22.5
2025-03-15 22:49:15.674,27.4,22.5
2025-03-15 22:49:15.775,25.6,22.5
2025-03-15 22:49:15.875,17.7,22.5
2025-03-15 22:49:15.976,6.3,22.5
2025-03-15 22:49:16.077,5.8,22.5
2025-03-15 22:49:16.177,7.1,22.5
2025-03-15 22:49:16.278,12.7,22.5
2025-03-15 22:49:16.378,26.9,22.5
2025-03-15 22:49:16.478,26.1,22.5
2025-03-15 22:49:16.579,13.3,22.5
2025-03-15 22:49:16.680,8.4,22.5
2025-03-15 22:49:16.780,13.2,22.5
2025-03-15 22:49:16.881,23.2,22.5
2025-03-15 22:49:16.982,22.2,22.5
2025-03-15 22:49:17.083,19.6,22.5
2025-03-15 22:49:17.183,12.2,22.5
2025-03-15 22:49:17.284,7.0,22.5
2025-03-15 22:49:17.385,25.4,22.5
2025-03-15 22:49:17.486,25.6,22.5
2025-03-15 22:49:17.587,29.3,22.5
2025-03-15 22:49:17.687,24.9,22.5
2025-03-15 22:49:17.788,8.3,22.5
2025-03-15 22:49:17.888,11.1,22.5
2025-03-15 22:49:17.989,9.7,22.5
2025-03-15 22:49:18.090,21.5,22.5
2025-03-15 22:49:18.191,24.4,22.5
2025-03-15 22:49:18.291,16.4,22.5
2025-03-15 22:49:18.392,23.5,22.5
2025-03-15 22:49:18.492,21.6,22.5
2025-03-15 22:49:18.592,13.8,22.5
2025-03-15 22:49:18.693,9.0,22.5
2025-03-15 22:49:18.794,7.1,22.5
2025-03-15 22:49:18.894,8.3,22.5
2025-03-15 22:49:18.995,18.2,22.5
2025-03-15 22:49:19.095,17.0,22.5
2025-03-15 22:49:19.195,20.5,22.5
2025-03-15 22:49:19.296,15.9,22.5
2025-03-15 22:49:19.396,7.2,22.5
2025-03-15 22:49:19.497,23.3,22.5
2025-03-15 22:49:19.598,31.7,22.5
2025-03-15 22:49:19.699,25.9,22.5
2025-03-15 22:49:19.799,8.8,22.5
2025-03-15 22:49:19.900,5.8,22.5
2025-03-15 22:49:20.001,7.2,22.5
2025-03-15 22:49:20.102,11.4,22.5
2025-03-15 22:49:20.202,12.8,22.5
2025-03-15 22:49:20.303,21.7,22.5
2025-03-15 22:49:20.404,22.9,22.5
2025-03-15 22:49:20.504,7.7,22.5
2025-03-15 22:49:20.604,5.1,22.5
2025-03-15 22:49:20.705,13.3,22.5
2025-03-15 22:49:20.806,14.8,22.5
2025-03-15 22:49:20.907,31.7,22.5
2025-03-15 22:49:21.008,29.3,22.5
2025-03-15 22:49:21.109,10.6,22.5
2025-03-15 22:49:21.209,8.4,22.5
2025-03-15 22:49:21.309,6.4,22.5
2025-03-15 22:49:21.410,10.3,22.5
2025-03-15 22:49:21.511,21.1,22.5
2025-03-15 22:49:21.611,29.3,22.5
2025-03-15 22:49:21.712,10.4,22.5
2025-03-15 22:49:21.813,7.6,22.5
2025-03-15 22:49:21.913,7.7,22.5
2025-03-15 22:49:22.014,5.7,22.5
2025-03-15 22:49:22.114,13.3,22.5
2025-03-15 22:49:22.215,22.2,22.5
2025-03-15 22:49:22.316,27.6,22.5
2025-03-15 22:49:22.417,9.0,22.5
2025-03-15 22:49:22.517,9.0,22.5
2025-03-15 22:49:22.618,5.8,22.5
2025-03-15 22:49:22.719,6.5,22.5
2025-03-15 22:49:22.820,6.4,22.5
2025-03-15 22:49:22.920,28.0,22.5
2025-03-15 22:49:23.021,16.6,22.5
2025-03-15 22:49:23.122,5.8,22.5
2025-03-15 22:49:23.223,5.8,22.5
2025-03-15 22:49:23.323,5.7,22.5
2025-03-15 22:49:23.424,17.0,22.5
2025-03-15 22:49:23.525,25.3,22.5
2025-03-15 22:49:23.625,23.6,22.5
2025-03-15 22:49:23.726,15.5,22.5
2025-03-15 22:49:23.827,7.2,22.5
2025-03-15 22:49:23.927,8.5,22.5
2025-03-15 22:49:24.028,10.8,22.5
2025-03-15 22:49:24.129,14.4,22.5
2025-03-15 22:49:24.230,25.0,22.5
2025-03-15 22:49:24.330,25.4,22.5
2025-03-15 22:49:24.431,10.4,22.5
2025-03-15 22:49:24.532,9.7,22.5
2025-03-15 22:49:24.633,11.3,22.5
2025-03-15 22:49:24.733,18.9,22.5
2025-03-15 22:49:24.834,29.0,22.5
2025-03-15 22:49:24.935,8.5,22.5
2025-03-15 22:49:25.036,7.9,22.5
2025-03-15 22:49:25.137,6.9,22.5
2025-03-15 22:49:25.237,7.6,22.5
2025-03-15 22:49:25.338,18.7,22.5
2025-03-15 22:49:25.439,26.0,22.5
2025-03-15 22:49:25.539,19.8,22.5
2025-03-15 22:49:25.640,7.6,22.5
2025-03-15 22:49:25.741,5.1,22.5
2025-03-15 22:49:25.842,6.5,22.5
2025-03-15 22:49:25.942,24.9,22.5
2025-03-15 22:49:26.043,14.3,22.5
2025-03-15 22:49:26.144,20.4,22.5
2025-03-15 22:49:26.244,7.8,22.5
2025-03-15 22:49:26.345,15.3,22.5
2025-03-15 22:49:26.446,15.5,22.5
2025-03-15 22:49:26.546,9.7,22.5
2025-03-15 22:49:26.647,9.7,22.5
2025-03-15 22:49:26.747,11.6,22.5
2025-03-15 22:49:26.848,24.9,22.5
2025-03-15 22:49:26.949,27.9,22.5
2025-03-15 22:49:27.049,21.0,22.5
2025-03-15 22:49:27.150,9.1,22.5
2025-03-15 22:49:27.251,12.2,22.5
2025-03-15 22:49:27.351,8.4,22.5
2025-03-15 22:49:27.452,7.8,22.5
2025-03-15 22:49:27.553,17.5,22.5
2025-03-15 22:49:27.653,21.9,22.5
2025-03-15 22:49:27.754,30.3,22.5
2025-03-15 22:49:27.855,17.3,22.5
2025-03-15 22:49:27.955,15.2,22.5
2025-03-15 22:49:28.056,11.5,22.5
2025-03-15 22:49:28.156,7.7,22.5
2025-03-15 22:49:28.257,9.1,22.5
2025-03-15 22:49:28.357,12.0,22.5
2025-03-15 22:49:28.458,16.0,22.5
2025-03-15 22:49:28.559,28.8,22.5
2025-03-15 22:49:28.660,25.6,22.5
2025-03-15 22:49:28.760,9.7,22.5
2025-03-15 22:49:28.861,8.5,22.5
2025-03-15 22:49:28.962,11.5,22.5
2025-03-15 22:49:29.063,8.8,22.5
2025-03-15 22:49:29.163,24.0,22.5
2025-03-15 22:49:29.264,20.9,22.5
2025-03-15 22:49:29.365,15.0,22.5
2025-03-15 22:49:29.465,18.4,22.5
2025-03-15 22:49:29.566,8.4,22.5
2025-03-15 22:49:29.667,10.3,22.5
2025-03-15 22:49:29.768,11.0,22.5
2025-03-15 22:49:29.869,10.9,22.5
2025-03-15 22:49:29.969,15.5,22.5
2025-03-15 22:49:30.070,17.5,22.5
2025-03-15 22:49:30.170,22.5,22.5
2025-03-15 22:49:30.271,6.5,22.5
2025-03-15 22:49:30.372,9.1,22.5
2025-03-15 22:49:30.472,27.7,22.5
2025-03-15 22:49:30.573,24.3,22.5
2025-03-15 22:49:30.674,9.7,22.5
2025-03-15 22:49:30.774,7.0,22.5
2025-03-15 22:49:30.875,5.8,22.5
2025-03-15 22:49:30.975,18.1,22.5
2025-03-15 22:49:31.076,26.2,22.5
2025-03-15 22:49:31.177,10.3,22.5
2025-03-15 22:49:31.277,6.5,22.5
2025-03-15 22:49:31.378,5.1,22.5
2025-03-15 22:49:31.479,12.2,22.5
2025-03-15 22:49:31.579,10.3,22.5
2025-03-15 22:49:31.679,24.4,22.5
2025-03-15 22:49:31.780,24.9,22.5
2025-03-15 22:49:31.881,15.6,22.5
2025-03-15 22:49:31.982,9.0,22.5
2025-03-15 22:49:32.082,16.9,22.5
2025-03-15 22:49:32.183,12.1,22.5
2025-03-15 22:49:32.283,28.4,22.5
2025-03-15 22:49:32.384,15.1,22.5
2025-03-15 22:49:32.485,6.6,22.5
2025-03-15 22:49:32.586,6.3,22.5
2025-03-15 22:49:32.687,8.5,22.5
2025-03-15 22:49:32.787,15.0,22.5
2025-03-15 22:49:32.888,22.6,22.5
2025-03-15 22:49:32.988,24.1,22.5
2025-03-15 22:49:33.089,30.3,22.5
2025-03-15 22:49:33.190,8.4,22.5
2025-03-15 22:49:33.291,5.1,22.5
2025-03-15 22:49:33.392,11.5,22.5
2025-03-15 22:49:33.492,16.9,22.5
2025-03-15 22:49:33.593,28.2,22.5
2025-03-15 22:49:33.694,20.6,22.5
2025-03-15 22:49:33.794,6.5,22.5
2025-03-15 22:49:33.895,7.1,22.5
2025-03-15 22:49:33.996,7.2,22.5
2025-03-15 22:49:34.097,24.1,22.5
2025-03-15 22:49:34.198,32.1,22.5
2025-03-15 22:49:34.298,13.2,22.5
2025-03-15 22:49:34.399,9.6,22.5
2025-03-15 22:49:34.500,9.2,22.5
2025-03-15 22:49:34.600,9.1,22.5
2025-03-15 22:49:34.701,13.9,22.5
2025-03-15 22:49:34.802,21.9,22.5
2025-03-15 22:49:34.903,25.7,22.5
2025-03-15 22:49:35.004,8.5,22.5
2025-03-15 22:49:35.104,5.8,22.5
2025-03-15 22:49:35.205,7.0,22.5
2025-03-15 22:49:35.306,23.7,22.5
2025-03-15 22:49:35.407,25.6,22.5
2025-03-15 22:49:35.508,21.5,22.5
2025-03-15 22:49:35.608,7.7,22.5
2025-03-15 22:49:35.709,7.9,22.5
2025-03-15 22:49:35.810,5.1,22.5
2025-03-15 22:49:35.910,13.2,22.5
2025-03-15 22:49:36.011,25.4,22.5
2025-03-15 22:49:36.112,34.5,22.5
2025-03-15 22:49:36.212,23.8,22.5
2025-03-15 22:49:36.313,7.2,22.5
2025-03-15 22:49:36.413,8.5,22.5
2025-03-15 22:49:36.514,20.9,22.5
2025-03-15 22:49:36.614,9.0,22.5
2025-03-15 22:49:36.715,16.7,22.5
2025-03-15 22:49:36.816,17.2,22.5
2025-03-15 22:49:36.917,27.9,22.5
2025-03-15 22:49:37.017,28.0,22.5
2025-03-15 22:49:37.118,19.1,22.5
2025-03-15 22:49:37.218,21.7,22.5
2025-03-15 22:49:37.319,10.6,22.5
2025-03-15 22:49:37.420,11.0,22.5
2025-03-15 22:49:37.520,19.4,22.5
2025-03-15 22:49:37.621,25.4,22.5
2025-03-15 22:49:37.721,19.8,22.5
2025-03-15 22:49:37.821,16.7,22.5
2025-03-15 22:49:37.922,9.1,22.5
2025-03-15 22:49:38.022,7.8,22.5
2025-03-15 22:49:38.123,9.0,22.5
2025-03-15 22:49:38.223,10.3,22.5
2025-03-15 22:49:38.324,15.3,22.5
2025-03-15 22:49:38.424,21.2,22.5
2025-03-15 22:49:38.525,20.0,22.5
2025-03-15 22:49:38.625,7.1,22.5
2025-03-15 22:49:38.726,9.8,22.5
2025-03-15 22:49:38.826,8.4,22.5
2025-03-15 22:49:38.927,12.7,22.5
2025-03-15 22:49:39.028,19.9,22.5
2025-03-15 22:49:39.128,27.4,22.5
2025-03-15 22:49:39.229,17.8,22.5
2025-03-15 22:49:39.329,12.8,22.5
2025-03-15 22:49:39.430,5.1,22.5
2025-03-15 22:49:39.530,14.9,22.5
2025-03-15 22:49:39.631,25.8,22.5
2025-03-15 22:49:39.732,20.9,22.5
2025-03-15 22:49:39.832,7.0,22.5
2025-03-15 22:49:39.933,9.1,22.5
2025-03-15 22:49:40.033,7.0,22.5
2025-03-15 22:49:40.134,9.8,22.5
2025-03-15 22:49:40.235,20.2,22.5
2025-03-15 22:49:40.336,23.4,22.5
2025-03-15 22:49:40.437,11.6,22.5
2025-03-15 22:49:40.537,6.6,22.5
2025-03-15 22:49:40.638,10.8,22.5
2025-03-15 22:49:40.739,10.7,22.5
2025-03-15 22:49:40.840,20.1,22.5
2025-03-15 22:49:40.940,25.7,22.5
2025-03-15 22:49:41.041,8.4,22.5
2025-03-15 22:49:41.142,8.2,22.5
2025-03-15 22:49:41.243,8.4,22.5
2025-03-15 22:49:41.343,7.1,22.4
2025-03-15 22:49:41.444,14.2,22.4
2025-03-15 22:49:41.544,30.6,22.4
2025-03-15 22:49:41.645,10.3,22.5
2025-03-15 22:49:41.746,6.4,22.5
2025-03-15 22:49:41.846,9.1,22.5
2025-03-15 22:49:41.947,13.2,22.5
2025-03-15 22:49:42.048,25.1,22.5
2025-03-15 22:49:42.148,25.3,22.5
2025-03-15 22:49:42.249,12.1,22.4
2025-03-15 22:49:42.350,6.5,22.4
2025-03-15 22:49:42.450,9.0,22.4
2025-03-15 22:49:42.551,7.8,22.4
2025-03-15 22:49:42.651,15.6,22.4
2025-03-15 22:49:42.752,25.9,22.4
2025-03-15 22:49:42.853,21.2,22.4
2025-03-15 22:49:42.953,7.7,22.4
2025-03-15 22:49:43.054,7.0,22.4
2025-03-15 22:49:43.155,8.6,22.4
2025-03-15 22:49:43.255,7.5,22.4
2025-03-15 22:49:43.356,24.4,22.4
2025-03-15 22:49:43.457,31.6,22.4
2025-03-15 22:49:43.558,11.5,22.4
2025-03-15 22:49:43.659,9.1,22.4
2025-03-15 22:49:43.759,6.4,22.4
2025-03-15 22:49:43.860,23.8,22.4
2025-03-15 22:49:43.960,28.4,22.4
2025-03-15 22:49:44.061,16.9,22.4
2025-03-15 22:49:44.162,7.1,22.4
2025-03-15 22:49:44.263,5.1,22.4
2025-03-15 22:49:44.364,15.1,22.4
2025-03-15 22:49:44.464,25.9,22.4
2025-03-15 22:49:44.565,12.5,22.4
2025-03-15 22:49:44.665,18.1,22.4
2025-03-15 22:49:44.766,22.4,22.4
2025-03-15 22:49:44.866,19.9,22.4
2025-03-15 22:49:44.967,17.7,22.4
2025-03-15 22:49:45.068,9.1,22.4
2025-03-15 22:49:45.168,8.3,22.4
2025-03-15 22:49:45.269,9.2,22.4
2025-03-15 22:49:45.369,12.6,22.4
2025-03-15 22:49:45.470,23.8,22.4
2025-03-15 22:49:45.570,24.7,22.4
2025-03-15 22:49:45.671,25.8,22.4
2025-03-15 22:49:45.771,14.9,22.4
2025-03-15 22:49:45.872,9.1,22.4
2025-03-15 22:49:45.972,7.7,22.4
2025-03-15 22:49:46.073,12.8,22.4
2025-03-15 22:49:46.173,18.6,22.4
2025-03-15 22:49:46.274,22.0,22.4
2025-03-15 22:49:46.375,18.6,22.4
2025-03-15 22:49:46.476,24.3,22.4
2025-03-15 22:49:46.576,15.4,22.4
2025-03-15 22:49:46.677,7.0,22.4
2025-03-15 22:49:46.778,7.0,22.4
2025-03-15 22:49:46.878,16.7,22.4
2025-03-15 22:49:46.978,24.0,22.4
2025-03-15 22:49:47.079,6.4,22.4
2025-03-15 22:49:47.180,7.1,22.4
2025-03-15 22:49:47.280,5.8,22.4
2025-03-15 22:49:47.381,13.8,22.4
2025-03-15 22:49:47.481,27.2,22.4
2025-03-15 22:49:47.582,16.9,22.4
2025-03-15 22:49:47.682,5.8,22.4
2025-03-15 22:49:47.783,7.1,22.4
2025-03-15 22:49:47.884,7.1,22.4
2025-03-15 22:49:47.985,11.0,22.4
2025-03-15 22:49:48.085,30.1,22.4
2025-03-15 22:49:48.186,26.0,22.4
2025-03-15 22:49:48.286,15.0,22.4
2025-03-15 22:49:48.387,5.1,22.4
2025-03-15 22:49:48.488,6.4,22.4
2025-03-15 22:49:48.589,7.9,22.4
2025-03-15 22:49:48.690,8.3,22.4
2025-03-15 22:49:48.790,23.5,22.4
2025-03-15 22:49:48.891,21.6,22.4
2025-03-15 22:49:48.992,9.7,22.4
2025-03-15 22:49:49.092,6.5,22.4
2025-03-15 22:49:49.193,14.4,22.4
2025-03-15 22:49:49.294,24.3,22.4
2025-03-15 22:49:49.395,22.5,22.4
2025-03-15 22:49:49.495,12.8,22.4
2025-03-15 22:49:49.595,5.8,22.4
2025-03-15 22:49:49.696,6.7,22.4
2025-03-15 22:49:49.797,11.6,22.4
