Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 21:17:18.083,10.9,22.4
2025-03-15 21:17:18.184,7.1,22.4
2025-03-15 21:17:18.285,15.0,22.4
2025-03-15 21:17:18.385,28.2,22.4
2025-03-15 21:17:18.486,20.7,22.4
2025-03-15 21:17:18.586,19.1,22.4
2025-03-15 21:17:18.687,8.5,22.4
2025-03-15 21:17:18.788,8.3,22.4
2025-03-15 21:17:18.889,12.7,22.4
2025-03-15 21:17:18.989,17.1,22.5
2025-03-15 21:17:19.090,23.3,22.4
2025-03-15 21:17:19.190,25.7,22.4
2025-03-15 21:17:19.291,22.6,22.5
2025-03-15 21:17:19.392,11.4,22.4
2025-03-15 21:17:19.492,5.8,22.4
2025-03-15 21:17:19.593,6.4,22.4
2025-03-15 21:17:19.693,14.9,22.4
2025-03-15 21:17:19.794,28.8,22.4
2025-03-15 21:17:19.894,20.6,22.4
2025-03-15 21:17:19.995,6.4,22.4
2025-03-15 21:17:20.096,7.1,22.4
2025-03-15 21:17:20.197,16.4,22.4
2025-03-15 21:17:20.297,28.1,22.4
2025-03-15 21:17:20.398,12.6,22.4
2025-03-15 21:17:20.498,9.0,22.4
2025-03-15 21:17:20.599,9.1,22.4
2025-03-15 21:17:20.700,7.1,22.4
2025-03-15 21:17:20.800,7.0,22.4
2025-03-15 21:17:20.901,11.5,22.4
2025-03-15 21:17:21.002,28.6,22.4
2025-03-15 21:17:21.103,11.5,22.4
2025-03-15 21:17:21.203,8.5,22.4
2025-03-15 21:17:21.304,9.2,22.4
2025-03-15 21:17:21.405,12.1,22.4
2025-03-15 21:17:21.505,25.4,22.4
2025-03-15 21:17:21.606,25.1,22.4
2025-03-15 21:17:21.707,20.1,22.4
2025-03-15 21:17:21.807,6.4,22.4
2025-03-15 21:17:21.908,7.8,22.4
2025-03-15 21:17:22.009,14.4,22.4
2025-03-15 21:17:22.110,26.8,22.4
2025-03-15 21:17:22.210,27.9,22.4
2025-03-15 21:17:22.311,15.0,22.4
2025-03-15 21:17:22.412,7.8,22.4
2025-03-15 21:17:22.512,8.5,22.4
2025-03-15 21:17:22.613,5.0,22.4
2025-03-15 21:17:22.714,16.1,22.4
2025-03-15 21:17:22.814,28.3,22.4
2025-03-15 21:17:22.915,11.6,22.4
2025-03-15 21:17:23.015,9.1,22.4
2025-03-15 21:17:23.116,11.5,22.4
2025-03-15 21:17:23.217,11.9,22.4
2025-03-15 21:17:23.317,13.2,22.4
2025-03-15 21:17:23.418,29.4,22.4
2025-03-15 21:17:23.519,21.8,22.4
2025-03-15 21:17:23.619,10.1,22.4
2025-03-15 21:17:23.720,9.7,22.4
2025-03-15 21:17:23.821,11.3,22.4
2025-03-15 21:17:23.921,7.7,22.4
2025-03-15 21:17:24.022,15.4,22.4
2025-03-15 21:17:24.122,8.4,22.4
2025-03-15 21:17:24.223,5.7,22.4
2025-03-15 21:17:24.324,7.6,22.4
2025-03-15 21:17:24.425,12.7,22.4
2025-03-15 21:17:24.525,20.2,22.4
2025-03-15 21:17:24.626,17.7,22.4
2025-03-15 21:17:24.726,26.1,22.4
2025-03-15 21:17:24.827,10.3,22.4
2025-03-15 21:17:24.928,5.7,22.4
2025-03-15 21:17:25.029,6.4,22.4
2025-03-15 21:17:25.129,6.4,22.4
2025-03-15 21:17:25.230,21.9,22.4
2025-03-15 21:17:25.330,24.9,22.4
2025-03-15 21:17:25.431,10.3,22.4
2025-03-15 21:17:25.531,10.3,22.4
2025-03-15 21:17:25.632,5.7,22.4
2025-03-15 21:17:25.733,7.7,22.4
2025-03-15 21:17:25.834,16.7,22.4
2025-03-15 21:17:25.934,23.4,22.4
2025-03-15 21:17:26.035,30.7,22.4
2025-03-15 21:17:26.135,19.8,22.4
2025-03-15 21:17:26.236,10.8,22.4
2025-03-15 21:17:26.336,10.2,22.4
2025-03-15 21:17:26.437,15.9,22.4
2025-03-15 21:17:26.538,24.6,22.4
2025-03-15 21:17:26.638,23.7,22.4
2025-03-15 21:17:26.739,7.0,22.4
2025-03-15 21:17:26.840,7.8,22.4
2025-03-15 21:17:26.941,11.0,22.4
2025-03-15 21:17:27.042,22.4,22.4
2025-03-15 21:17:27.142,30.5,22.4
2025-03-15 21:17:27.243,19.0,22.4
2025-03-15 21:17:27.344,12.1,22.4
2025-03-15 21:17:27.444,5.8,22.4
2025-03-15 21:17:27.545,8.3,22.4
2025-03-15 21:17:27.646,5.0,22.4
2025-03-15 21:17:27.746,16.0,22.4
2025-03-15 21:17:27.847,10.3,22.4
2025-03-15 21:17:27.947,9.0,22.4
2025-03-15 21:17:28.048,18.4,22.4
2025-03-15 21:17:28.148,13.7,22.4
2025-03-15 21:17:28.248,22.0,22.4
2025-03-15 21:17:28.349,31.3,22.4
2025-03-15 21:17:28.449,15.5,22.4
2025-03-15 21:17:28.550,11.5,22.4
2025-03-15 21:17:28.650,10.2,22.4
2025-03-15 21:17:28.751,10.2,22.4
2025-03-15 21:17:28.851,10.3,22.4
2025-03-15 21:17:28.951,14.4,22.4
2025-03-15 21:17:29.052,19.3,22.4
2025-03-15 21:17:29.152,23.8,22.4
2025-03-15 21:17:29.253,22.7,22.4
2025-03-15 21:17:29.353,22.2,22.4
2025-03-15 21:17:29.454,15.8,22.4
2025-03-15 21:17:29.554,10.1,22.4
2025-03-15 21:17:29.654,13.6,22.4
2025-03-15 21:17:29.755,14.7,22.4
2025-03-15 21:17:29.856,12.1,22.4
2025-03-15 21:17:29.956,14.4,22.4
2025-03-15 21:17:30.057,17.2,22.4
2025-03-15 21:17:30.157,23.6,22.4
2025-03-15 21:17:30.258,16.9,22.4
2025-03-15 21:17:30.358,9.6,22.4
2025-03-15 21:17:30.459,9.0,22.4
2025-03-15 21:17:30.559,9.5,22.4
2025-03-15 21:17:30.660,10.7,22.4
2025-03-15 21:17:30.760,13.3,22.4
2025-03-15 21:17:30.861,16.7,22.4
2025-03-15 21:17:30.961,13.9,22.4
2025-03-15 21:17:31.061,21.0,22.4
2025-03-15 21:17:31.162,15.7,22.4
2025-03-15 21:17:31.262,11.5,22.4
2025-03-15 21:17:31.363,10.8,22.4
2025-03-15 21:17:31.463,9.0,22.4
2025-03-15 21:17:31.564,10.2,22.4
2025-03-15 21:17:31.664,10.2,22.4
2025-03-15 21:17:31.765,18.4,22.4
2025-03-15 21:17:31.865,21.9,22.4
2025-03-15 21:17:31.966,21.1,22.4
2025-03-15 21:17:32.066,23.4,22.4
2025-03-15 21:17:32.166,12.1,22.4
2025-03-15 21:17:32.267,8.9,22.4
2025-03-15 21:17:32.368,10.7,22.4
2025-03-15 21:17:32.469,12.2,22.4
2025-03-15 21:17:32.569,14.0,22.4
2025-03-15 21:17:32.670,14.2,22.4
2025-03-15 21:17:32.770,22.5,22.4
2025-03-15 21:17:32.871,25.0,22.4
2025-03-15 21:17:32.972,18.9,22.4
2025-03-15 21:17:33.072,10.1,22.4
2025-03-15 21:17:33.173,9.6,22.4
2025-03-15 21:17:33.273,11.3,22.4
2025-03-15 21:17:33.374,21.4,22.4
2025-03-15 21:17:33.475,19.0,22.4
2025-03-15 21:17:33.575,25.0,22.4
2025-03-15 21:17:33.676,28.6,22.4
2025-03-15 21:17:33.776,15.3,22.4
2025-03-15 21:17:33.877,8.9,22.4
2025-03-15 21:17:33.977,9.6,22.4
2025-03-15 21:17:34.078,13.3,22.4
2025-03-15 21:17:34.178,9.6,22.4
2025-03-15 21:17:34.279,13.8,22.4
2025-03-15 21:17:34.380,14.7,22.4
2025-03-15 21:17:34.481,20.8,22.4
2025-03-15 21:17:34.582,15.8,22.4
2025-03-15 21:17:34.682,25.0,22.4
2025-03-15 21:17:34.783,23.5,22.4
2025-03-15 21:17:34.884,9.6,22.4
2025-03-15 21:17:34.984,10.3,22.4
2025-03-15 21:17:35.085,9.0,22.4
2025-03-15 21:17:35.186,12.3,22.4
2025-03-15 21:17:35.287,16.9,22.4
2025-03-15 21:17:35.387,19.0,22.4
2025-03-15 21:17:35.488,26.4,22.4
2025-03-15 21:17:35.588,17.0,22.4
2025-03-15 21:17:35.689,10.3,22.4
2025-03-15 21:17:35.790,12.8,22.4
2025-03-15 21:17:35.891,9.5,22.4
2025-03-15 21:17:35.991,10.1,22.4
2025-03-15 21:17:36.092,12.1,22.4
2025-03-15 21:17:36.193,11.3,22.4
2025-03-15 21:17:36.294,18.5,22.4
2025-03-15 21:17:36.394,23.7,22.4
2025-03-15 21:17:36.495,23.8,22.4
2025-03-15 21:17:36.596,12.8,22.4
2025-03-15 21:17:36.696,25.7,22.4
2025-03-15 21:17:36.797,22.9,22.4
2025-03-15 21:17:36.898,12.1,22.4
2025-03-15 21:17:36.998,8.5,22.4
2025-03-15 21:17:37.099,12.2,22.4
2025-03-15 21:17:37.200,22.1,22.4
2025-03-15 21:17:37.300,26.0,22.4
2025-03-15 21:17:37.401,25.6,22.4
2025-03-15 21:17:37.502,8.4,22.4
2025-03-15 21:17:37.603,7.1,22.4
2025-03-15 21:17:37.703,7.8,22.4
2025-03-15 21:17:37.804,8.5,22.4
2025-03-15 21:17:37.905,18.1,22.4
2025-03-15 21:17:38.005,12.6,22.4
2025-03-15 21:17:38.106,9.1,22.4
2025-03-15 21:17:38.207,7.7,22.4
2025-03-15 21:17:38.307,7.1,22.4
2025-03-15 21:17:38.408,7.1,22.4
2025-03-15 21:17:38.508,23.2,22.4
2025-03-15 21:17:38.609,20.7,22.4
2025-03-15 21:17:38.710,7.9,22.4
2025-03-15 21:17:38.811,7.7,22.4
2025-03-15 21:17:38.912,10.5,22.4
2025-03-15 21:17:39.012,14.9,22.4
2025-03-15 21:17:39.114,19.3,22.4
2025-03-15 21:17:39.214,26.9,22.4
2025-03-15 21:17:39.315,6.5,22.4
2025-03-15 21:17:39.416,8.5,22.4
2025-03-15 21:17:39.516,15.7,22.4
2025-03-15 21:17:39.617,25.6,22.4
2025-03-15 21:17:39.718,30.2,22.4
2025-03-15 21:17:39.818,15.0,22.4
2025-03-15 21:17:39.919,10.4,22.4
2025-03-15 21:17:40.020,9.6,22.4
2025-03-15 21:17:40.120,21.6,22.4
2025-03-15 21:17:40.221,28.0,22.4
2025-03-15 21:17:40.321,23.2,22.4
2025-03-15 21:17:40.422,6.4,22.4
2025-03-15 21:17:40.522,8.4,22.4
2025-03-15 21:17:40.623,6.4,22.4
2025-03-15 21:17:40.724,15.6,22.4
2025-03-15 21:17:40.824,5.1,22.4
2025-03-15 21:17:40.925,26.4,22.4
2025-03-15 21:17:41.025,29.2,22.4
2025-03-15 21:17:41.126,20.7,22.4
2025-03-15 21:17:41.227,6.4,22.4
2025-03-15 21:17:41.327,8.4,22.4
2025-03-15 21:17:41.428,9.7,22.4
2025-03-15 21:17:41.529,20.9,22.4
2025-03-15 21:17:41.629,27.5,22.4
2025-03-15 21:17:41.730,22.9,22.4
2025-03-15 21:17:41.831,7.2,22.4
2025-03-15 21:17:41.932,6.4,22.4
2025-03-15 21:17:42.033,10.1,22.4
2025-03-15 21:17:42.133,24.6,22.4
2025-03-15 21:17:42.234,28.9,22.4
2025-03-15 21:17:42.335,18.6,22.4
2025-03-15 21:17:42.436,5.7,22.4
2025-03-15 21:17:42.537,8.6,22.4
2025-03-15 21:17:42.637,10.8,22.4
2025-03-15 21:17:42.738,26.8,22.4
2025-03-15 21:17:42.839,20.9,22.4
2025-03-15 21:17:42.939,9.7,22.4
2025-03-15 21:17:43.040,7.1,22.4
2025-03-15 21:17:43.141,9.0,22.4
2025-03-15 21:17:43.242,11.6,22.4
2025-03-15 21:17:43.343,13.7,22.4
2025-03-15 21:17:43.443,27.1,22.4
2025-03-15 21:17:43.543,12.1,22.4
2025-03-15 21:17:43.644,16.5,22.4
2025-03-15 21:17:43.744,20.2,22.4
2025-03-15 21:17:43.845,22.5,22.4
2025-03-15 21:17:43.945,17.6,22.4
2025-03-15 21:17:44.046,14.3,22.4
2025-03-15 21:17:44.146,21.0,22.4
2025-03-15 21:17:44.247,9.5,22.4
2025-03-15 21:17:44.347,12.6,22.4
2025-03-15 21:17:44.448,13.2,22.4
2025-03-15 21:17:44.548,13.2,22.4
2025-03-15 21:17:44.649,8.2,22.4
2025-03-15 21:17:44.750,14.8,22.4
2025-03-15 21:17:44.850,20.0,22.4
2025-03-15 21:17:44.951,17.0,22.4
2025-03-15 21:17:45.051,10.4,22.4
