Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 16:16:36.641,6.4,24.3
2025-03-15 16:16:36.842,14.9,24.3
2025-03-15 16:16:37.044,17.7,24.3
2025-03-15 16:16:37.245,10.8,24.3
2025-03-15 16:16:37.446,12.7,24.3
2025-03-15 16:16:37.647,18.9,24.3
2025-03-15 16:16:37.848,7.7,24.3
2025-03-15 16:16:38.049,21.7,24.3
2025-03-15 16:16:38.251,6.3,24.2
2025-03-15 16:16:38.452,7.8,24.2
2025-03-15 16:16:38.654,18.1,24.2
2025-03-15 16:16:38.855,4.3,24.2
2025-03-15 16:16:39.056,7.1,24.2
2025-03-15 16:16:39.257,14.4,24.2
2025-03-15 16:16:39.458,22.5,24.2
2025-03-15 16:16:39.660,7.0,24.2
2025-03-15 16:16:39.861,5.0,24.2
2025-03-15 16:16:40.062,27.3,24.2
2025-03-15 16:16:40.263,6.5,24.2
2025-03-15 16:16:40.465,20.7,24.2
2025-03-15 16:16:40.666,16.0,24.2
2025-03-15 16:16:40.866,5.1,24.2
2025-03-15 16:16:41.068,18.9,24.2
2025-03-15 16:16:41.269,20.6,24.2
2025-03-15 16:16:41.470,9.2,24.2
2025-03-15 16:16:41.671,8.2,24.2
2025-03-15 16:16:41.872,23.7,24.2
2025-03-15 16:16:42.073,7.8,24.2
2025-03-15 16:16:42.275,24.6,24.2
2025-03-15 16:16:42.476,15.9,24.2
2025-03-15 16:16:42.677,9.8,24.2
2025-03-15 16:16:42.879,13.7,24.2
2025-03-15 16:16:43.079,23.5,24.2
2025-03-15 16:16:43.281,9.7,24.2
2025-03-15 16:16:43.482,8.3,24.2
2025-03-15 16:16:43.689,22.5,24.2
2025-03-15 16:16:43.890,7.1,24.2
2025-03-15 16:16:44.091,21.9,24.2
2025-03-15 16:16:44.292,8.9,24.2
2025-03-15 16:16:44.493,5.7,24.2
2025-03-15 16:16:44.694,27.2,24.2
2025-03-15 16:16:44.896,20.1,24.2
2025-03-15 16:16:45.096,9.1,24.2
2025-03-15 16:16:45.297,16.6,24.2
2025-03-15 16:16:45.498,24.3,24.2
2025-03-15 16:16:45.700,6.4,24.2
2025-03-15 16:16:45.901,15.0,24.2
2025-03-15 16:16:46.102,21.9,24.2
2025-03-15 16:16:46.303,5.8,24.2
2025-03-15 16:16:46.505,26.8,24.2
2025-03-15 16:16:46.706,5.8,24.2
2025-03-15 16:16:46.908,8.4,24.2
2025-03-15 16:16:47.109,18.0,24.2
2025-03-15 16:16:47.310,15.6,24.2
2025-03-15 16:16:47.512,8.5,24.2
2025-03-15 16:16:47.712,22.5,24.2
2025-03-15 16:16:47.914,9.6,24.2
2025-03-15 16:16:48.115,10.4,24.2
2025-03-15 16:16:48.316,21.2,24.2
2025-03-15 16:16:48.517,6.4,24.2
2025-03-15 16:16:48.719,16.1,24.2
2025-03-15 16:16:48.920,18.8,24.2
2025-03-15 16:16:49.121,5.1,24.2
2025-03-15 16:16:49.323,19.1,24.2
2025-03-15 16:16:49.524,22.6,24.2
2025-03-15 16:16:49.725,7.8,24.2
2025-03-15 16:16:49.926,8.5,24.2
2025-03-15 16:16:50.128,23.3,24.2
2025-03-15 16:16:50.329,10.3,24.2
2025-03-15 16:16:50.530,18.2,24.2
2025-03-15 16:16:50.731,6.4,24.2
2025-03-15 16:16:50.933,5.7,24.2
2025-03-15 16:16:51.134,15.4,24.2
2025-03-15 16:16:51.335,16.6,24.2
2025-03-15 16:16:51.536,8.3,24.2
2025-03-15 16:16:51.738,28.8,24.2
2025-03-15 16:16:51.939,12.6,24.2
2025-03-15 16:16:52.140,5.8,24.2
2025-03-15 16:16:52.342,29.7,24.2
2025-03-15 16:16:52.543,5.1,24.2
2025-03-15 16:16:52.744,18.8,24.2
2025-03-15 16:16:52.945,22.2,24.2
2025-03-15 16:16:53.146,5.0,24.2
2025-03-15 16:16:53.347,11.7,24.2
2025-03-15 16:16:53.548,30.7,24.2
2025-03-15 16:16:53.750,22.0,24.2
2025-03-15 16:16:53.951,5.8,24.2
2025-03-15 16:16:54.152,23.2,24.2
2025-03-15 16:16:54.353,9.2,24.2
2025-03-15 16:16:54.555,5.0,24.2
2025-03-15 16:16:54.756,29.0,24.2
2025-03-15 16:16:54.957,7.0,24.2
2025-03-15 16:16:55.158,13.2,24.2
2025-03-15 16:16:55.359,27.2,24.2
2025-03-15 16:16:55.561,4.3,24.2
2025-03-15 16:16:55.762,6.4,24.2
2025-03-15 16:16:55.963,25.4,24.2
2025-03-15 16:16:56.164,9.1,24.2
2025-03-15 16:16:56.366,11.6,24.2
2025-03-15 16:16:56.567,17.6,24.2
2025-03-15 16:16:56.768,7.6,24.2
2025-03-15 16:16:56.969,20.1,24.2
2025-03-15 16:16:57.170,26.4,24.2
2025-03-15 16:16:57.372,5.8,24.2
2025-03-15 16:16:57.572,13.2,24.2
2025-03-15 16:16:57.774,25.7,24.2
2025-03-15 16:16:57.975,14.9,24.2
2025-03-15 16:16:58.176,21.3,24.2
2025-03-15 16:16:58.377,23.5,24.2
2025-03-15 16:16:58.578,9.2,24.2
2025-03-15 16:16:58.779,11.0,24.2
2025-03-15 16:16:58.980,17.5,24.2
2025-03-15 16:16:59.181,4.4,24.2
2025-03-15 16:16:59.383,13.2,24.2
2025-03-15 16:16:59.584,19.0,24.2
2025-03-15 16:16:59.785,5.8,24.2
2025-03-15 16:16:59.986,29.1,24.2
2025-03-15 16:17:00.187,7.4,24.2
2025-03-15 16:17:00.389,3.7,24.2
2025-03-15 16:17:00.590,30.3,24.2
2025-03-15 16:17:00.792,23.4,24.2
2025-03-15 16:17:00.992,21.3,24.2
2025-03-15 16:17:01.194,12.8,24.2
2025-03-15 16:17:01.395,11.5,24.2
2025-03-15 16:17:01.596,9.0,24.2
2025-03-15 16:17:01.797,12.0,24.2
2025-03-15 16:17:01.998,22.6,24.2
2025-03-15 16:17:02.200,22.1,24.2
2025-03-15 16:17:02.401,6.6,24.2
2025-03-15 16:17:02.602,15.1,24.2
2025-03-15 16:17:02.803,8.1,24.2
2025-03-15 16:17:03.004,11.0,24.2
2025-03-15 16:17:03.205,32.4,24.2
2025-03-15 16:17:03.406,10.5,24.2
2025-03-15 16:17:03.608,12.3,24.2
2025-03-15 16:17:03.809,28.7,24.2
2025-03-15 16:17:04.010,8.5,24.2
2025-03-15 16:17:04.211,19.7,24.2
2025-03-15 16:17:04.413,31.0,24.2
2025-03-15 16:17:04.614,5.8,24.2
2025-03-15 16:17:04.816,11.0,24.2
2025-03-15 16:17:05.017,24.0,24.2
2025-03-15 16:17:05.218,9.9,24.2
2025-03-15 16:17:05.420,26.0,24.2
2025-03-15 16:17:05.621,21.3,24.2
2025-03-15 16:17:05.822,10.3,24.2
2025-03-15 16:17:06.023,27.0,24.2
2025-03-15 16:17:06.224,12.2,24.2
2025-03-15 16:17:06.426,8.0,24.2
2025-03-15 16:17:06.627,28.6,24.2
2025-03-15 16:17:06.829,21.1,24.2
2025-03-15 16:17:07.030,8.5,24.2
2025-03-15 16:17:07.231,30.5,24.2
2025-03-15 16:17:07.432,12.8,24.2
2025-03-15 16:17:07.633,11.6,24.2
2025-03-15 16:17:07.834,23.5,24.2
2025-03-15 16:17:08.035,24.6,24.2
2025-03-15 16:17:08.237,12.4,24.2
2025-03-15 16:17:08.438,29.1,24.2
2025-03-15 16:17:08.639,12.2,24.2
2025-03-15 16:17:08.840,9.2,24.2
2025-03-15 16:17:09.041,26.7,24.2
2025-03-15 16:17:09.242,10.5,24.2
2025-03-15 16:17:09.443,7.2,24.2
2025-03-15 16:17:09.645,25.4,24.2
