amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
378.666,0.21775431933064543,-0.007599623193181959,379.041,0.28502751213382954,-0.002848592443669546,0.06744075001894029
378.666,0.21775431933064543,-0.007599623193181959,379.141,0.3130650727911476,-0.003119294686969455,0.09541600006671945
378.666,0.21775431933064543,-0.007599623193181959,379.241,0.34308964694220734,-0.003333052820591377,0.12540792626561456
379.266,0.39114457994512664,-0.014468045485888276,379.341,0.374940216373464,-0.0035616551814835157,0.019532812092339445
379.266,0.39114457994512664,-0.014468045485888276,379.441,0.4058342974392891,-0.003784775079891778,0.018163701897629343
379.266,0.39114457994512664,-0.014468045485888276,379.541,0.435647501231478,-0.003999653744765211,0.04571758117688204
379.266,0.39114457994512664,-0.014468045485888276,379.641,0.4672068559386826,-0.004215832302921827,0.07675009905185055
379.266,0.39114457994512664,-0.014468045485888276,379.741,0.5007503016894735,-0.004314293725377126,0.11007503310884482
379.766,0.558302479206704,-0.013425317281469064,379.841,0.5361126643992563,-0.0041235128189830335,0.024060578701418377
379.766,0.558302479206704,-0.013425317281469064,379.941,0.5705428260114462,-0.003609477716542941,0.01569002218815301
379.766,0.558302479206704,-0.013425317281469064,380.041,0.6039121004928186,-0.0028946334870842386,0.04680953807761965
379.766,0.558302479206704,-0.013425317281469064,380.141,0.6390416124650511,-0.0020126057107575476,0.08154175387312558
379.766,0.558302479206704,-0.013425317281469064,380.241,0.6761651088230065,-0.00087526369346631,0.11852891337193412
380.266,0.7540503736269951,-0.014591756758700598,380.341,0.7150936770548497,0.0006766903878984859,0.04184196082980212
380.266,0.7540503736269951,-0.014591756758700598,380.441,0.7530782300736781,0.0025324992194230823,0.017151828062704
380.266,0.7540503736269951,-0.014591756758700598,380.541,0.7901089081305396,0.004527175679294776,0.04081361890486971
380.266,0.7540503736269951,-0.014591756758700598,380.641,0.8289443122417146,0.0067073621597925,0.07786369184626094
380.666,0.9006409405355145,-0.0035976075314727686,380.741,0.8695754043188657,0.009153361199538692,0.03358057093033333
380.666,0.9006409405355145,-0.0035976075314727686,380.841,0.9092348279481364,0.011806670808181182,0.017639350669068098
380.666,0.9006409405355145,-0.0035976075314727686,380.941,0.9477725872800734,0.014584689972413965,0.0505172056568229
380.666,0.9006409405355145,-0.0035976075314727686,381.041,0.9880359694333914,0.01758257091719265,0.08992491887779529
381.066,1.066245210921209,0.00780413487989169,381.141,1.0292302298746083,0.020796851360067932,0.039229064523825366
381.066,1.066245210921209,0.00780413487989169,381.241,1.0685988108097588,0.024111812368694415,0.0164766433934277
381.066,1.066245210921209,0.00780413487989169,381.341,1.1059588468309003,0.027435840584733685,0.044300979064226594
381.066,1.066245210921209,0.00780413487989169,381.441,1.1423430888453157,0.03076185067568283,0.07948549389110285
381.466,1.212226329062573,0.014993465469192188,381.541,1.1795950091830196,0.03432431525162456,0.037927362027864536
381.466,1.212226329062573,0.014993465469192188,381.641,1.2150808318611,0.037959604183859866,0.023142854484444128
381.466,1.212226329062573,0.014993465469192188,381.741,1.2485584450061389,0.041560432054248274,0.045009180868665025
381.466,1.212226329062573,0.014993465469192188,381.841,1.2800417075158255,0.045018824216147627,0.07416500335496003
381.466,1.212226329062573,0.014993465469192188,381.941,1.3095295915693357,0.04836033348022116,0.10286531376185754
381.966,1.3665911493170455,0.028242000650500313,382.041,1.3370170989690175,0.05161815668884817,0.037697070511073925
381.966,1.3665911493170455,0.028242000650500313,382.141,1.3625116867848426,0.05470747382165523,0.026778037357595274
381.966,1.3665911493170455,0.028242000650500313,382.241,1.386024274497223,0.05753166467089713,0.03515011767684684
381.966,1.3665911493170455,0.028242000650500313,382.341,1.407567326876741,0.06008202560290376,0.051892526594620236
381.966,1.3665911493170455,0.028242000650500313,382.441,1.4281741698329853,0.06255458262494361,0.07049696232902203
381.966,1.3665911493170455,0.028242000650500313,382.541,1.4495438517053754,0.06524950989549358,0.0908334001017527
381.966,1.3665911493170455,0.028242000650500313,382.641,1.4691037168407588,0.06788696913653904,0.10991155547331173
382.666,1.5173230184168487,0.04512211535745711,382.741,1.4866670162661273,0.07037684763800911,0.03971891199954236
382.666,1.5173230184168487,0.04512211535745711,382.841,1.502250943753799,0.07262388417945392,0.03136103829574367
382.666,1.5173230184168487,0.04512211535745711,382.941,1.5165838218159475,0.07467161793089817,0.029558746826490866
382.666,1.5173230184168487,0.04512211535745711,383.041,1.530911897590768,0.07670019555810827,0.03437779496073209
382.666,1.5173230184168487,0.04512211535745711,383.141,1.5452369139010675,0.07876451736257986,0.043714949088134385
382.666,1.5173230184168487,0.04512211535745711,383.241,1.5588461703219023,0.0808232258866726,0.054760765490900684
382.666,1.5173230184168487,0.04512211535745711,383.341,1.5704906990885785,0.08269860544874748,0.06510602795127252
382.666,1.5173230184168487,0.04512211535745711,383.441,1.580158259612584,0.08433144731769274,0.07406510142364077
382.666,1.5173230184168487,0.04512211535745711,383.541,1.5878595775856064,0.08565872846250587,0.08135492106440805
382.666,1.5173230184168487,0.04512211535745711,383.641,1.5935765500507648,0.08663911474356695,0.08682316698134716
382.666,1.5173230184168487,0.04512211535745711,383.741,1.5973229304182508,0.08726070292051798,0.09041928158330959
382.666,1.5173230184168487,0.04512211535745711,383.841,1.5990832123600982,0.08753521511635914,0.0921064620143253
382.666,1.5173230184168487,0.04512211535745711,383.941,1.59886947707693,0.0875072232292592,0.09190387526815537
382.666,1.5173230184168487,0.04512211535745711,384.041,1.5966732826054015,0.08722370968450074,0.08982766094957657
382.666,1.5173230184168487,0.04512211535745711,384.141,1.5924926435512738,0.0867096659904649,0.08590690839800365
382.666,1.5173230184168487,0.04512211535745711,384.241,1.5863188812209545,0.0859660319145937,0.08017889126078842
382.666,1.5173230184168487,0.04512211535745711,384.341,1.5781510394662672,0.08500854385459844,0.07273909074937679
382.666,1.5173230184168487,0.04512211535745711,384.441,1.5679839191913756,0.0838950519655127,0.06379551301227036
382.666,1.5173230184168487,0.04512211535745711,384.541,1.5558073589173536,0.08271804590171145,0.05380054328022344
382.666,1.5173230184168487,0.04512211535745711,384.641,1.5426201359265206,0.08167445358365998,0.04445241932787101
382.666,1.5173230184168487,0.04512211535745711,384.741,1.5294573311102841,0.08090466861786677,0.03778402655059573
382.666,1.5173230184168487,0.04512211535745711,384.841,1.5162723839523877,0.0804092394511062,0.035302761359113304
382.666,1.5173230184168487,0.04512211535745711,384.941,1.5037532515260172,0.08015937171412196,0.03757323391024729
382.666,1.5173230184168487,0.04512211535745711,385.041,1.4932004010722193,0.08008465171165953,0.04247681268497368
382.666,1.5173230184168487,0.04512211535745711,385.141,1.4846507597213183,0.08009076070643512,0.047856897578199324
382.666,1.5173230184168487,0.04512211535745711,385.241,1.4781087444880838,0.08011302526394681,0.052555904100721994
382.666,1.5173230184168487,0.04512211535745711,385.341,1.4735707321700242,0.0801210320253388,0.056028445630317045
382.666,1.5173230184168487,0.04512211535745711,385.441,1.4710388038016886,0.08011059369145779,0.05802087674855519
382.666,1.5173230184168487,0.04512211535745711,385.541,1.470513208403319,0.08010443077812061,0.058437322882670936
382.666,1.5173230184168487,0.04512211535745711,385.641,1.4719908126512264,0.0801548941256699,0.05729139959714072
382.666,1.5173230184168487,0.04512211535745711,385.741,1.4754676410328262,0.08034082270354231,0.054701279355131485
382.666,1.5173230184168487,0.04512211535745711,385.841,1.4809447838868264,0.08075660156425252,0.05092339889229312
382.666,1.5173230184168487,0.04512211535745711,385.941,1.4884027208215416,0.08147631217874005,0.046454399571210746
382.666,1.5173230184168487,0.04512211535745711,386.041,1.4978335966651943,0.08253670433411095,0.042186360692833
382.666,1.5173230184168487,0.04512211535745711,386.141,1.509237312292825,0.08394217732793079,0.03965319476303882
382.666,1.5173230184168487,0.04512211535745711,386.241,1.5226120082114212,0.08567133832073683,0.040892699788261266
382.666,1.5173230184168487,0.04512211535745711,386.341,1.5370036449798152,0.08757868457403716,0.046796232023029335
382.666,1.5173230184168487,0.04512211535745711,386.441,1.551338719884647,0.08954745767402719,0.055952470779142685
382.666,1.5173230184168487,0.04512211535745711,386.541,1.565669326106367,0.09159946776865771,0.06706347556132557
382.666,1.5173230184168487,0.04512211535745711,386.641,1.5799966849914646,0.0937057797129412,0.07929918615037902
382.666,1.5173230184168487,0.04512211535745711,386.741,1.5936163489683977,0.09576380018919947,0.09157102450691178
382.666,1.5173230184168487,0.04512211535745711,386.841,1.6052791600337175,0.09758511128476953,0.10241410444756076
382.666,1.5173230184168487,0.04512211535745711,386.941,1.6149656940042685,0.09911768036280384,0.11157783443012653
382.666,1.5173230184168487,0.04512211535745711,387.041,1.622669574234179,0.1003183370409793,0.11893073492882493
387.066,1.6619472869843857,0.06945840020383386,387.141,1.628425760556843,0.10118926165020276,0.046157776183012714
387.066,1.6619472869843857,0.06945840020383386,387.241,1.6321899032757932,0.10174940301602628,0.04391139655940613
387.066,1.6619472869843857,0.06945840020383386,387.341,1.633963522055678,0.10201508011319665,0.04293050787384039
387.066,1.6619472869843857,0.06945840020383386,387.441,1.6340996894805013,0.10203566514370851,0.04285751833343983
387.066,1.6619472869843857,0.06945840020383386,387.541,1.6340799788550724,0.10203270552093312,0.04286807937458465
387.066,1.6619472869843857,0.06945840020383386,387.641,1.634084128286774,0.10203332219030709,0.04286585068598442
387.066,1.6619472869843857,0.06945840020383386,387.741,1.6340801705357093,0.10203272851888184,0.042867972244329734
387.066,1.6619472869843857,0.06945840020383386,387.841,1.634089606463809,0.10203415429550855,0.042862922422856005
387.066,1.6619472869843857,0.06945840020383386,387.941,1.634079904931739,0.102032701647664,0.04286812448686892
387.066,1.6619472869843857,0.06945840020383386,388.041,1.6340851223237927,0.1020334774890333,0.042865322577938375
387.066,1.6619472869843857,0.06945840020383386,388.141,1.6340854907349212,0.10203353576696042,0.04286512740215229
387.066,1.6619472869843857,0.06945840020383386,388.241,1.6340896364853101,0.1020341626554538,0.04286290926468961
387.066,1.6619472869843857,0.06945840020383386,388.341,1.6340876972762735,0.10203386956507066,0.042863946887906026
387.066,1.6619472869843857,0.06945840020383386,388.441,1.6340902361401193,0.10203424830273154,0.042862584629283586
387.066,1.6619472869843857,0.06945840020383386,388.541,1.6340993061176665,0.10203561454058419,0.04285772896801377
387.066,1.6619472869843857,0.06945840020383386,388.641,1.6340969885309609,0.10203526877042945,0.04285897210095081
387.066,1.6619472869843857,0.06945840020383386,388.741,1.6341040764788273,0.10203632418804082,0.04285516891085139
387.066,1.6619472869843857,0.06945840020383386,388.841,1.6341108517539007,0.10203734272232934,0.042851541652132154
387.066,1.6619472869843857,0.06945840020383386,388.941,1.6341126247437756,0.10203761229706354,0.04285059489277233
387.066,1.6619472869843857,0.06945840020383386,389.041,1.6341208527963187,0.10203883827960403,0.04284618285019001
387.066,1.6619472869843857,0.06945840020383386,389.141,1.6341266384927269,0.10203970575045967,0.04284308524860256
387.066,1.6619472869843857,0.06945840020383386,389.241,1.6341339525779763,0.10204080472872393,0.04283917197409783
387.066,1.6619472869843857,0.06945840020383386,389.341,1.6341422361473354,0.10204203999371736,0.04283473396681513
387.066,1.6619472869843857,0.06945840020383386,389.441,1.6341390969649008,0.10204156696279029,0.042836411943599356
387.066,1.6619472869843857,0.06945840020383386,389.541,1.634139371206618,0.10204160723064028,0.04283626454366851
387.066,1.6619472869843857,0.06945840020383386,389.641,1.6341486961953557,0.10204299825917114,0.04283126988876035
387.066,1.6619472869843857,0.06945840020383386,389.741,1.6341573287464617,0.10204429099058804,0.04282665124933105
387.066,1.6619472869843857,0.06945840020383386,389.841,1.6341638619279502,0.1020452703389609,0.042823157439289807
387.066,1.6619472869843857,0.06945840020383386,389.941,1.634173110277783,0.10204665045131645,0.04281820811199528
387.066,1.6619472869843857,0.06945840020383386,390.041,1.6341819568326486,0.1020479762067609,0.04281347944848117
387.066,1.6619472869843857,0.06945840020383386,390.141,1.6341907112638734,0.10204928530649204,0.04280879918314923
387.066,1.6619472869843857,0.06945840020383386,390.241,1.6341935574009823,0.1020497094193914,0.042807276743245026
387.066,1.6619472869843857,0.06945840020383386,390.341,1.6342012015117175,0.10205085521429809,0.04280319360358219
387.066,1.6619472869843857,0.06945840020383386,390.441,1.6342106366252616,0.10205226443715221,0.04279815134797633
387.066,1.6619472869843857,0.06945840020383386,390.541,1.6342195613877148,0.10205360092653423,0.04279338590153156
387.066,1.6619472869843857,0.06945840020383386,390.641,1.6342275768601708,0.10205479896165956,0.04278910540487705
387.066,1.6619472869843857,0.06945840020383386,390.741,1.634236465258075,0.10205612877066511,0.0427843610267137
387.066,1.6619472869843857,0.06945840020383386,390.841,1.6342441033102781,0.10205727145280295,0.04278028509007626
387.066,1.6619472869843857,0.06945840020383386,390.941,1.6342530658438583,0.10205861166271875,0.04277550317348051
387.066,1.6619472869843857,0.06945840020383386,391.041,1.6342624568920872,0.10206001667459468,0.042770494663330924
387.066,1.6619472869843857,0.06945840020383386,391.141,1.6342714273813184,0.10206135821718017,0.04276571145191804
387.066,1.6619472869843857,0.06945840020383386,391.241,1.634278978052425,0.10206248747180181,0.042761686422914696
387.066,1.6619472869843857,0.06945840020383386,391.341,1.634288035396722,0.10206384233568644,0.042756859742072544
387.066,1.6619472869843857,0.06945840020383386,391.441,1.634297258417876,0.10206522129798226,0.04275194570536639
387.066,1.6619472869843857,0.06945840020383386,391.541,1.6343064415498183,0.10206659495282451,0.04274705488247985
387.066,1.6619472869843857,0.06945840020383386,391.641,1.6343155225300054,0.10206795301564749,0.04274221965982595
387.066,1.6619472869843857,0.06945840020383386,391.741,1.6343240841097777,0.10206923326465181,0.04273766219591669
387.066,1.6619472869843857,0.06945840020383386,391.841,1.6343332734147902,0.10207060743728666,0.04273277203809126
387.066,1.6619472869843857,0.06945840020383386,391.941,1.634342429871802,0.10207197670889792,0.04272790082203703
387.066,1.6619472869843857,0.06945840020383386,392.041,1.6343515712520158,0.10207334371120251,0.042723039062906254
387.066,1.6619472869843857,0.06945840020383386,392.141,1.6343607120146,0.10207471057713702,0.04271817904512373
387.066,1.6619472869843857,0.06945840020383386,392.241,1.6343698414329675,0.10207607573815845,0.04271332649658548
387.066,1.6619472869843857,0.06945840020383386,392.341,1.63437896606773,0.10207744016905992,0.04270847792203245
387.066,1.6619472869843857,0.06945840020383386,392.441,1.6343880869406688,0.10207880402462445,0.04270363277850083
387.066,1.6619472869843857,0.06945840020383386,392.541,1.6343972049615625,0.10208016744177645,0.042698790582296225
387.066,1.6619472869843857,0.06945840020383386,392.641,1.6344063208202873,0.10208153052434288,0.042693950966863306
387.066,1.6619472869843857,0.06945840020383386,392.741,1.6344154350399354,0.10208289335104857,0.042689113654464546
387.066,1.6619472869843857,0.06945840020383386,392.841,1.6344245480171344,0.10208425598158491,0.04268427843468905
387.066,1.6619472869843857,0.06945840020383386,392.941,1.6344336600526232,0.10208561846121154,0.042679445148159564
387.066,1.6619472869843857,0.06945840020383386,393.041,1.634442771374428,0.1020869808242452,0.04267461367418671
387.066,1.6619472869843857,0.06945840020383386,393.141,1.6344518821554443,0.10208834309670571,0.04266978392140564
387.066,1.6619472869843857,0.06945840020383386,393.241,1.63446099252677,0.10208970529832168,0.042664955820676816
387.066,1.6619472869843857,0.06945840020383386,393.341,1.6344701025878003,0.10209106744405193,0.04266012931971436
387.066,1.6619472869843857,0.06945840020383386,393.441,1.6344792124139065,0.10209242954523848,0.04265530437899913
387.066,1.6619472869843857,0.06945840020383386,393.541,1.6344883220622304,0.10209379161048104,0.04265048096869735
387.066,1.6619472869843857,0.06945840020383386,393.641,1.6344974315761007,0.10209515364629995,0.04264565906631145
387.066,1.6619472869843857,0.06945840020383386,393.741,1.6345065409883694,0.10209651565763941,0.042640838654907115
387.066,1.6619472869843857,0.06945840020383386,393.841,1.6345156503239502,0.10209787764824786,0.04263601972176293
387.066,1.6619472869843857,0.06945840020383386,393.941,1.6345247596017272,0.10209923962096767,0.042631202257358065
387.066,1.6619472869843857,0.06945840020383386,394.041,1.6345338688360207,0.10210060157795385,0.042626386254592426
387.066,1.6619472869843857,0.06945840020383386,394.141,1.6345429780376897,0.10210196352084044,0.0426215717082017
387.066,1.6619472869843857,0.06945840020383386,394.241,1.6345520872149664,0.10210332545086656,0.04261675861431444
387.066,1.6619472869843857,0.06945840020383386,394.341,1.6345611963740934,0.1021046873689715,0.04261194697011357
387.066,1.6619472869843857,0.06945840020383386,394.441,1.6345703055198038,0.10210604927586761,0.04260713677358204
387.066,1.6619472869843857,0.06945840020383386,394.541,1.6345794146556862,0.10210741117209514,0.042602328023309204
387.066,1.6619472869843857,0.06945840020383386,394.641,1.634588523784462,0.10210877305806346,0.0425975207183436
387.066,1.6619472869843857,0.06945840020383386,394.741,1.6345976329081935,0.10211013493408314,0.042592714858082734
387.066,1.6619472869843857,0.06945840020383386,394.841,1.634606742028446,0.10211149680038974,0.042587910442187286
387.066,1.6619472869843857,0.06945840020383386,394.941,1.6346158511464055,0.10211285865716169,0.04258310747051862
387.066,1.6619472869843857,0.06945840020383386,395.041,1.6346249602629708,0.10211422050453448,0.04257830594309023
387.066,1.6619472869843857,0.06945840020383386,395.141,1.634634069378823,0.1021155823426109,0.04257350586003075
387.066,1.6619472869843857,0.06945840020383386,395.241,1.6346431784944806,0.10211694417146873,0.04256870722155473
387.066,1.6619472869843857,0.06945840020383386,395.341,1.634652287610334,0.10211830599116704,0.042563910027944574
387.066,1.6619472869843857,0.06945840020383386,395.441,1.6346613967266819,0.10211966780175079,0.04255911427953115
387.066,1.6619472869843857,0.06945840020383386,395.541,1.6346705058437505,0.10212102960325385,0.0425543199766835
387.066,1.6619472869843857,0.06945840020383386,395.641,1.634679614961708,0.102122391395702,0.04254952711980191
387.066,1.6619472869843857,0.06945840020383386,395.741,1.6346887240806858,0.10212375317911498,0.04254473570930569
387.066,1.6619472869843857,0.06945840020383386,395.841,1.6346978332007815,0.10212511495350762,0.042539945745632184
387.066,1.6619472869843857,0.06945840020383386,395.941,1.6347069423220695,0.10212647671889104,0.04253515722923107
387.066,1.6619472869843857,0.06945840020383386,396.041,1.6347160514446055,0.102127838475274,0.042530370160562
387.066,1.6619472869843857,0.06945840020383386,396.141,1.6347251605684343,0.1021292002226629,0.04252558454009017
387.066,1.6619472869843857,0.06945840020383386,396.241,1.6347342696935854,0.10213056196106286,0.04252080036828954
387.066,1.6619472869843857,0.06945840020383386,396.341,1.6347433788200856,0.10213192369047762,0.04251601764563485
387.066,1.6619472869843857,0.06945840020383386,396.441,1.634752487947953,0.10213328541091002,0.042511236372605864
387.066,1.6619472869843857,0.06945840020383386,396.541,1.634761597077202,0.1021346471223625,0.04250645654968429
387.066,1.6619472869843857,0.06945840020383386,396.641,1.6347707062078434,0.10213600882483657,0.042501678177353876
387.066,1.6619472869843857,0.06945840020383386,396.741,1.6347798153398847,0.1021373705183336,0.04249690125610006
387.066,1.6619472869843857,0.06945840020383386,396.841,1.6347889244733325,0.10213873220285465,0.042492125786408964
387.066,1.6619472869843857,0.06945840020383386,396.941,1.6347980336081913,0.10214009387840041,0.042487351768767646
387.066,1.6619472869843857,0.06945840020383386,397.041,1.634807142744464,0.1021414555449716,0.042482579203664515
387.066,1.6619472869843857,0.06945840020383386,397.141,1.634816251882155,0.10214281720256858,0.04247780809158652
387.066,1.6619472869843857,0.06945840020383386,397.241,1.6348253610212635,0.10214417885119194,0.0424730384330244
387.066,1.6619472869843857,0.06945840020383386,397.341,1.6348344701617943,0.10214554049084187,0.04246827022846511
387.066,1.6619472869843857,0.06945840020383386,397.441,1.634843579303747,0.10214690212151865,0.04246350347839886
387.066,1.6619472869843857,0.06945840020383386,397.541,1.6348507011296893,0.1021479667386109,0.042459777733904164
387.066,1.6619472869843857,0.06945840020383386,397.641,1.6348451046747003,0.10214712204911663,0.04246269918205491
387.066,1.6619472869843857,0.06945840020383386,397.741,1.6348376173677759,0.10214595883164482,0.04246658304794858
387.066,1.6619472869843857,0.06945840020383386,397.841,1.6348345987767756,0.10214547044256513,0.04246813420242085
387.066,1.6619472869843857,0.06945840020383386,397.941,1.634833208018906,0.10214522029823166,0.042468829581585946
387.066,1.6619472869843857,0.06945840020383386,398.041,1.6348316262557572,0.10214490367108287,0.04246959577938747
387.066,1.6619472869843857,0.06945840020383386,398.141,1.6348298143513043,0.10214449455874135,0.04247043779129
387.066,1.6619472869843857,0.06945840020383386,398.241,1.6348278121343107,0.10214398010427345,0.042471320318208466
387.066,1.6619472869843857,0.06945840020383386,398.341,1.6348257218730995,0.1021433657837293,0.042472182296706684
398.366,1.6610531000306008,0.06969475938047273,398.441,1.6348237101183685,0.1021426878449531,0.04172348207908768
398.366,1.6610531000306008,0.06969475938047273,398.541,1.6348220301205025,0.10214203876881643,0.04172403346194729
398.366,1.6610531000306008,0.06969475938047273,398.641,1.6348177243257005,0.10214003071986963,0.041725179096851854
398.366,1.6610531000306008,0.06969475938047273,398.741,1.6347867754456544,0.10212419533585405,0.041732339062002466
398.766,1.6618517854671504,0.0690216663066237,398.841,1.6347635882219884,0.10211051871076533,0.042762630688673385
398.766,1.6618517854671504,0.0690216663066237,398.941,1.634747200419009,0.10209963596671073,0.04276459525665565
398.766,1.6618517854671504,0.0690216663066237,399.041,1.6347252980135307,0.1020821974855344,0.042764997876804725
399.066,1.6720838077970477,0.06806167316542186,399.141,1.6347305009605664,0.10208638263517736,0.050526729422371984
399.066,1.6720838077970477,0.06806167316542186,399.241,1.6347337006973373,0.10208990162637377,0.05052673384012247
399.266,1.6666279092981717,0.06395374348075468,399.341,1.634731868034862,0.1020874784475761,0.0497145772464228
399.266,1.6666279092981717,0.06395374348075468,399.441,1.6347356234821389,0.10209371301825611,0.049716950538956715
399.466,1.6528439630871892,0.061702015044131725,399.541,1.6347401516657127,0.10210265505778737,0.04427143211482292
399.466,1.6528439630871892,0.061702015044131725,399.641,1.6347403311989437,0.10210240724728423,0.044271132555127206
399.666,1.6515897389790952,0.05726642550643939,399.741,1.6347364565126532,0.10208877819872628,0.04788607762978128
399.666,1.6515897389790952,0.05726642550643939,399.841,1.634736968171078,0.10208987193979897,0.047886921325888294
399.866,1.6474758323441336,0.05525390147677011,399.941,1.6347358108933512,0.10207739006462638,0.048525737811016365
399.866,1.6474758323441336,0.05525390147677011,400.041,1.6347356031164963,0.10208916329087782,0.04853715267677698
400.066,1.6518070875364461,0.05335229453575141,400.141,1.6347348700454984,0.10209533808456027,0.05164634454111246
400.066,1.6518070875364461,0.05335229453575141,400.241,1.6347341564830782,0.10209866707959393,0.05164972227356251
400.266,1.6413396512513883,0.048476344608847845,400.341,1.634733786997369,0.1020998368465349,0.05402884750119895
400.266,1.6413396512513883,0.048476344608847845,400.441,1.6347359264590304,0.1020952680396744,0.054024051412440766
400.466,1.6440921413972676,0.049584289594221766,400.541,1.6347412595172048,0.10208597872326358,0.053327913453813595
400.466,1.6440921413972676,0.049584289594221766,400.641,1.6347432353417317,0.10208306547978019,0.053324698910704835
400.666,1.6388155073892035,0.04155149327699381,400.741,1.6347415590005643,0.10208487529921843,0.060670317244282505
400.666,1.6388155073892035,0.04155149327699381,400.841,1.6347340170822287,0.10209187676662825,0.060677809751159696
400.866,1.6383521530755716,0.038155560761866075,400.941,1.634736622257666,0.10208959061089874,0.06403617911643561
400.866,1.6383521530755716,0.038155560761866075,401.041,1.634725088676202,0.10209651016924443,0.06404373979768899
401.066,1.6466997211889436,0.0337558533421758,401.141,1.6342096395519847,0.10234459181534371,0.06971669229559388
401.066,1.6466997211889436,0.0337558533421758,401.241,1.6341411326511557,0.10237416465145417,0.06975808765296321
401.266,1.6523847690420423,0.036994712755724454,401.341,1.6341617550233127,0.10236755683194317,0.06786521187280284
401.266,1.6523847690420423,0.036994712755724454,401.441,1.6341881135518737,0.10236172481146645,0.06785252048467622
401.466,1.675690288005908,0.040374351136481676,401.541,1.6342065676156672,0.10235888496585056,0.07458539730711268
401.466,1.675690288005908,0.040374351136481676,401.641,1.634202908029603,0.10235887134824657,0.07458742148097759
401.466,1.675690288005908,0.040374351136481676,401.741,1.6341876636416237,0.10235911363722967,0.07459610319176875
401.766,1.706290499123722,0.038710910427063226,401.841,1.6341723404656376,0.10235847021366876,0.09618752868757026
401.766,1.706290499123722,0.038710910427063226,401.941,1.6341589179850704,0.10235720213509246,0.09619675382124611
401.766,1.706290499123722,0.038710910427063226,402.041,1.6341457520173668,0.1023553465256321,0.09620539891993986
401.766,1.706290499123722,0.038710910427063226,402.141,1.6341323237953644,0.10235286513339908,0.09621382782927458
402.166,1.6999345766877414,0.040927926682386304,402.241,1.6341204292949074,0.10235020731166401,0.09002332228232537
402.166,1.6999345766877414,0.040927926682386304,402.341,1.634108381886554,0.10234711872971314,0.09003002317977198
402.166,1.6999345766877414,0.040927926682386304,402.441,1.6340955412097784,0.10234344831445669,0.09003690848761843
402.166,1.6999345766877414,0.040927926682386304,402.541,1.6340834757739737,0.10233971037287631,0.0900431822383169
402.166,1.6999345766877414,0.040927926682386304,402.641,1.6340807988365105,0.10233884770691415,0.09004455163062376
402.166,1.6999345766877414,0.040927926682386304,402.741,1.6340834212012878,0.10233974120552529,0.09004324317751727
402.166,1.6999345766877414,0.040927926682386304,402.841,1.6340878657006848,0.10234129171555412,0.09004105037431585
402.166,1.6999345766877414,0.040927926682386304,402.941,1.6340923403390952,0.10234285980591737,0.09003884771563203
402.166,1.6999345766877414,0.040927926682386304,403.041,1.6341097472602577,0.102348927582432,0.09003025891732588
402.166,1.6999345766877414,0.040927926682386304,403.141,1.6341048956438553,0.10234724411778245,0.0900326577446747
402.166,1.6999345766877414,0.040927926682386304,403.241,1.6341104509608717,0.10234918179065225,0.09002991784280065
