amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
424.787,0.04951275121181056,-0.011091111064583013,435.636,0.001002847625054298,5.239316139057547e-08
424.787,0.04951275121181056,-0.011091111064583013,435.736,0.001012059869944041,5.3326458378415765e-08
424.787,0.04951275121181056,-0.011091111064583013,435.836,0.0010212721149056,5.426797759129412e-08
424.787,0.04951275121181056,-0.011091111064583013,435.936,0.0010304843599385212,5.521771892611434e-08
424.787,0.04951275121181056,-0.011091111064583013,436.036,0.0010396966050424466,5.617568227979149e-08
424.787,0.04951275121181056,-0.011091111064583013,436.136,0.0010489088502169447,5.714186754923251e-08
424.787,0.04951275121181056,-0.011091111064583013,436.236,0.0010581210954616984,5.811627463135604e-08
424.787,0.04951275121181056,-0.011091111064583013,436.336,0.001067333340776299,5.909890342307342e-08
424.787,0.04951275121181056,-0.011091111064583013,436.436,0.001076545586160385,6.008975382130101e-08
424.787,0.04951275121181056,-0.011091111064583013,436.536,0.0010857578316136607,6.108882572296337e-08
424.787,0.04951275121181056,-0.011091111064583013,436.636,0.0010949700771357177,6.209611902497245e-08
424.787,0.04951275121181056,-0.011091111064583013,436.736,0.0011041823227263283,6.311163362426129e-08
424.787,0.04951275121181056,-0.011091111064583013,436.836,0.0011133945683851072,6.413536941774487e-08
424.787,0.04951275121181056,-0.011091111064583013,436.936,0.0011226068141118243,6.516732630235596e-08
424.787,0.04951275121181056,-0.011091111064583013,437.036,0.0011318190599061632,6.620750417501796e-08
424.787,0.04951275121181056,-0.011091111064583013,437.136,0.0011410313057678265,6.725590293265873e-08
424.787,0.04951275121181056,-0.011091111064583013,437.236,0.0011502435516965615,6.831252247221081e-08
424.787,0.04951275121181056,-0.011091111064583013,437.336,0.001159455797692096,6.937736269060445e-08
424.787,0.04951275121181056,-0.011091111064583013,437.436,0.001168668043754156,7.045042348477096e-08
424.787,0.04951275121181056,-0.011091111064583013,437.536,0.001177880289882557,7.153170475165172e-08
424.787,0.04951275121181056,-0.011091111064583013,437.636,0.0011870925360770019,7.26212063881773e-08
424.787,0.04951275121181056,-0.011091111064583013,437.736,0.0011963047823372627,7.371892829128677e-08
424.787,0.04951275121181056,-0.011091111064583013,437.836,0.0012055170286631317,7.482487035792219e-08
424.787,0.04951275121181056,-0.011091111064583013,437.936,0.0012147292750543796,7.59390324850235e-08
424.787,0.04951275121181056,-0.011091111064583013,438.036,0.0012239415215107977,7.70614145695351e-08
424.787,0.04951275121181056,-0.011091111064583013,438.136,0.0012331537680322034,7.819201650840256e-08
424.787,0.04951275121181056,-0.011091111064583013,438.236,0.001242366014618344,7.933083819856543e-08
424.787,0.04951275121181056,-0.011091111064583013,438.336,0.0012515782612690567,8.047787953697508e-08
424.787,0.04951275121181056,-0.011091111064583013,438.436,0.0012607905079841338,8.163314042057807e-08
424.787,0.04951275121181056,-0.011091111064583013,438.536,0.0012700027547634138,8.279662074632855e-08
424.787,0.04951275121181056,-0.011091111064583013,438.636,0.0012792150016066681,8.396832041117241e-08
424.787,0.04951275121181056,-0.011091111064583013,438.736,0.0012884272485137545,8.514823931206782e-08
424.787,0.04951275121181056,-0.011091111064583013,438.836,0.0012976394954845078,8.63363773459699e-08
424.787,0.04951275121181056,-0.011091111064583013,438.936,0.0013068517425187684,8.753273440983511e-08
424.787,0.04951275121181056,-0.011091111064583013,439.036,0.0013160639896163528,8.873731040061867e-08
424.787,0.04951275121181056,-0.011091111064583013,439.136,0.0013252762367771394,8.995010521528578e-08
424.787,0.04951275121181056,-0.011091111064583013,439.236,0.0013344884840009448,9.117111875079225e-08
424.787,0.04951275121181056,-0.011091111064583013,439.336,0.0013437007312876283,9.240035090409983e-08
424.787,0.04951275121181056,-0.011091111064583013,439.436,0.0013529129786370498,9.363780157217388e-08
424.787,0.04951275121181056,-0.011091111064583013,439.536,0.0013621252260490684,9.48834706519807e-08
424.787,0.04951275121181056,-0.011091111064583013,439.636,0.0013713374735235219,9.613735804048342e-08
424.787,0.04951275121181056,-0.011091111064583013,439.736,0.0013805497210603122,9.739946363465506e-08
424.787,0.04951275121181056,-0.011091111064583013,439.836,0.0013897619686592552,9.866978733145728e-08
424.787,0.04951275121181056,-0.011091111064583013,439.936,0.0013989742163202563,9.994832902786425e-08
424.787,0.04951275121181056,-0.011091111064583013,440.036,0.0014081864640431967,1.0123508862084864e-07
424.787,0.04951275121181056,-0.011091111064583013,440.136,0.0014173987118279786,1.0253006600738697e-07
424.787,0.04951275121181056,-0.011091111064583013,440.236,0.0014266109596744398,1.0383326108444718e-07
424.787,0.04951275121181056,-0.011091111064583013,440.336,0.001435823207582464,1.0514467374900539e-07
424.787,0.04951275121181056,-0.011091111064583013,440.436,0.0014450354555519535,1.0646430389804337e-07
424.787,0.04951275121181056,-0.011091111064583013,440.536,0.00145424770358279,1.0779215142853829e-07
424.787,0.04951275121181056,-0.011091111064583013,440.636,0.0014634599516748987,1.0912821623747478e-07
424.787,0.04951275121181056,-0.011091111064583013,440.736,0.0014726721998281614,1.1047249822183496e-07
424.787,0.04951275121181056,-0.011091111064583013,440.836,0.0014818844480424392,1.1182499727859725e-07
424.787,0.04951275121181056,-0.011091111064583013,440.936,0.001491096696317679,1.1318571330475325e-07
424.787,0.04951275121181056,-0.011091111064583013,441.036,0.0015003089446537629,1.145546461972858e-07
424.787,0.04951275121181056,-0.011091111064583013,441.136,0.0015095211930505731,1.1593179585317893e-07
424.787,0.04951275121181056,-0.011091111064583013,441.236,0.0015187334415080573,1.1731716216942734e-07
424.787,0.04951275121181056,-0.011091111064583013,441.336,0.0015279456900260744,1.1871074504301475e-07
424.787,0.04951275121181056,-0.011091111064583013,441.436,0.0015371579386045746,1.2011254437093815e-07
424.787,0.04951275121181056,-0.011091111064583013,441.536,0.001546370187243439,1.215225600501848e-07
424.787,0.04951275121181056,-0.011091111064583013,441.636,0.0015555824359425922,1.2294079197775003e-07
424.787,0.04951275121181056,-0.011091111064583013,441.736,0.001564794684701982,1.2436724005063564e-07
424.787,0.04951275121181056,-0.011091111064583013,441.836,0.001574006933521491,1.2580190416583357e-07
424.787,0.04951275121181056,-0.011091111064583013,441.936,0.001583219182401023,1.2724478422033874e-07
424.787,0.04951275121181056,-0.011091111064583013,442.036,0.0015924314313405066,1.2869588011115215e-07
424.787,0.04951275121181056,-0.011091111064583013,442.136,0.0016016436803398875,1.3015519173527901e-07
424.787,0.04951275121181056,-0.011091111064583013,442.236,0.0016108559293991137,1.316227189897263e-07
424.787,0.04951275121181056,-0.011091111064583013,442.336,0.001620068178518046,1.3309846177148764e-07
424.787,0.04951275121181056,-0.011091111064583013,442.436,0.0016292804276966308,1.3458241997757077e-07
424.787,0.04951275121181056,-0.011091111064583013,442.536,0.0016384926769348399,1.3607459350498954e-07
424.787,0.04951275121181056,-0.011091111064583013,442.636,0.0016477049262325326,1.375749822507399e-07
424.787,0.04951275121181056,-0.011091111064583013,442.736,0.00165691717558968,1.390835861118371e-07
424.787,0.04951275121181056,-0.011091111064583013,442.836,0.0016661294250061853,1.4060040498528864e-07
424.787,0.04951275121181056,-0.011091111064583013,442.936,0.0016753416744820628,1.4212543876811977e-07
424.787,0.04951275121181056,-0.011091111064583013,443.036,0.0016845539240171734,1.4365868735733025e-07
424.787,0.04951275121181056,-0.011091111064583013,443.136,0.0016937661736114642,1.452001506499363e-07
424.787,0.04951275121181056,-0.011091111064583013,443.236,0.0017029784232648845,1.4674982854295452e-07
424.787,0.04951275121181056,-0.011091111064583013,443.336,0.001712190672977359,1.4830772093340137e-07
424.787,0.04951275121181056,-0.011091111064583013,443.436,0.0017214029227488811,1.4987382771830394e-07
424.787,0.04951275121181056,-0.011091111064583013,443.536,0.001730615172579312,1.5144814879466784e-07
424.787,0.04951275121181056,-0.011091111064583013,443.636,0.0017398274224686423,1.5303068405952387e-07
424.787,0.04951275121181056,-0.011091111064583013,443.736,0.0017490396724167976,1.546214334098917e-07
424.787,0.04951275121181056,-0.011091111064583013,443.836,0.0017582519224237506,1.562203967427992e-07
424.787,0.04951275121181056,-0.011091111064583013,443.936,0.0017674641724893813,1.5782757395526059e-07
424.787,0.04951275121181056,-0.011091111064583013,444.036,0.0017766764226137045,1.5944296494431495e-07
424.787,0.04951275121181056,-0.011091111064583013,444.136,0.0017858886727966238,1.6106656960698396e-07
424.787,0.04951275121181056,-0.011091111064583013,444.236,0.0017951009230380897,1.6269838784029646e-07
424.787,0.04951275121181056,-0.011091111064583013,444.336,0.0018043131733380714,1.6433841954128752e-07
424.787,0.04951275121181056,-0.011091111064583013,444.436,0.0018135254236965163,1.6598666460698848e-07
424.787,0.04951275121181056,-0.011091111064583013,444.536,0.0018227376741133743,1.6764312293443156e-07
424.787,0.04951275121181056,-0.011091111064583013,444.636,0.0018319499245885928,1.693077944206504e-07
424.787,0.04951275121181056,-0.011091111064583013,444.736,0.0018411621751221203,1.709806789626809e-07
424.787,0.04951275121181056,-0.011091111064583013,444.836,0.0018503744257139258,1.7266177645756285e-07
424.787,0.04951275121181056,-0.011091111064583013,444.936,0.001859586676363938,1.7435108680232913e-07
424.787,0.04951275121181056,-0.011091111064583013,445.036,0.0018687989270721249,1.760486098940221e-07
424.787,0.04951275121181056,-0.011091111064583013,445.136,0.0018780111778384592,1.7775434562968683e-07
424.787,0.04951275121181056,-0.011091111064583013,445.236,0.0018872234286628658,1.794682939063593e-07
424.787,0.04951275121181056,-0.011091111064583013,445.336,0.0018964356795453169,1.8119045462108638e-07
424.787,0.04951275121181056,-0.011091111064583013,445.436,0.001905647930485758,1.8292082767091217e-07
424.787,0.04951275121181056,-0.011091111064583013,445.536,0.001914860181484138,1.8465941295287993e-07
424.787,0.04951275121181056,-0.011091111064583013,445.636,0.0019240724325404284,1.8640621036403846e-07
424.787,0.04951275121181056,-0.011091111064583013,445.736,0.0019332846836545774,1.881612198014353e-07
424.787,0.04951275121181056,-0.011091111064583013,445.836,0.0019424969348265538,1.8992444116212267e-07
424.787,0.04951275121181056,-0.011091111064583013,445.936,0.0019517091860563086,1.9169587434314916e-07
424.787,0.04951275121181056,-0.011091111064583013,446.036,0.001960921437343857,1.9347551924157873e-07
424.787,0.04951275121181056,-0.011091111064583013,446.136,0.0019701336886890973,1.9526337575445617e-07
424.787,0.04951275121181056,-0.011091111064583013,446.236,0.0019793459400920285,1.970594437788443e-07
424.787,0.04951275121181056,-0.011091111064583013,446.336,0.0019885581915525742,1.988637232117925e-07
424.787,0.04951275121181056,-0.011091111064583013,446.436,0.0019977704430707076,2.0067621395036048e-07
424.787,0.04951275121181056,-0.011091111064583013,446.536,0.002006982694646416,2.024969158916123e-07
424.787,0.04951275121181056,-0.011091111064583013,446.636,0.0020161949462796725,2.0432582893261187e-07
424.787,0.04951275121181056,-0.011091111064583013,446.736,0.002025407197970383,2.0616295297040857e-07
424.787,0.04951275121181056,-0.011091111064583013,446.836,0.0020346194497185602,2.0800828790207545e-07
424.787,0.04951275121181056,-0.011091111064583013,446.936,0.0020438317015241754,2.0986183362467852e-07
424.787,0.04951275121181056,-0.011091111064583013,447.036,0.0020530439533871766,2.1172359003528032e-07
424.787,0.04951275121181056,-0.011091111064583013,447.136,0.0020622562053075103,2.135935570309445e-07
424.787,0.04951275121181056,-0.011091111064583013,447.236,0.00207146845728517,2.1547173450874308e-07
424.787,0.04951275121181056,-0.011091111064583013,447.336,0.0020806807093201297,2.1735812236574822e-07
424.787,0.04951275121181056,-0.011091111064583013,447.436,0.002089892961412312,2.1925272049902242e-07
424.787,0.04951275121181056,-0.011091111064583013,447.536,0.0020991052135617572,2.2115552880565113e-07
424.787,0.04951275121181056,-0.011091111064583013,447.636,0.002108317465768365,2.230665471826949e-07
424.787,0.04951275121181056,-0.011091111064583013,447.736,0.0021175297180321528,2.2498577552723834e-07
424.787,0.04951275121181056,-0.011091111064583013,447.836,0.002126741970353069,2.2691321373635382e-07
424.787,0.04951275121181056,-0.011091111064583013,447.936,0.0021359542227310816,2.2884886170711807e-07
424.787,0.04951275121181056,-0.011091111064583013,448.036,0.002145166475166164,2.3079271933661085e-07
424.787,0.04951275121181056,-0.011091111064583013,448.136,0.002154378727658286,2.3274478652191325e-07
424.787,0.04951275121181056,-0.011091111064583013,448.236,0.002163590980207416,2.347050631601074e-07
424.787,0.04951275121181056,-0.011091111064583013,448.336,0.002172803232813526,2.3667354914827587e-07
424.787,0.04951275121181056,-0.011091111064583013,448.436,0.002182015485476588,2.3865024438350133e-07
424.787,0.04951275121181056,-0.011091111064583013,448.536,0.0021912277381965716,2.406351487628686e-07
424.787,0.04951275121181056,-0.011091111064583013,448.636,0.0022004399909734697,2.4262826218346976e-07
424.787,0.04951275121181056,-0.011091111064583013,448.736,0.00220965224380723,2.446295845423869e-07
424.787,0.04951275121181056,-0.011091111064583013,448.836,0.002218864496697824,2.4663911573670903e-07
424.787,0.04951275121181056,-0.011091111064583013,448.936,0.002228076749645264,2.4865685566353525e-07
424.787,0.04951275121181056,-0.011091111064583013,449.036,0.0022372890026494544,2.506828042199426e-07
424.787,0.04951275121181056,-0.011091111064583013,449.136,0.00224650125571044,2.5271696130303683e-07
424.787,0.04951275121181056,-0.011091111064583013,449.236,0.002255713508828136,2.547593268099009e-07
424.787,0.04951275121181056,-0.011091111064583013,449.336,0.0022649257620025397,2.568099006376341e-07
424.787,0.04951275121181056,-0.011091111064583013,449.436,0.002274138015233642,2.588686826833381e-07
424.787,0.04951275121181056,-0.011091111064583013,449.536,0.0022833502685213935,2.6093567284410526e-07
424.787,0.04951275121181056,-0.011091111064583013,449.636,0.0022925625218658077,2.630108710170462e-07
424.787,0.04951275121181056,-0.011091111064583013,449.736,0.0023017747752667895,2.650942770992473e-07
424.787,0.04951275121181056,-0.011091111064583013,449.836,0.002310987028724398,2.6718589098782805e-07
424.787,0.04951275121181056,-0.011091111064583013,449.936,0.0023201992822385383,2.6928571257987495e-07
424.787,0.04951275121181056,-0.011091111064583013,450.036,0.0023294115358092208,2.7139374177250264e-07
424.787,0.04951275121181056,-0.011091111064583013,450.136,0.002338623789436423,2.7350997846281625e-07
424.787,0.04951275121181056,-0.011091111064583013,450.236,0.002347836043120111,2.7563442254792104e-07
424.787,0.04951275121181056,-0.011091111064583013,450.336,0.002357048296860255,2.77767073924925e-07
424.787,0.04951275121181056,-0.011091111064583013,450.436,0.0023662605506568502,2.799079324909406e-07
424.787,0.04951275121181056,-0.011091111064583013,450.536,0.002375472804509842,2.820569981430723e-07
424.787,0.04951275121181056,-0.011091111064583013,450.636,0.0023846850584192483,2.8421427077844097e-07
424.787,0.04951275121181056,-0.011091111064583013,450.736,0.0023938973123850365,2.8637975029415876e-07
424.787,0.04951275121181056,-0.011091111064583013,450.836,0.0024031095664071795,2.885534365873402e-07
424.787,0.04951275121181056,-0.011091111064583013,450.936,0.0024123218204856476,2.90735329555099e-07
424.787,0.04951275121181056,-0.011091111064583013,451.036,0.002421534074620433,2.92925429094557e-07
424.787,0.04951275121181056,-0.011091111064583013,451.136,0.002430746328811482,2.9512373510282705e-07
424.787,0.04951275121181056,-0.011091111064583013,451.236,0.0024399585830588346,2.9733024747704263e-07
424.787,0.04951275121181056,-0.011091111064583013,451.336,0.0024491708373623948,2.995449661143072e-07
424.787,0.04951275121181056,-0.011091111064583013,451.436,0.0024583830917221734,3.0176789091175257e-07
424.787,0.04951275121181056,-0.011091111064583013,451.536,0.00246759534613819,3.0399902176651004e-07
424.787,0.04951275121181056,-0.011091111064583013,451.636,0.0024768076006103923,3.0623835857569684e-07
424.787,0.04951275121181056,-0.011091111064583013,451.736,0.0024860198551387475,3.0848590123643753e-07
424.787,0.04951275121181056,-0.011091111064583013,451.836,0.00249523210972323,3.107416496458588e-07
424.787,0.04951275121181056,-0.011091111064583013,451.936,0.0025044443643638297,3.130056037010928e-07
424.787,0.04951275121181056,-0.011091111064583013,452.036,0.002513656619060563,3.152777632992787e-07
424.787,0.04951275121181056,-0.011091111064583013,452.136,0.0025228688738133565,3.175581283375345e-07
424.787,0.04951275121181056,-0.011091111064583013,452.236,0.002532081128622201,3.1984669871299626e-07
424.787,0.04951275121181056,-0.011091111064583013,452.336,0.002541293383487112,3.221434743228051e-07
424.787,0.04951275121181056,-0.011091111064583013,452.436,0.002550505638408017,3.2444845506408416e-07
424.787,0.04951275121181056,-0.011091111064583013,452.536,0.0025597178933849303,3.2676164083397886e-07
424.787,0.04951275121181056,-0.011091111064583013,452.636,0.002568930148417822,3.2908303152962447e-07
424.787,0.04951275121181056,-0.011091111064583013,452.736,0.0025781424035066854,3.3141262704816264e-07
424.787,0.04951275121181056,-0.011091111064583013,452.836,0.0025873546586515344,3.337504272867449e-07
424.787,0.04951275121181056,-0.011091111064583013,452.936,0.0025965669138523196,3.360964321425048e-07
424.787,0.04951275121181056,-0.011091111064583013,453.036,0.0026057791691089832,3.3845064151257766e-07
424.787,0.04951275121181056,-0.011091111064583013,453.136,0.002614991424421525,3.4081305529411044e-07
424.787,0.04951275121181056,-0.011091111064583013,453.236,0.002624203679789979,3.431836733842627e-07
424.787,0.04951275121181056,-0.011091111064583013,453.336,0.0026334159352142724,3.4556249568016765e-07
424.787,0.04951275121181056,-0.011091111064583013,453.436,0.0026426281906943784,3.4794952207897074e-07
424.787,0.04951275121181056,-0.011091111064583013,453.536,0.0026518404462303508,3.503447524778423e-07
424.787,0.04951275121181056,-0.011091111064583013,453.636,0.002661052701822095,3.527481867739133e-07
424.787,0.04951275121181056,-0.011091111064583013,453.736,0.0026702649574696256,3.55159824864344e-07
424.787,0.04951275121181056,-0.011091111064583013,453.836,0.0026794772131729155,3.575796666462864e-07
424.787,0.04951275121181056,-0.011091111064583013,453.936,0.0026886894689319776,3.600077120169038e-07
424.787,0.04951275121181056,-0.011091111064583013,454.036,0.0026979017247467387,3.6244396087333583e-07
424.787,0.04951275121181056,-0.011091111064583013,454.136,0.002707113980617238,3.6488841311275617e-07
424.787,0.04951275121181056,-0.011091111064583013,454.236,0.0027163262365434396,3.6734106863232006e-07
424.787,0.04951275121181056,-0.011091111064583013,454.336,0.002725538492525296,3.6980192732917806e-07
424.787,0.04951275121181056,-0.011091111064583013,454.436,0.0027347507485628465,3.722709891005058e-07
424.787,0.04951275121181056,-0.011091111064583013,454.536,0.0027439630046560584,3.7474825384346107e-07
424.787,0.04951275121181056,-0.011091111064583013,454.636,0.0027531752608048825,3.77233721455199e-07
424.787,0.04951275121181056,-0.011091111064583013,454.736,0.0027623875170093345,3.797273918328932e-07
424.787,0.04951275121181056,-0.011091111064583013,454.836,0.002771599773269383,3.8222926487370726e-07
424.787,0.04951275121181056,-0.011091111064583013,454.936,0.00278081202958504,3.847393404748174e-07
424.787,0.04951275121181056,-0.011091111064583013,455.036,0.0027900242859562126,3.8725761853337075e-07
424.787,0.04951275121181056,-0.011091111064583013,455.136,0.002799236542382938,3.8978409894655146e-07
424.787,0.04951275121181056,-0.011091111064583013,455.236,0.0028084487988652308,3.923187816115375e-07
424.787,0.04951275121181056,-0.011091111064583013,455.336,0.0028176610554030384,3.9486166642549153e-07
424.787,0.04951275121181056,-0.011091111064583013,455.436,0.002826873311996334,3.974127532855835e-07
424.787,0.04951275121181056,-0.011091111064583013,455.536,0.002836085568645108,3.999720420889908e-07
424.787,0.04951275121181056,-0.011091111064583013,455.636,0.002845297825349353,4.025395327328941e-07
424.787,0.04951275121181056,-0.011091111064583013,455.736,0.002854510082109062,4.051152251144741e-07
424.787,0.04951275121181056,-0.011091111064583013,455.836,0.002863722338924204,4.076991191309062e-07
424.787,0.04951275121181056,-0.011091111064583013,455.936,0.0028729345957947757,4.102912146793723e-07
424.787,0.04951275121181056,-0.011091111064583013,456.036,0.002882146852720789,4.128915116570622e-07
424.787,0.04951275121181056,-0.011091111064583013,456.136,0.0028913591097021727,4.155000099611422e-07
424.787,0.04951275121181056,-0.011091111064583013,456.236,0.002900571366738939,4.1811670948880573e-07
424.787,0.04951275121181056,-0.011091111064583013,456.336,0.0029097836238310797,4.207416101372405e-07
424.787,0.04951275121181056,-0.011091111064583013,456.436,0.0029189958809785694,4.2337471180362876e-07
424.787,0.04951275121181056,-0.011091111064583013,456.536,0.0029282081381813777,4.2601601438515413e-07
424.787,0.04951275121181056,-0.011091111064583013,456.636,0.0029374203954395392,4.286655177790221e-07
424.787,0.04951275121181056,-0.011091111064583013,456.736,0.0029466326527529804,4.313232218824063e-07
424.787,0.04951275121181056,-0.011091111064583013,456.836,0.002955844910121739,4.339891265925124e-07
424.787,0.04951275121181056,-0.011091111064583013,456.936,0.002965057167545764,4.366632318065226e-07
424.787,0.04951275121181056,-0.011091111064583013,457.036,0.0029742694250250484,4.393455374216332e-07
424.787,0.04951275121181056,-0.011091111064583013,457.136,0.0029834816825595827,4.4203604333504224e-07
424.787,0.04951275121181056,-0.011091111064583013,457.236,0.0029926939401493644,4.447347494439482e-07
