Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 17:59:37.560,17.9,24.2
2025-03-15 17:59:37.660,10.1,24.2
2025-03-15 17:59:37.760,8.0,24.2
2025-03-15 17:59:37.861,16.6,24.2
2025-03-15 17:59:37.961,16.2,24.2
2025-03-15 17:59:38.061,29.5,24.2
2025-03-15 17:59:38.161,19.9,24.2
2025-03-15 17:59:38.261,10.0,24.2
2025-03-15 17:59:38.361,10.5,24.2
2025-03-15 17:59:38.462,20.4,24.2
2025-03-15 17:59:38.562,29.8,24.2
2025-03-15 17:59:38.662,30.7,24.2
2025-03-15 17:59:38.762,15.1,24.2
2025-03-15 17:59:38.862,10.9,24.2
2025-03-15 17:59:38.962,12.5,24.2
2025-03-15 17:59:39.062,9.8,24.2
2025-03-15 17:59:39.163,16.3,24.2
2025-03-15 17:59:39.263,32.8,24.2
2025-03-15 17:59:39.363,17.8,24.2
2025-03-15 17:59:39.463,8.8,24.2
2025-03-15 17:59:39.564,8.6,24.2
2025-03-15 17:59:39.663,8.7,24.2
2025-03-15 17:59:39.763,17.9,24.2
2025-03-15 17:59:39.864,22.2,24.2
2025-03-15 17:59:39.964,13.6,24.2
2025-03-15 17:59:40.064,10.7,24.2
2025-03-15 17:59:40.164,10.0,24.2
2025-03-15 17:59:40.264,8.0,24.2
2025-03-15 17:59:40.365,11.9,24.2
2025-03-15 17:59:40.465,21.0,24.2
2025-03-15 17:59:40.565,30.2,24.2
2025-03-15 17:59:40.665,13.5,24.2
2025-03-15 17:59:40.765,11.2,24.2
2025-03-15 17:59:40.865,10.0,24.2
2025-03-15 17:59:40.965,14.9,24.2
2025-03-15 17:59:41.065,30.0,24.2
2025-03-15 17:59:41.166,19.6,24.2
2025-03-15 17:59:41.266,9.4,24.2
2025-03-15 17:59:41.366,8.6,24.2
2025-03-15 17:59:41.466,9.2,24.2
2025-03-15 17:59:41.567,22.8,24.2
2025-03-15 17:59:41.667,20.0,24.2
2025-03-15 17:59:41.767,31.7,24.2
2025-03-15 17:59:41.867,17.8,24.2
2025-03-15 17:59:41.967,10.6,24.3
2025-03-15 17:59:42.068,21.7,24.3
2025-03-15 17:59:42.167,29.8,24.2
2025-03-15 17:59:42.268,25.1,24.2
2025-03-15 17:59:42.368,19.1,24.3
2025-03-15 17:59:42.468,10.1,24.3
2025-03-15 17:59:42.568,8.6,24.3
2025-03-15 17:59:42.668,10.1,24.3
2025-03-15 17:59:42.768,13.8,24.3
2025-03-15 17:59:42.868,17.0,24.3
2025-03-15 17:59:42.968,28.0,24.3
2025-03-15 17:59:43.069,20.3,24.3
2025-03-15 17:59:43.169,12.5,24.3
2025-03-15 17:59:43.269,13.1,24.3
2025-03-15 17:59:43.369,14.9,24.3
2025-03-15 17:59:43.470,22.4,24.3
2025-03-15 17:59:43.570,30.2,24.3
2025-03-15 17:59:43.670,14.2,24.3
2025-03-15 17:59:43.770,8.0,24.3
2025-03-15 17:59:43.870,9.4,24.3
2025-03-15 17:59:43.970,13.0,24.3
2025-03-15 17:59:44.071,11.7,24.3
2025-03-15 17:59:44.171,24.6,24.3
2025-03-15 17:59:44.271,29.1,24.3
2025-03-15 17:59:44.371,13.1,24.3
2025-03-15 17:59:44.471,8.0,24.3
2025-03-15 17:59:44.571,18.8,24.3
2025-03-15 17:59:44.672,20.0,24.3
2025-03-15 17:59:44.772,32.3,24.3
2025-03-15 17:59:44.872,24.0,24.3
2025-03-15 17:59:44.972,10.0,24.3
2025-03-15 17:59:45.073,15.0,24.3
2025-03-15 17:59:45.172,19.5,24.3
2025-03-15 17:59:45.272,22.9,24.3
2025-03-15 17:59:45.373,31.6,24.3
2025-03-15 17:59:45.473,18.7,24.3
2025-03-15 17:59:45.573,13.1,24.3
2025-03-15 17:59:45.673,11.4,24.3
2025-03-15 17:59:45.774,12.4,24.3
2025-03-15 17:59:45.873,30.5,24.2
2025-03-15 17:59:45.973,15.9,24.2
2025-03-15 17:59:46.074,29.7,24.2
2025-03-15 17:59:46.174,11.7,24.2
2025-03-15 17:59:46.274,9.2,24.2
2025-03-15 17:59:46.374,9.4,24.2
2025-03-15 17:59:46.474,14.5,24.2
2025-03-15 17:59:46.574,21.9,24.2
2025-03-15 17:59:46.675,21.7,24.2
2025-03-15 17:59:46.775,19.9,24.2
2025-03-15 17:59:46.875,8.6,24.2
2025-03-15 17:59:46.975,8.7,24.2
2025-03-15 17:59:47.076,13.6,24.2
2025-03-15 17:59:47.176,26.9,24.2
2025-03-15 17:59:47.276,16.6,24.2
2025-03-15 17:59:47.376,11.3,24.2
2025-03-15 17:59:47.476,8.8,24.2
2025-03-15 17:59:47.576,9.0,24.2
2025-03-15 17:59:47.676,14.4,24.2
2025-03-15 17:59:47.777,11.8,24.2
2025-03-15 17:59:47.877,12.1,24.2
2025-03-15 17:59:47.977,12.4,24.2
2025-03-15 17:59:48.077,10.7,24.2
2025-03-15 17:59:48.177,8.6,24.2
2025-03-15 17:59:48.278,20.1,24.2
2025-03-15 17:59:48.378,16.4,24.2
2025-03-15 17:59:48.478,32.1,24.2
2025-03-15 17:59:48.578,22.8,24.2
2025-03-15 17:59:48.678,8.6,24.2
2025-03-15 17:59:48.778,10.6,24.2
2025-03-15 17:59:48.879,15.4,24.2
2025-03-15 17:59:48.978,22.2,24.2
2025-03-15 17:59:49.079,27.3,24.2
2025-03-15 17:59:49.179,21.4,24.2
2025-03-15 17:59:49.279,13.9,24.2
2025-03-15 17:59:49.379,10.1,24.2
2025-03-15 17:59:49.480,20.8,24.2
2025-03-15 17:59:49.580,25.3,24.2
2025-03-15 17:59:49.680,31.7,24.2
2025-03-15 17:59:49.780,16.3,24.2
2025-03-15 17:59:49.880,12.4,24.3
2025-03-15 17:59:49.980,8.5,24.2
2025-03-15 17:59:50.081,9.3,24.2
2025-03-15 17:59:50.181,21.1,24.3
2025-03-15 17:59:50.281,29.7,24.3
2025-03-15 17:59:50.381,15.3,24.3
2025-03-15 17:59:50.481,12.1,24.2
2025-03-15 17:59:50.581,10.6,24.2
2025-03-15 17:59:50.681,9.9,24.3
2025-03-15 17:59:50.782,11.8,24.3
2025-03-15 17:59:50.882,25.4,24.3
2025-03-15 17:59:50.982,33.5,24.3
2025-03-15 17:59:51.082,18.7,24.3
2025-03-15 17:59:51.182,11.3,24.3
2025-03-15 17:59:51.282,8.0,24.3
2025-03-15 17:59:51.382,15.2,24.3
2025-03-15 17:59:51.482,25.9,24.2
2025-03-15 17:59:51.583,27.8,24.2
2025-03-15 17:59:51.683,17.2,24.2
2025-03-15 17:59:51.783,9.4,24.3
2025-03-15 17:59:51.884,11.8,24.2
2025-03-15 17:59:51.984,21.5,24.2
2025-03-15 17:59:52.084,31.7,24.2
2025-03-15 17:59:52.184,15.3,24.2
2025-03-15 17:59:52.284,8.0,24.3
2025-03-15 17:59:52.384,8.0,24.3
2025-03-15 17:59:52.485,16.1,24.3
2025-03-15 17:59:52.585,34.0,24.3
2025-03-15 17:59:52.685,33.5,24.3
2025-03-15 17:59:52.785,30.8,24.3
2025-03-15 17:59:52.885,13.3,24.3
2025-03-15 17:59:52.985,11.7,24.3
2025-03-15 17:59:53.085,9.8,24.3
2025-03-15 17:59:53.186,16.1,24.3
2025-03-15 17:59:53.286,33.7,24.3
2025-03-15 17:59:53.386,33.7,24.3
2025-03-15 17:59:53.486,22.7,24.3
2025-03-15 17:59:53.586,16.0,24.3
2025-03-15 17:59:53.686,9.3,24.3
2025-03-15 17:59:53.786,18.1,24.3
2025-03-15 17:59:53.887,25.0,24.3
2025-03-15 17:59:53.987,21.7,24.2
2025-03-15 17:59:54.087,12.6,24.2
2025-03-15 17:59:54.187,13.5,24.2
2025-03-15 17:59:54.288,11.4,24.2
2025-03-15 17:59:54.388,22.0,24.2
2025-03-15 17:59:54.488,31.3,24.2
2025-03-15 17:59:54.588,22.0,24.2
2025-03-15 17:59:54.688,10.1,24.2
2025-03-15 17:59:54.788,8.8,24.2
2025-03-15 17:59:54.889,21.0,24.2
2025-03-15 17:59:54.989,20.1,24.2
2025-03-15 17:59:55.089,24.2,24.2
2025-03-15 17:59:55.189,14.2,24.2
2025-03-15 17:59:55.289,12.6,24.2
2025-03-15 17:59:55.389,15.3,24.3
2025-03-15 17:59:55.489,11.9,24.3
2025-03-15 17:59:55.589,10.6,24.2
2025-03-15 17:59:55.690,20.9,24.2
2025-03-15 17:59:55.790,24.1,24.3
2025-03-15 17:59:55.890,32.8,24.3
2025-03-15 17:59:55.990,20.8,24.3
2025-03-15 17:59:56.090,10.6,24.3
2025-03-15 17:59:56.190,9.2,24.3
2025-03-15 17:59:56.291,15.0,24.3
2025-03-15 17:59:56.391,26.7,24.3
2025-03-15 17:59:56.491,29.6,24.3
2025-03-15 17:59:56.591,14.8,24.3
2025-03-15 17:59:56.691,8.0,24.3
2025-03-15 17:59:56.791,10.5,24.3
2025-03-15 17:59:56.892,15.4,24.3
2025-03-15 17:59:56.992,30.0,24.3
2025-03-15 17:59:57.092,22.9,24.3
2025-03-15 17:59:57.192,11.0,24.3
2025-03-15 17:59:57.293,19.6,24.3
2025-03-15 17:59:57.393,30.4,24.3
2025-03-15 17:59:57.493,31.7,24.3
2025-03-15 17:59:57.593,31.7,24.3
2025-03-15 17:59:57.693,12.9,24.3
2025-03-15 17:59:57.793,10.5,24.3
2025-03-15 17:59:57.893,12.1,24.3
2025-03-15 17:59:57.994,14.2,24.3
2025-03-15 17:59:58.094,32.8,24.3
2025-03-15 17:59:58.194,29.7,24.3
2025-03-15 17:59:58.294,20.1,24.3
2025-03-15 17:59:58.394,16.2,24.3
2025-03-15 17:59:58.494,10.0,24.3
2025-03-15 17:59:58.595,16.2,24.3
2025-03-15 17:59:58.695,17.6,24.3
2025-03-15 17:59:58.795,29.2,24.3
2025-03-15 17:59:58.895,22.4,24.3
2025-03-15 17:59:58.995,11.7,24.3
2025-03-15 17:59:59.095,11.2,24.3
2025-03-15 17:59:59.195,15.3,24.3
2025-03-15 17:59:59.296,14.9,24.3
2025-03-15 17:59:59.396,27.6,24.3
2025-03-15 17:59:59.496,19.9,24.3
2025-03-15 17:59:59.596,10.7,24.3
2025-03-15 17:59:59.696,10.1,24.3
2025-03-15 17:59:59.796,11.9,24.3
2025-03-15 17:59:59.896,16.1,24.3
2025-03-15 17:59:59.997,33.5,24.3
2025-03-15 18:00:00.097,25.1,24.3
2025-03-15 18:00:00.197,14.7,24.3
2025-03-15 18:00:00.297,9.3,24.3
2025-03-15 18:00:00.398,12.7,24.3
2025-03-15 18:00:00.497,14.4,24.3
2025-03-15 18:00:00.598,30.2,24.3
2025-03-15 18:00:00.698,26.6,24.3
2025-03-15 18:00:00.798,9.4,24.3
2025-03-15 18:00:00.898,10.1,24.3
2025-03-15 18:00:00.999,11.4,24.3
2025-03-15 18:00:01.098,25.0,24.3
2025-03-15 18:00:01.199,26.3,24.3
2025-03-15 18:00:01.299,16.3,24.3
2025-03-15 18:00:01.399,11.8,24.3
2025-03-15 18:00:01.499,8.0,24.3
2025-03-15 18:00:01.599,8.8,24.3
2025-03-15 18:00:01.700,14.1,24.3
2025-03-15 18:00:01.799,22.8,24.3
2025-03-15 18:00:01.900,29.4,24.3
2025-03-15 18:00:02.000,36.1,24.2
2025-03-15 18:00:02.100,29.5,24.2
2025-03-15 18:00:02.200,9.4,24.2
2025-03-15 18:00:02.300,9.8,24.2
2025-03-15 18:00:02.400,11.2,24.2
2025-03-15 18:00:02.501,26.6,24.2
2025-03-15 18:00:02.601,23.9,24.2
2025-03-15 18:00:02.701,10.6,24.2
2025-03-15 18:00:02.801,9.8,24.2
2025-03-15 18:00:02.902,18.2,24.2
2025-03-15 18:00:03.002,29.5,24.2
2025-03-15 18:00:03.102,33.9,24.2
2025-03-15 18:00:03.202,29.3,24.2
2025-03-15 18:00:03.302,17.1,24.2
2025-03-15 18:00:03.402,9.5,24.2
2025-03-15 18:00:03.503,18.4,24.2
2025-03-15 18:00:03.602,22.0,24.2
2025-03-15 18:00:03.703,29.4,24.2
2025-03-15 18:00:03.803,27.0,24.2
2025-03-15 18:00:03.903,15.0,24.2
2025-03-15 18:00:04.003,12.6,24.2
2025-03-15 18:00:04.104,13.6,24.2
2025-03-15 18:00:04.204,20.5,24.2
2025-03-15 18:00:04.304,30.8,24.2
2025-03-15 18:00:04.404,19.7,24.2
2025-03-15 18:00:04.504,10.7,24.2
2025-03-15 18:00:04.604,8.6,24.2
2025-03-15 18:00:04.704,13.7,24.2
2025-03-15 18:00:04.805,29.1,24.2
2025-03-15 18:00:04.905,28.7,24.2
2025-03-15 18:00:05.005,18.0,24.2
2025-03-15 18:00:05.105,13.8,24.2
2025-03-15 18:00:05.205,10.7,24.2
2025-03-15 18:00:05.305,9.9,24.2
2025-03-15 18:00:05.406,18.2,24.2
2025-03-15 18:00:05.506,30.8,24.2
2025-03-15 18:00:05.606,26.6,24.2
2025-03-15 18:00:05.706,11.3,24.2
2025-03-15 18:00:05.806,11.4,24.2
2025-03-15 18:00:05.906,11.9,24.2
2025-03-15 18:00:06.006,14.4,24.2
2025-03-15 18:00:06.106,15.9,24.2
2025-03-15 18:00:06.207,16.4,24.2
2025-03-15 18:00:06.307,29.2,24.2
2025-03-15 18:00:06.407,14.4,24.2
2025-03-15 18:00:06.508,13.2,24.2
2025-03-15 18:00:06.607,22.0,24.2
2025-03-15 18:00:06.708,20.3,24.2
2025-03-15 18:00:06.808,28.5,24.2
2025-03-15 18:00:06.908,16.6,24.2
2025-03-15 18:00:07.008,10.7,24.2
2025-03-15 18:00:07.108,13.7,24.2
2025-03-15 18:00:07.209,14.9,24.2
2025-03-15 18:00:07.309,26.5,24.2
2025-03-15 18:00:07.409,24.7,24.2
2025-03-15 18:00:07.509,13.1,24.2
2025-03-15 18:00:07.609,10.0,24.2
2025-03-15 18:00:07.709,10.6,24.2
2025-03-15 18:00:07.809,13.0,24.2
2025-03-15 18:00:07.909,21.4,24.2
2025-03-15 18:00:08.010,27.6,24.2
2025-03-15 18:00:08.111,27.5,24.2
2025-03-15 18:00:08.211,18.1,24.2
2025-03-15 18:00:08.310,11.1,24.2
2025-03-15 18:00:08.411,18.7,24.2
2025-03-15 18:00:08.511,25.7,24.2
2025-03-15 18:00:08.611,12.0,24.2
2025-03-15 18:00:08.711,12.3,24.2
2025-03-15 18:00:08.811,12.5,24.2
2025-03-15 18:00:08.911,10.9,24.2
2025-03-15 18:00:09.011,12.6,24.2
2025-03-15 18:00:09.112,28.4,24.2
2025-03-15 18:00:09.212,32.6,24.2
2025-03-15 18:00:09.312,13.7,24.2
2025-03-15 18:00:09.412,10.0,24.2
2025-03-15 18:00:09.512,10.6,24.2
2025-03-15 18:00:09.613,15.5,24.3
2025-03-15 18:00:09.713,31.9,24.3
2025-03-15 18:00:09.812,34.7,24.3
2025-03-15 18:00:09.913,26.6,24.3
2025-03-15 18:00:10.013,17.4,24.3
2025-03-15 18:00:10.113,13.1,24.2
2025-03-15 18:00:10.213,9.3,24.2
2025-03-15 18:00:10.314,21.7,24.3
2025-03-15 18:00:10.413,15.9,24.3
2025-03-15 18:00:10.514,27.6,24.2
2025-03-15 18:00:10.614,14.1,24.3
2025-03-15 18:00:10.714,10.4,24.2
2025-03-15 18:00:10.814,10.6,24.2
2025-03-15 18:00:10.915,16.1,24.2
2025-03-15 18:00:11.015,18.2,24.2
2025-03-15 18:00:11.115,26.2,24.2
2025-03-15 18:00:11.215,21.5,24.2
2025-03-15 18:00:11.315,10.9,24.2
2025-03-15 18:00:11.415,8.0,24.2
2025-03-15 18:00:11.515,8.7,24.2
2025-03-15 18:00:11.616,18.8,24.2
2025-03-15 18:00:11.716,26.7,24.2
2025-03-15 18:00:11.816,33.3,24.2
2025-03-15 18:00:11.916,13.3,24.2
2025-03-15 18:00:12.017,18.3,24.2
2025-03-15 18:00:12.117,30.2,24.2
2025-03-15 18:00:12.217,24.9,24.2
2025-03-15 18:00:12.317,23.5,24.2
2025-03-15 18:00:12.417,17.2,24.2
2025-03-15 18:00:12.517,8.6,24.2
2025-03-15 18:00:12.618,14.8,24.2
2025-03-15 18:00:12.718,21.1,24.2
2025-03-15 18:00:12.817,22.4,24.2
2025-03-15 18:00:12.918,23.2,24.2
2025-03-15 18:00:13.018,15.3,24.2
2025-03-15 18:00:13.118,10.6,24.2
2025-03-15 18:00:13.218,10.6,24.2
2025-03-15 18:00:13.318,11.9,24.2
2025-03-15 18:00:13.419,13.0,24.2
2025-03-15 18:00:13.519,31.5,24.2
2025-03-15 18:00:13.619,31.2,24.2
2025-03-15 18:00:13.719,25.3,24.2
2025-03-15 18:00:13.820,15.9,24.2
2025-03-15 18:00:13.920,20.9,24.2
2025-03-15 18:00:14.020,16.9,24.2
2025-03-15 18:00:14.120,28.4,24.2
2025-03-15 18:00:14.220,17.2,24.2
2025-03-15 18:00:14.320,16.8,24.2
2025-03-15 18:00:14.420,8.6,24.2
2025-03-15 18:00:14.520,9.3,24.2
2025-03-15 18:00:14.621,12.4,24.2
2025-03-15 18:00:14.721,29.2,24.2
2025-03-15 18:00:14.821,27.0,24.2
2025-03-15 18:00:14.921,11.3,24.2
2025-03-15 18:00:15.021,10.6,24.3
2025-03-15 18:00:15.122,14.3,24.3
2025-03-15 18:00:15.221,18.8,24.3
2025-03-15 18:00:15.322,24.4,24.3
2025-03-15 18:00:15.422,32.6,24.3
2025-03-15 18:00:15.522,23.5,24.3
2025-03-15 18:00:15.622,10.1,24.3
2025-03-15 18:00:15.722,10.0,24.3
2025-03-15 18:00:15.822,17.0,24.3
2025-03-15 18:00:15.923,26.0,24.3
2025-03-15 18:00:16.023,28.0,24.3
2025-03-15 18:00:16.123,25.7,24.3
2025-03-15 18:00:16.223,20.3,24.3
2025-03-15 18:00:16.323,10.7,24.3
2025-03-15 18:00:16.423,9.4,24.3
2025-03-15 18:00:16.524,17.0,24.3
2025-03-15 18:00:16.624,30.9,24.3
2025-03-15 18:00:16.724,28.4,24.3
2025-03-15 18:00:16.824,25.4,24.3
2025-03-15 18:00:16.924,8.6,24.3
2025-03-15 18:00:17.024,9.4,24.3
2025-03-15 18:00:17.125,9.9,24.3
2025-03-15 18:00:17.225,16.4,24.3
2025-03-15 18:00:17.325,28.9,24.3
2025-03-15 18:00:17.425,20.3,24.3
2025-03-15 18:00:17.525,9.8,24.3
2025-03-15 18:00:17.625,10.7,24.2
2025-03-15 18:00:17.725,10.6,24.2
2025-03-15 18:00:17.826,30.0,24.2
2025-03-15 18:00:17.926,32.4,24.2
2025-03-15 18:00:18.026,42.0,24.2
2025-03-15 18:00:18.126,21.3,24.2
2025-03-15 18:00:18.226,12.8,24.2
2025-03-15 18:00:18.326,13.7,24.2
2025-03-15 18:00:18.427,17.0,24.2
2025-03-15 18:00:18.527,24.7,24.2
2025-03-15 18:00:18.627,14.4,24.2
2025-03-15 18:00:18.727,13.2,24.2
2025-03-15 18:00:18.827,9.2,24.2
2025-03-15 18:00:18.928,15.8,24.2
2025-03-15 18:00:19.028,20.6,24.2
2025-03-15 18:00:19.128,33.9,24.2
2025-03-15 18:00:19.228,14.8,24.2
2025-03-15 18:00:19.328,10.0,24.2
2025-03-15 18:00:19.428,9.9,24.2
2025-03-15 18:00:19.529,19.4,24.2
2025-03-15 18:00:19.629,21.9,24.2
2025-03-15 18:00:19.729,26.5,24.2
2025-03-15 18:00:19.829,33.5,24.2
2025-03-15 18:00:19.929,15.9,24.2
2025-03-15 18:00:20.029,12.1,24.2
2025-03-15 18:00:20.130,14.9,24.2
2025-03-15 18:00:20.230,25.0,24.2
2025-03-15 18:00:20.330,28.3,24.2
2025-03-15 18:00:20.430,25.1,24.2
2025-03-15 18:00:20.530,23.2,24.2
2025-03-15 18:00:20.630,10.6,24.2
2025-03-15 18:00:20.731,19.9,24.2
2025-03-15 18:00:20.831,14.3,24.2
2025-03-15 18:00:20.931,25.1,24.2
2025-03-15 18:00:21.031,25.0,24.2
2025-03-15 18:00:21.131,19.9,24.2
2025-03-15 18:00:21.231,10.6,24.2
2025-03-15 18:00:21.331,12.4,24.2
2025-03-15 18:00:21.431,13.7,24.2
2025-03-15 18:00:21.532,32.6,24.2
2025-03-15 18:00:21.632,24.1,24.2
2025-03-15 18:00:21.732,22.1,24.2
2025-03-15 18:00:21.832,10.0,24.2
2025-03-15 18:00:21.932,8.1,24.2
2025-03-15 18:00:22.032,8.5,24.2
2025-03-15 18:00:22.132,14.8,24.2
2025-03-15 18:00:22.233,23.7,24.2
2025-03-15 18:00:22.333,30.0,24.2
2025-03-15 18:00:22.433,13.1,24.2
2025-03-15 18:00:22.533,11.4,24.2
2025-03-15 18:00:22.634,10.1,24.2
2025-03-15 18:00:22.734,17.6,24.2
2025-03-15 18:00:22.833,26.3,24.2
2025-03-15 18:00:22.934,26.4,24.2
2025-03-15 18:00:23.034,21.7,24.2
2025-03-15 18:00:23.134,7.9,24.2
2025-03-15 18:00:23.234,9.3,24.2
2025-03-15 18:00:23.334,14.8,24.2
2025-03-15 18:00:23.435,26.3,24.2
2025-03-15 18:00:23.535,27.1,24.2
2025-03-15 18:00:23.635,28.1,24.2
2025-03-15 18:00:23.735,21.6,24.2
2025-03-15 18:00:23.835,9.7,24.2
2025-03-15 18:00:23.936,17.6,24.2
2025-03-15 18:00:24.036,28.4,24.2
2025-03-15 18:00:24.136,33.7,24.2
2025-03-15 18:00:24.236,16.9,24.2
2025-03-15 18:00:24.336,9.5,24.2
2025-03-15 18:00:24.436,8.0,24.2
2025-03-15 18:00:24.536,8.6,24.2
2025-03-15 18:00:24.636,11.8,24.2
2025-03-15 18:00:24.737,24.1,24.2
2025-03-15 18:00:24.837,30.2,24.2
2025-03-15 18:00:24.937,14.4,24.2
2025-03-15 18:00:25.037,10.6,24.2
2025-03-15 18:00:25.137,11.9,24.2
2025-03-15 18:00:25.238,20.3,24.2
2025-03-15 18:00:25.338,22.7,24.2
2025-03-15 18:00:25.438,33.9,24.2
2025-03-15 18:00:25.538,16.6,24.2
2025-03-15 18:00:25.638,9.9,24.2
2025-03-15 18:00:25.739,12.5,24.2
2025-03-15 18:00:25.839,25.4,24.3
2025-03-15 18:00:25.939,17.8,24.3
2025-03-15 18:00:26.039,16.7,24.2
2025-03-15 18:00:26.139,9.3,24.2
2025-03-15 18:00:26.239,12.9,24.3
2025-03-15 18:00:26.340,13.7,24.3
2025-03-15 18:00:26.440,28.7,24.3
2025-03-15 18:00:26.540,29.8,24.2
2025-03-15 18:00:26.639,34.6,24.2
2025-03-15 18:00:26.740,20.1,24.2
2025-03-15 18:00:26.840,6.6,24.2
2025-03-15 18:00:26.940,8.5,24.3
2025-03-15 18:00:27.041,14.1,24.3
2025-03-15 18:00:27.141,25.4,24.3
2025-03-15 18:00:27.241,31.1,24.3
2025-03-15 18:00:27.341,20.0,24.3
2025-03-15 18:00:27.441,12.6,24.3
2025-03-15 18:00:27.541,19.4,24.3
2025-03-15 18:00:27.642,18.8,24.3
2025-03-15 18:00:27.742,18.5,24.3
2025-03-15 18:00:27.842,30.2,24.3
2025-03-15 18:00:27.942,20.4,24.3
2025-03-15 18:00:28.042,9.4,24.3
2025-03-15 18:00:28.142,9.9,24.3
2025-03-15 18:00:28.242,11.2,24.3
2025-03-15 18:00:28.343,18.5,24.3
2025-03-15 18:00:28.443,31.5,24.3
2025-03-15 18:00:28.543,29.2,24.3
2025-03-15 18:00:28.643,21.6,24.3
2025-03-15 18:00:28.743,11.3,24.3
2025-03-15 18:00:28.844,11.3,24.3
2025-03-15 18:00:28.944,27.7,24.3
2025-03-15 18:00:29.044,31.0,24.3
2025-03-15 18:00:29.144,29.7,24.3
2025-03-15 18:00:29.244,27.9,24.3
2025-03-15 18:00:29.344,11.8,24.3
2025-03-15 18:00:29.445,11.2,24.3
2025-03-15 18:00:29.545,14.3,24.3
2025-03-15 18:00:29.645,16.0,24.3
2025-03-15 18:00:29.745,19.9,24.3
2025-03-15 18:00:29.845,9.2,24.3
2025-03-15 18:00:29.945,10.1,24.3
2025-03-15 18:00:30.045,12.4,24.3
2025-03-15 18:00:30.146,14.9,24.3
2025-03-15 18:00:30.246,33.0,24.3
2025-03-15 18:00:30.346,26.2,24.3
2025-03-15 18:00:30.446,20.3,24.3
2025-03-15 18:00:30.546,11.9,24.3
2025-03-15 18:00:30.646,12.1,24.3
