Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 15:29:41.270,21.3,21.4
2025-03-15 15:29:41.370,24.6,21.4
2025-03-15 15:29:41.470,6.1,21.4
2025-03-15 15:29:41.570,6.6,21.4
2025-03-15 15:29:41.670,12.9,21.4
2025-03-15 15:29:41.771,26.3,21.4
2025-03-15 15:29:41.871,27.7,21.4
2025-03-15 15:29:41.971,7.2,21.4
2025-03-15 15:29:42.071,7.2,21.4
2025-03-15 15:29:42.171,13.2,21.4
2025-03-15 15:29:42.272,15.6,21.4
2025-03-15 15:29:42.372,16.2,21.4
2025-03-15 15:29:42.472,19.1,21.4
2025-03-15 15:29:42.572,29.3,21.4
2025-03-15 15:29:42.672,16.4,21.4
2025-03-15 15:29:42.772,7.2,21.4
2025-03-15 15:29:42.872,16.0,21.4
2025-03-15 15:29:42.973,23.5,21.4
2025-03-15 15:29:43.073,25.0,21.4
2025-03-15 15:29:43.173,8.5,21.4
2025-03-15 15:29:43.273,10.5,21.4
2025-03-15 15:29:43.373,8.5,21.4
2025-03-15 15:29:43.473,7.9,21.4
2025-03-15 15:29:43.573,10.5,21.4
2025-03-15 15:29:43.674,21.0,21.4
2025-03-15 15:29:43.774,12.0,21.4
2025-03-15 15:29:43.874,6.5,21.4
2025-03-15 15:29:43.975,25.4,21.4
2025-03-15 15:29:44.075,26.4,21.4
2025-03-15 15:29:44.175,29.3,21.4
2025-03-15 15:29:44.275,27.5,21.4
2025-03-15 15:29:44.375,23.3,21.4
2025-03-15 15:29:44.475,6.6,21.4
2025-03-15 15:29:44.575,8.8,21.4
2025-03-15 15:29:44.676,13.0,21.4
2025-03-15 15:29:44.776,31.4,21.4
2025-03-15 15:29:44.876,31.5,21.4
2025-03-15 15:29:44.976,18.5,21.4
2025-03-15 15:29:45.076,7.2,21.4
2025-03-15 15:29:45.177,19.9,21.4
2025-03-15 15:29:45.277,28.0,21.4
2025-03-15 15:29:45.377,25.6,21.4
2025-03-15 15:29:45.477,10.1,21.4
2025-03-15 15:29:45.578,8.6,21.4
2025-03-15 15:29:45.678,10.6,21.4
2025-03-15 15:29:45.778,16.6,21.4
2025-03-15 15:29:45.878,21.0,21.4
2025-03-15 15:29:45.978,27.8,21.4
2025-03-15 15:29:46.078,16.8,21.4
2025-03-15 15:29:46.178,20.3,21.4
2025-03-15 15:29:46.279,43.4,21.4
2025-03-15 15:29:46.379,36.5,21.4
2025-03-15 15:29:46.479,34.8,21.4
2025-03-15 15:29:46.579,26.4,21.4
2025-03-15 15:29:46.678,29.7,21.4
2025-03-15 15:29:46.779,25.9,21.4
2025-03-15 15:29:46.879,26.5,21.4
2025-03-15 15:29:46.979,18.1,21.4
2025-03-15 15:29:47.080,9.5,21.5
2025-03-15 15:29:47.180,24.8,21.5
2025-03-15 15:29:47.280,26.1,21.5
2025-03-15 15:29:47.380,16.4,21.5
2025-03-15 15:29:47.480,9.2,21.5
2025-03-15 15:29:47.580,8.0,21.5
2025-03-15 15:29:47.680,26.1,21.5
2025-03-15 15:29:47.780,15.5,21.5
2025-03-15 15:29:47.881,21.2,21.5
2025-03-15 15:29:47.981,18.7,21.5
2025-03-15 15:29:48.081,12.4,21.5
2025-03-15 15:29:48.181,8.7,21.5
2025-03-15 15:29:48.281,8.5,21.5
2025-03-15 15:29:48.382,9.9,21.5
2025-03-15 15:29:48.482,22.7,21.5
2025-03-15 15:29:48.582,10.4,21.5
2025-03-15 15:29:48.682,7.4,21.5
2025-03-15 15:29:48.782,13.0,21.5
2025-03-15 15:29:48.883,17.2,21.5
2025-03-15 15:29:48.983,21.0,21.5
2025-03-15 15:29:49.083,29.0,21.5
2025-03-15 15:29:49.183,15.6,21.5
2025-03-15 15:29:49.283,8.0,21.5
2025-03-15 15:29:49.383,8.6,21.5
2025-03-15 15:29:49.484,21.7,21.5
2025-03-15 15:29:49.584,26.6,21.5
2025-03-15 15:29:49.684,19.2,21.5
2025-03-15 15:29:49.784,9.2,21.5
2025-03-15 15:29:49.884,8.8,21.5
2025-03-15 15:29:49.985,18.2,21.4
2025-03-15 15:29:50.085,30.9,21.4
2025-03-15 15:29:50.185,29.4,21.4
2025-03-15 15:29:50.285,28.2,21.4
2025-03-15 15:29:50.385,17.4,21.4
2025-03-15 15:29:50.485,8.7,21.4
2025-03-15 15:29:50.585,11.2,21.5
2025-03-15 15:29:50.686,25.9,21.4
2025-03-15 15:29:50.786,19.0,21.4
2025-03-15 15:29:50.886,7.2,21.4
2025-03-15 15:29:50.986,6.7,21.4
2025-03-15 15:29:51.087,8.6,21.4
2025-03-15 15:29:51.186,14.9,21.4
2025-03-15 15:29:51.287,22.0,21.4
2025-03-15 15:29:51.387,16.0,21.4
2025-03-15 15:29:51.487,8.1,21.5
2025-03-15 15:29:51.588,14.4,21.5
2025-03-15 15:29:51.688,19.4,21.4
2025-03-15 15:29:51.788,21.8,21.4
2025-03-15 15:29:51.888,27.2,21.4
2025-03-15 15:29:51.988,20.4,21.4
2025-03-15 15:29:52.088,10.7,21.4
2025-03-15 15:29:52.189,15.0,21.4
2025-03-15 15:29:52.289,21.4,21.4
2025-03-15 15:29:52.389,21.8,21.4
2025-03-15 15:29:52.489,22.2,21.4
2025-03-15 15:29:52.589,10.6,21.4
2025-03-15 15:29:52.689,8.6,21.4
2025-03-15 15:29:52.789,7.8,21.4
2025-03-15 15:29:52.890,11.9,21.4
2025-03-15 15:29:52.990,16.3,21.4
2025-03-15 15:29:53.090,25.6,21.4
2025-03-15 15:29:53.190,19.0,21.4
2025-03-15 15:29:53.291,7.4,21.4
2025-03-15 15:29:53.391,17.4,21.4
2025-03-15 15:29:53.490,11.0,21.4
2025-03-15 15:29:53.591,27.4,21.4
2025-03-15 15:29:53.691,18.2,21.4
2025-03-15 15:29:53.791,10.0,21.4
2025-03-15 15:29:53.891,9.2,21.4
2025-03-15 15:29:53.991,9.9,21.4
2025-03-15 15:29:54.092,13.0,21.4
2025-03-15 15:29:54.192,26.7,21.4
2025-03-15 15:29:54.292,21.3,21.4
2025-03-15 15:29:54.392,8.6,21.4
2025-03-15 15:29:54.492,11.3,21.4
2025-03-15 15:29:54.593,16.1,21.4
2025-03-15 15:29:54.693,22.2,21.4
2025-03-15 15:29:54.793,27.8,21.4
2025-03-15 15:29:54.893,24.0,21.4
2025-03-15 15:29:54.993,6.0,21.4
2025-03-15 15:29:55.093,9.9,21.4
2025-03-15 15:29:55.193,5.8,21.4
2025-03-15 15:29:55.294,20.3,21.4
2025-03-15 15:29:55.394,15.9,21.4
2025-03-15 15:29:55.494,6.7,21.4
2025-03-15 15:29:55.594,6.8,21.4
2025-03-15 15:29:55.695,16.6,21.4
2025-03-15 15:29:55.795,17.2,21.4
2025-03-15 15:29:55.894,32.3,21.4
2025-03-15 15:29:55.995,17.1,21.4
2025-03-15 15:29:56.095,13.8,21.4
2025-03-15 15:29:56.195,8.6,21.4
2025-03-15 15:29:56.295,12.4,21.4
2025-03-15 15:29:56.396,16.4,21.4
2025-03-15 15:29:56.495,24.3,21.4
2025-03-15 15:29:56.596,17.2,21.4
2025-03-15 15:29:56.696,8.0,21.4
2025-03-15 15:29:56.796,6.7,21.4
2025-03-15 15:29:56.896,15.9,21.4
2025-03-15 15:29:56.996,12.4,21.4
2025-03-15 15:29:57.097,27.0,21.4
2025-03-15 15:29:57.197,29.6,21.4
2025-03-15 15:29:57.297,17.5,21.4
2025-03-15 15:29:57.397,7.2,21.4
2025-03-15 15:29:57.497,8.6,21.4
2025-03-15 15:29:57.598,16.8,21.4
2025-03-15 15:29:57.698,27.6,21.4
2025-03-15 15:29:57.798,15.3,21.4
2025-03-15 15:29:57.898,5.8,21.4
2025-03-15 15:29:57.998,8.6,21.5
2025-03-15 15:29:58.098,14.7,21.5
2025-03-15 15:29:58.198,15.3,21.4
2025-03-15 15:29:58.299,29.1,21.4
2025-03-15 15:29:58.399,19.7,21.4
2025-03-15 15:29:58.499,10.6,21.4
2025-03-15 15:29:58.599,8.6,21.4
2025-03-15 15:29:58.700,12.5,21.4
2025-03-15 15:29:58.800,29.0,21.4
2025-03-15 15:29:58.900,28.2,21.4
2025-03-15 15:29:59.000,26.3,21.4
2025-03-15 15:29:59.100,16.3,21.4
2025-03-15 15:29:59.200,6.6,21.4
2025-03-15 15:29:59.301,11.3,21.4
2025-03-15 15:29:59.401,26.5,21.4
2025-03-15 15:29:59.501,24.4,21.4
2025-03-15 15:29:59.601,16.1,21.4
2025-03-15 15:29:59.701,7.2,21.4
2025-03-15 15:29:59.801,9.8,21.4
2025-03-15 15:29:59.902,10.5,21.4
2025-03-15 15:30:00.002,21.6,21.4
2025-03-15 15:30:00.102,27.7,21.4
2025-03-15 15:30:00.202,24.0,21.4
2025-03-15 15:30:00.302,5.9,21.4
2025-03-15 15:30:00.402,7.9,21.4
2025-03-15 15:30:00.502,7.9,21.4
2025-03-15 15:30:00.603,17.8,21.4
2025-03-15 15:30:00.703,27.8,21.4
2025-03-15 15:30:00.803,18.6,21.4
2025-03-15 15:30:00.903,7.9,21.4
2025-03-15 15:30:01.003,10.7,21.4
2025-03-15 15:30:01.104,12.0,21.4
2025-03-15 15:30:01.204,27.4,21.4
2025-03-15 15:30:01.304,24.3,21.4
2025-03-15 15:30:01.404,10.5,21.4
2025-03-15 15:30:01.504,25.5,21.3
2025-03-15 15:30:01.604,7.3,21.3
2025-03-15 15:30:01.705,12.3,21.3
2025-03-15 15:30:01.805,29.0,21.3
2025-03-15 15:30:01.905,28.4,21.3
2025-03-15 15:30:02.005,17.0,21.3
2025-03-15 15:30:02.105,9.3,21.3
2025-03-15 15:30:02.205,8.6,21.3
2025-03-15 15:30:02.306,18.1,21.3
2025-03-15 15:30:02.406,17.8,21.3
2025-03-15 15:30:02.506,8.0,21.3
2025-03-15 15:30:02.606,9.4,21.3
2025-03-15 15:30:02.707,9.9,21.3
2025-03-15 15:30:02.806,19.2,21.3
2025-03-15 15:30:02.907,18.4,21.3
2025-03-15 15:30:03.007,26.4,21.3
2025-03-15 15:30:03.107,17.1,21.3
2025-03-15 15:30:03.207,16.2,21.3
2025-03-15 15:30:03.307,8.6,21.3
2025-03-15 15:30:03.407,10.5,21.3
2025-03-15 15:30:03.507,11.1,21.3
2025-03-15 15:30:03.607,22.9,21.3
2025-03-15 15:30:03.708,27.7,21.3
2025-03-15 15:30:03.808,12.1,21.3
2025-03-15 15:30:03.908,12.4,21.3
2025-03-15 15:30:04.009,12.6,21.3
2025-03-15 15:30:04.109,18.1,21.3
2025-03-15 15:30:04.209,26.6,21.3
2025-03-15 15:30:04.309,32.3,21.3
2025-03-15 15:30:04.409,23.8,21.3
2025-03-15 15:30:04.509,8.0,21.3
2025-03-15 15:30:04.610,8.6,21.3
2025-03-15 15:30:04.710,15.3,21.3
2025-03-15 15:30:04.810,26.4,21.3
2025-03-15 15:30:04.910,23.0,21.3
2025-03-15 15:30:05.010,10.6,21.3
2025-03-15 15:30:05.110,6.6,21.3
2025-03-15 15:30:05.210,10.0,21.3
2025-03-15 15:30:05.311,23.5,21.3
2025-03-15 15:30:05.411,23.5,21.3
2025-03-15 15:30:05.511,13.5,21.3
2025-03-15 15:30:05.611,8.6,21.3
2025-03-15 15:30:05.711,10.6,21.3
2025-03-15 15:30:05.811,9.2,21.3
2025-03-15 15:30:05.912,24.6,21.3
2025-03-15 15:30:06.011,31.6,21.3
2025-03-15 15:30:06.112,13.0,21.3
2025-03-15 15:30:06.212,10.6,21.3
2025-03-15 15:30:06.313,18.1,21.3
2025-03-15 15:30:06.413,23.0,21.3
2025-03-15 15:30:06.513,22.0,21.3
2025-03-15 15:30:06.613,29.5,21.3
2025-03-15 15:30:06.713,26.3,21.3
2025-03-15 15:30:06.813,12.0,21.3
2025-03-15 15:30:06.913,7.2,21.3
2025-03-15 15:30:07.014,15.3,21.3
2025-03-15 15:30:07.114,24.4,21.3
2025-03-15 15:30:07.214,19.7,21.3
2025-03-15 15:30:07.314,5.9,21.3
2025-03-15 15:30:07.414,9.9,21.3
2025-03-15 15:30:07.514,9.3,21.3
2025-03-15 15:30:07.615,20.1,21.3
2025-03-15 15:30:07.715,24.4,21.3
2025-03-15 15:30:07.815,7.2,21.3
2025-03-15 15:30:07.915,8.6,21.3
2025-03-15 15:30:08.015,10.0,21.3
2025-03-15 15:30:08.115,9.3,21.3
2025-03-15 15:30:08.216,12.7,21.3
2025-03-15 15:30:08.316,28.8,21.3
2025-03-15 15:30:08.416,25.4,21.3
2025-03-15 15:30:08.516,9.2,21.3
2025-03-15 15:30:08.617,11.8,21.3
2025-03-15 15:30:08.717,12.9,21.3
2025-03-15 15:30:08.817,30.1,21.3
2025-03-15 15:30:08.917,24.9,21.3
2025-03-15 15:30:09.017,12.2,21.3
2025-03-15 15:30:09.117,8.0,21.3
2025-03-15 15:30:09.218,14.4,21.3
2025-03-15 15:30:09.317,10.5,21.3
2025-03-15 15:30:09.418,21.7,21.3
2025-03-15 15:30:09.518,23.6,21.3
2025-03-15 15:30:09.618,11.0,21.3
2025-03-15 15:30:09.718,7.2,21.3
2025-03-15 15:30:09.818,14.4,21.3
2025-03-15 15:30:09.919,20.0,21.3
2025-03-15 15:30:10.019,27.4,21.3
2025-03-15 15:30:10.119,29.4,21.3
2025-03-15 15:30:10.219,17.4,21.3
2025-03-15 15:30:10.319,9.9,21.3
2025-03-15 15:30:10.419,13.7,21.3
2025-03-15 15:30:10.520,23.2,21.3
2025-03-15 15:30:10.620,22.0,21.3
2025-03-15 15:30:10.720,19.5,21.3
2025-03-15 15:30:10.820,7.9,21.3
2025-03-15 15:30:10.920,7.1,21.3
2025-03-15 15:30:11.020,12.8,21.3
2025-03-15 15:30:11.120,18.1,21.3
2025-03-15 15:30:11.220,24.4,21.3
2025-03-15 15:30:11.321,24.7,21.3
2025-03-15 15:30:11.421,8.6,21.3
2025-03-15 15:30:11.521,18.5,21.3
2025-03-15 15:30:11.621,9.4,21.3
2025-03-15 15:30:11.722,17.3,21.3
2025-03-15 15:30:11.822,28.6,21.3
2025-03-15 15:30:11.922,14.8,21.3
2025-03-15 15:30:12.022,9.2,21.3
2025-03-15 15:30:12.123,19.6,21.3
2025-03-15 15:30:12.223,26.6,21.3
2025-03-15 15:30:12.323,30.2,21.3
2025-03-15 15:30:12.423,24.9,21.3
2025-03-15 15:30:12.523,19.9,21.3
2025-03-15 15:30:12.624,10.6,21.3
2025-03-15 15:30:12.723,13.6,21.3
2025-03-15 15:30:12.824,15.7,21.3
2025-03-15 15:30:12.924,29.4,21.3
2025-03-15 15:30:13.024,23.6,21.3
2025-03-15 15:30:13.124,17.5,21.3
2025-03-15 15:30:13.224,6.6,21.3
2025-03-15 15:30:13.325,12.0,21.3
2025-03-15 15:30:13.424,16.0,21.3
2025-03-15 15:30:13.524,16.8,21.3
2025-03-15 15:30:13.625,27.5,21.3
2025-03-15 15:30:13.725,28.4,21.4
2025-03-15 15:30:13.825,8.6,21.4
2025-03-15 15:30:13.926,9.3,21.4
2025-03-15 15:30:14.026,16.7,21.4
2025-03-15 15:30:14.126,24.4,21.4
2025-03-15 15:30:14.226,25.4,21.4
2025-03-15 15:30:14.326,19.9,21.4
2025-03-15 15:30:14.426,9.3,21.4
2025-03-15 15:30:14.527,10.6,21.4
2025-03-15 15:30:14.627,28.7,21.4
2025-03-15 15:30:14.727,30.6,21.4
2025-03-15 15:30:14.827,19.5,21.4
2025-03-15 15:30:14.927,11.3,21.4
2025-03-15 15:30:15.027,17.3,21.4
2025-03-15 15:30:15.127,11.0,21.4
2025-03-15 15:30:15.228,26.0,21.4
2025-03-15 15:30:15.328,28.0,21.4
2025-03-15 15:30:15.428,17.1,21.4
2025-03-15 15:30:15.528,8.6,21.4
2025-03-15 15:30:15.629,8.7,21.4
2025-03-15 15:30:15.729,13.1,21.4
2025-03-15 15:30:15.828,18.5,21.4
2025-03-15 15:30:15.928,24.3,21.4
2025-03-15 15:30:16.029,28.1,21.4
2025-03-15 15:30:16.129,9.9,21.4
2025-03-15 15:30:16.229,10.6,21.3
2025-03-15 15:30:16.330,10.6,21.3
2025-03-15 15:30:16.429,14.3,21.3
2025-03-15 15:30:16.530,24.2,21.3
2025-03-15 15:30:16.630,13.1,21.3
2025-03-15 15:30:16.730,9.9,21.3
2025-03-15 15:30:16.831,11.3,21.3
2025-03-15 15:30:16.931,13.3,21.3
2025-03-15 15:30:17.031,29.1,21.3
2025-03-15 15:30:17.131,25.6,21.3
2025-03-15 15:30:17.232,33.3,21.3
2025-03-15 15:30:17.331,9.3,21.3
2025-03-15 15:30:17.431,9.2,21.3
2025-03-15 15:30:17.531,12.9,21.3
2025-03-15 15:30:17.632,18.7,21.3
2025-03-15 15:30:17.732,30.9,21.3
2025-03-15 15:30:17.832,19.7,21.3
2025-03-15 15:30:17.932,9.4,21.3
2025-03-15 15:30:18.032,7.9,21.3
2025-03-15 15:30:18.132,10.4,21.3
2025-03-15 15:30:18.232,16.8,21.3
2025-03-15 15:30:18.333,25.3,21.3
2025-03-15 15:30:18.433,13.8,21.3
2025-03-15 15:30:18.533,11.1,21.3
2025-03-15 15:30:18.634,14.9,21.3
2025-03-15 15:30:18.734,24.4,21.3
2025-03-15 15:30:18.834,29.1,21.3
2025-03-15 15:30:18.934,12.8,21.3
2025-03-15 15:30:19.034,8.5,21.3
2025-03-15 15:30:19.135,21.0,21.3
2025-03-15 15:30:19.235,24.3,21.3
2025-03-15 15:30:19.335,28.6,21.3
2025-03-15 15:30:19.435,24.0,21.3
2025-03-15 15:30:19.535,26.9,21.3
2025-03-15 15:30:19.635,17.0,21.3
2025-03-15 15:30:19.735,8.6,21.3
2025-03-15 15:30:19.835,8.7,21.3
2025-03-15 15:30:19.936,15.3,21.3
2025-03-15 15:30:20.036,33.5,21.3
2025-03-15 15:30:20.136,22.8,21.3
2025-03-15 15:30:20.236,8.1,21.3
2025-03-15 15:30:20.336,12.4,21.3
2025-03-15 15:30:20.436,16.7,21.3
2025-03-15 15:30:20.537,18.8,21.3
2025-03-15 15:30:20.637,25.7,21.3
2025-03-15 15:30:20.737,12.6,21.3
2025-03-15 15:30:20.837,8.6,21.3
2025-03-15 15:30:20.937,7.9,21.3
2025-03-15 15:30:21.038,9.9,21.3
2025-03-15 15:30:21.138,20.6,21.3
2025-03-15 15:30:21.238,25.0,21.3
2025-03-15 15:30:21.338,14.8,21.3
2025-03-15 15:30:21.438,8.0,21.3
2025-03-15 15:30:21.538,14.4,21.3
2025-03-15 15:30:21.639,22.9,21.3
2025-03-15 15:30:21.739,31.4,21.3
2025-03-15 15:30:21.839,27.3,21.3
2025-03-15 15:30:21.939,25.1,21.3
2025-03-15 15:30:22.039,10.4,21.3
2025-03-15 15:30:22.140,8.5,21.3
2025-03-15 15:30:22.240,19.1,21.3
2025-03-15 15:30:22.339,21.4,21.3
2025-03-15 15:30:22.440,28.3,21.3
2025-03-15 15:30:22.540,16.2,21.3
2025-03-15 15:30:22.640,11.8,21.3
2025-03-15 15:30:22.740,9.2,21.3
2025-03-15 15:30:22.840,11.6,21.3
2025-03-15 15:30:22.941,21.0,21.3
2025-03-15 15:30:23.041,18.5,21.3
2025-03-15 15:30:23.141,7.3,21.3
2025-03-15 15:30:23.241,10.8,21.3
2025-03-15 15:30:23.342,13.6,21.3
2025-03-15 15:30:23.442,19.1,21.3
2025-03-15 15:30:23.542,27.0,21.3
2025-03-15 15:30:23.642,30.6,21.3
2025-03-15 15:30:23.742,15.9,21.3
2025-03-15 15:30:23.842,6.7,21.3
2025-03-15 15:30:23.943,11.6,21.3
2025-03-15 15:30:24.043,33.3,21.3
2025-03-15 15:30:24.143,27.8,21.3
2025-03-15 15:30:24.243,24.6,21.3
2025-03-15 15:30:24.343,18.2,21.3
2025-03-15 15:30:24.444,9.2,21.3
2025-03-15 15:30:24.544,30.2,21.3
2025-03-15 15:30:24.644,28.5,21.3
2025-03-15 15:30:24.744,26.3,21.3
2025-03-15 15:30:24.844,20.0,21.3
2025-03-15 15:30:24.944,13.7,21.3
2025-03-15 15:30:25.044,8.5,21.3
2025-03-15 15:30:25.144,9.1,21.3
2025-03-15 15:30:25.245,22.6,21.3
2025-03-15 15:30:25.345,25.9,21.3
2025-03-15 15:30:25.445,11.2,21.3
2025-03-15 15:30:25.545,9.9,21.3
2025-03-15 15:30:25.646,17.8,21.3
2025-03-15 15:30:25.746,17.5,21.3
2025-03-15 15:30:25.846,23.5,21.3
2025-03-15 15:30:25.946,12.5,21.3
2025-03-15 15:30:26.046,10.7,21.3
2025-03-15 15:30:26.146,11.3,21.3
2025-03-15 15:30:26.247,20.6,21.3
2025-03-15 15:30:26.347,20.8,21.3
2025-03-15 15:30:26.447,32.4,21.3
2025-03-15 15:30:26.547,20.6,21.3
2025-03-15 15:30:26.647,8.5,21.3
2025-03-15 15:30:26.747,7.2,21.3
2025-03-15 15:30:26.847,8.7,21.3
2025-03-15 15:30:26.948,22.1,21.3
2025-03-15 15:30:27.048,11.7,21.3
2025-03-15 15:30:27.148,10.1,21.3
2025-03-15 15:30:27.248,10.6,21.3
2025-03-15 15:30:27.348,11.7,21.3
2025-03-15 15:30:27.448,16.7,21.3
2025-03-15 15:30:27.548,33.0,21.3
2025-03-15 15:30:27.649,25.1,21.3
2025-03-15 15:30:27.749,18.1,21.3
2025-03-15 15:30:27.849,9.9,21.3
2025-03-15 15:30:27.950,13.1,21.3
2025-03-15 15:30:28.049,16.9,21.3
2025-03-15 15:30:28.150,20.9,21.3
2025-03-15 15:30:28.250,26.6,21.3
2025-03-15 15:30:28.350,18.2,21.3
2025-03-15 15:30:28.450,10.6,21.3
2025-03-15 15:30:28.550,8.7,21.3
2025-03-15 15:30:28.651,14.2,21.3
2025-03-15 15:30:28.751,24.7,21.3
2025-03-15 15:30:28.851,22.3,21.3
2025-03-15 15:30:28.951,9.9,21.3
2025-03-15 15:30:29.051,9.4,21.3
2025-03-15 15:30:29.152,21.0,21.3
2025-03-15 15:30:29.252,17.6,21.3
2025-03-15 15:30:29.352,29.3,21.3
2025-03-15 15:30:29.452,15.3,21.3
2025-03-15 15:30:29.552,9.2,21.3
2025-03-15 15:30:29.652,8.5,21.3
2025-03-15 15:30:29.752,8.5,21.3
2025-03-15 15:30:29.853,28.8,21.3
2025-03-15 15:30:29.953,9.8,21.3
2025-03-15 15:30:30.053,8.0,21.3
2025-03-15 15:30:30.153,11.2,21.3
2025-03-15 15:30:30.253,9.4,21.3
2025-03-15 15:30:30.353,8.0,21.3
2025-03-15 15:30:30.453,15.8,21.3
2025-03-15 15:30:30.554,27.3,21.3
2025-03-15 15:30:30.654,11.7,21.3
2025-03-15 15:30:30.754,11.2,21.3
