Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 21:35:19.721,10.3,22.5
2025-03-15 21:35:19.821,9.6,22.5
2025-03-15 21:35:19.922,10.9,22.5
2025-03-15 21:35:20.022,8.9,22.5
2025-03-15 21:35:20.123,9.7,22.5
2025-03-15 21:35:20.223,11.3,22.5
2025-03-15 21:35:20.324,18.1,22.5
2025-03-15 21:35:20.424,20.8,22.5
2025-03-15 21:35:20.524,26.7,22.5
2025-03-15 21:35:20.625,30.7,22.5
2025-03-15 21:35:20.725,15.1,22.5
2025-03-15 21:35:20.826,10.2,22.5
2025-03-15 21:35:20.926,9.5,22.5
2025-03-15 21:35:21.027,9.0,22.5
2025-03-15 21:35:21.127,10.3,22.5
2025-03-15 21:35:21.228,16.5,22.5
2025-03-15 21:35:21.328,19.8,22.5
2025-03-15 21:35:21.428,12.4,22.5
2025-03-15 21:35:21.529,22.5,22.5
2025-03-15 21:35:21.629,16.6,22.5
2025-03-15 21:35:21.730,12.6,22.5
2025-03-15 21:35:21.830,9.6,22.5
2025-03-15 21:35:21.931,11.6,22.5
2025-03-15 21:35:22.031,11.4,22.5
2025-03-15 21:35:22.132,12.8,22.5
2025-03-15 21:35:22.232,24.1,22.5
2025-03-15 21:35:22.332,20.1,22.5
2025-03-15 21:35:22.433,21.1,22.5
2025-03-15 21:35:22.533,16.5,22.5
2025-03-15 21:35:22.634,14.8,22.5
2025-03-15 21:35:22.734,10.1,22.5
2025-03-15 21:35:22.835,13.2,22.4
2025-03-15 21:35:22.935,13.9,22.4
2025-03-15 21:35:23.036,15.8,22.4
2025-03-15 21:35:23.136,18.1,22.4
2025-03-15 21:35:23.237,24.3,22.4
2025-03-15 21:35:23.337,22.3,22.4
2025-03-15 21:35:23.437,20.0,22.4
2025-03-15 21:35:23.538,13.6,22.4
2025-03-15 21:35:23.638,10.1,22.4
2025-03-15 21:35:23.739,8.3,22.4
2025-03-15 21:35:23.839,13.2,22.4
2025-03-15 21:35:23.940,10.8,22.4
2025-03-15 21:35:24.040,10.2,22.4
2025-03-15 21:35:24.141,13.7,22.5
2025-03-15 21:35:24.241,15.4,22.5
2025-03-15 21:35:24.342,26.9,22.5
2025-03-15 21:35:24.442,10.3,22.5
2025-03-15 21:35:24.543,9.0,22.5
2025-03-15 21:35:24.643,8.9,22.5
2025-03-15 21:35:24.743,13.2,22.5
2025-03-15 21:35:24.844,12.5,22.5
2025-03-15 21:35:24.944,10.2,22.5
2025-03-15 21:35:25.045,11.4,22.5
2025-03-15 21:35:25.145,11.9,22.5
2025-03-15 21:35:25.246,14.3,22.5
2025-03-15 21:35:25.346,32.8,22.5
2025-03-15 21:35:25.447,15.4,22.5
2025-03-15 21:35:25.548,11.6,22.4
2025-03-15 21:35:25.648,10.3,22.4
2025-03-15 21:35:25.749,10.3,22.4
2025-03-15 21:35:25.850,8.9,22.4
2025-03-15 21:35:25.950,10.9,22.4
2025-03-15 21:35:26.051,16.0,22.4
2025-03-15 21:35:26.152,13.7,22.4
2025-03-15 21:35:26.252,18.3,22.4
2025-03-15 21:35:26.353,22.5,22.4
2025-03-15 21:35:26.453,25.3,22.4
2025-03-15 21:35:26.554,13.2,22.4
2025-03-15 21:35:26.655,9.6,22.4
2025-03-15 21:35:26.756,9.6,22.4
2025-03-15 21:35:26.857,10.8,22.4
2025-03-15 21:35:26.957,14.3,22.4
2025-03-15 21:35:27.058,21.4,22.4
2025-03-15 21:35:27.158,19.8,22.4
2025-03-15 21:35:27.259,22.5,22.4
2025-03-15 21:35:27.360,19.3,22.4
2025-03-15 21:35:27.460,26.8,22.4
2025-03-15 21:35:27.561,21.3,22.4
2025-03-15 21:35:27.662,17.4,22.4
2025-03-15 21:35:27.762,8.8,22.4
2025-03-15 21:35:27.863,10.2,22.5
2025-03-15 21:35:27.964,12.8,22.4
2025-03-15 21:35:28.065,14.8,22.4
2025-03-15 21:35:28.166,14.8,22.4
2025-03-15 21:35:28.266,20.8,22.4
2025-03-15 21:35:28.367,21.5,22.4
2025-03-15 21:35:28.467,11.5,22.4
2025-03-15 21:35:28.568,9.7,22.5
2025-03-15 21:35:28.669,8.3,22.4
2025-03-15 21:35:28.770,10.9,22.4
2025-03-15 21:35:28.870,11.6,22.4
2025-03-15 21:35:28.971,8.9,22.4
2025-03-15 21:35:29.071,13.8,22.4
2025-03-15 21:35:29.172,13.2,22.4
2025-03-15 21:35:29.272,17.4,22.4
2025-03-15 21:35:29.373,17.1,22.4
2025-03-15 21:35:29.474,21.0,22.4
2025-03-15 21:35:29.575,8.9,22.4
2025-03-15 21:35:29.676,9.7,22.4
2025-03-15 21:35:29.776,7.7,22.4
2025-03-15 21:35:29.877,13.7,22.4
2025-03-15 21:35:29.978,9.6,22.4
2025-03-15 21:35:30.079,13.7,22.4
2025-03-15 21:35:30.179,17.7,22.4
2025-03-15 21:35:30.280,21.8,22.4
2025-03-15 21:35:30.380,26.3,22.4
2025-03-15 21:35:30.481,10.8,22.4
2025-03-15 21:35:30.582,11.6,22.4
2025-03-15 21:35:30.682,10.9,22.4
2025-03-15 21:35:30.783,10.7,22.4
2025-03-15 21:35:30.884,19.0,22.4
2025-03-15 21:35:30.985,17.5,22.4
2025-03-15 21:35:31.085,25.7,22.4
2025-03-15 21:35:31.186,18.0,22.4
2025-03-15 21:35:31.287,24.0,22.4
2025-03-15 21:35:31.387,12.1,22.4
2025-03-15 21:35:31.488,12.6,22.4
2025-03-15 21:35:31.589,10.1,22.4
2025-03-15 21:35:31.689,10.1,22.4
2025-03-15 21:35:31.790,9.5,22.4
2025-03-15 21:35:31.890,10.9,22.4
2025-03-15 21:35:31.991,14.2,22.4
2025-03-15 21:35:32.091,22.3,22.4
2025-03-15 21:35:32.192,14.7,22.4
2025-03-15 21:35:32.292,21.7,22.4
2025-03-15 21:35:32.393,12.0,22.4
2025-03-15 21:35:32.494,13.8,22.4
2025-03-15 21:35:32.594,12.0,22.4
2025-03-15 21:35:32.695,13.8,22.4
2025-03-15 21:35:32.795,8.3,22.4
2025-03-15 21:35:32.896,16.9,22.4
2025-03-15 21:35:32.996,9.5,22.4
2025-03-15 21:35:33.096,16.8,22.4
2025-03-15 21:35:33.197,14.8,22.4
2025-03-15 21:35:33.297,21.8,22.4
2025-03-15 21:35:33.398,18.0,22.4
2025-03-15 21:35:33.498,23.8,22.4
2025-03-15 21:35:33.599,8.2,22.4
2025-03-15 21:35:33.699,9.0,22.4
2025-03-15 21:35:33.800,9.6,22.4
2025-03-15 21:35:33.900,10.3,22.4
2025-03-15 21:35:34.001,13.2,22.4
2025-03-15 21:35:34.101,20.0,22.4
2025-03-15 21:35:34.202,19.4,22.4
2025-03-15 21:35:34.302,17.4,22.4
2025-03-15 21:35:34.403,25.3,22.4
2025-03-15 21:35:34.503,20.0,22.4
2025-03-15 21:35:34.604,10.9,22.4
2025-03-15 21:35:34.704,10.3,22.4
2025-03-15 21:35:34.805,9.5,22.4
2025-03-15 21:35:34.906,14.5,22.4
2025-03-15 21:35:35.006,12.0,22.4
2025-03-15 21:35:35.107,20.0,22.4
2025-03-15 21:35:35.207,20.6,22.4
2025-03-15 21:35:35.308,21.9,22.4
2025-03-15 21:35:35.408,21.2,22.4
2025-03-15 21:35:35.509,11.5,22.4
2025-03-15 21:35:35.609,8.3,22.4
2025-03-15 21:35:35.710,12.1,22.4
2025-03-15 21:35:35.810,9.0,22.4
2025-03-15 21:35:35.911,12.8,22.4
2025-03-15 21:35:36.012,10.7,22.4
2025-03-15 21:35:36.112,19.8,22.4
2025-03-15 21:35:36.213,15.2,22.4
2025-03-15 21:35:36.313,18.9,22.4
2025-03-15 21:35:36.414,22.4,22.4
2025-03-15 21:35:36.514,10.3,22.4
2025-03-15 21:35:36.615,11.0,22.4
2025-03-15 21:35:36.715,9.6,22.4
2025-03-15 21:35:36.816,23.1,22.4
2025-03-15 21:35:36.916,19.9,22.4
2025-03-15 21:35:37.016,22.5,22.4
2025-03-15 21:35:37.117,17.6,22.4
2025-03-15 21:35:37.218,7.0,22.4
2025-03-15 21:35:37.319,17.4,22.4
2025-03-15 21:35:37.420,26.3,22.4
2025-03-15 21:35:37.520,31.2,22.4
2025-03-15 21:35:37.620,18.9,22.4
2025-03-15 21:35:37.721,7.2,22.4
2025-03-15 21:35:37.822,11.3,22.4
2025-03-15 21:35:37.923,16.1,22.4
2025-03-15 21:35:38.024,19.6,22.4
2025-03-15 21:35:38.124,25.0,22.4
2025-03-15 21:35:38.225,13.3,22.4
2025-03-15 21:35:38.326,11.6,22.4
2025-03-15 21:35:38.427,5.0,22.4
2025-03-15 21:35:38.527,7.2,22.4
2025-03-15 21:35:38.628,26.6,22.4
2025-03-15 21:35:38.729,24.4,22.4
2025-03-15 21:35:38.829,16.7,22.4
2025-03-15 21:35:38.929,9.7,22.4
2025-03-15 21:35:39.030,5.0,22.4
2025-03-15 21:35:39.131,7.9,22.4
2025-03-15 21:35:39.232,13.2,22.4
2025-03-15 21:35:39.332,21.5,22.4
2025-03-15 21:35:39.433,26.9,22.4
2025-03-15 21:35:39.533,11.6,22.4
2025-03-15 21:35:39.634,7.1,22.4
2025-03-15 21:35:39.734,12.1,22.4
2025-03-15 21:35:39.835,19.1,22.4
2025-03-15 21:35:39.935,27.4,22.4
2025-03-15 21:35:40.036,24.9,22.4
2025-03-15 21:35:40.137,19.4,22.4
2025-03-15 21:35:40.237,8.4,22.4
2025-03-15 21:35:40.338,11.6,22.4
2025-03-15 21:35:40.439,16.0,22.4
2025-03-15 21:35:40.539,20.4,22.4
2025-03-15 21:35:40.640,23.8,22.4
2025-03-15 21:35:40.741,23.7,22.4
2025-03-15 21:35:40.841,7.7,22.4
2025-03-15 21:35:40.942,7.0,22.4
2025-03-15 21:35:41.042,15.0,22.4
2025-03-15 21:35:41.143,18.1,22.4
2025-03-15 21:35:41.244,28.0,22.4
2025-03-15 21:35:41.345,17.3,22.4
2025-03-15 21:35:41.445,5.7,22.4
2025-03-15 21:35:41.546,7.8,22.4
2025-03-15 21:35:41.647,6.4,22.4
2025-03-15 21:35:41.747,12.2,22.4
2025-03-15 21:35:41.848,22.8,22.4
2025-03-15 21:35:41.949,24.0,22.4
2025-03-15 21:35:42.049,26.8,22.4
2025-03-15 21:35:42.150,23.8,22.4
2025-03-15 21:35:42.251,17.2,22.4
2025-03-15 21:35:42.351,7.1,22.4
2025-03-15 21:35:42.452,7.1,22.4
2025-03-15 21:35:42.552,14.8,22.4
2025-03-15 21:35:42.653,28.4,22.4
2025-03-15 21:35:42.753,25.3,22.4
2025-03-15 21:35:42.854,9.7,22.4
2025-03-15 21:35:42.955,13.2,22.4
2025-03-15 21:35:43.056,11.9,22.4
2025-03-15 21:35:43.156,10.3,22.4
2025-03-15 21:35:43.257,21.3,22.4
2025-03-15 21:35:43.358,22.0,22.4
2025-03-15 21:35:43.459,9.7,22.4
2025-03-15 21:35:43.559,7.9,22.4
2025-03-15 21:35:43.660,13.2,22.4
2025-03-15 21:35:43.761,25.3,22.4
2025-03-15 21:35:43.861,15.3,22.4
2025-03-15 21:35:43.962,9.0,22.4
2025-03-15 21:35:44.063,12.5,22.4
2025-03-15 21:35:44.164,7.0,22.4
2025-03-15 21:35:44.265,8.8,22.4
2025-03-15 21:35:44.365,6.4,22.4
2025-03-15 21:35:44.466,20.0,22.4
2025-03-15 21:35:44.566,24.9,22.4
2025-03-15 21:35:44.667,23.1,22.4
2025-03-15 21:35:44.768,6.4,22.4
2025-03-15 21:35:44.868,5.7,22.4
2025-03-15 21:35:44.969,7.1,22.4
2025-03-15 21:35:45.070,14.3,22.4
2025-03-15 21:35:45.170,24.9,22.4
2025-03-15 21:35:45.271,22.2,22.4
2025-03-15 21:35:45.372,18.8,22.4
2025-03-15 21:35:45.473,7.0,22.4
2025-03-15 21:35:45.574,11.6,22.4
2025-03-15 21:35:45.674,13.7,22.4
2025-03-15 21:35:45.775,19.8,22.4
2025-03-15 21:35:45.875,30.2,22.4
2025-03-15 21:35:45.976,11.7,22.4
2025-03-15 21:35:46.077,4.4,22.4
2025-03-15 21:35:46.178,9.8,22.4
2025-03-15 21:35:46.279,7.0,22.4
2025-03-15 21:35:46.379,23.5,22.4
2025-03-15 21:35:46.480,23.3,22.4
2025-03-15 21:35:46.580,16.7,22.4
2025-03-15 21:35:46.681,5.8,22.4
2025-03-15 21:35:46.781,5.7,22.4
2025-03-15 21:35:46.882,13.9,22.4
2025-03-15 21:35:46.982,11.4,22.4
2025-03-15 21:35:47.083,16.4,22.4
2025-03-15 21:35:47.184,8.3,22.4
2025-03-15 21:35:47.284,11.0,22.4
2025-03-15 21:35:47.385,11.8,22.4
2025-03-15 21:35:47.486,12.5,22.4
2025-03-15 21:35:47.586,16.4,22.4
2025-03-15 21:35:47.687,14.8,22.4
2025-03-15 21:35:47.788,21.8,22.4
2025-03-15 21:35:47.889,9.0,22.4
2025-03-15 21:35:47.989,9.0,22.4
2025-03-15 21:35:48.090,10.1,22.4
2025-03-15 21:35:48.191,9.4,22.4
2025-03-15 21:35:48.292,19.0,22.4
2025-03-15 21:35:48.392,20.0,22.4
2025-03-15 21:35:48.493,15.9,22.4
2025-03-15 21:35:48.594,18.9,22.4
2025-03-15 21:35:48.694,10.2,22.4
2025-03-15 21:35:48.795,7.7,22.4
2025-03-15 21:35:48.896,11.4,22.4
2025-03-15 21:35:48.997,10.8,22.4
2025-03-15 21:35:49.097,11.6,22.4
2025-03-15 21:35:49.198,11.3,22.4
2025-03-15 21:35:49.298,21.6,22.4
2025-03-15 21:35:49.399,21.1,22.4
2025-03-15 21:35:49.499,19.0,22.4
2025-03-15 21:35:49.600,13.7,22.4
2025-03-15 21:35:49.701,11.0,22.4
2025-03-15 21:35:49.802,10.2,22.4
2025-03-15 21:35:49.902,11.6,22.4
2025-03-15 21:35:50.003,12.0,22.4
2025-03-15 21:35:50.103,14.8,22.4
2025-03-15 21:35:50.204,18.9,22.4
2025-03-15 21:35:50.305,13.4,22.4
2025-03-15 21:35:50.406,15.5,22.4
2025-03-15 21:35:50.506,12.9,22.4
2025-03-15 21:35:50.607,8.2,22.4
2025-03-15 21:35:50.708,9.6,22.4
2025-03-15 21:35:50.809,8.9,22.4
2025-03-15 21:35:50.910,11.4,22.4
2025-03-15 21:35:51.011,12.5,22.4
2025-03-15 21:35:51.111,21.7,22.4
2025-03-15 21:35:51.212,21.6,22.4
2025-03-15 21:35:51.313,16.0,22.4
2025-03-15 21:35:51.414,21.0,22.4
2025-03-15 21:35:51.515,17.6,22.4
2025-03-15 21:35:51.616,11.0,22.4
2025-03-15 21:35:51.716,11.0,22.4
2025-03-15 21:35:51.817,12.8,22.4
2025-03-15 21:35:51.917,14.8,22.4
2025-03-15 21:35:52.018,16.9,22.4
2025-03-15 21:35:52.118,20.7,22.4
2025-03-15 21:35:52.219,17.2,22.4
2025-03-15 21:35:52.320,11.4,22.4
2025-03-15 21:35:52.420,9.5,22.4
2025-03-15 21:35:52.521,16.5,22.4
2025-03-15 21:35:52.621,9.5,22.4
2025-03-15 21:35:52.722,23.6,22.4
2025-03-15 21:35:52.822,17.8,22.4
2025-03-15 21:35:52.923,18.2,22.4
2025-03-15 21:35:53.023,10.1,22.4
2025-03-15 21:35:53.124,15.1,22.4
2025-03-15 21:35:53.225,12.7,22.4
2025-03-15 21:35:53.325,30.9,22.4
2025-03-15 21:35:53.426,18.4,22.4
2025-03-15 21:35:53.526,9.1,22.4
2025-03-15 21:35:53.627,9.1,22.4
2025-03-15 21:35:53.728,7.8,22.4
2025-03-15 21:35:53.828,19.3,22.4
2025-03-15 21:35:53.929,31.7,22.4
2025-03-15 21:35:54.030,27.7,22.4
2025-03-15 21:35:54.130,13.8,22.4
2025-03-15 21:35:54.231,7.7,22.4
2025-03-15 21:35:54.332,7.9,22.4
2025-03-15 21:35:54.433,11.5,22.4
2025-03-15 21:35:54.534,17.9,22.4
2025-03-15 21:35:54.634,23.7,22.4
2025-03-15 21:35:54.735,26.7,22.4
2025-03-15 21:35:54.836,22.9,22.4
2025-03-15 21:35:54.936,20.2,22.4
2025-03-15 21:35:55.037,21.1,22.4
2025-03-15 21:35:55.138,21.7,22.4
2025-03-15 21:35:55.239,17.6,22.4
2025-03-15 21:35:55.339,15.5,22.4
2025-03-15 21:35:55.440,11.8,22.4
2025-03-15 21:35:55.540,15.8,22.4
2025-03-15 21:35:55.641,16.5,22.4
2025-03-15 21:35:55.741,19.8,22.4
2025-03-15 21:35:55.842,24.3,22.4
2025-03-15 21:35:55.942,27.2,22.4
2025-03-15 21:35:56.043,16.9,22.4
2025-03-15 21:35:56.143,15.0,22.4
2025-03-15 21:35:56.244,7.6,22.4
2025-03-15 21:35:56.344,9.7,22.4
2025-03-15 21:35:56.445,9.6,22.4
2025-03-15 21:35:56.546,16.0,22.4
2025-03-15 21:35:56.646,10.2,22.4
2025-03-15 21:35:56.747,20.4,22.4
2025-03-15 21:35:56.847,19.0,22.4
2025-03-15 21:35:56.947,22.7,22.4
2025-03-15 21:35:57.048,20.5,22.4
2025-03-15 21:35:57.148,9.6,22.4
2025-03-15 21:35:57.249,7.0,22.4
2025-03-15 21:35:57.350,18.6,22.4
2025-03-15 21:35:57.450,10.1,22.4
2025-03-15 21:35:57.551,14.5,22.4
2025-03-15 21:35:57.651,29.6,22.4
2025-03-15 21:35:57.751,23.3,22.4
2025-03-15 21:35:57.852,18.9,22.4
2025-03-15 21:35:57.953,9.7,22.4
2025-03-15 21:35:58.053,10.9,22.4
2025-03-15 21:35:58.154,11.5,22.4
2025-03-15 21:35:58.254,18.1,22.4
2025-03-15 21:35:58.355,14.2,22.4
2025-03-15 21:35:58.455,13.8,22.4
2025-03-15 21:35:58.555,10.8,22.4
2025-03-15 21:35:58.656,21.1,22.4
2025-03-15 21:35:58.757,20.1,22.4
2025-03-15 21:35:58.857,22.4,22.4
2025-03-15 21:35:58.958,9.1,22.4
2025-03-15 21:35:59.058,14.4,22.4
2025-03-15 21:35:59.158,13.8,22.4
2025-03-15 21:35:59.259,13.7,22.4
2025-03-15 21:35:59.359,23.7,22.4
2025-03-15 21:35:59.460,28.3,22.4
2025-03-15 21:35:59.561,21.9,22.4
2025-03-15 21:35:59.661,11.2,22.4
2025-03-15 21:35:59.761,10.4,22.4
2025-03-15 21:35:59.862,11.4,22.4
2025-03-15 21:35:59.962,9.0,22.4
2025-03-15 21:36:00.063,28.1,22.4
2025-03-15 21:36:00.163,18.6,22.4
2025-03-15 21:36:00.264,17.4,22.4
2025-03-15 21:36:00.364,16.2,22.4
2025-03-15 21:36:00.465,9.0,22.4
2025-03-15 21:36:00.565,12.1,22.4
2025-03-15 21:36:00.665,10.2,22.4
2025-03-15 21:36:00.766,8.5,22.4
2025-03-15 21:36:00.867,12.2,22.4
2025-03-15 21:36:00.967,10.7,22.4
2025-03-15 21:36:01.068,13.6,22.4
2025-03-15 21:36:01.168,26.8,22.4
2025-03-15 21:36:01.269,12.8,22.4
2025-03-15 21:36:01.369,21.4,22.4
2025-03-15 21:36:01.470,14.0,22.4
2025-03-15 21:36:01.570,12.1,22.4
2025-03-15 21:36:01.671,10.2,22.4
2025-03-15 21:36:01.772,20.9,22.4
2025-03-15 21:36:01.872,13.2,22.4
2025-03-15 21:36:01.973,8.3,22.4
2025-03-15 21:36:02.074,14.6,22.4
2025-03-15 21:36:02.174,7.7,22.4
2025-03-15 21:36:02.275,23.7,22.4
2025-03-15 21:36:02.376,26.6,22.4
2025-03-15 21:36:02.476,14.0,22.4
2025-03-15 21:36:02.577,7.1,22.4
2025-03-15 21:36:02.678,7.8,22.4
2025-03-15 21:36:02.779,12.1,22.4
2025-03-15 21:36:02.879,12.1,22.4
2025-03-15 21:36:02.980,14.9,22.4
2025-03-15 21:36:03.080,16.0,22.4
2025-03-15 21:36:03.181,23.5,22.4
2025-03-15 21:36:03.281,18.1,22.4
2025-03-15 21:36:03.381,19.6,22.4
2025-03-15 21:36:03.482,17.4,22.4
2025-03-15 21:36:03.582,9.8,22.4
2025-03-15 21:36:03.683,20.4,22.4
2025-03-15 21:36:03.783,12.1,22.4
2025-03-15 21:36:03.884,9.5,22.4
2025-03-15 21:36:03.984,9.7,22.4
2025-03-15 21:36:04.085,8.2,22.4
2025-03-15 21:36:04.185,14.3,22.4
2025-03-15 21:36:04.285,24.4,22.4
2025-03-15 21:36:04.386,24.7,22.4
2025-03-15 21:36:04.486,24.6,22.4
2025-03-15 21:36:04.587,14.7,22.4
2025-03-15 21:36:04.687,11.6,22.4
2025-03-15 21:36:04.788,10.1,22.4
2025-03-15 21:36:04.888,8.9,22.4
2025-03-15 21:36:04.988,14.9,22.4
2025-03-15 21:36:05.089,25.3,22.4
2025-03-15 21:36:05.190,21.5,22.4
2025-03-15 21:36:05.291,9.0,22.4
2025-03-15 21:36:05.391,11.0,22.4
2025-03-15 21:36:05.491,13.8,22.4
2025-03-15 21:36:05.592,28.0,22.4
2025-03-15 21:36:05.693,20.0,22.4
2025-03-15 21:36:05.794,6.4,22.4
2025-03-15 21:36:05.894,7.8,22.4
2025-03-15 21:36:05.995,7.1,22.4
2025-03-15 21:36:06.095,7.7,22.4
2025-03-15 21:36:06.196,17.0,22.4
2025-03-15 21:36:06.296,26.1,22.4
2025-03-15 21:36:06.397,20.5,22.4
2025-03-15 21:36:06.497,13.6,22.4
2025-03-15 21:36:06.598,28.2,22.4
2025-03-15 21:36:06.698,19.8,22.4
2025-03-15 21:36:06.799,15.8,22.4
2025-03-15 21:36:06.899,17.4,22.4
2025-03-15 21:36:07.000,12.6,22.4
2025-03-15 21:36:07.100,10.3,22.4
2025-03-15 21:36:07.201,9.7,22.4
2025-03-15 21:36:07.301,14.4,22.4
2025-03-15 21:36:07.402,12.6,22.4
2025-03-15 21:36:07.502,13.9,22.4
2025-03-15 21:36:07.603,16.5,22.4
2025-03-15 21:36:07.703,21.3,22.4
2025-03-15 21:36:07.804,16.8,22.4
2025-03-15 21:36:07.905,8.3,22.4
2025-03-15 21:36:08.005,28.7,22.4
2025-03-15 21:36:08.106,19.4,22.4
2025-03-15 21:36:08.207,15.6,22.4
2025-03-15 21:36:08.307,21.6,22.4
2025-03-15 21:36:08.408,24.9,22.4
2025-03-15 21:36:08.508,29.3,22.4
2025-03-15 21:36:08.609,17.0,22.4
