Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 21:41:37.376,10.7,22.4
2025-03-15 21:41:37.477,10.7,22.4
2025-03-15 21:41:37.577,10.7,22.4
2025-03-15 21:41:37.678,13.9,22.4
2025-03-15 21:41:37.778,25.3,22.4
2025-03-15 21:41:37.879,22.8,22.4
2025-03-15 21:41:37.979,21.1,22.4
2025-03-15 21:41:38.079,19.5,22.4
2025-03-15 21:41:38.180,24.3,22.4
2025-03-15 21:41:38.280,20.8,22.4
2025-03-15 21:41:38.381,21.0,22.4
2025-03-15 21:41:38.481,11.9,22.4
2025-03-15 21:41:38.581,11.3,22.4
2025-03-15 21:41:38.682,12.0,22.4
2025-03-15 21:41:38.782,18.4,22.4
2025-03-15 21:41:38.883,15.9,22.4
2025-03-15 21:41:38.983,21.4,22.4
2025-03-15 21:41:39.083,25.4,22.4
2025-03-15 21:41:39.184,30.4,22.4
2025-03-15 21:41:39.284,23.0,22.4
2025-03-15 21:41:39.385,13.7,22.4
2025-03-15 21:41:39.485,12.6,22.4
2025-03-15 21:41:39.585,12.7,22.4
2025-03-15 21:41:39.686,12.0,22.4
2025-03-15 21:41:39.786,14.3,22.4
2025-03-15 21:41:39.887,20.1,22.4
2025-03-15 21:41:39.988,11.8,22.4
2025-03-15 21:41:40.088,13.4,22.4
2025-03-15 21:41:40.189,15.4,22.4
2025-03-15 21:41:40.289,30.7,22.4
2025-03-15 21:41:40.390,29.3,22.4
2025-03-15 21:41:40.491,8.3,22.4
2025-03-15 21:41:40.592,10.5,22.4
2025-03-15 21:41:40.692,19.9,22.4
2025-03-15 21:41:40.793,24.4,22.4
2025-03-15 21:41:40.894,26.4,22.4
2025-03-15 21:41:40.995,13.0,22.4
2025-03-15 21:41:41.095,7.5,22.4
2025-03-15 21:41:41.196,6.5,22.4
2025-03-15 21:41:41.297,20.6,22.4
2025-03-15 21:41:41.398,27.9,22.4
2025-03-15 21:41:41.498,14.4,22.4
2025-03-15 21:41:41.599,12.1,22.4
2025-03-15 21:41:41.700,7.7,22.4
2025-03-15 21:41:41.801,9.7,22.4
2025-03-15 21:41:41.901,15.5,22.4
2025-03-15 21:41:42.002,24.9,22.4
2025-03-15 21:41:42.103,25.1,22.4
2025-03-15 21:41:42.204,24.1,22.4
2025-03-15 21:41:42.304,12.2,22.4
2025-03-15 21:41:42.405,14.0,22.4
2025-03-15 21:41:42.506,20.9,22.4
2025-03-15 21:41:42.607,28.3,22.4
2025-03-15 21:41:42.707,28.4,22.4
2025-03-15 21:41:42.808,16.7,22.4
2025-03-15 21:41:42.909,7.7,22.4
2025-03-15 21:41:43.009,9.1,22.4
2025-03-15 21:41:43.110,10.3,22.4
2025-03-15 21:41:43.211,27.5,22.4
2025-03-15 21:41:43.311,24.0,22.4
2025-03-15 21:41:43.412,16.6,22.4
2025-03-15 21:41:43.512,7.6,22.4
2025-03-15 21:41:43.613,9.9,22.4
2025-03-15 21:41:43.713,13.8,22.4
2025-03-15 21:41:43.814,30.9,22.4
2025-03-15 21:41:43.915,21.1,22.4
2025-03-15 21:41:44.016,9.7,22.4
2025-03-15 21:41:44.116,9.1,22.4
2025-03-15 21:41:44.217,7.6,22.4
2025-03-15 21:41:44.317,14.9,22.4
2025-03-15 21:41:44.418,32.8,22.4
2025-03-15 21:41:44.519,22.8,22.4
2025-03-15 21:41:44.620,19.4,22.4
2025-03-15 21:41:44.720,8.4,22.4
2025-03-15 21:41:44.821,14.4,22.4
2025-03-15 21:41:44.922,13.9,22.4
2025-03-15 21:41:45.022,14.2,22.4
2025-03-15 21:41:45.123,10.7,22.4
2025-03-15 21:41:45.224,17.6,22.4
2025-03-15 21:41:45.325,14.7,22.4
2025-03-15 21:41:45.425,17.9,22.4
2025-03-15 21:41:45.526,19.4,22.4
2025-03-15 21:41:45.627,20.4,22.4
2025-03-15 21:41:45.727,24.9,22.4
2025-03-15 21:41:45.828,29.8,22.4
2025-03-15 21:41:45.929,11.0,22.4
2025-03-15 21:41:46.029,11.9,22.4
2025-03-15 21:41:46.130,11.3,22.4
2025-03-15 21:41:46.230,12.1,22.4
2025-03-15 21:41:46.331,9.5,22.4
2025-03-15 21:41:46.432,25.6,22.4
2025-03-15 21:41:46.532,26.4,22.4
2025-03-15 21:41:46.633,22.5,22.4
2025-03-15 21:41:46.734,11.4,22.4
2025-03-15 21:41:46.835,11.3,22.4
2025-03-15 21:41:46.935,10.1,22.4
2025-03-15 21:41:47.036,10.8,22.4
2025-03-15 21:41:47.136,10.1,22.4
2025-03-15 21:41:47.237,19.0,22.4
2025-03-15 21:41:47.338,13.5,22.4
2025-03-15 21:41:47.439,21.4,22.4
2025-03-15 21:41:47.540,23.6,22.4
2025-03-15 21:41:47.640,26.9,22.4
2025-03-15 21:41:47.741,17.8,22.4
2025-03-15 21:41:47.841,12.6,22.4
2025-03-15 21:41:47.942,13.2,22.4
2025-03-15 21:41:48.043,11.4,22.4
2025-03-15 21:41:48.144,12.6,22.4
2025-03-15 21:41:48.244,19.1,22.4
2025-03-15 21:41:48.345,17.3,22.4
2025-03-15 21:41:48.445,21.9,22.4
2025-03-15 21:41:48.546,26.4,22.4
2025-03-15 21:41:48.647,29.0,22.4
2025-03-15 21:41:48.748,14.4,22.4
2025-03-15 21:41:48.849,12.6,22.4
2025-03-15 21:41:48.949,18.1,22.4
2025-03-15 21:41:49.050,14.1,22.4
2025-03-15 21:41:49.151,15.8,22.4
2025-03-15 21:41:49.251,15.4,22.4
2025-03-15 21:41:49.352,23.8,22.4
2025-03-15 21:41:49.453,14.5,22.4
2025-03-15 21:41:49.553,8.9,22.4
2025-03-15 21:41:49.654,13.2,22.4
2025-03-15 21:41:49.754,27.2,22.4
2025-03-15 21:41:49.855,26.1,22.4
2025-03-15 21:41:49.955,9.0,22.4
2025-03-15 21:41:50.056,8.5,22.4
2025-03-15 21:41:50.157,16.0,22.4
2025-03-15 21:41:50.257,22.2,22.4
2025-03-15 21:41:50.357,26.6,22.4
2025-03-15 21:41:50.458,23.8,22.4
2025-03-15 21:41:50.558,9.7,22.4
2025-03-15 21:41:50.659,9.0,22.4
2025-03-15 21:41:50.760,9.7,22.4
2025-03-15 21:41:50.860,22.3,22.4
2025-03-15 21:41:50.961,32.8,22.4
2025-03-15 21:41:51.062,18.4,22.4
2025-03-15 21:41:51.162,7.7,22.4
2025-03-15 21:41:51.262,9.7,22.4
2025-03-15 21:41:51.363,13.2,22.4
2025-03-15 21:41:51.464,27.9,22.4
2025-03-15 21:41:51.565,27.2,22.4
2025-03-15 21:41:51.665,23.5,22.4
2025-03-15 21:41:51.766,19.0,22.4
2025-03-15 21:41:51.867,9.7,22.4
2025-03-15 21:41:51.967,21.7,22.4
2025-03-15 21:41:52.068,32.8,22.4
2025-03-15 21:41:52.168,23.2,22.4
2025-03-15 21:41:52.269,8.4,22.4
2025-03-15 21:41:52.370,7.9,22.4
2025-03-15 21:41:52.471,9.0,22.4
2025-03-15 21:41:52.571,8.4,22.4
2025-03-15 21:41:52.672,20.6,22.4
2025-03-15 21:41:52.772,14.4,22.4
2025-03-15 21:41:52.873,31.1,22.4
2025-03-15 21:41:52.974,16.6,22.4
2025-03-15 21:41:53.075,10.3,22.4
2025-03-15 21:41:53.176,12.2,22.4
2025-03-15 21:41:53.276,24.6,22.4
2025-03-15 21:41:53.377,11.4,22.4
2025-03-15 21:41:53.478,13.3,22.4
2025-03-15 21:41:53.578,7.7,22.4
2025-03-15 21:41:53.679,10.4,22.4
2025-03-15 21:41:53.780,23.7,22.4
2025-03-15 21:41:53.880,24.6,22.4
2025-03-15 21:41:53.981,27.8,22.4
2025-03-15 21:41:54.081,17.8,22.4
2025-03-15 21:41:54.182,4.4,22.4
2025-03-15 21:41:54.283,8.5,22.4
2025-03-15 21:41:54.384,18.1,22.4
2025-03-15 21:41:54.485,25.4,22.4
2025-03-15 21:41:54.585,18.1,22.4
2025-03-15 21:41:54.686,8.3,22.4
2025-03-15 21:41:54.787,7.8,22.4
2025-03-15 21:41:54.888,11.6,22.4
2025-03-15 21:41:54.988,13.8,22.4
2025-03-15 21:41:55.089,28.4,22.4
2025-03-15 21:41:55.190,27.2,22.4
2025-03-15 21:41:55.290,9.7,22.4
2025-03-15 21:41:55.391,9.8,22.4
2025-03-15 21:41:55.491,8.3,22.4
2025-03-15 21:41:55.592,12.1,22.4
2025-03-15 21:41:55.693,17.5,22.4
2025-03-15 21:41:55.794,32.3,22.4
2025-03-15 21:41:55.894,27.2,22.4
2025-03-15 21:41:55.994,16.3,22.4
2025-03-15 21:41:56.095,9.1,22.4
2025-03-15 21:41:56.196,17.0,22.4
2025-03-15 21:41:56.297,13.2,22.4
2025-03-15 21:41:56.398,30.6,22.4
2025-03-15 21:41:56.498,8.5,22.4
2025-03-15 21:41:56.599,6.4,22.4
2025-03-15 21:41:56.700,7.1,22.4
2025-03-15 21:41:56.801,7.1,22.4
2025-03-15 21:41:56.901,17.7,22.4
2025-03-15 21:41:57.002,29.6,22.4
2025-03-15 21:41:57.103,6.7,22.4
2025-03-15 21:41:57.203,7.1,22.4
2025-03-15 21:41:57.304,6.4,22.4
2025-03-15 21:41:57.404,12.6,22.4
2025-03-15 21:41:57.505,31.2,22.4
2025-03-15 21:41:57.606,21.3,22.4
2025-03-15 21:41:57.707,12.7,22.4
2025-03-15 21:41:57.807,12.1,22.4
2025-03-15 21:41:57.908,10.3,22.4
2025-03-15 21:41:58.008,14.0,22.4
2025-03-15 21:41:58.109,9.5,22.4
2025-03-15 21:41:58.209,16.7,22.4
2025-03-15 21:41:58.309,12.2,22.4
2025-03-15 21:41:58.410,17.1,22.4
2025-03-15 21:41:58.510,20.7,22.4
2025-03-15 21:41:58.611,21.0,22.4
2025-03-15 21:41:58.711,26.0,22.4
2025-03-15 21:41:58.812,19.9,22.4
2025-03-15 21:41:58.912,32.3,22.4
2025-03-15 21:41:59.013,20.0,22.4
2025-03-15 21:41:59.113,12.0,22.4
2025-03-15 21:41:59.214,10.7,22.4
2025-03-15 21:41:59.314,11.9,22.4
2025-03-15 21:41:59.415,13.2,22.4
2025-03-15 21:41:59.515,15.4,22.4
2025-03-15 21:41:59.615,18.0,22.4
2025-03-15 21:41:59.716,24.4,22.4
2025-03-15 21:41:59.816,23.6,22.4
2025-03-15 21:41:59.917,25.6,22.4
2025-03-15 21:42:00.017,18.2,22.4
2025-03-15 21:42:00.118,12.2,22.4
2025-03-15 21:42:00.218,9.0,22.4
2025-03-15 21:42:00.319,12.1,22.4
2025-03-15 21:42:00.419,15.5,22.4
2025-03-15 21:42:00.519,16.9,22.4
2025-03-15 21:42:00.620,23.8,22.4
2025-03-15 21:42:00.720,20.4,22.4
2025-03-15 21:42:00.821,12.6,22.4
2025-03-15 21:42:00.921,10.3,22.4
2025-03-15 21:42:01.021,16.0,22.4
2025-03-15 21:42:01.122,20.5,22.4
2025-03-15 21:42:01.222,20.6,22.4
2025-03-15 21:42:01.323,18.5,22.4
2025-03-15 21:42:01.423,22.5,22.4
2025-03-15 21:42:01.523,21.2,22.4
2025-03-15 21:42:01.624,28.0,22.4
2025-03-15 21:42:01.724,17.3,22.4
2025-03-15 21:42:01.825,11.4,22.4
2025-03-15 21:42:01.925,14.1,22.4
2025-03-15 21:42:02.026,11.8,22.4
2025-03-15 21:42:02.126,10.3,22.5
2025-03-15 21:42:02.227,19.0,22.4
2025-03-15 21:42:02.327,20.0,22.4
2025-03-15 21:42:02.428,21.9,22.4
2025-03-15 21:42:02.528,23.4,22.4
2025-03-15 21:42:02.628,22.9,22.4
2025-03-15 21:42:02.729,10.1,22.4
2025-03-15 21:42:02.830,10.7,22.4
2025-03-15 21:42:02.930,13.8,22.4
2025-03-15 21:42:03.030,10.7,22.4
2025-03-15 21:42:03.131,10.1,22.4
2025-03-15 21:42:03.231,12.6,22.4
2025-03-15 21:42:03.332,23.7,22.4
2025-03-15 21:42:03.432,31.3,22.4
2025-03-15 21:42:03.533,21.1,22.4
2025-03-15 21:42:03.633,12.1,22.4
2025-03-15 21:42:03.733,10.8,22.4
2025-03-15 21:42:03.834,10.1,22.4
2025-03-15 21:42:03.934,10.3,22.4
2025-03-15 21:42:04.035,12.7,22.5
2025-03-15 21:42:04.135,22.6,22.5
2025-03-15 21:42:04.235,26.8,22.5
2025-03-15 21:42:04.336,26.1,22.5
2025-03-15 21:42:04.436,13.1,22.5
2025-03-15 21:42:04.537,11.1,22.5
2025-03-15 21:42:04.637,9.5,22.5
2025-03-15 21:42:04.738,10.2,22.5
2025-03-15 21:42:04.838,8.8,22.5
2025-03-15 21:42:04.939,12.6,22.5
2025-03-15 21:42:05.040,14.2,22.5
2025-03-15 21:42:05.140,13.6,22.5
2025-03-15 21:42:05.241,20.4,22.5
2025-03-15 21:42:05.341,16.5,22.5
2025-03-15 21:42:05.442,10.3,22.5
2025-03-15 21:42:05.542,17.6,22.5
2025-03-15 21:42:05.643,29.6,22.5
2025-03-15 21:42:05.744,31.4,22.5
2025-03-15 21:42:05.844,17.4,22.5
2025-03-15 21:42:05.944,11.7,22.5
2025-03-15 21:42:06.045,18.8,22.4
2025-03-15 21:42:06.146,29.6,22.4
2025-03-15 21:42:06.247,24.9,22.4
2025-03-15 21:42:06.347,13.2,22.4
2025-03-15 21:42:06.448,5.8,22.4
2025-03-15 21:42:06.549,9.7,22.4
2025-03-15 21:42:06.649,12.6,22.4
2025-03-15 21:42:06.750,18.7,22.4
2025-03-15 21:42:06.851,27.5,22.4
2025-03-15 21:42:06.952,7.8,22.4
2025-03-15 21:42:07.052,7.7,22.4
2025-03-15 21:42:07.153,7.1,22.4
2025-03-15 21:42:07.254,16.7,22.4
2025-03-15 21:42:07.355,28.6,22.4
2025-03-15 21:42:07.455,28.3,22.4
2025-03-15 21:42:07.556,12.2,22.4
2025-03-15 21:42:07.656,7.6,22.4
2025-03-15 21:42:07.757,9.8,22.4
2025-03-15 21:42:07.858,13.9,22.4
2025-03-15 21:42:07.959,13.6,22.4
2025-03-15 21:42:08.059,12.0,22.4
2025-03-15 21:42:08.160,15.3,22.4
2025-03-15 21:42:08.260,16.4,22.4
2025-03-15 21:42:08.361,18.9,22.4
2025-03-15 21:42:08.462,16.9,22.4
2025-03-15 21:42:08.563,17.7,22.4
2025-03-15 21:42:08.663,10.4,22.4
2025-03-15 21:42:08.764,10.9,22.4
2025-03-15 21:42:08.864,23.1,22.4
2025-03-15 21:42:08.965,19.5,22.4
2025-03-15 21:42:09.066,7.8,22.4
2025-03-15 21:42:09.167,6.5,22.4
2025-03-15 21:42:09.268,9.1,22.4
2025-03-15 21:42:09.368,23.5,22.4
2025-03-15 21:42:09.469,24.3,22.4
2025-03-15 21:42:09.570,8.5,22.4
2025-03-15 21:42:09.671,6.5,22.4
2025-03-15 21:42:09.771,5.7,22.4
2025-03-15 21:42:09.872,11.5,22.4
2025-03-15 21:42:09.973,19.1,22.4
2025-03-15 21:42:10.073,24.9,22.4
2025-03-15 21:42:10.174,25.4,22.4
2025-03-15 21:42:10.274,8.9,22.4
2025-03-15 21:42:10.375,7.0,22.4
2025-03-15 21:42:10.476,9.0,22.4
2025-03-15 21:42:10.576,22.2,22.4
2025-03-15 21:42:10.677,25.3,22.4
2025-03-15 21:42:10.777,25.3,22.4
2025-03-15 21:42:10.878,9.0,22.4
2025-03-15 21:42:10.979,9.8,22.4
2025-03-15 21:42:11.079,14.9,22.4
2025-03-15 21:42:11.180,12.0,22.4
2025-03-15 21:42:11.281,28.0,22.4
2025-03-15 21:42:11.381,30.5,22.4
2025-03-15 21:42:11.481,13.6,22.4
2025-03-15 21:42:11.582,7.1,22.4
2025-03-15 21:42:11.683,7.6,22.4
2025-03-15 21:42:11.784,7.7,22.5
2025-03-15 21:42:11.884,27.2,22.5
2025-03-15 21:42:11.985,19.4,22.5
2025-03-15 21:42:12.086,6.4,22.5
2025-03-15 21:42:12.187,7.7,22.5
2025-03-15 21:42:12.287,8.5,22.5
2025-03-15 21:42:12.388,16.6,22.5
2025-03-15 21:42:12.488,19.9,22.5
2025-03-15 21:42:12.589,15.1,22.5
2025-03-15 21:42:12.690,9.7,22.5
2025-03-15 21:42:12.791,8.4,22.5
2025-03-15 21:42:12.891,11.6,22.5
2025-03-15 21:42:12.992,20.1,22.5
2025-03-15 21:42:13.092,29.3,22.5
2025-03-15 21:42:13.193,9.1,22.5
2025-03-15 21:42:13.294,10.3,22.5
2025-03-15 21:42:13.395,17.3,22.5
2025-03-15 21:42:13.495,13.8,22.5
2025-03-15 21:42:13.596,30.0,22.5
2025-03-15 21:42:13.696,19.8,22.5
2025-03-15 21:42:13.797,25.4,22.5
2025-03-15 21:42:13.898,21.9,22.5
2025-03-15 21:42:13.999,22.0,22.5
2025-03-15 21:42:14.100,25.1,22.5
2025-03-15 21:42:14.200,26.0,22.5
2025-03-15 21:42:14.301,10.2,22.5
2025-03-15 21:42:14.401,10.7,22.5
2025-03-15 21:42:14.502,11.4,22.5
2025-03-15 21:42:14.603,10.3,22.5
2025-03-15 21:42:14.703,13.2,22.5
2025-03-15 21:42:14.804,14.3,22.5
2025-03-15 21:42:14.904,16.5,22.5
2025-03-15 21:42:15.005,15.9,22.4
2025-03-15 21:42:15.105,19.1,22.4
2025-03-15 21:42:15.206,15.8,22.4
2025-03-15 21:42:15.306,12.0,22.4
2025-03-15 21:42:15.407,9.5,22.4
2025-03-15 21:42:15.508,9.5,22.4
2025-03-15 21:42:15.608,13.4,22.4
2025-03-15 21:42:15.709,10.0,22.4
2025-03-15 21:42:15.809,21.8,22.4
2025-03-15 21:42:15.910,19.5,22.4
2025-03-15 21:42:16.010,29.0,22.4
2025-03-15 21:42:16.111,26.4,22.4
2025-03-15 21:42:16.211,21.9,22.4
2025-03-15 21:42:16.312,11.9,22.4
2025-03-15 21:42:16.412,11.3,22.4
2025-03-15 21:42:16.513,10.2,22.4
2025-03-15 21:42:16.613,10.7,22.4
2025-03-15 21:42:16.714,15.5,22.4
2025-03-15 21:42:16.814,17.0,22.4
2025-03-15 21:42:16.914,24.4,22.4
2025-03-15 21:42:17.015,24.7,22.4
2025-03-15 21:42:17.116,24.7,22.4
2025-03-15 21:42:17.216,11.3,22.4
2025-03-15 21:42:17.316,10.7,22.4
2025-03-15 21:42:17.417,13.7,22.4
2025-03-15 21:42:17.517,13.7,22.4
2025-03-15 21:42:17.618,13.7,22.4
2025-03-15 21:42:17.718,20.8,22.4
2025-03-15 21:42:17.819,19.1,22.4
2025-03-15 21:42:17.919,20.0,22.4
2025-03-15 21:42:18.020,17.5,22.4
2025-03-15 21:42:18.120,10.2,22.4
2025-03-15 21:42:18.221,10.3,22.4
2025-03-15 21:42:18.321,12.6,22.4
2025-03-15 21:42:18.422,9.5,22.4
2025-03-15 21:42:18.522,15.8,22.4
2025-03-15 21:42:18.623,19.1,22.4
2025-03-15 21:42:18.724,22.7,22.4
2025-03-15 21:42:18.824,22.8,22.4
2025-03-15 21:42:18.925,18.9,22.4
2025-03-15 21:42:19.025,23.8,22.4
2025-03-15 21:42:19.126,13.3,22.4
2025-03-15 21:42:19.226,18.9,22.4
2025-03-15 21:42:19.327,22.5,22.4
2025-03-15 21:42:19.428,10.3,22.4
2025-03-15 21:42:19.528,12.2,22.4
2025-03-15 21:42:19.629,25.1,22.4
2025-03-15 21:42:19.730,25.7,22.4
2025-03-15 21:42:19.830,31.9,22.4
2025-03-15 21:42:19.931,14.5,22.4
2025-03-15 21:42:20.032,12.8,22.4
2025-03-15 21:42:20.132,7.1,22.4
2025-03-15 21:42:20.233,18.4,22.4
2025-03-15 21:42:20.334,29.9,22.4
2025-03-15 21:42:20.435,22.6,22.4
2025-03-15 21:42:20.535,8.4,22.4
2025-03-15 21:42:20.636,6.4,22.4
2025-03-15 21:42:20.737,5.7,22.4
2025-03-15 21:42:20.837,9.0,22.4
2025-03-15 21:42:20.938,8.9,22.4
2025-03-15 21:42:21.038,13.2,22.4
2025-03-15 21:42:21.139,17.7,22.4
2025-03-15 21:42:21.239,22.4,22.4
2025-03-15 21:42:21.339,13.0,22.4
2025-03-15 21:42:21.440,25.1,22.4
2025-03-15 21:42:21.540,26.4,22.4
2025-03-15 21:42:21.641,20.4,22.4
2025-03-15 21:42:21.741,12.1,22.4
2025-03-15 21:42:21.841,12.0,22.4
2025-03-15 21:42:21.942,9.6,22.4
2025-03-15 21:42:22.042,11.3,22.4
2025-03-15 21:42:22.143,10.1,22.4
2025-03-15 21:42:22.243,18.0,22.4
2025-03-15 21:42:22.344,24.1,22.4
2025-03-15 21:42:22.444,19.9,22.4
2025-03-15 21:42:22.544,22.4,22.4
2025-03-15 21:42:22.645,20.5,22.4
2025-03-15 21:42:22.745,14.8,22.4
2025-03-15 21:42:22.846,11.4,22.4
2025-03-15 21:42:22.946,10.2,22.4
2025-03-15 21:42:23.047,16.4,22.4
2025-03-15 21:42:23.147,11.2,22.4
2025-03-15 21:42:23.248,17.1,22.4
2025-03-15 21:42:23.348,24.6,22.4
2025-03-15 21:42:23.449,17.4,22.4
2025-03-15 21:42:23.549,21.1,22.4
2025-03-15 21:42:23.649,13.9,22.4
2025-03-15 21:42:23.750,12.5,22.4
2025-03-15 21:42:23.850,14.9,22.4
2025-03-15 21:42:23.951,13.2,22.4
2025-03-15 21:42:24.051,14.3,22.4
2025-03-15 21:42:24.152,19.6,22.4
2025-03-15 21:42:24.252,22.2,22.4
2025-03-15 21:42:24.352,17.6,22.4
2025-03-15 21:42:24.453,13.2,22.4
2025-03-15 21:42:24.553,9.5,22.4
2025-03-15 21:42:24.654,9.7,22.4
2025-03-15 21:42:24.754,10.8,22.4
2025-03-15 21:42:24.855,16.7,22.4
2025-03-15 21:42:24.955,18.1,22.4
2025-03-15 21:42:25.055,20.8,22.4
2025-03-15 21:42:25.156,28.6,22.4
2025-03-15 21:42:25.256,15.9,22.4
