Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 17:23:47.156,9.8,24.1
2025-03-15 17:23:47.257,13.8,24.1
2025-03-15 17:23:47.357,17.4,24.1
2025-03-15 17:23:47.457,24.4,24.1
2025-03-15 17:23:47.557,16.0,24.1
2025-03-15 17:23:47.657,11.4,24.1
2025-03-15 17:23:47.758,14.1,24.1
2025-03-15 17:23:47.857,22.1,24.1
2025-03-15 17:23:47.958,29.2,24.1
2025-03-15 17:23:48.058,15.3,24.1
2025-03-15 17:23:48.158,15.9,24.1
2025-03-15 17:23:48.258,10.6,24.1
2025-03-15 17:23:48.359,8.6,24.1
2025-03-15 17:23:48.459,21.0,24.1
2025-03-15 17:23:48.559,30.0,24.1
2025-03-15 17:23:48.659,23.8,24.1
2025-03-15 17:23:48.759,11.8,24.1
2025-03-15 17:23:48.859,8.0,24.1
2025-03-15 17:23:48.959,7.2,24.1
2025-03-15 17:23:49.060,16.0,24.1
2025-03-15 17:23:49.160,30.0,24.1
2025-03-15 17:23:49.260,20.9,24.1
2025-03-15 17:23:49.360,25.7,24.1
2025-03-15 17:23:49.460,12.5,24.1
2025-03-15 17:23:49.560,12.6,24.1
2025-03-15 17:23:49.661,21.6,24.1
2025-03-15 17:23:49.761,24.6,24.1
2025-03-15 17:23:49.861,12.7,24.1
2025-03-15 17:23:49.961,10.6,24.1
2025-03-15 17:23:50.062,21.5,24.1
2025-03-15 17:23:50.162,28.2,24.1
2025-03-15 17:23:50.262,27.8,24.1
2025-03-15 17:23:50.362,20.0,24.1
2025-03-15 17:23:50.462,11.8,24.1
2025-03-15 17:23:50.562,10.7,24.1
2025-03-15 17:23:50.663,13.7,24.1
2025-03-15 17:23:50.763,12.0,24.1
2025-03-15 17:23:50.863,18.6,24.1
2025-03-15 17:23:50.963,25.3,24.1
2025-03-15 17:23:51.063,15.4,24.1
2025-03-15 17:23:51.163,11.7,24.1
2025-03-15 17:23:51.263,8.0,24.1
2025-03-15 17:23:51.363,11.9,24.1
2025-03-15 17:23:51.464,29.8,24.1
2025-03-15 17:23:51.564,30.9,24.1
2025-03-15 17:23:51.664,16.7,24.1
2025-03-15 17:23:51.764,8.0,24.1
2025-03-15 17:23:51.864,7.9,24.1
2025-03-15 17:23:51.965,9.9,24.1
2025-03-15 17:23:52.064,27.4,24.1
2025-03-15 17:23:52.165,24.2,24.1
2025-03-15 17:23:52.265,24.4,24.1
2025-03-15 17:23:52.365,18.7,24.1
2025-03-15 17:23:52.465,13.8,24.1
2025-03-15 17:23:52.566,18.7,24.1
2025-03-15 17:23:52.666,30.2,24.1
2025-03-15 17:23:52.766,14.0,24.1
2025-03-15 17:23:52.866,13.1,24.1
2025-03-15 17:23:52.966,9.9,24.1
2025-03-15 17:23:53.067,18.4,24.1
2025-03-15 17:23:53.166,14.0,24.1
2025-03-15 17:23:53.266,32.4,24.1
2025-03-15 17:23:53.367,14.5,24.1
2025-03-15 17:23:53.467,11.3,24.1
2025-03-15 17:23:53.567,9.5,24.1
2025-03-15 17:23:53.668,12.4,24.1
2025-03-15 17:23:53.768,15.2,24.1
2025-03-15 17:23:53.868,28.7,24.1
2025-03-15 17:23:53.968,28.4,24.1
2025-03-15 17:23:54.068,17.1,24.1
2025-03-15 17:23:54.168,8.0,24.1
2025-03-15 17:23:54.268,9.4,24.1
2025-03-15 17:23:54.369,13.6,24.1
2025-03-15 17:23:54.469,34.0,24.1
2025-03-15 17:23:54.569,13.1,24.1
2025-03-15 17:23:54.669,10.5,24.1
2025-03-15 17:23:54.769,8.6,24.1
2025-03-15 17:23:54.869,14.7,24.1
2025-03-15 17:23:54.970,20.1,24.1
2025-03-15 17:23:55.070,31.0,24.1
2025-03-15 17:23:55.170,23.4,24.1
2025-03-15 17:23:55.270,10.7,24.1
2025-03-15 17:23:55.371,16.7,24.1
2025-03-15 17:23:55.471,14.4,24.1
2025-03-15 17:23:55.570,22.7,24.1
2025-03-15 17:23:55.671,32.3,24.1
2025-03-15 17:23:55.771,11.1,24.1
2025-03-15 17:23:55.871,7.4,24.1
2025-03-15 17:23:55.971,8.7,24.1
2025-03-15 17:23:56.071,13.2,24.1
2025-03-15 17:23:56.172,14.8,24.1
2025-03-15 17:23:56.271,22.6,24.1
2025-03-15 17:23:56.372,28.1,24.1
2025-03-15 17:23:56.472,8.8,24.1
2025-03-15 17:23:56.572,10.4,24.1
2025-03-15 17:23:56.673,15.0,24.1
2025-03-15 17:23:56.773,20.5,24.1
2025-03-15 17:23:56.873,31.5,24.1
2025-03-15 17:23:56.973,29.0,24.1
2025-03-15 17:23:57.073,14.8,24.1
2025-03-15 17:23:57.173,13.0,24.1
2025-03-15 17:23:57.274,15.3,24.1
2025-03-15 17:23:57.374,22.2,24.1
2025-03-15 17:23:57.474,31.1,24.1
2025-03-15 17:23:57.574,24.0,24.1
2025-03-15 17:23:57.674,10.6,24.1
2025-03-15 17:23:57.774,9.3,24.1
2025-03-15 17:23:57.875,16.1,24.1
2025-03-15 17:23:57.975,33.0,24.1
2025-03-15 17:23:58.075,19.6,24.1
2025-03-15 17:23:58.175,10.6,24.1
2025-03-15 17:23:58.275,8.0,24.1
2025-03-15 17:23:58.376,22.4,24.1
2025-03-15 17:23:58.476,28.6,24.1
2025-03-15 17:23:58.576,17.0,24.1
2025-03-15 17:23:58.676,29.4,24.1
2025-03-15 17:23:58.776,22.7,24.1
2025-03-15 17:23:58.876,8.0,24.1
2025-03-15 17:23:58.976,9.9,24.1
2025-03-15 17:23:59.077,13.5,24.1
2025-03-15 17:23:59.177,24.8,24.1
2025-03-15 17:23:59.277,27.5,24.1
2025-03-15 17:23:59.377,21.1,24.1
2025-03-15 17:23:59.477,10.4,24.1
2025-03-15 17:23:59.578,15.0,24.1
2025-03-15 17:23:59.678,29.3,24.1
2025-03-15 17:23:59.778,20.9,24.1
2025-03-15 17:23:59.878,11.8,24.1
2025-03-15 17:23:59.978,10.6,24.1
2025-03-15 17:24:00.078,11.9,24.1
2025-03-15 17:24:00.178,9.3,24.1
2025-03-15 17:24:00.279,20.6,24.1
2025-03-15 17:24:00.379,26.0,24.1
2025-03-15 17:24:00.479,27.6,24.1
2025-03-15 17:24:00.579,8.6,24.1
2025-03-15 17:24:00.679,7.4,24.1
2025-03-15 17:24:00.780,15.9,24.1
2025-03-15 17:24:00.879,16.6,24.1
2025-03-15 17:24:00.979,18.5,24.1
2025-03-15 17:24:01.080,29.6,24.1
2025-03-15 17:24:01.180,12.9,24.1
2025-03-15 17:24:01.280,8.7,24.1
2025-03-15 17:24:01.381,24.6,24.1
2025-03-15 17:24:01.481,28.4,24.1
2025-03-15 17:24:01.581,17.1,24.1
2025-03-15 17:24:01.681,22.1,24.1
2025-03-15 17:24:01.781,9.2,24.1
2025-03-15 17:24:01.881,9.5,24.1
2025-03-15 17:24:01.982,12.3,24.1
2025-03-15 17:24:02.082,26.0,24.1
2025-03-15 17:24:02.182,31.4,24.1
2025-03-15 17:24:02.282,18.2,24.1
2025-03-15 17:24:02.382,12.6,24.1
2025-03-15 17:24:02.482,10.6,24.1
2025-03-15 17:24:02.583,17.5,24.1
2025-03-15 17:24:02.683,17.3,24.1
2025-03-15 17:24:02.783,8.7,24.1
2025-03-15 17:24:02.883,14.2,24.1
2025-03-15 17:24:02.983,12.3,24.1
2025-03-15 17:24:03.083,15.0,24.1
2025-03-15 17:24:03.183,8.6,24.1
2025-03-15 17:24:03.284,14.6,24.1
2025-03-15 17:24:03.384,27.2,24.1
2025-03-15 17:24:03.484,25.1,24.1
2025-03-15 17:24:03.584,12.4,24.1
2025-03-15 17:24:03.684,11.9,24.1
2025-03-15 17:24:03.785,24.2,24.1
2025-03-15 17:24:03.884,23.0,24.1
2025-03-15 17:24:03.985,32.1,24.1
2025-03-15 17:24:04.085,23.0,24.1
2025-03-15 17:24:04.185,10.6,24.1
2025-03-15 17:24:04.285,9.4,24.1
2025-03-15 17:24:04.385,17.1,24.1
2025-03-15 17:24:04.486,25.9,24.1
2025-03-15 17:24:04.586,30.9,24.1
2025-03-15 17:24:04.686,24.6,24.1
2025-03-15 17:24:04.786,8.1,24.1
2025-03-15 17:24:04.886,10.6,24.1
2025-03-15 17:24:04.987,16.6,24.1
2025-03-15 17:24:05.087,31.5,24.1
2025-03-15 17:24:05.187,15.8,24.1
2025-03-15 17:24:05.287,11.3,24.1
2025-03-15 17:24:05.387,11.9,24.1
2025-03-15 17:24:05.487,13.1,24.1
2025-03-15 17:24:05.588,18.2,24.1
2025-03-15 17:24:05.688,29.8,24.1
2025-03-15 17:24:05.788,25.0,24.1
2025-03-15 17:24:05.888,11.1,24.1
2025-03-15 17:24:05.988,11.9,24.1
2025-03-15 17:24:06.088,10.6,24.1
2025-03-15 17:24:06.188,19.0,24.1
2025-03-15 17:24:06.289,23.6,24.1
2025-03-15 17:24:06.389,27.1,24.1
2025-03-15 17:24:06.489,12.0,24.1
2025-03-15 17:24:06.589,8.0,24.1
2025-03-15 17:24:06.689,9.9,24.1
2025-03-15 17:24:06.790,17.5,24.1
2025-03-15 17:24:06.890,26.9,24.1
2025-03-15 17:24:06.990,12.5,24.1
2025-03-15 17:24:07.090,9.9,24.1
2025-03-15 17:24:07.190,10.0,24.1
2025-03-15 17:24:07.291,16.9,24.1
2025-03-15 17:24:07.391,26.5,24.1
2025-03-15 17:24:07.491,29.7,24.1
2025-03-15 17:24:07.591,9.4,24.1
2025-03-15 17:24:07.691,10.0,24.1
2025-03-15 17:24:07.791,7.2,24.1
2025-03-15 17:24:07.891,8.0,24.1
2025-03-15 17:24:07.992,12.4,24.1
2025-03-15 17:24:08.092,28.9,24.1
2025-03-15 17:24:08.192,21.7,24.1
2025-03-15 17:24:08.292,31.5,24.1
2025-03-15 17:24:08.392,10.6,24.1
2025-03-15 17:24:08.492,9.2,24.1
2025-03-15 17:24:08.592,13.5,24.1
2025-03-15 17:24:08.693,27.4,24.1
2025-03-15 17:24:08.793,21.0,24.1
2025-03-15 17:24:08.893,9.9,24.1
2025-03-15 17:24:08.993,8.6,24.1
2025-03-15 17:24:09.094,14.4,24.1
2025-03-15 17:24:09.194,21.7,24.1
2025-03-15 17:24:09.293,14.7,24.1
2025-03-15 17:24:09.394,28.4,24.1
2025-03-15 17:24:09.494,13.8,24.1
2025-03-15 17:24:09.594,11.8,24.1
2025-03-15 17:24:09.694,7.9,24.1
2025-03-15 17:24:09.795,10.6,24.1
2025-03-15 17:24:09.895,28.2,24.1
2025-03-15 17:24:09.995,22.7,24.1
2025-03-15 17:24:10.095,9.9,24.1
2025-03-15 17:24:10.195,8.6,24.1
2025-03-15 17:24:10.295,13.6,24.1
2025-03-15 17:24:10.396,19.6,24.1
2025-03-15 17:24:10.496,28.0,24.1
2025-03-15 17:24:10.596,14.8,24.1
2025-03-15 17:24:10.696,9.4,24.1
2025-03-15 17:24:10.796,12.5,24.1
2025-03-15 17:24:10.896,20.1,24.1
2025-03-15 17:24:10.997,25.3,24.1
2025-03-15 17:24:11.097,23.0,24.1
2025-03-15 17:24:11.197,8.7,24.1
2025-03-15 17:24:11.297,9.4,24.1
2025-03-15 17:24:11.398,10.6,24.1
2025-03-15 17:24:11.498,25.3,24.1
2025-03-15 17:24:11.598,28.4,24.1
2025-03-15 17:24:11.698,26.5,24.1
2025-03-15 17:24:11.798,15.3,24.1
2025-03-15 17:24:11.898,11.2,24.1
2025-03-15 17:24:11.998,11.2,24.1
2025-03-15 17:24:12.099,15.4,24.1
2025-03-15 17:24:12.199,24.2,24.1
2025-03-15 17:24:12.299,20.9,24.1
2025-03-15 17:24:12.399,9.4,24.1
2025-03-15 17:24:12.499,10.6,24.1
2025-03-15 17:24:12.599,8.0,24.1
2025-03-15 17:24:12.700,15.3,24.1
2025-03-15 17:24:12.800,29.4,24.1
2025-03-15 17:24:12.900,10.0,24.1
2025-03-15 17:24:13.000,9.4,24.1
2025-03-15 17:24:13.100,17.2,24.1
2025-03-15 17:24:13.200,10.6,24.1
2025-03-15 17:24:13.301,12.9,24.1
2025-03-15 17:24:13.401,13.0,24.1
2025-03-15 17:24:13.501,9.9,24.1
2025-03-15 17:24:13.601,8.7,24.1
2025-03-15 17:24:13.701,9.3,24.1
2025-03-15 17:24:13.802,17.9,24.1
2025-03-15 17:24:13.902,24.9,24.1
2025-03-15 17:24:14.002,29.6,24.1
2025-03-15 17:24:14.102,18.2,24.1
2025-03-15 17:24:14.202,14.4,24.1
2025-03-15 17:24:14.303,21.6,24.1
2025-03-15 17:24:14.403,17.6,24.1
2025-03-15 17:24:14.503,15.7,24.1
2025-03-15 17:24:14.603,24.7,24.1
2025-03-15 17:24:14.703,18.1,24.1
2025-03-15 17:24:14.803,8.6,24.1
2025-03-15 17:24:14.903,9.3,24.1
2025-03-15 17:24:15.004,16.9,24.1
2025-03-15 17:24:15.104,28.1,24.1
2025-03-15 17:24:15.204,26.3,24.1
2025-03-15 17:24:15.304,14.5,24.1
2025-03-15 17:24:15.404,9.4,24.1
2025-03-15 17:24:15.505,15.3,24.1
2025-03-15 17:24:15.605,25.3,24.1
2025-03-15 17:24:15.705,33.2,24.1
2025-03-15 17:24:15.805,22.2,24.1
2025-03-15 17:24:15.905,8.8,24.1
2025-03-15 17:24:16.005,12.5,24.1
2025-03-15 17:24:16.106,23.6,24.1
2025-03-15 17:24:16.206,29.4,24.1
2025-03-15 17:24:16.306,26.0,24.1
2025-03-15 17:24:16.406,22.2,24.1
2025-03-15 17:24:16.506,13.0,24.1
2025-03-15 17:24:16.606,10.1,24.1
2025-03-15 17:24:16.707,19.1,24.1
2025-03-15 17:24:16.807,23.0,24.1
2025-03-15 17:24:16.907,9.4,24.1
2025-03-15 17:24:17.007,6.7,24.1
2025-03-15 17:24:17.107,13.2,24.1
2025-03-15 17:24:17.207,8.5,24.1
2025-03-15 17:24:17.307,11.9,24.1
2025-03-15 17:24:17.408,22.2,24.1
2025-03-15 17:24:17.508,28.0,24.1
2025-03-15 17:24:17.608,18.3,24.1
2025-03-15 17:24:17.708,11.3,24.1
2025-03-15 17:24:17.808,13.9,24.1
2025-03-15 17:24:17.908,14.8,24.1
2025-03-15 17:24:18.009,20.6,24.1
2025-03-15 17:24:18.109,16.1,24.1
2025-03-15 17:24:18.209,9.9,24.1
2025-03-15 17:24:18.309,9.3,24.1
2025-03-15 17:24:18.410,20.1,24.1
2025-03-15 17:24:18.510,19.7,24.1
2025-03-15 17:24:18.610,26.6,24.1
2025-03-15 17:24:18.710,14.2,24.1
2025-03-15 17:24:18.810,7.4,24.1
2025-03-15 17:24:18.911,10.0,24.1
2025-03-15 17:24:19.011,16.7,24.1
2025-03-15 17:24:19.111,23.3,24.1
2025-03-15 17:24:19.211,27.0,24.1
2025-03-15 17:24:19.311,15.9,24.1
2025-03-15 17:24:19.411,8.6,24.1
2025-03-15 17:24:19.511,9.3,24.1
2025-03-15 17:24:19.611,14.5,24.1
2025-03-15 17:24:19.712,18.1,24.1
2025-03-15 17:24:19.812,30.2,24.1
2025-03-15 17:24:19.912,21.7,24.1
2025-03-15 17:24:20.012,11.3,24.1
2025-03-15 17:24:20.112,9.2,24.1
2025-03-15 17:24:20.213,14.6,24.1
2025-03-15 17:24:20.313,18.6,24.1
2025-03-15 17:24:20.413,22.4,24.1
2025-03-15 17:24:20.513,9.4,24.1
2025-03-15 17:24:20.613,12.6,24.1
2025-03-15 17:24:20.714,8.0,24.1
2025-03-15 17:24:20.813,22.6,24.1
2025-03-15 17:24:20.914,27.2,24.1
2025-03-15 17:24:21.014,27.4,24.1
2025-03-15 17:24:21.114,11.9,24.1
2025-03-15 17:24:21.214,10.6,24.1
2025-03-15 17:24:21.314,11.9,24.1
2025-03-15 17:24:21.415,22.4,24.1
2025-03-15 17:24:21.515,19.6,24.1
2025-03-15 17:24:21.615,22.6,24.1
2025-03-15 17:24:21.715,10.6,24.1
2025-03-15 17:24:21.816,23.4,24.1
2025-03-15 17:24:21.916,14.8,24.1
2025-03-15 17:24:22.016,25.0,24.1
2025-03-15 17:24:22.116,30.8,24.1
2025-03-15 17:24:22.216,28.0,24.1
2025-03-15 17:24:22.316,8.7,24.1
2025-03-15 17:24:22.416,9.4,24.1
2025-03-15 17:24:22.517,13.2,24.1
2025-03-15 17:24:22.617,15.1,24.1
2025-03-15 17:24:22.717,27.8,24.1
2025-03-15 17:24:22.817,32.3,24.1
2025-03-15 17:24:22.917,25.4,24.1
2025-03-15 17:24:23.017,10.6,24.1
2025-03-15 17:24:23.117,9.4,24.1
2025-03-15 17:24:23.217,13.6,24.1
2025-03-15 17:24:23.317,24.4,24.1
2025-03-15 17:24:23.418,11.8,24.1
2025-03-15 17:24:23.518,8.6,24.1
2025-03-15 17:24:23.618,12.1,24.1
2025-03-15 17:24:23.719,19.4,24.1
2025-03-15 17:24:23.818,32.8,24.1
2025-03-15 17:24:23.919,31.0,24.1
2025-03-15 17:24:24.019,10.5,24.1
2025-03-15 17:24:24.119,8.6,24.1
2025-03-15 17:24:24.219,10.5,24.1
2025-03-15 17:24:24.319,13.1,24.1
2025-03-15 17:24:24.420,15.9,24.1
2025-03-15 17:24:24.520,36.9,24.1
2025-03-15 17:24:24.620,20.5,24.1
2025-03-15 17:24:24.720,9.8,24.1
2025-03-15 17:24:24.820,9.3,24.1
2025-03-15 17:24:24.921,12.0,24.1
2025-03-15 17:24:25.021,19.9,24.1
2025-03-15 17:24:25.121,32.1,24.1
2025-03-15 17:24:25.221,13.7,24.1
2025-03-15 17:24:25.321,12.0,24.1
2025-03-15 17:24:25.421,7.9,24.1
2025-03-15 17:24:25.521,8.0,24.1
2025-03-15 17:24:25.621,12.8,24.1
2025-03-15 17:24:25.722,23.5,24.1
2025-03-15 17:24:25.822,19.7,24.1
2025-03-15 17:24:25.922,10.6,24.1
2025-03-15 17:24:26.022,8.6,24.1
2025-03-15 17:24:26.123,12.4,24.1
2025-03-15 17:24:26.223,24.4,24.1
2025-03-15 17:24:26.323,31.0,24.1
2025-03-15 17:24:26.423,12.9,24.1
2025-03-15 17:24:26.523,9.4,24.1
2025-03-15 17:24:26.624,14.3,24.1
2025-03-15 17:24:26.724,29.4,24.1
2025-03-15 17:24:26.824,23.2,24.1
2025-03-15 17:24:26.924,21.2,24.1
2025-03-15 17:24:27.024,21.0,24.1
2025-03-15 17:24:27.124,7.9,24.1
2025-03-15 17:24:27.224,11.3,24.1
2025-03-15 17:24:27.324,16.6,24.1
2025-03-15 17:24:27.425,11.6,24.1
2025-03-15 17:24:27.525,27.4,24.1
2025-03-15 17:24:27.625,15.8,24.1
2025-03-15 17:24:27.725,10.6,24.1
2025-03-15 17:24:27.825,14.3,24.1
2025-03-15 17:24:27.926,18.6,24.1
2025-03-15 17:24:28.026,34.4,24.1
2025-03-15 17:24:28.126,28.8,24.1
2025-03-15 17:24:28.226,19.9,24.1
2025-03-15 17:24:28.326,10.6,24.1
2025-03-15 17:24:28.426,11.4,24.1
2025-03-15 17:24:28.526,16.4,24.1
2025-03-15 17:24:28.627,25.4,24.1
2025-03-15 17:24:28.727,32.4,24.1
2025-03-15 17:24:28.827,20.3,24.1
2025-03-15 17:24:28.927,7.4,24.1
2025-03-15 17:24:29.027,8.8,24.1
2025-03-15 17:24:29.128,28.5,24.1
2025-03-15 17:24:29.228,27.7,24.1
2025-03-15 17:24:29.328,15.9,24.1
2025-03-15 17:24:29.428,11.3,24.1
2025-03-15 17:24:29.528,8.6,24.1
2025-03-15 17:24:29.629,13.7,24.1
2025-03-15 17:24:29.729,31.7,24.1
2025-03-15 17:24:29.829,28.2,24.1
2025-03-15 17:24:29.929,17.2,24.1
2025-03-15 17:24:30.029,12.5,24.1
2025-03-15 17:24:30.129,9.3,24.1
2025-03-15 17:24:30.229,11.2,24.1
2025-03-15 17:24:30.330,18.0,24.1
2025-03-15 17:24:30.430,25.1,24.1
2025-03-15 17:24:30.530,20.6,24.1
2025-03-15 17:24:30.630,14.9,24.1
2025-03-15 17:24:30.730,8.9,24.1
2025-03-15 17:24:30.831,14.1,24.1
2025-03-15 17:24:30.930,24.2,24.1
2025-03-15 17:24:31.031,24.0,24.1
2025-03-15 17:24:31.131,23.5,24.1
2025-03-15 17:24:31.231,8.7,24.1
2025-03-15 17:24:31.331,9.4,24.1
2025-03-15 17:24:31.432,16.1,24.1
2025-03-15 17:24:31.532,26.3,24.1
2025-03-15 17:24:31.632,16.2,24.1
2025-03-15 17:24:31.732,21.0,24.1
2025-03-15 17:24:31.832,12.9,24.1
2025-03-15 17:24:31.933,9.2,24.1
2025-03-15 17:24:32.033,24.8,24.1
2025-03-15 17:24:32.133,21.1,24.1
2025-03-15 17:24:32.233,32.2,24.1
2025-03-15 17:24:32.333,31.1,24.1
2025-03-15 17:24:32.433,14.8,24.1
2025-03-15 17:24:32.534,9.9,24.1
2025-03-15 17:24:32.634,15.9,24.1
2025-03-15 17:24:32.734,30.8,24.1
2025-03-15 17:24:32.834,22.7,24.1
2025-03-15 17:24:32.934,11.8,24.1
2025-03-15 17:24:33.034,15.0,24.1
2025-03-15 17:24:33.134,10.1,24.1
2025-03-15 17:24:33.234,14.5,24.1
2025-03-15 17:24:33.335,22.4,24.2
2025-03-15 17:24:33.435,27.2,24.1
2025-03-15 17:24:33.535,22.2,24.2
2025-03-15 17:24:33.635,18.2,24.2
2025-03-15 17:24:33.735,8.8,24.2
2025-03-15 17:24:33.835,13.1,24.1
2025-03-15 17:24:33.935,15.8,24.1
2025-03-15 17:24:34.036,27.4,24.1
2025-03-15 17:24:34.136,27.5,24.1
2025-03-15 17:24:34.236,11.2,24.1
2025-03-15 17:24:34.336,10.1,24.1
2025-03-15 17:24:34.436,8.5,24.1
2025-03-15 17:24:34.537,18.6,24.1
2025-03-15 17:24:34.637,28.2,24.1
2025-03-15 17:24:34.737,30.4,24.1
2025-03-15 17:24:34.837,12.4,24.1
2025-03-15 17:24:34.937,9.3,24.1
2025-03-15 17:24:35.037,10.6,24.1
2025-03-15 17:24:35.138,24.2,24.1
2025-03-15 17:24:35.238,28.1,24.1
2025-03-15 17:24:35.338,21.2,24.1
2025-03-15 17:24:35.438,14.7,24.1
