Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 18:02:47.935,20.3,24.3
2025-03-15 18:02:48.034,31.9,24.3
2025-03-15 18:02:48.135,19.0,24.3
2025-03-15 18:02:48.235,10.0,24.3
2025-03-15 18:02:48.335,14.9,24.3
2025-03-15 18:02:48.436,29.1,24.3
2025-03-15 18:02:48.536,16.1,24.3
2025-03-15 18:02:48.636,11.3,24.3
2025-03-15 18:02:48.736,23.2,24.3
2025-03-15 18:02:48.836,12.0,24.3
2025-03-15 18:02:48.937,15.4,24.3
2025-03-15 18:02:49.036,16.7,24.3
2025-03-15 18:02:49.136,22.9,24.3
2025-03-15 18:02:49.237,23.0,24.3
2025-03-15 18:02:49.337,21.2,24.3
2025-03-15 18:02:49.437,11.3,24.3
2025-03-15 18:02:49.538,9.2,24.3
2025-03-15 18:02:49.638,19.2,24.3
2025-03-15 18:02:49.738,27.4,24.3
2025-03-15 18:02:49.838,29.7,24.3
2025-03-15 18:02:49.938,12.1,24.3
2025-03-15 18:02:50.038,13.1,24.3
2025-03-15 18:02:50.139,10.0,24.3
2025-03-15 18:02:50.238,27.2,24.3
2025-03-15 18:02:50.339,21.1,24.3
2025-03-15 18:02:50.439,9.9,24.3
2025-03-15 18:02:50.539,10.8,24.3
2025-03-15 18:02:50.639,17.3,24.3
2025-03-15 18:02:50.739,21.1,24.3
2025-03-15 18:02:50.840,25.4,24.3
2025-03-15 18:02:50.940,28.2,24.3
2025-03-15 18:02:51.040,11.3,24.3
2025-03-15 18:02:51.140,9.8,24.3
2025-03-15 18:02:51.240,18.3,24.3
2025-03-15 18:02:51.340,21.7,24.3
2025-03-15 18:02:51.441,22.5,24.3
2025-03-15 18:02:51.541,27.4,24.3
2025-03-15 18:02:51.641,14.9,24.3
2025-03-15 18:02:51.741,7.3,24.3
2025-03-15 18:02:51.841,13.5,24.3
2025-03-15 18:02:51.942,7.9,24.3
2025-03-15 18:02:52.042,34.0,24.3
2025-03-15 18:02:52.142,22.1,24.3
2025-03-15 18:02:52.242,12.9,24.3
2025-03-15 18:02:52.342,9.5,24.3
2025-03-15 18:02:52.442,8.0,24.3
2025-03-15 18:02:52.543,11.3,24.3
2025-03-15 18:02:52.643,30.9,24.3
2025-03-15 18:02:52.743,19.2,24.3
2025-03-15 18:02:52.843,9.4,24.3
2025-03-15 18:02:52.943,10.0,24.3
2025-03-15 18:02:53.044,21.2,24.3
2025-03-15 18:02:53.144,21.0,24.3
2025-03-15 18:02:53.244,27.6,24.3
2025-03-15 18:02:53.344,12.8,24.3
2025-03-15 18:02:53.444,10.6,24.3
2025-03-15 18:02:53.544,9.4,24.3
2025-03-15 18:02:53.645,20.9,24.3
2025-03-15 18:02:53.745,26.7,24.3
2025-03-15 18:02:53.844,29.9,24.3
2025-03-15 18:02:53.945,20.8,24.3
2025-03-15 18:02:54.045,13.8,24.3
2025-03-15 18:02:54.146,8.6,24.3
2025-03-15 18:02:54.246,26.7,24.3
2025-03-15 18:02:54.346,29.4,24.3
2025-03-15 18:02:54.445,41.1,24.3
2025-03-15 18:02:54.546,12.6,24.3
2025-03-15 18:02:54.646,7.3,24.3
2025-03-15 18:02:54.746,13.2,24.3
2025-03-15 18:02:54.846,20.4,24.3
2025-03-15 18:02:54.947,19.4,24.3
2025-03-15 18:02:55.047,26.0,24.3
2025-03-15 18:02:55.147,12.0,24.3
2025-03-15 18:02:55.247,10.6,24.3
2025-03-15 18:02:55.348,16.1,24.3
2025-03-15 18:02:55.448,28.0,24.3
2025-03-15 18:02:55.548,22.2,24.3
2025-03-15 18:02:55.648,26.2,24.3
2025-03-15 18:02:55.748,19.2,24.3
2025-03-15 18:02:55.848,7.3,24.3
2025-03-15 18:02:55.948,9.4,24.3
2025-03-15 18:02:56.049,14.8,24.3
2025-03-15 18:02:56.148,17.9,24.3
2025-03-15 18:02:56.249,28.8,24.3
2025-03-15 18:02:56.349,20.8,24.3
2025-03-15 18:02:56.449,10.6,24.3
2025-03-15 18:02:56.549,8.0,24.3
2025-03-15 18:02:56.650,13.0,24.3
2025-03-15 18:02:56.750,18.6,24.2
2025-03-15 18:02:56.850,17.6,24.2
2025-03-15 18:02:56.950,8.7,24.2
2025-03-15 18:02:57.051,13.3,24.2
2025-03-15 18:02:57.151,10.6,24.2
2025-03-15 18:02:57.251,21.9,24.2
2025-03-15 18:02:57.351,28.0,24.2
2025-03-15 18:02:57.451,21.9,24.3
2025-03-15 18:02:57.551,10.1,24.3
2025-03-15 18:02:57.651,11.9,24.2
2025-03-15 18:02:57.752,10.4,24.2
2025-03-15 18:02:57.851,26.9,24.2
2025-03-15 18:02:57.952,29.1,24.2
2025-03-15 18:02:58.052,22.4,24.2
2025-03-15 18:02:58.152,11.3,24.2
2025-03-15 18:02:58.252,12.4,24.2
2025-03-15 18:02:58.352,17.0,24.2
2025-03-15 18:02:58.452,16.7,24.2
2025-03-15 18:02:58.553,18.5,24.2
2025-03-15 18:02:58.653,28.0,24.2
2025-03-15 18:02:58.753,9.4,24.2
2025-03-15 18:02:58.854,14.9,24.2
2025-03-15 18:02:58.954,18.8,24.2
2025-03-15 18:02:59.054,28.1,24.2
2025-03-15 18:02:59.154,18.1,24.2
2025-03-15 18:02:59.254,23.6,24.2
2025-03-15 18:02:59.354,8.7,24.2
2025-03-15 18:02:59.455,10.8,24.2
2025-03-15 18:02:59.555,19.6,24.2
2025-03-15 18:02:59.655,27.7,24.2
2025-03-15 18:02:59.755,28.4,24.2
2025-03-15 18:02:59.855,24.6,24.2
2025-03-15 18:02:59.955,10.5,24.2
2025-03-15 18:03:00.056,11.3,24.2
2025-03-15 18:03:00.156,19.0,24.2
2025-03-15 18:03:00.255,30.2,24.2
2025-03-15 18:03:00.356,15.1,24.2
2025-03-15 18:03:00.456,16.0,24.2
2025-03-15 18:03:00.556,14.3,24.2
2025-03-15 18:03:00.656,12.9,24.2
2025-03-15 18:03:00.756,16.3,24.2
2025-03-15 18:03:00.856,26.3,24.2
2025-03-15 18:03:00.957,19.5,24.2
2025-03-15 18:03:01.057,11.9,24.2
2025-03-15 18:03:01.158,10.6,24.2
2025-03-15 18:03:01.258,20.5,24.2
2025-03-15 18:03:01.358,28.2,24.2
2025-03-15 18:03:01.458,26.6,24.2
2025-03-15 18:03:01.558,17.1,24.2
2025-03-15 18:03:01.658,7.4,24.2
2025-03-15 18:03:01.758,10.9,24.2
2025-03-15 18:03:01.858,10.6,24.2
2025-03-15 18:03:01.959,24.3,24.2
2025-03-15 18:03:02.059,30.0,24.2
2025-03-15 18:03:02.159,18.8,24.2
2025-03-15 18:03:02.259,11.0,24.2
2025-03-15 18:03:02.360,13.7,24.2
2025-03-15 18:03:02.459,20.5,24.2
2025-03-15 18:03:02.560,30.4,24.2
2025-03-15 18:03:02.660,20.4,24.2
2025-03-15 18:03:02.760,8.7,24.3
2025-03-15 18:03:02.860,9.4,24.2
2025-03-15 18:03:02.961,24.7,24.2
2025-03-15 18:03:03.061,22.2,24.2
2025-03-15 18:03:03.161,25.0,24.2
2025-03-15 18:03:03.261,17.0,24.3
2025-03-15 18:03:03.361,9.9,24.3
2025-03-15 18:03:03.462,11.3,24.3
2025-03-15 18:03:03.561,12.5,24.2
2025-03-15 18:03:03.661,18.8,24.2
2025-03-15 18:03:03.761,17.3,24.2
2025-03-15 18:03:03.862,30.4,24.2
2025-03-15 18:03:03.962,21.2,24.3
2025-03-15 18:03:04.062,8.1,24.3
2025-03-15 18:03:04.163,16.8,24.3
2025-03-15 18:03:04.262,23.5,24.3
2025-03-15 18:03:04.363,29.7,24.3
2025-03-15 18:03:04.463,28.1,24.2
2025-03-15 18:03:04.563,12.3,24.3
2025-03-15 18:03:04.663,11.8,24.3
2025-03-15 18:03:04.764,17.1,24.3
2025-03-15 18:03:04.863,23.9,24.3
2025-03-15 18:03:04.964,29.3,24.3
2025-03-15 18:03:05.064,21.9,24.3
2025-03-15 18:03:05.164,9.5,24.3
2025-03-15 18:03:05.264,14.4,24.3
2025-03-15 18:03:05.364,24.0,24.3
2025-03-15 18:03:05.465,33.2,24.2
2025-03-15 18:03:05.565,23.5,24.2
2025-03-15 18:03:05.665,13.7,24.3
2025-03-15 18:03:05.765,9.2,24.3
2025-03-15 18:03:05.865,15.3,24.3
2025-03-15 18:03:05.966,26.6,24.3
2025-03-15 18:03:06.066,32.8,24.3
2025-03-15 18:03:06.166,16.3,24.3
2025-03-15 18:03:06.266,8.0,24.3
2025-03-15 18:03:06.366,5.2,24.3
2025-03-15 18:03:06.466,11.3,24.3
2025-03-15 18:03:06.567,19.2,24.3
2025-03-15 18:03:06.667,30.9,24.3
2025-03-15 18:03:06.767,24.6,24.3
2025-03-15 18:03:06.867,18.7,24.3
2025-03-15 18:03:06.968,25.1,24.3
2025-03-15 18:03:07.067,23.8,24.3
2025-03-15 18:03:07.168,20.2,24.3
2025-03-15 18:03:07.268,30.8,24.3
2025-03-15 18:03:07.368,30.4,24.3
2025-03-15 18:03:07.468,13.3,24.3
2025-03-15 18:03:07.568,8.0,24.3
2025-03-15 18:03:07.668,17.1,24.3
2025-03-15 18:03:07.769,26.9,24.3
2025-03-15 18:03:07.869,15.2,24.3
2025-03-15 18:03:07.969,6.7,24.3
2025-03-15 18:03:08.069,11.8,24.3
2025-03-15 18:03:08.170,8.8,24.3
2025-03-15 18:03:08.269,14.4,24.3
2025-03-15 18:03:08.370,29.0,24.3
2025-03-15 18:03:08.470,29.1,24.3
2025-03-15 18:03:08.570,15.8,24.3
2025-03-15 18:03:08.670,11.3,24.3
2025-03-15 18:03:08.770,11.3,24.3
2025-03-15 18:03:08.870,25.3,24.3
2025-03-15 18:03:08.971,31.1,24.3
2025-03-15 18:03:09.071,13.7,24.3
2025-03-15 18:03:09.171,12.2,24.3
2025-03-15 18:03:09.271,11.9,24.3
2025-03-15 18:03:09.372,12.6,24.3
2025-03-15 18:03:09.472,15.0,24.3
2025-03-15 18:03:09.572,24.9,24.3
2025-03-15 18:03:09.672,29.4,24.3
2025-03-15 18:03:09.772,13.7,24.3
2025-03-15 18:03:09.872,9.4,24.3
2025-03-15 18:03:09.973,15.8,24.3
2025-03-15 18:03:10.073,29.0,24.3
2025-03-15 18:03:10.173,28.3,24.3
2025-03-15 18:03:10.273,30.0,24.3
2025-03-15 18:03:10.373,14.7,24.3
2025-03-15 18:03:10.473,27.5,24.3
2025-03-15 18:03:10.573,9.4,24.3
2025-03-15 18:03:10.674,19.1,24.3
2025-03-15 18:03:10.773,22.4,24.3
2025-03-15 18:03:10.873,26.4,24.3
2025-03-15 18:03:10.974,28.1,24.3
2025-03-15 18:03:11.074,24.0,24.3
2025-03-15 18:03:11.174,8.5,24.3
2025-03-15 18:03:11.274,16.6,24.3
2025-03-15 18:03:11.375,24.7,24.3
2025-03-15 18:03:11.475,27.4,24.3
2025-03-15 18:03:11.575,11.3,24.3
2025-03-15 18:03:11.675,10.9,24.3
2025-03-15 18:03:11.775,9.1,24.3
2025-03-15 18:03:11.875,22.4,24.3
2025-03-15 18:03:11.976,29.3,24.3
2025-03-15 18:03:12.076,27.0,24.3
2025-03-15 18:03:12.176,16.6,24.3
2025-03-15 18:03:12.276,8.0,24.3
2025-03-15 18:03:12.376,7.9,24.3
2025-03-15 18:03:12.476,21.4,24.3
2025-03-15 18:03:12.577,26.9,24.3
2025-03-15 18:03:12.677,24.1,24.3
2025-03-15 18:03:12.777,14.9,24.3
2025-03-15 18:03:12.877,13.2,24.3
2025-03-15 18:03:12.977,9.2,24.3
2025-03-15 18:03:13.077,15.9,24.3
2025-03-15 18:03:13.178,31.9,24.3
2025-03-15 18:03:13.278,25.9,24.3
2025-03-15 18:03:13.378,9.4,24.3
2025-03-15 18:03:13.478,11.5,24.3
2025-03-15 18:03:13.579,14.2,24.3
2025-03-15 18:03:13.679,25.1,24.3
2025-03-15 18:03:13.779,23.8,24.3
2025-03-15 18:03:13.879,11.4,24.3
2025-03-15 18:03:13.979,10.8,24.3
2025-03-15 18:03:14.080,23.1,24.3
2025-03-15 18:03:14.180,16.4,24.3
2025-03-15 18:03:14.280,34.6,24.3
2025-03-15 18:03:14.380,24.6,24.3
2025-03-15 18:03:14.480,10.7,24.3
2025-03-15 18:03:14.580,9.9,24.3
2025-03-15 18:03:14.681,10.1,24.3
2025-03-15 18:03:14.780,12.3,24.3
2025-03-15 18:03:14.880,10.6,24.3
2025-03-15 18:03:14.981,28.2,24.3
2025-03-15 18:03:15.081,19.9,24.3
2025-03-15 18:03:15.181,9.9,24.3
2025-03-15 18:03:15.281,9.4,24.3
2025-03-15 18:03:15.381,12.3,24.3
2025-03-15 18:03:15.481,18.8,24.3
2025-03-15 18:03:15.582,33.3,24.3
2025-03-15 18:03:15.682,15.1,24.3
2025-03-15 18:03:15.782,6.5,24.3
2025-03-15 18:03:15.882,12.6,24.3
2025-03-15 18:03:15.982,13.4,24.3
2025-03-15 18:03:16.083,18.9,24.3
2025-03-15 18:03:16.183,26.3,24.3
2025-03-15 18:03:16.283,20.6,24.3
2025-03-15 18:03:16.383,11.0,24.3
2025-03-15 18:03:16.483,10.1,24.3
2025-03-15 18:03:16.584,26.5,24.3
2025-03-15 18:03:16.683,28.8,24.3
2025-03-15 18:03:16.784,25.9,24.3
2025-03-15 18:03:16.884,12.6,24.3
2025-03-15 18:03:16.984,14.2,24.3
2025-03-15 18:03:17.085,18.9,24.3
2025-03-15 18:03:17.185,23.8,24.3
2025-03-15 18:03:17.285,31.9,24.3
2025-03-15 18:03:17.385,16.7,24.3
2025-03-15 18:03:17.485,10.7,24.3
2025-03-15 18:03:17.585,12.3,24.3
2025-03-15 18:03:17.686,15.7,24.3
2025-03-15 18:03:17.786,20.0,24.3
2025-03-15 18:03:17.886,26.5,24.3
2025-03-15 18:03:17.986,17.1,24.3
2025-03-15 18:03:18.086,9.4,24.3
2025-03-15 18:03:18.186,7.3,24.3
2025-03-15 18:03:18.286,13.1,24.3
2025-03-15 18:03:18.386,22.5,24.3
2025-03-15 18:03:18.487,28.3,24.3
2025-03-15 18:03:18.587,16.6,24.3
2025-03-15 18:03:18.687,11.9,24.3
2025-03-15 18:03:18.787,8.5,24.3
2025-03-15 18:03:18.888,20.4,24.3
2025-03-15 18:03:18.988,20.4,24.3
2025-03-15 18:03:19.088,35.4,24.3
2025-03-15 18:03:19.188,27.3,24.3
2025-03-15 18:03:19.288,11.9,24.3
2025-03-15 18:03:19.388,13.1,24.3
2025-03-15 18:03:19.489,23.3,24.3
2025-03-15 18:03:19.589,22.0,24.3
2025-03-15 18:03:19.689,29.1,24.3
2025-03-15 18:03:19.789,18.2,24.3
2025-03-15 18:03:19.889,10.3,24.3
2025-03-15 18:03:19.989,13.7,24.3
2025-03-15 18:03:20.090,27.3,24.3
2025-03-15 18:03:20.190,25.1,24.3
2025-03-15 18:03:20.290,27.0,24.3
2025-03-15 18:03:20.390,16.1,24.3
2025-03-15 18:03:20.490,10.1,24.3
2025-03-15 18:03:20.590,9.4,24.3
2025-03-15 18:03:20.690,13.2,24.3
2025-03-15 18:03:20.791,24.9,24.3
2025-03-15 18:03:20.891,19.0,24.3
2025-03-15 18:03:20.991,11.3,24.3
2025-03-15 18:03:21.091,12.0,24.3
2025-03-15 18:03:21.192,13.7,24.3
2025-03-15 18:03:21.292,26.8,24.3
2025-03-15 18:03:21.392,28.7,24.3
2025-03-15 18:03:21.492,29.4,24.3
2025-03-15 18:03:21.592,21.0,24.3
2025-03-15 18:03:21.692,9.4,24.3
2025-03-15 18:03:21.792,7.9,24.3
2025-03-15 18:03:21.892,16.4,24.3
2025-03-15 18:03:21.992,26.0,24.3
2025-03-15 18:03:22.093,21.5,24.3
2025-03-15 18:03:22.194,11.9,24.3
2025-03-15 18:03:22.293,12.5,24.3
2025-03-15 18:03:22.394,15.9,24.3
2025-03-15 18:03:22.494,29.1,24.3
2025-03-15 18:03:22.594,19.7,24.3
2025-03-15 18:03:22.694,9.4,24.3
2025-03-15 18:03:22.794,9.2,24.3
2025-03-15 18:03:22.894,16.4,24.3
2025-03-15 18:03:22.994,16.4,24.3
2025-03-15 18:03:23.095,25.1,24.3
2025-03-15 18:03:23.195,23.6,24.3
2025-03-15 18:03:23.295,11.2,24.3
2025-03-15 18:03:23.395,12.1,24.3
2025-03-15 18:03:23.495,11.3,24.3
2025-03-15 18:03:23.596,16.0,24.3
2025-03-15 18:03:23.696,26.0,24.3
2025-03-15 18:03:23.796,25.6,24.3
2025-03-15 18:03:23.896,14.2,24.3
2025-03-15 18:03:23.996,8.6,24.3
2025-03-15 18:03:24.096,10.1,24.3
2025-03-15 18:03:24.197,14.2,24.3
2025-03-15 18:03:24.297,20.8,24.3
2025-03-15 18:03:24.397,23.8,24.3
2025-03-15 18:03:24.497,25.3,24.3
2025-03-15 18:03:24.597,13.6,24.3
2025-03-15 18:03:24.698,16.4,24.3
2025-03-15 18:03:24.798,27.0,24.3
2025-03-15 18:03:24.898,32.1,24.3
2025-03-15 18:03:24.998,19.0,24.3
2025-03-15 18:03:25.098,9.4,24.3
2025-03-15 18:03:25.198,12.6,24.3
2025-03-15 18:03:25.298,8.6,24.3
2025-03-15 18:03:25.398,10.6,24.3
2025-03-15 18:03:25.499,31.1,24.3
2025-03-15 18:03:25.599,15.1,24.3
2025-03-15 18:03:25.699,12.1,24.3
2025-03-15 18:03:25.800,11.3,24.3
2025-03-15 18:03:25.899,29.7,24.2
2025-03-15 18:03:25.999,11.6,24.2
2025-03-15 18:03:26.100,29.8,24.2
2025-03-15 18:03:26.200,21.1,24.2
2025-03-15 18:03:26.300,9.4,24.2
2025-03-15 18:03:26.400,9.3,24.2
2025-03-15 18:03:26.500,11.9,24.2
2025-03-15 18:03:26.601,19.6,24.2
2025-03-15 18:03:26.701,29.8,24.2
2025-03-15 18:03:26.801,25.1,24.2
2025-03-15 18:03:26.901,15.4,24.2
2025-03-15 18:03:27.001,16.0,24.2
2025-03-15 18:03:27.102,17.3,24.2
2025-03-15 18:03:27.202,25.3,24.2
2025-03-15 18:03:27.302,28.2,24.2
2025-03-15 18:03:27.402,9.4,24.2
2025-03-15 18:03:27.502,12.1,24.2
2025-03-15 18:03:27.602,8.0,24.3
2025-03-15 18:03:27.703,16.7,24.2
2025-03-15 18:03:27.803,33.5,24.2
2025-03-15 18:03:27.903,15.0,24.2
2025-03-15 18:03:28.003,12.5,24.2
2025-03-15 18:03:28.103,9.4,24.2
2025-03-15 18:03:28.204,10.6,24.2
2025-03-15 18:03:28.304,26.2,24.2
2025-03-15 18:03:28.404,28.8,24.2
2025-03-15 18:03:28.504,11.3,24.3
2025-03-15 18:03:28.604,9.0,24.3
2025-03-15 18:03:28.704,10.2,24.3
2025-03-15 18:03:28.804,16.2,24.3
2025-03-15 18:03:28.905,16.4,24.3
2025-03-15 18:03:29.004,29.1,24.3
2025-03-15 18:03:29.104,31.7,24.3
2025-03-15 18:03:29.205,21.0,24.2
2025-03-15 18:03:29.305,11.9,24.2
2025-03-15 18:03:29.406,12.5,24.3
2025-03-15 18:03:29.505,21.2,24.3
2025-03-15 18:03:29.606,25.0,24.3
2025-03-15 18:03:29.706,30.2,24.3
2025-03-15 18:03:29.806,12.7,24.3
2025-03-15 18:03:29.906,8.0,24.3
2025-03-15 18:03:30.007,21.9,24.3
2025-03-15 18:03:30.107,24.1,24.3
2025-03-15 18:03:30.207,23.8,24.3
2025-03-15 18:03:30.307,11.2,24.3
2025-03-15 18:03:30.407,8.6,24.3
2025-03-15 18:03:30.507,11.4,24.3
2025-03-15 18:03:30.607,12.9,24.3
2025-03-15 18:03:30.707,16.6,24.3
2025-03-15 18:03:30.808,22.2,24.3
2025-03-15 18:03:30.909,21.7,24.3
2025-03-15 18:03:31.008,9.9,24.3
2025-03-15 18:03:31.108,9.4,24.2
2025-03-15 18:03:31.209,14.2,24.2
2025-03-15 18:03:31.308,20.0,24.2
2025-03-15 18:03:31.409,31.3,24.2
2025-03-15 18:03:31.509,25.0,24.2
2025-03-15 18:03:31.609,12.4,24.2
2025-03-15 18:03:31.709,11.3,24.2
2025-03-15 18:03:31.809,17.2,24.2
2025-03-15 18:03:31.910,25.6,24.2
2025-03-15 18:03:32.010,29.2,24.2
2025-03-15 18:03:32.110,22.8,24.2
2025-03-15 18:03:32.211,24.4,24.2
2025-03-15 18:03:32.311,14.0,24.2
2025-03-15 18:03:32.411,29.1,24.2
2025-03-15 18:03:32.511,28.5,24.2
2025-03-15 18:03:32.611,31.9,24.2
2025-03-15 18:03:32.711,23.8,24.2
2025-03-15 18:03:32.811,9.2,24.2
2025-03-15 18:03:32.911,10.0,24.2
2025-03-15 18:03:33.011,20.8,24.2
2025-03-15 18:03:33.112,25.4,24.2
2025-03-15 18:03:33.212,25.3,24.2
2025-03-15 18:03:33.312,13.1,24.2
2025-03-15 18:03:33.412,11.1,24.2
2025-03-15 18:03:33.512,10.8,24.2
2025-03-15 18:03:33.613,21.2,24.2
2025-03-15 18:03:33.713,24.1,24.2
2025-03-15 18:03:33.813,28.9,24.2
2025-03-15 18:03:33.913,20.1,24.2
2025-03-15 18:03:34.013,12.1,24.2
2025-03-15 18:03:34.113,18.8,24.2
2025-03-15 18:03:34.214,16.6,24.2
2025-03-15 18:03:34.314,27.6,24.2
2025-03-15 18:03:34.414,26.3,24.2
2025-03-15 18:03:34.514,27.9,24.2
2025-03-15 18:03:34.614,10.6,24.2
2025-03-15 18:03:34.715,11.2,24.2
2025-03-15 18:03:34.815,31.1,24.3
2025-03-15 18:03:34.915,31.3,24.3
2025-03-15 18:03:35.015,20.8,24.3
2025-03-15 18:03:35.115,12.1,24.3
2025-03-15 18:03:35.215,7.1,24.3
2025-03-15 18:03:35.315,10.6,24.3
2025-03-15 18:03:35.415,12.7,24.3
2025-03-15 18:03:35.516,23.0,24.3
2025-03-15 18:03:35.616,21.7,24.3
2025-03-15 18:03:35.716,8.0,24.3
2025-03-15 18:03:35.816,9.2,24.3
2025-03-15 18:03:35.917,13.9,24.3
2025-03-15 18:03:36.017,19.0,24.3
2025-03-15 18:03:36.117,19.0,24.3
2025-03-15 18:03:36.217,15.0,24.3
2025-03-15 18:03:36.317,20.1,24.3
2025-03-15 18:03:36.417,6.6,24.3
2025-03-15 18:03:36.517,11.3,24.3
2025-03-15 18:03:36.618,10.6,24.3
2025-03-15 18:03:36.717,26.5,24.3
2025-03-15 18:03:36.817,26.5,24.3
2025-03-15 18:03:36.918,21.7,24.3
2025-03-15 18:03:37.018,8.8,24.3
2025-03-15 18:03:37.118,16.6,24.3
2025-03-15 18:03:37.219,12.3,24.3
2025-03-15 18:03:37.319,29.2,24.3
2025-03-15 18:03:37.419,26.0,24.3
2025-03-15 18:03:37.519,14.5,24.3
2025-03-15 18:03:37.619,16.6,24.3
2025-03-15 18:03:37.720,12.8,24.3
2025-03-15 18:03:37.820,19.6,24.3
2025-03-15 18:03:37.920,30.9,24.3
2025-03-15 18:03:38.020,12.5,24.3
2025-03-15 18:03:38.120,14.6,24.3
2025-03-15 18:03:38.221,21.9,24.3
2025-03-15 18:03:38.321,30.9,24.3
2025-03-15 18:03:38.421,31.0,24.3
2025-03-15 18:03:38.521,30.2,24.3
2025-03-15 18:03:38.621,30.0,24.3
2025-03-15 18:03:38.721,20.0,24.3
2025-03-15 18:03:38.822,8.6,24.3
2025-03-15 18:03:38.921,14.3,24.3
2025-03-15 18:03:39.021,18.1,24.3
2025-03-15 18:03:39.122,30.2,24.3
2025-03-15 18:03:39.222,13.6,24.3
2025-03-15 18:03:39.322,10.1,24.3
2025-03-15 18:03:39.422,8.1,24.3
2025-03-15 18:03:39.522,12.6,24.3
2025-03-15 18:03:39.623,25.9,24.3
2025-03-15 18:03:39.723,25.0,24.3
2025-03-15 18:03:39.823,9.9,24.3
2025-03-15 18:03:39.923,8.6,24.3
2025-03-15 18:03:40.023,11.2,24.3
2025-03-15 18:03:40.124,16.6,24.3
2025-03-15 18:03:40.224,20.5,24.3
2025-03-15 18:03:40.324,34.0,24.3
2025-03-15 18:03:40.424,16.6,24.3
2025-03-15 18:03:40.524,11.4,24.3
2025-03-15 18:03:40.624,23.8,24.3
2025-03-15 18:03:40.725,21.1,24.3
2025-03-15 18:03:40.825,27.2,24.3
2025-03-15 18:03:40.925,11.9,24.3
2025-03-15 18:03:41.025,24.9,24.3
2025-03-15 18:03:41.125,8.7,24.3
2025-03-15 18:03:41.225,7.2,24.3
2025-03-15 18:03:41.325,14.0,24.3
2025-03-15 18:03:41.425,23.8,24.3
2025-03-15 18:03:41.526,29.4,24.3
2025-03-15 18:03:41.626,14.8,24.3
2025-03-15 18:03:41.726,9.4,24.3
2025-03-15 18:03:41.826,12.2,24.3
2025-03-15 18:03:41.927,33.8,24.2
2025-03-15 18:03:42.026,23.5,24.2
2025-03-15 18:03:42.127,30.0,24.2
2025-03-15 18:03:42.227,13.6,24.2
2025-03-15 18:03:42.327,8.6,24.2
2025-03-15 18:03:42.428,13.1,24.2
2025-03-15 18:03:42.527,22.8,24.2
2025-03-15 18:03:42.628,23.8,24.2
2025-03-15 18:03:42.728,26.9,24.2
2025-03-15 18:03:42.828,17.5,24.2
2025-03-15 18:03:42.928,8.6,24.2
2025-03-15 18:03:43.028,10.6,24.2
2025-03-15 18:03:43.129,23.3,24.2
2025-03-15 18:03:43.229,31.5,24.2
2025-03-15 18:03:43.329,14.6,24.2
2025-03-15 18:03:43.429,10.0,24.2
2025-03-15 18:03:43.529,8.6,24.2
2025-03-15 18:03:43.629,17.5,24.2
2025-03-15 18:03:43.729,11.2,24.2
2025-03-15 18:03:43.830,28.1,24.2
2025-03-15 18:03:43.930,25.6,24.2
2025-03-15 18:03:44.030,9.3,24.2
2025-03-15 18:03:44.130,11.9,24.2
2025-03-15 18:03:44.231,18.4,24.2
2025-03-15 18:03:44.330,23.8,24.2
2025-03-15 18:03:44.431,26.9,24.2
2025-03-15 18:03:44.531,16.6,24.2
2025-03-15 18:03:44.631,9.4,24.2
2025-03-15 18:03:44.731,12.0,24.2
2025-03-15 18:03:44.831,11.6,24.2
2025-03-15 18:03:44.931,17.2,24.2
2025-03-15 18:03:45.032,27.7,24.2
2025-03-15 18:03:45.132,13.0,24.2
2025-03-15 18:03:45.232,9.9,24.2
2025-03-15 18:03:45.332,23.6,24.2
2025-03-15 18:03:45.433,18.2,24.2
2025-03-15 18:03:45.533,28.3,24.2
2025-03-15 18:03:45.633,30.1,24.2
2025-03-15 18:03:45.733,20.9,24.2
2025-03-15 18:03:45.833,8.8,24.2
2025-03-15 18:03:45.933,9.5,24.2
2025-03-15 18:03:46.034,14.0,24.2
2025-03-15 18:03:46.134,21.0,24.2
2025-03-15 18:03:46.234,27.8,24.2
2025-03-15 18:03:46.334,27.7,24.2
2025-03-15 18:03:46.434,11.8,24.2
2025-03-15 18:03:46.534,8.8,24.2
2025-03-15 18:03:46.635,12.4,24.2
2025-03-15 18:03:46.735,15.4,24.2
2025-03-15 18:03:46.835,32.1,24.3
2025-03-15 18:03:46.935,12.4,24.3
2025-03-15 18:03:47.035,8.1,24.3
2025-03-15 18:03:47.135,10.5,24.2
2025-03-15 18:03:47.236,7.1,24.2
2025-03-15 18:03:47.336,32.6,24.2
2025-03-15 18:03:47.436,20.5,24.2
