amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
141.085,0.4031037676127035,-0.02074868306465843,141.339,0.43382816144402125,-0.009231764848378093,0.03281200666680424
141.085,0.4031037676127035,-0.02074868306465843,141.439,0.47642273692803766,-0.010590110267345102,0.07401937491455346
141.485,0.5841746797878771,-0.028021885592503012,141.539,0.5210159998089839,-0.011991223632618443,0.06516134574690985
141.485,0.5841746797878771,-0.028021885592503012,141.639,0.5676068361482756,-0.013473394057696073,0.022048855952285444
141.485,0.5841746797878771,-0.028021885592503012,141.739,0.6161956148077945,-0.015013308949042877,0.034562455726388296
141.485,0.5841746797878771,-0.028021885592503012,141.839,0.6661156521798655,-0.016593631822123863,0.08273407968174172
141.885,0.7929121265839502,-0.017613877451020377,141.939,0.7160525014276609,-0.018183291626319716,0.07686173437848207
141.885,0.7929121265839502,-0.017613877451020377,142.039,0.7659808581896265,-0.019763625983473948,0.027016932395812158
141.885,0.7929121265839502,-0.017613877451020377,142.139,0.8159098190723993,-0.021356390138431956,0.023300220192279487
141.885,0.7929121265839502,-0.017613877451020377,142.239,0.8658390194440101,-0.022939762923521113,0.07312111020962998
142.285,0.9831264526945509,-0.03218066983977508,142.339,0.9157669666107585,-0.024531777332279465,0.06779237362759798
142.285,0.9831264526945509,-0.03218066983977508,142.439,0.9656961363761495,-0.026118145591431267,0.018454542184006825
142.285,0.9831264526945509,-0.03218066983977508,142.539,1.0156233670794597,-0.027708455731638017,0.032803203251650745
142.285,0.9831264526945509,-0.03218066983977508,142.639,1.0655506240932893,-0.02929940706050835,0.08247451549401055
142.685,1.191510067324196,-0.0340815864224792,142.739,1.115477869992937,-0.030888374646191673,0.07609922228556432
142.685,1.191510067324196,-0.0340815864224792,142.839,1.1654078994506243,-0.032478022901288844,0.026151378236464233
142.685,1.191510067324196,-0.0340815864224792,142.939,1.2153425884461666,-0.03398376158532314,0.023832721890878025
142.685,1.191510067324196,-0.0340815864224792,143.039,1.2652811318843964,-0.035348110106888035,0.07378193578775508
143.085,1.4017277969277075,-0.040116130749634375,143.139,1.3152158647810768,-0.03667833485587763,0.0865802104660781
143.085,1.4017277969277075,-0.040116130749634375,143.239,1.3651593461004532,-0.03797779238160251,0.0366309170903694
143.085,1.4017277969277075,-0.040116130749634375,143.339,1.4150999071342851,-0.03914420244489289,0.013407385129338756
143.085,1.4017277969277075,-0.040116130749634375,143.439,1.4650452062784527,-0.04023215290345246,0.06331751564954208
143.485,1.5728746206878634,-0.04716896998478209,143.539,1.5149858807139465,-0.04132056762501076,0.058183417104270795
143.485,1.5728746206878634,-0.04716896998478209,143.639,1.5649265689729117,-0.042410349326088385,0.009263692386780417
143.485,1.5728746206878634,-0.04716896998478209,143.739,1.6148672648066427,-0.043500474040975005,0.04215258026000512
143.485,1.5728746206878634,-0.04716896998478209,143.839,1.6648167985063174,-0.04457251170363609,0.09197883266059607
143.885,1.7834932356422484,-0.0540097531100672,143.939,1.7147614540004916,-0.045530744452959446,0.06925280785251554
143.885,1.7834932356422484,-0.0540097531100672,144.039,1.7647145992712632,-0.04639417603912413,0.020264111085294665
143.885,1.7834932356422484,-0.0540097531100672,144.139,1.8146597852971997,-0.047251839888131045,0.03189080131495237
143.885,1.7834932356422484,-0.0540097531100672,144.239,1.8646049901549657,-0.04811052952781647,0.08132599559184447
144.285,1.9778080577847166,-0.05706714404806699,144.339,1.914550200688507,-0.048969665486884854,0.06377402012930727
144.285,1.9778080577847166,-0.05706714404806699,144.439,1.964504293275083,-0.049814367491074124,0.015152323845320016
144.285,1.9778080577847166,-0.05706714404806699,144.539,2.0144531571548674,-0.050549219755118634,0.03722024509506666
144.285,1.9778080577847166,-0.05706714404806699,144.639,2.064409822850058,-0.05118257426128381,0.08680146239556151
144.685,2.146079597470258,-0.06077506213403397,144.739,2.1143584875233294,-0.051808719208440324,0.03296398218851104
144.685,2.146079597470258,-0.06077506213403397,144.839,2.1643071562999006,-0.05243512072462808,0.020044912661331387
144.685,2.146079597470258,-0.06077506213403397,144.939,2.2142558215004966,-0.0530616422513522,0.0686111825383285
144.685,2.146079597470258,-0.06077506213403397,145.039,2.26420448900435,-0.05368853860328994,0.11833726723096463
145.085,2.3298289684994833,-0.062193084293085565,145.139,2.3141531539700564,-0.05431557948577306,0.017543837754329102
145.085,2.3298289684994833,-0.062193084293085565,145.239,2.3641104466732394,-0.054919470987519176,0.03504461722285795
145.085,2.3298289684994833,-0.062193084293085565,145.339,2.414062270802317,-0.055403401014586635,0.08450650280222753
145.085,2.3298289684994833,-0.062193084293085565,145.439,2.464020943554257,-0.05580900783718871,0.13434374790549714
145.485,2.536494155359211,-0.061665187762455234,145.539,2.513985412660207,-0.05628769286435083,0.023142189811448634
145.485,2.536494155359211,-0.061665187762455234,145.639,2.5639427646547435,-0.05682906789887482,0.027871386897564035
145.485,2.536494155359211,-0.061665187762455234,145.739,2.6139106464372723,-0.05730008744679518,0.07753945570872492
145.485,2.536494155359211,-0.061665187762455234,145.839,2.663871486161784,-0.05769748347772788,0.12743911126368995
145.885,2.7312240133422874,-0.06383307408595196,145.939,2.7138364409740543,-0.05802587921339826,0.018331698916040383
145.885,2.7312240133422874,-0.06383307408595196,146.039,2.763793714676746,-0.058329131684392826,0.03303148236115832
145.885,2.7312240133422874,-0.06383307408595196,146.139,2.813754557369539,-0.058697902020101944,0.08269014868519695
145.885,2.7312240133422874,-0.06383307408595196,146.239,2.863714707638961,-0.05905857074227607,0.13257669462387958
146.285,2.918460316874877,-0.06259707919472407,146.339,2.9136716351019403,-0.05936377734226283,0.005778037209259413
146.285,2.918460316874877,-0.06259707919472407,146.439,2.9636335447554787,-0.05970927601580519,0.0452654385193929
146.285,2.918460316874877,-0.06259707919472407,146.539,3.013589359237428,-0.06008095815674708,0.09516231168847118
146.285,2.918460316874877,-0.06259707919472407,146.639,3.0635488709098135,-0.06039955826808976,0.1451051949799582
146.685,3.1279452628761693,-0.06435959623949797,146.739,3.113507959630575,-0.06073395915882902,0.014885596032607279
146.685,3.1279452628761693,-0.06435959623949797,146.839,3.163463017629832,-0.061103908897095986,0.03566665673724979
146.685,3.1279452628761693,-0.06435959623949797,146.939,3.2134318507130955,-0.06140924956847061,0.08553748444676018
146.685,3.1279452628761693,-0.06435959623949797,147.039,3.2633940259521657,-0.061632999869207485,0.13547620361740245
147.085,3.3407108234615537,-0.0702798917042036,147.139,3.3133494942709274,-0.06182454078956471,0.028638004367754093
147.085,3.3407108234615537,-0.0702798917042036,147.239,3.363306493716187,-0.06204009231945566,0.024051166461463387
147.085,3.3407108234615537,-0.0702798917042036,147.339,3.4132625725397636,-0.06224547140198686,0.07299526151676017
147.085,3.3407108234615537,-0.0702798917042036,147.439,3.4632184363997993,-0.06245148874975776,0.12275748091519387
147.485,3.539003795673489,-0.07469679504890839,147.539,3.513172592262993,-0.0626682962942674,0.028494488097258887
147.485,3.539003795673489,-0.07469679504890839,147.639,3.5631272254198803,-0.06287241907930899,0.02686551190280048
147.485,3.539003795673489,-0.07469679504890839,147.739,3.6130832685998775,-0.0630907196896046,0.07498312673060097
147.485,3.539003795673489,-0.07469679504890839,147.839,3.6630565746956276,-0.06320030691550815,0.12458435384315708
147.885,3.740346060252783,-0.07715310909433713,147.939,3.7130109983159074,-0.06299071875322557,0.030786018113208972
147.885,3.740346060252783,-0.07715310909433713,148.039,3.762961310794006,-0.06237487704743316,0.027015656561972055
147.885,3.740346060252783,-0.07715310909433713,148.139,3.8129061220359195,-0.06149102365820584,0.0742311490291055
147.885,3.740346060252783,-0.07715310909433713,148.239,3.862849045142468,-0.060491411671939596,0.12363087586795615
148.285,3.9386862788282975,-0.07308200315076617,148.339,3.9127886187852985,-0.05931234733751347,0.029330738431178133
148.285,3.9386862788282975,-0.07308200315076617,148.439,3.9627199052485773,-0.057823434234555535,0.028468212523450127
148.285,3.9386862788282975,-0.07308200315076617,148.539,4.012642561976738,-0.05610501422079534,0.0758798390236867
148.285,3.9386862788282975,-0.07308200315076617,148.639,4.0625734869348475,-0.05435476232733326,0.12529465224539513
148.685,4.146083777990266,-0.06810818526751501,148.739,4.111485460471371,-0.052652762511186904,0.03789345151493958
148.685,4.146083777990266,-0.06810818526751501,148.839,4.158403554549695,-0.050896503058960686,0.021166456928889174
148.685,4.146083777990266,-0.06810818526751501,148.939,4.203304648936336,-0.04894540278693964,0.06034434774048554
148.685,4.146083777990266,-0.06810818526751501,149.039,4.246196957667727,-0.04684372281356157,0.10234659793362526
149.085,4.33829355726432,-0.05957713382568703,149.139,4.28709043428996,-0.04477072460440941,0.05330093391635298
149.085,4.33829355726432,-0.05957713382568703,149.239,4.32598847293299,-0.04279338502714183,0.020811278772190068
149.085,4.33829355726432,-0.05957713382568703,149.339,4.3628856721165175,-0.04081779879893549,0.03093032110324056
149.085,4.33829355726432,-0.05957713382568703,149.439,4.397775994288476,-0.03873658893028957,0.06302768142546344
149.085,4.33829355726432,-0.05957713382568703,149.539,4.430659214419127,-0.036604192076707565,0.0951796757414174
149.585,4.508041755937843,-0.04953295289861648,149.639,4.461547615731023,-0.034571229780148885,0.04884217677627771
149.585,4.508041755937843,-0.04953295289861648,149.739,4.490444821915433,-0.03272158370006417,0.024336684682164662
149.585,4.508041755937843,-0.04953295289861648,149.839,4.517368443410004,-0.03101964885174861,0.020729918618632673
149.585,4.508041755937843,-0.04953295289861648,149.939,4.542315783458358,-0.02938310770794521,0.0397583352730596
149.585,4.508041755937843,-0.04953295289861648,150.039,4.565276994101989,-0.027818412087076395,0.06121596009508073
149.585,4.508041755937843,-0.04953295289861648,150.139,4.587578699155688,-0.02629796343944027,0.08286127003375354
150.185,4.6591897386782115,-0.040621349330889095,150.239,4.609146131661376,-0.024824185339473486,0.05247773807460786
150.185,4.6591897386782115,-0.040621349330889095,150.339,4.628726572730935,-0.023432555177831632,0.0349779805587385
150.185,4.6591897386782115,-0.040621349330889095,150.439,4.647080949753786,-0.022083198102416646,0.022142398699915314
150.185,4.6591897386782115,-0.040621349330889095,150.539,4.665448965617742,-0.020735213558661137,0.02084793317890352
150.185,4.6591897386782115,-0.040621349330889095,150.639,4.682843977519987,-0.019445827872181305,0.03174784597782889
150.185,4.6591897386782115,-0.040621349330889095,150.739,4.698246244778132,-0.01825818988028096,0.04500579484184743
150.185,4.6591897386782115,-0.040621349330889095,150.839,4.712631207269499,-0.017124425999737913,0.05837890005150492
150.185,4.6591897386782115,-0.040621349330889095,150.939,4.727070479417391,-0.01600820831408578,0.07220527455811443
150.185,4.6591897386782115,-0.040621349330889095,151.039,4.741501949552756,-0.014908518338643968,0.08623485221586011
151.085,4.834092059651095,-0.029883572047548126,151.139,4.755929874946823,-0.013774623114672289,0.07980492060936317
151.085,4.834092059651095,-0.029883572047548126,151.239,4.770353640384721,-0.012585560300838296,0.06604398005091244
151.085,4.834092059651095,-0.029883572047548126,151.339,4.784780114085455,-0.011379395364719899,0.052669464874611285
151.085,4.834092059651095,-0.029883572047548126,151.439,4.7992052056859995,-0.01018074789929483,0.04006611859163397
151.085,4.834092059651095,-0.029883572047548126,151.539,4.813624740498459,-0.008953998626995445,0.029273848343908615
151.085,4.834092059651095,-0.029883572047548126,151.639,4.828038866964478,-0.007635505989746541,0.023056833802879588
151.085,4.834092059651095,-0.029883572047548126,151.739,4.842453132457786,-0.00619176179603856,0.025123881297926965
151.085,4.834092059651095,-0.029883572047548126,151.839,4.856859400505321,-0.004584080606976475,0.03403551199444624
151.085,4.834092059651095,-0.029883572047548126,151.939,4.8712469032004915,-0.002792933189683455,0.04598244352910567
