amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
467.173,3.094587822644233,1.4597918249753004,467.557,3.221355279891821,1.6320140286427276,0.21384685093094966
467.573,3.2962186087740597,1.465703707585332,467.657,3.27130717634328,1.6313567508294757,0.1675157013590052
467.573,3.2962186087740597,1.465703707585332,467.757,3.3212179270178774,1.6292458552261408,0.1654418325805894
467.573,3.2962186087740597,1.465703707585332,467.857,3.3710463327077362,1.6256900385281297,0.17662053775717265
467.573,3.2962186087740597,1.465703707585332,467.957,3.4207704909513894,1.6208877515831694,0.19898557451593857
467.973,3.475332016008648,1.449692662763385,468.057,3.4703755453423817,1.614977814583553,0.16535945093547422
467.973,3.475332016008648,1.449692662763385,468.157,3.519823471726651,1.6078735810705054,0.16431887459568031
467.973,3.475332016008648,1.449692662763385,468.257,3.569045836480242,1.5993497882876455,0.1765772787409705
467.973,3.475332016008648,1.449692662763385,468.357,3.6179599376084703,1.589208483629551,0.19951788965364778
468.373,3.6681907611952487,1.4083663937433695,468.457,3.666483115245015,1.577338727046394,0.168980961876064
468.373,3.6681907611952487,1.4083663937433695,468.557,3.7145710312554945,1.5638112227680259,0.16221659693559717
468.373,3.6681907611952487,1.4083663937433695,468.657,3.7621965151396104,1.5487348691118488,0.16893901459378546
468.373,3.6681907611952487,1.4083663937433695,468.757,3.8093486505240364,1.5322357141023806,0.18780084729830587
468.773,3.8597647732239126,1.3499245044116175,468.857,3.856052780442728,1.5145049826751051,0.16462233358765724
468.773,3.8597647732239126,1.3499245044116175,468.957,3.902281269192341,1.4955668617130256,0.15172128614582864
468.773,3.8597647732239126,1.3499245044116175,469.057,3.947929866508548,1.4752705981255858,0.1532472736567909
468.773,3.8597647732239126,1.3499245044116175,469.157,3.992915314191408,1.4535424531657293,0.16871794766398265
469.173,4.023996733018585,1.268617887766168,469.257,4.037224201343105,1.430462333377789,0.16238408325205136
469.173,4.023996733018585,1.268617887766168,469.357,4.080791342304621,1.4060083050046306,0.14866658801799515
469.173,4.023996733018585,1.268617887766168,469.457,4.123476587486718,1.380043902563976,0.1493720128361477
469.173,4.023996733018585,1.268617887766168,469.557,4.165206307220176,1.352566932876967,0.16427898837407542
469.573,4.181541717554632,1.163623956395575,469.657,4.2060220915036535,1.3237446397461576,0.16198123948575488
469.573,4.181541717554632,1.163623956395575,469.757,4.245956455321191,1.2937095982947402,0.14516036879896804
469.573,4.181541717554632,1.163623956395575,469.857,4.285056302295298,1.2625912891966142,0.14321243736416267
469.573,4.181541717554632,1.163623956395575,469.957,4.323376031149477,1.230513403221022,0.156815721818749
469.973,4.322951915815114,1.036367212279871,470.057,4.3609284416620655,1.1975359992367627,0.16558259088611968
469.973,4.322951915815114,1.036367212279871,470.157,4.397614579654128,1.1635947882206992,0.14751735305148608
469.973,4.322951915815114,1.036367212279871,470.257,4.4333255965676805,1.1286605232637283,0.14387635196665377
469.973,4.322951915815114,1.036367212279871,470.357,4.467511618496352,1.0934698406598728,0.1554291407915274
469.973,4.322951915815114,1.036367212279871,470.457,4.5005541828097515,1.057906300768934,0.17890359855121452
470.473,4.477701140003334,0.8600391300299749,470.557,4.533779922406307,1.0206713132685956,0.17013973118529901
470.473,4.477701140003334,0.8600391300299749,470.657,4.5662353670768345,0.9826856722135614,0.15126296200026107
470.473,4.477701140003334,0.8600391300299749,470.757,4.59786844999317,0.9440343701694992,0.14661303747037532
470.473,4.477701140003334,0.8600391300299749,470.857,4.6282574459621895,0.9055803043738212,0.15729335594548524
470.873,4.59432771632838,0.7032944526851553,470.957,4.656961965038403,0.8683407431813124,0.1765313771486837
470.873,4.59432771632838,0.7032944526851553,471.057,4.684188068054509,0.8324826708307255,0.15736733625492624
470.873,4.59432771632838,0.7032944526851553,471.157,4.710021956295276,0.7980767061934663,0.14956213672461138
470.873,4.59432771632838,0.7032944526851553,471.257,4.734386680460688,0.7650686521874315,0.15307699094887484
470.873,4.59432771632838,0.7032944526851553,471.357,4.757157052349129,0.7333706890301325,0.16558373308280236
471.373,4.70898014678826,0.5436599267222721,471.457,4.778308408116045,0.7029637094925989,0.17373572753947034
471.373,4.70898014678826,0.5436599267222721,471.557,4.797937095464206,0.6739349961511596,0.15774958774093956
471.373,4.70898014678826,0.5436599267222721,471.657,4.816197215716252,0.6463925367838662,0.14849070354597035
471.373,4.70898014678826,0.5436599267222721,471.757,4.83317241805393,0.6203939343340624,0.14598571219914677
471.373,4.70898014678826,0.5436599267222721,471.857,4.848876159365794,0.5958950349425948,0.14932983916780446
471.373,4.70898014678826,0.5436599267222721,471.957,4.863242528327784,0.5729117442058614,0.1570113090969526
471.973,4.8058377746294,0.38132684514115534,472.057,4.8768770226140585,0.5504554894346609,0.18344228813113117
471.973,4.8058377746294,0.38132684514115534,472.157,4.889972038559868,0.5283886520198897,0.16942771145701008
471.973,4.8058377746294,0.38132684514115534,472.257,4.901898534180865,0.5079201853740457,0.15891363477349793
471.973,4.8058377746294,0.38132684514115534,472.357,4.912954849282687,0.4884911268408118,0.15151980383593805
471.973,4.8058377746294,0.38132684514115534,472.457,4.923215119536364,0.46995646928217105,0.14708042484568107
471.973,4.8058377746294,0.38132684514115534,472.557,4.932336336224929,0.45307277113578226,0.14542820903306317
471.973,4.8058377746294,0.38132684514115534,472.657,4.940900720906841,0.4368107575451477,0.14601528684626405
471.973,4.8058377746294,0.38132684514115534,472.757,4.949315046763351,0.42043878708111065,0.1487127150626812
472.773,4.884060108754369,0.23249136388782238,472.857,4.957176300456418,0.4049176453703228,0.18728801359108205
472.773,4.884060108754369,0.23249136388782238,472.957,4.964119823454982,0.3911676517114057,0.1777293510802765
472.773,4.884060108754369,0.23249136388782238,473.057,4.970634452160022,0.37828275525483746,0.16955897715205198
472.773,4.884060108754369,0.23249136388782238,473.157,4.977139449378769,0.3653639442500937,0.1622309657963034
472.773,4.884060108754369,0.23249136388782238,473.257,4.983601797067941,0.35242811102291816,0.15586330878582097
472.773,4.884060108754369,0.23249136388782238,473.357,4.990059140044479,0.3394753361797042,0.15060333648957389
472.773,4.884060108754369,0.23249136388782238,473.457,4.996526602525273,0.32652508533530683,0.14659827076191523
472.773,4.884060108754369,0.23249136388782238,473.557,5.002965235053341,0.31357189936971047,0.14391831813290548
472.773,4.884060108754369,0.23249136388782238,473.657,5.00933319363332,0.30057265567677405,0.14257772647486433
472.773,4.884060108754369,0.23249136388782238,473.757,5.015610432431099,0.28753697579174303,0.14260261936349347
472.773,4.884060108754369,0.23249136388782238,473.857,5.0217900493577705,0.27444730056511846,0.14397859966358129
472.773,4.884060108754369,0.23249136388782238,473.957,5.02784563462847,0.26129880063836364,0.14664291958027909
473.973,4.960807672025597,0.07724886465057966,474.057,5.033743271877901,0.24807550578660978,0.18574537153757945
473.973,4.960807672025597,0.07724886465057966,474.157,5.039417473367856,0.23476218200480067,0.17603961489108363
473.973,4.960807672025597,0.07724886465057966,474.257,5.044829316948961,0.22133774299342707,0.16679700740039613
473.973,4.960807672025597,0.07724886465057966,474.357,5.0498447716180115,0.20821794398540522,0.15836825706448052
473.973,4.960807672025597,0.07724886465057966,474.457,5.054030664357976,0.1968034600805884,0.15160418064102268
473.973,4.960807672025597,0.07724886465057966,474.557,5.0574473065750265,0.18722810803059414,0.14640578178571967
473.973,4.960807672025597,0.07724886465057966,474.657,5.0601645748599955,0.17952241487416282,0.14258917636405613
473.973,4.960807672025597,0.07724886465057966,474.757,5.062215836298807,0.1737208759860237,0.13996594140135826
473.973,4.960807672025597,0.07724886465057966,474.857,5.063618465339514,0.16982274924898313,0.1383473286025993
473.973,4.960807672025597,0.07724886465057966,474.957,5.064360620977324,0.16782411068157513,0.13757575524115592
473.973,4.960807672025597,0.07724886465057966,475.057,5.064446209642673,0.16759938330527965,0.13749240961078335
473.973,4.960807672025597,0.07724886465057966,475.157,5.064438484278031,0.1676174160838851,0.13749843757749838
473.973,4.960807672025597,0.07724886465057966,475.257,5.064420632062512,0.1676574748095947,0.13751131691063131
473.973,4.960807672025597,0.07724886465057966,475.357,5.064400592414552,0.16769904753369072,0.13752355703042532
473.973,4.960807672025597,0.07724886465057966,475.457,5.06438397050064,0.16773066918099813,0.13753183833888102
473.973,4.960807672025597,0.07724886465057966,475.557,5.064368093503072,0.1677580400774562,0.13753789198997265
473.973,4.960807672025597,0.07724886465057966,475.657,5.064351499787267,0.16778388207637582,0.13754240672544452
475.673,4.994649576467226,-0.010689961583047677,475.757,5.064337621911664,0.16780318221611953,0.19161478560167586
475.673,4.994649576467226,-0.010689961583047677,475.857,5.064331927676127,0.16781060395411898,0.1916196283450341
475.673,4.994649576467226,-0.010689961583047677,475.957,5.0643269350452,0.16781593296349975,0.1916227770549907
475.973,4.991312490098144,-0.0014398870109714997,476.057,5.064323878094433,0.16781910651029214,0.1843346675614106
475.973,4.991312490098144,-0.0014398870109714997,476.157,5.064318486013591,0.16782339619594827,0.18433647083958243
475.973,4.991312490098144,-0.0014398870109714997,476.257,5.0643094791675995,0.16782972316436756,0.18433871362824863
476.273,4.987455874566282,-0.0053343379994339035,476.357,5.0643018265600785,0.16783428774082523,0.1894536177501047
476.273,4.987455874566282,-0.0053343379994339035,476.457,5.064293100098755,0.1678383124383313,0.18945375712075108
476.473,4.983234002521138,0.0007140560605900501,476.557,5.064286187256109,0.1678407468684534,0.18574387589015962
476.473,4.983234002521138,0.0007140560605900501,476.657,5.064273648782402,0.1678440192523725,0.18574134936151754
476.673,4.976081376222961,0.0004602175630497082,476.757,5.064288061544728,0.16784138634059784,0.18920062102644183
476.673,4.976081376222961,0.0004602175630497082,476.857,5.0643026250122585,0.16784003599708316,0.18920621648601596
