Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-13 18:59:32.299,16.8,29.1
2025-03-13 18:59:32.399,14.8,29.1
2025-03-13 18:59:32.499,14.5,29.1
2025-03-13 18:59:32.599,16.8,29.1
2025-03-13 18:59:32.699,15.9,29.1
2025-03-13 18:59:32.799,20.1,29.1
2025-03-13 18:59:32.900,33.1,29.1
2025-03-13 18:59:33.000,22.9,29.1
2025-03-13 18:59:33.100,21.3,29.1
2025-03-13 18:59:33.200,14.4,29.1
2025-03-13 18:59:33.300,16.0,29.1
2025-03-13 18:59:33.400,17.7,29.1
2025-03-13 18:59:33.501,16.8,29.1
2025-03-13 18:59:33.600,20.4,29.1
2025-03-13 18:59:33.701,31.3,29.1
2025-03-13 18:59:33.801,31.8,29.1
2025-03-13 18:59:33.901,18.7,29.1
2025-03-13 18:59:34.001,18.8,29.1
2025-03-13 18:59:34.101,14.9,29.1
2025-03-13 18:59:34.201,15.4,29.1
2025-03-13 18:59:34.301,17.1,29.1
2025-03-13 18:59:34.401,22.4,29.1
2025-03-13 18:59:34.501,28.1,29.1
2025-03-13 18:59:34.602,31.0,29.1
2025-03-13 18:59:34.702,31.3,29.1
2025-03-13 18:59:34.802,18.6,29.1
2025-03-13 18:59:34.902,23.7,29.1
2025-03-13 18:59:35.002,35.7,29.1
2025-03-13 18:59:35.102,34.6,29.1
2025-03-13 18:59:35.202,23.3,29.1
2025-03-13 18:59:35.302,19.9,29.1
2025-03-13 18:59:35.403,31.4,29.1
2025-03-13 18:59:35.503,29.5,29.1
2025-03-13 18:59:35.603,25.6,29.1
2025-03-13 18:59:35.703,17.2,29.1
2025-03-13 18:59:35.803,14.2,29.1
2025-03-13 18:59:35.903,14.1,29.1
2025-03-13 18:59:36.003,20.7,29.1
2025-03-13 18:59:36.104,22.6,29.1
2025-03-13 18:59:36.204,23.1,29.1
2025-03-13 18:59:36.304,26.4,29.1
2025-03-13 18:59:36.404,29.9,29.1
2025-03-13 18:59:36.504,20.8,29.1
2025-03-13 18:59:36.604,19.6,29.1
2025-03-13 18:59:36.705,18.9,29.1
2025-03-13 18:59:36.804,19.9,29.1
2025-03-13 18:59:36.904,21.9,29.1
2025-03-13 18:59:37.004,22.6,29.1
2025-03-13 18:59:37.105,30.1,29.1
2025-03-13 18:59:37.205,16.0,29.1
2025-03-13 18:59:37.305,16.7,29.1
2025-03-13 18:59:37.405,19.0,29.1
2025-03-13 18:59:37.505,22.2,29.1
2025-03-13 18:59:37.605,22.9,29.1
2025-03-13 18:59:37.706,23.3,29.1
2025-03-13 18:59:37.806,31.4,29.1
2025-03-13 18:59:37.906,26.5,29.1
2025-03-13 18:59:38.006,17.0,29.1
2025-03-13 18:59:38.106,12.9,29.1
2025-03-13 18:59:38.206,17.9,29.1
2025-03-13 18:59:38.307,22.8,29.1
2025-03-13 18:59:38.406,18.7,29.1
2025-03-13 18:59:38.507,31.3,29.1
2025-03-13 18:59:38.607,34.6,29.1
2025-03-13 18:59:38.707,28.5,29.1
2025-03-13 18:59:38.807,15.1,29.1
2025-03-13 18:59:38.907,16.2,29.1
2025-03-13 18:59:39.007,14.8,29.1
2025-03-13 18:59:39.107,14.6,29.1
2025-03-13 18:59:39.208,16.8,29.1
2025-03-13 18:59:39.308,24.7,29.1
2025-03-13 18:59:39.408,30.1,29.1
2025-03-13 18:59:39.508,18.9,29.1
2025-03-13 18:59:39.608,18.7,29.1
2025-03-13 18:59:39.709,17.9,29.1
2025-03-13 18:59:39.808,16.4,29.1
2025-03-13 18:59:39.909,17.8,29.1
2025-03-13 18:59:40.009,16.8,29.1
2025-03-13 18:59:40.109,23.1,29.1
2025-03-13 18:59:40.209,24.7,29.1
2025-03-13 18:59:40.309,14.4,29.1
2025-03-13 18:59:40.409,16.6,29.1
2025-03-13 18:59:40.509,16.9,29.1
2025-03-13 18:59:40.609,15.3,29.1
2025-03-13 18:59:40.709,16.3,29.1
2025-03-13 18:59:40.810,20.4,29.1
2025-03-13 18:59:40.909,18.5,29.1
2025-03-13 18:59:41.010,28.8,29.1
2025-03-13 18:59:41.110,23.4,29.1
2025-03-13 18:59:41.210,14.2,29.1
2025-03-13 18:59:41.310,18.6,29.1
2025-03-13 18:59:41.411,24.8,29.1
2025-03-13 18:59:41.511,35.4,29.1
2025-03-13 18:59:41.611,23.9,29.1
2025-03-13 18:59:41.711,15.9,29.1
2025-03-13 18:59:41.811,14.9,29.1
2025-03-13 18:59:41.911,18.9,29.1
2025-03-13 18:59:42.011,19.5,29.1
2025-03-13 18:59:42.112,15.8,29.1
2025-03-13 18:59:42.212,15.4,29.1
2025-03-13 18:59:42.312,21.5,29.1
2025-03-13 18:59:42.412,24.8,29.1
2025-03-13 18:59:42.511,32.4,29.1
2025-03-13 18:59:42.612,31.3,29.1
2025-03-13 18:59:42.712,16.0,29.1
2025-03-13 18:59:42.812,16.6,29.1
2025-03-13 18:59:42.912,16.7,29.1
2025-03-13 18:59:43.012,17.7,29.1
2025-03-13 18:59:43.113,16.2,29.1
2025-03-13 18:59:43.213,25.2,29.1
2025-03-13 18:59:43.313,25.8,29.1
2025-03-13 18:59:43.413,28.9,29.1
2025-03-13 18:59:43.513,12.8,29.1
2025-03-13 18:59:43.613,15.9,29.1
2025-03-13 18:59:43.713,13.5,29.1
2025-03-13 18:59:43.813,15.4,29.1
2025-03-13 18:59:43.914,13.9,29.1
2025-03-13 18:59:44.013,28.6,29.1
2025-03-13 18:59:44.114,26.7,29.1
2025-03-13 18:59:44.214,28.7,29.1
2025-03-13 18:59:44.314,33.9,29.1
2025-03-13 18:59:44.414,16.9,29.1
2025-03-13 18:59:44.514,14.8,29.1
2025-03-13 18:59:44.614,21.1,29.1
2025-03-13 18:59:44.714,19.3,29.1
2025-03-13 18:59:44.815,25.8,29.1
2025-03-13 18:59:44.915,32.4,29.1
2025-03-13 18:59:45.015,20.1,29.1
2025-03-13 18:59:45.115,15.3,29.1
2025-03-13 18:59:45.215,12.1,29.1
2025-03-13 18:59:45.315,15.9,29.1
2025-03-13 18:59:45.415,22.5,29.1
2025-03-13 18:59:45.515,26.1,29.1
2025-03-13 18:59:45.616,25.2,29.1
2025-03-13 18:59:45.716,14.9,29.1
2025-03-13 18:59:45.816,17.7,29.1
2025-03-13 18:59:45.916,21.9,29.1
2025-03-13 18:59:46.016,15.0,29.1
2025-03-13 18:59:46.116,18.7,29.1
2025-03-13 18:59:46.216,16.0,29.1
2025-03-13 18:59:46.316,42.4,29.1
2025-03-13 18:59:46.416,17.7,29.1
2025-03-13 18:59:46.516,29.7,29.1
2025-03-13 18:59:46.617,27.8,29.1
2025-03-13 18:59:46.717,22.9,29.1
2025-03-13 18:59:46.817,15.5,29.1
2025-03-13 18:59:46.917,13.6,29.1
2025-03-13 18:59:47.017,14.7,29.1
2025-03-13 18:59:47.117,18.1,29.1
2025-03-13 18:59:47.217,13.7,29.1
2025-03-13 18:59:47.317,23.4,29.1
2025-03-13 18:59:47.418,25.9,29.1
2025-03-13 18:59:47.518,20.8,29.1
2025-03-13 18:59:47.618,16.1,29.1
2025-03-13 18:59:47.718,14.3,29.1
2025-03-13 18:59:47.818,17.1,29.1
2025-03-13 18:59:47.918,22.2,29.1
2025-03-13 18:59:48.018,19.2,29.1
2025-03-13 18:59:48.119,22.5,29.1
2025-03-13 18:59:48.219,22.9,29.1
2025-03-13 18:59:48.319,14.0,29.1
2025-03-13 18:59:48.419,16.1,29.1
2025-03-13 18:59:48.519,19.6,29.1
2025-03-13 18:59:48.619,24.7,29.1
2025-03-13 18:59:48.719,19.6,29.1
2025-03-13 18:59:48.819,22.3,29.1
2025-03-13 18:59:48.919,25.0,29.1
2025-03-13 18:59:49.020,26.8,29.1
2025-03-13 18:59:49.120,25.0,29.1
2025-03-13 18:59:49.220,20.3,29.1
2025-03-13 18:59:49.320,16.6,29.1
2025-03-13 18:59:49.420,18.5,28.9
2025-03-13 18:59:49.520,16.0,28.9
2025-03-13 18:59:49.620,15.4,28.9
2025-03-13 18:59:49.720,27.0,28.9
2025-03-13 18:59:49.821,28.4,28.9
2025-03-13 18:59:49.921,24.4,28.9
2025-03-13 18:59:50.021,15.6,28.9
2025-03-13 18:59:50.121,20.7,28.9
2025-03-13 18:59:50.221,20.7,29.0
2025-03-13 18:59:50.321,21.6,29.0
2025-03-13 18:59:50.421,23.0,29.0
2025-03-13 18:59:50.522,28.7,29.0
2025-03-13 18:59:50.622,30.3,29.0
2025-03-13 18:59:50.722,20.3,29.0
2025-03-13 18:59:50.822,21.1,29.0
2025-03-13 18:59:50.922,21.4,29.0
2025-03-13 18:59:51.022,20.3,29.0
2025-03-13 18:59:51.123,23.1,29.0
2025-03-13 18:59:51.222,24.7,29.0
2025-03-13 18:59:51.323,24.8,29.0
2025-03-13 18:59:51.423,18.1,29.0
2025-03-13 18:59:51.523,14.3,29.0
2025-03-13 18:59:51.623,19.6,29.0
2025-03-13 18:59:51.723,23.4,29.0
2025-03-13 18:59:51.823,18.2,29.0
2025-03-13 18:59:51.923,24.1,29.0
2025-03-13 18:59:52.024,27.1,29.0
2025-03-13 18:59:52.124,23.7,29.0
2025-03-13 18:59:52.224,18.4,29.0
2025-03-13 18:59:52.324,19.6,29.0
2025-03-13 18:59:52.424,18.8,29.0
2025-03-13 18:59:52.524,18.7,29.0
2025-03-13 18:59:52.625,22.5,29.0
2025-03-13 18:59:52.725,30.5,29.0
2025-03-13 18:59:52.825,31.5,29.0
2025-03-13 18:59:52.925,16.1,29.0
2025-03-13 18:59:53.025,20.5,29.0
2025-03-13 18:59:53.125,16.7,29.0
2025-03-13 18:59:53.225,18.7,29.0
2025-03-13 18:59:53.325,17.1,29.0
2025-03-13 18:59:53.425,21.3,29.0
2025-03-13 18:59:53.525,27.2,29.0
2025-03-13 18:59:53.626,31.8,29.0
2025-03-13 18:59:53.726,30.4,29.0
2025-03-13 18:59:53.826,24.8,29.0
2025-03-13 18:59:53.926,20.5,29.0
2025-03-13 18:59:54.026,20.8,29.0
2025-03-13 18:59:54.126,18.0,29.0
2025-03-13 18:59:54.227,27.4,29.0
2025-03-13 18:59:54.327,31.6,29.0
2025-03-13 18:59:54.427,27.7,29.0
2025-03-13 18:59:54.527,17.9,29.0
2025-03-13 18:59:54.627,17.7,29.0
2025-03-13 18:59:54.727,18.4,29.0
2025-03-13 18:59:54.828,15.5,29.0
2025-03-13 18:59:54.928,21.6,29.0
2025-03-13 18:59:55.028,23.6,29.0
2025-03-13 18:59:55.127,19.3,29.0
2025-03-13 18:59:55.228,34.5,29.0
2025-03-13 18:59:55.327,23.0,29.0
2025-03-13 18:59:55.427,22.2,29.0
2025-03-13 18:59:55.528,28.0,29.0
2025-03-13 18:59:55.628,34.3,28.9
2025-03-13 18:59:55.728,19.6,29.0
2025-03-13 18:59:55.829,19.7,29.0
2025-03-13 18:59:55.928,26.5,29.0
2025-03-13 18:59:56.029,27.6,29.0
2025-03-13 18:59:56.129,31.4,29.0
2025-03-13 18:59:56.228,27.2,29.0
2025-03-13 18:59:56.329,25.3,29.0
2025-03-13 18:59:56.429,25.5,29.0
2025-03-13 18:59:56.529,19.7,29.0
2025-03-13 18:59:56.629,21.1,29.0
2025-03-13 18:59:56.730,21.9,29.0
2025-03-13 18:59:56.830,32.9,29.0
2025-03-13 18:59:56.930,21.3,29.0
2025-03-13 18:59:57.030,17.1,29.0
2025-03-13 18:59:57.130,24.2,29.0
2025-03-13 18:59:57.231,14.7,29.0
2025-03-13 18:59:57.331,23.2,29.0
2025-03-13 18:59:57.431,15.1,29.0
2025-03-13 18:59:57.531,26.5,29.0
2025-03-13 18:59:57.631,28.0,29.0
2025-03-13 18:59:57.731,28.0,29.0
2025-03-13 18:59:57.831,14.5,29.0
2025-03-13 18:59:57.931,16.0,29.0
2025-03-13 18:59:58.031,19.2,29.0
2025-03-13 18:59:58.132,18.4,29.0
2025-03-13 18:59:58.232,17.1,29.0
2025-03-13 18:59:58.332,25.2,29.0
2025-03-13 18:59:58.432,27.0,29.0
2025-03-13 18:59:58.532,37.8,29.0
2025-03-13 18:59:58.632,32.8,29.0
2025-03-13 18:59:58.732,23.6,29.0
2025-03-13 18:59:58.832,17.0,29.0
2025-03-13 18:59:58.933,19.3,29.0
2025-03-13 18:59:59.033,25.8,29.0
2025-03-13 18:59:59.133,27.6,29.0
2025-03-13 18:59:59.233,35.1,29.0
2025-03-13 18:59:59.333,18.9,29.0
2025-03-13 18:59:59.433,16.7,29.0
2025-03-13 18:59:59.533,15.3,29.0
2025-03-13 18:59:59.633,18.2,29.0
2025-03-13 18:59:59.733,20.5,29.0
2025-03-13 18:59:59.834,23.8,29.0
2025-03-13 18:59:59.934,31.6,29.0
2025-03-13 19:00:00.034,35.1,29.0
2025-03-13 19:00:00.134,30.9,29.0
2025-03-13 19:00:00.234,19.9,29.0
2025-03-13 19:00:00.334,15.2,29.0
2025-03-13 19:00:00.434,16.8,29.0
2025-03-13 19:00:00.535,17.8,29.0
2025-03-13 19:00:00.635,27.7,29.0
2025-03-13 19:00:00.735,28.6,29.0
2025-03-13 19:00:00.835,33.9,29.0
2025-03-13 19:00:00.935,17.7,29.0
2025-03-13 19:00:01.035,16.2,29.0
2025-03-13 19:00:01.136,18.8,29.0
2025-03-13 19:00:01.235,15.2,29.0
2025-03-13 19:00:01.335,20.4,29.0
2025-03-13 19:00:01.436,23.4,29.0
2025-03-13 19:00:01.535,29.4,29.0
2025-03-13 19:00:01.636,29.5,29.0
2025-03-13 19:00:01.736,20.8,29.0
2025-03-13 19:00:01.836,19.0,29.0
2025-03-13 19:00:01.936,18.7,29.0
2025-03-13 19:00:02.036,43.8,29.0
2025-03-13 19:00:02.136,18.5,29.0
2025-03-13 19:00:02.236,18.5,29.0
2025-03-13 19:00:02.337,22.3,29.0
2025-03-13 19:00:02.436,24.8,29.0
2025-03-13 19:00:02.537,28.5,29.0
2025-03-13 19:00:02.637,19.9,29.0
2025-03-13 19:00:02.737,18.5,29.0
2025-03-13 19:00:02.838,15.2,29.0
2025-03-13 19:00:02.938,22.4,29.0
2025-03-13 19:00:03.038,18.8,29.0
2025-03-13 19:00:03.138,27.4,29.0
2025-03-13 19:00:03.238,33.1,29.0
2025-03-13 19:00:03.338,19.1,29.0
2025-03-13 19:00:03.438,21.1,29.0
2025-03-13 19:00:03.538,15.9,29.0
2025-03-13 19:00:03.638,18.5,29.0
2025-03-13 19:00:03.739,22.4,29.0
2025-03-13 19:00:03.838,21.9,29.0
2025-03-13 19:00:03.938,17.8,29.0
2025-03-13 19:00:04.039,31.2,29.0
2025-03-13 19:00:04.139,34.6,29.0
2025-03-13 19:00:04.239,22.7,29.0
2025-03-13 19:00:04.339,17.9,29.0
2025-03-13 19:00:04.439,18.4,29.0
2025-03-13 19:00:04.539,18.7,29.0
2025-03-13 19:00:04.640,23.4,29.0
2025-03-13 19:00:04.740,31.4,29.0
2025-03-13 19:00:04.840,27.4,29.0
2025-03-13 19:00:04.940,28.2,29.0
2025-03-13 19:00:05.040,20.1,29.0
2025-03-13 19:00:05.140,16.2,29.0
2025-03-13 19:00:05.241,18.8,29.0
2025-03-13 19:00:05.341,18.7,29.0
2025-03-13 19:00:05.440,29.7,29.0
2025-03-13 19:00:05.541,32.2,29.0
2025-03-13 19:00:05.641,31.7,29.0
2025-03-13 19:00:05.741,25.0,29.0
2025-03-13 19:00:05.841,20.9,29.0
2025-03-13 19:00:05.941,18.1,29.0
2025-03-13 19:00:06.041,17.7,29.0
2025-03-13 19:00:06.141,18.2,29.0
2025-03-13 19:00:06.241,20.8,29.0
2025-03-13 19:00:06.341,21.9,29.0
2025-03-13 19:00:06.442,32.4,29.0
2025-03-13 19:00:06.542,25.8,29.0
2025-03-13 19:00:06.642,16.1,29.0
2025-03-13 19:00:06.742,14.7,29.0
2025-03-13 19:00:06.842,24.5,29.0
2025-03-13 19:00:06.942,19.2,29.0
2025-03-13 19:00:07.042,21.7,29.0
2025-03-13 19:00:07.142,24.1,29.0
2025-03-13 19:00:07.242,20.5,29.0
2025-03-13 19:00:07.343,27.0,29.0
2025-03-13 19:00:07.443,37.7,29.0
2025-03-13 19:00:07.543,25.3,29.0
2025-03-13 19:00:07.643,18.8,29.0
2025-03-13 19:00:07.743,16.0,29.0
2025-03-13 19:00:07.843,21.1,29.0
2025-03-13 19:00:07.943,21.1,29.0
2025-03-13 19:00:08.043,23.7,29.1
2025-03-13 19:00:08.144,34.6,29.1
2025-03-13 19:00:08.244,37.4,29.0
2025-03-13 19:00:08.344,33.2,29.1
2025-03-13 19:00:08.444,30.2,29.1
2025-03-13 19:00:08.544,17.8,29.1
2025-03-13 19:00:08.644,17.6,29.1
2025-03-13 19:00:08.744,20.0,29.1
2025-03-13 19:00:08.844,25.5,29.1
2025-03-13 19:00:08.945,25.2,29.1
2025-03-13 19:00:09.045,30.7,29.1
2025-03-13 19:00:09.145,27.2,29.1
2025-03-13 19:00:09.245,17.7,29.1
2025-03-13 19:00:09.345,17.6,29.1
2025-03-13 19:00:09.445,19.7,29.1
2025-03-13 19:00:09.545,21.1,29.1
2025-03-13 19:00:09.645,23.7,29.1
2025-03-13 19:00:09.746,31.0,29.1
2025-03-13 19:00:09.846,27.4,29.1
2025-03-13 19:00:09.946,26.9,29.1
2025-03-13 19:00:10.046,18.5,29.1
2025-03-13 19:00:10.146,16.8,29.1
2025-03-13 19:00:10.246,20.4,29.1
2025-03-13 19:00:10.346,24.7,29.1
2025-03-13 19:00:10.446,26.1,29.1
2025-03-13 19:00:10.547,27.0,29.1
2025-03-13 19:00:10.647,20.6,29.1
2025-03-13 19:00:10.747,20.1,29.1
2025-03-13 19:00:10.847,20.5,29.1
2025-03-13 19:00:10.947,17.8,29.1
2025-03-13 19:00:11.048,17.1,29.1
2025-03-13 19:00:11.147,21.3,29.1
2025-03-13 19:00:11.247,28.7,29.1
2025-03-13 19:00:11.348,30.4,29.1
2025-03-13 19:00:11.448,17.7,29.1
2025-03-13 19:00:11.548,21.3,29.1
2025-03-13 19:00:11.648,16.3,29.1
2025-03-13 19:00:11.748,22.7,29.1
2025-03-13 19:00:11.848,21.7,29.1
2025-03-13 19:00:11.948,22.6,29.1
2025-03-13 19:00:12.049,22.4,29.1
2025-03-13 19:00:12.149,30.7,29.1
2025-03-13 19:00:12.249,26.8,29.1
2025-03-13 19:00:12.349,34.1,29.1
2025-03-13 19:00:12.449,18.8,29.1
2025-03-13 19:00:12.549,16.3,29.1
2025-03-13 19:00:12.649,17.1,29.1
2025-03-13 19:00:12.749,18.5,29.1
2025-03-13 19:00:12.849,17.3,29.1
2025-03-13 19:00:12.949,25.9,29.1
2025-03-13 19:00:13.049,21.3,29.1
2025-03-13 19:00:13.149,22.9,29.1
2025-03-13 19:00:13.249,21.6,29.1
2025-03-13 19:00:13.350,29.4,29.1
2025-03-13 19:00:13.450,26.7,29.1
2025-03-13 19:00:13.550,20.0,29.1
2025-03-13 19:00:13.650,17.7,29.1
2025-03-13 19:00:13.750,23.7,29.1
2025-03-13 19:00:13.851,28.3,29.1
2025-03-13 19:00:13.951,33.7,29.1
2025-03-13 19:00:14.051,26.9,29.1
2025-03-13 19:00:14.151,19.3,29.1
2025-03-13 19:00:14.251,16.6,29.1
2025-03-13 19:00:14.352,16.2,29.1
2025-03-13 19:00:14.451,18.7,29.1
2025-03-13 19:00:14.551,26.3,29.1
2025-03-13 19:00:14.652,24.2,29.1
2025-03-13 19:00:14.752,30.2,29.1
2025-03-13 19:00:14.852,27.0,29.1
2025-03-13 19:00:14.952,16.7,29.1
2025-03-13 19:00:15.052,16.2,29.1
2025-03-13 19:00:15.153,20.5,29.1
2025-03-13 19:00:15.252,18.4,29.1
2025-03-13 19:00:15.352,20.8,29.1
2025-03-13 19:00:15.453,29.6,29.1
2025-03-13 19:00:15.553,30.8,29.1
2025-03-13 19:00:15.653,24.1,29.1
2025-03-13 19:00:15.753,13.8,29.1
2025-03-13 19:00:15.853,15.9,29.1
2025-03-13 19:00:15.953,17.6,29.1
2025-03-13 19:00:16.054,17.4,29.1
2025-03-13 19:00:16.154,24.8,29.1
2025-03-13 19:00:16.254,28.3,29.1
2025-03-13 19:00:16.354,33.1,29.1
2025-03-13 19:00:16.454,28.7,29.1
2025-03-13 19:00:16.554,27.8,29.1
2025-03-13 19:00:16.654,21.1,29.1
2025-03-13 19:00:16.754,21.3,29.1
2025-03-13 19:00:16.854,16.2,29.1
2025-03-13 19:00:16.955,19.3,29.1
2025-03-13 19:00:17.055,27.0,29.1
2025-03-13 19:00:17.155,28.3,29.1
2025-03-13 19:00:17.255,23.4,29.1
2025-03-13 19:00:17.355,13.6,29.1
2025-03-13 19:00:17.455,19.0,29.1
2025-03-13 19:00:17.556,14.7,29.1
2025-03-13 19:00:17.656,18.8,29.1
2025-03-13 19:00:17.756,52.8,29.1
2025-03-13 19:00:17.856,37.0,29.1
2025-03-13 19:00:17.956,34.1,29.1
2025-03-13 19:00:18.056,32.4,29.1
2025-03-13 19:00:18.156,35.8,29.1
2025-03-13 19:00:18.256,18.4,29.1
2025-03-13 19:00:18.356,18.5,29.1
2025-03-13 19:00:18.456,18.9,29.1
2025-03-13 19:00:18.557,22.5,29.1
2025-03-13 19:00:18.657,29.0,29.1
2025-03-13 19:00:18.757,36.2,29.1
2025-03-13 19:00:18.857,21.3,29.1
2025-03-13 19:00:18.957,17.1,29.1
2025-03-13 19:00:19.057,18.8,29.1
2025-03-13 19:00:19.157,18.8,29.1
2025-03-13 19:00:19.258,20.1,29.1
2025-03-13 19:00:19.358,30.4,29.1
2025-03-13 19:00:19.458,30.3,29.1
2025-03-13 19:00:19.558,32.6,29.1
2025-03-13 19:00:19.658,27.5,29.1
2025-03-13 19:00:19.758,15.9,29.1
2025-03-13 19:00:19.858,19.9,29.1
2025-03-13 19:00:19.959,27.7,29.1
2025-03-13 19:00:20.058,22.7,29.1
2025-03-13 19:00:20.159,18.7,29.1
2025-03-13 19:00:20.259,25.5,29.1
2025-03-13 19:00:20.359,34.4,29.1
2025-03-13 19:00:20.459,32.4,29.1
2025-03-13 19:00:20.559,18.9,29.1
2025-03-13 19:00:20.659,19.6,29.1
2025-03-13 19:00:20.759,15.9,29.1
2025-03-13 19:00:20.859,20.9,29.1
2025-03-13 19:00:20.959,24.1,29.1
2025-03-13 19:00:21.060,24.1,29.1
2025-03-13 19:00:21.160,32.0,29.1
2025-03-13 19:00:21.260,33.1,29.1
2025-03-13 19:00:21.360,21.8,29.1
2025-03-13 19:00:21.460,20.1,29.1
2025-03-13 19:00:21.560,19.5,29.1
2025-03-13 19:00:21.660,18.0,29.1
2025-03-13 19:00:21.760,19.7,29.1
2025-03-13 19:00:21.861,20.5,29.1
2025-03-13 19:00:21.961,32.0,29.1
2025-03-13 19:00:22.061,18.0,29.1
2025-03-13 19:00:22.161,18.5,29.1
2025-03-13 19:00:22.261,19.7,29.1
2025-03-13 19:00:22.361,18.9,29.1
2025-03-13 19:00:22.461,15.6,29.1
2025-03-13 19:00:22.561,18.2,29.1
2025-03-13 19:00:22.661,18.4,29.1
2025-03-13 19:00:22.762,28.3,29.1
2025-03-13 19:00:22.862,34.8,29.2
2025-03-13 19:00:22.962,36.7,29.2
2025-03-13 19:00:23.062,24.7,29.2
2025-03-13 19:00:23.162,17.8,29.2
2025-03-13 19:00:23.262,21.3,29.2
2025-03-13 19:00:23.362,24.8,29.2
2025-03-13 19:00:23.462,23.7,29.2
2025-03-13 19:00:23.562,26.3,29.2
2025-03-13 19:00:23.662,27.8,29.1
2025-03-13 19:00:23.763,32.1,29.1
2025-03-13 19:00:23.863,21.5,29.1
2025-03-13 19:00:23.963,25.2,29.1
2025-03-13 19:00:24.063,24.2,29.1
2025-03-13 19:00:24.163,19.6,29.1
2025-03-13 19:00:24.263,23.7,29.1
2025-03-13 19:00:24.363,26.8,29.1
2025-03-13 19:00:24.463,25.2,29.1
2025-03-13 19:00:24.564,29.6,29.2
2025-03-13 19:00:24.664,34.1,29.2
2025-03-13 19:00:24.764,19.5,29.2
2025-03-13 19:00:24.864,19.9,29.2
2025-03-13 19:00:24.964,22.7,29.2
2025-03-13 19:00:25.064,26.5,29.2
2025-03-13 19:00:25.164,28.6,29.2
2025-03-13 19:00:25.264,28.1,29.2
2025-03-13 19:00:25.365,28.8,29.2
2025-03-13 19:00:25.465,31.7,29.2
2025-03-13 19:00:25.565,21.7,29.1
2025-03-13 19:00:25.665,17.0,29.1
2025-03-13 19:00:25.765,18.5,29.1
2025-03-13 19:00:25.865,25.2,29.1
2025-03-13 19:00:25.965,29.3,29.1
2025-03-13 19:00:26.065,23.4,29.1
2025-03-13 19:00:26.165,24.3,29.1
2025-03-13 19:00:26.265,20.5,29.1
2025-03-13 19:00:26.365,20.5,29.1
2025-03-13 19:00:26.465,23.1,29.2
2025-03-13 19:00:26.566,31.4,29.1
2025-03-13 19:00:26.666,16.8,29.1
2025-03-13 19:00:26.766,23.6,29.1
2025-03-13 19:00:26.866,20.3,29.1
2025-03-13 19:00:26.966,23.7,29.1
2025-03-13 19:00:27.066,20.4,29.1
2025-03-13 19:00:27.167,25.9,29.1
2025-03-13 19:00:27.267,19.7,29.1
2025-03-13 19:00:27.367,17.0,29.1
2025-03-13 19:00:27.467,17.2,29.1
2025-03-13 19:00:27.567,17.4,29.1
2025-03-13 19:00:27.667,20.9,29.1
2025-03-13 19:00:27.767,32.2,29.2
2025-03-13 19:00:27.867,27.1,29.2
2025-03-13 19:00:27.968,33.7,29.2
2025-03-13 19:00:28.068,51.0,29.2
2025-03-13 19:00:28.168,35.1,29.2
2025-03-13 19:00:28.268,31.5,29.3
2025-03-13 19:00:28.368,35.6,29.2
2025-03-13 19:00:28.468,22.1,29.2
2025-03-13 19:00:28.568,23.0,29.2
2025-03-13 19:00:28.669,30.4,29.2
2025-03-13 19:00:28.769,28.8,29.2
2025-03-13 19:00:28.869,37.0,29.3
2025-03-13 19:00:28.969,45.8,29.3
2025-03-13 19:00:29.069,27.0,29.3
2025-03-13 19:00:29.169,22.3,29.3
2025-03-13 19:00:29.269,22.5,29.3
2025-03-13 19:00:29.371,34.8,29.3
2025-03-13 19:00:29.470,31.3,29.3
2025-03-13 19:00:29.572,55.2,29.3
2025-03-13 19:00:29.674,73.1,29.3
2025-03-13 19:00:29.771,36.7,29.4
2025-03-13 19:00:29.871,28.0,29.4
2025-03-13 19:00:29.970,29.3,29.4
2025-03-13 19:00:30.071,25.3,29.4
2025-03-13 19:00:30.171,34.1,29.4
2025-03-13 19:00:30.271,31.9,29.4
2025-03-13 19:00:30.371,40.9,29.4
2025-03-13 19:00:30.471,47.0,29.4
2025-03-13 19:00:30.571,27.7,29.4
2025-03-13 19:00:30.671,22.8,29.4
2025-03-13 19:00:30.771,31.1,29.4
2025-03-13 19:00:30.872,41.1,29.4
2025-03-13 19:00:30.971,28.6,29.4
2025-03-13 19:00:31.072,43.2,29.4
2025-03-13 19:00:31.171,30.1,29.5
2025-03-13 19:00:31.272,43.4,29.5
2025-03-13 19:00:31.372,36.4,29.5
2025-03-13 19:00:31.472,29.1,29.5
2025-03-13 19:00:31.573,34.3,29.5
2025-03-13 19:00:31.673,36.2,29.4
