amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
135.375,0.024869731269601174,-0.007262499596381073,143.546,0.000756143735645275,3.045829156799652e-08
135.375,0.024869731269601174,-0.007262499596381073,143.646,0.0007653559783791472,3.117135901482027e-08
135.375,0.024869731269601174,-0.007262499596381073,143.746,0.0007745682212051712,3.189265144824677e-08
135.375,0.024869731269601174,-0.007262499596381073,143.846,0.000783780464122052,3.2622168765121374e-08
135.375,0.024869731269601174,-0.007262499596381073,143.946,0.0007929927071285831,3.3359910862293086e-08
135.375,0.024869731269601174,-0.007262499596381073,144.046,0.0008022049502236247,3.410587763661654e-08
135.375,0.024869731269601174,-0.007262499596381073,144.146,0.0008114171934061266,3.486006898495148e-08
135.375,0.024869731269601174,-0.007262499596381073,144.246,0.0008206294366749931,3.5622484804151476e-08
135.375,0.024869731269601174,-0.007262499596381073,144.346,0.000829841680029284,3.6393124991083586e-08
135.375,0.024869731269601174,-0.007262499596381073,144.446,0.0008390539234680153,3.7171989442610545e-08
135.375,0.024869731269601174,-0.007262499596381073,144.546,0.0008482661669902466,3.795907805559648e-08
135.375,0.024869731269601174,-0.007262499596381073,144.646,0.0008574784105951275,3.875439072691296e-08
135.375,0.024869731269601174,-0.007262499596381073,144.746,0.0008666906542818507,3.955792735343672e-08
135.375,0.024869731269601174,-0.007262499596381073,144.846,0.0008759028980495653,4.0369687832038776e-08
135.375,0.024869731269601174,-0.007262499596381073,144.946,0.0008851151418975321,4.1189672059598265e-08
135.375,0.024869731269601174,-0.007262499596381073,145.046,0.0008943273858250094,4.201787993299403e-08
135.375,0.024869731269601174,-0.007262499596381073,145.146,0.0009035396298312801,4.2854311349105825e-08
135.375,0.024869731269601174,-0.007262499596381073,145.246,0.0009127518739156931,4.3698966204820126e-08
135.375,0.024869731269601174,-0.007262499596381073,145.346,0.0009219641180775304,4.455184439701658e-08
135.375,0.024869731269601174,-0.007262499596381073,145.446,0.00093117636231623,4.541294582258817e-08
135.375,0.024869731269601174,-0.007262499596381073,145.546,0.0009403886066311396,4.6282270378421006e-08
135.375,0.024869731269601174,-0.007262499596381073,145.646,0.0009496008510216971,4.7159817961408274e-08
135.375,0.024869731269601174,-0.007262499596381073,145.746,0.0009588130954873625,4.80455884684446e-08
135.375,0.024869731269601174,-0.007262499596381073,145.846,0.0009680253400275731,4.893958179642355e-08
135.375,0.024869731269601174,-0.007262499596381073,145.946,0.0009772375846418112,4.984179784224183e-08
135.375,0.024869731269601174,-0.007262499596381073,146.046,0.0009864498293296023,5.0752236502801715e-08
135.375,0.024869731269601174,-0.007262499596381073,146.146,0.000995662074090431,5.1670897675000175e-08
135.375,0.024869731269601174,-0.007262499596381073,146.246,0.001004874318923866,5.259778125574458e-08
135.375,0.024869731269601174,-0.007262499596381073,146.346,0.001014086563829435,5.353288714193763e-08
135.375,0.024869731269601174,-0.007262499596381073,146.446,0.001023298808806729,5.447621523048853e-08
135.375,0.024869731269601174,-0.007262499596381073,146.546,0.0010325110538553185,5.542776541830358e-08
135.375,0.024869731269601174,-0.007262499596381073,146.646,0.001041723298974776,5.638753760229101e-08
135.375,0.024869731269601174,-0.007262499596381073,146.746,0.001050935544164783,5.7355531679369056e-08
135.375,0.024869731269601174,-0.007262499596381073,146.846,0.0010601477894249323,5.833174754644781e-08
135.375,0.024869731269601174,-0.007262499596381073,146.946,0.0010693600347548386,5.931618510044061e-08
135.375,0.024869731269601174,-0.007262499596381073,147.046,0.001078572280154184,6.030884423826918e-08
135.375,0.024869731269601174,-0.007262499596381073,147.146,0.001087784525622607,6.130972485685054e-08
135.375,0.024869731269601174,-0.007262499596381073,147.246,0.0010969967711597867,6.231882685310662e-08
135.375,0.024869731269601174,-0.007262499596381073,147.346,0.0011062090167653863,6.333615012395834e-08
135.375,0.024869731269601174,-0.007262499596381073,147.446,0.0011154212624391738,6.436169456633788e-08
135.375,0.024869731269601174,-0.007262499596381073,147.546,0.001124633508180787,6.539546007716327e-08
135.375,0.024869731269601174,-0.007262499596381073,147.646,0.0011338457539899762,6.643744655336561e-08
135.375,0.024869731269601174,-0.007262499596381073,147.746,0.0011430579998664208,6.748765389187065e-08
135.375,0.024869731269601174,-0.007262499596381073,147.846,0.001152270245809848,6.854608198960802e-08
135.375,0.024869731269601174,-0.007262499596381073,147.946,0.00116148249182005,6.961273074351606e-08
135.375,0.024869731269601174,-0.007262499596381073,148.046,0.0011706947378967321,7.068760005052323e-08
135.375,0.024869731269601174,-0.007262499596381073,148.146,0.0011799069840396643,7.177068980756638e-08
135.375,0.024869731269601174,-0.007262499596381073,148.246,0.0011891192302486166,7.286199991158405e-08
135.375,0.024869731269601174,-0.007262499596381073,148.346,0.001198331476523339,7.396153025951276e-08
135.375,0.024869731269601174,-0.007262499596381073,148.446,0.001207543722863623,7.506928074829473e-08
135.375,0.024869731269601174,-0.007262499596381073,148.546,0.0012167559692692186,7.618525127486755e-08
135.375,0.024869731269601174,-0.007262499596381073,148.646,0.0012259682157399602,7.730944173618081e-08
135.375,0.024869731269601174,-0.007262499596381073,148.746,0.0012351804622755989,7.844185202917195e-08
135.375,0.024869731269601174,-0.007262499596381073,148.846,0.0012443927088759707,7.958248205079216e-08
135.375,0.024869731269601174,-0.007262499596381073,148.946,0.0012536049555408688,8.073133169798717e-08
135.375,0.024869731269601174,-0.007262499596381073,149.046,0.0012628172022700632,8.188840086770123e-08
135.375,0.024869731269601174,-0.007262499596381073,149.146,0.001272029449063414,8.305368945689139e-08
135.375,0.024869731269601174,-0.007262499596381073,149.246,0.0012812416959207384,8.422719736250943e-08
135.375,0.024869731269601174,-0.007262499596381073,149.346,0.0012904539428418695,8.54089244815105e-08
135.375,0.024869731269601174,-0.007262499596381073,149.446,0.0012996661898266,8.65988707108446e-08
135.375,0.024869731269601174,-0.007262499596381073,149.546,0.0013088784368748155,8.779703594747391e-08
135.375,0.024869731269601174,-0.007262499596381073,149.646,0.0013180906839863069,8.900342008835129e-08
135.375,0.024869731269601174,-0.007262499596381073,149.746,0.0013273029311609774,9.021802303044474e-08
135.375,0.024869731269601174,-0.007262499596381073,149.846,0.001336515178398621,9.144084467070719e-08
135.375,0.024869731269601174,-0.007262499596381073,149.946,0.0013457274256991184,9.267188490610352e-08
135.375,0.024869731269601174,-0.007262499596381073,150.046,0.0013549396730623295,9.391114363359996e-08
135.375,0.024869731269601174,-0.007262499596381073,150.146,0.0013641519204880932,9.515862075015974e-08
135.375,0.024869731269601174,-0.007262499596381073,150.246,0.0013733641679762663,9.641431615274912e-08
135.375,0.024869731269601174,-0.007262499596381073,150.346,0.0013825764155267312,9.767822973833802e-08
135.375,0.024869731269601174,-0.007262499596381073,150.446,0.0013917886631393472,9.895036140389443e-08
135.375,0.024869731269601174,-0.007262499596381073,150.546,0.001401000910813997,1.0023071104638988e-07
135.375,0.024869731269601174,-0.007262499596381073,150.646,0.0014102131585505624,1.0151927856279715e-07
135.375,0.024869731269601174,-0.007262499596381073,150.746,0.0014194254063489011,1.0281606385008664e-07
135.375,0.024869731269601174,-0.007262499596381073,150.846,0.0014286376542089181,1.0412106680523596e-07
135.375,0.024869731269601174,-0.007262499596381073,150.946,0.0014378499021304952,1.05434287325222e-07
135.375,0.024869731269601174,-0.007262499596381073,151.046,0.0014470621501134926,1.0675572530702008e-07
135.375,0.024869731269601174,-0.007262499596381073,151.146,0.0014562743981577904,1.0808538064760708e-07
135.375,0.024869731269601174,-0.007262499596381073,151.246,0.001465486646263381,1.0942325324397836e-07
135.375,0.024869731269601174,-0.007262499596381073,151.346,0.0014746988944300808,1.1076934299310632e-07
135.375,0.024869731269601174,-0.007262499596381073,151.446,0.0014839111426577707,1.1212364979197286e-07
135.375,0.024869731269601174,-0.007262499596381073,151.546,0.0014931233909463988,1.1348617353756948e-07
135.375,0.024869731269601174,-0.007262499596381073,151.646,0.0015023356392958479,1.1485691412687943e-07
135.375,0.024869731269601174,-0.007262499596381073,151.746,0.0015115478877060207,1.1623587145688985e-07
135.375,0.024869731269601174,-0.007262499596381073,151.846,0.001520760136176822,1.1762304542458977e-07
135.375,0.024869731269601174,-0.007262499596381073,151.946,0.001529972384708155,1.1901843592696965e-07
135.375,0.024869731269601174,-0.007262499596381073,152.046,0.001539184633299947,1.2042204286102287e-07
135.375,0.024869731269601174,-0.007262499596381073,152.146,0.0015483968819521008,1.2183386612374034e-07
135.375,0.024869731269601174,-0.007262499596381073,152.246,0.0015576091306644983,1.2325390561211127e-07
135.375,0.024869731269601174,-0.007262499596381073,152.346,0.0015668213794371084,1.2468216122314112e-07
135.375,0.024869731269601174,-0.007262499596381073,152.446,0.0015760336282698137,1.261186328538219e-07
135.375,0.024869731269601174,-0.007262499596381073,152.546,0.0015852458771625627,1.2756332040115537e-07
135.375,0.024869731269601174,-0.007262499596381073,152.646,0.00159445812611524,1.2901622376213654e-07
135.375,0.024869731269601174,-0.007262499596381073,152.746,0.0016036703751277903,1.304773428337706e-07
135.375,0.024869731269601174,-0.007262499596381073,152.846,0.0016128826242001397,1.3194667751306096e-07
135.375,0.024869731269601174,-0.007262499596381073,152.946,0.0016220948733322157,1.3342422769701234e-07
135.375,0.024869731269601174,-0.007262499596381073,153.046,0.001631307122523943,1.3490999328262912e-07
135.375,0.024869731269601174,-0.007262499596381073,153.146,0.0016405193717752037,1.3640397416691104e-07
135.375,0.024869731269601174,-0.007262499596381073,153.246,0.0016497316210859916,1.3790617024687564e-07
135.375,0.024869731269601174,-0.007262499596381073,153.346,0.0016589438704562105,1.3941658141952806e-07
135.375,0.024869731269601174,-0.007262499596381073,153.446,0.001668156119885807,1.4093520758188357e-07
135.375,0.024869731269601174,-0.007262499596381073,153.546,0.0016773683693746858,1.4246204863094853e-07
135.375,0.024869731269601174,-0.007262499596381073,153.646,0.00168658061892284,1.439971044637453e-07
135.375,0.024869731269601174,-0.007262499596381073,153.746,0.001695792868530151,1.455403749772791e-07
135.375,0.024869731269601174,-0.007262499596381073,153.846,0.0017050051181965674,1.470918600685673e-07
135.375,0.024869731269601174,-0.007262499596381073,153.946,0.0017142173679220586,1.4865155963463379e-07
135.375,0.024869731269601174,-0.007262499596381073,154.046,0.0017234296177065294,1.5021947357249072e-07
135.375,0.024869731269601174,-0.007262499596381073,154.146,0.0017326418675499074,1.5179560177915575e-07
135.375,0.024869731269601174,-0.007262499596381073,154.246,0.001741854117452205,1.5337994415166328e-07
135.375,0.024869731269601174,-0.007262499596381073,154.346,0.0017510663674132824,1.549725005870222e-07
135.375,0.024869731269601174,-0.007262499596381073,154.446,0.001760278617433155,1.5657327098226762e-07
135.375,0.024869731269601174,-0.007262499596381073,154.546,0.0017694908675117051,1.5818225523441473e-07
135.375,0.024869731269601174,-0.007262499596381073,154.646,0.0017787031176489223,1.5979945324049909e-07
135.375,0.024869731269601174,-0.007262499596381073,154.746,0.0017879153678447349,1.6142486489754598e-07
135.375,0.024869731269601174,-0.007262499596381073,154.846,0.00179712761809907,1.630584901025809e-07
135.375,0.024869731269601174,-0.007262499596381073,154.946,0.0018063398684119185,1.6470032875264302e-07
135.375,0.024869731269601174,-0.007262499596381073,155.046,0.0018155521187832298,1.663503807447639e-07
135.375,0.024869731269601174,-0.007262499596381073,155.146,0.0018247643692129302,1.6800864597597186e-07
135.375,0.024869731269601174,-0.007262499596381073,155.246,0.0018339766197009667,1.6967512434330093e-07
135.375,0.024869731269601174,-0.007262499596381073,155.346,0.001843188870247311,1.7134981574379146e-07
135.375,0.024869731269601174,-0.007262499596381073,155.446,0.001852401120851932,1.7303272007448308e-07
135.375,0.024869731269601174,-0.007262499596381073,155.546,0.001861613371514735,1.747238372324051e-07
135.375,0.024869731269601174,-0.007262499596381073,155.646,0.0018708256222357339,1.7642316711460863e-07
135.375,0.024869731269601174,-0.007262499596381073,155.746,0.0018800378730148347,1.7813070961812613e-07
135.375,0.024869731269601174,-0.007262499596381073,155.846,0.0018892501238520053,1.7984646464000253e-07
135.375,0.024869731269601174,-0.007262499596381073,155.946,0.0018984623747472411,1.8157043207728899e-07
135.375,0.024869731269601174,-0.007262499596381073,156.046,0.0019076746257004212,1.8330261182701753e-07
135.375,0.024869731269601174,-0.007262499596381073,156.146,0.0019168868767115608,1.8504300378624365e-07
135.375,0.024869731269601174,-0.007262499596381073,156.246,0.001926099127780565,1.8679160785200413e-07
135.375,0.024869731269601174,-0.007262499596381073,156.346,0.0019353113789074474,1.8854842392135948e-07
135.375,0.024869731269601174,-0.007262499596381073,156.446,0.0019445236300921348,1.9031345189135367e-07
135.375,0.024869731269601174,-0.007262499596381073,156.546,0.0019537358813346206,1.9208669165904413e-07
135.375,0.024869731269601174,-0.007262499596381073,156.646,0.0019629481326348536,1.9386814312148238e-07
135.375,0.024869731269601174,-0.007262499596381073,156.746,0.001972160383992798,1.95657806175727e-07
135.375,0.024869731269601174,-0.007262499596381073,156.846,0.0019813726354083903,1.9745568071882707e-07
135.375,0.024869731269601174,-0.007262499596381073,156.946,0.001990584886881616,1.992617666478455e-07
135.375,0.024869731269601174,-0.007262499596381073,157.046,0.001999797138412427,2.0107606385983787e-07
135.375,0.024869731269601174,-0.007262499596381073,157.146,0.00200900939000079,2.0289857225186448e-07
135.375,0.024869731269601174,-0.007262499596381073,157.246,0.002018221641646678,2.0472929172098907e-07
135.375,0.024869731269601174,-0.007262499596381073,157.346,0.0020274338933500614,2.0656822216427467e-07
135.375,0.024869731269601174,-0.007262499596381073,157.446,0.0020366461451108886,2.0841536347878148e-07
135.375,0.024869731269601174,-0.007262499596381073,157.546,0.0020458583969291313,2.1027071556157555e-07
135.375,0.024869731269601174,-0.007262499596381073,157.646,0.00205507064880471,2.1213427830971536e-07
135.375,0.024869731269601174,-0.007262499596381073,157.746,0.00206428290073769,2.1400605162028693e-07
135.375,0.024869731269601174,-0.007262499596381073,157.846,0.0020734951527279473,2.1588603539034007e-07
135.375,0.024869731269601174,-0.007262499596381073,157.946,0.002082707404775505,2.177742295169569e-07
135.375,0.024869731269601174,-0.007262499596381073,158.046,0.002091919656880285,2.1967063389719935e-07
135.375,0.024869731269601174,-0.007262499596381073,158.146,0.0021011319090422777,2.2157524842814447e-07
135.375,0.024869731269601174,-0.007262499596381073,158.246,0.0021103441612615017,2.2348807300687576e-07
135.375,0.024869731269601174,-0.007262499596381073,158.346,0.002119556413537858,2.2540910753045554e-07
135.375,0.024869731269601174,-0.007262499596381073,158.446,0.0021287686658713403,2.2733835189596506e-07
135.375,0.024869731269601174,-0.007262499596381073,158.546,0.0021379809182619186,2.2927580600048173e-07
135.375,0.024869731269601174,-0.007262499596381073,158.646,0.002147193170709543,2.3122146974108113e-07
135.375,0.024869731269601174,-0.007262499596381073,158.746,0.002156405423214205,2.3317534301484883e-07
135.375,0.024869731269601174,-0.007262499596381073,158.846,0.002165617675775851,2.3513742571886307e-07
135.375,0.024869731269601174,-0.007262499596381073,158.946,0.002174829928394521,2.3710771775022035e-07
135.375,0.024869731269601174,-0.007262499596381073,159.046,0.002184042181070118,2.390862190059892e-07
135.375,0.024869731269601174,-0.007262499596381073,159.146,0.0021932544338026127,2.4107292938325516e-07
135.375,0.024869731269601174,-0.007262499596381073,159.246,0.0022024666865919982,2.430678487791103e-07
135.375,0.024869731269601174,-0.007262499596381073,159.346,0.0022116789394382897,2.450709770906518e-07
135.375,0.024869731269601174,-0.007262499596381073,159.446,0.00222089119234139,2.470823142149539e-07
135.375,0.024869731269601174,-0.007262499596381073,159.546,0.002230103445301312,2.491018600491165e-07
135.375,0.024869731269601174,-0.007262499596381073,159.646,0.0022393156983180305,2.51129614490231e-07
135.375,0.024869731269601174,-0.007262499596381073,159.746,0.0022485279513914723,2.53165577435379e-07
135.375,0.024869731269601174,-0.007262499596381073,159.846,0.0022577402045216464,2.552097487816637e-07
135.375,0.024869731269601174,-0.007262499596381073,159.946,0.0022669524577085256,2.5726212842617934e-07
135.375,0.024869731269601174,-0.007262499596381073,160.046,0.00227616471095208,2.5932271626602343e-07
135.375,0.024869731269601174,-0.007262499596381073,160.146,0.002285376964252306,2.6139151219829853e-07
135.375,0.024869731269601174,-0.007262499596381073,160.246,0.002294589217609148,2.6346851612010105e-07
135.375,0.024869731269601174,-0.007262499596381073,160.346,0.0023038014710226214,2.655537279285415e-07
135.375,0.024869731269601174,-0.007262499596381073,160.446,0.0023130137244926534,2.676471475207099e-07
135.375,0.024869731269601174,-0.007262499596381073,160.546,0.0023222259780192388,2.697487747937136e-07
135.375,0.024869731269601174,-0.007262499596381073,160.646,0.002331438231602342,2.7185860964465696e-07
135.375,0.024869731269601174,-0.007262499596381073,160.746,0.002340650485241986,2.7397665197065566e-07
135.375,0.024869731269601174,-0.007262499596381073,160.846,0.0023498627389381146,2.761029016688104e-07
135.375,0.024869731269601174,-0.007262499596381073,160.946,0.002359074992690651,2.782373586362185e-07
135.375,0.024869731269601174,-0.007262499596381073,161.046,0.0023682872464996607,2.8038002277000875e-07
135.375,0.024869731269601174,-0.007262499596381073,161.146,0.002377499500365089,2.8253089396728546e-07
135.375,0.024869731269601174,-0.007262499596381073,161.246,0.002386711754286905,2.8468997212515965e-07
135.375,0.024869731269601174,-0.007262499596381073,161.346,0.0023959240082650807,2.868572571407439e-07
135.375,0.024869731269601174,-0.007262499596381073,161.446,0.0024051362622996095,2.8903274891115785e-07
135.375,0.024869731269601174,-0.007262499596381073,161.546,0.002414348516390462,2.912164473335161e-07
135.375,0.024869731269601174,-0.007262499596381073,161.646,0.00242356077053763,2.934083523049404e-07
135.375,0.024869731269601174,-0.007262499596381073,161.746,0.0024327730247410825,2.956084637225491e-07
135.375,0.024869731269601174,-0.007262499596381073,161.846,0.002441985279000792,2.978167814834599e-07
135.375,0.024869731269601174,-0.007262499596381073,161.946,0.00245119753331673,3.000333054847929e-07
135.375,0.024869731269601174,-0.007262499596381073,162.046,0.002460409787688885,3.022580356236743e-07
135.375,0.024869731269601174,-0.007262499596381073,162.146,0.0024696220421172536,3.044909717972305e-07
135.375,0.024869731269601174,-0.007262499596381073,162.246,0.002478834296601807,3.067321139025845e-07
135.375,0.024869731269601174,-0.007262499596381073,162.346,0.002488046551142534,3.089814618368665e-07
135.375,0.024869731269601174,-0.007262499596381073,162.446,0.002497258805739341,3.112390154971872e-07
135.375,0.024869731269601174,-0.007262499596381073,162.546,0.0025064710603923093,3.1350477478070106e-07
135.375,0.024869731269601174,-0.007262499596381073,162.646,0.002515683315101365,3.157787395845254e-07
135.375,0.024869731269601174,-0.007262499596381073,162.746,0.0025248955698665,3.1806090980579477e-07
135.375,0.024869731269601174,-0.007262499596381073,162.846,0.002534107824687685,3.203512853416399e-07
135.375,0.024869731269601174,-0.007262499596381073,162.946,0.0025433200795648924,3.226498660891916e-07
135.375,0.024869731269601174,-0.007262499596381073,163.046,0.002552532334498114,3.2495665194558983e-07
135.375,0.024869731269601174,-0.007262499596381073,163.146,0.0025617445894873625,3.272716428079802e-07
135.375,0.024869731269601174,-0.007262499596381073,163.246,0.002570956844532589,3.2959483857349245e-07
135.375,0.024869731269601174,-0.007262499596381073,163.346,0.002580169099633764,3.3192623913926354e-07
135.375,0.024869731269601174,-0.007262499596381073,163.446,0.0025893813547908998,3.342658444024449e-07
135.375,0.024869731269601174,-0.007262499596381073,163.546,0.002598593610003969,3.3661365426017603e-07
135.375,0.024869731269601174,-0.007262499596381073,163.646,0.0026078058652729413,3.3896966860959816e-07
135.375,0.024869731269601174,-0.007262499596381073,163.746,0.0026170181205978087,3.413338873478584e-07
135.375,0.024869731269601174,-0.007262499596381073,163.846,0.0026262303759785216,3.4370631037209375e-07
135.375,0.024869731269601174,-0.007262499596381073,163.946,0.002635442631415095,3.4608693757946085e-07
135.375,0.024869731269601174,-0.007262499596381073,164.046,0.0026446548869075008,3.4847576886710515e-07
135.375,0.024869731269601174,-0.007262499596381073,164.146,0.002653867142455747,3.508728041321864e-07
135.375,0.024869731269601174,-0.007262499596381073,164.246,0.002663079398059766,3.532780432718406e-07
135.375,0.024869731269601174,-0.007262499596381073,164.346,0.0026722916537195484,3.5569148618322325e-07
135.375,0.024869731269601174,-0.007262499596381073,164.446,0.002681503909435108,3.5811313276349814e-07
135.375,0.024869731269601174,-0.007262499596381073,164.546,0.0026907161652064402,3.605429829098226e-07
135.375,0.024869731269601174,-0.007262499596381073,164.646,0.0026999284210334693,3.62981036519337e-07
135.375,0.024869731269601174,-0.007262499596381073,164.746,0.002709140676916213,3.654272934892092e-07
135.375,0.024869731269601174,-0.007262499596381073,164.846,0.0027183529328546566,3.678817537166007e-07
135.375,0.024869731269601174,-0.007262499596381073,164.946,0.002727565188848776,3.7034441709866806e-07
135.375,0.024869731269601174,-0.007262499596381073,165.046,0.0027367774448985877,3.728152835325812e-07
135.375,0.024869731269601174,-0.007262499596381073,165.146,0.002745989701004015,3.752943529154863e-07
135.375,0.024869731269601174,-0.007262499596381073,165.246,0.0027552019571650765,3.7778162514455687e-07
135.375,0.024869731269601174,-0.007262499596381073,165.346,0.002764414213381762,3.8027710011696104e-07
135.375,0.024869731269601174,-0.007262499596381073,165.446,0.0027736264696540656,3.8278077772986855e-07
135.375,0.024869731269601174,-0.007262499596381073,165.546,0.00278283872598193,3.852926578804374e-07
135.375,0.024869731269601174,-0.007262499596381073,165.646,0.002792050982365334,3.8781274046583357e-07
135.375,0.024869731269601174,-0.007262499596381073,165.746,0.002801263238804288,3.903410253832347e-07
135.375,0.024869731269601174,-0.007262499596381073,165.846,0.002810475495298784,3.9287751252981327e-07
135.375,0.024869731269601174,-0.007262499596381073,165.946,0.0028196877518487954,3.9542220180273865e-07
135.375,0.024869731269601174,-0.007262499596381073,166.046,0.0028289000084543137,3.979750930991869e-07
135.375,0.024869731269601174,-0.007262499596381073,166.146,0.0028381122651152868,4.005361863163238e-07
135.375,0.024869731269601174,-0.007262499596381073,166.246,0.0028473245218317298,4.031054813513364e-07
135.375,0.024869731269601174,-0.007262499596381073,166.346,0.0028565367786036575,4.056829781014118e-07
135.375,0.024869731269601174,-0.007262499596381073,166.446,0.0028657490354309727,4.08268676463707e-07
135.375,0.024869731269601174,-0.007262499596381073,166.546,0.0028749612923137362,4.1086257633542276e-07
135.375,0.024869731269601174,-0.007262499596381073,166.646,0.0028841735492519203,4.134646776137364e-07
