Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 17:50:08.712,12.2,24.3
2025-03-15 17:50:08.812,30.6,24.3
2025-03-15 17:50:08.912,24.2,24.3
2025-03-15 17:50:09.012,11.1,24.3
2025-03-15 17:50:09.112,9.0,24.3
2025-03-15 17:50:09.213,10.4,24.3
2025-03-15 17:50:09.313,20.1,24.3
2025-03-15 17:50:09.413,31.4,24.3
2025-03-15 17:50:09.513,32.5,24.3
2025-03-15 17:50:09.613,17.4,24.3
2025-03-15 17:50:09.713,11.9,24.3
2025-03-15 17:50:09.813,12.2,24.3
2025-03-15 17:50:09.914,10.4,24.3
2025-03-15 17:50:10.014,27.1,24.3
2025-03-15 17:50:10.114,26.0,24.3
2025-03-15 17:50:10.214,30.2,24.3
2025-03-15 17:50:10.314,13.9,24.3
2025-03-15 17:50:10.414,13.0,24.3
2025-03-15 17:50:10.514,17.4,24.3
2025-03-15 17:50:10.615,14.3,24.3
2025-03-15 17:50:10.715,31.7,24.3
2025-03-15 17:50:10.815,17.0,24.3
2025-03-15 17:50:10.915,11.6,24.3
2025-03-15 17:50:11.015,8.0,24.3
2025-03-15 17:50:11.115,7.9,24.3
2025-03-15 17:50:11.216,11.1,24.3
2025-03-15 17:50:11.316,20.7,24.3
2025-03-15 17:50:11.416,27.0,24.3
2025-03-15 17:50:11.516,19.7,24.3
2025-03-15 17:50:11.616,11.0,24.3
2025-03-15 17:50:11.716,9.2,24.3
2025-03-15 17:50:11.816,14.7,24.3
2025-03-15 17:50:11.916,26.6,24.3
2025-03-15 17:50:12.017,23.0,24.3
2025-03-15 17:50:12.117,12.4,24.3
2025-03-15 17:50:12.217,11.0,24.3
2025-03-15 17:50:12.317,11.1,24.3
2025-03-15 17:50:12.417,10.5,24.3
2025-03-15 17:50:12.517,23.7,24.3
2025-03-15 17:50:12.618,31.2,24.3
2025-03-15 17:50:12.718,22.6,24.3
2025-03-15 17:50:12.818,20.0,24.3
2025-03-15 17:50:12.918,10.4,24.3
2025-03-15 17:50:13.018,5.8,24.3
2025-03-15 17:50:13.118,15.2,24.3
2025-03-15 17:50:13.218,23.7,24.3
2025-03-15 17:50:13.319,29.9,24.3
2025-03-15 17:50:13.419,17.6,24.3
2025-03-15 17:50:13.519,7.9,24.3
2025-03-15 17:50:13.619,8.0,24.3
2025-03-15 17:50:13.719,7.2,24.3
2025-03-15 17:50:13.819,7.9,24.3
2025-03-15 17:50:13.919,22.0,24.3
2025-03-15 17:50:14.019,27.5,24.3
2025-03-15 17:50:14.120,25.0,24.3
2025-03-15 17:50:14.220,11.0,24.3
2025-03-15 17:50:14.320,7.2,24.3
2025-03-15 17:50:14.420,14.7,24.3
2025-03-15 17:50:14.520,19.6,24.3
2025-03-15 17:50:14.620,22.0,24.3
2025-03-15 17:50:14.720,9.9,24.3
2025-03-15 17:50:14.821,9.4,24.3
2025-03-15 17:50:14.921,10.6,24.3
2025-03-15 17:50:15.021,12.4,24.3
2025-03-15 17:50:15.121,23.4,24.3
2025-03-15 17:50:15.221,30.8,24.3
2025-03-15 17:50:15.321,25.6,24.3
2025-03-15 17:50:15.422,18.5,24.3
2025-03-15 17:50:15.522,8.6,24.3
2025-03-15 17:50:15.622,13.6,24.3
2025-03-15 17:50:15.722,24.9,24.3
2025-03-15 17:50:15.822,30.8,24.3
2025-03-15 17:50:15.922,23.5,24.3
2025-03-15 17:50:16.022,8.6,24.3
2025-03-15 17:50:16.123,8.6,24.3
2025-03-15 17:50:16.223,9.9,24.3
2025-03-15 17:50:16.323,14.1,24.3
2025-03-15 17:50:16.423,22.4,24.3
2025-03-15 17:50:16.523,28.1,24.3
2025-03-15 17:50:16.623,19.1,24.3
2025-03-15 17:50:16.723,9.7,24.3
2025-03-15 17:50:16.824,7.8,24.3
2025-03-15 17:50:16.924,16.9,24.3
2025-03-15 17:50:17.024,27.8,24.3
2025-03-15 17:50:17.124,26.0,24.3
2025-03-15 17:50:17.224,15.3,24.3
2025-03-15 17:50:17.325,13.6,24.3
2025-03-15 17:50:17.425,15.9,24.3
2025-03-15 17:50:17.525,11.7,24.3
2025-03-15 17:50:17.625,30.4,24.3
2025-03-15 17:50:17.725,27.9,24.3
2025-03-15 17:50:17.825,26.7,24.3
2025-03-15 17:50:17.925,20.7,24.3
2025-03-15 17:50:18.026,8.0,24.3
2025-03-15 17:50:18.126,14.9,24.3
2025-03-15 17:50:18.226,15.6,24.3
2025-03-15 17:50:18.326,29.4,24.3
2025-03-15 17:50:18.426,20.2,24.3
2025-03-15 17:50:18.526,11.7,24.3
2025-03-15 17:50:18.626,8.0,24.3
2025-03-15 17:50:18.727,6.5,24.3
2025-03-15 17:50:18.827,20.5,24.3
2025-03-15 17:50:18.927,31.4,24.3
2025-03-15 17:50:19.027,28.4,24.3
2025-03-15 17:50:19.127,12.6,24.3
2025-03-15 17:50:19.227,8.5,24.3
2025-03-15 17:50:19.328,7.9,24.3
2025-03-15 17:50:19.428,11.7,24.3
2025-03-15 17:50:19.528,9.1,24.3
2025-03-15 17:50:19.628,22.1,24.3
2025-03-15 17:50:19.728,25.0,24.3
2025-03-15 17:50:19.828,17.4,24.3
2025-03-15 17:50:19.928,7.2,24.3
2025-03-15 17:50:20.029,11.8,24.3
2025-03-15 17:50:20.129,12.4,24.3
2025-03-15 17:50:20.229,15.7,24.3
2025-03-15 17:50:20.329,28.5,24.3
2025-03-15 17:50:20.429,20.5,24.3
2025-03-15 17:50:20.530,8.5,24.3
2025-03-15 17:50:20.630,6.5,24.3
2025-03-15 17:50:20.730,11.8,24.3
2025-03-15 17:50:20.830,30.8,24.3
2025-03-15 17:50:20.930,30.8,24.3
2025-03-15 17:50:21.030,22.4,24.3
2025-03-15 17:50:21.130,11.1,24.3
2025-03-15 17:50:21.231,6.6,24.3
2025-03-15 17:50:21.331,5.9,24.3
2025-03-15 17:50:21.431,16.3,24.3
2025-03-15 17:50:21.531,23.7,24.3
2025-03-15 17:50:21.631,19.9,24.3
2025-03-15 17:50:21.731,21.4,24.3
2025-03-15 17:50:21.831,9.9,24.3
2025-03-15 17:50:21.932,10.6,24.3
2025-03-15 17:50:22.032,12.9,24.3
2025-03-15 17:50:22.132,24.7,24.3
2025-03-15 17:50:22.232,31.0,24.3
2025-03-15 17:50:22.332,22.4,24.3
2025-03-15 17:50:22.432,16.4,24.3
2025-03-15 17:50:22.532,12.2,24.3
2025-03-15 17:50:22.633,18.5,24.3
2025-03-15 17:50:22.733,22.2,24.3
2025-03-15 17:50:22.833,30.8,24.3
2025-03-15 17:50:22.933,19.9,24.3
2025-03-15 17:50:23.033,24.7,24.3
2025-03-15 17:50:23.134,19.4,24.3
2025-03-15 17:50:23.234,16.9,24.3
2025-03-15 17:50:23.334,26.3,24.3
2025-03-15 17:50:23.434,31.0,24.3
2025-03-15 17:50:23.534,23.0,24.3
2025-03-15 17:50:23.634,12.5,24.3
2025-03-15 17:50:23.735,31.6,24.3
2025-03-15 17:50:23.835,9.0,24.3
2025-03-15 17:50:23.935,11.7,24.3
2025-03-15 17:50:24.035,25.3,24.3
2025-03-15 17:50:24.135,31.4,24.3
2025-03-15 17:50:24.235,14.0,24.3
2025-03-15 17:50:24.336,8.7,24.3
2025-03-15 17:50:24.436,13.5,24.3
2025-03-15 17:50:24.536,21.5,24.3
2025-03-15 17:50:24.636,17.8,24.3
2025-03-15 17:50:24.736,21.6,24.3
2025-03-15 17:50:24.836,11.6,24.3
2025-03-15 17:50:24.936,11.9,24.3
2025-03-15 17:50:25.037,14.4,24.3
2025-03-15 17:50:25.137,14.7,24.3
2025-03-15 17:50:25.237,34.2,24.3
2025-03-15 17:50:25.337,14.8,24.3
2025-03-15 17:50:25.437,9.8,24.3
2025-03-15 17:50:25.537,13.5,24.3
2025-03-15 17:50:25.637,7.9,24.3
2025-03-15 17:50:25.738,9.2,24.3
2025-03-15 17:50:25.838,23.8,24.3
2025-03-15 17:50:25.938,28.8,24.3
2025-03-15 17:50:26.038,25.1,24.3
2025-03-15 17:50:26.138,10.5,24.3
2025-03-15 17:50:26.238,8.5,24.3
2025-03-15 17:50:26.339,6.5,24.3
2025-03-15 17:50:26.439,28.0,24.3
2025-03-15 17:50:26.539,30.6,24.3
2025-03-15 17:50:26.639,30.1,24.3
2025-03-15 17:50:26.739,12.2,24.3
2025-03-15 17:50:26.840,9.2,24.3
2025-03-15 17:50:26.940,7.7,24.3
2025-03-15 17:50:27.040,22.6,24.3
2025-03-15 17:50:27.140,30.7,24.3
2025-03-15 17:50:27.240,20.3,24.3
2025-03-15 17:50:27.340,13.7,24.3
2025-03-15 17:50:27.441,11.8,24.3
2025-03-15 17:50:27.541,10.3,24.3
2025-03-15 17:50:27.641,10.4,24.3
2025-03-15 17:50:27.741,14.8,24.3
2025-03-15 17:50:27.841,25.1,24.3
2025-03-15 17:50:27.941,27.4,24.3
2025-03-15 17:50:28.041,10.4,24.3
2025-03-15 17:50:28.142,8.6,24.3
2025-03-15 17:50:28.242,9.4,24.3
2025-03-15 17:50:28.342,8.5,24.3
2025-03-15 17:50:28.442,21.0,24.3
2025-03-15 17:50:28.542,28.9,24.3
2025-03-15 17:50:28.642,16.3,24.3
2025-03-15 17:50:28.742,6.6,24.3
2025-03-15 17:50:28.842,11.7,24.3
2025-03-15 17:50:28.943,18.6,24.3
2025-03-15 17:50:29.043,30.2,24.3
2025-03-15 17:50:29.143,25.0,24.3
2025-03-15 17:50:29.243,20.5,24.3
2025-03-15 17:50:29.343,8.5,24.3
2025-03-15 17:50:29.443,11.6,24.3
2025-03-15 17:50:29.544,14.2,24.3
2025-03-15 17:50:29.644,22.7,24.3
2025-03-15 17:50:29.744,34.7,24.3
2025-03-15 17:50:29.844,16.2,24.3
2025-03-15 17:50:29.944,15.9,24.3
2025-03-15 17:50:30.044,12.9,24.3
2025-03-15 17:50:30.145,8.0,24.3
2025-03-15 17:50:30.245,10.5,24.3
2025-03-15 17:50:30.345,18.1,24.3
2025-03-15 17:50:30.445,23.6,24.3
2025-03-15 17:50:30.546,12.5,24.3
2025-03-15 17:50:30.646,7.3,24.3
2025-03-15 17:50:30.746,7.0,24.3
2025-03-15 17:50:30.846,8.0,24.3
2025-03-15 17:50:30.946,21.5,24.3
2025-03-15 17:50:31.046,29.4,24.3
2025-03-15 17:50:31.146,31.0,24.3
2025-03-15 17:50:31.246,22.9,24.3
2025-03-15 17:50:31.346,9.1,24.3
2025-03-15 17:50:31.447,7.9,24.3
2025-03-15 17:50:31.547,7.2,24.3
2025-03-15 17:50:31.647,15.7,24.3
2025-03-15 17:50:31.747,26.3,24.3
2025-03-15 17:50:31.847,23.8,24.3
2025-03-15 17:50:31.947,25.7,24.3
2025-03-15 17:50:32.048,9.9,24.3
2025-03-15 17:50:32.148,15.0,24.3
2025-03-15 17:50:32.248,19.4,24.3
2025-03-15 17:50:32.348,22.6,24.3
2025-03-15 17:50:32.448,26.7,24.3
2025-03-15 17:50:32.548,14.2,24.3
2025-03-15 17:50:32.649,6.5,24.3
2025-03-15 17:50:32.749,12.3,24.3
2025-03-15 17:50:32.849,14.7,24.3
2025-03-15 17:50:32.949,29.7,24.3
2025-03-15 17:50:33.049,17.4,24.3
2025-03-15 17:50:33.149,9.8,24.3
2025-03-15 17:50:33.249,7.3,24.3
2025-03-15 17:50:33.350,8.8,24.3
2025-03-15 17:50:33.450,16.3,24.3
2025-03-15 17:50:33.550,13.4,24.3
2025-03-15 17:50:33.650,23.2,24.3
2025-03-15 17:50:33.750,28.0,24.3
2025-03-15 17:50:33.850,14.8,24.3
2025-03-15 17:50:33.951,11.1,24.3
2025-03-15 17:50:34.051,10.5,24.3
2025-03-15 17:50:34.151,18.1,24.3
2025-03-15 17:50:34.251,26.1,24.3
2025-03-15 17:50:34.351,15.0,24.3
2025-03-15 17:50:34.451,8.5,24.3
2025-03-15 17:50:34.552,9.1,24.3
2025-03-15 17:50:34.652,8.6,24.3
2025-03-15 17:50:34.752,15.3,24.3
2025-03-15 17:50:34.852,26.7,24.3
2025-03-15 17:50:34.952,19.6,24.3
2025-03-15 17:50:35.052,14.0,24.3
2025-03-15 17:50:35.152,9.3,24.3
2025-03-15 17:50:35.252,11.2,24.3
2025-03-15 17:50:35.353,9.8,24.3
2025-03-15 17:50:35.453,13.0,24.3
2025-03-15 17:50:35.553,26.2,24.3
2025-03-15 17:50:35.653,18.6,24.3
2025-03-15 17:50:35.753,9.3,24.3
2025-03-15 17:50:35.854,7.3,24.3
2025-03-15 17:50:35.954,11.8,24.3
2025-03-15 17:50:36.054,18.4,24.3
2025-03-15 17:50:36.154,24.1,24.3
2025-03-15 17:50:36.254,23.6,24.3
2025-03-15 17:50:36.354,8.0,24.3
2025-03-15 17:50:36.454,6.4,24.3
2025-03-15 17:50:36.555,8.6,24.3
2025-03-15 17:50:36.655,13.1,24.3
2025-03-15 17:50:36.755,24.9,24.3
2025-03-15 17:50:36.855,30.1,24.3
2025-03-15 17:50:36.955,17.3,24.3
2025-03-15 17:50:37.055,7.9,24.3
2025-03-15 17:50:37.156,9.2,24.3
2025-03-15 17:50:37.256,12.9,24.3
2025-03-15 17:50:37.356,23.0,24.3
2025-03-15 17:50:37.456,31.7,24.3
2025-03-15 17:50:37.556,29.4,24.3
2025-03-15 17:50:37.656,19.5,24.3
2025-03-15 17:50:37.757,10.3,24.3
2025-03-15 17:50:37.857,11.7,24.3
2025-03-15 17:50:37.957,17.7,24.3
2025-03-15 17:50:38.057,20.9,24.3
2025-03-15 17:50:38.157,28.2,24.3
2025-03-15 17:50:38.257,27.4,24.3
2025-03-15 17:50:38.357,9.8,24.3
2025-03-15 17:50:38.458,7.2,24.3
2025-03-15 17:50:38.558,8.3,24.3
2025-03-15 17:50:38.658,14.7,24.3
2025-03-15 17:50:38.758,24.4,24.3
2025-03-15 17:50:38.858,27.3,24.3
2025-03-15 17:50:38.959,11.0,24.3
2025-03-15 17:50:39.059,10.6,24.3
2025-03-15 17:50:39.159,9.3,24.3
2025-03-15 17:50:39.259,22.4,24.3
2025-03-15 17:50:39.359,30.8,24.3
2025-03-15 17:50:39.459,21.5,24.3
2025-03-15 17:50:39.559,8.5,24.3
2025-03-15 17:50:39.659,9.9,24.3
2025-03-15 17:50:39.760,9.8,24.3
2025-03-15 17:50:39.860,9.7,24.3
2025-03-15 17:50:39.960,23.0,24.3
2025-03-15 17:50:40.060,28.9,24.3
2025-03-15 17:50:40.160,26.4,24.3
2025-03-15 17:50:40.260,39.2,24.3
2025-03-15 17:50:40.360,22.9,24.3
2025-03-15 17:50:40.461,12.2,24.3
2025-03-15 17:50:40.561,26.0,24.3
2025-03-15 17:50:40.661,26.0,24.3
2025-03-15 17:50:40.761,10.5,24.3
2025-03-15 17:50:40.861,6.6,24.3
2025-03-15 17:50:40.962,8.5,24.3
2025-03-15 17:50:41.062,14.3,24.3
2025-03-15 17:50:41.162,24.6,24.3
2025-03-15 17:50:41.262,25.6,24.3
2025-03-15 17:50:41.362,24.1,24.3
2025-03-15 17:50:41.463,9.7,24.3
2025-03-15 17:50:41.563,8.5,24.3
2025-03-15 17:50:41.663,10.7,24.3
2025-03-15 17:50:41.763,9.2,24.3
2025-03-15 17:50:41.863,17.0,24.3
2025-03-15 17:50:41.963,26.6,24.3
2025-03-15 17:50:42.063,11.3,24.3
2025-03-15 17:50:42.163,8.5,24.3
2025-03-15 17:50:42.264,11.5,24.3
2025-03-15 17:50:42.364,27.8,24.3
2025-03-15 17:50:42.464,25.3,24.3
2025-03-15 17:50:42.564,31.6,24.3
2025-03-15 17:50:42.664,25.3,24.3
2025-03-15 17:50:42.764,16.0,24.3
2025-03-15 17:50:42.864,7.1,24.3
2025-03-15 17:50:42.965,6.5,24.3
2025-03-15 17:50:43.065,8.9,24.3
2025-03-15 17:50:43.165,11.6,24.3
2025-03-15 17:50:43.265,25.6,24.3
2025-03-15 17:50:43.365,22.0,24.3
2025-03-15 17:50:43.465,8.8,24.3
2025-03-15 17:50:43.566,12.3,24.3
2025-03-15 17:50:43.666,17.9,24.3
2025-03-15 17:50:43.766,22.4,24.3
2025-03-15 17:50:43.866,29.1,24.3
2025-03-15 17:50:43.966,15.6,24.3
2025-03-15 17:50:44.066,16.4,24.3
2025-03-15 17:50:44.167,7.9,24.3
2025-03-15 17:50:44.267,6.5,24.3
2025-03-15 17:50:44.367,11.1,24.3
2025-03-15 17:50:44.467,26.6,24.3
2025-03-15 17:50:44.567,25.4,24.3
2025-03-15 17:50:44.667,9.2,24.3
2025-03-15 17:50:44.768,7.9,24.3
2025-03-15 17:50:44.868,14.0,24.3
2025-03-15 17:50:44.968,16.3,24.3
2025-03-15 17:50:45.068,33.5,24.3
2025-03-15 17:50:45.168,28.5,24.3
2025-03-15 17:50:45.268,16.8,24.3
2025-03-15 17:50:45.368,11.3,24.3
2025-03-15 17:50:45.468,9.7,24.3
2025-03-15 17:50:45.569,12.9,24.3
2025-03-15 17:50:45.669,25.1,24.3
2025-03-15 17:50:45.769,30.3,24.3
2025-03-15 17:50:45.869,22.4,24.3
2025-03-15 17:50:45.969,11.6,24.3
2025-03-15 17:50:46.070,7.9,24.3
2025-03-15 17:50:46.170,13.0,24.3
2025-03-15 17:50:46.270,13.6,24.3
2025-03-15 17:50:46.370,28.6,24.3
2025-03-15 17:50:46.470,24.5,24.3
2025-03-15 17:50:46.570,8.0,24.3
2025-03-15 17:50:46.671,9.2,24.3
2025-03-15 17:50:46.771,12.3,24.3
2025-03-15 17:50:46.871,13.8,24.3
2025-03-15 17:50:46.971,31.0,24.3
2025-03-15 17:50:47.071,16.3,24.3
2025-03-15 17:50:47.171,8.6,24.3
2025-03-15 17:50:47.272,8.6,24.3
2025-03-15 17:50:47.372,14.6,24.3
2025-03-15 17:50:47.472,18.2,24.3
2025-03-15 17:50:47.572,27.3,24.3
2025-03-15 17:50:47.672,30.5,24.3
2025-03-15 17:50:47.772,14.0,24.3
2025-03-15 17:50:47.873,9.2,24.3
2025-03-15 17:50:47.973,11.1,24.3
2025-03-15 17:50:48.073,22.1,24.3
2025-03-15 17:50:48.173,21.6,24.3
2025-03-15 17:50:48.273,30.1,24.3
2025-03-15 17:50:48.373,24.0,24.3
2025-03-15 17:50:48.473,8.5,24.3
2025-03-15 17:50:48.574,21.3,24.3
2025-03-15 17:50:48.674,20.0,24.3
2025-03-15 17:50:48.774,20.9,24.3
2025-03-15 17:50:48.874,29.2,24.3
2025-03-15 17:50:48.974,17.5,24.3
2025-03-15 17:50:49.074,9.4,24.3
2025-03-15 17:50:49.175,7.0,24.3
2025-03-15 17:50:49.275,7.2,24.3
2025-03-15 17:50:49.375,11.2,24.3
2025-03-15 17:50:49.475,17.4,24.3
2025-03-15 17:50:49.575,25.6,24.3
2025-03-15 17:50:49.675,17.1,24.3
2025-03-15 17:50:49.775,20.9,24.3
2025-03-15 17:50:49.875,13.5,24.3
2025-03-15 17:50:49.976,17.3,24.3
2025-03-15 17:50:50.076,17.8,24.3
2025-03-15 17:50:50.176,32.8,24.3
2025-03-15 17:50:50.276,18.4,24.3
2025-03-15 17:50:50.376,12.2,24.3
2025-03-15 17:50:50.476,12.0,24.3
2025-03-15 17:50:50.577,25.9,24.3
2025-03-15 17:50:50.677,27.7,24.3
2025-03-15 17:50:50.777,26.3,24.3
2025-03-15 17:50:50.877,31.4,24.3
2025-03-15 17:50:50.977,9.1,24.3
2025-03-15 17:50:51.077,5.9,24.3
2025-03-15 17:50:51.178,7.8,24.3
2025-03-15 17:50:51.278,16.4,24.3
2025-03-15 17:50:51.378,16.3,24.3
2025-03-15 17:50:51.478,27.6,24.3
2025-03-15 17:50:51.578,22.0,24.3
2025-03-15 17:50:51.678,6.7,24.3
2025-03-15 17:50:51.779,9.7,24.3
2025-03-15 17:50:51.879,7.4,24.3
2025-03-15 17:50:51.979,22.9,24.3
