amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
430.984,0.05515781959698948,0.0003464721983188807,431.065,0.00024294927420952345,-2.8270140193270135e-05
430.984,0.05515781959698948,0.0003464721983188807,431.165,0.0002474645091234356,-2.1227713092102187e-05
430.984,0.05515781959698948,0.0003464721983188807,431.265,0.0002475273795403395,-2.1055784256184612e-05
430.984,0.05515781959698948,0.0003464721983188807,431.365,0.0002529243047981084,-1.0809036063853246e-05
431.384,0.05346794601456258,-0.004753620738268695,431.465,0.00024608285159763004,-2.5999286325605986e-05
431.384,0.05346794601456258,-0.004753620738268695,431.565,0.00024353837550033787,-3.2406879041087494e-05
431.384,0.05346794601456258,-0.004753620738268695,431.665,0.000241154179410202,-3.95098018725033e-05
431.384,0.05346794601456258,-0.004753620738268695,431.765,0.0002381130364904158,-5.051089642780735e-05
431.784,0.03972145082396235,-0.003064902607011015,431.865,0.00023411601299456035,-6.75215274655471e-05
431.784,0.03972145082396235,-0.003064902607011015,431.965,0.00023300266525117468,-7.244029509244777e-05
431.784,0.03972145082396235,-0.003064902607011015,432.065,0.00023547613301270047,-5.348704470978373e-05
431.784,0.03972145082396235,-0.003064902607011015,432.165,0.00023688874761073735,-3.6021579028571956e-05
432.184,0.02602626061367261,-0.007760110793266457,432.265,0.00023739444672671084,-1.905472647312544e-05
432.184,0.02602626061367261,-0.007760110793266457,432.365,0.00023711417835480767,-4.401136079325985e-06
432.184,0.02602626061367261,-0.007760110793266457,432.465,0.00023624353471971818,8.335337797606524e-06
432.184,0.02602626061367261,-0.007760110793266457,432.565,0.0002347831216946545,2.055419386055311e-05
432.584,0.019770949944189962,-0.011610431918219302,432.665,0.00023320125526067216,2.987692254132275e-05
432.584,0.019770949944189962,-0.011610431918219302,432.765,0.00023149481913685666,3.761084034859844e-05
432.584,0.019770949944189962,-0.011610431918219302,432.865,0.00022950637051018382,4.4866140697881426e-05
432.584,0.019770949944189962,-0.011610431918219302,432.965,0.00022814407443868802,4.901200907687564e-05
432.984,0.006009849165239485,-0.007919615563871015,433.065,0.0002267414360785468,5.2686961184056545e-05
432.984,0.006009849165239485,-0.007919615563871015,433.165,0.00022789120279076357,5.0231797336240734e-05
432.984,0.006009849165239485,-0.007919615563871015,433.265,0.00023130314802515323,4.342111246089842e-05
432.984,0.006009849165239485,-0.007919615563871015,433.365,0.00023362346199157604,3.936091815404152e-05
433.384,0.007520819895724765,-0.020086461903415086,433.465,0.00023471141531538944,3.760639061466638e-05
433.384,0.007520819895724765,-0.020086461903415086,433.565,0.0002354075212564125,3.660241119077578e-05
433.384,0.007520819895724765,-0.020086461903415086,433.665,0.00023405607738263633,3.832329921537306e-05
433.384,0.007520819895724765,-0.020086461903415086,433.765,0.0002301481541866197,4.279296176940227e-05
433.784,0.01332363901903479,-0.02252165914632459,433.865,0.00022510599791498482,4.801137708305076e-05
433.784,0.01332363901903479,-0.02252165914632459,433.965,0.00021686273866345314,5.57886015109009e-05
433.784,0.01332363901903479,-0.02252165914632459,434.065,0.0002041632171282222,6.660144741754497e-05
433.784,0.01332363901903479,-0.02252165914632459,434.165,0.00021013081458654657,6.196045647276103e-05
434.184,0.021275059985094852,-0.029045385061046994,434.265,0.00021067237537834887,6.142248013821163e-05
434.184,0.021275059985094852,-0.029045385061046994,434.365,0.0002118262937718125,6.077797302533267e-05
434.184,0.021275059985094852,-0.029045385061046994,434.465,0.00020826950957641592,6.267951863477295e-05
434.184,0.021275059985094852,-0.029045385061046994,434.565,0.0002036796179463285,6.499076863997843e-05
434.584,0.025287156237882826,-0.04243874683484019,434.665,0.00021459496269629296,6.024937043711206e-05
434.584,0.025287156237882826,-0.04243874683484019,434.765,0.00021850148252603696,5.8995448513005666e-05
434.584,0.025287156237882826,-0.04243874683484019,434.865,0.00020836720025028778,6.23588143330968e-05
434.584,0.025287156237882826,-0.04243874683484019,434.965,0.00021114326284755173,6.178908142601635e-05
434.984,0.02576251386518179,-0.03962623004231032,435.065,0.0002165080622625399,6.073858433999583e-05
434.984,0.02576251386518179,-0.03962623004231032,435.165,0.00023066024893554415,5.841158953257155e-05
434.984,0.02576251386518179,-0.03962623004231032,435.265,0.00023770534519821168,5.767841267072327e-05
434.984,0.02576251386518179,-0.03962623004231032,435.365,0.0002622691581032359,5.622727191711198e-05
435.384,0.012709113639420207,-0.03617272358551943,435.465,0.0002589799967932729,5.6030956723098975e-05
435.384,0.012709113639420207,-0.03617272358551943,435.565,0.00024163128263129198,5.532152170548216e-05
435.384,0.012709113639420207,-0.03617272358551943,435.665,0.00022664320507816076,5.395674062552804e-05
435.384,0.012709113639420207,-0.03617272358551943,435.765,0.00021249452666611524,5.197251812931979e-05
435.784,0.0015948845469546948,-0.03349126746968938,435.865,0.00019890948676985464,4.936171983812309e-05
435.784,0.0015948845469546948,-0.03349126746968938,435.965,0.00018780571578907166,4.6646610390124696e-05
435.784,0.0015948845469546948,-0.03349126746968938,436.065,0.00017768779285669427,4.3648000335758046e-05
435.784,0.0015948845469546948,-0.03349126746968938,436.165,0.00016827114704884595,4.032800927573532e-05
436.184,0.004369749426053447,-0.03135081408802364,436.265,0.00016116058099159393,3.7414140832880905e-05
436.184,0.004369749426053447,-0.03135081408802364,436.365,0.00015483294977385766,3.4458354026401654e-05
436.184,0.004369749426053447,-0.03135081408802364,436.465,0.0001490434655739618,3.138379934151234e-05
436.184,0.004369749426053447,-0.03135081408802364,436.565,0.00014780266708825062,3.0705510799842614e-05
436.584,-0.005217660634447659,-0.03131368801721444,436.665,0.0001520489033834028,3.353884543261988e-05
436.584,-0.005217660634447659,-0.03131368801721444,436.765,0.00015383080370983069,3.483733297825558e-05
436.584,-0.005217660634447659,-0.03131368801721444,436.865,0.00015481369207266557,3.562221433343432e-05
436.584,-0.005217660634447659,-0.03131368801721444,436.965,0.0001531798301664597,3.414316040019798e-05
436.984,0.002460549153047247,-0.03057710161849767,437.065,0.0001488635154559257,2.9788072871184486e-05
436.984,0.002460549153047247,-0.03057710161849767,437.165,0.00014390204727273635,2.4262482288789166e-05
436.984,0.002460549153047247,-0.03057710161849767,437.265,0.0001365702499989351,1.529237591881799e-05
436.984,0.002460549153047247,-0.03057710161849767,437.365,0.00012671543450507996,1.8867081086912302e-06
437.384,0.0147534084799708,-0.02257803827577057,437.465,0.00011651433969738733,-1.3540397983696668e-05
437.384,0.0147534084799708,-0.02257803827577057,437.565,0.0001175664074655481,-1.1522678931945698e-05
437.384,0.0147534084799708,-0.02257803827577057,437.665,0.00011123320208295677,-2.317642047096239e-05
437.384,0.0147534084799708,-0.02257803827577057,437.765,0.00010613329964708185,-3.367410250710867e-05
437.784,0.029760920985174074,-0.01740114865730996,437.865,0.00010445375398512596,-3.790067540159233e-05
437.784,0.029760920985174074,-0.01740114865730996,437.965,0.00010138891363881162,-4.593384579059446e-05
437.784,0.029760920985174074,-0.01740114865730996,438.065,9.740268359109565e-05,-5.9228711048443164e-05
438.085,0.018670182844368714,-0.013710947734659298,438.165,9.686741916891742e-05,-6.160017908760238e-05
438.085,0.018670182844368714,-0.013710947734659298,438.265,9.796723333300982e-05,-5.571132494354674e-05
438.085,0.018670182844368714,-0.013710947734659298,438.365,9.825134667142837e-05,-5.4669681725423056e-05
438.085,0.018670182844368714,-0.013710947734659298,438.465,9.908480338720677e-05,-4.309363415231199e-05
438.485,0.023056500304274,-0.012595603736518026,438.565,9.978037918391752e-05,-2.6416400802091805e-05
438.485,0.023056500304274,-0.012595603736518026,438.665,9.939451179476922e-05,1.7132057677065197e-06
438.485,0.023056500304274,-0.012595603736518026,438.765,9.717995766574813e-05,3.5254529422463136e-05
438.485,0.023056500304274,-0.012595603736518026,438.865,9.611847326048828e-05,4.603684197832018e-05
438.885,0.025505418226662344,-0.011407450109502473,438.965,9.925924864789141e-05,2.682409993036183e-05
438.885,0.025505418226662344,-0.011407450109502473,439.065,0.00010283493834398361,1.0186583262831213e-05
438.885,0.025505418226662344,-0.011407450109502473,439.165,0.00010692401069710922,-5.165382211732545e-06
438.885,0.025505418226662344,-0.011407450109502473,439.265,0.00011154096563072514,-1.954165900512305e-05
439.285,0.033958997017207525,-0.004605255765419492,439.365,0.00011588219780443528,-3.10519271714184e-05
439.285,0.033958997017207525,-0.004605255765419492,439.465,0.00012026800393885306,-4.1170587935580734e-05
439.285,0.033958997017207525,-0.004605255765419492,439.565,0.00012473604105079722,-5.0194023936984306e-05
439.285,0.033958997017207525,-0.004605255765419492,439.665,0.00012831480947915995,-5.6597037236687245e-05
439.685,0.030053668632337705,0.0007693535305638262,439.765,0.0001316010080956925,-6.187212874627802e-05
439.685,0.030053668632337705,0.0007693535305638262,439.865,0.0001346761806417124,-6.628262770823623e-05
439.685,0.030053668632337705,0.0007693535305638262,439.965,0.0001364663420254966,-6.859524981652087e-05
439.685,0.030053668632337705,0.0007693535305638262,440.065,0.0001324863289924023,-6.401880477970624e-05
440.085,0.03811747439266539,0.010350269724361243,440.165,0.00012865413720864453,-5.995193028150349e-05
440.085,0.03811747439266539,0.010350269724361243,440.265,0.00012493143151478403,-5.637544283970018e-05
440.085,0.03811747439266539,0.010350269724361243,440.365,0.00012327195719831908,-5.494636639625665e-05
440.085,0.03811747439266539,0.010350269724361243,440.465,0.00012417184869612622,-5.56257720995238e-05
440.485,0.04289320321699683,0.012386631218236476,440.565,0.0001257751685921329,-5.67317378671513e-05
440.485,0.04289320321699683,0.012386631218236476,440.665,0.00013056367865050107,-5.9766062518864993e-05
440.485,0.04289320321699683,0.012386631218236476,440.765,0.0001393344410392947,-6.469649965774142e-05
440.485,0.04289320321699683,0.012386631218236476,440.865,0.0001495599460301016,-6.979515347215877e-05
440.885,0.045988757324045504,0.018694142366294395,440.965,0.00015554492165530844,-7.262323718158965e-05
440.885,0.045988757324045504,0.018694142366294395,441.065,0.00014119988198639215,-6.697915998427569e-05
440.885,0.045988757324045504,0.018694142366294395,441.165,0.00014437690000295797,-6.79719906821876e-05
440.885,0.045988757324045504,0.018694142366294395,441.265,0.0001716458319541654,-7.532158965393293e-05
441.285,0.044862697866398675,0.020011138307335554,441.365,0.00018548454378070954,-7.829206661567748e-05
441.285,0.044862697866398675,0.020011138307335554,441.465,0.0002002556290994288,-8.069840217305116e-05
441.285,0.044862697866398675,0.020011138307335554,441.565,0.00020520102687846583,-8.113001291481892e-05
441.285,0.044862697866398675,0.020011138307335554,441.665,0.00020927786782203316,-8.13414831670867e-05
441.685,0.04015307650260727,0.02593404150835085,441.765,0.00019667471569500617,-8.100453746137166e-05
441.685,0.04015307650260727,0.02593404150835085,441.865,0.00019098197215080783,-8.120804649520905e-05
441.685,0.04015307650260727,0.02593404150835085,441.965,0.00017803077485926508,-8.227789442271643e-05
441.685,0.04015307650260727,0.02593404150835085,442.065,0.0001720970658623202,-8.302139551067554e-05
442.085,0.0326746977397632,0.024483485070930695,442.165,0.00014945174994352884,-8.720966151798255e-05
442.085,0.0326746977397632,0.024483485070930695,442.265,0.000138716249052946,-8.979790437980025e-05
442.085,0.0326746977397632,0.024483485070930695,442.365,0.00013082531007841108,-9.182148218948876e-05
442.085,0.0326746977397632,0.024483485070930695,442.465,0.00014702822450384098,-8.622660196347749e-05
442.485,0.027891485791374224,0.02473167157633667,442.565,0.00016077660485569923,-8.069673601887341e-05
442.485,0.027891485791374224,0.02473167157633667,442.665,0.0001735321061755226,-7.483234644603278e-05
442.485,0.027891485791374224,0.02473167157633667,442.765,0.00018555712890967692,-6.854929765731883e-05
442.485,0.027891485791374224,0.02473167157633667,442.865,0.0001951836488007295,-6.289040863742764e-05
442.885,0.030487179955896473,0.025153499193321004,442.965,0.00020379300299106732,-5.725337124406259e-05
442.885,0.030487179955896473,0.025153499193321004,443.065,0.000211647772181779,-5.151934541350937e-05
442.885,0.030487179955896473,0.025153499193321004,443.165,0.00021743249118661253,-4.683616882096967e-05
442.885,0.030487179955896473,0.025153499193321004,443.265,0.00022247221049192023,-4.234174389103223e-05
443.285,0.018430632306614816,0.024653977385040812,443.365,0.00022698919602782392,-3.7874867534306366e-05
443.285,0.018430632306614816,0.024653977385040812,443.465,0.00022639724117963744,-3.8617223741275974e-05
443.285,0.018430632306614816,0.024653977385040812,443.565,0.000223416040239522,-4.222302980499944e-05
443.285,0.018430632306614816,0.024653977385040812,443.665,0.00022238522469171922,-4.3573753529430135e-05
443.685,0.014194861325827233,0.02343842099761806,443.765,0.00022196877980948127,-4.416239864888795e-05
443.685,0.014194861325827233,0.02343842099761806,443.865,0.00022341319984644654,-4.17703103509779e-05
443.685,0.014194861325827233,0.02343842099761806,443.965,0.00022660440078935514,-3.5781730618685806e-05
443.685,0.014194861325827233,0.02343842099761806,444.065,0.0002300566030425067,-2.8453567378143566e-05
444.085,0.01634735271917044,0.019754104249585763,444.165,0.00023478144885405894,-1.707627548741866e-05
444.085,0.01634735271917044,0.019754104249585763,444.265,0.00024065073589585282,-6.081655710860707e-07
444.085,0.01634735271917044,0.019754104249585763,444.365,0.0002462434881828566,1.795002924487914e-05
444.085,0.01634735271917044,0.019754104249585763,444.465,0.0002464234781791164,1.86769083067679e-05
444.485,0.005043421098897854,0.014176356151756588,444.565,0.0002464967322546219,1.918322001722717e-05
444.485,0.005043421098897854,0.014176356151756588,444.665,0.00024727694190335115,2.4440045001788357e-05
444.485,0.005043421098897854,0.014176356151756588,444.765,0.00024776722677759467,3.1022884451543784e-05
444.485,0.005043421098897854,0.014176356151756588,444.865,0.00024835261246994924,4.339102051301962e-05
444.885,-0.006451204340765324,0.011448684357897698,444.965,0.0002482889505992626,5.819049705654926e-05
444.885,-0.006451204340765324,0.011448684357897698,445.065,0.0002480784249460984,6.248438364099742e-05
444.885,-0.006451204340765324,0.011448684357897698,445.165,0.00024752313305360756,6.639799643532175e-05
444.885,-0.006451204340765324,0.011448684357897698,445.265,0.00024599851184820205,7.72106688642981e-05
445.285,-0.013043291375814992,0.009068802817477354,445.365,0.0002470096760749619,7.206095961884593e-05
445.285,-0.013043291375814992,0.009068802817477354,445.465,0.0002505274952607904,5.7996167363666916e-05
445.285,-0.013043291375814992,0.009068802817477354,445.565,0.00025475750000740596,4.4737034207518134e-05
445.285,-0.013043291375814992,0.009068802817477354,445.665,0.00026104940801146924,2.7251242437714283e-05
445.685,-0.01408799096965032,0.002713435925145049,445.765,0.00026177020757585005,2.52127194769377e-05
445.685,-0.01408799096965032,0.002713435925145049,445.865,0.00025383100670184626,4.1503135274689995e-05
445.685,-0.01408799096965032,0.002713435925145049,445.965,0.0002456333703356358,5.643124765837361e-05
445.685,-0.01408799096965032,0.002713435925145049,446.065,0.00023706193916856347,7.033125124590586e-05
446.085,-0.008159843015435295,-0.0010608191766831694,446.165,0.00022938196868288224,8.14971952432613e-05
446.085,-0.008159843015435295,-0.0010608191766831694,446.265,0.00022193824357668657,9.127010015429862e-05
446.085,-0.008159843015435295,-0.0010608191766831694,446.365,0.00021461796187639693,9.99331779846804e-05
446.085,-0.008159843015435295,-0.0010608191766831694,446.465,0.000208766087441451,0.00010619603808983261
446.485,-0.004042297673315022,0.00011108896946274171,446.565,0.0002034711075258048,0.00011134605339594431
446.485,-0.004042297673315022,0.00011108896946274171,446.665,0.00019859426136163661,0.00011562463218048002
446.485,-0.004042297673315022,0.00011108896946274171,446.765,0.00019550179234665804,0.00011807599854059707
446.485,-0.004042297673315022,0.00011108896946274171,446.865,0.0001936333045489423,0.00011944852139688415
446.885,0.00813781515959762,0.0019216223882289765,446.965,0.00019941758688350478,0.00011572310034010808
446.885,0.00813781515959762,0.0019216223882289765,447.065,0.00020515740042740966,0.00011241519809640052
446.885,0.00813781515959762,0.0019216223882289765,447.165,0.00020855268707447563,0.00011069027696984414
446.885,0.00813781515959762,0.0019216223882289765,447.265,0.0002092936611876632,0.00011033815652755668
447.285,0.0071424101067472726,-0.004802956919872991,447.365,0.00020932840935608007,0.00011030562501551726
447.285,0.0071424101067472726,-0.004802956919872991,447.465,0.00020602330477084268,0.0001114135650680215
447.285,0.0071424101067472726,-0.004802956919872991,447.565,0.0001987469165154299,0.0001134248468280119
447.285,0.0071424101067472726,-0.004802956919872991,447.665,0.0001902405658873413,0.00011532860612161375
447.685,0.01537024281499517,-0.0057147194628529305,447.765,0.00017717466333243815,0.00011762026161147604
447.685,0.01537024281499517,-0.0057147194628529305,447.865,0.00017348759324182532,0.0001182314862890794
447.685,0.01537024281499517,-0.0057147194628529305,447.965,0.0001722693904436092,0.00011840944250688252
447.685,0.01537024281499517,-0.0057147194628529305,448.065,0.00017278493602075384,0.00011856756539721659
448.085,0.022322699627398298,-0.009855742309863538,448.165,0.0001639539998218177,0.00011832260871675343
448.085,0.022322699627398298,-0.009855742309863538,448.265,0.00014484271749474732,0.00011680054710017355
448.085,0.022322699627398298,-0.009855742309863538,448.365,0.0001429233475534601,0.00011648746445352716
448.085,0.022322699627398298,-0.009855742309863538,448.465,0.0001307727982204702,0.00011433803103800644
448.485,0.01973035153274608,-0.010416972321332266,448.565,0.0001252160691932524,0.00011308233061873767
448.485,0.01973035153274608,-0.010416972321332266,448.665,0.00014058286817831607,0.0001175571062528405
448.485,0.01973035153274608,-0.010416972321332266,448.765,0.00013316091839085084,0.00011494914254491358
448.485,0.01973035153274608,-0.010416972321332266,448.865,0.00015134585337990471,0.00012210731330637888
448.885,0.030940183507128082,-0.019144428626920736,448.965,0.0001683380890517134,0.0001298026792631362
448.885,0.030940183507128082,-0.019144428626920736,449.065,0.00019100183056443686,0.0001416298275945992
448.885,0.030940183507128082,-0.019144428626920736,449.165,0.00020114955704727728,0.00014737297149892644
448.885,0.030940183507128082,-0.019144428626920736,449.265,0.00019032341604473165,0.00014027796268591117
449.285,0.03793713131117224,-0.023011713929141885,449.365,0.00017668881557214306,0.00013046573599503444
449.285,0.03793713131117224,-0.023011713929141885,449.465,0.00016539054146507947,0.0001214457166356235
449.285,0.03793713131117224,-0.023011713929141885,449.565,0.00015514544999247206,0.00011241941126716007
449.285,0.03793713131117224,-0.023011713929141885,449.665,0.00014572479676452387,0.00010323298738289158
449.685,0.04202729911047913,-0.02549015449727822,449.765,0.0001384049567635602,9.534466161323982e-05
449.685,0.04202729911047913,-0.02549015449727822,449.865,0.0001320342288073495,8.777793953696038e-05
449.685,0.04202729911047913,-0.02549015449727822,449.965,0.0001263950851568066,8.034271541569309e-05
449.685,0.04202729911047913,-0.02549015449727822,450.065,0.00012240614832779686,7.449828168742223e-05
450.085,0.04904250666740515,-0.027830013320044436,450.165,0.00011904447615588118,6.903093855633924e-05
450.085,0.04904250666740515,-0.027830013320044436,450.265,0.00011614780335560387,6.372366858933434e-05
450.085,0.04904250666740515,-0.027830013320044436,450.365,0.00011800342926268847,6.764519812249823e-05
450.085,0.04904250666740515,-0.027830013320044436,450.465,0.00011955846592470341,7.13295294843362e-05
450.485,0.06051777458189537,-0.02996779327875031,450.565,0.00011988391198788517,7.216853847800674e-05
450.485,0.06051777458189537,-0.02996779327875031,450.665,0.00011986601284480949,7.205102575789483e-05
450.485,0.06051777458189537,-0.02996779327875031,450.765,0.00011893310894482934,6.841133682172236e-05
450.485,0.06051777458189537,-0.02996779327875031,450.865,0.00011740056145657483,6.0798376678244615e-05
450.885,0.054466140626238176,-0.02948805759833672,450.965,0.00011604016368701435,5.1747823267668085e-05
450.885,0.054466140626238176,-0.02948805759833672,451.065,0.00011466420427823608,3.83424957103937e-05
450.885,0.054466140626238176,-0.02948805759833672,451.165,0.00011370265575539357,1.9559276699976408e-05
450.885,0.054466140626238176,-0.02948805759833672,451.265,0.00011360185366937592,5.029281641476619e-06
451.285,0.05933302720215775,-0.03185221785499712,451.365,0.0001129793700072456,1.8046472050259758e-05
451.285,0.05933302720215775,-0.03185221785499712,451.465,0.00011288362719279984,2.006923432532964e-05
451.285,0.05933302720215775,-0.03185221785499712,451.565,0.00011418566859539073,1.1953860257031787e-05
451.585,0.05987915154493226,-0.030899058383036474,451.665,0.00011638325798678931,1.0609968524458363e-06
451.585,0.05987915154493226,-0.030899058383036474,451.765,0.0001185003337472531,-7.632161700757868e-06
451.585,0.05987915154493226,-0.030899058383036474,451.865,0.00012211277702818955,-1.9187977719267175e-05
451.886,0.05731751698690113,-0.03178918287424035,451.965,0.00012532041848708068,-2.7440664583956323e-05
451.886,0.05731751698690113,-0.03178918287424035,452.065,0.00012378032439277597,-2.3778287847710245e-05
451.886,0.05731751698690113,-0.03178918287424035,452.165,0.00011758835507172559,-1.0934736177024986e-05
451.886,0.05731751698690113,-0.03178918287424035,452.265,0.00011299974166107025,-2.5721319109235664e-06
452.286,0.053415929375351744,-0.024491356189450073,452.365,0.00010765133726344954,5.9151525610979245e-06
452.286,0.053415929375351744,-0.024491356189450073,452.465,9.816557696897366e-05,1.9868923786895443e-05
452.286,0.053415929375351744,-0.024491356189450073,452.565,8.925303750089691e-05,3.1596784341931255e-05
452.286,0.053415929375351744,-0.024491356189450073,452.665,0.0001024317558288251,1.5768950557494888e-05
452.686,0.04924389360523201,-0.01826753049217438,452.765,0.00011428368492024967,2.914190304088071e-06
452.686,0.04924389360523201,-0.01826753049217438,452.865,0.00012596530557466547,-8.580575952814412e-06
452.686,0.04924389360523201,-0.01826753049217438,452.965,0.00013764904989038815,-1.8971984352675503e-05
452.686,0.04924389360523201,-0.01826753049217438,453.065,0.00014766191319532832,-2.7019494386012424e-05
453.086,0.0487512277756296,-0.015564977690615813,453.165,0.00015702209996386484,-3.3824424672105715e-05
453.086,0.0487512277756296,-0.015564977690615813,453.265,0.0001659158172814474,-3.962472251783198e-05
453.086,0.0487512277756296,-0.015564977690615813,453.365,0.00017271129252003297,-4.358810640785436e-05
453.086,0.0487512277756296,-0.015564977690615813,453.465,0.00017866704226655514,-4.669165063059205e-05
453.486,0.0427414371370376,-0.012353742378943657,453.565,0.00018398670323188055,-4.912378408902934e-05
453.486,0.0427414371370376,-0.012353742378943657,453.665,0.00018710290550755828,-5.0364645701075264e-05
453.486,0.0427414371370376,-0.012353742378943657,453.765,0.0001846228632977882,-4.959924817802128e-05
453.486,0.0427414371370376,-0.012353742378943657,453.865,0.00017866119917044055,-4.787385536378279e-05
453.886,0.04222520551920903,-0.013062532811025025,453.965,0.0001730061357696381,-4.653858266403927e-05
453.886,0.04222520551920903,-0.013062532811025025,454.065,0.00017012752975827995,-4.601979966124844e-05
453.886,0.04222520551920903,-0.013062532811025025,454.165,0.00017041285008592285,-4.6038601738165564e-05
453.886,0.04222520551920903,-0.013062532811025025,454.265,0.00017147634345496195,-4.610586707987673e-05
454.286,0.041444999114344294,-0.008731516238950302,454.365,0.00018047896237359705,-4.6282307006722895e-05
454.286,0.041444999114344294,-0.008731516238950302,454.465,0.00018512429518515605,-4.6067937141356586e-05
454.286,0.041444999114344294,-0.008731516238950302,454.565,0.0001953278441023406,-4.5344433866549775e-05
454.286,0.041444999114344294,-0.008731516238950302,454.665,0.00021017279559007484,-4.358985748466136e-05
454.686,0.042653404485180665,0.002948825390438088,454.765,0.00019318854782323231,-4.6519245011867274e-05
454.686,0.042653404485180665,0.002948825390438088,454.865,0.00017075830147051792,-5.1577032088480735e-05
454.686,0.042653404485180665,0.002948825390438088,454.965,0.00017507962117275814,-5.03647288938077e-05
454.986,0.03215012065680524,0.00957791236996007,455.065,0.00017514477008774188,-5.021144207137849e-05
454.986,0.03215012065680524,0.00957791236996007,455.165,0.00018444589798841498,-4.667298501455731e-05
454.986,0.03215012065680524,0.00957791236996007,455.265,0.00019226544582488328,-4.3108055650843174e-05
454.986,0.03215012065680524,0.00957791236996007,455.365,0.00018594367872946946,-4.617826256184753e-05
455.386,0.03308116605684635,0.006888157933043985,455.465,0.0001935704443013839,-4.190427390192733e-05
455.386,0.03308116605684635,0.006888157933043985,455.565,0.00018619383363188192,-4.680488800498874e-05
455.386,0.03308116605684635,0.006888157933043985,455.665,0.00016991088468600184,-5.8273021766609974e-05
455.386,0.03308116605684635,0.006888157933043985,455.765,0.00016019315297317624,-6.58102939599697e-05
455.786,0.03038897754618418,0.011490544475369423,455.865,0.00014909952863784376,-7.557469082980787e-05
455.786,0.03038897754618418,0.011490544475369423,455.965,0.00013911743970959373,-8.547885380746224e-05
455.786,0.03038897754618418,0.011490544475369423,456.065,0.0001464951597058962,-7.748185994415119e-05
455.786,0.03038897754618418,0.011490544475369423,456.165,0.00015716306659740965,-6.49678502944309e-05
456.186,0.03226806149535978,0.007621187455006404,456.265,0.00016704324923508317,-5.211800275688661e-05
456.186,0.03226806149535978,0.007621187455006404,456.365,0.00017492450074109027,-4.073390897169763e-05
456.186,0.03226806149535978,0.007621187455006404,456.465,0.00018180265504497093,-2.96913260561436e-05
456.186,0.03226806149535978,0.007621187455006404,456.565,0.00018785786459837322,-1.877541577102241e-05
456.586,0.029577498722359742,0.00825554402462991,456.665,0.0001923081774985304,-9.713514741954952e-06
456.586,0.029577498722359742,0.00825554402462991,456.765,0.00019597895063118865,-1.2292617284428527e-06
456.586,0.029577498722359742,0.00825554402462991,456.865,0.00019902196485496585,6.921191951507186e-06
456.586,0.029577498722359742,0.00825554402462991,456.965,0.00020098603910443508,1.3109365420584807e-05
456.986,0.030837112545666047,0.005674785175460718,457.065,0.00020249923924929664,1.880018689833321e-05
