Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:18:16.968,27.5,22.3
2025-03-15 22:18:17.068,11.6,22.3
2025-03-15 22:18:17.169,8.9,22.3
2025-03-15 22:18:17.270,7.8,22.3
2025-03-15 22:18:17.370,7.9,22.3
2025-03-15 22:18:17.471,13.7,22.3
2025-03-15 22:18:17.571,27.9,22.3
2025-03-15 22:18:17.672,24.9,22.3
2025-03-15 22:18:17.772,7.1,22.3
2025-03-15 22:18:17.873,7.7,22.3
2025-03-15 22:18:17.974,5.8,22.3
2025-03-15 22:18:18.075,21.1,22.3
2025-03-15 22:18:18.175,27.1,22.3
2025-03-15 22:18:18.276,19.4,22.3
2025-03-15 22:18:18.377,22.4,22.3
2025-03-15 22:18:18.477,17.3,22.3
2025-03-15 22:18:18.577,21.1,22.3
2025-03-15 22:18:18.678,19.5,22.3
2025-03-15 22:18:18.778,12.1,22.3
2025-03-15 22:18:18.879,10.8,22.3
2025-03-15 22:18:18.979,8.3,22.3
2025-03-15 22:18:19.079,9.3,22.3
2025-03-15 22:18:19.180,8.8,22.3
2025-03-15 22:18:19.280,14.2,22.2
2025-03-15 22:18:19.381,19.4,22.2
2025-03-15 22:18:19.482,28.9,22.2
2025-03-15 22:18:19.582,13.3,22.2
2025-03-15 22:18:19.683,9.6,22.2
2025-03-15 22:18:19.783,10.1,22.2
2025-03-15 22:18:19.884,8.4,22.2
2025-03-15 22:18:19.984,8.9,22.2
2025-03-15 22:18:20.085,8.2,22.2
2025-03-15 22:18:20.185,12.6,22.2
2025-03-15 22:18:20.286,25.0,22.2
2025-03-15 22:18:20.386,21.1,22.2
2025-03-15 22:18:20.486,17.6,22.2
2025-03-15 22:18:20.587,11.5,22.2
2025-03-15 22:18:20.687,14.6,22.3
2025-03-15 22:18:20.788,9.5,22.3
2025-03-15 22:18:20.888,16.6,22.2
2025-03-15 22:18:20.988,9.5,22.2
2025-03-15 22:18:21.089,20.5,22.2
2025-03-15 22:18:21.189,23.7,22.2
2025-03-15 22:18:21.290,17.1,22.2
2025-03-15 22:18:21.390,9.6,22.2
2025-03-15 22:18:21.491,6.4,22.2
2025-03-15 22:18:21.592,25.9,22.2
2025-03-15 22:18:21.692,18.4,22.2
2025-03-15 22:18:21.793,5.1,22.2
2025-03-15 22:18:21.894,5.7,22.2
2025-03-15 22:18:21.995,11.4,22.2
2025-03-15 22:18:22.095,20.2,22.2
2025-03-15 22:18:22.196,31.6,22.2
2025-03-15 22:18:22.297,14.9,22.2
2025-03-15 22:18:22.398,6.5,22.2
2025-03-15 22:18:22.498,19.8,22.2
2025-03-15 22:18:22.599,26.7,22.2
2025-03-15 22:18:22.699,21.6,22.2
2025-03-15 22:18:22.800,7.6,22.2
2025-03-15 22:18:22.901,9.2,22.2
2025-03-15 22:18:23.002,8.3,22.2
2025-03-15 22:18:23.102,18.9,22.2
2025-03-15 22:18:23.203,17.6,22.2
2025-03-15 22:18:23.303,26.4,22.2
2025-03-15 22:18:23.404,14.4,22.2
2025-03-15 22:18:23.505,10.7,22.2
2025-03-15 22:18:23.605,7.1,22.2
2025-03-15 22:18:23.706,16.8,22.2
2025-03-15 22:18:23.807,23.7,22.2
2025-03-15 22:18:23.907,26.8,22.2
2025-03-15 22:18:24.008,10.1,22.2
2025-03-15 22:18:24.109,8.3,22.2
2025-03-15 22:18:24.209,6.4,22.2
2025-03-15 22:18:24.310,8.5,22.2
2025-03-15 22:18:24.411,27.4,22.2
2025-03-15 22:18:24.512,29.2,22.2
2025-03-15 22:18:24.612,20.1,22.2
2025-03-15 22:18:24.713,7.1,22.2
2025-03-15 22:18:24.814,5.1,22.2
2025-03-15 22:18:24.915,9.0,22.2
2025-03-15 22:18:25.015,28.0,22.2
2025-03-15 22:18:25.116,24.9,22.2
2025-03-15 22:18:25.216,9.1,22.2
2025-03-15 22:18:25.317,6.4,22.2
2025-03-15 22:18:25.418,10.9,22.2
2025-03-15 22:18:25.518,18.6,22.2
2025-03-15 22:18:25.619,29.7,22.2
2025-03-15 22:18:25.720,15.6,22.2
2025-03-15 22:18:25.820,9.1,22.2
2025-03-15 22:18:25.921,7.1,22.2
2025-03-15 22:18:26.021,12.1,22.2
2025-03-15 22:18:26.122,12.0,22.2
2025-03-15 22:18:26.223,27.7,22.2
2025-03-15 22:18:26.324,13.2,22.2
2025-03-15 22:18:26.424,7.1,22.2
2025-03-15 22:18:26.525,17.2,22.2
2025-03-15 22:18:26.625,17.5,22.2
2025-03-15 22:18:26.726,12.7,22.2
2025-03-15 22:18:26.826,10.8,22.2
2025-03-15 22:18:26.927,7.6,22.2
2025-03-15 22:18:27.028,8.8,22.2
2025-03-15 22:18:27.128,10.1,22.2
2025-03-15 22:18:27.229,20.1,22.2
2025-03-15 22:18:27.329,23.7,22.2
2025-03-15 22:18:27.430,23.7,22.2
2025-03-15 22:18:27.530,23.7,22.2
2025-03-15 22:18:27.631,13.2,22.2
2025-03-15 22:18:27.732,9.0,22.2
2025-03-15 22:18:27.833,8.5,22.2
2025-03-15 22:18:27.933,13.3,22.2
2025-03-15 22:18:28.034,9.7,22.2
2025-03-15 22:18:28.135,10.2,22.2
2025-03-15 22:18:28.235,22.5,22.2
2025-03-15 22:18:28.336,21.6,22.2
2025-03-15 22:18:28.437,25.1,22.2
2025-03-15 22:18:28.537,13.2,22.2
2025-03-15 22:18:28.638,10.3,22.2
2025-03-15 22:18:28.739,11.4,22.2
2025-03-15 22:18:28.839,10.8,22.2
2025-03-15 22:18:28.940,16.2,22.2
2025-03-15 22:18:29.041,15.9,22.2
2025-03-15 22:18:29.141,21.9,22.2
2025-03-15 22:18:29.242,14.7,22.2
2025-03-15 22:18:29.343,9.0,22.2
2025-03-15 22:18:29.443,15.2,22.2
2025-03-15 22:18:29.544,24.6,22.2
2025-03-15 22:18:29.644,11.6,22.2
2025-03-15 22:18:29.745,7.7,22.2
2025-03-15 22:18:29.845,5.8,22.2
2025-03-15 22:18:29.946,25.4,22.2
2025-03-15 22:18:30.046,26.0,22.2
2025-03-15 22:18:30.147,21.2,22.2
2025-03-15 22:18:30.247,3.6,22.2
2025-03-15 22:18:30.348,3.6,22.2
2025-03-15 22:18:30.449,7.1,22.2
2025-03-15 22:18:30.549,8.5,22.2
2025-03-15 22:18:30.650,13.9,22.2
2025-03-15 22:18:30.750,25.1,22.2
2025-03-15 22:18:30.851,9.1,22.2
2025-03-15 22:18:30.952,6.4,22.2
2025-03-15 22:18:31.052,9.7,22.2
2025-03-15 22:18:31.153,31.4,22.2
2025-03-15 22:18:31.254,22.8,22.2
2025-03-15 22:18:31.355,23.5,22.2
2025-03-15 22:18:31.456,6.4,22.2
2025-03-15 22:18:31.556,5.8,22.2
2025-03-15 22:18:31.657,9.9,22.2
2025-03-15 22:18:31.758,20.1,22.2
2025-03-15 22:18:31.858,27.4,22.2
2025-03-15 22:18:31.959,9.5,22.2
2025-03-15 22:18:32.060,9.1,22.2
2025-03-15 22:18:32.160,8.5,22.2
2025-03-15 22:18:32.261,20.5,22.2
2025-03-15 22:18:32.361,29.0,22.2
2025-03-15 22:18:32.462,20.4,22.2
2025-03-15 22:18:32.563,13.0,22.2
2025-03-15 22:18:32.664,6.5,22.2
2025-03-15 22:18:32.765,9.7,22.2
2025-03-15 22:18:32.865,21.6,22.2
2025-03-15 22:18:32.966,32.3,22.2
2025-03-15 22:18:33.066,26.4,22.2
2025-03-15 22:18:33.167,10.3,22.2
2025-03-15 22:18:33.268,5.8,22.2
2025-03-15 22:18:33.369,5.8,22.2
2025-03-15 22:18:33.469,16.8,22.2
2025-03-15 22:18:33.570,28.7,22.2
2025-03-15 22:18:33.671,27.7,22.2
2025-03-15 22:18:33.771,8.4,22.3
2025-03-15 22:18:33.872,11.3,22.2
2025-03-15 22:18:33.973,13.2,22.2
2025-03-15 22:18:34.074,19.2,22.2
2025-03-15 22:18:34.175,30.8,22.2
2025-03-15 22:18:34.275,19.6,22.3
2025-03-15 22:18:34.376,7.7,22.3
2025-03-15 22:18:34.477,8.5,22.2
2025-03-15 22:18:34.577,7.7,22.2
2025-03-15 22:18:34.678,10.3,22.2
2025-03-15 22:18:34.779,7.7,22.3
2025-03-15 22:18:34.879,15.1,22.3
2025-03-15 22:18:34.980,20.0,22.3
2025-03-15 22:18:35.080,16.6,22.3
2025-03-15 22:18:35.181,21.4,22.3
2025-03-15 22:18:35.281,24.0,22.3
2025-03-15 22:18:35.382,12.1,22.3
2025-03-15 22:18:35.483,12.0,22.3
2025-03-15 22:18:35.583,10.9,22.3
2025-03-15 22:18:35.684,9.0,22.3
2025-03-15 22:18:35.784,13.8,22.3
2025-03-15 22:18:35.885,15.9,22.3
2025-03-15 22:18:35.985,20.0,22.3
2025-03-15 22:18:36.086,19.4,22.3
2025-03-15 22:18:36.187,25.3,22.3
2025-03-15 22:18:36.287,10.8,22.3
2025-03-15 22:18:36.388,11.6,22.3
2025-03-15 22:18:36.488,12.0,22.3
2025-03-15 22:18:36.588,9.6,22.3
2025-03-15 22:18:36.689,14.2,22.3
2025-03-15 22:18:36.789,21.8,22.3
2025-03-15 22:18:36.890,18.6,22.3
2025-03-15 22:18:36.990,21.3,22.3
2025-03-15 22:18:37.091,19.3,22.3
2025-03-15 22:18:37.192,8.9,22.3
2025-03-15 22:18:37.292,9.0,22.3
2025-03-15 22:18:37.393,9.5,22.3
2025-03-15 22:18:37.493,13.2,22.3
2025-03-15 22:18:37.594,14.7,22.3
2025-03-15 22:18:37.694,23.1,22.3
2025-03-15 22:18:37.795,21.9,22.3
2025-03-15 22:18:37.895,11.5,22.3
2025-03-15 22:18:37.996,20.6,22.3
2025-03-15 22:18:38.096,9.0,22.3
2025-03-15 22:18:38.197,10.1,22.2
2025-03-15 22:18:38.298,18.2,22.3
2025-03-15 22:18:38.398,18.6,22.3
2025-03-15 22:18:38.499,20.1,22.2
2025-03-15 22:18:38.599,24.9,22.3
2025-03-15 22:18:38.700,23.7,22.3
2025-03-15 22:18:38.800,9.7,22.3
2025-03-15 22:18:38.901,8.4,22.3
2025-03-15 22:18:39.001,21.2,22.3
2025-03-15 22:18:39.102,9.2,22.3
2025-03-15 22:18:39.203,5.6,22.3
2025-03-15 22:18:39.304,7.6,22.3
2025-03-15 22:18:39.404,9.6,22.3
2025-03-15 22:18:39.505,17.7,22.3
2025-03-15 22:18:39.606,25.3,22.3
2025-03-15 22:18:39.706,9.9,22.3
2025-03-15 22:18:39.807,7.2,22.3
2025-03-15 22:18:39.908,7.1,22.3
2025-03-15 22:18:40.008,10.8,22.3
2025-03-15 22:18:40.109,23.8,22.2
2025-03-15 22:18:40.210,29.8,22.3
2025-03-15 22:18:40.311,17.5,22.2
2025-03-15 22:18:40.412,8.4,22.2
2025-03-15 22:18:40.513,5.8,22.2
2025-03-15 22:18:40.613,17.6,22.3
2025-03-15 22:18:40.713,29.6,22.2
2025-03-15 22:18:40.814,19.5,22.2
2025-03-15 22:18:40.915,11.0,22.2
2025-03-15 22:18:41.016,6.5,22.2
2025-03-15 22:18:41.116,14.8,22.2
2025-03-15 22:18:41.217,15.8,22.2
2025-03-15 22:18:41.317,27.9,22.2
2025-03-15 22:18:41.418,9.5,22.3
2025-03-15 22:18:41.519,9.7,22.2
2025-03-15 22:18:41.620,7.0,22.2
2025-03-15 22:18:41.721,10.9,22.2
2025-03-15 22:18:41.822,9.0,22.2
2025-03-15 22:18:41.922,22.8,22.2
2025-03-15 22:18:42.023,29.6,22.3
2025-03-15 22:18:42.124,12.8,22.3
2025-03-15 22:18:42.225,6.4,22.3
2025-03-15 22:18:42.325,24.7,22.3
2025-03-15 22:18:42.426,28.4,22.3
2025-03-15 22:18:42.527,15.2,22.3
2025-03-15 22:18:42.628,10.2,22.3
2025-03-15 22:18:42.728,9.0,22.3
2025-03-15 22:18:42.829,7.7,22.3
2025-03-15 22:18:42.930,16.1,22.3
2025-03-15 22:18:43.031,27.2,22.3
2025-03-15 22:18:43.132,10.2,22.3
2025-03-15 22:18:43.232,5.1,22.3
2025-03-15 22:18:43.333,5.0,22.3
2025-03-15 22:18:43.433,6.3,22.3
2025-03-15 22:18:43.534,15.9,22.3
2025-03-15 22:18:43.635,27.9,22.3
2025-03-15 22:18:43.735,17.1,22.3
2025-03-15 22:18:43.836,6.4,22.3
2025-03-15 22:18:43.937,7.8,22.3
2025-03-15 22:18:44.038,9.2,22.3
2025-03-15 22:18:44.138,9.5,22.3
2025-03-15 22:18:44.238,11.0,22.3
2025-03-15 22:18:44.339,10.9,22.3
2025-03-15 22:18:44.439,9.6,22.3
2025-03-15 22:18:44.540,16.0,22.3
2025-03-15 22:18:44.640,18.1,22.3
2025-03-15 22:18:44.740,21.1,22.3
2025-03-15 22:18:44.841,27.5,22.3
2025-03-15 22:18:44.941,14.7,22.3
2025-03-15 22:18:45.042,9.6,22.3
2025-03-15 22:18:45.142,9.6,22.3
2025-03-15 22:18:45.243,9.7,22.3
2025-03-15 22:18:45.343,9.6,22.3
2025-03-15 22:18:45.443,11.9,22.3
2025-03-15 22:18:45.544,22.3,22.3
2025-03-15 22:18:45.644,27.4,22.3
2025-03-15 22:18:45.745,13.1,22.3
2025-03-15 22:18:45.845,10.7,22.3
2025-03-15 22:18:45.946,11.5,22.3
2025-03-15 22:18:46.046,8.4,22.3
2025-03-15 22:18:46.147,10.1,22.2
2025-03-15 22:18:46.247,18.1,22.2
2025-03-15 22:18:46.347,20.4,22.2
2025-03-15 22:18:46.448,22.5,22.2
2025-03-15 22:18:46.548,24.1,22.2
2025-03-15 22:18:46.649,18.2,22.2
2025-03-15 22:18:46.749,10.2,22.2
2025-03-15 22:18:46.849,8.3,22.2
2025-03-15 22:18:46.950,12.8,22.2
2025-03-15 22:18:47.050,20.6,22.2
2025-03-15 22:18:47.151,19.0,22.2
2025-03-15 22:18:47.251,24.7,22.2
2025-03-15 22:18:47.351,23.6,22.2
2025-03-15 22:18:47.452,29.0,22.2
2025-03-15 22:18:47.552,20.0,22.2
2025-03-15 22:18:47.653,7.0,22.2
2025-03-15 22:18:47.753,22.2,22.2
2025-03-15 22:18:47.854,11.4,22.2
2025-03-15 22:18:47.955,7.8,22.2
2025-03-15 22:18:48.056,10.8,22.2
2025-03-15 22:18:48.156,21.7,22.2
2025-03-15 22:18:48.257,24.6,22.2
2025-03-15 22:18:48.357,15.5,22.2
2025-03-15 22:18:48.458,10.3,22.2
2025-03-15 22:18:48.559,9.0,22.2
2025-03-15 22:18:48.659,5.7,22.2
2025-03-15 22:18:48.760,5.8,22.2
2025-03-15 22:18:48.861,18.2,22.2
2025-03-15 22:18:48.961,22.4,22.2
2025-03-15 22:18:49.062,12.5,22.2
2025-03-15 22:18:49.163,8.4,22.2
2025-03-15 22:18:49.263,7.2,22.2
2025-03-15 22:18:49.364,13.8,22.2
2025-03-15 22:18:49.465,25.7,22.2
2025-03-15 22:18:49.565,18.4,22.2
2025-03-15 22:18:49.666,7.8,22.2
2025-03-15 22:18:49.766,5.8,22.2
2025-03-15 22:18:49.867,9.1,22.2
2025-03-15 22:18:49.968,28.3,22.2
2025-03-15 22:18:50.068,26.0,22.2
2025-03-15 22:18:50.169,17.8,22.2
2025-03-15 22:18:50.270,7.9,22.2
2025-03-15 22:18:50.371,5.0,22.2
2025-03-15 22:18:50.472,12.8,22.2
2025-03-15 22:18:50.572,16.9,22.2
2025-03-15 22:18:50.673,29.5,22.2
2025-03-15 22:18:50.774,24.1,22.2
2025-03-15 22:18:50.874,11.6,22.2
2025-03-15 22:18:50.975,7.2,22.2
2025-03-15 22:18:51.076,14.7,22.2
2025-03-15 22:18:51.176,21.8,22.2
2025-03-15 22:18:51.277,24.3,22.2
2025-03-15 22:18:51.377,9.6,22.2
2025-03-15 22:18:51.478,7.2,22.2
2025-03-15 22:18:51.579,6.4,22.2
2025-03-15 22:18:51.679,5.1,22.2
2025-03-15 22:18:51.780,19.5,22.2
2025-03-15 22:18:51.880,29.0,22.2
2025-03-15 22:18:51.981,17.2,22.2
2025-03-15 22:18:52.082,9.0,22.2
2025-03-15 22:18:52.182,10.3,22.2
2025-03-15 22:18:52.283,20.9,22.2
2025-03-15 22:18:52.384,25.7,22.2
2025-03-15 22:18:52.484,16.7,22.2
2025-03-15 22:18:52.584,7.8,22.2
2025-03-15 22:18:52.685,9.0,22.2
2025-03-15 22:18:52.786,8.5,22.2
2025-03-15 22:18:52.886,9.7,22.2
2025-03-15 22:18:52.987,12.1,22.2
2025-03-15 22:18:53.088,18.6,22.2
2025-03-15 22:18:53.188,26.4,22.2
2025-03-15 22:18:53.289,24.6,22.2
2025-03-15 22:18:53.389,10.3,22.2
2025-03-15 22:18:53.490,8.4,22.2
2025-03-15 22:18:53.591,5.7,22.2
2025-03-15 22:18:53.692,7.0,22.2
2025-03-15 22:18:53.793,21.6,22.2
2025-03-15 22:18:53.893,19.0,22.2
2025-03-15 22:18:53.994,23.5,22.2
2025-03-15 22:18:54.095,14.8,22.2
2025-03-15 22:18:54.196,8.4,22.2
2025-03-15 22:18:54.296,9.0,22.2
2025-03-15 22:18:54.397,9.0,22.2
2025-03-15 22:18:54.498,7.6,22.2
2025-03-15 22:18:54.598,17.1,22.2
2025-03-15 22:18:54.699,23.4,22.2
2025-03-15 22:18:54.799,20.1,22.2
2025-03-15 22:18:54.900,15.0,22.2
2025-03-15 22:18:55.001,9.7,22.2
2025-03-15 22:18:55.102,11.0,22.2
2025-03-15 22:18:55.202,9.7,22.2
2025-03-15 22:18:55.303,19.3,22.2
2025-03-15 22:18:55.403,23.1,22.2
2025-03-15 22:18:55.504,13.0,22.2
2025-03-15 22:18:55.604,5.7,22.2
2025-03-15 22:18:55.705,24.0,22.2
2025-03-15 22:18:55.806,31.4,22.2
2025-03-15 22:18:55.906,19.6,22.2
2025-03-15 22:18:56.007,5.1,22.2
2025-03-15 22:18:56.108,9.7,22.2
2025-03-15 22:18:56.209,10.9,22.2
2025-03-15 22:18:56.310,25.6,22.2
2025-03-15 22:18:56.410,28.4,22.2
2025-03-15 22:18:56.511,15.6,22.2
2025-03-15 22:18:56.612,5.8,22.2
2025-03-15 22:18:56.712,10.3,22.2
2025-03-15 22:18:56.813,11.5,22.2
2025-03-15 22:18:56.914,26.6,22.2
2025-03-15 22:18:57.015,24.7,22.2
2025-03-15 22:18:57.115,11.0,22.2
2025-03-15 22:18:57.216,6.4,22.2
2025-03-15 22:18:57.317,6.4,22.2
2025-03-15 22:18:57.417,6.4,22.2
2025-03-15 22:18:57.518,25.3,22.2
2025-03-15 22:18:57.619,30.3,22.2
2025-03-15 22:18:57.720,18.8,22.2
2025-03-15 22:18:57.820,7.7,22.2
2025-03-15 22:18:57.921,5.7,22.2
2025-03-15 22:18:58.021,8.5,22.2
2025-03-15 22:18:58.122,23.1,22.2
2025-03-15 22:18:58.223,23.7,22.2
2025-03-15 22:18:58.323,5.0,22.2
2025-03-15 22:18:58.424,8.5,22.2
2025-03-15 22:18:58.525,13.2,22.2
2025-03-15 22:18:58.625,26.4,22.2
2025-03-15 22:18:58.726,23.8,22.2
2025-03-15 22:18:58.826,16.6,22.2
2025-03-15 22:18:58.927,4.4,22.2
2025-03-15 22:18:59.028,11.0,22.2
2025-03-15 22:18:59.129,9.8,22.2
2025-03-15 22:18:59.229,26.7,22.2
2025-03-15 22:18:59.330,28.0,22.2
2025-03-15 22:18:59.430,16.0,22.2
2025-03-15 22:18:59.531,7.1,22.2
2025-03-15 22:18:59.632,8.3,22.2
2025-03-15 22:18:59.733,7.8,22.2
2025-03-15 22:18:59.833,22.5,22.2
2025-03-15 22:18:59.934,32.0,22.2
2025-03-15 22:19:00.035,13.5,22.2
2025-03-15 22:19:00.135,7.0,22.2
2025-03-15 22:19:00.236,6.4,22.2
2025-03-15 22:19:00.337,24.9,22.2
2025-03-15 22:19:00.438,30.9,22.2
2025-03-15 22:19:00.538,29.2,22.2
2025-03-15 22:19:00.638,18.9,22.2
2025-03-15 22:19:00.739,21.9,22.2
2025-03-15 22:19:00.839,14.8,22.2
2025-03-15 22:19:00.940,9.0,22.2
2025-03-15 22:19:01.040,7.8,22.2
2025-03-15 22:19:01.141,8.3,22.2
2025-03-15 22:19:01.241,7.7,22.2
2025-03-15 22:19:01.342,19.8,22.2
2025-03-15 22:19:01.442,23.8,22.2
2025-03-15 22:19:01.543,13.8,22.2
2025-03-15 22:19:01.643,8.5,22.2
2025-03-15 22:19:01.744,9.5,22.2
2025-03-15 22:19:01.844,5.7,22.2
2025-03-15 22:19:01.945,17.6,22.2
2025-03-15 22:19:02.045,24.7,22.2
2025-03-15 22:19:02.146,11.5,22.2
2025-03-15 22:19:02.247,7.1,22.2
2025-03-15 22:19:02.348,7.1,22.2
2025-03-15 22:19:02.448,16.7,22.2
2025-03-15 22:19:02.549,30.7,22.2
2025-03-15 22:19:02.650,19.8,22.2
2025-03-15 22:19:02.751,7.1,22.2
2025-03-15 22:19:02.851,8.5,22.2
2025-03-15 22:19:02.952,15.1,22.2
2025-03-15 22:19:03.052,27.9,22.2
2025-03-15 22:19:03.153,25.4,22.2
2025-03-15 22:19:03.254,18.7,22.2
2025-03-15 22:19:03.355,9.7,22.2
2025-03-15 22:19:03.456,5.7,22.2
2025-03-15 22:19:03.556,13.7,22.2
2025-03-15 22:19:03.657,27.0,22.2
2025-03-15 22:19:03.757,12.4,22.2
2025-03-15 22:19:03.858,5.7,22.2
2025-03-15 22:19:03.959,5.9,22.2
2025-03-15 22:19:04.060,6.4,22.2
2025-03-15 22:19:04.160,19.5,22.2
2025-03-15 22:19:04.261,28.3,22.2
2025-03-15 22:19:04.362,24.1,22.2
2025-03-15 22:19:04.462,19.8,22.2
2025-03-15 22:19:04.563,7.0,22.2
2025-03-15 22:19:04.664,8.5,22.2
2025-03-15 22:19:04.764,22.8,22.2
2025-03-15 22:19:04.865,22.5,22.2
2025-03-15 22:19:04.966,10.9,22.2
2025-03-15 22:19:05.066,10.3,22.2
2025-03-15 22:19:05.167,9.8,22.2
2025-03-15 22:19:05.268,14.0,22.2
2025-03-15 22:19:05.369,18.5,22.2
2025-03-15 22:19:05.469,29.0,22.2
2025-03-15 22:19:05.570,16.3,22.2
2025-03-15 22:19:05.670,4.3,22.2
2025-03-15 22:19:05.771,7.1,22.2
2025-03-15 22:19:05.872,12.1,22.2
2025-03-15 22:19:05.972,20.6,22.2
2025-03-15 22:19:06.073,27.8,22.2
2025-03-15 22:19:06.174,16.9,22.2
2025-03-15 22:19:06.274,6.5,22.2
2025-03-15 22:19:06.375,5.1,22.2
2025-03-15 22:19:06.476,11.3,22.2
2025-03-15 22:19:06.576,19.9,22.2
2025-03-15 22:19:06.677,24.6,22.2
2025-03-15 22:19:06.778,9.1,22.2
2025-03-15 22:19:06.879,11.4,22.2
2025-03-15 22:19:06.979,23.4,22.2
2025-03-15 22:19:07.079,9.5,22.2
2025-03-15 22:19:07.180,7.5,22.2
2025-03-15 22:19:07.280,11.5,22.2
2025-03-15 22:19:07.381,9.7,22.2
2025-03-15 22:19:07.481,8.3,22.2
2025-03-15 22:19:07.582,17.2,22.2
2025-03-15 22:19:07.682,14.3,22.2
2025-03-15 22:19:07.783,20.1,22.2
2025-03-15 22:19:07.884,9.0,22.2
2025-03-15 22:19:07.984,18.0,22.2
2025-03-15 22:19:08.085,14.3,22.2
2025-03-15 22:19:08.186,5.8,22.2
2025-03-15 22:19:08.287,7.6,22.2
2025-03-15 22:19:08.387,7.0,22.2
2025-03-15 22:19:08.488,18.5,22.2
2025-03-15 22:19:08.589,24.7,22.2
2025-03-15 22:19:08.689,12.2,22.2
2025-03-15 22:19:08.790,8.4,22.2
2025-03-15 22:19:08.891,5.6,22.2
2025-03-15 22:19:08.992,7.7,22.2
2025-03-15 22:19:09.092,16.0,22.2
2025-03-15 22:19:09.192,29.3,22.2
2025-03-15 22:19:09.293,18.5,22.2
2025-03-15 22:19:09.394,10.3,22.2
2025-03-15 22:19:09.495,5.8,22.2
2025-03-15 22:19:09.596,10.4,22.2
2025-03-15 22:19:09.696,20.6,22.2
2025-03-15 22:19:09.797,22.8,22.2
2025-03-15 22:19:09.898,17.2,22.2
2025-03-15 22:19:09.998,7.0,22.2
2025-03-15 22:19:10.099,6.4,22.2
2025-03-15 22:19:10.200,12.1,22.2
2025-03-15 22:19:10.301,20.6,22.2
2025-03-15 22:19:10.401,21.7,22.2
