Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:14:03.262,14.2,22.4
2025-03-15 22:14:03.363,8.6,22.4
2025-03-15 22:14:03.463,20.0,22.4
2025-03-15 22:14:03.564,26.8,22.4
2025-03-15 22:14:03.664,9.2,22.4
2025-03-15 22:14:03.765,7.2,22.4
2025-03-15 22:14:03.866,15.4,22.4
2025-03-15 22:14:03.967,28.0,22.4
2025-03-15 22:14:04.067,22.0,22.4
2025-03-15 22:14:04.168,11.6,22.4
2025-03-15 22:14:04.269,10.8,22.4
2025-03-15 22:14:04.370,9.7,22.4
2025-03-15 22:14:04.470,23.1,22.4
2025-03-15 22:14:04.571,27.0,22.4
2025-03-15 22:14:04.672,18.5,22.4
2025-03-15 22:14:04.773,11.0,22.4
2025-03-15 22:14:04.874,9.6,22.4
2025-03-15 22:14:04.974,11.6,22.4
2025-03-15 22:14:05.075,23.5,22.4
2025-03-15 22:14:05.176,24.4,22.4
2025-03-15 22:14:05.276,10.8,22.4
2025-03-15 22:14:05.377,8.6,22.4
2025-03-15 22:14:05.478,9.1,22.4
2025-03-15 22:14:05.578,10.2,22.4
2025-03-15 22:14:05.679,15.5,22.4
2025-03-15 22:14:05.780,29.0,22.4
2025-03-15 22:14:05.881,14.1,22.4
2025-03-15 22:14:05.981,9.5,22.4
2025-03-15 22:14:06.082,7.7,22.4
2025-03-15 22:14:06.183,13.0,22.4
2025-03-15 22:14:06.283,30.5,22.4
2025-03-15 22:14:06.383,30.6,22.4
2025-03-15 22:14:06.484,20.4,22.4
2025-03-15 22:14:06.585,10.1,22.4
2025-03-15 22:14:06.686,8.4,22.4
2025-03-15 22:14:06.786,16.8,22.4
2025-03-15 22:14:06.887,12.5,22.4
2025-03-15 22:14:06.987,21.7,22.4
2025-03-15 22:14:07.088,29.5,22.4
2025-03-15 22:14:07.189,8.4,22.4
2025-03-15 22:14:07.290,9.1,22.4
2025-03-15 22:14:07.391,11.0,22.4
2025-03-15 22:14:07.491,22.6,22.4
2025-03-15 22:14:07.592,27.1,22.4
2025-03-15 22:14:07.692,18.6,22.4
2025-03-15 22:14:07.793,7.7,22.4
2025-03-15 22:14:07.894,12.0,22.4
2025-03-15 22:14:07.995,23.4,22.4
2025-03-15 22:14:08.096,21.8,22.4
2025-03-15 22:14:08.196,11.6,22.4
2025-03-15 22:14:08.297,7.9,22.4
2025-03-15 22:14:08.398,9.0,22.4
2025-03-15 22:14:08.498,10.7,22.4
2025-03-15 22:14:08.599,10.9,22.4
2025-03-15 22:14:08.700,14.6,22.4
2025-03-15 22:14:08.800,15.5,22.4
2025-03-15 22:14:08.901,12.7,22.4
2025-03-15 22:14:09.002,17.4,22.4
2025-03-15 22:14:09.102,20.0,22.4
2025-03-15 22:14:09.203,25.3,22.4
2025-03-15 22:14:09.304,20.5,22.4
2025-03-15 22:14:09.404,19.5,22.4
2025-03-15 22:14:09.505,10.8,22.4
2025-03-15 22:14:09.606,9.6,22.4
2025-03-15 22:14:09.706,9.6,22.4
2025-03-15 22:14:09.807,11.4,22.4
2025-03-15 22:14:09.907,15.6,22.4
2025-03-15 22:14:10.008,23.7,22.4
2025-03-15 22:14:10.109,25.6,22.4
2025-03-15 22:14:10.210,13.0,22.4
2025-03-15 22:14:10.310,24.7,22.4
2025-03-15 22:14:10.411,33.2,22.4
2025-03-15 22:14:10.511,23.5,22.4
2025-03-15 22:14:10.612,7.7,22.4
2025-03-15 22:14:10.713,9.1,22.4
2025-03-15 22:14:10.814,11.5,22.4
2025-03-15 22:14:10.915,27.2,22.4
2025-03-15 22:14:11.015,21.6,22.4
2025-03-15 22:14:11.116,7.7,22.4
2025-03-15 22:14:11.216,7.1,22.4
2025-03-15 22:14:11.317,15.7,22.4
2025-03-15 22:14:11.417,30.3,22.4
2025-03-15 22:14:11.518,26.6,22.4
2025-03-15 22:14:11.619,22.0,22.4
2025-03-15 22:14:11.720,22.0,22.4
2025-03-15 22:14:11.821,6.4,22.4
2025-03-15 22:14:11.921,10.8,22.4
2025-03-15 22:14:12.022,19.6,22.4
2025-03-15 22:14:12.122,12.0,22.4
2025-03-15 22:14:12.223,9.7,22.4
2025-03-15 22:14:12.324,8.5,22.4
2025-03-15 22:14:12.425,6.9,22.4
2025-03-15 22:14:12.526,19.6,22.4
2025-03-15 22:14:12.626,30.1,22.4
2025-03-15 22:14:12.727,14.5,22.4
2025-03-15 22:14:12.828,10.3,22.4
2025-03-15 22:14:12.928,7.8,22.4
2025-03-15 22:14:13.029,11.0,22.4
