Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 15:00:43.388,24.9,21.1
2025-03-15 15:00:43.488,14.0,21.1
2025-03-15 15:00:43.589,8.4,21.1
2025-03-15 15:00:43.689,17.4,21.1
2025-03-15 15:00:43.789,32.8,21.1
2025-03-15 15:00:43.889,24.3,21.1
2025-03-15 15:00:43.989,16.0,21.1
2025-03-15 15:00:44.089,6.5,21.1
2025-03-15 15:00:44.190,14.3,21.1
2025-03-15 15:00:44.290,23.4,21.1
2025-03-15 15:00:44.390,27.8,21.1
2025-03-15 15:00:44.490,20.1,21.1
2025-03-15 15:00:44.590,11.2,21.1
2025-03-15 15:00:44.690,9.9,21.1
2025-03-15 15:00:44.791,7.9,21.1
2025-03-15 15:00:44.891,14.6,21.1
2025-03-15 15:00:44.991,28.7,21.1
2025-03-15 15:00:45.091,14.0,21.1
2025-03-15 15:00:45.191,11.6,21.1
2025-03-15 15:00:45.291,7.1,21.1
2025-03-15 15:00:45.392,7.2,21.1
2025-03-15 15:00:45.492,7.1,21.1
2025-03-15 15:00:45.592,20.4,21.1
2025-03-15 15:00:45.692,24.7,21.1
2025-03-15 15:00:45.792,22.6,21.1
2025-03-15 15:00:45.892,7.1,21.1
2025-03-15 15:00:45.992,11.6,21.1
2025-03-15 15:00:46.093,11.5,21.1
2025-03-15 15:00:46.193,26.9,21.1
2025-03-15 15:00:46.293,24.6,21.1
2025-03-15 15:00:46.393,5.9,21.1
2025-03-15 15:00:46.494,8.5,21.1
2025-03-15 15:00:46.594,9.9,21.1
2025-03-15 15:00:46.694,18.9,21.1
2025-03-15 15:00:46.794,24.6,21.1
2025-03-15 15:00:46.894,24.3,21.1
2025-03-15 15:00:46.994,23.2,21.1
2025-03-15 15:00:47.095,11.3,21.1
2025-03-15 15:00:47.195,7.8,21.1
2025-03-15 15:00:47.295,11.0,21.1
2025-03-15 15:00:47.395,24.3,21.1
2025-03-15 15:00:47.495,28.6,21.1
2025-03-15 15:00:47.595,13.4,21.1
2025-03-15 15:00:47.696,8.7,21.1
2025-03-15 15:00:47.796,14.5,21.1
2025-03-15 15:00:47.896,19.3,21.1
2025-03-15 15:00:47.996,17.1,21.1
2025-03-15 15:00:48.096,28.7,21.1
2025-03-15 15:00:48.196,15.3,21.1
2025-03-15 15:00:48.297,7.1,21.1
2025-03-15 15:00:48.397,15.9,21.1
2025-03-15 15:00:48.497,19.5,21.1
2025-03-15 15:00:48.597,18.9,21.2
2025-03-15 15:00:48.697,28.7,21.2
2025-03-15 15:00:48.797,13.4,21.2
2025-03-15 15:00:48.897,7.8,21.2
2025-03-15 15:00:48.997,13.8,21.2
2025-03-15 15:00:49.098,28.4,21.2
2025-03-15 15:00:49.198,21.1,21.2
2025-03-15 15:00:49.298,13.4,21.2
2025-03-15 15:00:49.398,7.9,21.2
2025-03-15 15:00:49.498,6.6,21.2
2025-03-15 15:00:49.598,18.8,21.2
2025-03-15 15:00:49.699,31.2,21.2
2025-03-15 15:00:49.799,20.4,21.2
2025-03-15 15:00:49.899,11.5,21.2
2025-03-15 15:00:49.999,6.5,21.2
2025-03-15 15:00:50.099,11.6,21.2
2025-03-15 15:00:50.200,15.2,21.2
2025-03-15 15:00:50.300,25.7,21.2
2025-03-15 15:00:50.400,25.1,21.2
2025-03-15 15:00:50.500,9.8,21.2
2025-03-15 15:00:50.600,7.1,21.2
2025-03-15 15:00:50.701,8.5,21.2
2025-03-15 15:00:50.801,8.6,21.2
2025-03-15 15:00:50.901,17.3,21.2
2025-03-15 15:00:51.001,24.0,21.2
2025-03-15 15:00:51.101,17.9,21.2
2025-03-15 15:00:51.202,8.5,21.2
2025-03-15 15:00:51.302,9.9,21.2
2025-03-15 15:00:51.402,19.7,21.2
2025-03-15 15:00:51.502,28.2,21.2
2025-03-15 15:00:51.602,21.5,21.2
2025-03-15 15:00:51.702,9.1,21.2
2025-03-15 15:00:51.803,7.9,21.2
2025-03-15 15:00:51.903,11.7,21.2
2025-03-15 15:00:52.003,18.8,21.2
2025-03-15 15:00:52.103,29.1,21.2
2025-03-15 15:00:52.203,9.8,21.2
2025-03-15 15:00:52.303,10.4,21.2
2025-03-15 15:00:52.404,11.3,21.2
2025-03-15 15:00:52.504,11.9,21.2
2025-03-15 15:00:52.604,22.0,21.2
2025-03-15 15:00:52.704,20.7,21.2
2025-03-15 15:00:52.804,19.8,21.2
2025-03-15 15:00:52.904,48.6,21.2
2025-03-15 15:00:53.004,39.9,21.2
2025-03-15 15:00:53.105,34.1,21.2
2025-03-15 15:00:53.205,35.0,21.2
2025-03-15 15:00:53.305,14.4,21.2
2025-03-15 15:00:53.405,21.9,21.2
2025-03-15 15:00:53.505,22.0,21.2
2025-03-15 15:00:53.605,30.6,21.2
2025-03-15 15:00:53.705,13.4,21.2
2025-03-15 15:00:53.805,13.4,21.2
2025-03-15 15:00:53.906,27.0,21.2
2025-03-15 15:00:54.006,21.5,21.2
2025-03-15 15:00:54.106,27.0,21.2
2025-03-15 15:00:54.206,18.0,21.2
2025-03-15 15:00:54.306,24.6,21.2
2025-03-15 15:00:54.406,20.5,21.2
2025-03-15 15:00:54.507,25.2,21.2
2025-03-15 15:00:54.607,12.3,21.2
2025-03-15 15:00:54.707,25.0,21.2
2025-03-15 15:00:54.807,23.3,21.2
2025-03-15 15:00:54.907,10.4,21.2
2025-03-15 15:00:55.007,10.3,21.2
2025-03-15 15:00:55.108,17.0,21.2
2025-03-15 15:00:55.208,14.1,21.2
2025-03-15 15:00:55.308,23.3,21.2
2025-03-15 15:00:55.408,20.5,21.2
2025-03-15 15:00:55.508,7.1,21.2
2025-03-15 15:00:55.608,7.1,21.2
2025-03-15 15:00:55.709,8.5,21.2
2025-03-15 15:00:55.809,19.9,21.2
2025-03-15 15:00:55.909,19.5,21.2
2025-03-15 15:00:56.009,17.8,21.3
2025-03-15 15:00:56.109,27.4,21.2
2025-03-15 15:00:56.209,9.5,21.2
2025-03-15 15:00:56.310,11.7,21.2
2025-03-15 15:00:56.410,25.3,21.2
2025-03-15 15:00:56.510,25.6,21.2
2025-03-15 15:00:56.610,25.6,21.2
2025-03-15 15:00:56.710,14.0,21.2
2025-03-15 15:00:56.810,7.8,21.3
2025-03-15 15:00:56.910,9.4,21.3
2025-03-15 15:00:57.011,22.8,21.3
2025-03-15 15:00:57.111,18.4,21.3
2025-03-15 15:00:57.211,22.6,21.3
2025-03-15 15:00:57.311,38.1,21.2
2025-03-15 15:00:57.411,13.6,21.2
2025-03-15 15:00:57.512,9.0,21.2
2025-03-15 15:00:57.612,7.9,21.2
2025-03-15 15:00:57.712,17.3,21.2
2025-03-15 15:00:57.812,29.4,21.2
2025-03-15 15:00:57.912,27.0,21.2
2025-03-15 15:00:58.012,11.1,21.2
2025-03-15 15:00:58.113,15.5,21.2
2025-03-15 15:00:58.213,22.9,21.2
2025-03-15 15:00:58.313,27.4,21.2
2025-03-15 15:00:58.413,19.3,21.2
2025-03-15 15:00:58.513,17.4,21.2
2025-03-15 15:00:58.613,16.8,21.2
2025-03-15 15:00:58.714,10.2,21.2
2025-03-15 15:00:58.814,19.6,21.2
2025-03-15 15:00:58.914,34.4,21.2
2025-03-15 15:00:59.014,29.5,21.2
2025-03-15 15:00:59.114,26.1,21.2
2025-03-15 15:00:59.214,10.6,21.2
2025-03-15 15:00:59.314,5.0,21.2
2025-03-15 15:00:59.414,11.0,21.2
2025-03-15 15:00:59.515,26.7,21.2
2025-03-15 15:00:59.615,18.2,21.2
2025-03-15 15:00:59.715,16.6,21.2
2025-03-15 15:00:59.815,21.7,21.2
2025-03-15 15:00:59.915,21.0,21.2
2025-03-15 15:01:00.015,7.9,21.2
2025-03-15 15:01:00.115,18.1,21.2
2025-03-15 15:01:00.216,11.8,21.2
2025-03-15 15:01:00.316,25.5,21.3
2025-03-15 15:01:00.416,14.9,21.3
2025-03-15 15:01:00.516,22.9,21.3
2025-03-15 15:01:00.616,32.9,21.3
2025-03-15 15:01:00.716,32.1,21.2
2025-03-15 15:01:00.816,12.9,21.2
2025-03-15 15:01:00.916,16.0,21.2
2025-03-15 15:01:01.017,15.6,21.2
2025-03-15 15:01:01.117,16.1,21.2
2025-03-15 15:01:01.217,16.9,21.2
2025-03-15 15:01:01.317,23.7,21.2
2025-03-15 15:01:01.417,28.9,21.2
2025-03-15 15:01:01.517,14.1,21.2
2025-03-15 15:01:01.617,19.7,21.2
2025-03-15 15:01:01.718,29.9,21.2
2025-03-15 15:01:01.818,24.3,21.3
2025-03-15 15:01:01.918,28.0,21.3
2025-03-15 15:01:02.018,14.5,21.3
2025-03-15 15:01:02.119,12.4,21.3
2025-03-15 15:01:02.219,15.4,21.3
2025-03-15 15:01:02.319,16.8,21.3
2025-03-15 15:01:02.419,14.5,21.3
2025-03-15 15:01:02.519,21.1,21.3
2025-03-15 15:01:02.619,33.3,21.3
2025-03-15 15:01:02.719,38.1,21.2
2025-03-15 15:01:02.819,19.0,21.2
2025-03-15 15:01:02.920,20.1,21.2
2025-03-15 15:01:03.020,14.2,21.2
2025-03-15 15:01:03.120,28.6,21.2
2025-03-15 15:01:03.220,30.8,21.2
2025-03-15 15:01:03.320,13.8,21.2
2025-03-15 15:01:03.420,15.6,21.2
2025-03-15 15:01:03.520,15.6,21.2
2025-03-15 15:01:03.621,24.1,21.2
2025-03-15 15:01:03.721,29.4,21.2
2025-03-15 15:01:03.821,7.9,21.2
2025-03-15 15:01:03.921,7.6,21.2
2025-03-15 15:01:04.021,15.3,21.2
2025-03-15 15:01:04.121,24.4,21.2
2025-03-15 15:01:04.221,17.2,21.2
2025-03-15 15:01:04.321,18.2,21.2
2025-03-15 15:01:04.422,19.0,21.2
2025-03-15 15:01:04.522,27.3,21.2
2025-03-15 15:01:04.622,18.7,21.2
2025-03-15 15:01:04.722,11.2,21.2
2025-03-15 15:01:04.822,16.4,21.2
2025-03-15 15:01:04.922,26.2,21.2
2025-03-15 15:01:05.022,26.9,21.2
2025-03-15 15:01:05.122,8.1,21.2
2025-03-15 15:01:05.222,9.2,21.2
2025-03-15 15:01:05.323,7.2,21.2
2025-03-15 15:01:05.423,23.8,21.2
2025-03-15 15:01:05.523,21.3,21.2
2025-03-15 15:01:05.623,7.7,21.2
2025-03-15 15:01:05.723,4.3,21.2
2025-03-15 15:01:05.823,16.4,21.2
2025-03-15 15:01:05.923,27.1,21.2
2025-03-15 15:01:06.024,27.0,21.2
2025-03-15 15:01:06.124,30.9,21.2
2025-03-15 15:01:06.224,18.1,21.2
2025-03-15 15:01:06.324,10.0,21.3
2025-03-15 15:01:06.424,5.7,21.3
2025-03-15 15:01:06.524,15.9,21.2
2025-03-15 15:01:06.624,23.4,21.2
2025-03-15 15:01:06.724,16.8,21.2
2025-03-15 15:01:06.824,7.4,21.3
2025-03-15 15:01:06.925,8.1,21.2
2025-03-15 15:01:07.025,11.5,21.2
2025-03-15 15:01:07.125,17.7,21.2
2025-03-15 15:01:07.225,27.4,21.2
2025-03-15 15:01:07.325,29.7,21.2
2025-03-15 15:01:07.425,17.8,21.3
2025-03-15 15:01:07.525,23.4,21.3
2025-03-15 15:01:07.625,12.8,21.3
2025-03-15 15:01:07.725,6.5,21.3
2025-03-15 15:01:07.825,12.8,21.3
2025-03-15 15:01:07.926,22.5,21.3
2025-03-15 15:01:08.026,23.1,21.3
2025-03-15 15:01:08.126,11.6,21.3
2025-03-15 15:01:08.226,6.5,21.3
2025-03-15 15:01:08.326,11.0,21.3
2025-03-15 15:01:08.426,23.4,21.3
2025-03-15 15:01:08.526,29.7,21.3
2025-03-15 15:01:08.627,6.5,21.3
2025-03-15 15:01:08.727,6.5,21.3
2025-03-15 15:01:08.827,6.5,21.3
2025-03-15 15:01:08.927,5.8,21.3
2025-03-15 15:01:09.027,19.4,21.3
2025-03-15 15:01:09.127,27.2,21.2
2025-03-15 15:01:09.227,10.3,21.2
2025-03-15 15:01:09.327,7.2,21.2
2025-03-15 15:01:09.427,13.7,21.2
2025-03-15 15:01:09.528,24.6,21.2
2025-03-15 15:01:09.628,28.6,21.2
2025-03-15 15:01:09.728,34.7,21.2
2025-03-15 15:01:09.828,25.1,21.2
2025-03-15 15:01:09.928,5.1,21.2
2025-03-15 15:01:10.028,15.5,21.2
2025-03-15 15:01:10.128,20.4,21.2
2025-03-15 15:01:10.228,26.9,21.2
2025-03-15 15:01:10.328,18.9,21.2
2025-03-15 15:01:10.429,6.4,21.2
2025-03-15 15:01:10.529,5.1,21.2
2025-03-15 15:01:10.629,6.4,21.2
2025-03-15 15:01:10.729,18.2,21.2
2025-03-15 15:01:10.829,24.0,21.2
2025-03-15 15:01:10.929,21.8,21.2
2025-03-15 15:01:11.029,17.1,21.2
2025-03-15 15:01:11.130,13.9,21.2
2025-03-15 15:01:11.230,5.1,21.2
2025-03-15 15:01:11.330,20.7,21.2
2025-03-15 15:01:11.430,24.0,21.2
2025-03-15 15:01:11.530,20.2,21.2
2025-03-15 15:01:11.630,5.1,21.2
2025-03-15 15:01:11.730,5.8,21.2
2025-03-15 15:01:11.831,6.4,21.2
2025-03-15 15:01:11.931,18.6,21.2
2025-03-15 15:01:12.031,31.4,21.2
2025-03-15 15:01:12.131,14.4,21.2
2025-03-15 15:01:12.231,6.4,21.2
2025-03-15 15:01:12.331,5.1,21.2
2025-03-15 15:01:12.431,6.4,21.2
2025-03-15 15:01:12.532,22.6,21.2
2025-03-15 15:01:12.632,25.9,21.2
2025-03-15 15:01:12.732,23.1,21.2
2025-03-15 15:01:12.832,6.4,21.2
2025-03-15 15:01:12.932,7.1,21.2
2025-03-15 15:01:13.032,20.0,21.2
2025-03-15 15:01:13.132,23.1,21.2
2025-03-15 15:01:13.232,22.6,21.2
2025-03-15 15:01:13.333,15.9,21.2
2025-03-15 15:01:13.433,5.0,21.2
2025-03-15 15:01:13.533,5.1,21.2
2025-03-15 15:01:13.633,18.4,21.2
2025-03-15 15:01:13.733,28.6,21.2
2025-03-15 15:01:13.833,24.3,21.2
2025-03-15 15:01:13.933,18.6,21.2
2025-03-15 15:01:14.033,6.5,21.2
2025-03-15 15:01:14.133,7.1,21.2
2025-03-15 15:01:14.234,17.6,21.2
2025-03-15 15:01:14.334,27.2,21.2
2025-03-15 15:01:14.434,23.5,21.2
2025-03-15 15:01:14.534,8.5,21.2
2025-03-15 15:01:14.634,6.5,21.2
2025-03-15 15:01:14.735,10.3,21.2
2025-03-15 15:01:14.835,9.0,21.2
2025-03-15 15:01:14.935,15.3,21.2
2025-03-15 15:01:15.035,24.7,21.2
2025-03-15 15:01:15.135,18.5,21.2
2025-03-15 15:01:15.235,16.7,21.2
2025-03-15 15:01:15.335,31.6,21.2
2025-03-15 15:01:15.435,19.4,21.2
2025-03-15 15:01:15.536,15.5,21.2
2025-03-15 15:01:15.636,20.2,21.2
2025-03-15 15:01:15.736,4.3,21.2
2025-03-15 15:01:15.836,7.7,21.2
2025-03-15 15:01:15.936,5.1,21.2
2025-03-15 15:01:16.036,7.8,21.2
2025-03-15 15:01:16.136,15.4,21.2
2025-03-15 15:01:16.236,22.9,21.2
2025-03-15 15:01:16.337,12.8,21.2
2025-03-15 15:01:16.437,5.0,21.2
2025-03-15 15:01:16.537,5.8,21.2
2025-03-15 15:01:16.637,13.2,21.2
2025-03-15 15:01:16.737,26.7,21.2
2025-03-15 15:01:16.837,26.4,21.2
2025-03-15 15:01:16.937,13.3,21.2
2025-03-15 15:01:17.037,5.8,21.2
2025-03-15 15:01:17.137,16.1,21.2
2025-03-15 15:01:17.238,28.2,21.2
2025-03-15 15:01:17.338,25.7,21.2
2025-03-15 15:01:17.438,13.8,21.2
2025-03-15 15:01:17.538,3.6,21.2
2025-03-15 15:01:17.638,5.0,21.2
2025-03-15 15:01:17.738,5.7,21.2
2025-03-15 15:01:17.839,7.9,21.2
2025-03-15 15:01:17.939,18.8,21.2
2025-03-15 15:01:18.039,25.1,21.2
2025-03-15 15:01:18.139,13.8,21.2
2025-03-15 15:01:18.239,9.2,21.2
2025-03-15 15:01:18.339,12.0,21.2
2025-03-15 15:01:18.440,18.1,21.2
2025-03-15 15:01:18.540,25.6,21.2
2025-03-15 15:01:18.640,12.9,21.2
2025-03-15 15:01:18.740,7.1,21.1
2025-03-15 15:01:18.841,5.1,21.1
2025-03-15 15:01:18.941,5.8,21.1
2025-03-15 15:01:19.041,16.1,21.1
2025-03-15 15:01:19.141,28.3,21.1
2025-03-15 15:01:19.241,26.0,21.1
2025-03-15 15:01:19.341,19.6,21.1
2025-03-15 15:01:19.441,5.8,21.1
2025-03-15 15:01:19.541,6.4,21.2
2025-03-15 15:01:19.641,12.1,21.2
2025-03-15 15:01:19.742,25.9,21.1
2025-03-15 15:01:19.842,18.7,21.1
2025-03-15 15:01:19.942,6.5,21.1
2025-03-15 15:01:20.042,11.6,21.1
2025-03-15 15:01:20.142,10.3,21.1
2025-03-15 15:01:20.242,29.9,21.1
2025-03-15 15:01:20.342,26.7,21.1
2025-03-15 15:01:20.442,25.7,21.1
2025-03-15 15:01:20.543,12.2,21.1
2025-03-15 15:01:20.643,5.2,21.1
2025-03-15 15:01:20.743,3.0,21.1
2025-03-15 15:01:20.843,19.8,21.1
2025-03-15 15:01:20.943,15.6,21.1
2025-03-15 15:01:21.043,3.7,21.1
2025-03-15 15:01:21.143,3.6,21.1
2025-03-15 15:01:21.243,8.5,21.1
2025-03-15 15:01:21.344,12.1,21.1
2025-03-15 15:01:21.444,24.0,21.1
2025-03-15 15:01:21.544,28.4,21.1
2025-03-15 15:01:21.644,7.0,21.1
2025-03-15 15:01:21.744,6.5,21.1
2025-03-15 15:01:21.844,6.4,21.1
2025-03-15 15:01:21.945,18.2,21.1
2025-03-15 15:01:22.045,31.6,21.1
2025-03-15 15:01:22.145,25.6,21.1
2025-03-15 15:01:22.245,14.4,21.1
2025-03-15 15:01:22.345,5.1,21.1
2025-03-15 15:01:22.446,7.1,21.1
2025-03-15 15:01:22.546,12.2,21.1
2025-03-15 15:01:22.646,25.7,21.1
2025-03-15 15:01:22.746,18.8,21.1
2025-03-15 15:01:22.846,5.0,21.2
2025-03-15 15:01:22.946,4.4,21.2
2025-03-15 15:01:23.047,10.5,21.2
2025-03-15 15:01:23.147,12.7,21.2
2025-03-15 15:01:23.247,26.6,21.2
2025-03-15 15:01:23.347,24.4,21.2
2025-03-15 15:01:23.447,15.0,21.2
2025-03-15 15:01:23.547,7.0,21.2
2025-03-15 15:01:23.648,6.5,21.2
2025-03-15 15:01:23.748,11.4,21.2
2025-03-15 15:01:23.848,23.5,21.2
2025-03-15 15:01:23.948,23.4,21.1
2025-03-15 15:01:24.048,20.0,21.1
2025-03-15 15:01:24.148,6.4,21.1
2025-03-15 15:01:24.248,8.3,21.1
2025-03-15 15:01:24.349,19.8,21.1
2025-03-15 15:01:24.449,26.6,21.1
2025-03-15 15:01:24.549,16.6,21.1
2025-03-15 15:01:24.649,7.1,21.1
2025-03-15 15:01:24.749,7.1,21.1
2025-03-15 15:01:24.850,7.8,21.1
2025-03-15 15:01:24.950,20.6,21.1
2025-03-15 15:01:25.050,22.9,21.1
2025-03-15 15:01:25.150,6.5,21.1
2025-03-15 15:01:25.250,8.5,21.1
2025-03-15 15:01:25.350,9.5,21.1
2025-03-15 15:01:25.451,10.3,21.1
2025-03-15 15:01:25.551,25.8,21.1
2025-03-15 15:01:25.651,22.1,21.1
2025-03-15 15:01:25.751,16.2,21.1
2025-03-15 15:01:25.851,7.0,21.1
2025-03-15 15:01:25.951,7.8,21.1
2025-03-15 15:01:26.051,7.7,21.1
2025-03-15 15:01:26.152,17.3,21.1
2025-03-15 15:01:26.252,26.3,21.1
2025-03-15 15:01:26.352,12.8,21.1
2025-03-15 15:01:26.452,5.0,21.1
2025-03-15 15:01:26.552,8.4,21.1
2025-03-15 15:01:26.652,18.4,21.1
2025-03-15 15:01:26.752,30.9,21.1
2025-03-15 15:01:26.852,23.7,21.1
2025-03-15 15:01:26.953,13.9,21.1
2025-03-15 15:01:27.053,7.8,21.1
2025-03-15 15:01:27.153,11.6,21.1
2025-03-15 15:01:27.253,19.6,21.1
2025-03-15 15:01:27.353,30.1,21.1
2025-03-15 15:01:27.453,23.7,21.1
2025-03-15 15:01:27.553,12.2,21.1
2025-03-15 15:01:27.653,5.1,21.1
2025-03-15 15:01:27.754,6.5,21.1
2025-03-15 15:01:27.854,5.7,21.1
2025-03-15 15:01:27.954,23.5,21.1
2025-03-15 15:01:28.054,27.4,21.1
2025-03-15 15:01:28.154,13.3,21.1
2025-03-15 15:01:28.254,4.4,21.1
2025-03-15 15:01:28.354,12.1,21.1
2025-03-15 15:01:28.455,16.5,21.1
2025-03-15 15:01:28.555,20.2,21.1
2025-03-15 15:01:28.655,8.5,21.1
2025-03-15 15:01:28.755,8.4,21.1
2025-03-15 15:01:28.855,9.6,21.1
2025-03-15 15:01:28.955,7.0,21.1
2025-03-15 15:01:29.056,16.1,21.1
2025-03-15 15:01:29.156,23.1,21.1
2025-03-15 15:01:29.256,24.7,21.1
2025-03-15 15:01:29.356,13.2,21.1
2025-03-15 15:01:29.456,7.1,21.1
2025-03-15 15:01:29.556,6.4,21.1
2025-03-15 15:01:29.657,14.8,21.1
2025-03-15 15:01:29.757,27.8,21.1
2025-03-15 15:01:29.857,15.1,21.1
2025-03-15 15:01:29.957,6.5,21.1
2025-03-15 15:01:30.057,4.5,21.1
2025-03-15 15:01:30.157,10.7,21.1
2025-03-15 15:01:30.257,29.2,21.1
2025-03-15 15:01:30.357,17.6,21.1
2025-03-15 15:01:30.457,21.1,21.1
2025-03-15 15:01:30.558,7.1,21.1
2025-03-15 15:01:30.658,3.6,21.1
2025-03-15 15:01:30.758,8.4,21.1
2025-03-15 15:01:30.858,19.6,21.1
2025-03-15 15:01:30.958,30.6,21.1
2025-03-15 15:01:31.058,17.3,21.1
2025-03-15 15:01:31.158,5.8,21.1
2025-03-15 15:01:31.258,6.5,21.1
2025-03-15 15:01:31.359,9.7,21.1
2025-03-15 15:01:31.459,14.2,21.1
2025-03-15 15:01:31.559,24.4,21.1
2025-03-15 15:01:31.659,7.1,21.1
2025-03-15 15:01:31.759,5.8,21.1
2025-03-15 15:01:31.859,5.8,21.1
2025-03-15 15:01:31.959,6.4,21.1
2025-03-15 15:01:32.060,22.0,21.1
2025-03-15 15:01:32.160,22.0,21.1
2025-03-15 15:01:32.260,16.0,21.1
2025-03-15 15:01:32.360,6.5,21.1
2025-03-15 15:01:32.460,5.1,21.1
2025-03-15 15:01:32.560,15.7,21.1
2025-03-15 15:01:32.660,25.3,21.1
2025-03-15 15:01:32.760,29.2,21.1
2025-03-15 15:01:32.861,27.9,21.1
2025-03-15 15:01:32.961,9.2,21.1
2025-03-15 15:01:33.061,18.4,21.1
2025-03-15 15:01:33.161,15.9,21.1
2025-03-15 15:01:33.261,20.2,21.1
2025-03-15 15:01:33.361,16.9,21.1
2025-03-15 15:01:33.461,6.5,21.1
2025-03-15 15:01:33.562,8.5,21.1
2025-03-15 15:01:33.662,5.7,21.1
2025-03-15 15:01:33.762,9.1,21.1
2025-03-15 15:01:33.862,13.2,21.1
2025-03-15 15:01:33.962,16.9,21.1
2025-03-15 15:01:34.062,20.4,21.1
2025-03-15 15:01:34.162,6.4,21.1
2025-03-15 15:01:34.262,4.3,21.1
2025-03-15 15:01:34.363,12.1,21.1
2025-03-15 15:01:34.463,14.3,21.1
2025-03-15 15:01:34.563,31.9,21.1
2025-03-15 15:01:34.663,22.5,21.1
2025-03-15 15:01:34.763,9.0,21.1
2025-03-15 15:01:34.863,5.1,21.1
2025-03-15 15:01:34.964,15.8,21.1
2025-03-15 15:01:35.064,26.8,21.1
2025-03-15 15:01:35.164,27.8,21.1
2025-03-15 15:01:35.264,9.7,21.1
2025-03-15 15:01:35.364,7.6,21.1
2025-03-15 15:01:35.464,5.8,21.1
2025-03-15 15:01:35.565,19.0,21.1
2025-03-15 15:01:35.665,26.1,21.1
2025-03-15 15:01:35.765,23.8,21.1
2025-03-15 15:01:35.865,26.0,21.1
2025-03-15 15:01:35.965,8.5,21.1
2025-03-15 15:01:36.065,14.0,21.1
2025-03-15 15:01:36.166,30.3,21.1
2025-03-15 15:01:36.266,24.4,21.1
2025-03-15 15:01:36.366,11.0,21.1
2025-03-15 15:01:36.466,7.7,21.1
2025-03-15 15:01:36.566,11.0,21.1
2025-03-15 15:01:36.666,16.7,21.1
2025-03-15 15:01:36.766,18.9,21.1
2025-03-15 15:01:36.867,26.0,21.1
2025-03-15 15:01:36.967,22.9,21.1
2025-03-15 15:01:37.067,11.3,21.1
2025-03-15 15:01:37.167,19.6,21.1
2025-03-15 15:01:37.267,7.7,21.1
2025-03-15 15:01:37.367,17.8,21.1
2025-03-15 15:01:37.468,18.0,21.1
2025-03-15 15:01:37.568,7.1,21.1
2025-03-15 15:01:37.668,5.8,21.1
2025-03-15 15:01:37.768,7.2,21.1
2025-03-15 15:01:37.868,16.6,21.1
2025-03-15 15:01:37.968,30.1,21.1
2025-03-15 15:01:38.068,26.8,21.1
