Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-16 09:29:43.559,23.7,19.6
2025-03-16 09:29:43.659,27.1,19.6
2025-03-16 09:29:43.760,18.0,19.6
2025-03-16 09:29:43.860,18.0,19.6
2025-03-16 09:29:43.961,23.4,19.6
2025-03-16 09:29:44.061,10.9,19.6
2025-03-16 09:29:44.162,12.0,19.6
2025-03-16 09:29:44.262,11.0,19.6
2025-03-16 09:29:44.362,16.0,19.6
2025-03-16 09:29:44.463,25.7,19.6
2025-03-16 09:29:44.563,18.1,19.6
2025-03-16 09:29:44.664,23.1,19.6
2025-03-16 09:29:44.764,10.2,19.6
2025-03-16 09:29:44.865,11.0,19.6
2025-03-16 09:29:44.965,10.3,19.6
2025-03-16 09:29:45.066,11.6,19.6
2025-03-16 09:29:45.166,10.7,19.6
2025-03-16 09:29:45.267,10.3,19.6
2025-03-16 09:29:45.368,12.6,19.6
2025-03-16 09:29:45.468,22.4,19.6
2025-03-16 09:29:45.568,21.6,19.6
2025-03-16 09:29:45.669,26.3,19.6
2025-03-16 09:29:45.769,29.3,19.6
2025-03-16 09:29:45.870,22.5,19.6
2025-03-16 09:29:45.970,10.2,19.6
2025-03-16 09:29:46.071,11.5,19.6
2025-03-16 09:29:46.171,11.9,19.6
2025-03-16 09:29:46.272,19.4,19.6
2025-03-16 09:29:46.372,14.2,19.6
2025-03-16 09:29:46.472,18.1,19.6
2025-03-16 09:29:46.573,23.1,19.6
2025-03-16 09:29:46.674,18.9,19.6
2025-03-16 09:29:46.774,12.0,19.6
2025-03-16 09:29:46.875,12.6,19.6
2025-03-16 09:29:46.975,10.8,19.6
2025-03-16 09:29:47.076,10.2,19.6
2025-03-16 09:29:47.176,14.1,19.6
2025-03-16 09:29:47.276,24.4,19.6
2025-03-16 09:29:47.377,20.8,19.6
2025-03-16 09:29:47.477,16.8,19.6
2025-03-16 09:29:47.578,14.4,19.6
2025-03-16 09:29:47.678,16.5,19.6
2025-03-16 09:29:47.779,10.2,19.6
2025-03-16 09:29:47.879,12.2,19.6
2025-03-16 09:29:47.980,11.0,19.6
2025-03-16 09:29:48.080,12.7,19.6
2025-03-16 09:29:48.181,20.0,19.6
2025-03-16 09:29:48.281,15.7,19.6
2025-03-16 09:29:48.382,11.0,19.6
2025-03-16 09:29:48.482,11.4,19.6
2025-03-16 09:29:48.582,11.5,19.6
2025-03-16 09:29:48.683,10.4,19.6
2025-03-16 09:29:48.784,11.0,19.6
2025-03-16 09:29:48.884,22.8,19.6
2025-03-16 09:29:48.985,7.6,19.6
2025-03-16 09:29:49.085,8.5,19.6
2025-03-16 09:29:49.186,8.3,19.6
2025-03-16 09:29:49.287,14.1,19.6
2025-03-16 09:29:49.388,16.7,19.6
2025-03-16 09:29:49.488,11.5,19.6
2025-03-16 09:29:49.589,21.0,19.6
2025-03-16 09:29:49.689,18.8,19.6
2025-03-16 09:29:49.789,19.4,19.6
2025-03-16 09:29:49.890,20.7,19.6
2025-03-16 09:29:49.990,22.9,19.6
2025-03-16 09:29:50.091,17.6,19.6
2025-03-16 09:29:50.191,11.4,19.6
2025-03-16 09:29:50.292,12.8,19.6
2025-03-16 09:29:50.392,10.8,19.6
2025-03-16 09:29:50.492,11.0,19.6
2025-03-16 09:29:50.593,17.1,19.6
2025-03-16 09:29:50.693,19.5,19.6
2025-03-16 09:29:50.793,21.9,19.6
2025-03-16 09:29:50.894,25.6,19.6
2025-03-16 09:29:50.994,15.9,19.6
2025-03-16 09:29:51.095,12.3,19.6
2025-03-16 09:29:51.195,13.8,19.6
2025-03-16 09:29:51.296,13.8,19.6
2025-03-16 09:29:51.396,19.1,19.6
2025-03-16 09:29:51.497,6.6,19.6
2025-03-16 09:29:51.598,6.5,19.6
2025-03-16 09:29:51.699,9.7,19.6
2025-03-16 09:29:51.799,19.1,19.6
2025-03-16 09:29:51.900,25.4,19.6
2025-03-16 09:29:52.001,18.1,19.6
2025-03-16 09:29:52.101,8.5,19.6
2025-03-16 09:29:52.202,14.6,19.6
2025-03-16 09:29:52.303,20.4,19.6
2025-03-16 09:29:52.403,25.3,19.6
2025-03-16 09:29:52.504,26.0,19.6
2025-03-16 09:29:52.604,17.5,19.6
2025-03-16 09:29:52.705,8.6,19.6
2025-03-16 09:29:52.805,11.0,19.6
2025-03-16 09:29:52.906,27.0,19.6
2025-03-16 09:29:53.007,29.0,19.6
2025-03-16 09:29:53.108,26.7,19.6
2025-03-16 09:29:53.209,14.6,19.6
2025-03-16 09:29:53.309,7.7,19.6
2025-03-16 09:29:53.410,9.7,19.6
2025-03-16 09:29:53.511,16.1,19.6
2025-03-16 09:29:53.612,24.1,19.6
2025-03-16 09:29:53.713,25.1,19.6
2025-03-16 09:29:53.813,21.2,19.6
2025-03-16 09:29:53.914,7.2,19.6
2025-03-16 09:29:54.015,12.2,19.6
2025-03-16 09:29:54.115,17.6,19.6
2025-03-16 09:29:54.216,33.3,19.6
2025-03-16 09:29:54.317,18.4,19.6
2025-03-16 09:29:54.418,9.0,19.6
2025-03-16 09:29:54.518,7.8,19.6
2025-03-16 09:29:54.619,5.7,19.6
2025-03-16 09:29:54.719,14.5,19.6
2025-03-16 09:29:54.820,25.7,19.6
2025-03-16 09:29:54.921,27.2,19.6
2025-03-16 09:29:55.022,17.2,19.6
2025-03-16 09:29:55.123,11.0,19.6
2025-03-16 09:29:55.223,12.2,19.6
2025-03-16 09:29:55.324,11.6,19.6
2025-03-16 09:29:55.425,20.2,19.6
2025-03-16 09:29:55.525,32.6,19.6
2025-03-16 09:29:55.626,25.7,19.6
2025-03-16 09:29:55.727,17.4,19.6
2025-03-16 09:29:55.828,6.5,19.6
2025-03-16 09:29:55.928,12.1,19.6
2025-03-16 09:29:56.029,9.7,19.6
2025-03-16 09:29:56.130,25.7,19.6
2025-03-16 09:29:56.230,30.2,19.6
2025-03-16 09:29:56.331,14.6,19.6
2025-03-16 09:29:56.432,11.5,19.6
2025-03-16 09:29:56.533,13.3,19.6
2025-03-16 09:29:56.633,21.6,19.6
2025-03-16 09:29:56.734,26.7,19.6
2025-03-16 09:29:56.835,23.8,19.6
2025-03-16 09:29:56.935,9.2,19.6
2025-03-16 09:29:57.036,18.4,19.6
2025-03-16 09:29:57.137,23.4,19.6
2025-03-16 09:29:57.238,28.6,19.6
2025-03-16 09:29:57.338,29.0,19.6
2025-03-16 09:29:57.439,14.2,19.6
2025-03-16 09:29:57.540,18.7,19.6
2025-03-16 09:29:57.640,13.5,19.6
2025-03-16 09:29:57.741,10.5,19.6
2025-03-16 09:29:57.842,27.8,19.6
2025-03-16 09:29:57.943,28.8,19.6
2025-03-16 09:29:58.043,21.9,19.6
2025-03-16 09:29:58.144,26.8,19.6
2025-03-16 09:29:58.245,24.7,19.6
2025-03-16 09:29:58.345,27.5,19.6
2025-03-16 09:29:58.447,22.7,19.6
2025-03-16 09:29:58.548,20.6,19.6
2025-03-16 09:29:58.648,24.9,19.6
2025-03-16 09:29:58.749,10.7,19.6
2025-03-16 09:29:58.850,9.7,19.6
2025-03-16 09:29:58.950,17.9,19.6
2025-03-16 09:29:59.051,14.9,19.6
2025-03-16 09:29:59.152,10.1,19.6
2025-03-16 09:29:59.253,21.8,19.6
2025-03-16 09:29:59.353,22.8,19.6
2025-03-16 09:29:59.454,10.8,19.6
2025-03-16 09:29:59.555,10.2,19.6
2025-03-16 09:29:59.655,12.2,19.6
2025-03-16 09:29:59.756,12.7,19.6
2025-03-16 09:29:59.856,14.6,19.6
2025-03-16 09:29:59.957,10.7,19.6
2025-03-16 09:30:00.058,15.6,19.6
2025-03-16 09:30:00.158,16.0,19.6
2025-03-16 09:30:00.259,18.6,19.6
2025-03-16 09:30:00.360,22.0,19.6
2025-03-16 09:30:00.460,12.2,19.6
2025-03-16 09:30:00.561,18.4,19.6
2025-03-16 09:30:00.662,12.2,19.6
2025-03-16 09:30:00.762,15.4,19.6
2025-03-16 09:30:00.863,20.7,19.6
2025-03-16 09:30:00.963,23.3,19.6
2025-03-16 09:30:01.064,23.5,19.6
2025-03-16 09:30:01.164,29.0,19.6
2025-03-16 09:30:01.265,11.9,19.6
2025-03-16 09:30:01.365,14.5,19.6
2025-03-16 09:30:01.466,16.0,19.6
2025-03-16 09:30:01.566,12.1,19.6
2025-03-16 09:30:01.667,16.5,19.6
2025-03-16 09:30:01.767,13.4,19.6
2025-03-16 09:30:01.867,22.5,19.6
2025-03-16 09:30:01.968,22.8,19.6
2025-03-16 09:30:02.069,20.0,19.6
2025-03-16 09:30:02.169,21.9,19.6
2025-03-16 09:30:02.270,11.6,19.6
2025-03-16 09:30:02.370,11.6,19.6
2025-03-16 09:30:02.470,10.9,19.6
2025-03-16 09:30:02.571,13.9,19.6
2025-03-16 09:30:02.672,13.2,19.6
2025-03-16 09:30:02.772,12.2,19.6
2025-03-16 09:30:02.873,13.2,19.6
2025-03-16 09:30:02.973,23.7,19.6
2025-03-16 09:30:03.074,21.9,19.6
2025-03-16 09:30:03.174,25.1,19.6
2025-03-16 09:30:03.275,27.4,19.6
2025-03-16 09:30:03.375,11.6,19.6
2025-03-16 09:30:03.476,11.5,19.6
2025-03-16 09:30:03.576,12.1,19.6
2025-03-16 09:30:03.677,16.0,19.6
2025-03-16 09:30:03.777,20.6,19.6
2025-03-16 09:30:03.878,26.5,19.6
2025-03-16 09:30:03.979,23.8,19.6
2025-03-16 09:30:04.080,23.8,19.6
2025-03-16 09:30:04.180,16.5,19.6
2025-03-16 09:30:04.280,10.9,19.6
2025-03-16 09:30:04.381,18.8,19.6
2025-03-16 09:30:04.481,13.2,19.6
2025-03-16 09:30:04.582,11.4,19.6
2025-03-16 09:30:04.682,20.7,19.6
2025-03-16 09:30:04.783,24.7,19.6
2025-03-16 09:30:04.883,20.4,19.6
2025-03-16 09:30:04.984,25.6,19.6
2025-03-16 09:30:05.084,22.2,19.6
2025-03-16 09:30:05.185,20.2,19.6
2025-03-16 09:30:05.285,10.7,19.6
2025-03-16 09:30:05.386,12.7,19.6
2025-03-16 09:30:05.486,13.2,19.6
2025-03-16 09:30:05.586,12.6,19.6
2025-03-16 09:30:05.687,17.8,19.6
2025-03-16 09:30:05.788,18.5,19.6
2025-03-16 09:30:05.888,24.4,19.6
2025-03-16 09:30:05.989,17.6,19.6
2025-03-16 09:30:06.089,17.4,19.6
2025-03-16 09:30:06.190,11.3,19.6
2025-03-16 09:30:06.290,16.9,19.6
2025-03-16 09:30:06.391,11.1,19.6
2025-03-16 09:30:06.491,11.4,19.6
2025-03-16 09:30:06.592,11.4,19.6
2025-03-16 09:30:06.692,15.4,19.6
2025-03-16 09:30:06.792,18.0,19.6
2025-03-16 09:30:06.893,15.9,19.6
2025-03-16 09:30:06.993,10.3,19.6
2025-03-16 09:30:07.094,10.7,19.6
2025-03-16 09:30:07.194,12.7,19.6
2025-03-16 09:30:07.295,11.5,19.6
2025-03-16 09:30:07.395,13.5,19.6
2025-03-16 09:30:07.495,16.1,19.6
2025-03-16 09:30:07.596,18.2,19.6
2025-03-16 09:30:07.697,19.4,19.6
2025-03-16 09:30:07.797,27.7,19.6
2025-03-16 09:30:07.897,22.4,19.6
2025-03-16 09:30:07.998,14.6,19.6
2025-03-16 09:30:08.098,12.2,19.6
2025-03-16 09:30:08.198,11.5,19.6
2025-03-16 09:30:08.299,11.0,19.6
2025-03-16 09:30:08.399,12.2,19.6
2025-03-16 09:30:08.500,13.6,19.6
2025-03-16 09:30:08.601,20.4,19.6
2025-03-16 09:30:08.701,26.7,19.6
2025-03-16 09:30:08.802,17.2,19.6
2025-03-16 09:30:08.902,14.3,19.6
2025-03-16 09:30:09.003,17.7,19.6
2025-03-16 09:30:09.103,12.0,19.6
2025-03-16 09:30:09.203,13.8,19.6
2025-03-16 09:30:09.304,15.4,19.6
2025-03-16 09:30:09.404,19.1,19.6
2025-03-16 09:30:09.505,19.5,19.6
2025-03-16 09:30:09.605,26.5,19.6
2025-03-16 09:30:09.705,24.9,19.6
2025-03-16 09:30:09.806,21.8,19.6
2025-03-16 09:30:09.907,12.0,19.6
2025-03-16 09:30:10.007,12.7,19.6
2025-03-16 09:30:10.108,11.3,19.6
2025-03-16 09:30:10.208,16.8,19.6
2025-03-16 09:30:10.309,22.8,19.6
2025-03-16 09:30:10.409,21.2,19.6
2025-03-16 09:30:10.510,25.9,19.6
2025-03-16 09:30:10.610,25.6,19.6
2025-03-16 09:30:10.710,21.1,19.6
2025-03-16 09:30:10.811,12.8,19.6
2025-03-16 09:30:10.911,9.5,19.6
2025-03-16 09:30:11.012,7.0,19.6
2025-03-16 09:30:11.112,18.8,19.6
2025-03-16 09:30:11.213,8.6,19.6
2025-03-16 09:30:11.314,6.5,19.6
2025-03-16 09:30:11.414,12.8,19.6
2025-03-16 09:30:11.515,9.7,19.6
2025-03-16 09:30:11.616,29.5,19.6
2025-03-16 09:30:11.717,29.0,19.6
2025-03-16 09:30:11.817,27.6,19.6
2025-03-16 09:30:11.918,9.7,19.6
2025-03-16 09:30:12.019,13.0,19.6
2025-03-16 09:30:12.120,17.3,19.6
2025-03-16 09:30:12.220,20.2,19.6
2025-03-16 09:30:12.321,27.4,19.6
2025-03-16 09:30:12.422,12.3,19.6
2025-03-16 09:30:12.523,9.9,19.6
2025-03-16 09:30:12.623,9.1,19.6
2025-03-16 09:30:12.724,9.7,19.6
2025-03-16 09:30:12.825,27.3,19.6
2025-03-16 09:30:12.925,24.4,19.6
2025-03-16 09:30:13.026,9.2,19.6
2025-03-16 09:30:13.127,7.1,19.6
2025-03-16 09:30:13.227,8.5,19.6
2025-03-16 09:30:13.328,9.0,19.6
2025-03-16 09:30:13.429,21.3,19.6
2025-03-16 09:30:13.529,27.2,19.6
2025-03-16 09:30:13.630,19.0,19.6
2025-03-16 09:30:13.731,7.1,19.6
2025-03-16 09:30:13.832,7.8,19.6
2025-03-16 09:30:13.932,15.1,19.6
2025-03-16 09:30:14.033,12.7,19.6
2025-03-16 09:30:14.134,28.2,19.6
2025-03-16 09:30:14.234,18.6,19.6
2025-03-16 09:30:14.335,20.0,19.6
2025-03-16 09:30:14.435,20.6,19.6
2025-03-16 09:30:14.536,24.9,19.6
2025-03-16 09:30:14.636,27.5,19.6
2025-03-16 09:30:14.737,12.9,19.6
2025-03-16 09:30:14.837,9.7,19.6
2025-03-16 09:30:14.937,27.1,19.6
2025-03-16 09:30:15.038,28.7,19.6
2025-03-16 09:30:15.139,9.8,19.6
2025-03-16 09:30:15.239,9.8,19.6
2025-03-16 09:30:15.340,13.2,19.6
2025-03-16 09:30:15.441,16.9,19.6
2025-03-16 09:30:15.541,10.8,19.6
2025-03-16 09:30:15.642,12.1,19.6
2025-03-16 09:30:15.742,12.0,19.6
2025-03-16 09:30:15.843,15.5,19.6
2025-03-16 09:30:15.943,9.6,19.6
2025-03-16 09:30:16.044,22.8,19.6
2025-03-16 09:30:16.145,19.3,19.6
2025-03-16 09:30:16.245,17.8,19.6
2025-03-16 09:30:16.346,11.7,19.6
2025-03-16 09:30:16.446,10.9,19.6
2025-03-16 09:30:16.547,9.7,19.6
2025-03-16 09:30:16.648,11.5,19.6
2025-03-16 09:30:16.748,11.6,19.6
2025-03-16 09:30:16.849,13.2,19.6
2025-03-16 09:30:16.950,22.7,19.6
2025-03-16 09:30:17.051,27.9,19.6
2025-03-16 09:30:17.151,26.7,19.6
2025-03-16 09:30:17.252,10.2,19.6
2025-03-16 09:30:17.353,10.3,19.6
2025-03-16 09:30:17.453,14.0,19.6
2025-03-16 09:30:17.554,11.3,19.6
2025-03-16 09:30:17.655,19.9,19.6
2025-03-16 09:30:17.755,13.2,19.6
2025-03-16 09:30:17.856,16.4,19.6
2025-03-16 09:30:17.957,17.4,19.6
2025-03-16 09:30:18.058,25.7,19.6
2025-03-16 09:30:18.158,26.1,19.6
2025-03-16 09:30:18.259,11.9,19.6
2025-03-16 09:30:18.360,9.0,19.6
2025-03-16 09:30:18.460,12.7,19.6
2025-03-16 09:30:18.561,14.3,19.6
2025-03-16 09:30:18.662,16.4,19.6
2025-03-16 09:30:18.763,24.7,19.6
2025-03-16 09:30:18.863,21.8,19.6
2025-03-16 09:30:18.964,21.4,19.6
2025-03-16 09:30:19.065,23.6,19.6
2025-03-16 09:30:19.165,21.6,19.6
2025-03-16 09:30:19.266,10.9,19.6
2025-03-16 09:30:19.367,13.2,19.6
2025-03-16 09:30:19.467,13.2,19.6
2025-03-16 09:30:19.568,14.9,19.6
2025-03-16 09:30:19.668,17.8,19.6
2025-03-16 09:30:19.769,12.8,19.6
2025-03-16 09:30:19.869,13.5,19.6
2025-03-16 09:30:19.970,10.4,19.6
2025-03-16 09:30:20.071,10.8,19.6
2025-03-16 09:30:20.171,10.9,19.6
2025-03-16 09:30:20.272,11.0,19.6
2025-03-16 09:30:20.373,11.4,19.6
2025-03-16 09:30:20.473,11.9,19.6
2025-03-16 09:30:20.574,18.1,19.6
2025-03-16 09:30:20.675,21.6,19.6
2025-03-16 09:30:20.776,25.1,19.6
2025-03-16 09:30:20.876,14.5,19.6
2025-03-16 09:30:20.977,18.7,19.6
2025-03-16 09:30:21.078,13.2,19.6
2025-03-16 09:30:21.179,19.6,19.6
2025-03-16 09:30:21.279,9.0,19.6
2025-03-16 09:30:21.380,11.0,19.6
2025-03-16 09:30:21.481,13.3,19.6
2025-03-16 09:30:21.581,19.4,19.6
2025-03-16 09:30:21.682,24.7,19.6
2025-03-16 09:30:21.783,21.0,19.6
2025-03-16 09:30:21.884,15.9,19.6
2025-03-16 09:30:21.984,10.2,19.6
2025-03-16 09:30:22.085,9.5,19.6
2025-03-16 09:30:22.186,13.9,19.6
2025-03-16 09:30:22.286,18.9,19.6
2025-03-16 09:30:22.387,19.0,19.6
2025-03-16 09:30:22.487,23.7,19.6
2025-03-16 09:30:22.588,26.6,19.6
2025-03-16 09:30:22.688,18.6,19.6
2025-03-16 09:30:22.789,15.5,19.6
2025-03-16 09:30:22.889,10.9,19.6
2025-03-16 09:30:22.990,11.0,19.6
2025-03-16 09:30:23.090,11.5,19.6
2025-03-16 09:30:23.191,10.1,19.6
2025-03-16 09:30:23.291,16.1,19.6
2025-03-16 09:30:23.392,19.1,19.6
2025-03-16 09:30:23.492,17.7,19.6
2025-03-16 09:30:23.593,27.4,19.6
2025-03-16 09:30:23.693,19.5,19.6
2025-03-16 09:30:23.794,12.1,19.6
2025-03-16 09:30:23.894,9.0,19.6
2025-03-16 09:30:23.995,11.6,19.6
2025-03-16 09:30:24.095,11.9,19.6
2025-03-16 09:30:24.196,16.0,19.6
2025-03-16 09:30:24.296,17.6,19.6
2025-03-16 09:30:24.397,17.3,19.6
2025-03-16 09:30:24.497,25.7,19.6
2025-03-16 09:30:24.598,20.2,19.6
2025-03-16 09:30:24.698,23.6,19.6
2025-03-16 09:30:24.799,12.0,19.6
2025-03-16 09:30:24.899,9.7,19.6
2025-03-16 09:30:24.999,11.5,19.6
2025-03-16 09:30:25.100,10.3,19.6
2025-03-16 09:30:25.201,10.1,19.6
2025-03-16 09:30:25.301,19.8,19.6
2025-03-16 09:30:25.402,22.5,19.6
2025-03-16 09:30:25.502,18.6,19.6
2025-03-16 09:30:25.603,16.9,19.6
2025-03-16 09:30:25.703,25.4,19.6
2025-03-16 09:30:25.804,12.1,19.6
2025-03-16 09:30:25.904,14.9,19.6
2025-03-16 09:30:26.005,12.7,19.6
2025-03-16 09:30:26.105,18.6,19.6
2025-03-16 09:30:26.206,11.5,19.6
2025-03-16 09:30:26.307,17.7,19.6
2025-03-16 09:30:26.407,24.4,19.6
2025-03-16 09:30:26.508,22.4,19.6
2025-03-16 09:30:26.608,23.4,19.6
2025-03-16 09:30:26.709,10.8,19.6
2025-03-16 09:30:26.809,13.4,19.6
2025-03-16 09:30:26.910,10.9,19.6
2025-03-16 09:30:27.010,15.7,19.6
2025-03-16 09:30:27.111,22.6,19.6
2025-03-16 09:30:27.211,27.4,19.6
2025-03-16 09:30:27.312,19.1,19.6
2025-03-16 09:30:27.412,24.3,19.6
2025-03-16 09:30:27.513,20.6,19.6
2025-03-16 09:30:27.613,14.1,19.6
2025-03-16 09:30:27.714,10.2,19.6
2025-03-16 09:30:27.814,12.2,19.6
2025-03-16 09:30:27.915,14.3,19.6
2025-03-16 09:30:28.015,12.6,19.6
2025-03-16 09:30:28.115,14.8,19.6
2025-03-16 09:30:28.216,20.9,19.6
2025-03-16 09:30:28.316,19.8,19.6
2025-03-16 09:30:28.417,13.7,19.6
2025-03-16 09:30:28.517,13.0,19.6
2025-03-16 09:30:28.618,12.4,19.6
2025-03-16 09:30:28.718,10.1,19.6
2025-03-16 09:30:28.819,12.1,19.6
2025-03-16 09:30:28.919,10.8,19.6
2025-03-16 09:30:29.019,10.3,19.6
2025-03-16 09:30:29.120,15.8,19.6
2025-03-16 09:30:29.220,23.8,19.6
2025-03-16 09:30:29.321,28.4,19.6
2025-03-16 09:30:29.421,24.1,19.6
2025-03-16 09:30:29.522,21.2,19.6
2025-03-16 09:30:29.622,13.2,19.6
2025-03-16 09:30:29.723,14.8,19.6
2025-03-16 09:30:29.823,12.8,19.6
2025-03-16 09:30:29.924,17.5,19.6
2025-03-16 09:30:30.024,17.7,19.6
2025-03-16 09:30:30.125,22.6,19.6
2025-03-16 09:30:30.225,23.4,19.6
2025-03-16 09:30:30.325,15.7,19.6
2025-03-16 09:30:30.426,12.6,19.6
2025-03-16 09:30:30.527,10.9,19.6
2025-03-16 09:30:30.627,10.3,19.6
2025-03-16 09:30:30.727,25.8,19.6
2025-03-16 09:30:30.828,10.4,19.6
2025-03-16 09:30:30.929,7.1,19.6
2025-03-16 09:30:31.029,9.0,19.6
2025-03-16 09:30:31.129,9.1,19.6
2025-03-16 09:30:31.230,10.8,19.6
2025-03-16 09:30:31.330,11.5,19.6
2025-03-16 09:30:31.431,12.0,19.6
2025-03-16 09:30:31.531,19.6,19.6
2025-03-16 09:30:31.632,20.4,19.6
2025-03-16 09:30:31.732,20.4,19.6
2025-03-16 09:30:31.832,21.3,19.6
2025-03-16 09:30:31.933,13.1,19.6
2025-03-16 09:30:32.033,12.8,19.6
2025-03-16 09:30:32.134,10.8,19.6
2025-03-16 09:30:32.234,11.5,19.6
2025-03-16 09:30:32.335,10.8,19.6
2025-03-16 09:30:32.435,11.5,19.6
2025-03-16 09:30:32.535,22.4,19.6
2025-03-16 09:30:32.636,29.8,19.6
2025-03-16 09:30:32.736,17.9,19.6
2025-03-16 09:30:32.837,18.2,19.6
2025-03-16 09:30:32.937,16.1,19.6
2025-03-16 09:30:33.038,13.8,19.6
2025-03-16 09:30:33.138,13.2,19.6
2025-03-16 09:30:33.238,11.6,19.6
2025-03-16 09:30:33.339,11.9,19.6
2025-03-16 09:30:33.439,14.4,19.6
2025-03-16 09:30:33.540,18.4,19.6
2025-03-16 09:30:33.640,27.6,19.6
2025-03-16 09:30:33.741,17.1,19.6
2025-03-16 09:30:33.841,12.2,19.6
2025-03-16 09:30:33.942,11.8,19.6
2025-03-16 09:30:34.042,12.2,19.6
2025-03-16 09:30:34.142,12.5,19.6
2025-03-16 09:30:34.243,13.9,19.6
2025-03-16 09:30:34.343,12.6,19.6
2025-03-16 09:30:34.444,15.5,19.6
2025-03-16 09:30:34.544,17.1,19.6
2025-03-16 09:30:34.645,23.7,19.6
2025-03-16 09:30:34.745,15.6,19.6
2025-03-16 09:30:34.846,10.8,19.6
2025-03-16 09:30:34.946,10.3,19.6
2025-03-16 09:30:35.046,12.7,19.6
2025-03-16 09:30:35.147,17.1,19.6
2025-03-16 09:30:35.247,12.1,19.6
2025-03-16 09:30:35.348,17.0,19.6
2025-03-16 09:30:35.448,20.7,19.6
2025-03-16 09:30:35.548,21.3,19.6
2025-03-16 09:30:35.649,29.6,19.6
2025-03-16 09:30:35.749,13.6,19.6
2025-03-16 09:30:35.850,9.6,19.6
2025-03-16 09:30:35.950,12.0,19.6
2025-03-16 09:30:36.051,9.6,19.6
2025-03-16 09:30:36.151,13.7,19.6
