amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
144.186,0.07603094084443857,-0.04733335984486778,144.299,0.00010343539771425731,5.193658652006413e-05
144.186,0.07603094084443857,-0.04733335984486778,144.399,0.00010145859107366442,5.27382598858635e-05
144.186,0.07603094084443857,-0.04733335984486778,144.499,0.00010548204846471628,5.151556399317225e-05
144.586,0.07480670923907445,-0.05067710379237509,144.599,0.00010369766055378819,5.1870308083140945e-05
144.586,0.07480670923907445,-0.05067710379237509,144.699,0.00011230487529283988,4.983099408330061e-05
144.586,0.07480670923907445,-0.05067710379237509,144.799,0.00011972934771293993,4.85074969609421e-05
144.586,0.07480670923907445,-0.05067710379237509,144.899,0.0001425887962397128,4.558317449806032e-05
144.986,0.0819530755593801,-0.051107395557483865,144.999,0.00016547934482525345,4.378994558633074e-05
144.986,0.0819530755593801,-0.051107395557483865,145.099,0.00017925780964247098,4.3169261502893334e-05
144.986,0.0819530755593801,-0.051107395557483865,145.199,0.0001623189274268759,4.284037228636108e-05
144.986,0.0819530755593801,-0.051107395557483865,145.299,0.00014557586753250726,4.166905182274878e-05
145.386,0.09554286063375966,-0.05231036040529314,145.399,0.00013123749558674718,3.994327758189417e-05
145.386,0.09554286063375966,-0.05231036040529314,145.499,0.00011779195583837247,3.765897681438082e-05
145.386,0.09554286063375966,-0.05231036040529314,145.599,0.00010496385246052665,3.480572351935976e-05
145.386,0.09554286063375966,-0.05231036040529314,145.699,9.460574678744369e-05,3.195230648708041e-05
145.786,0.08258715251746326,-0.05089797455418854,145.799,8.522284783531871e-05,2.887364883986596e-05
145.786,0.08258715251746326,-0.05089797455418854,145.899,7.653003939700816e-05,2.552232284218245e-05
145.786,0.08258715251746326,-0.05089797455418854,145.999,7.010609391950792e-05,2.2670032829121937e-05
145.786,0.08258715251746326,-0.05089797455418854,146.099,6.435266255183773e-05,1.977942013924475e-05
146.186,0.07932577003767355,-0.04910179997354554,146.199,5.910913287158403e-05,1.679636115365954e-05
146.186,0.07932577003767355,-0.04910179997354554,146.299,6.285267742101802e-05,1.921771888937584e-05
146.186,0.07932577003767355,-0.04910179997354554,146.399,6.60899042666362e-05,2.151642364885841e-05
146.186,0.07932577003767355,-0.04910179997354554,146.499,6.678277435221759e-05,2.2038895800308875e-05
146.586,0.09461953435958921,-0.04419593646854421,146.599,6.667659549128275e-05,2.1922960180139494e-05
146.586,0.09461953435958921,-0.04419593646854421,146.699,6.396960778607105e-05,1.932341765899311e-05
146.586,0.09461953435958921,-0.04419593646854421,146.799,5.8604146703716974e-05,1.3594024173945864e-05
146.586,0.09461953435958921,-0.04419593646854421,146.899,5.265915758632063e-05,6.580863223811909e-06
146.986,0.10201945504125834,-0.039426997828000396,146.999,4.4407206095599764e-05,-4.134651194208377e-06
146.986,0.10201945504125834,-0.039426997828000396,147.099,3.3676455129714706e-05,-1.9649262496314935e-05
146.986,0.10201945504125834,-0.039426997828000396,147.199,2.7522118533968565e-05,-2.9282971268060115e-05
146.986,0.10201945504125834,-0.039426997828000396,147.299,3.177042719869181e-05,-2.1853436196435494e-05
147.386,0.09856441226442318,-0.03245526134831049,147.399,2.979285568959082e-05,-2.5848451932987487e-05
147.386,0.09856441226442318,-0.03245526134831049,147.499,2.9696348835770296e-05,-2.6391262974440393e-05
147.386,0.09856441226442318,-0.03245526134831049,147.599,3.269693155051001e-05,-1.814123849227265e-05
147.386,0.09856441226442318,-0.03245526134831049,147.699,3.2642010457159475e-05,-1.8228879427382624e-05
147.786,0.10376596555461065,-0.0282778471252237,147.799,2.8883306026070974e-05,-3.238918115090104e-05
147.786,0.10376596555461065,-0.0282778471252237,147.899,2.948950979200091e-05,-2.9303603451867662e-05
147.786,0.10376596555461065,-0.0282778471252237,147.999,3.0112520348899598e-05,-2.5315855882099718e-05
147.786,0.10376596555461065,-0.0282778471252237,148.099,2.9607279995107747e-05,-3.092313713547951e-05
148.186,0.08945555420574089,-0.03123334906293148,148.199,2.993337369869842e-05,-1.9759375550839116e-05
148.186,0.08945555420574089,-0.03123334906293148,148.299,2.9897497230894047e-05,-3.8637725966110854e-06
148.186,0.08945555420574089,-0.03123334906293148,148.399,2.922549865722516e-05,1.2298068386730598e-05
148.186,0.08945555420574089,-0.03123334906293148,148.499,2.8171252119642666e-05,2.4988548060326914e-05
148.586,0.0910088795545702,-0.01995516762843414,148.599,2.764441085864702e-05,3.0285239454947118e-05
148.586,0.0910088795545702,-0.01995516762843414,148.699,3.1034962397696287e-05,1.2676650934994474e-05
148.586,0.0910088795545702,-0.01995516762843414,148.799,3.516151143622832e-05,-4.143540095278733e-06
148.586,0.0910088795545702,-0.01995516762843414,148.899,3.933302303436686e-05,-1.809685288220644e-05
148.986,0.09341319329752039,-0.01567053277569576,148.999,4.3762193228968774e-05,-3.065767049984296e-05
148.986,0.09341319329752039,-0.01567053277569576,149.099,4.847247463355171e-05,-4.213028449823372e-05
148.986,0.09341319329752039,-0.01567053277569576,149.199,5.2562289523746946e-05,-5.082905102667076e-05
148.986,0.09341319329752039,-0.01567053277569576,149.299,5.6490223825522044e-05,-5.823804525427195e-05
149.386,0.09516929436069026,-0.014153130887822359,149.399,6.031398045493099e-05,-6.46368784878738e-05
149.386,0.09516929436069026,-0.014153130887822359,149.499,6.300347522705732e-05,-6.866663953105406e-05
149.386,0.09516929436069026,-0.014153130887822359,149.599,6.532196292074187e-05,-7.181515917905754e-05
149.386,0.09516929436069026,-0.014153130887822359,149.699,6.450148761309425e-05,-7.091373553516167e-05
149.786,0.08514962481518938,-0.010542793594288103,149.799,5.9286292590084215e-05,-6.515902964389678e-05
149.786,0.08514962481518938,-0.010542793594288103,149.899,5.566387009440322e-05,-6.155915249288705e-05
149.786,0.08514962481518938,-0.010542793594288103,149.999,5.3994811612664484e-05,-6.0032004560477766e-05
149.786,0.08514962481518938,-0.010542793594288103,150.099,5.276592369923158e-05,-5.9008965828973e-05
150.186,0.08500207703973497,0.0004674216414017033,150.199,5.419765308825392e-05,-6.006752983509579e-05
150.186,0.08500207703973497,0.0004674216414017033,150.299,5.889865940681506e-05,-6.315304981895668e-05
150.186,0.08500207703973497,0.0004674216414017033,150.399,6.462918918186387e-05,-6.652234416362925e-05
150.186,0.08500207703973497,0.0004674216414017033,150.499,7.429813099363614e-05,-7.162566302327027e-05
150.586,0.08709504019946027,0.009122233442758868,150.599,8.898029271383126e-05,-7.843250696466121e-05
150.586,0.08709504019946027,0.009122233442758868,150.699,8.464664497660612e-05,-7.673212822883686e-05
150.586,0.08709504019946027,0.009122233442758868,150.799,8.381410111261558e-05,-7.650301834758102e-05
150.586,0.08709504019946027,0.009122233442758868,150.899,8.627104950144452e-05,-7.725563769018959e-05
150.986,0.0897228663951338,0.007864957204203497,150.999,8.68570050684974e-05,-7.737206503723682e-05
150.986,0.0897228663951338,0.007864957204203497,151.099,8.590782114884735e-05,-7.730484992799088e-05
150.986,0.0897228663951338,0.007864957204203497,151.199,8.262251500878766e-05,-7.66773707937999e-05
150.986,0.0897228663951338,0.007864957204203497,151.299,9.317842949314181e-05,-7.755542281417279e-05
151.386,0.0853377559021125,0.0006389337650290648,151.399,0.00010258281924482656,-7.798059475722522e-05
151.386,0.0853377559021125,0.0006389337650290648,151.499,9.030947305561659e-05,-7.808176716898089e-05
151.386,0.0853377559021125,0.0006389337650290648,151.599,7.11208359309492e-05,-7.950318689318634e-05
151.386,0.0853377559021125,0.0006389337650290648,151.699,5.987398174255135e-05,-8.073520052300794e-05
151.786,0.0772511175471286,0.007085969011950459,151.799,5.025990854248623e-05,-8.233072561922e-05
151.786,0.0772511175471286,0.007085969011950459,151.899,3.541960232577087e-05,-8.544197321899633e-05
151.786,0.0772511175471286,0.007085969011950459,151.999,3.6186100836204873e-05,-8.511621685492757e-05
151.786,0.0772511175471286,0.007085969011950459,152.099,5.2110122817817196e-05,-7.999832824157647e-05
152.186,0.07851485989161831,0.00308006174093756,152.199,6.757494787529231e-05,-7.415250420712441e-05
152.186,0.07851485989161831,0.00308006174093756,152.299,8.057264845641008e-05,-6.848248865645231e-05
152.186,0.07851485989161831,0.00308006174093756,152.399,9.254639193096497e-05,-6.255257670914246e-05
152.186,0.07851485989161831,0.00308006174093756,152.499,0.0001037590509499462,-5.6274405588810465e-05
152.586,0.07958070314229393,0.0018723719678874753,152.599,0.00011261684281094428,-5.071636399142591e-05
152.586,0.07958070314229393,0.0018723719678874753,152.699,0.00012048889212117648,-4.5231025334604356e-05
152.586,0.07958070314229393,0.0018723719678874753,152.799,0.00012763407090544168,-3.969085950306871e-05
152.586,0.07958070314229393,0.0018723719678874753,152.899,0.00013279748402074304,-3.5256993582715305e-05
152.986,0.07788613671337613,-0.0017784387190296457,152.999,0.00013728460063518479,-3.101716538918967e-05
152.986,0.07788613671337613,-0.0017784387190296457,153.099,0.0001408481360761847,-2.7302966153326045e-05
152.986,0.07788613671337613,-0.0017784387190296457,153.199,0.00013691537781912246,-3.185096571822727e-05
152.986,0.07788613671337613,-0.0017784387190296457,153.299,0.00013479657697438162,-3.45705297229037e-05
153.386,0.07312911816664466,-0.005235276451106035,153.399,0.00013461537264514625,-3.47971299844259e-05
153.386,0.07312911816664466,-0.005235276451106035,153.499,0.00013501120568508844,-3.4136037588848036e-05
153.386,0.07312911816664466,-0.005235276451106035,153.599,0.0001371830729739108,-3.028926469435411e-05
153.386,0.07312911816664466,-0.005235276451106035,153.699,0.00014100390158106225,-2.2601642560147766e-05
153.786,0.06278808056121676,-0.01113371078566085,153.799,0.00014498834483104442,-1.3477778990763567e-05
153.786,0.06278808056121676,-0.01113371078566085,153.899,0.00015011277884180422,-5.412835024648647e-08
153.786,0.06278808056121676,-0.01113371078566085,153.999,0.00015623000537991262,1.8808169491676628e-05
153.786,0.06278808056121676,-0.01113371078566085,154.099,0.00015817179052541176,2.5397974815559526e-05
154.186,0.06553356824349339,-0.016101053807529218,154.199,0.00015582047324096547,1.4925236465962302e-05
154.186,0.06553356824349339,-0.016101053807529218,154.299,0.00015537615103022905,1.255038086265019e-05
154.186,0.06553356824349339,-0.016101053807529218,154.399,0.00015755825254766336,3.207811980152407e-05
154.186,0.06553356824349339,-0.016101053807529218,154.499,0.00015830016862001977,4.6077189778390376e-05
154.586,0.05015862335855312,-0.023628139679874424,154.599,0.00015849708847655563,5.4545328646539995e-05
154.586,0.05015862335855312,-0.023628139679874424,154.699,0.0001580839092181348,6.72727621768498e-05
154.586,0.05015862335855312,-0.023628139679874424,154.799,0.00015747969354769166,7.535595976429825e-05
154.586,0.05015862335855312,-0.023628139679874424,154.899,0.00015815365575845726,7.12932845569679e-05
154.986,0.055035683924962976,-0.027308724458459884,154.999,0.00015896272514267463,6.653839551575328e-05
154.986,0.055035683924962976,-0.027308724458459884,155.099,0.00015930860054837856,6.551613208189684e-05
154.986,0.055035683924962976,-0.027308724458459884,155.199,0.0001662230449546253,4.1464849004683764e-05
154.986,0.055035683924962976,-0.027308724458459884,155.299,0.0001693165740481855,3.279214649503902e-05
155.386,0.048435916522936835,-0.030820834055437625,155.399,0.00017235784902914998,2.4977604283718917e-05
155.386,0.048435916522936835,-0.030820834055437625,155.499,0.0001647066815566846,4.155051283925085e-05
155.386,0.048435916522936835,-0.030820834055437625,155.599,0.00015673131805041585,5.682667607815823e-05
155.386,0.048435916522936835,-0.030820834055437625,155.699,0.00014834266002412244,7.109354534946478e-05
155.786,0.04521034572527999,-0.03911937933736094,155.799,0.00014077592375065913,8.260620097916444e-05
155.786,0.04521034572527999,-0.03911937933736094,155.899,0.0001334049530460516,9.271763240094347e-05
155.786,0.04521034572527999,-0.03911937933736094,155.999,0.00012612208135652332,0.0001017136927058655
155.786,0.04521034572527999,-0.03911937933736094,156.099,0.00012025130324954051,0.00010826790065800662
156.186,0.04728639626277892,-0.04398485579169846,156.199,0.00011491263222482947,0.00011368303718849134
156.186,0.04728639626277892,-0.04398485579169846,156.299,0.00010997275437905827,0.00011820436710518547
156.186,0.04728639626277892,-0.04398485579169846,156.399,0.00010678274649082018,0.00012084421473098138
156.186,0.04728639626277892,-0.04398485579169846,156.499,0.00010425940868973896,0.00012274945171670624
156.586,0.04716733037575553,-0.04053205690607571,156.599,0.00010944208703845019,0.00011927655334598772
156.586,0.04716733037575553,-0.04053205690607571,156.699,0.0001153266707170907,0.00011571896116732353
156.586,0.04716733037575553,-0.04053205690607571,156.799,0.0001189730075364675,0.0001137690686928747
156.586,0.04716733037575553,-0.04053205690607571,156.899,0.00011997159249587066,0.00011327537996208819
156.986,0.056936143142699125,-0.04316996209639844,156.999,0.00012032684442709681,0.0001131092891133808
156.986,0.056936143142699125,-0.04316996209639844,157.099,0.0001174064340362791,0.00011415759660426673
156.986,0.056936143142699125,-0.04316996209639844,157.199,0.00011058899550527012,0.0001161961981651516
156.986,0.056936143142699125,-0.04316996209639844,157.299,0.00010257903403988912,0.00011816560843103147
157.386,0.054787694637356325,-0.048611304068253536,157.399,9.008254548089485e-05,0.00012062944315036756
157.386,0.054787694637356325,-0.048611304068253536,157.499,8.791991473810008e-05,0.00012118419240694839
157.386,0.054787694637356325,-0.048611304068253536,157.599,7.927764046163683e-05,0.00012189298209316264
157.386,0.054787694637356325,-0.048611304068253536,157.699,7.067649885411912e-05,0.00012233535290365863
157.786,0.05313534223142155,-0.05464998959691458,157.799,7.761004226159212e-05,0.00012251918546069156
157.786,0.05313534223142155,-0.05464998959691458,157.899,7.847038732101806e-05,0.00012237308458015058
157.786,0.05313534223142155,-0.05464998959691458,157.999,7.78106003638009e-05,0.00012229621416152896
157.786,0.05313534223142155,-0.05464998959691458,158.099,7.030929531114981e-05,0.00012130758626156968
158.186,0.05167348334214069,-0.05349946773270676,158.199,6.144454686519628e-05,0.00011940841230764078
158.186,0.05167348334214069,-0.05349946773270676,158.299,6.0125641676682876e-05,0.00011910086011389171
158.186,0.05167348334214069,-0.05349946773270676,158.399,6.498664055102839e-05,0.00012066057572403962
158.186,0.05167348334214069,-0.05349946773270676,158.499,7.502322636526364e-05,0.0001241468908846561
158.586,0.0506247203281067,-0.05828545166181132,158.599,8.826773903799065e-05,0.00012981002979519838
158.586,0.0506247203281067,-0.05828545166181132,158.699,9.611546702418652e-05,0.00013376243591265742
158.586,0.0506247203281067,-0.05828545166181132,158.799,0.00010334204450132475,0.00013768177163190308
158.586,0.0506247203281067,-0.05828545166181132,158.899,9.402935912247368e-05,0.00013181178870460796
158.986,0.060736312761422065,-0.060228351350276106,158.999,8.019732243512312e-05,0.0001222872634138898
158.986,0.060736312761422065,-0.060228351350276106,159.099,6.871757383948668e-05,0.00011350651463860335
158.986,0.060736312761422065,-0.060228351350276106,159.199,5.8290725803982975e-05,0.00010469794767712229
158.986,0.060736312761422065,-0.060228351350276106,159.299,4.868485606611721e-05,9.571252719088723e-05
159.386,0.0722010662185796,-0.059736574050793405,159.399,4.1206085662392407e-05,8.798140595826372e-05
159.386,0.0722010662185796,-0.059736574050793405,159.499,3.468267730136407e-05,8.055220627239161e-05
159.386,0.0722010662185796,-0.059736574050793405,159.599,2.889319755629323e-05,7.323936949396759e-05
159.386,0.0722010662185796,-0.059736574050793405,159.699,2.4786214184665605e-05,6.748254388627699e-05
159.786,0.06790257682738242,-0.0616167272635931,159.799,2.1313823078473078e-05,6.20895141870242e-05
159.786,0.06790257682738242,-0.0616167272635931,159.899,1.8309200143735126e-05,5.6846447913335814e-05
159.786,0.06790257682738242,-0.0616167272635931,159.999,2.0260402547995885e-05,6.075566805334576e-05
159.786,0.06790257682738242,-0.0616167272635931,160.099,2.1888151532408963e-05,6.439912991465657e-05
160.186,0.0838266252964025,-0.055843773015723304,160.199,2.2227495031511428e-05,6.522230425938496e-05
160.186,0.0838266252964025,-0.055843773015723304,160.299,2.220365227893238e-05,6.50946040576057e-05
160.186,0.0838266252964025,-0.055843773015723304,160.399,2.120162608264866e-05,6.150880232277786e-05
160.186,0.0838266252964025,-0.055843773015723304,160.499,1.949885189099355e-05,5.387599959084103e-05
160.586,0.08958450168195134,-0.050059329716243876,160.599,1.7948194280280128e-05,4.484117661435477e-05
160.586,0.08958450168195134,-0.050059329716243876,160.699,1.6292381961837206e-05,3.1453549883172096e-05
160.586,0.08958450168195134,-0.050059329716243876,160.799,1.4939716886755156e-05,1.2678530650650675e-05
160.586,0.08958450168195134,-0.050059329716243876,160.899,1.453700292625297e-05,-1.8639768357780762e-06
160.986,0.08174097925005154,-0.04875909160846911,160.999,1.4184770635862255e-05,1.1176038108499117e-05
160.986,0.08174097925005154,-0.04875909160846911,161.099,1.4887014817773856e-05,3.7228708709733484e-06
160.986,0.08174097925005154,-0.04875909160846911,161.199,1.5757493275101716e-05,-2.346362075065271e-06
160.986,0.08174097925005154,-0.04875909160846911,161.299,1.6622570238232387e-05,-7.428281173415015e-06
161.386,0.09517854218603129,-0.04218597208153101,161.399,1.9817077662641407e-05,-2.1053935336727524e-05
161.386,0.09517854218603129,-0.04218597208153101,161.499,2.308417730017396e-05,-3.202545730366405e-05
161.386,0.09517854218603129,-0.04218597208153101,161.599,2.463340200804026e-05,-3.670090280195925e-05
161.386,0.09517854218603129,-0.04218597208153101,161.699,2.2534243630043516e-05,-3.13231998057179e-05
161.786,0.1029523970271043,-0.03758634682664551,161.799,2.159880472517471e-05,-2.9328619949843907e-05
161.786,0.1029523970271043,-0.03758634682664551,161.899,1.587122196838486e-05,-1.848799599174997e-05
161.786,0.1029523970271043,-0.03758634682664551,161.999,1.2182942775217392e-05,-1.2208851284818767e-05
161.786,0.1029523970271043,-0.03758634682664551,162.099,-2.9704347163590883e-06,1.1363461628230245e-05
162.186,0.09485426286322644,-0.03422310948031347,162.199,-1.3055387100175596e-05,2.567170144807739e-05
162.186,0.09485426286322644,-0.03422310948031347,162.299,-1.908127453359089e-06,1.1744820822830559e-05
162.186,0.09485426286322644,-0.03422310948031347,162.399,1.0463389352999487e-05,-2.254634937103122e-06
162.186,0.09485426286322644,-0.03422310948031347,162.499,2.162732289883058e-05,-1.3683632472753418e-05
162.586,0.09629809143221542,-0.0219963113513665,162.599,3.2460263235253694e-05,-2.3746345515478512e-05
162.586,0.09629809143221542,-0.0219963113513665,162.699,4.313262984038618e-05,-3.270036063985443e-05
162.586,0.09629809143221542,-0.0219963113513665,162.799,5.2005120166107846e-05,-3.941942283613217e-05
162.586,0.09629809143221542,-0.0219963113513665,162.899,6.01484136698003e-05,-4.49899017963941e-05
162.986,0.09448986599329717,-0.013991725973390743,162.999,6.774769057972714e-05,-4.963896041377137e-05
162.986,0.09448986599329717,-0.013991725973390743,163.099,7.320997295990547e-05,-5.2616959452315366e-05
162.986,0.09448986599329717,-0.013991725973390743,163.199,7.786904227689887e-05,-5.487949088939975e-05
162.986,0.09448986599329717,-0.013991725973390743,163.299,8.192432238001137e-05,-5.659358454918807e-05
163.386,0.08726836576022118,-0.012528939266118425,163.399,7.85533054732551e-05,-5.5433229063184466e-05
163.386,0.08726836576022118,-0.012528939266118425,163.499,7.206719476437119e-05,-5.3430897772590713e-05
163.386,0.08726836576022118,-0.012528939266118425,163.599,6.79916063450982e-05,-5.237218788715124e-05
163.386,0.08726836576022118,-0.012528939266118425,163.699,6.437881076967645e-05,-5.162186462616612e-05
163.786,0.08204609279098883,-0.004239989101806372,163.799,6.385767316525442e-05,-5.154708388425722e-05
163.786,0.08204609279098883,-0.004239989101806372,163.899,6.686012607017751e-05,-5.1832642755312334e-05
163.786,0.08204609279098883,-0.004239989101806372,163.999,7.076214992754095e-05,-5.201418395274082e-05
163.786,0.08204609279098883,-0.004239989101806372,164.099,7.861096479518024e-05,-5.203479681487014e-05
164.186,0.0732234775689892,-0.00408222390651024,164.199,9.119183989108488e-05,-5.1412160881876345e-05
164.186,0.0732234775689892,-0.00408222390651024,164.299,0.00010524801912395216,-5.0015909272100005e-05
164.186,0.0732234775689892,-0.00408222390651024,164.399,8.871589655506217e-05,-5.24303508986303e-05
164.186,0.0732234775689892,-0.00408222390651024,164.499,6.689891946078107e-05,-5.6860035959651985e-05
164.586,0.06291673977500181,0.0008440566336996235,164.599,6.250421686337847e-05,-5.77412297930351e-05
164.586,0.06291673977500181,0.0008440566336996235,164.699,6.966939247147402e-05,-5.539715813824407e-05
164.586,0.06291673977500181,0.0008440566336996235,164.799,8.398980510956007e-05,-5.0284743214607e-05
164.586,0.06291673977500181,0.0008440566336996235,164.899,9.432442490652095e-05,-4.588193214192014e-05
164.986,0.04934872482521538,4.085051571535447e-05,164.999,0.00010065580964797664,-4.3058825805316836e-05
164.986,0.04934872482521538,4.085051571535447e-05,165.099,9.70344591507298e-05,-4.494624492450889e-05
164.986,0.04934872482521538,4.085051571535447e-05,165.199,8.540189673819777e-05,-5.187443500567877e-05
164.986,0.04934872482521538,4.085051571535447e-05,165.299,7.981476116575174e-05,-5.575696984125148e-05
165.386,0.04177657556549388,-0.001723646035712967,165.399,8.39514495981195e-05,-5.249932015179199e-05
165.386,0.04177657556549388,-0.001723646035712967,165.499,7.824784095022936e-05,-5.723787352334826e-05
165.386,0.04177657556549388,-0.001723646035712967,165.599,6.75370576925552e-05,-6.70539832698954e-05
165.386,0.04177657556549388,-0.001723646035712967,165.699,7.846233731236793e-05,-5.5887657861114774e-05
165.786,0.04247055705092123,-0.0069226554115392296,165.799,8.990575499421741e-05,-4.3008172450635625e-05
165.786,0.04247055705092123,-0.0069226554115392296,165.899,9.92396081715667e-05,-3.138252285646419e-05
165.786,0.04247055705092123,-0.0069226554115392296,165.999,0.00010754402445447111,-1.9944001568219557e-05
165.786,0.04247055705092123,-0.0069226554115392296,166.099,0.00011500621902303047,-8.490010064321782e-06
166.186,0.042929401758698,-0.005447561605782813,166.199,0.00012067860548129852,1.2475001012521488e-06
